heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h22,LA-0943,943,5c9a9af1f5f104abb0ceecca02d8f99792596e89cdf156869b51929472c3cd8d,2efd504fc3bd656ff1038f43bf618e4c8d5fe2b32085a4231f26a7f0b1b8a303,f95382df1417a49f6ae3dab1a0a8f5012d8c1c5bebd5834ea166865da38e9dae,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b,83312edaa537d82c5c32c69cb50da37384ff8c9756e9995b19a18fa72fc31e59,e28544013a9aeb6dcea204039c5f79c11a18c733dcc45cc2f1276b138686d705,4439699.401341665,4686079.999999987,12089992.330179852,12089992.330179852,0.0,5449000.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,f149cf9a48049af2130937076b8a17691e9233d8aceb8cff1b0abfaeced47f44,PASS
h22,LA-0509,509,d0fec33635e896fb30cf789d0a57e3c047efc13656d9e53102e2e68ba3bd9af3,d4e0150960dd011dd52a24b0351f4f59a81ca8034d8fc5aa11b23e4133ff16a8,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e,6a88fa260952d6596eabbfa5910366c73ef1d71aacf740789627a479e3471a82,ceb428365ebc454558b7e8f4622aba044e2935b3b397ab9d13636e141c2c710f,0.0,6148511.8464,25286417.701838434,25286417.701838434,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,cc30e4ca2a4cf1b0bfe2976ccc0c913a8c3617ae9b80bcfbd0fc2f033308b54a,PASS
h22,LA-0848,848,93c53bc64b89820c8fb7cc581faceba25a1081327290109d7d9ac3a5ed28549a,313096bec290fdbc4222b8bf998a089e9cc357a5cfb6c8c9c5fd438b40094afd,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e,b0c306a1ab205422026ccb8d0b00029304a2888964e3ca4434027d674228cb02,fe706858b0d3b62be03a7ff12ef3e75987690b423cb9289cf04d180358758a9e,0.0,6148511.8464,25286417.70183848,25286417.70183848,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,28b0c9b443ac55f914570eace6b0debeb993756a09945e1bbc83b764d10490d1,PASS
h22,LA-0495,495,691205392b5bfc070cb74df065c1d15da5c8a83b1a9b4786df28af01f875e426,15e971db0d1d75d6e7e1890210de4f739bd2b21e04eeecbe22dc9ba81f356e74,8d98f144e1fb8aaf5f77564944129506a4cd27168ffb5a466e58618b0eb78a0e,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2,f41ef3f4de5fa3c2f9bd29f7f4a7f7f50594df7ee37e2b44c83b66eb42b89ed8,60d3aae1a22aea6b83fdb9db26b95159a7f6e0c919cf5e345a1435034a8ded78,3644308.610262696,6148511.8464,20677301.177132245,20677301.177132245,0.0,5449000.0,0.0,84185.11066398367,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,db2b1808c99840a4d122196147d148558760bc585c0f1c129b9cf8abbadd36a2,PASS
h22,LA-0180,180,16ec1439f3d194dcea46a371306f959c8093762fd21c09d4f44bbafd1ef7d7a7,9b22c044fdc6c15808d8245d8542228ffd9ea6a0bf6084a43d7c7497531d5dac,47076b26676a013ce2f1c1c9fe073167cdc289cfdbd6477e7af2d8d0a1138aa5,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b,b2ac2c089cb7f17f583c305f30db3dc470077e3f94723ed58fcfaeaf2dc9a105,9d607344fb442c60760e734df8ab0e430299d5c5d7f48dc6be838132c672e6c4,989530.2486501742,20265781.046400003,22854796.309569605,22854796.309569605,0.0,0.0,5449000.0,84185.11066398367,0.0,0.0,16401280.0,21850280.0,0.0038380288846457944,21e9619e5d04018bfc6e3de0d95b4c48cc28a9c95497665123760c6b7b6c7cda,PASS
h22,LA-0525,525,b85b47f18bbfbd2267df6df985883c4ffe7c7c12bae19a98249079e7baa0462f,a6d046732ca97498a558109e69de8edad5f188361d45b3ea0efb678466ac99da,960947d79da0aa04a1e679a599809e0b617fcbbdd16630888318ba2310cffb6e,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f,70fcab7c2b8ba62901736eaf762753ce4dd84b8105b37768724f268fba38c078,19ee703c6e74ae6de3b26c4753e14c3d82bb1144eb156454ba93ec93ae679260,685164.6119526986,20265781.046400003,25862272.770184763,25862272.770184763,0.0,0.0,5449000.0,84185.11066398367,0.0,0.0,16401280.0,21850280.0,0.0038380288846457944,fc4a517142de978d4b5b2eb98ac058d197541992d6fd2821f151b37da69f1e35,PASS
h22,LA-0523,523,70043c5650de20619e06234923d0efd23173bd5822ccef2e23b6d4562db0d0db,9b4951995be5a21b19c4328353e07a4983e2bb47a1fe32d2880c2cfd18d2d065,bbccbf940d5b9d4844094e9d7c7e2758ea8845484ac151cf2b5ac276c12c0128,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553,e1fff7ccf4eedd90977546a1c980104182c55ca47c008e54486d6a4e7f672b36,e52a54ca77fee2419fc7ddd82b7e8bf66289c8fd07b15f60cd42a618ca703e8d,2136438.0775917834,18803349.199999988,23683301.448332,23683301.448332,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,6fca014fbbae27b71957014b6d35f5f74868f63f437828e21e2d94d1ad742ecf,PASS
h22,LA-0982,982,48cb59c5564cc15553d64afbf7f38debbfaab1d91dbf491da01485f42b2cc774,8ddd92134c9d96d385771484ef6a92596303b44a0e8f8cf3072b80b2dfed6dd8,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc,9dc78686bc271df95f3ab4ccd53e636b2494d5ce97cb501a1c6c5dd32804f7f6,f2ed5042031a1bb189dac7680d37003bee31f90f87b30903765518acaae186a4,2155395.9662941797,18803349.199999988,27225403.867558114,27225403.867558114,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,a40c5e53abe46e3779cee27be7d0d0fcebcf5093110ccc701729a81a508a4311,PASS
h22,LA-0410,410,6fe27049528626e0d13da64d3ea5c4514ff4cf92847716a7396e0504ec2e046a,bc9fc451a57c17fa3819c02b961b471730739ffdbc10267352135f79b1b2d365,1efe693731afb347ce7ac173abe928f9ba31c00a044f8e20709543a1eade87bc,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1,c9b7060972727f370596f26881898ce9608bdc795fbd61a2a0d8a781ba03c4fc,cb338d27c8e99e1be23108839499b81fbad0bf12eab2b389b06ef78f6b270f3f,969541.422772942,18803349.199999988,29556404.702848606,29556404.702848606,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,c25762e1eec958494741671f48b5a1c982b6ffc75feb4451b868b42d86640a13,PASS
h22,LA-0972,972,87977ca7e9cdede66d462a1301981f45bc0e4423f7d0d0a5a0d4b22c9f9a5430,51eac9d8ed5df51a778ad3919215a1ca353045b4bf50739d1e3ee9adff2ce038,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c,0e837cfc2262b926eedb4cff6b917d810d291dec120d8c23798bcb5074333bf2,cfa89086e3f72813affbd80ba6dfa5edaab0eeee3ab4f3ff18a0a6dd506b0334,2908386.1254699193,6148511.8464,14336321.115544979,14336321.115544979,0.0,5449000.0,0.0,84185.11066398367,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,f50a3af394b8bc283557892c9f646d2121520d8538da3becd77da6f6ce856147,PASS
h22,LA-0770,770,583684898186f2913933dc084a981310ca3a2da2b1753b293e7ad20ac98cbddd,882f982768c8dae69a87b4cd1464ac1e6341b9d68bf22b3b20ab581388da3dab,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c,ae707912dfceeceef8b349fda4f56bbdedcc5a7c5543d7c89dc76018428ee8cd,76008f62452bda62adb30734998e0b00837836de4fbf881ccef6da8143700ea2,1428693.7771362283,18803349.199999988,20847665.844013806,20847665.844013806,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,521b459bc6dcf11128c37c3583552a41b32a99451382e6a84ca0711931fddcb0,PASS
h22,LA-0285,285,ddfaf8caa9bc4f677e3c1f0869b38688a1e9f3ed888a632008e7b8af09c6e20c,ae3547538e15014ca7526a00ee7f1267713a53d905fd0e039e39e83c33046161,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907,0e48acc9a0c25f1fbcc4dbca2d8393f8da5363b60fbd720fc2f55ea4a2647068,bac4f76f9a1c60fbba35f4cdeb881474b7df15f2a9ad7f030005368ac6d6347e,2264421.0758744534,18803349.199999988,22617270.90892581,22617270.90892581,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,c21e175e2e8257a76d6e10caa0691c5e53e82c1fd241c61d832542a69394cd98,PASS
h22,LA-0575,575,ae13b094044f12ef27c3434ee92c1385eeb6ae7a0027680f0be9ae186c709387,613ac869ccf95fe95e1ffbe48a04b39fc0519d7ce35e4b3f42677adf2697415f,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984,2d4247e5d20117d43112c24e21dd7e6cfda52e1a143934f08cb33ff111e7eafa,bd2d0f11cec32845d9967ed19455c933254dac76f928f048138da7434f6feec2,689856.024910011,20265781.046400003,27285576.48887721,27285576.48887721,0.0,0.0,5449000.0,84185.11066398367,0.0,0.0,16401280.0,21850280.0,0.0038380288846457944,87134ade0065a57a7ff2a96e9b7d3e21398236f7a024cca282187b2d107b0d6b,PASS
h22,LA-0115,115,5af82fc6ebc163e9c99d21c3fd4f2a412d335d0d2687ad53dea3ab8ecec731c7,404f449e2bbad3059cf876ddc075e36452e985aba8efa8bfbd19dfdfb6edd220,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f,8cea0d37ad47c69889fdfc3b2dc686ef00df2cb77b9d2446292e68fbf6c1acd1,dace2bc89746463c37952e8f15073bfb4f01bd6affb581f4693eb610962d77a9,5299333.478330441,4686079.999999987,12956594.694612702,12956594.694612702,0.0,5449000.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,8f3540dddd88ff0628bc03ab3b739422652cb3be86265e391a532930eb04079c,PASS
h22,LA-0109,109,7077e35a130a0ce2e5d0e609e2633ccacf4b74b40a678a74eb3400cebde1937d,d7964fb93c337dd07c966a6200009e8000b1166e75c3d6fedaa0ab8ddd866a8e,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684,5b3e79244a18f10960d71fa992e5e138b71ba34d0f5cb17ee4e3e320fe41ec65,1d7684f88df28c8045a080df8405b7dd760e2913d2423ccd80cea0d295839900,3531878.154035324,4686079.999999987,12419972.336536601,12419972.336536601,0.0,5449000.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,456194191cc1c6e245a327e18d232ba2c855eec4a6da18871aac57fdc6d08a92,PASS
h22,LA-0890,890,41943aa836972a6c5fff9844854e3f54aa05276eeedaf402652df50418ecb1ab,846cf5d365020681b73a6cf58cb46c6c1c132ca43a181509116e19517416cc78,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950,efba605094e24abbe82af33f1da84c3204b8ccce29d21be5f58e56e8c477b52e,52eb03800324320d47ac200778ed0c1860f1fe558b17a30d7505da7f1740758d,0.0,6148511.8464,25286417.70183848,25286417.70183848,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,62df4986763c28acc6f68e9701e16549c5de8f2e9a17de1f423e144d54e95adb,PASS
h22,LA-0921,921,c08fbd64efde36b4c5cdec10ef994f966534f66dc4a65cadbe1a0d2b3d959398,a455688ec8b1f1e8e951262271d477c103fc42f68486a838c4e445e0acc13348,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00,51b1410efe94e91622a5d3dfa5ed0a330bd3914e28f39e5e6c303fca3aab1601,1ae71c98d007435a1df4f50d011d33ca3bab29f5a3dc3c59d8386bf6dc19df0f,0.0,6148511.8464,25286417.70183848,25286417.70183848,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,f44d8d715e50f3c19389e3e1cf6d9955d2aa6e8227dd8cb6d07603a525db5215,PASS
h22,LA-0162,162,c15c5dc3288d2271068f3eb58f99a8a3130fe9ace7d73a5fa0fcc86ec7dcfb7d,5fc0b318e3504ad04c71560e3b4883d70e3dd4d8c86e1d6d448664cfc1ee3570,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0,d03ba75d41cd419d6dd5df6ce22b950f83fe727bc040b9f4749dea5dcd464ac8,e9119beab8c5d423b6b1ad386f3009d58efff955b6d46d2053b6ba1f9a9ffe3f,1692311.607733581,18803349.199999988,22399970.25946626,22399970.25946626,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,3cb2a2dd6e54bfea23ae78401b096ee97e60b8e9d3c42db44b23c60f5b78b26f,PASS
h22,LA-0786,786,c94b184e1dd3ac4f1230d3ff31f73bad5d6ee42b234cc750d1bafa27cd582275,0b8c8b8fcb7cfa5d1aed292afdb65f9f3f9d6edc97ed840999eb954a48d5b155,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc,66f243e9fb8ddf52dee27286206bb36815937ff9619df73537bf85692de7c237,564e8e68bd58018a68f8f71002e35ad80b25fc58ae1cbd27b41169a041c67452,2778573.244220013,4686079.999999987,13022116.01228828,13022116.01228828,0.0,5449000.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,97a9bd64e5bb03f4be4cc7c042361d342e3a4815ffad07582bae8ee542937352,PASS
h22,LA-0862,862,f76aecad5083a52985ed27cb05a690d0889412000a9399eb219203524ab31e23,2724566fc4b7db9ace115a9234d4163bafb1b8c8b4652b6489d97c485dcf74c1,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359,ecadfefd8df8af8a5eb1b7dd7f77fff3bbee007abb71cb6178216bea79a1b3a0,3923fc038c8ff71e4a51ee186ccec252a7d422f624b90612a138bf5d32905355,3945515.3574613407,4686079.999999987,18876072.524057664,18876072.524057664,0.0,5449000.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,99d4542006af57b23aad1ca06004cace690915f40579397a1de93a2806302250,PASS
h22,LA-0121,121,355cc80de0a0c77b9442eccbe17b17dc4e56c322df80b2cf9b50546ab5ff051d,dec22d67d2d0c8118e9880364f4876387969b357f21dc7177454b45e0fdd3369,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5,ae93c890486eb433227928956b42c72eb0f3ca1a18c4907e8d859453d9d3dcb4,ded7e9c2bf8231bc10c01d8f66409a4e22f6afa7b6eb49a0d6a13742ea91829e,1144953.2746188722,20265781.046400003,22555270.49575207,22555270.49575207,0.0,0.0,5449000.0,84185.11066398367,0.0,0.0,16401280.0,21850280.0,0.0038380288846457944,72451ca7622cd41733b58905b620ceaf4efb29a1575da47d89e51447bf1e554e,PASS
h22,LA-0051,51,ea1c4d2db7270bb89320cf7f09a2e8c1aa1c1560eeddc01642784e16e052a4f3,ecd53be7fb24c68d70208eab2e177e048a5e6ee3d93a8126871bc95405dc2075,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03,93a6703a74bdd5f8381d8c3b10719753c6a5360b6cb1ce67e8888ba901e2500b,6434b09c82a96e96e563d3a25a4fec249792a23657c3789fd87bdb48648ac08f,0.0,6148511.8464,25286417.70183848,25286417.70183848,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,ae78c39b966fa23ff0784d49ced2edce454370a62dd27462abf4e7204f052478,PASS
h22,LA-0479,479,9d0a28de09b52558077ef94b0125277e610909093e7ddce140a7e36aaa561081,cdd8466de4aac1f9265f363c86b26b18306d6aac8db39abbabc908c9be679cf1,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249,6f3cd3979ec11443782fb6ebb845f684d05ee3b5afcced37fb87bf1b6b215f4c,e0b35dd0ee11be4fa44384773260f542e7226ad776743abe797b8f2efa074bfb,7224391.700494684,4686079.999999987,14250283.087869613,14250283.087869613,0.0,5449000.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,e07e8e59d0c671a4fd18faad42ce8de0db494d8d10bd98831eb1ffb4aa06f0b4,PASS
h22,LA-0842,842,285c787a3282105fdaeacda5b4d5570affbb3b85fbff2fcff325b25d29dafbac,2b8c7b456cc8434ad0ff9491abc353777ddb20761c06200694b382801276b6f5,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55,0a44f22e3dca9ad7e72c8687912d8e9ade6f937602f1d39a3358457f63d73a7d,86b90f55fd8798ee2ea3e6a043705797f5604473b97611fbc6db873c31beddb1,1306918.2090127938,18803349.199999988,24338376.04459984,24338376.04459984,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,d495979df7c6639ff9ed69bef7891d4d9b18784110c8c406b62b215434d851b0,PASS
h22,LA-0289,289,2c661ccbed9a42cce11fca6b8a7722b19d22362e6a7ecd1664ffd6b32d369408,e6da638ee89be66ef5c801da685996c9c614e0faf151b2ca092ec8909f81b486,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54,ce1ca50e4c81906dddd8ad2a46b1436540a5b197dd9815e7e4e25997917a6bbe,41f73581ab2a310d89023794ea099dd4e09039d85d37cc085416897de9183c9d,6021039.227844426,4686079.999999987,12317450.098182514,12317450.098182514,0.0,5449000.0,0.0,0.0,84185.11066398367,16401280.0,0.0,84185.11066398367,0.9961619711153542,3a604840bbac834cd61f737860e640b6d3a9b2538d8618bf3990fc20732dcce1,PASS
h22,LA-0648,648,defa0a8d43cdc1168f84205ebb218f1b11b93fc583823230db5b33c532e61f7e,6e6c4cc91b3052d305c05c3cfc48e71f6c3c8aea180485b9bc50d436698bd956,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b,094be50bdf1034d6b51c0b9e06182e63d43ced3b4b36325690f3e1fe9d4c4d51,22769395fe315e4153ab4601517a8007d61a6a774ba6d276eb209f20e3eb93ea,1905290.3438533961,18803349.199999988,24727484.92284928,24727484.92284928,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,0c4bb10bda512b4960ef079ca414c93d006dc390928782c011b1826a8a4411bc,PASS
h22,LA-0006,6,1ee21074acc72790b0b6d5746fb4756cff9c7fba635a02b0c6dafb9b0c885120,30eccab10628c911980f8285e910b02d9232108dc241700b159bc08e89eea1f2,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4,0c611ca8d115089e7ca3e61d2996aad3c7e0b00f0046080c3e87234c27f156ec,200b81949406265a843ebe61484e3f62f1bd2cd6171c3df4c52253cf7d4d6682,1476266.7575874606,18803349.199999988,27869149.037550464,27869149.037550464,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,2356e69dd24234127b2d468108a5a08d93e3e8d6387d93b0fcc407272fc3384e,PASS
h22,LA-0785,785,c20e602472af2ee5e4b04c98df7dab034ada729ff275c80be7f930e983ad8f22,a303384da6d1c1a9cc4695d01fdf7a18ff91a1b3e5039da002acedad0aa37141,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484,cbcaab52c7bad5ecd09dc09d6f29eae392593b5b13db6756d10275945fbeae26,8f02fc0ed402e1b4982efb0285752352fcbf3017a0ad83f81d57c5302688e0f1,1720196.885447706,20265781.046400003,23185385.560769767,23185385.560769767,0.0,0.0,5449000.0,84185.11066398367,0.0,0.0,16401280.0,21850280.0,0.0038380288846457944,36213dada1aeeadb38199e126667b51004ecccc1cd3058518a426f07c86a8d5d,PASS
h22,LA-0747,747,aa6b96602e8f1de8476e5a148a12c99a3aa862ceff8bb8396485041df5ff043e,e25e415db09f48b9005589919814afd4db2c4f8dc18676641f1fffcbbebe62ea,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a,169a560045df52d4d8897b5d70b12788812d0cc0afa22c2c5962092c21174000,89874b518d393529f71d4417fa8961b3a137992f45a491a15e51ef013b6cd260,806528.4018668459,18803349.199999988,28022990.93019332,28022990.93019332,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,ab347a917f3e51dadaae2a738f37b3a58bfaba8036522c22789e39d907dbfadb,PASS
h22,LA-0528,528,5dd805afc93cf222e303b5147fa19b8abe3a99377868fa2a1748fe868596b14a,47620e9bf832e24f23ec654f2dc82cbd379d57d65d44ef74d7f83f6354f064aa,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447,6d2fd0207c7c873052e67cfdc55a7abea813735bdf15e7660786f0130ecd25d1,12ff2090812cd475eb432978ac1713a51b00b932b2dcc0fe34bc49c259921641,0.0,6148511.8464,25286417.70183844,25286417.70183844,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,42961d4543b14098f47d5dcd874cccfcbb2f2494bf46f594d5d3f6a3b6cbc121,PASS
h22,LA-0584,584,776bca61e1a1b4511623f8d597a8052cc2d241da4ac3deae3cc4bd96c4873c45,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,9e4fa1f40fd2efd2ea384864989201d5b4e4bee309ccf1d9c124c2b444c18f71,eb83bbee1cb4ca1287eb7dfca359d63beedb2819c79476e8a83e4abc5443c603,5180734.294132156,1556231.8464,15289135.116906269,15289135.116906269,0.0,5449000.0,0.0,84185.11066398367,0.0,12250000.0,4151280.0,4151280.0,0.8107416807724319,d033728a073fa036a4a83e3e00d230abf4b3685a4a2827fc643188ed56540b97,PASS
h22,LA-0488,488,a25c8d31af977b319fa09fcd3f18ab9095399e95b20933d17d77be89531ccf2e,de2cd2b6788c98d44c1c964bf220f7fab1e31070cafd259c187fbe6978aaf64f,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03,b05e7f2036b65ce06cd83af61958b7a176512f4170c9105954ec14dec597b0cc,ad1cf74b7946165c8bc49dfdac4a73360d51595befc18c57b75abad50ff5be1d,636558.5181914635,20265781.046400003,31251752.32034283,31251752.32034283,0.0,0.0,5449000.0,84185.11066398367,0.0,0.0,16401280.0,21850280.0,0.0038380288846457944,b4774ed7c5044638e363e426167bf7aad9ef05eb91b26d0e9e61aa12e4d2b22a,PASS
h22,LA-0170,170,fbad09aa34c25bb579345710dc7b6f3c002ef33ca03d0db2ae0d4e67b528772d,228fb72e12fc11f653c3ec763e7afe2509ca5988893f229e2e2b498c19318011,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54,188e71854ef6ff9d5cf8eced4ab82d782fc7899e0a15dd934c1ed07f7a148edc,1866d22dd1d7ed6f19ec4d8d98c499f8e2759aedf64d78836efd313c4522de9a,0.0,6148511.8464,25286417.70183848,25286417.70183848,0.0,0.0,0.0,0.0,0.0,0.0,16401280.0,16401280.0,0.2522598605777666,31b2e7ea326b27a93ca98329a2f81dbc29eb2bf4408c3a903f1f5b6edcdb1fe4,PASS
h22,LA-0771,771,b8baefa497aa743d6c7d5f4dbdb58c4914a744cc1de1564f9aa451f4f30c4b99,6f33be439c6e7bd4bb134840af9a29975c51d134f97430a1856ce39ea37fbc3c,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06,1a34d93888bb033145acad75ce4f0784efc512d6e272008e619517da27b73c67,2e73eeae9f85a8a2d25edd9087c24229fe6bf12ac80a58df1e7a88bc46f081ba,1174749.6098787948,18803349.199999988,28700898.742503975,28700898.742503975,0.0,0.0,5449000.0,0.0,84185.11066398367,16401280.0,0.0,5533185.110663984,0.7477401394222334,909f75a3aa8266d5d9c9f574bc6a5ca64ca195680d19c5a8f56e690b6e2b9c72,PASS
