heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h04,LA-0943,943,79424519e5e880c95de79a4920f913ff51be9e3979b115a533cc8b46d2e28458,2efd504fc3bd656ff1038f43bf618e4c8d5fe2b32085a4231f26a7f0b1b8a303,f95382df1417a49f6ae3dab1a0a8f5012d8c1c5bebd5834ea166865da38e9dae,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b,4dea8a6f03db059d259621345cdd8015809ad5447b888b81ac69a3d9c0a0e20d,8ddcf839d6eb1a322dec7b1773f24b9f071a9788de075c29eeba970f4041c2f3,8350533.078911623,26319999.999999925,37634746.00774975,37634746.00774975,0.0,9000000.0,0.0,0.0,472837.0221327954,39480000.0,0.0,472837.0221327954,0.9903409679418781,4d52edd9d435a208f32b92d0f4b759a01886a6546c74af2db36ee213c80df1f9,PASS
h04,LA-0509,509,51a1d9f0029f91c4009d0d99455d2c2026ad91975a868cc0b8c153b1ae973074,d4e0150960dd011dd52a24b0351f4f59a81ca8034d8fc5aa11b23e4133ff16a8,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e,5a8908f11cd8e858aa559a0d043b92083aa7d9efe358384e26b7042b48e9f2c5,f83f70c6ac7f121e602ef24cd7022eeb9f4a0976cd89474e543b298374f0f8fa,0.0,16273851.841498837,35411757.69693727,35411757.69693727,0.0,0.0,0.0,0.0,26472.93477829185,0.0,39480000.0,39506472.934778295,0.1929686747896463,c2607721ece7b192cb40f87253c7744197506b630b5c4f676ba901810d8ff6ce,PASS
h04,LA-0848,848,14cac79c03b30a2df50f7665c58048def8014dcbfa98e818c5c121a8c68958d4,313096bec290fdbc4222b8bf998a089e9cc357a5cfb6c8c9c5fd438b40094afd,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e,93ae726e6f9bdde779be39fcdbcad32ccc6f7654d0742c2b4039650ae0e893aa,2e9e5f4d43f2e0ccb8722b1f5ba74b86e52811fbd893580eaab99f2c3f3773bc,0.0,14800262.4,33938168.25543848,33938168.25543848,0.0,0.0,0.0,0.0,0.0,0.0,39480000.0,39480000.0,0.1935094592750547,4315bdf23493a57a5610f02b244315237b99d86d649a06308ced55b73e9e7bdc,PASS
h04,LA-0495,495,03adc85ba5411ec3acf76569a312e3e3fadc0d90b7afcd7ee4d51583a3be993a,15e971db0d1d75d6e7e1890210de4f739bd2b21e04eeecbe22dc9ba81f356e74,8d98f144e1fb8aaf5f77564944129506a4cd27168ffb5a466e58618b0eb78a0e,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2,f99c471a2ff9aacd751a5f8d7fe5dbf2aaa793d0d1841dedf2640edf24e97295,8eaebde975400f0d136a446de67488e6783eeaa1264b02ce2038e061735eeb50,8253425.134968929,21852694.88831245,40990600.74375093,40990600.74375093,0.0,9000000.0,0.0,346140.5488590017,126696.47327379364,0.0,39480000.0,39606696.47327379,0.1909213258596919,36408ab37e59643e26b33aeba8d3193f2d6d8d993079b9667323b3a25b9bbfd2,PASS
h04,LA-0180,180,e356730e7811850963da960cb3b85c1341ec52270294c73762c325b3ca667621,9b22c044fdc6c15808d8245d8542228ffd9ea6a0bf6084a43d7c7497531d5dac,47076b26676a013ce2f1c1c9fe073167cdc289cfdbd6477e7af2d8d0a1138aa5,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b,e7d20b09c41fc8285452a88ce1516fc747da1563156651cad0fd90402a2ebe9a,2ba51fe16f7c1581ac045f1359463aaac06d8403ddca9e33ac9e1ca6d0e6ac9d,5557830.029464411,38117462.400000006,45274777.443983845,45274777.443983845,0.0,0.0,9000000.0,472837.0221327954,0.0,0.0,39480000.0,48480000.0,0.009659032058121908,a1b0973da61e0482b28c99613b8ee210d8435977b251da5a994cfd6e39887c33,PASS
h04,LA-0525,525,e816af3d69dc93305d61db4c9627be9a8574947db54e915771f0fbc162bd9a04,a6d046732ca97498a558109e69de8edad5f188361d45b3ea0efb678466ac99da,960947d79da0aa04a1e679a599809e0b617fcbbdd16630888318ba2310cffb6e,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f,f85d380d0851605c1bf8b28eab3ab56ba7e578251773f84067fb68c086e379ad,1ce98485281cca7f085079e6e68238c633166eaadf17e3083310df3aee2fae9f,3848319.402697996,38117462.400000006,46877108.91453006,46877108.91453006,0.0,0.0,9000000.0,472837.0221327954,0.0,0.0,39480000.0,48480000.0,0.009659032058121908,c18d336f41d537fb6beb8ffcd8ba834fe021516ec664c55bd2f9c0e3c21f7cd6,PASS
h04,LA-0523,523,75267d84fd1b97df729580b6c87cdb1ddd7ddba39a070ed65f3a74f368441e34,9b4951995be5a21b19c4328353e07a4983e2bb47a1fe32d2880c2cfd18d2d065,bbccbf940d5b9d4844094e9d7c7e2758ea8845484ac151cf2b5ac276c12c0128,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553,767c87dbc40348cc398c97ea629cd3208a24fdab1574ac4cc75fc84996530607,e453b0c706d86c7b1ae3872095bfeb9e0d5d1bce37b3a1d2ff7d6120b2a9c240,5142682.479862767,49637199.999999925,57523396.650602914,57523396.650602914,0.0,0.0,9000000.0,0.0,472837.0221327954,39480000.0,0.0,9472837.022132795,0.8064905407249453,48856ad63d0cba7d3797421a409042560d7e1bf3f0f4e3757b7ffcf794bd750d,PASS
h04,LA-0982,982,c8857f50a08f932437534c585f1bb171c597d5e5fe1a29b55a7602a3457c2e47,8ddd92134c9d96d385771484ef6a92596303b44a0e8f8cf3072b80b2dfed6dd8,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc,65e8ff051ea195accf46157898e7fb39df4499ed462355ea3b88ea5d744e439a,67e4e2d47ea5d4f96d1e311e4788bcf5ca8256604322ef68da85810b977df8d5,5188316.567322441,49637199.999999925,61092175.26858631,61092175.26858631,0.0,0.0,9000000.0,0.0,472837.0221327954,39480000.0,0.0,9472837.022132795,0.8064905407249453,72e30b5ad3e29b7195cf2b58dd889af12e2b8558d0dfd9aa0eb8fa7b33b9b83b,PASS
h04,LA-0410,410,c5f1fae7efeb82a064a8b4785efa79a21ad02a7c8855878d830fd7a1f6afae30,bc9fc451a57c17fa3819c02b961b471730739ffdbc10267352135f79b1b2d365,1efe693731afb347ce7ac173abe928f9ba31c00a044f8e20709543a1eade87bc,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1,c514040cb06341ecc0b3ae19c5a7ec2890bbc10eb5032cad9245f9f4e3c8fe4a,de84a3b8fe89cfe76f1ada7c65ee3311f234c1c1be4c873a700b52fb2e177757,2333811.469048498,49637199.999999925,61754525.5491241,61754525.5491241,0.0,0.0,9000000.0,0.0,472837.0221327954,39480000.0,0.0,9472837.022132795,0.8064905407249453,5bbeccaf95ce7e3e24c7a821fd2ccdd4995f6ebe3ab36ac0a1e51fbb8ee54438,PASS
h04,LA-0972,972,1d96be7c4c59a72ebeef6a8fdb5860f1e2ff48bbbba1ca0fc640fdc7bdf75931,51eac9d8ed5df51a778ad3919215a1ca353045b4bf50739d1e3ee9adff2ce038,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c,363f1871e1481f6ccb885514cdedf2a4b4e5bc67fce72764bfc72314669827b1,a7b45c19e3412e4ee3e4250ecae78a46922ee15ebf0cf4ae1df30caed637cf84,7677576.066458169,14800262.4,27757261.61013323,27757261.61013323,0.0,9000000.0,0.0,472837.0221327954,0.0,0.0,39480000.0,39480000.0,0.1935094592750547,c92407207777d314710ecdd09a3f940140a39df1c0a3f5f115697a80e9859d43,PASS
h04,LA-0770,770,e7452a979b305de96078fffdc14b613a708f1aac47533505e599a75311cf3bce,882f982768c8dae69a87b4cd1464ac1e6341b9d68bf22b3b20ab581388da3dab,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c,8118f1a9799a9d36b7fe1723647cea870c3710af15cc6ca51950a759cbdc5945,7d94baf1a055561f03b689617304a095b45d4be55b783252c89a196327e9dfd6,3439050.508334611,49637199.999999925,53691873.375212125,53691873.375212125,0.0,0.0,9000000.0,0.0,472837.0221327954,39480000.0,0.0,9472837.022132795,0.8064905407249453,ce26eed3e9a442c6eef0d1e87513fc01797080fd9387a588619337b3d55efd44,PASS
h04,LA-0285,285,8e9b30d5397bfe636788c6d64fa077765ccc82532f15b4440023e1da4898971c,ae3547538e15014ca7526a00ee7f1267713a53d905fd0e039e39e83c33046161,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907,ff3d4c2341258d8dd15bf3c4ef032c1c22f77bc0b6e5cb58e2d1e69be0f73bbe,5add49d0105147dda040fb9140be093a5c646cc6b5bbe537183a26d2aa743b50,5450754.0920905825,49637199.999999925,56637454.725141875,56637454.725141875,0.0,0.0,9000000.0,0.0,472837.0221327954,39480000.0,0.0,9472837.022132795,0.8064905407249453,1287b9005a469e9a3e3de5b4e3276c10f6aa2ef72c38690b7d52f39f64c2b9e0,PASS
h04,LA-0575,575,7b0b018e22dc00894ee36c75351266a0128604208877f0eaeb8345adc7a8119f,613ac869ccf95fe95e1ffbe48a04b39fc0519d7ce35e4b3f42677adf2697415f,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984,0a2396b9ea5f63816efb535fcb803c26205baa24a5b3c9c106dce871f32da175,9bb9a979f676452fc323bba10588fedb494d89604bf996c3750a077af7aebd72,3874669.3559716195,38117462.400000006,48322071.17353882,48322071.17353882,0.0,0.0,9000000.0,472837.0221327954,0.0,0.0,39480000.0,48480000.0,0.009659032058121908,8ac85338b85be029e53e4c9bc1778298ec6fe4016b4a95e58596ebb2163e8130,PASS
h04,LA-0115,115,c1696401695f5551d318108b8bf03a389e3843733bd0ba1930d9c331ea94030f,404f449e2bbad3059cf876ddc075e36452e985aba8efa8bfbd19dfdfb6edd220,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f,a1a6b568e5d425d229d28784c399552e8ceede0b70380674a07423fe86f715e2,76260bbf196f1582b8205dcdfecee9281cd251a6d393ee03ea01afc181e9def1,9967399.931087505,26319999.999999925,39258581.147369705,39258581.147369705,0.0,9000000.0,0.0,0.0,472837.0221327954,39480000.0,0.0,472837.0221327954,0.9903409679418781,56a3411f6049e9ef19619c99978337212f08e803c9fa5c9f16119f580e6a1e9f,PASS
h04,LA-0109,109,76c75e12ab8d6a5caf5878df4e4d273b44b3dc39dbee17a3717772a3a617b283,d7964fb93c337dd07c966a6200009e8000b1166e75c3d6fedaa0ab8ddd866a8e,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684,c7cda0efee0526f7ef56518fa985e35586802813afc9624d5ba1be9d40e1ad64,2e4621efa25a74c8031ee980abbefc5aed9b6495c0391f3b396581d592a377df,6643032.036593417,26319999.999999925,37165046.21909463,37165046.21909463,0.0,9000000.0,0.0,0.0,472837.0221327954,39480000.0,0.0,472837.0221327954,0.9903409679418781,ad8d83b66401afc585edde6149ade3dca0cf9c1d4efd05a783bb43b8eab08e93,PASS
h04,LA-0890,890,474f9e5d845cffdcec97b1c6fb107558c3e61f15e6be33be97d68773e6a0e630,846cf5d365020681b73a6cf58cb46c6c1c132ca43a181509116e19517416cc78,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950,22cd582a7b7a3ae0bebf41ec94c5d96b62774d805f54e1ee5d51166c58d4f0e1,6d4ab1022c11412252bcb11bffadb303957b915aa935dc5f905642c0b8a367c8,0.0,20965425.5520844,40103331.40752288,40103331.40752288,0.0,0.0,0.0,0.0,110756.73958185542,0.0,39480000.0,39590756.73958185,0.19124693995402386,229ec8f807f980439edf3b5773569183fd000f7b5524486f0e5f787bd6326b02,PASS
h04,LA-0921,921,6dafa7f3370defcc068ba477db62a44dd5035a111ecb0213ab7b522701f60e38,a455688ec8b1f1e8e951262271d477c103fc42f68486a838c4e445e0acc13348,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00,40c8d5f7689dd94c6e0ea981b25a18350bcd222470e9890ed6cdf76445e19cc8,f036d6120485a2839da62c0a23803f9d1c5ed6aba66d725482894561c65829e5,0.0,14800262.4,33938168.25543848,33938168.25543848,0.0,0.0,0.0,0.0,0.0,0.0,39480000.0,39480000.0,0.1935094592750547,0c42116ce86f975dc0dc899b5ce7647efb8d44153ce9e6b265334086f4b7aff5,PASS
h04,LA-0162,162,ae87f42d8d8f188710e2f0d88b2f49750132829baca948b4c227eb09bca186ce,5fc0b318e3504ad04c71560e3b4883d70e3dd4d8c86e1d6d448664cfc1ee3570,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0,1a7ec9d87bd68502b8a1e5b2a07093b118422caba1d9952ba084e4ce916cc054,710a8c523e77e12394691b11fbfb1d657d50c500d31a9a500788099f0a7e4ead,4073612.685919744,49637199.999999925,55615122.13765236,55615122.13765236,0.0,0.0,9000000.0,0.0,472837.0221327954,39480000.0,0.0,9472837.022132795,0.8064905407249453,05d653fcc98504fb2b823f09825de3adaaf33f4751c37b2d8e86aa5623b57906,PASS
h04,LA-0786,786,1c9d0faefd813ca30dc12eb878bb12bda41d90c42cf3631a27dbdc8e66a54050,0b8c8b8fcb7cfa5d1aed292afdb65f9f3f9d6edc97ed840999eb954a48d5b155,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc,72bf72804bc47d3af42c2b8995acaa2cbb9e8043fe40ab026da08475c269be88,0ab121b1aedfc3eafa15f60a30e300ec8878ce062f0d7a0c8b0e5e07951421c7,5226157.379264517,26319999.999999925,37103620.14733272,37103620.14733272,0.0,9000000.0,0.0,0.0,472837.0221327954,39480000.0,0.0,472837.0221327954,0.9903409679418781,7edc3adc57ae1dafee86ed1a3d7dbffecee719be0b522cc0bdc3189944e2b751,PASS
h04,LA-0862,862,7de861dc268d4ef871dfb656a708b43bbe8399436069c54a947916e7e1b5a3ba,2724566fc4b7db9ace115a9234d4163bafb1b8c8b4652b6489d97c485dcf74c1,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359,b7b4609912b473ebcf384784238e5228f11b5b420293a7888333e8a1931a0df8,d4d60bffa8b71c72a7545d744626150079698309f9d87b159d21216d3fd1f590,7421033.166317118,26319999.999999925,43985510.332913384,43985510.332913384,0.0,9000000.0,0.0,0.0,472837.0221327954,39480000.0,0.0,472837.0221327954,0.9903409679418781,b4d7cf4f84d3fe67e62ea9e9b3c20e3fee6a1eb8d2ea20c3eb6255730e1a44df,PASS
h04,LA-0121,121,b5993ffdda86d3f8aa2b148ebc81d05bc92ab5d7aafb0625feca2f7f0f524b8c,dec22d67d2d0c8118e9880364f4876387969b357f21dc7177454b45e0fdd3369,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5,45f039e4d47cb327051df3925a84661079ac7494802c8648359ae2b431691d2d,f5100317223cc0a4a6bc000390aa26ff6f1d3183174187d14ecbe15a691deeba,6430784.405722633,38117462.400000006,45692782.98045583,45692782.98045583,0.0,0.0,9000000.0,472837.0221327954,0.0,0.0,39480000.0,48480000.0,0.009659032058121908,039ceb9cbd9afc46cbdf2a222e06d6c326bdaf7a2c053070d0fcd1e903e14af5,PASS
h04,LA-0051,51,7e3652294893e61f4f18962834d30c6b77436e2f8817078d19785d3edabb1eda,ecd53be7fb24c68d70208eab2e177e048a5e6ee3d93a8126871bc95405dc2075,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03,1ec3138c5121a211951c7ebe817b1cdda729e4a8819cc4956df29f04da5e2633,bdd9825c5c16d8e46cd322faa138861fffe0e1227643454782ff9c8eab411b9d,0.0,14800262.4,33938168.25543848,33938168.25543848,0.0,0.0,0.0,0.0,0.0,0.0,39480000.0,39480000.0,0.1935094592750547,6085de42644b5fdd54c7cf6e0767e9be614d9ea87bacf2bc62e276ae1c50dd70,PASS
h04,LA-0479,479,345e05aec001c56f612f8ad632210d96e677835b67322977c328c901c8c5b30b,cdd8466de4aac1f9265f363c86b26b18306d6aac8db39abbabc908c9be679cf1,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249,88109e3d3ca7fa0fc823372896c4a3bdc3855aa1e14df0f27404842491880116,6d9f1da48ecc5eba302558974fc58360d59445b0ebc790d2e51722bffd545a25,13588199.65418484,26319999.999999925,42248011.04155971,42248011.04155971,0.0,9000000.0,0.0,0.0,472837.0221327954,39480000.0,0.0,472837.0221327954,0.9903409679418781,e2034b5ff0439188b8f2cc85d30a8fd3ab1a1b66d515188644c58ae75f24f4b9,PASS
h04,LA-0842,842,a80caa5eeb8569301481bf5c5f7ab7f8af16aadccc55336fb051948e4552c967,2b8c7b456cc8434ad0ff9491abc353777ddb20761c06200694b382801276b6f5,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55,75a1ad482845230a7cd49cd7517978de66f46ec321e3cf4fca46a834d1265f79,b0ae53685cca174a82406a8e626f8cfc3cae8825b0683ac1e142dcb31a4a0bcb,3145920.982498018,49637199.999999925,57011229.618085,57011229.618085,0.0,0.0,9000000.0,0.0,472837.0221327954,39480000.0,0.0,9472837.022132795,0.8064905407249453,e1baa4c5d9e3168a7b1ed5c3abbf4cc68d22b7044cb40a4775f555c5645d3fdb,PASS
h04,LA-0289,289,e4f6b9b4f0d409560b3c6f0027450ba9a7f3749b44ca08f80d82084893f8383b,e6da638ee89be66ef5c801da685996c9c614e0faf151b2ca092ec8909f81b486,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54,bb8eea1da42eec512b698224822ddd2ced275732f050ff9a1857a7e19766fe25,e360b4fe86bc7a181f4fc7beba685bd552083b1bf51524ae4cbb71564e0ce0d5,11324840.421931548,26319999.999999925,39255171.29226958,39255171.29226958,0.0,9000000.0,0.0,0.0,472837.0221327954,39480000.0,0.0,472837.0221327954,0.9903409679418781,f388b3ba10e82c2c6784d300424f214c9af596d81715d2856bf297a8e08d1b68,PASS
h04,LA-0648,648,284b599b6adb4eb19871dcfcfddccf0ed7c054ecbdfb62fedcc886f57becce94,6e6c4cc91b3052d305c05c3cfc48e71f6c3c8aea180485b9bc50d436698bd956,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b,06d6977235fe2036c2674d66cfcdac815b2061ccff660ddf8e04cd572d9b2675,837f4712a237063861f91ae89a2cd0a79fa1840e191fa68311891d09f4c4b853,4586280.020543036,49637199.999999925,58242325.39953886,58242325.39953886,0.0,0.0,9000000.0,0.0,472837.0221327954,39480000.0,0.0,9472837.022132795,0.8064905407249453,b43df19d399beda61a9ac65ac2130297008725a17c35342e20feb2c11120eed3,PASS
h04,LA-0006,6,674faae6167442be3f0d5d381b140ec9baf2e9d8b934befef9547235a275a988,30eccab10628c911980f8285e910b02d9232108dc241700b159bc08e89eea1f2,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4,828da4e21603139c851a3d86be5254fa835a0e824cc830dee589a2fdb7cc8655,1df0d3d0c6d955016eb3243f2637ddbcb71bf2e802bae25e171a1d74dd2f1aee,3553564.8186942083,49637199.999999925,60780297.89865716,60780297.89865716,0.0,0.0,9000000.0,0.0,472837.0221327954,39480000.0,0.0,9472837.022132795,0.8064905407249453,7e19a02d4a86e2875ce447235e5f524fb41a386a945cb5872371f8407ed87762,PASS
h04,LA-0785,785,e36016f3ac536e8ca1e84ee4f3a91e53b215acd352b0866c1625906cd0d6ced2,a303384da6d1c1a9cc4695d01fdf7a18ff91a1b3e5039da002acedad0aa37141,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484,c1eec62a6d50f5680a072d54fcbad9354c2f1496a6b8b416ce680d26031d8d9f,4f799fb4b12e5778895853ce5f45267e35b3ab7b986378b638aa8e5052fe1008,9661717.688341562,38117462.400000006,48978587.717263624,48978587.717263624,0.0,0.0,9000000.0,472837.0221327954,0.0,0.0,39480000.0,48480000.0,0.009659032058121908,7b3c42b7ea6e54d4a9c6d689e7a8a31b6fa7a33a34b5183da7836d167cef2940,PASS
h04,LA-0747,747,40866da31c08851899871ac8519c6da6f77b56e09507fb7702f4a4b31a9c95d5,e25e415db09f48b9005589919814afd4db2c4f8dc18676641f1fffcbbebe62ea,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a,b37a8419c6fff8521e0438015b04e648bfa9b9c1e2346c88f0320d9911892206,fd241cf12b7185a57b534b5977057c47151b6c15e683593faf33dc7007bd7a5a,1941418.066498656,49637199.999999925,59991731.39482507,59991731.39482507,0.0,0.0,9000000.0,0.0,472837.0221327954,39480000.0,0.0,9472837.022132795,0.8064905407249453,fd33c79338431052e14ece60d9448ddb8cd4bb39f732f8c219e0fcc1685c2931,PASS
h04,LA-0528,528,4a70fa02dea4b6a34b3638f091bf3a3a04c4999b2c77aae2ac92bcec84f3e502,47620e9bf832e24f23ec654f2dc82cbd379d57d65d44ef74d7f83f6354f064aa,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447,1aac236c24301cf86b05558b751411a198d0e84513cc918000923ae1d35063b1,b9e2fc6ef12f85c8240d20938a6d5f2bccdb3630cc129419cfc0bea37a118c2e,0.0,14800262.4,33938168.25543844,33938168.25543844,0.0,0.0,0.0,0.0,0.0,0.0,39480000.0,39480000.0,0.1935094592750547,8db579751e93181e2b6c12bd925f15e5a835739b1316f65e3bffa93619f6cec0,PASS
h04,LA-0584,584,76e046cdcabefea3d4e50083b4f36f6c73ed57e9d8a813625cbcf57dcc0b711d,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,2bd8be161e3c98debcfd4f47555c149adfe87d07b583024db234d6c38f06c7a9,ffc4c1081d09110a9da4e07c52304e0892fcffce034a2e0c1e94bf3a361d122d,10585736.879064366,16633432.938025463,35771338.793463945,35771338.793463945,0.0,9000000.0,0.0,350313.55716541974,122523.46496737568,13302858.557187725,26177141.442812275,26299664.907779653,0.4627550412269483,e6e58d356cb81073877a2e7977e20eff68c02326e258bca9ace0ddc2efce48e3,PASS
h04,LA-0488,488,00e5f5b4c70ff8dcde59a7a81a80adc486e817181a5ce2e39f870c0f5f083e54,de2cd2b6788c98d44c1c964bf220f7fab1e31070cafd259c187fbe6978aaf64f,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03,a433f2c953d498ca9eb69d009735921dd136a97c284b3a8b8c30aadde62e6202,f26d80861f6449481c5be117888ec6c39d3c8d93d3fc50957f22bac4502b3cc2,3575316.7250237553,38117462.400000006,52042191.880775124,52042191.880775124,0.0,0.0,9000000.0,472837.0221327954,0.0,0.0,39480000.0,48480000.0,0.009659032058121908,5a78e7c8231f22d5a18a65c00e6f072fbdbcf81fac5a2ffdd7feb080207d5863,PASS
h04,LA-0170,170,f7433f8bb4e40caf5c3c8dcb55d9627171735903a06078430dc7a2f88a0331fe,228fb72e12fc11f653c3ec763e7afe2509ca5988893f229e2e2b498c19318011,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54,71608f16cdc1379f22073a29c8293dbc5349190ece8e41831e741c1117237e86,2c9c25d717ca0b452850768024716a125b8d853800bf18970c94aca3c1d3c368,0.0,14800262.4,33938168.25543848,33938168.25543848,0.0,0.0,0.0,0.0,0.0,0.0,39480000.0,39480000.0,0.1935094592750547,b8955a6f7bfdbc9d99f147e15173e6cd6139ce6a27329dac7fea7494577f63bc,PASS
h04,LA-0771,771,c8f66b2a68f76287f1ff5fd1c4dd509ab08ee78a4d2563660c4f94f54fbe7e3e,6f33be439c6e7bd4bb134840af9a29975c51d134f97430a1856ce39ea37fbc3c,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06,ee007d1e7d681803619a31b31deef1c1e8cd466a8e5d554e9810609db5e90299,8edc7cddc47dc2b67555f8cae4b573849a17099a2f46f08f9218705dd12aac27,2827774.0882427962,49637199.999999925,61187774.020867914,61187774.020867914,0.0,0.0,9000000.0,0.0,472837.0221327954,39480000.0,0.0,9472837.022132795,0.8064905407249453,e398e6be62fef77ee9453b6bc4bd6269e79090599872382acd602c0d842cca9c,PASS
