heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h14,LA-0509,509,a0ea58ac5fb2fbe48363481879bcdca1a236fc7b4ac41da4d4210dce9d7a9ed0,d4e0150960dd011dd52a24b0351f4f59a81ca8034d8fc5aa11b23e4133ff16a8,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e,22f0f0bc33aed37234f312da63180f316fb6decfc4556519f49100037366a4a3,648b602881b5ac744469bfc804c1b08322eb05b847e16bf28e8285bfd2b08bb2,0.0,7752503.4048,26890409.26023843,26890409.26023843,0.0,0.0,0.0,0.0,0.0,0.0,20679960.0,20679960.0,0.10185172617781002,0a6464e5e5ed90e6012cf13eb4f161beaa72ec17ddf84d3fdc5846f9935f351c,PASS
h14,LA-0848,848,a005fcc1e95064a484d72c24d39cedae9ff38562b56434faaa82db03b2f6dfd5,313096bec290fdbc4222b8bf998a089e9cc357a5cfb6c8c9c5fd438b40094afd,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e,2499f5c6018bf750b35689623f9c6eb7ccdee99a6e864b97a687a17436f97990,8907e0553935833f9f1affd181ca2af8a063336e999d7555eacfa3b00c07dc34,0.0,7752503.4048,26890409.260238476,26890409.260238476,0.0,0.0,0.0,0.0,0.0,0.0,20679960.0,20679960.0,0.10185172617781002,3aebb3bdd950be8c0c5ba6e98d6976cc424b248215bcf204e8938b12175cf283,PASS
h14,LA-0495,495,6dc87fe259250a8528dc0dd9f40ace7e53d30f215e8e4147d94dae357db386a6,15e971db0d1d75d6e7e1890210de4f739bd2b21e04eeecbe22dc9ba81f356e74,8d98f144e1fb8aaf5f77564944129506a4cd27168ffb5a466e58618b0eb78a0e,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2,ca4eac42d882f6d255417db2d9af8b06a57ddbd3cc7bc7acd90336ce78b6e516,606d1f7b8d53faaeced0b9995da1a48251ab920357395333fca988e607f7b967,2269410.911213408,7752503.4048,20906395.036482956,20906395.036482956,0.0,2239000.0,0.0,106146.88128772605,0.0,0.0,20679960.0,20679960.0,0.10185172617781002,ca9b180bb3177bd43d5f22ddc01e9740e21cc9be047c9a431ec4a3090413d224,PASS
h14,LA-0180,180,6d8e962fbcd5e6683e823d3f80e2b2f6d7cf85ac125d0c3f3e856067c3e319ec,9b22c044fdc6c15808d8245d8542228ffd9ea6a0bf6084a43d7c7497531d5dac,47076b26676a013ce2f1c1c9fe073167cdc289cfdbd6477e7af2d8d0a1138aa5,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b,fb7b1d2f4358b3cca66877cdac52f1377406985fa8458676a8f6de5cc83cc6cb,d75da4442e61641ba00fe7dde448c6ddbcd4f14d9ac2bab1d90f5cf20e9108e9,1247673.7157633828,13553304.6048,16400463.335082812,16400463.335082812,0.0,0.0,2239000.0,106146.88128772605,0.0,0.0,20679960.0,22918960.0,0.004610049448847131,998698ad1ebf5dc2e03df27ac7ae058fa2d5c4afbd3509e028401fd9357bcc54,PASS
h14,LA-0525,525,8aedde02a3040f51d06fee021ba20164bd7117f2abb80490ffa6c7c7d88933c4,a6d046732ca97498a558109e69de8edad5f188361d45b3ea0efb678466ac99da,960947d79da0aa04a1e679a599809e0b617fcbbdd16630888318ba2310cffb6e,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f,4487cfdce0710838fc3adae03079467b74c4de44417eeaacba1011901ca90b05,bc9de39f0750fd70b5261cf6dd0ab7054b5e03cf00a708ece2ce93226fbb7a0a,863906.7663375862,13553304.6048,19328538.48296965,19328538.48296965,0.0,0.0,2239000.0,106146.88128772605,0.0,0.0,20679960.0,22918960.0,0.004610049448847131,042dd630a3991dbe8c40e9e28e67833701511dea0b53b488f1fbc3f62e451976,PASS
h14,LA-0523,523,6cdc3ecc1e53af82659282448b41eaf6dc7506d98132a70fd6050d55cb7a2dba,9b4951995be5a21b19c4328353e07a4983e2bb47a1fe32d2880c2cfd18d2d065,bbccbf940d5b9d4844094e9d7c7e2758ea8845484ac151cf2b5ac276c12c0128,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553,209e203515d2e8311c2f685974fb5bcc99b84f186230154284a0269dd817cf68,d1e844b1f19df96eb8a55317db30102aa4ed69611527b547b15a88f6d4ff3fe1,2693780.8504625848,11709361.199999984,17146656.2212028,17146656.2212028,0.0,0.0,2239000.0,0.0,106146.88128772605,20679960.0,0.0,2345146.881287726,0.89814827382219,187e3a56cc9be958670c5d1e4f9d7ba74456283d017ec1f15e103cf0482f1543,PASS
h14,LA-0982,982,3ebb27d5f42d211dd0cc88210f11c284d6ad2e5c7655f06a29b71b2119b59cc8,8ddd92134c9d96d385771484ef6a92596303b44a0e8f8cf3072b80b2dfed6dd8,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc,aa48428faa589edb8eea8818483d75dbd7fac8a9b7af9983c9a3c800a0614f94,8d73cd71f41c79c06ab9a643225e3e88836a37d00d81a32f68ad4ee4c28b4a5b,2717684.373849174,11709361.199999984,20693704.275113102,20693704.275113102,0.0,0.0,2239000.0,0.0,106146.88128772605,20679960.0,0.0,2345146.881287726,0.89814827382219,c3c5e1e9d5fa720406b2f3778d5ab02c8d65302bb61e3c0993001e195239fd55,PASS
h14,LA-0410,410,de9e12965e05cf0f464958461f2ac3c85b712fecf7fc9767497c6a491d213c3b,bc9fc451a57c17fa3819c02b961b471730739ffdbc10267352135f79b1b2d365,1efe693731afb347ce7ac173abe928f9ba31c00a044f8e20709543a1eade87bc,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1,5715cf0f618877ce786c1231954f248497f626d402c0680032e39e83a61d665b,2d1e9d298826a1697b1e45cd546ef55ec97441e687a83b80c046c74d0a3f34c2,1222470.309712872,11709361.199999984,22715345.589788534,22715345.589788534,0.0,0.0,2239000.0,0.0,106146.88128772605,20679960.0,0.0,2345146.881287726,0.89814827382219,2406bea568288e6c10b37bed3ade605cffadecfea1d496e05c5dba08b0ab1250,PASS
h14,LA-0972,972,7b774186ecac9a24ab1db605ff9410c2b6f9ff3c709d7a256cdeb06ee0678380,51eac9d8ed5df51a778ad3919215a1ca353045b4bf50739d1e3ee9adff2ce038,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c,5658a782c0c6e89e9bbb5cad206aa38c58e3ada2cdf88e28d9e1323389f2ce68,bfc8c34b193467a9bb4e492ec4b04c98f62bb244be2b866f1068355206bcff35,1811131.7983817363,7752503.4048,14843058.346856795,14843058.346856795,0.0,2239000.0,0.0,106146.88128772605,0.0,0.0,20679960.0,20679960.0,0.10185172617781002,83a7b3d9740b6aa6370e6d838514801fe948ec0aa37fe165f4cb570a719c74fa,PASS
h14,LA-0770,770,3d4f793b307b0fcc824a1d03f6d6fa7bbeca573321fa14980ab9b096c54a80c9,882f982768c8dae69a87b4cd1464ac1e6341b9d68bf22b3b20ab581388da3dab,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c,23497a7801a200ecd86a7ceb1f43d08461d160b0ee6a48d2c9d9ebd708138e0b,72be2753665fe4fd3503c5fb64d88eed2ca0b2d4be3f29a250a8c13c298b0f31,1801403.924780634,11709361.199999984,14126387.991658207,14126387.991658207,0.0,0.0,2239000.0,0.0,106146.88128772605,20679960.0,0.0,2345146.881287726,0.89814827382219,af87576f1ae13e582d45e53e2a645b29f70d6315d6a406979c7f4c3462c92062,PASS
h14,LA-0285,285,a90e5cb15d86c244336c1307de7cee4de3829cc17baa01981831ef535f2db36d,ae3547538e15014ca7526a00ee7f1267713a53d905fd0e039e39e83c33046161,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907,5a9f7008260ef846cb4eed8fca83b292fab523065bbe92f37c24f241634f0c23,ac9160a0b6d3037b6e7bc83f2e65b43f99384d25f3be6864756bcaabcf8af2d1,2855151.3828335754,11709361.199999984,16114013.215884928,16114013.215884928,0.0,0.0,2239000.0,0.0,106146.88128772605,20679960.0,0.0,2345146.881287726,0.89814827382219,d1fb6d33ca306a75bad7f38583ff037fe810bf817426442b9e0c274064b4a59f,PASS
h14,LA-0575,575,95ee29dc2818991c52e55378724ab9a7577c6d3de6b9d37c40bf151e224a4233,613ac869ccf95fe95e1ffbe48a04b39fc0519d7ce35e4b3f42677adf2697415f,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984,f31ef7cab12e83e947cffc57bdbfe44826e7a20d359f8fb4108498e9fc6ad16e,fc70877da895549fc8d4d6c71f377abd8fc6f070b9e62362e4eb0e8dbacf0f37,869822.0505288629,13553304.6048,20753066.07289606,20753066.07289606,0.0,0.0,2239000.0,106146.88128772605,0.0,0.0,20679960.0,22918960.0,0.004610049448847131,32e485d341f8544b6eb9a7a003318b3884dad1941fe8707f862e0c2aac5346ef,PASS
h14,LA-0115,115,ecf9d021c40c90f6031e743089f48da9854b12a079af277a339901e1953b667c,404f449e2bbad3059cf876ddc075e36452e985aba8efa8bfbd19dfdfb6edd220,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f,07841a672192a1d325970ee189e7504c42be9466cd7e49af46b4c624d438fb20,16b36e2061b322e0277f9403c6f6b04107896ce9ec770e4bbabae6e6b84af8b0,3544076.6220547636,5908559.999999983,12423817.838337021,12423817.838337021,0.0,2239000.0,0.0,0.0,106146.88128772605,20679960.0,0.0,106146.88128772605,0.9953899505511529,93d0670f573e391d46d450a597559aef4954c69eb73a7ff4779cf13238b3062c,PASS
h14,LA-0109,109,c78042b731fdf10eddaeb2f910a6b819b6be310b8fadb5f1c52671e7fc40f245,d7964fb93c337dd07c966a6200009e8000b1166e75c3d6fedaa0ab8ddd866a8e,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684,66268c9557af20ce04883ba2fb7fd3a7ee7df46f5b191fde018de80b132be48f,b2bda3ee8e70e2be74a725337e356defba3d6907beef03879dab72e6c485a25f,2362041.726350479,5908559.999999983,12472615.90885175,12472615.90885175,0.0,2239000.0,0.0,0.0,106146.88128772605,20679960.0,0.0,106146.88128772605,0.9953899505511529,900b265d8e5ba48bd36fe9bea5b4c6091ef81fe573ad46a72509dfbc54fbf79f,PASS
h14,LA-0890,890,da4efbfabead1e59a1b666ff3306858e548c183678eee557191812110de6d8ba,846cf5d365020681b73a6cf58cb46c6c1c132ca43a181509116e19517416cc78,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950,6e25f3522b4e35b6c7fe5780869ed32142c47f2cc46ef966b919f271c18f2bbe,fafcbf8d4f8fc769c57ed87364e2ee43bbe11383bc503fcb20cbd822b4647a61,0.0,7752503.4048,26890409.260238476,26890409.260238476,0.0,0.0,0.0,0.0,0.0,0.0,20679960.0,20679960.0,0.10185172617781002,ef07b570891ddc383a651996a26c65cae905ea04a5f4c89a3581723f8d397ca0,PASS
h14,LA-0921,921,5dd337c309bb7bc33809218249fba91dffedf360258d254ab12f2ed320ce7807,a455688ec8b1f1e8e951262271d477c103fc42f68486a838c4e445e0acc13348,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00,a7739696e194543a88ac899c904d7c0c0aaad8bd61b7cf7b4d159b77d731b3e8,e907e919e3e2df21c813a2280ec465394f71decb96bd41760895a3393104b875,0.0,7752503.4048,26890409.260238476,26890409.260238476,0.0,0.0,0.0,0.0,0.0,0.0,20679960.0,20679960.0,0.10185172617781002,de72d475c61ab9d89901a6a2402df1825b8d45bb476c635551fe8ef08cecac28,PASS
h14,LA-0162,162,9a1b4cb64997cc8f5cce1d46cd85f3895d2faf5a24fb41f55e7e40e70b9d04cf,5fc0b318e3504ad04c71560e3b4883d70e3dd4d8c86e1d6d448664cfc1ee3570,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0,f232dc10de9da71f1821d510da360ecc0123e5e68cbc2d61733c3f1cee13fa99,ea71b74e87ddec2b4e837d807aa582208cc5af7b0b5d9844c4c90a479401d8e3,2133792.9939288977,11709361.199999984,15747463.645661574,15747463.645661574,0.0,0.0,2239000.0,0.0,106146.88128772605,20679960.0,0.0,2345146.881287726,0.89814827382219,e44f5206a648cd8fe6c2f7cc6f560bede5a6d90b2e1d47fffcf24ccb9beea9a1,PASS
h14,LA-0786,786,5b85936e5851c11487103ca033e91df75359bdeaafef3870da79602a9d58133e,0b8c8b8fcb7cfa5d1aed292afdb65f9f3f9d6edc97ed840999eb954a48d5b155,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc,a7cc3cde3fe1c11bbc4c68cb3b85e6990d227f851ed342f9f0029f2bb21af246,0f1ee3fca99b57416440000c9daad94095caeeb15689dffa025e64d4bbe8a496,1858248.1207824391,5908559.999999983,13324270.8888507,13324270.8888507,0.0,2239000.0,0.0,0.0,106146.88128772605,20679960.0,0.0,106146.88128772605,0.9953899505511529,51e782e7cef0aa103cfc1b8db893cc21357fb01f5bad409cd979088690c6f202,PASS
h14,LA-0862,862,afdd6a775d1e5bad2ae1cf460cc3da9fee7ae0ffc9cc814201096fb8746b74ab,2724566fc4b7db9ace115a9234d4163bafb1b8c8b4652b6489d97c485dcf74c1,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359,8dfde1d30ecf08d31f2c375f08f30fc60a40d0412a25eedd966a20505e9a9f11,eda30ce2b6c903fc4a7a5e697494279da5a17c1a98c9ed7e9c921e67e2d32aaf,2638673.1081400453,5908559.999999983,18791710.274736367,18791710.274736367,0.0,2239000.0,0.0,0.0,106146.88128772605,20679960.0,0.0,106146.88128772605,0.9953899505511529,9cb6747ec7e7ec705eea32afbaa78fdb65eee924fee85e4196f42de2b45b6362,PASS
h14,LA-0121,121,754c46633944b3382c6f29dcdb2280ebf7153f793a62ffa69a58f878ef35a2e9,dec22d67d2d0c8118e9880364f4876387969b357f21dc7177454b45e0fdd3369,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5,4f16445a577585dc8cecfecf4f9b7032ad634e8f60a3f6e347506b7bb5ba21d4,5fe7118bea1d9ec95922345fc6fb9517162e0a6b53f9a76dde641b7d1a27d5dd,1443642.6864846703,13553304.6048,16141483.466017867,16141483.466017867,0.0,0.0,2239000.0,106146.88128772605,0.0,0.0,20679960.0,22918960.0,0.004610049448847131,9718eeae8177d2e2966517652b3a69cfbc6dd6662b7b4a51916683c8be6e6e39,PASS
h14,LA-0051,51,45592d24a234a4930d2ad55695758f34c723411ef7f709a7a25bc5b99a70197c,ecd53be7fb24c68d70208eab2e177e048a5e6ee3d93a8126871bc95405dc2075,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03,288ce053601a215532d4689313ef700c683e5226e909e68fe8a99f5207c3c8ae,877b0f630f278efd7aebb0cbf4f03b6b6084071e25f403b1486a1dd9ebfc1bc9,0.0,7752503.4048,26890409.260238476,26890409.260238476,0.0,0.0,0.0,0.0,0.0,0.0,20679960.0,20679960.0,0.10185172617781002,edf5754438968d8515b041ec2fe7be0ef31652f1dcbf4e211b0cd1a4336f8ddd,PASS
h14,LA-0479,479,e6456a183ccb89a4c97e548a73d8b908bee6ebfbed46cd581225ab387b15962c,cdd8466de4aac1f9265f363c86b26b18306d6aac8db39abbabc908c9be679cf1,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249,eb89799e26856c5c1c8504568a6da76748b5d9a138b5e8b5695768a110b75fd4,7c2e52ad2ad62cb4edf4e3c9e541b1d323ab334b6dd0b87693837b045f787661,4831512.838168502,5908559.999999983,13079884.225543426,13079884.225543426,0.0,2239000.0,0.0,0.0,106146.88128772605,20679960.0,0.0,106146.88128772605,0.9953899505511529,4e0c088e8f3e229c2c7ca89f72579725658e07802204d2289111320ec2d536ed,PASS
h14,LA-0842,842,0da12a9085c8d482f750eb07e25d8130cb6dafc69e519a21682a3abff24361cf,2b8c7b456cc8434ad0ff9491abc353777ddb20761c06200694b382801276b6f5,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55,9b5f9ccfa4b2e4e5d959bbb205980c95dd1be16f4534cbcb2ebfbd61c8bf9e99,bf8fa8cbd41f9e8ae99eb2b7ab4910e3309ad47979916dd3133a4c9f8fc2063b,1647860.1844280576,11709361.199999984,17585330.0200151,17585330.0200151,0.0,0.0,2239000.0,0.0,106146.88128772605,20679960.0,0.0,2345146.881287726,0.89814827382219,d229d4ac523b95ed0fbae3ecece8df9bf7dac6aeedd82be97997d4c61fdefb7f,PASS
h14,LA-0289,289,086bd98b3372a6261684d4c4f54438425c70e0579befb737a43fc6e80c86944e,e6da638ee89be66ef5c801da685996c9c614e0faf151b2ca092ec8909f81b486,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54,2c6c7f5ae07e5ce729bb46b74460edee78f7e1cfad316a98e3d6b9cf89ebe2fb,bc0414942be9ea4fe09781b73080c95406cd85f7a8a274d76323dbb0bc838937,4026737.4104943043,5908559.999999983,11545628.280832388,11545628.280832388,0.0,2239000.0,0.0,0.0,106146.88128772605,20679960.0,0.0,106146.88128772605,0.9953899505511529,de35de36eafd4c4585b4a417195a45e4eb3d789f2686ca0af62fe1ebfd55d8ed,PASS
h14,LA-0648,648,c7e2ad5e67b501e8f886a25338da88d37309df63414178278140473f02458dd5,6e6c4cc91b3052d305c05c3cfc48e71f6c3c8aea180485b9bc50d436698bd956,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b,9d264331361f1453ef4c0b969eba0572a3776f917d9637cc82736d420819bbc8,5a7341fc090dcc3b46b1b77a379853ed203e3649f95343b4f70075e53d30c295,2402332.5069308295,11709361.199999984,18130539.08592671,18130539.08592671,0.0,0.0,2239000.0,0.0,106146.88128772605,20679960.0,0.0,2345146.881287726,0.89814827382219,72cab9903f333a5c9d8f3a08077550b4c3658d0cc19d9b1f98433d2b898a3ee5,PASS
h14,LA-0006,6,726660e97433562e99c4f3b03c857120be6c069dfecd0f1b2644721f6e250d70,30eccab10628c911980f8285e910b02d9232108dc241700b159bc08e89eea1f2,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4,db0cf50f49727aaca970a134e3872cc120cbd9ad57fe2fcf62ac4400922cf4f8,e00ec24358995d85fb5ab4fd28d26fb061130c00469a9828ffed44104f6d21ad,1861387.4951368663,11709361.199999984,21160281.775099866,21160281.775099866,0.0,0.0,2239000.0,0.0,106146.88128772605,20679960.0,0.0,2345146.881287726,0.89814827382219,a88267878b10681aada358570cceb64df22909f2897f45956354a72ad05e1159,PASS
h14,LA-0785,785,f1cb75b0954e7b3dc9c158c1b3aff53ed09a313a95ca040c9e9df646c7d3f089,a303384da6d1c1a9cc4695d01fdf7a18ff91a1b3e5039da002acedad0aa37141,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484,8f8e8708a270673a72e707d8b04aa01a2083e2024ab59c89a6e8fb49553d7ff1,359ddd1803e00591abf4f7c050e183a8ee84e1f429a32aacd7726a2075362480,2168952.836801953,13553304.6048,16921665.07052401,16921665.07052401,0.0,0.0,2239000.0,106146.88128772605,0.0,0.0,20679960.0,22918960.0,0.004610049448847131,b4c251478c76308c6a01c420d3314b30d6a9203a11ce9253cf659a89f3b4d885,PASS
h14,LA-0747,747,b9811f2e4802873138270ebaedb0204fd08ff0891c3f27d9e900b215c0bceb5f,e25e415db09f48b9005589919814afd4db2c4f8dc18676641f1fffcbbebe62ea,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a,7029649cd7fac6b4d3cb278282c4e08f1827e2563a46d7404d94bc874c9f439a,29b647ee8397c05d898863af18be465afc8820d91b7a706e3516db2c6f8c6402,1016931.3059389449,11709361.199999984,21139405.83426542,21139405.83426542,0.0,0.0,2239000.0,0.0,106146.88128772605,20679960.0,0.0,2345146.881287726,0.89814827382219,546eb4a058657b76ee3641c6675df9e63a135f421f8f6f31970460ad98ce42ee,PASS
h14,LA-0528,528,5655a50d680ba2f7bfc4a8aa7d4ebcaefbe6407f2be5689734b62e2c73f959a3,47620e9bf832e24f23ec654f2dc82cbd379d57d65d44ef74d7f83f6354f064aa,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447,aab76a04352973d3b2de1ec136b5044815b57f4df84623812a136d20811f31a5,db00a90953bb5f9455f5a8b61b95d7ec14998227f3db8fe05dfe02baa8e291cf,0.0,7752503.4048,26890409.26023844,26890409.26023844,0.0,0.0,0.0,0.0,0.0,0.0,20679960.0,20679960.0,0.10185172617781002,2242f12705a37e77cb0467207a835e28c51dfa688607600b0abd44b70b5ade67,PASS
h14,LA-0584,584,76233507794b6fbf6c5494dc6fd093658b3c14d672966fb5c711458280f3425d,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,1b5d17263c889d3c31642d6fbaed580d54340db7b0f7d459c928b1f60985fb8b,1a6ce7b9f9d6db56747302d9c6165028d1c94509f31ebbac03c094010e657430,3548338.0280557694,3437958.3267502245,15538465.331180107,15538465.331180107,0.0,2239000.0,0.0,106146.88128772605,0.0,11509136.465134911,9170823.534865089,9170823.534865089,0.6017033240215651,5b88a83cf4a10136e454d2e2e7f4e7f01273cb33909a78cc99fe6bc0e828ca40,PASS
h14,LA-0488,488,6dbef26b37710d8ce835db8ec199907c74753b286154d9be9e2a2c76d2f15bcb,de2cd2b6788c98d44c1c964bf220f7fab1e31070cafd259c187fbe6978aaf64f,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03,bf427bdeae1c85d42d572cbc015604e41cec985b02401e3adde52979c056f9f8,f7d3d348d4800b552593b1e760faa9b469cf279c99c3e7b9c78ae173fa8138b3,802620.5694835243,13553304.6048,24705337.93003489,24705337.93003489,0.0,0.0,2239000.0,106146.88128772605,0.0,0.0,20679960.0,22918960.0,0.004610049448847131,f1b3ebc44b96f2fb04f27c8d9a0b0229e8b49d0119373a497731d7894ce5de92,PASS
h14,LA-0170,170,74bc6942a06939b3a298a4a390fd09965deab7333c9b549bccd388278082f377,228fb72e12fc11f653c3ec763e7afe2509ca5988893f229e2e2b498c19318011,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54,d5c720d20555a7de37c1a5a5208d8860f3e6f060b1b5f1f143f6fd73cf2e3e6f,5433bb47d18f179091102072cc3c3b0be5dabdef09660a1dbc3d06d130a58c2a,0.0,7752503.4048,26890409.260238476,26890409.260238476,0.0,0.0,0.0,0.0,0.0,0.0,20679960.0,20679960.0,0.10185172617781002,5f837390d285254593e9d1b8248e860851d11b24d5b3f2adfddcea02b60c9482,PASS
h14,LA-0771,771,99943982f890187274d627248db6e9bd45befdeba1a081dcdc07d198d911231a,6f33be439c6e7bd4bb134840af9a29975c51d134f97430a1856ce39ea37fbc3c,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06,104c0e9c7f593b7b928aa70ceb84124b6745ad232683abda795b7e231d02ac8e,95b41ea6ce5ab1578cd3d888a983f3be4fc6f0ef08cda674ea1e483ee262df83,1481212.13358403,11709361.199999984,21913373.266209207,21913373.266209207,0.0,0.0,2239000.0,0.0,106146.88128772605,20679960.0,0.0,2345146.881287726,0.89814827382219,b12e89e4cc6b559e5423f0b9513af590bb0950954b8f060b14ba28c1c2637507,PASS
h14,LA-0365,365,019df6439d4e4946774ce51de0ac149790c3f74939f3c137c48659412068130d,1e638c25995620c0f016474385076edb676650d8891d2fe5942d46317bb21e87,211f69c47dcae72274c9fac6f06ea090a52275c3247aa7f6c77812a5da17a91d,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52,4f3491838a3385428fe783c67e0eb0443ef7d4f8ad6c823e79b154a1918196be,9ae2bed3eb91f4d1c53e6f839cb9ea5603c1109b2683bdd6f7168da4af99e464,4629210.84938976,5908559.999999983,13271175.813481983,13271175.813481983,0.0,2239000.0,0.0,0.0,106146.88128772605,20679960.0,0.0,106146.88128772605,0.9953899505511529,c7863360bc2ace574e0eee0ebd491ca351b64ea2b9753b3e0608bf433870face,PASS
