heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h21,LA-0305,305,f663668923934c0c068ef34648887563acfd965684da967f6917923fff66d889,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,78db0b0fa60e307bc67bbda1016f47b4e3161bad800dd8c3b2ba188aa276312a,,,491fad00fd914754a62f4bd1e394931f7a365653af85cc73ccc8ec76c9ab66bd,609118205717b41d1b77712a1b9a051dcb4c69c675e1e882f48d3c86c9d94f43,P4,1223944549.2106218,h09,1215888694.5113032,8055854.699318533,0.0,0.0,NONE,0.0,0.0,NONE,0.0,208386406.64921317,R0,2f8e17a63085fdcfa2b6f1132c36bd28f0a59acf5881761e6763df2049d4ad6b,30585caae7348b1a89feb4d91da6290d0729dd702792f82b789fc827a8559153,6352a67658d63f84c721fc4aea8772393fa90f40df9a63c33b4ec48fece1a061
h21,LA-0406,406,43303d66b80307395ed570c527452ae2545ccf68ef7c3e344c42aa91a033c37f,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,06d84ea13b5d997df2a08f0dadb626057577245bb7526527736031c8387ef0a6,,,b60fed7238b64129fb48ef062ce051ec562548097740f2abf87dfb7ba6066af7,3ea2b055d538b609996499274ce84359cc6adba9cdab4a1595a656a7da9ecbb6,P4,1222431960.8075776,h09,1211828986.2122343,10602974.595343279,0.0,0.0,NONE,0.0,1635029.2259593592,R0,0.0,0.0,NONE,4e63656b6870360e513bb4eacd3b34c150e993aa5dc7c2aeafb315acdd0b7544,d1e16a60baea39e5ced6c7586cd4a300a69a90f0f8c487ec6fd553a2c26fb0c7,2a9d4f46d50d6fa7c878fd46b5c124d3b22a4635cff57424289b98e593110564
h21,LA-0179,179,1fb4960aa84b46eb37d3c5daaa1d2e544bbc4709d0b898d967690d88b8373469,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,00a979a168e9b6486ea50f83736382dc5a330be016f3b957b3befe90750d40ee,,,db689bc380c86202cfb511b05d3e18e3075a218df359de84a34f6f812078d58b,1cfd3a57b666f20630b92f4d5857b742ca2ebdd49fa75a678184d3ace2970e11,P4,1186272767.9722197,h09,1178938799.0529845,7333968.919235183,0.0,0.0,NONE,0.0,0.0,NONE,0.0,345127553.3752019,R0,e44ded5a40f853b8aa855260f6b269e3717c3c1c6601e8e673baef3a401bbb79,051afea6415a434138fcbd768d76c57aedb20d152e458482459beea20189fe5b,5c5e57e76d468338dd5c984f1ef3eec660b9541dcaea917efd44d648edea9aff
h21,LA-0483,483,a899e89acb5b24ba40fabe1d24b5fc269af65c395c6365e522c304346135ea77,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,271174061a8aebc7f2385367744271543a2de9a246e0184a32f910531425c7dd,,,8a5a99d941becc74dc346769ef58c27c2c61f1e247e7432365e873ad679944b7,3bb02d1b954ac432bd16c57cf354bdfb3890db68115330e0e48cc2b53e4e044d,P1,1234079173.9398518,h09,1214941268.0844133,19137905.85543848,18701115.93120958,0.0,NONE,487319.16390080686,0.0,NONE,0.0,0.0,NONE,e1c8f708637f56e363fb8928df5970fea87d3410081ab632751bca3b6be3559f,d87ccbc8196721368df0565953dfeefd1aba0c3cd944fd09b51856825d11303f,91496cafb9878a9a93e11c48a4becfe99804f2206076229c25e636d79f574e45
h21,LA-0593,593,372077df2fc439610902aac2117de1f2841e0d1f7c912dde44a145aa7868f6d8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,eca81ce036e1d4edfaa8160b56d2e08db89f8e86ee12b33da2e035866c21e61e,,,10a831d353c621ea9543b08e7c466ad87de1db933149937bd06d8c3238044b92,238bdb8e2f0df38696518b439df1906e719d16725bd3a9148dd6f334f44cd043,P4,1217798269.3319983,h09,1216892315.4207957,905953.9112026877,0.0,16395972.612312675,R0,0.0,888364.6990989821,R0,0.0,0.0,NONE,8a458573479894f93375ab6ccb8e0d96d9d0671699526b0cfb08585e5a5a3898,bfb5a3907f191c46e0ea947e1401b8a8b6e7925a911d6347aa2df02b63a857db,23b098921b35411fa64e2a69e89c9b8e91c0e3314d278eececdaf1a82794a577
h21,LA-0658,658,a06ac5f944e152077f015a26b4594a06abac302d9ee8d12168cc1855c3b7c784,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,1d71303e10695ff17f161cacff15e87e73771ec1524c50fe5ba3f156f34e292b,,,9ed721e33e9491d8a3dac1ba62563319334e27f0049911534d7e61f7c6894478,ac2bf8fb3d51c9dbfa0f4651f79de39e41dfc424c7f45bd77b9b987960b57444,P4,1197577802.7998314,h09,1189267026.7379296,8310776.061901742,0.0,0.0,NONE,0.0,1711108.9069772817,R1,0.0,0.0,NONE,f1aa22d1ef193b20ae4c5d9e466dcc0650db0a7d17ff9d178c314306789a8c5b,cc9754a3952994a68e555414251c721b7c8a3ef1ced252e1db33a55c293eaaa0,373ee01561c79d03a81b6a74a7430bbaec07f5220c00c9d48f18672ea8ca2cc4
h21,LA-0287,287,6976b8c8cd5fa35b0ae0a06c7cc30e9084d607ef478d90c7ef5d00a8c768ad1b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,d9e74a607e683444ca344d25a5744d97f678067d42c11df242723f775e219827,,,793898ccef2c1b243f2f65852a07c94c7ae2b2394ecbbfef7344a1cc2b8557f5,ac2b75877661e0672fed9818767e624b845fd7d06982f7c69ca5a80d3594e533,P4,1215479788.5974307,h09,1208294314.883298,7185473.71413267,0.0,0.0,NONE,0.0,0.0,NONE,0.0,189663294.36075905,R2,809928244a19949868c9f06e72c68f599890f878ac735c7f8acfb5b06ae0bf33,f2e55d6c05cd6bd5fa1b9e472179202701793c2cd37f1d932f54cc29b406707b,a3edf6f2871052f60d29024cc0c33e285cd57fe01835e44db211214f03aabe48
h21,LA-0015,15,092ddd62a98a4bd89bf76f067ac2de26c73a2fb505374668c940be8fe91083b9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,03461b314b43b9adbbee1df085bebf2c6b3f4860ec132c128b6aa016e36b1db8,,,8dd2f5d8b25ddaaaf61fa28b49952ae1816f3a7f586e278b6d5877831a89ef8f,21bea5d6b5bddd59d6dbe288d114da3b4a844e1fa8828d10006484ac1e140561,P1,1221380975.6720865,h09,1202243069.816648,19137905.85543848,14286615.279506551,0.0,NONE,685659.346483219,0.0,NONE,0.0,0.0,NONE,eb0bd9bd99482a6d1d9967ad63c15b00a270111ec946b211de4d2c8e48f74837,d40ea8b8f919f49a8f902431bb528b68e2723a54ab5b7c37bd10b9c73f3e9fa0,bd9153ffa3930308aa2634e280c104273ced2c35c3fe3303f1c981266aba5d49
h21,LA-0154,154,5981ad8affb88f959adca326eb83e0af7dd4423a088a27b5f5768e1cf89564db,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,6eb9dc64f8b2af17e86e553aa70627587236416f40a32370ae04e2e3d887eb56,,,4baf4c2a77cac433f3f6ffd8c68b7ce52d8925677b92da2e74e01d5b848bc53b,85a1feb066b2e757bdb66283a82c16eef21f2cf71b9c6cc68995611abe5d3bc0,P4,1237893322.447176,h09,1232810700.3571885,5082622.089987478,0.0,0.0,NONE,0.0,903522.4851846928,R0,0.0,0.0,NONE,d56b0d1ea5d4c4de6d5ebcd6b1fbe404fd7f665c43cbfcf97fbf51fae6040569,6cadc9a38c67e02219a635e5243e89c7d64ad6b7739fbf2d6c5e3c02c5eb8f46,f78949caec997b875d044e783a072716d5961a8d61349eaf09b30cf0ef420463
h21,LA-0149,149,3191c1fb0ab074cb6835832ca5798d4e1f0f4d0b8aa3383dd32f2cfaa08942de,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,77ba13ac61967ab39c871e01189706d79a3b166c673aa3c054fe1a83d3b96610,,,a57713a1a3a787ff7acd37e9b012862744c56d01f013861ddab94ad5464e476e,03ef3341dc400f4836c2cd4db7da354e25f441ae41c5f31e5aaefc4b09ae4381,P4,1233994653.6521556,h09,1227526360.9561589,6468292.69599672,0.0,12301827.333069101,R1,0.0,0.0,NONE,0.0,47865678.65815833,R1,92d7f13dfd041dc97f66247c2ca41ff47f7f45e232329f5519e2efbd0d9aeb40,d0b6334929cb2cfb3770291b0b1f5bb3b45a0eafa13d9a7f21073a3c3ac34827,2e252991ee686f08caa01b5f86c8e5dac4235149c5ee05de9cb7edeac3697ae8
h21,LA-0572,572,1b7fcd7cefb3bdf638af1eaeb65efef59898a8745cf0c2ba44a310272e14f4bc,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,ae0d34839f32126bf6dc4bc7a4669401db06f4db20c46a593989ae3bb61d9d29,,,9d282e8bdaad2c74316ada46b3f5420b284f0b5e235cf33102db189b7bc60a15,8b7b3f9a5acce6e1be08391c51fc32e8352c084b841a3c9fc7267a7cae2c7a4e,P4,1228055937.591531,h09,1226059571.1483257,1996366.4432054062,0.0,0.0,NONE,0.0,1066041.3769348694,R0,0.0,0.0,NONE,72d49ff54bc59a65604078d45fa7fa265c3c7d9d808af48cd2190074f2e7281d,538f176d4f05b685cb1e2382afbdb21016ae57afe3d836b07758b2be6a89303b,eb8532b18559cbdb280577f19a2297511ca5fe7486dba4040c5e59a68ebd5017
h21,LA-0123,123,7db26285aeb70f4f87f8b7ef0a039a3debdca506f3de3352f9fba7ef8f08efd7,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,486f634f3f5febc646a91eac69a2f3d36bd7e70b88bb0e201cb2dce662af9434,,,35ac785ce2113f643f690a8931e5ad293f6f80952ff9f3a01ea3b830ace5fdca,b2e2dcf78cc8b6e00784b5abfbe185466c1ed2c410c6e3b4bf7dfedf3c2583a8,P4,1220079012.1860561,h09,1219772083.406201,306928.7798553607,0.0,0.0,NONE,0.0,1904037.2817990116,R0,0.0,0.0,NONE,fd995a5aaacd4fbceacba86ae115b7e56569d8842ea78dd640c23c7d388ef4c2,683841bd3daa91823da8bf6e751e17ea024afb84562d5b5c5e75cc0705d7274e,d518ae2994669a80c702a9d6b74f843d74c7f5faa1c164bf67245f1c772f8723
h21,LA-0752,752,a67cbf0b6a8032f4a985a2b133980b10264b5752aa31758648180af2706297d6,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,4c860054e70ac9ed95ffd64e0fc5887261bca75f4dbdd2aaceb54d18da961103,,,1bbd48d77e17d49f394781146d70ffc2a26d88d71f147868191fc4827eb71260,d953aa768446a2df6c445758d666c3bdd6701b8331afd972fea23cbd0e878651,P4,1212266789.0270295,h09,1211170086.5992248,1096702.4278047536,0.0,439155.75438580516,R0,0.0,1559029.235929505,R0,0.0,0.0,NONE,e36363fe3eebcd212d83c4ab8fb56cf8b13b87ede6f476ac4c1f40531ffcdab1,db1a7e8fe91e550841b12e817cb9312e75e716fa16871cae017588370e31805e,49998cb05b6202a793efa145d5f41641a138476b14a70043d4c6a9d4c733ebdf
h21,LA-0405,405,42e2c45b27aff00643e23613d2888dd87b6df6e731f7d0751cceaad9e87dc3f1,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,b4ad92ef26b482f0a63a9689d3a903da143295a9876a118c8d8d05552ba9a1b1,,,0c5654cfe80c29910b6ffe8237c15bb08286f915fd13c70d580dcceeaff273ac,cf9dc31f456e079e06d2aaa3b3d8af9b958515555de38d75898e1016e1022bb8,P4,1224606921.0417676,h09,1217383205.4664075,7223715.575360165,0.0,0.0,NONE,0.0,0.0,NONE,0.0,291278832.163684,R0,178c1de94f95bc0edbd9da2b4e9a2481b249d381b9cb6b74a00889f84c7c2543,48435794f16329c1aabcaab2803339e320999326474642f75131791a8af24089,56d9ad2177fb6d6c52c9d5182feaeb22907c9e4f4ce90886c7b7cb49670dde6c
h21,LA-0959,959,5678edd621148dc11ecaf4fa0597c063442d95adf8e16a86e56f0be9c6c2d5b7,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,5cdaba61b94f70a8bad26fae7e0863bc47eac52189bee6c8102524c2684552e0,,,01e898dda7f9580f148f181068639743d35c14c343b27b7288b5c14f3f3a09b7,aeac7bc05bafd9c41cc9f8c41c9dc1b33e9b98a0e1118930ff8caf3da6e4a788,P1,1231987238.2950087,h09,1212849332.4395702,19137905.855438434,17795252.741609916,0.0,NONE,528018.913339185,0.0,NONE,0.0,0.0,NONE,0d75b1f721b1647105724682e193875bfb98200be153dd5f9285c4fa2892ddf4,5446fb1b287380f5598f2a7fb73b48b30c994aed503123a4b4ee7c59ebeedc6d,ffe3996cfbfeb67627abc7ed6c5227f2cee2e356fcc348045991ca76e22b8772
h21,LA-0150,150,57e4ffc89d313dbacf36d4c5948ba60e18d918df4f9d44ec547bfd96ad560683,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,38edf76fa99341ff962f8fd5d9abe1d226c91cbf4000445b267b29db1631c4ad,,,4fc98d0ebd37dc72df056e6ca0d53cdcb5ce2b1b7fc24a4d96f96ed96c65d4b7,3d3e1cf789134d88d0b1ea41fa3a2f53556b177fc3c3d65d38879f598cc90019,P4,1220174869.9899292,h09,1215370358.6827157,4804511.307213442,0.0,0.0,NONE,0.0,1517763.6106366196,R1,0.0,0.0,NONE,02b12d96ae841f5f2aa8970c6b27420eacbe14a1236afbb0f6f28cc5486a9524,c6900833033e27985c4ca175c1de0d55200c4d21cc58a5a0be1d93b2aae0c6ed,f4048d1836a82e3ea12bab513113f126e543229cbefab20ff22a61ae4c915e2f
h21,LA-0978,978,4d8164fe0a8b7af6b958f7b5b0ebcc8dd1c2517306e5e8633b7304becf246e7b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,40c4844a1dd31367bdd1c9e1da78e6ce7f85bdc63baf0d7c9471ec1c56b171c1,,,68de7713b51095d066d04923bd041a0b2a5f55cf6da45156647f3f9c72194743,a38152e8b25695a2026cd7e0d7cf3c910d8f27e5bfb0a792aa765cc127ed0df9,P4,1189326154.9535575,h09,1188023676.6108532,1302478.342704373,0.0,670636.9124735651,R0,0.0,3398159.1090397476,R0,0.0,0.0,NONE,3ddeeb6463db46235b0487fc4ec365425c8643fc5843323d876a0544352beeb8,3b08ea8ba2d1567d73306a289dd6b6569104faf73c7e922e9107a880b82ff130,bb7186a9ff192561ea566ae417e350cb6707b084b832687aba401db6780757e9
h21,LA-0481,481,50fc88ad5a6f285c464f798a4f897fbcaa26f476f9ef8c6d2cf81a1507ee0cf7,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,d99fc52e766d92afde76d0765e91ecbcb12d80221df5455a3dd79dd0a61791a4,,,d8690c3b5c2521b1f0d757df01a103493cd77c876a7eeeab1436717c6008f6df,c0196688274ac7522c6e8d95cc2ed21528ac17b6f6d1f3f9c65f7c9141c618aa,P4,1209133619.0373054,h09,1208806957.6961985,326661.3411069134,0.0,0.0,NONE,0.0,0.0,NONE,0.0,244090832.24177432,R0,f12c9a31669c199f005407471bbdccb32065586f293f3344ff092a16df5beef5,e94547f1d17a91738903eb59d8a179a50f0835a5275232e2157a038dbb62744e,f826a5187190b1ad73205cbd735ce98565de4322153826ae2cace452300a976d
h21,LA-0649,649,8bdb499cfb7da607adb470d692cc7569cfddef59031fe66cd17753dbcc98d428,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,bee17427da96846b4626d72c1cebd6eec0579811eebb01cb6e08a0e45c4e3002,,,48fa3e6e99ac87d0b84fb09fce60a072294ca6eeeb2aeec9bbeb50e26b8c7203,1d07e61563a3984a140f002177d68855d604781d162545d8097174708bc34a15,P4,1180395423.052388,h09,1176615335.422902,3780087.629485925,0.0,0.0,NONE,0.0,0.0,NONE,0.0,369454459.2992035,R0,099085d040db913787d7c83ca2ff93bca323912dac4984c64704e53512c84d44,3eb9f0de7e9ab033f44b2736125a11365db126e91fd9671cc9f345086bf36cfc,de0ba33d0a40edaeb1c8eac8df829bf02fd3f0daf56b800f95f055741bdb141b
h21,LA-0068,68,60cb9806f6539dee04a0c52f4acd201386b18ff64aaf42e6767f8696c9abba82,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,013b9f41987171b61e22173e71bb65f52c55385f360a4bad116091319ccc412b,,,b62539070948479e1a6df65ca4961eb394151f2f5e036b40c4465e71c23a45f3,82b73db2237c40d43ed0e78834cec6774260956010bd6831372e6b13df3ab09f,P4,1228941262.896655,h09,1227433089.3715308,1508173.5251242914,0.0,12758031.054654911,R0,0.0,0.0,NONE,0.0,66177138.574787095,R0,62e2dc2671bf83eae2d2597a106062a0cf4685ef85b88fb88e54ef9482756eb5,86407edb0e18cf29b72fda1c669d6bb066903845c82024cd49d5edfc9f15b0ff,7b90464fc8c45a35ceb152b3c4f3e9cd02a6550ac601f082c546c4579b89d439
h21,LA-0896,896,24ae43a438e5db5f118a72ad93a0741789c35c3f4596402d10f4acd0d8696ba8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,0a74bbe61a567a75a2f8f79ca8f721bbca935cc95c93fd29818d98f4698c9c0b,,,d3ec990cf59f334ac84da8412ef4e4328a9dd6f1236ca79b7751c8a7ad4de2ce,c170610692bb82bfce657d3ab81b09d31311179de7006916682d5a89030be85d,P1,1230968019.681043,h09,1211830113.8256044,19137905.85543848,17384965.558005214,0.0,NONE,546452.8068478426,0.0,NONE,0.0,0.0,NONE,9963f7be5ad6d692fe0aff29d45a0c9699c7659b33e067f0a3fa9e5f267ef078,eb0223523589f433fc1ba9d98372340b49110ae22a35e0faaa8c5871b1c21c08,d7eece91e405caff1909ebb8939b30f87973a4f00d6620e1bc00e2c2b0f85fbb
h21,LA-0943,943,0bf9483cccf0a0ad6ede20b25ea8ba7c18e4e0c1839f6c6c48ab577def64784f,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,f9e54856174d220a192b87edefc850499f52c6064527c2c0c25d4a9986162e69,,,eb6abd349f5b64e768ff62084b65794043ff71aa18494ddad302e7d91aca6960,f95382df1417a49f6ae3dab1a0a8f5012d8c1c5bebd5834ea166865da38e9dae,P4,1202281148.0060956,h09,1199316935.0772574,2964212.928838202,0.0,30133241.22247137,R0,0.0,0.0,NONE,0.0,362358602.4615051,R0,dba539a8b63769bdc4163bf012af8306e3bfb8bc74f48c190d4f3f3443d3136d,75b2747cb8c0dc18b91bfd16d76269934c533a8dd720e24151e1461fbe4a1264,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b
h21,LA-0509,509,afaaed77442620fed7cdc6117bbea079e42aba1c3bc4bffc87431fcfc07ea9bc,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,5b5dc1cc11c7800ad599bb8cb3f7424e7c2e87c65a443ea18678fc0585ca9e53,,,f612c96684b437e26442ab5d2f379c71256b22d0a3b08faa223e30da284f0013,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,P1,1227295330.4219646,h09,1208157424.5665262,19137905.855438434,16051402.33719921,0.0,NONE,606368.7958958454,0.0,NONE,0.0,0.0,NONE,777483cef28ec4d88622f1a948ec179b358ba9a6dc519b12e38a01a39c890519,0ebe7a4a864786093d07a2c9daea439c517859e2062c7eb4f84a686d623c608e,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e
h21,LA-0848,848,18ba8bd3477f961ccfad64773589b0d508a04ad4a7dddfb195e0cb1d64a01127,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,ce3355941fa9a98e75e3497555d209b48114f9c517d362984355dda74ef9b476,,,c24d489ae5a0bb0549f51e423becd20e78fabd765c97e5849edc11bd552e7f31,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,P1,1222469787.724126,h09,1203331881.8686876,19137905.85543848,14581759.86495683,0.0,NONE,672398.7230095684,0.0,NONE,0.0,0.0,NONE,69b2c8987f0a7df4a690ffce88d97368ae66aa860ca52ca44173963cb247eda6,f3e9cc2171e13b279a220d9b1de732b89f8fa53d700ef9f8b5e23e4078615da9,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e
h21,LA-0495,495,7bc13e8e4617f5526c866da54cb9011a6de5916d88e0fd2c8324951716bfa3c7,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,212703db4308ecdd0040a9dd20e55fa5438ea8c2a38b884be6242c6b33214a6b,,,b09eed3f858f7c8fdd7c3644eabb33efff5f14e3f28d7829463c9e9a6cd8eac4,8d98f144e1fb8aaf5f77564944129506a4cd27168ffb5a466e58618b0eb78a0e,P4,1233524018.3437493,h09,1222639537.6232798,10884480.72046955,0.0,25903470.31279483,R0,0.0,699840.9892697916,R0,0.0,0.0,NONE,1260791ef21fa121a9804481989a41c399a2c8dc610a5987a449dec28e980efa,ea1b2695e74b0c9177a160a250634f175ec52a80772140cd2ee1bf0450050cfc,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2
h21,LA-0180,180,b145dd9c8cfc5155696db0031bc4064abe43f4293e451bc31c0f9c145adcff92,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,50668c4b618528a9244f4ed10b4343bb201119df9199df531aad1b4d340faeae,,,731061211731c9ba29268118ab4536b612ea902b1ec3eaf95a3a06713ebc67d5,47076b26676a013ce2f1c1c9fe073167cdc289cfdbd6477e7af2d8d0a1138aa5,P4,1193052766.8541737,h09,1191453281.8396542,1599485.0145194288,0.0,0.0,NONE,0.0,2336585.647153755,R0,0.0,0.0,NONE,d0b781511bac4398fdc35b26cc13303a8bac08ec5cc33f8af3b91d5e57c117a2,036201ac5d9f6cafbc2a93a645e77757c44a5d00f42d590603c46efc6b1f47b2,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b
h21,LA-0525,525,83af71f8ba5ee33ca66c978cd2649cf74ae3bce9b598a5f4db626a4d7733bd9d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,b55e3c9549439e68bcce0400cd2bcfb62b2bdbf8ff5befce2745f197f3e65fab,,,4c7d1945ce5ab160b4c488c05268237878c4fac03e86a456d60e25893130c57c,960947d79da0aa04a1e679a599809e0b617fcbbdd16630888318ba2310cffb6e,P4,1178808246.750184,h09,1173896919.638352,4911327.111832061,0.0,0.0,NONE,0.0,3165565.750312587,R0,0.0,0.0,NONE,b7f4e8b79f87c016ffb8b7ae1cc8131c02156e28be1061446d118ed9e22180d9,9798a4e286816627a5c3d7013de8591cc2afd903be78ca41d0d729e3b3546490,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f
h21,LA-0523,523,d31aa80ffad076f8dd285ed039d40993d844b1d27fe990b838b50f90d2c56fa9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,2ea81167584f7fcba59045526de498b0074338d2ada3983d189df5432695c8f3,,,830a5a034a937b2060390a05bb51e93883d36e423033832b87202a9988e177c0,bbccbf940d5b9d4844094e9d7c7e2758ea8845484ac151cf2b5ac276c12c0128,P4,1228926930.9048302,h09,1226183416.73409,2743514.170740227,0.0,0.0,NONE,0.0,0.0,NONE,0.0,372179340.18546396,R0,84ad609aa2d1b828c0c5d6f2df6d84706a628223e99f214da29c92d4eb903bfd,28e28d16f30cbd61858a88d628768767af9a3bd679f860fb2638187132bec771,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553
h21,LA-0982,982,182c98024aeab95a5710c14bc11bca9d2e1ac8582a207c393ca0f89cd98afbe9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,e312c102e155f53032fe3c3469283affd497cc5fa6b6449e1f3cbf3bd38cf3b2,,,d9145444331ec07165e7aa71f342c7a192f8b176bcba8b25e864cfccf0d80ee6,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,P4,1239392091.1770806,h09,1233125432.4758167,6266658.701263944,0.0,0.0,NONE,0.0,0.0,NONE,0.0,151981142.41404876,R0,e86eaac3014450acdd5755e7fecbafb13917835e4548f5f17ea504611cef0837,5081e0c9b892e70fcaec5912f936bdc9b4d5ee9826a73da500f36ed4ec651911,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc
