heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h24,LA-0943,943,e3de2e89c203547ae85f2ffec67db32513ea86abda13b5279f6a411d58e4676b,2efd504fc3bd656ff1038f43bf618e4c8d5fe2b32085a4231f26a7f0b1b8a303,f95382df1417a49f6ae3dab1a0a8f5012d8c1c5bebd5834ea166865da38e9dae,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b,029bbdd34d78f2b7405b38b3e79a4f3fdd744cca6b4b31617c34a186f78f9333,f01b291f1475d71d2c36eb9cca0fd8903a5e5ab8f17418511bed73e0c8f69399,7739014.640918969,20999999.999999937,31703227.569757108,31703227.569757108,0.0,3000000.0,0.0,0.0,377263.5814889325,73500000.0,0.0,377263.5814889325,0.9950926507537688,eff6c880950df44e9f7c6c283d0d70a1f78a6584f997a32fde3591b4a6d26569,PASS
h24,LA-0509,509,3ecb752b2f7e3658f2b264497333b5d582a5dc841315cb121e1cb83191e574de,d4e0150960dd011dd52a24b0351f4f59a81ca8034d8fc5aa11b23e4133ff16a8,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e,d532ae3512fb0e80c635e649609994547ca2cbf6ccb4a4e743a6682ee22e0b40,1987451de1dd099909d95bf44fed058f76d599efb542871ce1c8d88121be26b9,0.0,27553680.0,46691585.85543843,46691585.85543843,0.0,0.0,0.0,0.0,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,e7be8411a14880a447bc5814bc4fbe5af9e58b1b81f87ce18f9d187c6561f51d,PASS
h24,LA-0848,848,48e63ffb0e02e145ac411afae32c527aeddc841d6e9c3c0f3f8d6fc8a0133de9,313096bec290fdbc4222b8bf998a089e9cc357a5cfb6c8c9c5fd438b40094afd,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e,de8d997805cba4ac2e62b7b09f7bd4c9ae1289f5e6964b347406300b8508c7b1,446d806e3246b4222de4b31643a263e8c8b0e522e1a1442b5acb4dc172202af4,0.0,27553680.0,46691585.85543848,46691585.85543848,0.0,0.0,0.0,0.0,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,4be6091b0d870f2b1593bdedca9d3824cf260e9602db642d1f44833fbfe021c5,PASS
h24,LA-0495,495,7a633514c4c23d3de44f05a0633dc7873862a873cfd24955fee255437f1e9d8c,15e971db0d1d75d6e7e1890210de4f739bd2b21e04eeecbe22dc9ba81f356e74,8d98f144e1fb8aaf5f77564944129506a4cd27168ffb5a466e58618b0eb78a0e,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2,f9564925ef558c8f806d07c25c4bc5a4932b23a9b0dd9f7ebb3292698a979673,2a2e722a58d96e972e1f5505c0d953bc52fe7530d4745276e92747a4edd9cd7f,5576427.047258275,27553680.0,44014587.76772782,44014587.76772782,0.0,3000000.0,0.0,377263.5814889325,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,7bca646ad68942833f7741eabb39a400800f69e357541679f7b7a41bde912b5b,PASS
h24,LA-0180,180,37dcf1a4b8243621fedfa26bbc5dd7c1839d771798b6dab15333fb96d154eafe,9b22c044fdc6c15808d8245d8542228ffd9ea6a0bf6084a43d7c7497531d5dac,47076b26676a013ce2f1c1c9fe073167cdc289cfdbd6477e7af2d8d0a1138aa5,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b,9bda826a66f5f8b6b2ae00c01bed05beed15bd6c1a944b50f9120ebdb6f1bf32,9c293627692f5ba1d5eaa2ec8e6fbb3274df28a78a069400307a20426de7c4e5,4434438.853296072,35326080.0,41360003.8678155,41360003.8678155,0.0,0.0,3000000.0,377263.5814889325,0.0,0.0,73500000.0,76500000.0,0.004907349246231152,4fad99483b2668817796ed641bdc54d5259435d067082f860252900d715f0cd6,PASS
h24,LA-0525,525,78d4a218e7a43086c41ac2a18ad24ce8dbf48354c23131d4bdeca986478d9cd6,a6d046732ca97498a558109e69de8edad5f188361d45b3ea0efb678466ac99da,960947d79da0aa04a1e679a599809e0b617fcbbdd16630888318ba2310cffb6e,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f,bb0f493777dc850ee2aee0e7a2e343f1ebf1dd7728002aa78d839491b9214e66,ace3dc124f9521259808beb6e8feb8bd72c55b8ed76275846eab41fe7f7691bc,3070467.608535635,35326080.0,43307874.72036769,43307874.72036769,0.0,0.0,3000000.0,377263.5814889325,0.0,0.0,73500000.0,76500000.0,0.004907349246231152,fb7d0fb922b4cb115fe60b010010449dd526f240c091de972d80d971a396ad59,PASS
h24,LA-0523,523,7f2bb9548fa8bb02e96b5d21ba74b656a1df14227bf87b22b5c0dd4b1f936056,9b4951995be5a21b19c4328353e07a4983e2bb47a1fe32d2880c2cfd18d2d065,bbccbf940d5b9d4844094e9d7c7e2758ea8845484ac151cf2b5ac276c12c0128,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553,a676ffb59e671ffbb891b27e7824976c4d84884ad2bd9d1f301f950ef58e0270,a78c7e7d6551f739b77f3cfed68b0ae37534ab0993b1a761b16b7ad1a7c2aa9f,9574142.914638132,28772399.999999937,41090057.0853783,41090057.0853783,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,860fab6d51130ffc6fae13439946d70873636d9804d6712f0cbe31fc0d91a09d,PASS
h24,LA-0982,982,147c2e0a4957e75e54128afb077fdddb4885d22e33d11776cfd140061bb5fef8,8ddd92134c9d96d385771484ef6a92596303b44a0e8f8cf3072b80b2dfed6dd8,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc,72861f2dc54f42defb88a513188fde53d6e63c79696750af468b43e42bf01610,21a68bb80e4bcd534539a0d93b8fe8552cfff7f877e851fce303d143bed01465,9659099.992355607,28772399.999999937,44698158.69361948,44698158.69361948,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,e3242bcbef44a1a168f245d2d86ca7257ec05359bc72b67e5b4c0caf4ca7f41c,PASS
h24,LA-0410,410,0a8e19a702d53287df1bedc119b3fb5d8c6fc6fb5e3ff8c0a13b2d249cf5aeb1,bc9fc451a57c17fa3819c02b961b471730739ffdbc10267352135f79b1b2d365,1efe693731afb347ce7ac173abe928f9ba31c00a044f8e20709543a1eade87bc,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1,206b374bc7f0f53db7704794937b6150c8c42aeaeb1a70b0e8de596c5d96e93d,0bec731ee93a82af4b674d018f4ab083b7675f4196673c1709a21e1511836bdb,4344861.777483906,28772399.999999937,42900775.85755952,42900775.85755952,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,fb78bbadddf7286dced5ac86b1e378d729a3c70efe59743740db8e100501015c,PASS
h24,LA-0972,972,a306985b14ba6bc91fdddefeae7b20d052ffb47550a3481e6773af3a1a946e68,51eac9d8ed5df51a778ad3919215a1ca353045b4bf50739d1e3ee9adff2ce038,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c,b8d1776445ce8ce85ce1445e22195f00d3769b6b46e2bb537ef42c5932334c3f,3a37bedf231c9b2cae3d3f88f0be29b592227a1d40d2d8c232000a6cbb5ac64c,4450337.440761383,27553680.0,37283440.58443645,37283440.58443645,0.0,3000000.0,0.0,377263.5814889325,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,7c5c5b4a4d352a81ccb6500c0cbcc2c59a86d9ef2f16c2889eea3275e29f1b3c,PASS
h24,LA-0770,770,efa82735f7f5518fb3ef7bf29c74048f4ede54f9e34206ce2c06118cb471d554,882f982768c8dae69a87b4cd1464ac1e6341b9d68bf22b3b20ab581388da3dab,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c,b382cade165d96f751035f4851a29a2c1b685cb42c63f1b34686fa95c7df8ffe,387c627eec0200a0a98af5a3acda27e3869bca06d1bdded5d9a17469e0c0866b,6402487.648495287,28772399.999999937,35790510.51537281,35790510.51537281,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,b2143dd81552d1f9b9f09623240e8739fe89a1ea30fcdde00d58b4ce62da641e,PASS
h24,LA-0285,285,042efc15522f2c5c524af4c9163d19fb3de48ed33a04c9acee3002442ff348eb,ae3547538e15014ca7526a00ee7f1267713a53d905fd0e039e39e83c33046161,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907,0881e838420db147be1948035a2eb40b64b45cc5ae605ed07d88a16504b02983,83949b46cb87fbcf5f3dce14d6b9365a2c942a23b0270e024ba47f8566f96300,10147680.49059417,28772399.999999937,40469581.12364547,40469581.12364547,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,eb46ce8973e9a30eb24dfb520032efa90a990a5f97d701cd94042bc09a916c32,PASS
h24,LA-0575,575,f03600ee75062f3000edde55837f8e385b8c413801d0c0f1bb43b36fba10a8a9,613ac869ccf95fe95e1ffbe48a04b39fc0519d7ce35e4b3f42677adf2697415f,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984,1ae63e6e6f1bb66703154e29ef5e6b1c850b75610d2e44b01926bf0e94544ef5,3b95244f7ef610a301392502382cae493dacd6d0c7107f7aef3a97df540b6c11,3091491.507424164,35326080.0,44747510.924991354,44747510.924991354,0.0,0.0,3000000.0,377263.5814889325,0.0,0.0,73500000.0,76500000.0,0.004907349246231152,e2f409def319baa38d19b55ddfd2ae8b936ae2d14c1297ef63c9d9dbb4a508ba,PASS
h24,LA-0115,115,ed52b037433797756da2f95becb5156d80e2a830ed2721043f9e84056c6ecc92,404f449e2bbad3059cf876ddc075e36452e985aba8efa8bfbd19dfdfb6edd220,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f,e5307620a585b07dcfba5626999b3e5e167405d2994f3c4816841f1d3ecc5f76,349c7902aa637dc2770e44fe70c04ab2f8e0f59af1bbf06db633b590ee29085a,9237476.610132148,20999999.999999937,33208657.826414358,33208657.826414358,0.0,3000000.0,0.0,0.0,377263.5814889325,73500000.0,0.0,377263.5814889325,0.9950926507537688,4b0222296624d08babd419de375eb55b4af1b4f5a1db8319f95570f6735c0479,PASS
h24,LA-0109,109,86f854797eefc9868b66c6dc5dbc5c97c5d7a9abb64fd65ff1afcca0e5e578cf,d7964fb93c337dd07c966a6200009e8000b1166e75c3d6fedaa0ab8ddd866a8e,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684,1435bfbc4e2c7c8ff4bf583d9986b91760c4f0c7a9f152ff12ff42edbfdd3d48,3d61befdf38182e93475bd8ba12692914c9caf3da6b871e7ee870fb5fc69b9b9,6156555.719912298,20999999.999999937,31358569.902413525,31358569.902413525,0.0,3000000.0,0.0,0.0,377263.5814889325,73500000.0,0.0,377263.5814889325,0.9950926507537688,561e591f14886519713f9581012f08dcc75b58ff3dd271bd60587fc09313682b,PASS
h24,LA-0890,890,eb394247073b74a3c5d47e10085520627c5bd0777a47fd7dad88d4d4b307e4ab,846cf5d365020681b73a6cf58cb46c6c1c132ca43a181509116e19517416cc78,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950,fee8c31b1f439e8461a844319b753d97e3155eb5c4ab57bcbf509995678ab34d,034e4057e4c63f7fe143095272d8d13ed5c9f0d9c4a3390e730a24fc398e7d3b,0.0,28424543.27455524,47562449.12999372,47562449.12999372,0.0,0.0,0.0,0.0,15644.999902185227,0.0,73500000.0,73515644.99990219,0.0437270842506442,41969098713a96342a302bad011d7f1d0bda58d3ff77aa8367f2a44a8803b26d,PASS
h24,LA-0921,921,af4e0851fe713e6c1859340962b814f63134d691de6c809400670a872249c67a,a455688ec8b1f1e8e951262271d477c103fc42f68486a838c4e445e0acc13348,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00,550e99f5cdd22dcc3f0b0684fbfc00fb751e67db523f81b6f1f29d18d65b6848,327927a0c440f166b356edf24e103d464931ed9bc6efdb564897731276a14c6c,0.0,27553680.0,46691585.85543848,46691585.85543848,0.0,0.0,0.0,0.0,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,0b888cb8fa8579528d2e547b40ce0c5bca730b9bc6678989ec0b05401eebb065,PASS
h24,LA-0162,162,3c3b0e8aa5a9ed78d1c601a6dff833c58d7de0e0ad73aceab92e82cbd2ca70b0,5fc0b318e3504ad04c71560e3b4883d70e3dd4d8c86e1d6d448664cfc1ee3570,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0,1386cfceffc3ca38f521fe3f062f28e8728b4b6284af6a09c59bf751cf8f0bb2,3c54eb8e7c22b3fb5fa97d7e0741df94cc836bd4786b39bbec81d8492fabaa92,7583853.404637821,28772399.999999937,38260562.85637044,38260562.85637044,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,499e89a6f2afd9f589420a1210ec19fbba7daf59f69ea918d89b0158c879ec82,PASS
h24,LA-0786,786,2d69cabffdd079e288e570ae781e03135f4c65bf4cd1d5acfcac3957f91b7f4b,0b8c8b8fcb7cfa5d1aed292afdb65f9f3f9d6edc97ed840999eb954a48d5b155,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc,fb8b74504896a78ea3fbe2a1748930ea0a9e0543289cbc3cf11c65341a018a1e,6be0f3630ca93f140620f48323ff337355dc5295044a42f402917d1c1cf2b721,4843440.303950787,20999999.999999937,31400903.072019003,31400903.072019003,0.0,3000000.0,0.0,0.0,377263.5814889325,73500000.0,0.0,377263.5814889325,0.9950926507537688,4f06f7b40d81403fdbbf19560a85207b2ae435bc75fa8658f4dc4fcb359a4a19,PASS
h24,LA-0862,862,5daafde082b955943e1ef71abfd31b8d5f5c3fda8bac85ec56a4e55e2e03414e,2724566fc4b7db9ace115a9234d4163bafb1b8c8b4652b6489d97c485dcf74c1,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359,4967b387e1bf7b8a1bb6ca32bee19ef032a75141a24a657fd9c4c5f828e56277,ed3c700d6736209cdee4913af260457c5175de178ada648171016013835788f7,6261848.996549057,24162661.735843264,40668987.89898866,40668987.89898866,0.0,3000000.0,0.0,0.0,377263.5814889325,65063535.70250927,8436464.29749073,8813727.878979664,0.885353257018088,7375b2c4101f190538ca48364868ab7c2cdf37c16d0abb63aac837782035fa44,PASS
h24,LA-0121,121,40d86c244a57f24dcebe48008ad44a3c7d9776b0912bccd8fbd7634482607340,dec22d67d2d0c8118e9880364f4876387969b357f21dc7177454b45e0fdd3369,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5,97f20b25b723b80fa54e6b7e69e9002059637f18d6a2af646b0d35cacd6d8011,edb9f1ab12c589384ed808cfdf8dc37e35c249be7d72ac941476f87cc643a267,5130945.00456593,35326080.0,41601561.17929912,41601561.17929912,0.0,0.0,3000000.0,377263.5814889325,0.0,0.0,73500000.0,76500000.0,0.004907349246231152,fc2ad9bbf0710dc90cf8c9c33840c217325edd59e36e5780c9e417f3f1df1466,PASS
h24,LA-0051,51,98084db3aceb6db0c2fbabb20873cea3eb63b2774350739d856f31a9d9c284ec,ecd53be7fb24c68d70208eab2e177e048a5e6ee3d93a8126871bc95405dc2075,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03,affea4347fd06ef3b6f40cbbe7c1cb2308e114466ef0b88596eaa88e4a4347b3,b2227f11ffba3d33e20959558071473b10d6b4c305d60389789af5dcc28bf644,0.0,27553680.0,46691585.85543848,46691585.85543848,0.0,0.0,0.0,0.0,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,0690918ef0da57a06132f9e4a533b73cd178b82846067b87ccf30a59252fe00a,PASS
h24,LA-0479,479,9f367e9cd1e49997b046b2c6de2ba9007792f679cc62c5f0a786c7d53422feb2,cdd8466de4aac1f9265f363c86b26b18306d6aac8db39abbabc908c9be679cf1,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249,6daa04b722cad0f8b03f9839a6eacb8a96b0c2bfab10bb17fd4e38415569ded6,373b0eac068add8d954e3799f1676b7023cc23260c7b3664063910608f11069d,12593121.310187377,20999999.999999937,35932932.69756225,35932932.69756225,0.0,3000000.0,0.0,0.0,377263.5814889325,73500000.0,0.0,377263.5814889325,0.9950926507537688,ba8442a85da5f6ad0083350f92981fc278e5e267a4b30c9f68ba66001d1a18c1,PASS
h24,LA-0842,842,8cf8505a55e38ac005ce48ea66c645b157de6d3fe2fca0969c39c7b1e3c5d6b8,2b8c7b456cc8434ad0ff9491abc353777ddb20761c06200694b382801276b6f5,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55,155b5e923cb97593bb692260a0d368456c9a615e6ca7bd9986e43678871eaeb9,843e6d6b0fc75964957bbc413660ce31f79feb37c3db6c75daa594ea7478d23f,5856767.786565459,28772399.999999937,38857276.422152445,38857276.422152445,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,b8d8162b89a9a187d0610d438ebf121beb6f6890f55d9c2f3a005abd55824d4c,PASS
h24,LA-0289,289,ce2ff880592a6efedba5925d127ded9899744deaf7b0178d6ab65e8e868bc5d0,e6da638ee89be66ef5c801da685996c9c614e0faf151b2ca092ec8909f81b486,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54,fbdea1741904e3c1c1279fabbc63d699ee00d8e5dcd61f897eaad85dd6e35197,75a7e1b349b5a6ba13cd08ab3920223a696dad09cfc4734848899ca1d0642ee8,10495510.28696988,20999999.999999937,33105841.15730792,33105841.15730792,0.0,3000000.0,0.0,0.0,377263.5814889325,73500000.0,0.0,377263.5814889325,0.9950926507537688,f665fb4d7e25790ea95d09d449fd3c1e81aa141ac772763ff98974d1bbb089ff,PASS
h24,LA-0648,648,9cf2a61e5e40f6949c1d92fe4d90962f2ce57be351b91a9050f7aca853b1e242,6e6c4cc91b3052d305c05c3cfc48e71f6c3c8aea180485b9bc50d436698bd956,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b,1a320a8556b4c236cdb8bedcc558a2d6c6da7167cbf801f06612a02e3362b0cf,3113402228fad167e847d6fc744afd6ddcc818ba75d40420bde4f826493b50fd,8538287.272287566,28772399.999999937,41329532.6512834,41329532.6512834,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,0072f5053f75ca99484a7071c65203e90b0c7686698f8a0edc81dd746a838b6b,PASS
h24,LA-0006,6,d870835f8bb2f9b22d9b064de84eb1813daf98a3e8a2f0d29d7056baaa64ffbf,30eccab10628c911980f8285e910b02d9232108dc241700b159bc08e89eea1f2,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4,3e8a6a2a8305ee55e6b1355b6e91cdbbd77b00c110fa703236ac767e6ea5f91e,66769599ca40452e84a5ff8aaa7f7fa6c2d127fa123a68c009b742be6f4777b3,6615679.183739218,28772399.999999937,42977612.26370217,42977612.26370217,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,c61d81fefe78b880b5b33d48f055cc73d27f4d7d270b2c7fa75559ecd178acf8,PASS
h24,LA-0785,785,5a86361f5c75d5ef9510bc1dbb36e12a3896868c2924b2a459019d47e23da195,a303384da6d1c1a9cc4695d01fdf7a18ff91a1b3e5039da002acedad0aa37141,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484,1ef7aa7f0a551ae119819934f0405f175c87fc4db5ad66afed5eaa555618a05f,71770e7ff4b6f65010149a470c67ff9f57acc1d65a263d03c8e3d3c97b1343af,7708817.304527841,35326080.0,44234304.9334499,44234304.9334499,0.0,0.0,3000000.0,377263.5814889325,0.0,0.0,73500000.0,76500000.0,0.004907349246231152,ef4df67032d8de3b6419fbacd74032a5f53dd5e0341b7b3e30e40e43b6409c4e,PASS
h24,LA-0747,747,32d8a4d90ccf55521f89d224673fdfb200ff2b34f87b597ba9bd45d66e272c68,e25e415db09f48b9005589919814afd4db2c4f8dc18676641f1fffcbbebe62ea,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a,0420a976215b8e19d9e01f99870f683b8ce86cad9299382025a1caf0f31b53e8,9381bf678c77273b83dedf9849d72efd0f87f7e8ecf5b628e11d879ccce29085,3614342.145077285,28772399.999999937,40799855.47340371,40799855.47340371,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,c87a4ac140a3981c446ed311802dc3a6fa1531c4eaed37a667ef33c5de46f2be,PASS
h24,LA-0528,528,7a8a452403ad6c15304a61585b8290fd6575ecf5fb817b94de01b8caee2c0e20,47620e9bf832e24f23ec654f2dc82cbd379d57d65d44ef74d7f83f6354f064aa,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447,ffb6529ecab6e876ebb76b9262b30c3c7887cfd18aa945a8e7dbd5b4eca41014,275e56852283bb0eb4bb6f2390bb835c4866eb23721fd309c1b8e93515139136,0.0,27553680.0,46691585.85543844,46691585.85543844,0.0,0.0,0.0,0.0,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,0f4921b171e53b6e3e63c1731791a1dd5bcf8c91bf2c62f66346e1257645f5ce,PASS
h24,LA-0584,584,79323658d92f98cbe919cfbc0cea1eecac20f214acb988427252033aa96c30d1,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,f4c9a5477845ee1713cd25752418784ed46a625c78644a54f73cadc54e1e48a3,a655877b887e8565e7c0faa3d94cec4d52ffeffb16ebf87069a22ea0328f4f51,7278534.070898432,23457016.54789882,39287719.59517136,39287719.59517136,0.0,3000000.0,0.0,368359.8636839091,8903.717805023363,12250000.0,61250000.0,61258903.71780502,0.20315967473437258,b21721ebe678a1b845d6a706ea9adb9bffe2f7ec8f7101586f14b077bfb232e1,PASS
h24,LA-0488,488,63943afc6213c2010c04f4d38d6ab13790bdf96b9de5ccb241cf065a53345c24,de2cd2b6788c98d44c1c964bf220f7fab1e31070cafd259c187fbe6978aaf64f,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03,de53cd45415d37d2e5a95aae62f5a90e85ec7801e88b1318e5f8fa9dafe72180,809f570e83acc78fed114784a1809d3e991deb09c4a8363f629737e64758af95,2852646.3231572513,35326080.0,48528139.078908615,48528139.078908615,0.0,0.0,3000000.0,377263.5814889325,0.0,0.0,73500000.0,76500000.0,0.004907349246231152,98d13d7a065c6ad042b5d54f17a51d3f1a4e900d5cdac372f4ef8793a5d7e38f,PASS
h24,LA-0170,170,8278e39e3210a601b6cc2edc962b22d80bb868c10fc9a6d87ee07bf47366417a,228fb72e12fc11f653c3ec763e7afe2509ca5988893f229e2e2b498c19318011,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54,6f6a92fd4ad97f28a5d1154fa22608b7d1b79cc2f73b1f156bf3d393e0a0facb,9905854c8b8fb310306014928996e61c57a9862fc4f867516bb1bfb0e31a16d3,0.0,27553680.0,46691585.85543848,46691585.85543848,0.0,0.0,0.0,0.0,0.0,0.0,73500000.0,73500000.0,0.04393059045226133,cebf1d7ae24458c853b20ce75cb3ce53bf91c8f7a8b72a8a69d4545fb61b976d,PASS
h24,LA-0771,771,6748792ad89644b82374f36f40ede2857304be3b4736eebdef0c78cfaf12bce9,6f33be439c6e7bd4bb134840af9a29975c51d134f97430a1856ce39ea37fbc3c,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06,6c5da950ecb5d4071398dbe3ec6306a5a68b060bc12957a8a7c352885cb12027,5002823b9172458ec1c65f86bbfc3088b6ee528d173acc2a5d5810667186f19d,5264473.036622227,28772399.999999937,42759672.969247356,42759672.969247356,0.0,0.0,3000000.0,0.0,377263.5814889325,73500000.0,0.0,3377263.5814889325,0.9560694095477387,5bd61d38e0e8570e47c9ce790f337a538d381917c3db2e946b1a474c557c2bad,PASS
