heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h02,LA-0943,943,b38e7a4c8384c28aa6c7647507dca3a718b1303015855599f27307f27db60fac,2efd504fc3bd656ff1038f43bf618e4c8d5fe2b32085a4231f26a7f0b1b8a303,f95382df1417a49f6ae3dab1a0a8f5012d8c1c5bebd5834ea166865da38e9dae,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b,1f994ed2504bfc908abbc16363dfc51f547ce1bdb9c00ff0de8a49eb4a2e621c,72fdc9214130954f77453c3da4869e8b3b8b60a6fc49419f9035af204b5dd774,2094603.37568172,6181279.999999982,11240096.304519903,11240096.304519903,0.0,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,648b88a001a25a51c8d66441a69919f3ef7a3a5a3da537b8156a64e0066736fe,PASS
h02,LA-0509,509,3b273561fb17f794565bb20b65fcef024587afc1b22a8ebcf297f7d4a53d3267,d4e0150960dd011dd52a24b0351f4f59a81ca8034d8fc5aa11b23e4133ff16a8,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e,5f8aa727eb02a9b625aec8947e484221077835db9e48e54cae42f34d4255942f,b633024a0145c48cea44da63685f5c0e6a9f0c8b88930e5cc7259ddafb9f4449,0.0,8110333.8624,27248239.717838433,27248239.717838433,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,f6b0ca3350a2cf79a9314d265015b02231723643a1ce8bdc8e9c5d389bb8a6bd,PASS
h02,LA-0848,848,dedb2545a05863c2d2b8a27064f456909fc6987a347831e2598959f3fcf3aad0,313096bec290fdbc4222b8bf998a089e9cc357a5cfb6c8c9c5fd438b40094afd,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e,10c4133dd1369cd721c0eb237c1647307ec0f93ebd8ec9daacb5f7659e0be90f,dec78609d27e8b3dbeb5b4d2e6ce7d6165237889c2b70c1a25af892b40dc2c8b,0.0,8110333.8624,27248239.717838477,27248239.717838477,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,b3fbad1631d083c746044af84dfb53af2f036c303e71bc081bd94bd3c15dfcab,PASS
h02,LA-0495,495,7b5f26ea759324cb21af3f8ed73eb068b8055fb4503f471fc409ed996193c109,15e971db0d1d75d6e7e1890210de4f739bd2b21e04eeecbe22dc9ba81f356e74,78f5883ae04dae1ddcc4c37ea3210f30216e376b5b8f76573f37797b22fe7524,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2,5b4ac7f72ebb0d3d54c81cf1086d61381be47d6ae9187354830be82bfe3f8c49,ba4a8176bfc3ba95cd34c1cce86d2ac2bcea387ac2b8bbd63bb8f4b86897d9e1,1198004.2324824,9561181.8624,21643666.81535195,20474010.096880794,1169656.7184711546,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,4ffc754afbca99ad16370be0da95a473ffdbd433bf6a74004d6af4326bf672db,PASS
h02,LA-0180,180,2eb47a9a438fc926430823d66d9b9a2399678f9c01e8a3127b4bf6ee06647e31,9b22c044fdc6c15808d8245d8542228ffd9ea6a0bf6084a43d7c7497531d5dac,2eb07747e68da186b67b1ee504449fee16a8d8e4de6b0d70206695325331cf91,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b,709231979d8260d00c0b0a9800ccd997ac336fd153d748c62e351dcf1c1e0ea8,3ec663a78fc4cfa3c5f4b4208465a953247abc70e82639efb9518a8c5271c62b,1712608.5520299745,7632127.999999982,10944221.566549385,12465929.171924284,-1521707.6053748988,0.0,560000.0,0.0,111046.27766599566,21634480.0,0.0,671046.2776659956,0.9699156940162448,34ea16de32c1ba5de595c247b787a19588a56efb022b354d8c95d51e8a71127e,PASS
h02,LA-0525,525,7720b90c4196022f01a5bf2ff9853cbfd4267f80c13d429e68e5302dc0b104a9,a6d046732ca97498a558109e69de8edad5f188361d45b3ea0efb678466ac99da,f6b4721259d356c3c46ed9272b6e59c19003797d708e961ea38e998b6b15c2b3,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f,81cb259e57451acdecfd77d097ed9e1298b62f265735973f8c783c1772885892,d0cf8e1aadf22f497e8ffd91417b8d8b02df998c2bbcd430b78a9297a35fbdc3,1115914.3718189462,8110333.8624,14137575.346051006,15376290.879912496,-1238715.53386149,560000.0,0.0,111046.27766599566,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,b3c42ce08e93f5bbf43fed907643f8bd20100903f992ea3e258a9c3f9bf1fdea,PASS
h02,LA-0523,523,949fd8d90733ba5e38bf865b7c915b3120924566272e12208be8b7cfb5eb7ed3,9b4951995be5a21b19c4328353e07a4983e2bb47a1fe32d2880c2cfd18d2d065,4d3f4d4df1b9a84356ae1b28290133f63a244e8bfca53cc46d0ed6d448962473,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553,112dd461771c847840ca16e325db199c393a9aafd09a513387a41b48d12bd623,3bce7e06aea2c19a7edb154a9dae0d56473572b413b4105cd0a9661e74dfa977,3322246.668447321,6181279.999999982,12247040.83918753,13193759.223854229,-946718.384666698,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,6eaf3faf2482030a99a018711463b11fb2b7f6b83142ef88f3781c9b08613b01,PASS
h02,LA-0982,982,8fffddb84536d6d1b9cc05a0b30f23c152912832deccadc5fff9f4d781fa281a,8ddd92134c9d96d385771484ef6a92596303b44a0e8f8cf3072b80b2dfed6dd8,0dbfb49abf8c4241a63f4b6acaaf584cd46ee8c99375d93fb962df22cd399fda,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc,3f0acfc1a62a6679d0a55eb7d1d1731b5289ba4c5b49891745569b73d54e75b0,d744a9b2e56b2e7a20bd454bb2e63062b068be1d7ffa4627582700bb20f197d8,2166883.0298075504,9561181.8624,17994723.593471497,16741910.587013824,1252813.0064576734,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,79e3b745e01145cdd580a6ce043cad883e8199066146dc7a819fe235bb0607e8,PASS
h02,LA-0410,410,049e806fd2f512d371b498d3cbbd802604223bf265482e91ba7fe6e2b75ebd4a,bc9fc451a57c17fa3819c02b961b471730739ffdbc10267352135f79b1b2d365,86618cbabe35f34b29760ff24948c33df628127575a56051fb0aa384c02c69c2,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1,cbf8e33466fafb626bb968e5b58e6f3a545734ec40af2e4edcd7919c3996c10c,ce2cd1f2417af40680d32274f502e0ec3547512e71385f285e01f4b832e7b242,974708.5401269683,9561181.8624,20319404.482602645,18694537.66140545,1624866.821197193,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,71444fb8a4d1ccdf915c4804b080be7ceddecf9239613c6c0c52b664e1f21378,PASS
h02,LA-0972,972,f1f7ca100cee59372051708f10922bf4c85c8bf6ff745fe8362170fd21a3c2ff,51eac9d8ed5df51a778ad3919215a1ca353045b4bf50739d1e3ee9adff2ce038,ad2d2b89119e9c3b96e11f096e607061bd05d1049dd1b9a8d44d251485f76324,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c,18e439e71557a2d2465eaddd10fa9608a2765bab380fd5139ee7b69d57c03d50,786e42f1194ec7e4989ee16f19a9fefffcd4aea9dbc4908491ca1ea6febf8c39,956082.2807909489,9561181.8624,15796687.28686601,14570247.510554466,1226439.7763115428,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,f675da09fd4afa2cd2d4d17085b5f86ffd1cbf5b02469ece621c48f4e5ee6670,PASS
h02,LA-0770,770,35d17bea36ae8022f75c2d511888390fd7e39978c086206f23466add63b199e3,882f982768c8dae69a87b4cd1464ac1e6341b9d68bf22b3b20ab581388da3dab,644d55207cb54f109049216ef4cfad982555b9181a14700e577f4c2236de462f,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c,ddc097e3249f8fe4131cced1ea43ba6e7156c10402a596f943c228dad518ccc5,7d4aae29abfc454166f48a73e158a7fe27a8a12b36d5abe9c85ed8c66b9caaaf,2221675.9713778035,6181279.999999982,9018578.838255376,10132301.764586665,-1113722.926331289,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,8a3682d8026a17c636d70382b0d7015a59238755525b48c315ce49a52cc3dc93,PASS
h02,LA-0285,285,b33b447aaa10933836177f63669b2c5649534016cf4c496fe0344bb3ec6ba4c1,ae3547538e15014ca7526a00ee7f1267713a53d905fd0e039e39e83c33046161,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907,61def491d9b120ec308d4883ed539bb235e0be9e22a4015fa622b285c3190a3f,5471fd66a3d764263cc34093e38e234c40140bbba75da40783c00be752c0127d,2986935.9268047586,7632127.999999982,12168564.559856107,12168564.559856107,0.0,0.0,560000.0,0.0,111046.27766599566,21634480.0,0.0,671046.2776659956,0.9699156940162448,747653473a713ee68a31d45d549d58e255a72809c73638546153b75a43c7cc66,PASS
h02,LA-0575,575,eed6d8ee96e77a1dee77d1855a2cefda7a2668086b82489d90e89d5f4c12450d,613ac869ccf95fe95e1ffbe48a04b39fc0519d7ce35e4b3f42677adf2697415f,9ed1e2826c76e1b1f4b69c04e8e3f1884cf4de0876271715a4e85f75c43339ef,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984,92b7cd2cfe6178a6c2533cc275db13665083d8da52bfaaea3ce8eeb4b573d077,69d2237ea73141c5e6e59ce467d3a00f401f7213b503a006551067d57a4a0a6b,909970.2202386115,9561181.8624,16801091.500205807,16801091.500205807,0.0,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,e9af9c09f71b36753f1d76404f1535d3799cdb005ae3dc7d350eb1e21d19f976,PASS
h02,LA-0115,115,d2f8a1488bf8cdac8139f04bd2d7f4e836f59fbea728965964338c2efada0743,404f449e2bbad3059cf876ddc075e36452e985aba8efa8bfbd19dfdfb6edd220,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f,5dee2a1c3e71e793cc35d6e0e67eed6058a785102260af02e4cfd9dfba030bfb,a32f82bfb1094b38fc6689b80aeb8bec225a7c0d4aed77f2a04066bfb62b3adf,2500169.6712213675,6181279.999999982,11652630.887503624,11652630.887503624,0.0,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,52225c398e6ff19786c3c209a21fc35f848836604a37404f7422fb11abb4b493,PASS
h02,LA-0109,109,ad2582805f08e6702b67a2e3d9f51a9a2310c1f4e2df9616b019ad288b26d9d8,d7964fb93c337dd07c966a6200009e8000b1166e75c3d6fedaa0ab8ddd866a8e,32a168596ee7e666200bb0fc0a97f6152c69ef3c4bad5c49aaaabd572b8921e0,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684,1025e711db80175d67891d95adb81e541030a7e17831121fb3e31e7a61ccf348,a0155fe661efea76c7ff520a128f46f35e4aff93b032421ea258726ffd71a958,1666302.8811597675,6181279.999999982,12049597.063661039,12049597.063661039,0.0,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,3a4d7c55c8a9b740668f953670d4a29b7f081cc769fddb3410b586f1b1748884,PASS
h02,LA-0890,890,c425bff1098a15266b9f5c8be5f6320061c3b6a1c9c5147b119f078491417c4c,846cf5d365020681b73a6cf58cb46c6c1c132ca43a181509116e19517416cc78,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950,2592e7bf55f30c97da24c037f50144a189a87fbab49eb1867cac098ddca334b3,5dd1ab88db282424185a0d9bfff783a208eca0f0d7d7e67323b9f0426902914e,0.0,8110333.8624,27248239.717838477,27248239.717838477,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,6f8f301ae31e76d780bfb034b2a55ef2583c3250279147a188145182d1fc29a7,PASS
h02,LA-0921,921,c80a16e0f9c66c50ca56f304b67f1ed0d33e3810ddf3cf0ac8ade64e7d0646f7,a455688ec8b1f1e8e951262271d477c103fc42f68486a838c4e445e0acc13348,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00,54ce4c6747a7ee93b60accf84c827c955e1c9cefd82a6fde621cf23f2475eefe,a42f24f0200b8fdbc669d50b11ce04471c2314434f5716b9a8cc3fbb04ca4f76,0.0,8110333.8624,27248239.717838477,27248239.717838477,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,cbac1b26942729de0193e1a34685957cb4e3cffb5cb56ab2628f576ce117a442,PASS
h02,LA-0162,162,1cf3b9d5926ea30b34f701a29ff680125ec46bddba1475ecbb952b9171d9d8b8,5fc0b318e3504ad04c71560e3b4883d70e3dd4d8c86e1d6d448664cfc1ee3570,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0,f05dbfac5d1daac674d7b5876c65384e4d8df65fc0cbf08ebdcb025c8a609006,5281ce3aa7d3efc9368f3158d1617e180566370869a64e1708288a1f4bc60d15,2232281.970143794,7632127.999999982,11768719.421876468,11768719.421876468,0.0,0.0,560000.0,0.0,111046.27766599566,21634480.0,0.0,671046.2776659956,0.9699156940162448,6316acba855e5830fbd5cec8717a247ae4e9b156282242cbe5a7e222c88f6fac,PASS
h02,LA-0786,786,313ebf215bad85f6b03c3e6d8c598c3b1fb3bb3d7cf0bb7f7884646855bfdbb4,0b8c8b8fcb7cfa5d1aed292afdb65f9f3f9d6edc97ed840999eb954a48d5b155,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc,5a267a48ef2d8aeb88c5aa4dc6793045949b346efd7fe232f78320f63ad56025,dc69561e58b74ff5bcf29de60839cd99bc123f07c0217333306061fe8a236ce0,1310901.5658049635,6181279.999999982,13049644.333873224,13049644.333873224,0.0,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,7de520cb6cd3563d81b2c9ed54802662444bdfc4a530a0b0f5ac69f187fd455e,PASS
h02,LA-0862,862,b2e9e0ceef1543d8612a9a442db26b4843ab09eb7d406fddbec2965369bf3489,2724566fc4b7db9ace115a9234d4163bafb1b8c8b4652b6489d97c485dcf74c1,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359,3ca1cca857c2b318742ddf5243ecc6ba113bb3079225e7a17441de026931b91d,9bffffafff7908503c2a44e27479b67432729939e3f7468ef7d884fcae213819,1861452.553306908,6181279.999999982,18287209.719903227,18287209.719903227,0.0,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,0d2553e9e9da62bacaf43d06c2cf5e0fdc04c6bbe5dcd447b1d74fbb01b6ee35,PASS
h02,LA-0121,121,2bd101d3ab1ec99308299f34b3005bc4fed9b867ee27c3d864da0056b21ec49d,dec22d67d2d0c8118e9880364f4876387969b357f21dc7177454b45e0fdd3369,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5,f7a63547ae1ea88461c3d64607f4c55fc047669100c9e5ec07cb8f2ab726fd10,f67a3aa38758d846aa7c1449ecbf02ea3b03fa87c46bfb3d70bb71edcdcca622,1510276.5589439664,9561181.8624,12215994.596077163,12215994.596077163,0.0,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,f78dfe01ab005552b4bd78e14dd1a52de256db88c8123ea31be168ca1f2e6313,PASS
h02,LA-0051,51,5abbd68a1d7cdde6c5d5ef81ff4c7af11987b1095892088aca0905bdc5d217ef,ecd53be7fb24c68d70208eab2e177e048a5e6ee3d93a8126871bc95405dc2075,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03,97767896e35b0e2bfb091c0f19cf957baa3ed04f9fc6f68c4f27a9d06e81f6e4,9d91dfa4067c13aa64e7f7fea246dca75ad5a3c7177a24d86d35a199064dc37c,0.0,8110333.8624,27248239.717838477,27248239.717838477,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,7820b4b8473cfaba2efd542d4675a65620965772b0361658e489dbd3721a7e0d,PASS
h02,LA-0479,479,ea4cbb6a92c041f9b1a8933d0084585f1680394193fab37416c72bb6b44022ef,cdd8466de4aac1f9265f363c86b26b18306d6aac8db39abbabc908c9be679cf1,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249,71957f89922f38f75b3740de333d8c73a007d6a9c9dae1cc46b84a20715d6178,9dc6110d1d137ae987a96a4f6a01184c4e0c78a7314d150a31ed039296e83cea,3408391.8470989834,6181279.999999982,11929483.234473906,11929483.234473906,0.0,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,ea42a79704d736d2da560dfb47e1da397b9c7cd65e83a2353c7ea79dbec029db,PASS
h02,LA-0842,842,0be8b5d55bbdc7c7767b835f58f8b42e04b0346d038bb2fb3b456b7f9f809771,2b8c7b456cc8434ad0ff9491abc353777ddb20761c06200694b382801276b6f5,61b668aa784a09c5284fb67ee860628c86181a63efd39aa30cbef09d10f87c75,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55,0fb39406fbdffe85a177f350070e78353c5f4539438582dfcf21dc42f0ca41eb,e1e664f6e6da7715f9741088ac20b8f5b55ded41f31828ee1cad5ee82d2a5513,2193584.4840232003,5422550.414931696,11844243.53454195,13584156.711003292,-1739913.1764613427,0.0,560000.0,111046.27766599566,0.0,11039883.2892347,10594596.7107653,11154596.7107653,0.49991779741443987,3b2d30c4294d06eaae114f49ccc2992692bfb5ea511349913d74b88a29face41,PASS
h02,LA-0289,289,0bb00a782b959db894e9cc6f276c878140b598edc1966f6a61b9dd5210d10666,e6da638ee89be66ef5c801da685996c9c614e0faf151b2ca092ec8909f81b486,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54,f2f03ad57b6fdb57f45695c5a031742f772146e74806a700a58d06cf703d0164,10b01d5c9e8c49c45a93c1a4a6282919389b24bedb6806b199b92a81e17262b7,2840662.8358541066,6181279.999999982,10632273.70619219,10632273.70619219,0.0,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,bc9cfb32a482bb3d255b93c410e094c78e369c9d21c1d1ed15eb927b592bcee9,PASS
h02,LA-0648,648,0eb82aa8a960c039b8598cd6587fa38c12ff5f189a4cb5938e7e2ad15e832494,6e6c4cc91b3052d305c05c3cfc48e71f6c3c8aea180485b9bc50d436698bd956,31d88f74e6de894ea85014c46e6e245d53e24d2537cd7e25db7893824819d228,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b,0321665154faeda69c0fa47243c518ffcbd3c910e3d0c3719e4d3dfc69508fb2,401bf546dc71543d8130a27703fb1c78ff45553c36922429e815e6caf37a734d,1915444.4832939026,9561181.8624,15495471.7246898,14164189.77663615,1331281.9480536506,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,9d5c149db6fc1cf227521a7199a3f02adabb201ac72f5c1db913d247dcf8556b,PASS
h02,LA-0006,6,4f9c0631e75e886f59c6edd1051644eb954c7bcd5b53904f5eaf409ef3f6b284,30eccab10628c911980f8285e910b02d9232108dc241700b159bc08e89eea1f2,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4,c8de619d8d3cfd89f86df30823bc1d7bc6d3bb268f7eed030eb6098245f9fabb,290eef24f0d0c69c6e7c3df95f95a6c9a4f65c6dadcae0832b1122bbab344a5b,1947303.115469693,7632127.999999982,17168964.195432693,17168964.195432693,0.0,0.0,560000.0,0.0,111046.27766599566,21634480.0,0.0,671046.2776659956,0.9699156940162448,bd6a4199f1f930f2d79576690bffb919760faa34af9b008ab756a6c0190a4890,PASS
h02,LA-0785,785,5c47bf63c5dae1118c59e4e74f5321b0567d2f3da3a5d58a009d90df47fc0d12,a303384da6d1c1a9cc4695d01fdf7a18ff91a1b3e5039da002acedad0aa37141,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484,9e6838af8d8876852239a530d3ae51f40ab4ccc69ae095a912b3de2dc3c7fc50,f549e42bfad1c4f0ffa9d3a012fa79440864573c1bc8ac65a504112d98aaf90e,2269064.6775300885,9561181.8624,13029654.168852149,13029654.168852149,0.0,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,7621288334ce7f2b3097576f64f4edbe7ea82c4fe4e0e8bcfaf8dd0e5098aacd,PASS
h02,LA-0747,747,66ff2bced345dd073dedbd066667ad518f20274710db835b38a13008ad94a33d,e25e415db09f48b9005589919814afd4db2c4f8dc18676641f1fffcbbebe62ea,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a,8bdecbe95c88771e11da735c3d8e2f7e03e82b4e8ab9cba81ad85f1fc40337c0,85239d54334053ba842678d330adc5832d99e3bc11e06219620c07128f62cf79,1063869.5625963486,7632127.999999982,17109110.89092282,17109110.89092282,0.0,0.0,560000.0,0.0,111046.27766599566,21634480.0,0.0,671046.2776659956,0.9699156940162448,2e4e7bf6575386f011751d5a8ae1e995d28dd0d226c75a09c84a8ae346d8e048,PASS
h02,LA-0528,528,8285e4459670d572d55402489c67f82b54b0547c186856b54f8beb2b369b035b,47620e9bf832e24f23ec654f2dc82cbd379d57d65d44ef74d7f83f6354f064aa,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447,b97ad890a96d8910a574ff0ee648e98b186c111a8fab7eefd38eba406bc1109b,b94c2b1339fd6a89e14241c9062852158e4f4d1bc3dc0bea0eb571a90c183d58,0.0,8110333.8624,27248239.71783844,27248239.71783844,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,cc4ae82942e1f5db6f16b5665662713e88a89b44b16c6a0b6b539b9dc79ed526,PASS
h02,LA-0584,584,f62a469997a928326113e2ecf8188dd75ca00ad8ce7b37b119144a9697f99df4,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,db46f09edd1454a68b45a72e6f584b1e30cbfe9d2cb14a101dec01c1595df19e,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,a31f3cf9e31e4ec0e3f5cec1578d1fa0060cddad7f562cf12306e363fa992619,9fda03c2a5b469fe94fff22be3cf1b23525641ef0efee53dc77f1ef39fc3d373,1368784.2717918071,9561181.8624,19482135.110565923,15380811.239882858,4101323.8706830647,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,f325e63067665824c59f3a592658ab3ab96820875edd2ac5663de4e236e914a6,PASS
h02,LA-0488,488,505335c7faf5cd60e9fb019174d77763dc3cb17f01c57604d8b495c0bcbbee7e,de2cd2b6788c98d44c1c964bf220f7fab1e31070cafd259c187fbe6978aaf64f,7e70ddccc27b160bca5368bdc2b0ab9315f9a2c71ef15b944bb00bbde96b37b6,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03,338ace15c1683706be856e2d14b654162fe319a13c96391ff251592ba0f66a72,90289a6a93258fda23854f0caa6298af33c196b8df77b8b4f7fbe832890fc703,839666.9364002598,9561181.8624,20750261.554551624,20750261.554551624,0.0,0.0,560000.0,111046.27766599566,0.0,0.0,21634480.0,22194480.0,0.004978419979141391,9131931adab9607c4eb3d9d03cc971445de86b8c30ba65da77b37a2087dda316,PASS
h02,LA-0170,170,70b38f1d609df4e5ce24b6f602bec7649cbde4f6d32dc35a8bf6f38a5fc1bc8c,228fb72e12fc11f653c3ec763e7afe2509ca5988893f229e2e2b498c19318011,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54,c6f2a06d95e2b2b588dc2144dbe1a2bb84a07d12138515e61218449cfa4f256a,303c65258ed6cd854d769f80bea33b1cd44ee6ae07b5d5dca83e2fdd08f1de0f,0.0,8110333.8624,27248239.717838477,27248239.717838477,0.0,0.0,0.0,0.0,0.0,0.0,21634480.0,21634480.0,0.03008430598375511,96474589708b5a8b15fab922433bead15bb24705b6bc671525a403938de3a4b6,PASS
h02,LA-0771,771,15272fb5f28094c9cfd5ebd95512db0e67b8eff3434160e9bb46810f9cc228b1,6f33be439c6e7bd4bb134840af9a29975c51d134f97430a1856ce39ea37fbc3c,b2b8eb49ed98c8b6ff3af125acb76ec063ef5761ae26483aacb2b8a2d2e3edf4,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06,0b30c9c657010e94cfc90dede8549f155ebfd59f937f8c5188c1b1ae57366506,69ad66c3696d72732193da7d7fd6847f98f87f0e58c2764fe9911b471f008297,1826782.633493831,6181279.999999982,16730862.566119008,17904508.02271147,-1173645.456592463,560000.0,0.0,0.0,111046.27766599566,21634480.0,0.0,111046.27766599566,0.9950215800208586,44013d78285774ba1d91b93e61f706b14151ab30720a33e8d4367e51a44217b9,PASS
