heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h02,LA-0305,305,f663668923934c0c068ef34648887563acfd965684da967f6917923fff66d889,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,66f50561546112cdab717c6402c1b1fcc32bed0b2e5574947145c23eb308e079,,,6c9988d26825123ddb498d17f8bc352ffb7dafd5be235931c11614890e5c1d74,609118205717b41d1b77712a1b9a051dcb4c69c675e1e882f48d3c86c9d94f43,P4,1223944549.2106218,h09,1215888694.5113032,8055854.699318533,0.0,0.0,NONE,0.0,0.0,NONE,0.0,208386406.64921317,R0,918bf0cd5742b6b76cd179e65810f973c7f39cf7930c9b8ad3bac279a3589dd6,30585caae7348b1a89feb4d91da6290d0729dd702792f82b789fc827a8559153,6352a67658d63f84c721fc4aea8772393fa90f40df9a63c33b4ec48fece1a061
h02,LA-0406,406,43303d66b80307395ed570c527452ae2545ccf68ef7c3e344c42aa91a033c37f,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,1c406701eac5990ba6f9b7f3f4355426969f220af7795d426ebf3ad7d9bcc693,,,48fcbea26829e7f4d28256b7230b97a7d49531db2cf161deaabff708a875c4bd,3ea2b055d538b609996499274ce84359cc6adba9cdab4a1595a656a7da9ecbb6,P4,1222431960.8075776,h09,1211828986.2122343,10602974.595343279,0.0,0.0,NONE,0.0,1635029.2259593592,R0,0.0,0.0,NONE,d0f983148afb72c4d58628a4d1955fa0356b104568d065622f1fc7e6c2aa393e,d1e16a60baea39e5ced6c7586cd4a300a69a90f0f8c487ec6fd553a2c26fb0c7,2a9d4f46d50d6fa7c878fd46b5c124d3b22a4635cff57424289b98e593110564
h02,LA-0179,179,1fb4960aa84b46eb37d3c5daaa1d2e544bbc4709d0b898d967690d88b8373469,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,291b7d8635ddcb4553c04f9e710c7d03e90d023e4cf53b9a7fbcf1d8e4184792,,,dab38fdb03187109ba6f12a7a93826f296961915041fc74ef971fd91c726946b,89bd3322d1bac015f5ac5117087c4a39cb69c4bc60c30470ab882c6f05684823,P4,1186272767.9722195,h09,1178938799.0529842,7333968.919235183,0.0,14978031.870533803,R0,0.0,0.0,NONE,0.0,241614202.51578295,R0,0f4b8fc5dc53672a8cb846a36b0d0e96728e404e8968bfabbc0b2990ad390efa,051afea6415a434138fcbd768d76c57aedb20d152e458482459beea20189fe5b,5c5e57e76d468338dd5c984f1ef3eec660b9541dcaea917efd44d648edea9aff
h02,LA-0483,483,a899e89acb5b24ba40fabe1d24b5fc269af65c395c6365e522c304346135ea77,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,0e323abd36da44cf40180df32ffadca11577c31bca9c39a89b1031a5d3249642,,,4b870b8a643a41cfbe2e1001a7e8aca74db90bf9cddc398a9f52229f9b62c67b,3bb02d1b954ac432bd16c57cf354bdfb3890db68115330e0e48cc2b53e4e044d,P1,1234079173.9398518,h09,1214941268.0844133,19137905.85543848,18701115.93120958,0.0,NONE,487319.16390080686,0.0,NONE,0.0,0.0,NONE,47022aff3ee454f957d4902e55b1c12f2e5430df43de3237212f84b115d23782,d87ccbc8196721368df0565953dfeefd1aba0c3cd944fd09b51856825d11303f,91496cafb9878a9a93e11c48a4becfe99804f2206076229c25e636d79f574e45
h02,LA-0593,593,372077df2fc439610902aac2117de1f2841e0d1f7c912dde44a145aa7868f6d8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,5fadb8b46c1e0f8a0be87b07d60a3f3f266f75129e826aa062741d19d934f624,,,d61ba2431b1063d083d1128aa103589ade5e44c6ef29d3f1b56e943800870ea0,8ebc6c121c1126162a32c26f378392945b6ed9a8a40a548e1c97b80a03861e62,P4,1217798269.3319983,h09,1216892315.4207957,905953.9112026877,0.0,0.0,NONE,0.0,1651491.420929603,R0,0.0,0.0,NONE,4079afc514b7ca7e4911c8c2cd51948ba2441ac45aad4e7163edcd2f4de62baf,bfb5a3907f191c46e0ea947e1401b8a8b6e7925a911d6347aa2df02b63a857db,23b098921b35411fa64e2a69e89c9b8e91c0e3314d278eececdaf1a82794a577
h02,LA-0658,658,a06ac5f944e152077f015a26b4594a06abac302d9ee8d12168cc1855c3b7c784,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,3a27b8048c0ca70fe711e75896cda98b6ab232d69feb96c9f44e5d3442b48bff,,,a6423f85f07b16b63db2702e72d0c42bee90d5882a59b5616fbd757d0638713b,74c5a654bd9c4151c2834075c9dd482e2535b23403e9aceb373465f5f7f7ffb0,P4,1197577802.7998314,h09,1189267026.7379296,8310776.061901739,0.0,0.0,NONE,0.0,1711108.9069772812,R1,0.0,0.0,NONE,255fe8f9aa7710c6676dcb3290d6af7812dc75dbcf6f739f4292f3f55b356408,cc9754a3952994a68e555414251c721b7c8a3ef1ced252e1db33a55c293eaaa0,373ee01561c79d03a81b6a74a7430bbaec07f5220c00c9d48f18672ea8ca2cc4
h02,LA-0287,287,6976b8c8cd5fa35b0ae0a06c7cc30e9084d607ef478d90c7ef5d00a8c768ad1b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,340ed7389a885c66e5f83fde7012e88d353d20cf16bfc7a860aed2e86b6de429,,,4e4f99dc41b34902290b96ff560c7646232532fa92c73c3ff53d9356b7e70720,ac2b75877661e0672fed9818767e624b845fd7d06982f7c69ca5a80d3594e533,P4,1215479788.5974307,h09,1208294314.883298,7185473.71413267,0.0,0.0,NONE,0.0,0.0,NONE,0.0,189663294.36075905,R2,b3eccba828d7202dd568e3591c1fc076e5b49a737445550f7c0f72d96bc15ccd,f2e55d6c05cd6bd5fa1b9e472179202701793c2cd37f1d932f54cc29b406707b,a3edf6f2871052f60d29024cc0c33e285cd57fe01835e44db211214f03aabe48
h02,LA-0015,15,092ddd62a98a4bd89bf76f067ac2de26c73a2fb505374668c940be8fe91083b9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,213aaa41d643e0f042886673462f72c74da1ef1074a542bb577774db8f5cf5b0,,,42d0adacd3e1241b43e818452d2ed944f91a2edde7b759329451e93396476565,21bea5d6b5bddd59d6dbe288d114da3b4a844e1fa8828d10006484ac1e140561,P1,1221380975.6720865,h09,1202243069.816648,19137905.85543848,14286615.279506551,0.0,NONE,685659.346483219,0.0,NONE,0.0,0.0,NONE,4bb3896cfcdd326eaccaaa8b72cbdb73147deb274de7fa79647e0556d622a49c,d40ea8b8f919f49a8f902431bb528b68e2723a54ab5b7c37bd10b9c73f3e9fa0,bd9153ffa3930308aa2634e280c104273ced2c35c3fe3303f1c981266aba5d49
h02,LA-0154,154,5981ad8affb88f959adca326eb83e0af7dd4423a088a27b5f5768e1cf89564db,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,2c2b9d80f0cba7650b19b29bd9dfe30bacd783868b5d01de2d0061306eddf318,,,be1edf4d3a16d5d4cb54e8c151aef50d31468e21919b167c7b96c50463fe6b4f,85a1feb066b2e757bdb66283a82c16eef21f2cf71b9c6cc68995611abe5d3bc0,P4,1237893322.447176,h09,1232810700.3571885,5082622.089987478,0.0,0.0,NONE,0.0,903522.4851846928,R0,0.0,0.0,NONE,bf756ece335281bd97175c04bea709c72a7cf652fbe15493ef2579673f63b04d,6cadc9a38c67e02219a635e5243e89c7d64ad6b7739fbf2d6c5e3c02c5eb8f46,f78949caec997b875d044e783a072716d5961a8d61349eaf09b30cf0ef420463
h02,LA-0149,149,3191c1fb0ab074cb6835832ca5798d4e1f0f4d0b8aa3383dd32f2cfaa08942de,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,e079329a12ec70ce2760bc5cd77834ad8b65a3cd9f07e56476944efd0c1ed31f,,,0a2e27ab54e8f9fd9c7aba623c9d62ae2e8cade749199009f70608b017a535f0,03ef3341dc400f4836c2cd4db7da354e25f441ae41c5f31e5aaefc4b09ae4381,P4,1233994653.6521556,h09,1227526360.9561589,6468292.69599672,0.0,12301827.333069101,R1,0.0,0.0,NONE,0.0,47865678.65815833,R1,55f2fa745fda347bb43dfb8dfbd4245734db063277b2a8490db70d0d13d9db31,d0b6334929cb2cfb3770291b0b1f5bb3b45a0eafa13d9a7f21073a3c3ac34827,2e252991ee686f08caa01b5f86c8e5dac4235149c5ee05de9cb7edeac3697ae8
h02,LA-0572,572,1b7fcd7cefb3bdf638af1eaeb65efef59898a8745cf0c2ba44a310272e14f4bc,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,d690a4e3405f063e6b1801d45e020ded9b21433f2721d8e57a056f95950db7a6,,,1dbbbaf3ed3f0c7a2676ca79ab494e82ab3b191fc2ae6536729fdcc0012fe57a,8b7b3f9a5acce6e1be08391c51fc32e8352c084b841a3c9fc7267a7cae2c7a4e,P4,1228055937.591531,h09,1226059571.1483257,1996366.4432054062,0.0,0.0,NONE,0.0,1066041.3769348694,R0,0.0,0.0,NONE,a1e659d4161b53d04f1c56436b018383639485ae282624707194437c6c8898ed,538f176d4f05b685cb1e2382afbdb21016ae57afe3d836b07758b2be6a89303b,eb8532b18559cbdb280577f19a2297511ca5fe7486dba4040c5e59a68ebd5017
h02,LA-0123,123,7db26285aeb70f4f87f8b7ef0a039a3debdca506f3de3352f9fba7ef8f08efd7,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,7541e50a2723fa7e0c22394d7805e88adb0143df6f93190b527126323a3f6598,,,878493fc897665d3d0856e15372e9475e74462de2b495f3697d2863b1f269c35,b2e2dcf78cc8b6e00784b5abfbe185466c1ed2c410c6e3b4bf7dfedf3c2583a8,P4,1220079012.1860561,h09,1219772083.406201,306928.7798553607,0.0,0.0,NONE,0.0,1904037.2817990116,R0,0.0,0.0,NONE,d3b5eafe4b1451f0d6e3aaa196d44fcf766457333462ac05953167bb74892408,683841bd3daa91823da8bf6e751e17ea024afb84562d5b5c5e75cc0705d7274e,d518ae2994669a80c702a9d6b74f843d74c7f5faa1c164bf67245f1c772f8723
h02,LA-0752,752,a67cbf0b6a8032f4a985a2b133980b10264b5752aa31758648180af2706297d6,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,62837a39f077be63d1ca33d707a35ca9b1f6e688c16a334b23c6553cd874eae0,,,d08ccf219547266e716d4b5b4aa215d91260de4e8a2dd402e9bbd792799636b2,de0fd5573cafb7cf0f86ff568b4bc96b1a389121a6d8fbdcf44ccfe044d86638,P4,1212266789.0270295,h09,1211170086.5992248,1096702.4278047539,0.0,0.0,NONE,0.0,1579469.1024224404,R0,0.0,0.0,NONE,d3976b1d6aa0160caa3eb81f45e542daa9bf5b1325b5d917aaddfb1e2bd32f21,db1a7e8fe91e550841b12e817cb9312e75e716fa16871cae017588370e31805e,49998cb05b6202a793efa145d5f41641a138476b14a70043d4c6a9d4c733ebdf
h02,LA-0405,405,42e2c45b27aff00643e23613d2888dd87b6df6e731f7d0751cceaad9e87dc3f1,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,9e066502c502aab17fd275b4b7700c6cf1d2a6eb9f01a296d506d460130551cf,,,056e7b9b11d19fde081e13433c62f92500e385231f9f2ad7066670ed3280bee0,cf9dc31f456e079e06d2aaa3b3d8af9b958515555de38d75898e1016e1022bb8,P4,1224606921.0417676,h09,1217383205.4664075,7223715.575360165,0.0,0.0,NONE,0.0,0.0,NONE,0.0,291278832.163684,R0,7756a7d22cb7ca2be489735244f650dc3dd69d8be27231d837ddc1fc042a0901,48435794f16329c1aabcaab2803339e320999326474642f75131791a8af24089,56d9ad2177fb6d6c52c9d5182feaeb22907c9e4f4ce90886c7b7cb49670dde6c
h02,LA-0959,959,5678edd621148dc11ecaf4fa0597c063442d95adf8e16a86e56f0be9c6c2d5b7,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,0b00cbfbcda681215ddb39a7af193dfe342e538ddfad51c6e2b92971db2a2ad9,,,350d46a68984db362b57ed25e32ab09ee4793599817760607a3e398a87e3e862,aeac7bc05bafd9c41cc9f8c41c9dc1b33e9b98a0e1118930ff8caf3da6e4a788,P1,1231987238.2950087,h09,1212849332.4395702,19137905.855438434,17795252.741609916,0.0,NONE,528018.913339185,0.0,NONE,0.0,0.0,NONE,a405f60f722f837550672df5574c5eb2f1e121721e1ae34825bf00ddd62f633a,5446fb1b287380f5598f2a7fb73b48b30c994aed503123a4b4ee7c59ebeedc6d,ffe3996cfbfeb67627abc7ed6c5227f2cee2e356fcc348045991ca76e22b8772
h02,LA-0150,150,57e4ffc89d313dbacf36d4c5948ba60e18d918df4f9d44ec547bfd96ad560683,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,8a4b9631aba9c44064703f8a662cdeb5c739936e4265ab2d188a98512fb2c7c0,,,55594a5418b6b83ead16be2315e10efc54ab977a20282d4d439ed0e34afb4118,3f2f5276ee89c383a18ab46733d363db01846d842e71fc4bc5c4590db7282329,P4,1220174869.989929,h09,1215370358.6827154,4804511.307213443,0.0,15708570.374125771,R1,0.0,0.0,NONE,0.0,116802788.88495453,R1,684999054c9e26e17511876d19289fdd0b59f8579d0323037e74f1130d3aab2d,c6900833033e27985c4ca175c1de0d55200c4d21cc58a5a0be1d93b2aae0c6ed,f4048d1836a82e3ea12bab513113f126e543229cbefab20ff22a61ae4c915e2f
h02,LA-0978,978,4d8164fe0a8b7af6b958f7b5b0ebcc8dd1c2517306e5e8633b7304becf246e7b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,d07b7300cda468c5519934c1d9357b095cb60596362396522a6aaf14f0378896,,,e51c078356055180077f6080f83b35eea312107e47a46b671af97b92347bc106,b67cc68fa7770562ff5d181833ab9bf7d420b65f51cfb5b18c6a0b54035b71ea,P4,1189326154.9535573,h09,1188023676.610853,1302478.3427043732,0.0,22876503.890879665,R0,0.0,0.0,NONE,0.0,351110137.85193664,R0,3d369202b1e54f8f890ce6c7b593eb42163c775aaba3b05aa30d428fa665b9bf,3b08ea8ba2d1567d73306a289dd6b6569104faf73c7e922e9107a880b82ff130,bb7186a9ff192561ea566ae417e350cb6707b084b832687aba401db6780757e9
h02,LA-0481,481,50fc88ad5a6f285c464f798a4f897fbcaa26f476f9ef8c6d2cf81a1507ee0cf7,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,3a9c9bdcdc94dc97c76545216fb16eb2a2c0c059a9a1411ddd0824ca8c343e63,,,c6c569da5ce8b495a08f58cb12d049fd3164dac2aa8c10cb28ee5effa966ede5,9ba99bec8c0b37a1e26745115bcb0dcb63c36a2f7bd387f54e3c41de40b8ea07,P4,1209133619.037305,h09,1208806957.6961982,326661.3411069134,0.0,14208992.162250955,R0,0.0,0.0,NONE,0.0,145892323.6684715,R0,f6cc8ee626965f528d814d244922f267faedc02b68572ce558f24f603bfee41b,e94547f1d17a91738903eb59d8a179a50f0835a5275232e2157a038dbb62744e,f826a5187190b1ad73205cbd735ce98565de4322153826ae2cace452300a976d
h02,LA-0649,649,8bdb499cfb7da607adb470d692cc7569cfddef59031fe66cd17753dbcc98d428,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,3d3949b34387042eac970a931ec42eaa9bca37f41ae83f59df27c573348a4b5e,,,81893ce120b9965cd634e704e1bba80ec2bbea7ac5a30bc5cc8d244a36aaacb2,0eb254cdc4fedd5ae23fbbd98c8e1f8ab94a2f4e8028792a47d6f6b1bda3f1d9,P4,1180395423.052388,h09,1176615335.422902,3780087.6294859247,0.0,0.0,NONE,0.0,2382085.0781694707,R0,0.0,15750917.38919114,R0,c989d88f7baf5fdb553b002e794fa4e8b5d40daddc88298a94d9c7f47975e996,3eb9f0de7e9ab033f44b2736125a11365db126e91fd9671cc9f345086bf36cfc,de0ba33d0a40edaeb1c8eac8df829bf02fd3f0daf56b800f95f055741bdb141b
h02,LA-0068,68,60cb9806f6539dee04a0c52f4acd201386b18ff64aaf42e6767f8696c9abba82,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,96f2d98d3332c7d541a715019914cde143f3f376e8b828ed63495b79acbdede4,,,3b714e3e16ef561ae27befa436ac6453743b2247d2d21a3b9562df42c40c0289,7cb202636e833096b2b72a6f9be01d55272fc6a84aa120a5ef1de05d837c8e88,P4,1228941262.896655,h09,1227433089.3715308,1508173.5251242912,0.0,0.0,NONE,0.0,1039486.7879655814,R0,0.0,0.0,NONE,5202bb99f1631f19b73a4fef80226d738a296891c14108cedfb4e3d20baf9c4e,86407edb0e18cf29b72fda1c669d6bb066903845c82024cd49d5edfc9f15b0ff,7b90464fc8c45a35ceb152b3c4f3e9cd02a6550ac601f082c546c4579b89d439
h02,LA-0896,896,24ae43a438e5db5f118a72ad93a0741789c35c3f4596402d10f4acd0d8696ba8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,dbc78079414524d97a5ee4e72b6756e920e3ca6a5b441b04c7eb98ea8e8721d5,,,8aab2a61d69fc6318031bbe535665caaf3fd60d7c9f707b9d37d8b9d2a87d21b,c170610692bb82bfce657d3ab81b09d31311179de7006916682d5a89030be85d,P1,1230968019.681043,h09,1211830113.8256044,19137905.85543848,17384965.558005214,0.0,NONE,546452.8068478426,0.0,NONE,0.0,0.0,NONE,ed3c95f8233dc25d518488e9c3560e70b9266c75040aee8941973a35cae13989,eb0223523589f433fc1ba9d98372340b49110ae22a35e0faaa8c5871b1c21c08,d7eece91e405caff1909ebb8939b30f87973a4f00d6620e1bc00e2c2b0f85fbb
h02,LA-0943,943,0bf9483cccf0a0ad6ede20b25ea8ba7c18e4e0c1839f6c6c48ab577def64784f,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,b3757666c8c7d6cd83f2c82d90edcb98a6dc46cba17a31f25c837f450ba3e960,,,b38e7a4c8384c28aa6c7647507dca3a718b1303015855599f27307f27db60fac,f95382df1417a49f6ae3dab1a0a8f5012d8c1c5bebd5834ea166865da38e9dae,P4,1202281148.0060956,h09,1199316935.0772574,2964212.928838202,0.0,30133241.22247137,R0,0.0,0.0,NONE,0.0,362358602.4615051,R0,fdc57120bd44f8ef000153ce8b67456417c9e57f4ad5b734d039725b3fd236ea,75b2747cb8c0dc18b91bfd16d76269934c533a8dd720e24151e1461fbe4a1264,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b
h02,LA-0509,509,afaaed77442620fed7cdc6117bbea079e42aba1c3bc4bffc87431fcfc07ea9bc,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,6076c4ec29eaaa12b6abd3c8e28d70febb64c3b5195d9b8c8493f8e42d62e018,,,3b273561fb17f794565bb20b65fcef024587afc1b22a8ebcf297f7d4a53d3267,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,P1,1227295330.4219646,h09,1208157424.5665262,19137905.855438434,16051402.33719921,0.0,NONE,606368.7958958454,0.0,NONE,0.0,0.0,NONE,f6be8efe7adef7338ea6962ef320bf9725d3a59d4a1391a91e879d6515f849fe,0ebe7a4a864786093d07a2c9daea439c517859e2062c7eb4f84a686d623c608e,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e
h02,LA-0848,848,18ba8bd3477f961ccfad64773589b0d508a04ad4a7dddfb195e0cb1d64a01127,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,c495ef6fd978ede4e88afd0d5d7212e2b4b38642e3b621a0e293617d400dab45,,,dedb2545a05863c2d2b8a27064f456909fc6987a347831e2598959f3fcf3aad0,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,P1,1222469787.724126,h09,1203331881.8686876,19137905.85543848,14581759.86495683,0.0,NONE,672398.7230095684,0.0,NONE,0.0,0.0,NONE,2fdc8bf22d87c210edd057447362ae74509c28f4f79a220bd1c8b945af1485b3,f3e9cc2171e13b279a220d9b1de732b89f8fa53d700ef9f8b5e23e4078615da9,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e
h02,LA-0495,495,7bc13e8e4617f5526c866da54cb9011a6de5916d88e0fd2c8324951716bfa3c7,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,7d6ebc4615e2aaccf7d3e512b7059c67688f9e0d7b7afad5c88b547e8ba5d0f7,,,7b5f26ea759324cb21af3f8ed73eb068b8055fb4503f471fc409ed996193c109,78f5883ae04dae1ddcc4c37ea3210f30216e376b5b8f76573f37797b22fe7524,P4,1233524018.3437495,h09,1222639537.62328,10884480.72046955,0.0,0.0,NONE,0.0,1905480.377139669,R0,0.0,0.0,NONE,7a243af19a7475e63471675e68daca9bfc787971b96616a88c3cd854fad1f3f8,ea1b2695e74b0c9177a160a250634f175ec52a80772140cd2ee1bf0450050cfc,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2
h02,LA-0180,180,b145dd9c8cfc5155696db0031bc4064abe43f4293e451bc31c0f9c145adcff92,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,26a40abdf84c5c1ff38c9949ffa7abb6129706f6b9b42dc57edb4dfba1bd7db4,,,2eb47a9a438fc926430823d66d9b9a2399678f9c01e8a3127b4bf6ee06647e31,2eb07747e68da186b67b1ee504449fee16a8d8e4de6b0d70206695325331cf91,P4,1193052766.8541737,h09,1191453281.8396542,1599485.014519429,0.0,0.0,NONE,0.0,0.0,NONE,0.0,346947565.789497,R0,f9829ed0e91add57d9882d4645ebbdbb4c83fa8c6f0a7ce0d4738ea54e4d542d,036201ac5d9f6cafbc2a93a645e77757c44a5d00f42d590603c46efc6b1f47b2,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b
h02,LA-0525,525,83af71f8ba5ee33ca66c978cd2649cf74ae3bce9b598a5f4db626a4d7733bd9d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,2f05f96e9f3703a4a157d9bae910bae8c3863513f6b410d607c7f2fbb195cd05,,,7720b90c4196022f01a5bf2ff9853cbfd4267f80c13d429e68e5302dc0b104a9,f6b4721259d356c3c46ed9272b6e59c19003797d708e961ea38e998b6b15c2b3,P4,1178808246.750184,h09,1173896919.638352,4911327.11183206,0.0,18834055.359568145,R0,0.0,2288962.009554302,R0,0.0,0.0,NONE,930b2d28e3511954a9e918f483bb0602aa837366b477a9fac65097aa42a4da9f,9798a4e286816627a5c3d7013de8591cc2afd903be78ca41d0d729e3b3546490,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f
h02,LA-0523,523,d31aa80ffad076f8dd285ed039d40993d844b1d27fe990b838b50f90d2c56fa9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,05a8576798634e0f78d5116f6a10f5f2281830fafdae11e591496fe0fbbe8955,,,949fd8d90733ba5e38bf865b7c915b3120924566272e12208be8b7cfb5eb7ed3,4d3f4d4df1b9a84356ae1b28290133f63a244e8bfca53cc46d0ed6d448962473,P4,1228926930.9048302,h09,1226183416.73409,2743514.1707402277,0.0,30754088.588204082,R0,0.0,0.0,NONE,0.0,159637479.5518769,R0,02d5f4af366d7002e2ba58d155893f6a775ba96a91a43476369e55f0e50dcd52,28e28d16f30cbd61858a88d628768767af9a3bd679f860fb2638187132bec771,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553
h02,LA-0982,982,182c98024aeab95a5710c14bc11bca9d2e1ac8582a207c393ca0f89cd98afbe9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,04b3581d8e904c4cd5479d17554f03624a2d937524a9e0cb9b13475af6d25bd3,,,8fffddb84536d6d1b9cc05a0b30f23c152912832deccadc5fff9f4d781fa281a,0dbfb49abf8c4241a63f4b6acaaf584cd46ee8c99375d93fb962df22cd399fda,P4,1239392091.1770804,h09,1233125432.4758165,6266658.701263944,0.0,0.0,NONE,0.0,1023546.469319104,R0,0.0,0.0,NONE,87f5088f84b4e86a6e4b7961885df22ce9d3c7e2a699dbf824dc36e5b0af9fb7,5081e0c9b892e70fcaec5912f936bdc9b4d5ee9826a73da500f36ed4ec651911,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc
