heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h16,LA-0943,943,070286e6ccc9f7f963b1da4f743b847e566bbfac57f7264822edb9b64ba3b0b8,2efd504fc3bd656ff1038f43bf618e4c8d5fe2b32085a4231f26a7f0b1b8a303,f95382df1417a49f6ae3dab1a0a8f5012d8c1c5bebd5834ea166865da38e9dae,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b,9a99589f1e76fa388fd73ab58b877fd7ab5c83d7c5a9e79ca3ee7e8edd4b1feb,830c873d0023275a1ea4057a73ce6a913a9400f0787423330724fdbda448c271,2733135.2945537977,5599999.999999984,11297348.223391984,11297348.223391984,0.0,3600000.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,971d618e761bdd6619876ed395728a64583bcc03cf88d0537d74386c8495166f,PASS
h16,LA-0509,509,e687879defa01dce7ab41efb7f19d857adcd3d60120fccf674a5bdac638fa4c8,d4e0150960dd011dd52a24b0351f4f59a81ca8034d8fc5aa11b23e4133ff16a8,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e,5b9966ac59c992ffd7d67f6c8b23af22130222dc5dd0ec366f6907bb88bb164f,72df0221827b6d3d5dc410596c1601f0d475ba1dae07c304d5befcbc90d2cfce,0.0,3148992.0,22286897.855438434,22286897.855438434,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,6f44d86db776f8552de496cdcdd278b5b2aa83abcc5ae9c3ade3e58faaf17c9a,PASS
h16,LA-0848,848,12556324b773eba819e2a69eb0c124dc5d73f8fce89f087e26af5610c51cc69f,313096bec290fdbc4222b8bf998a089e9cc357a5cfb6c8c9c5fd438b40094afd,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e,2534770b111a227023e16f61bb8b801eb471007f389493869c6e90b31becc5e9,df9bf0cb70e69bc94704600d3f616b5ce31c52bd3cbce6051a54adc55059edf9,0.0,3148992.0,22286897.85543848,22286897.85543848,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,d69c7d5f8e9c99ebcce76d255f1a0557cd95824234a4940036591c18384a86d5,PASS
h16,LA-0495,495,196efb648e2a443ea878f1c55d5a64fd6591bcf3489c5746eab2136a4d681969,15e971db0d1d75d6e7e1890210de4f739bd2b21e04eeecbe22dc9ba81f356e74,8d98f144e1fb8aaf5f77564944129506a4cd27168ffb5a466e58618b0eb78a0e,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2,eb1b98e7708ad5181d6394c1042c307874d074283b1a7e1646e4985270d3834d,688d793c4cbe1d6c8e03f417a6951d7bd495ccda416a042fc17a41a5ce7acccc,2893003.6202464406,3148992.0,16926476.34071599,16926476.34071599,0.0,3600000.0,0.0,100603.621730382,0.0,0.0,8400000.0,8400000.0,0.305819753907549,7af03bfaad8a36cf9e9793a116fd0c2a2482381ae151533bc16281228a22229f,PASS
h16,LA-0180,180,8c09d17f7664ea2e10aa5b10f3bb5fa324802fd21c8f31a3eabeef1ef0edf16a,9b22c044fdc6c15808d8245d8542228ffd9ea6a0bf6084a43d7c7497531d5dac,47076b26676a013ce2f1c1c9fe073167cdc289cfdbd6477e7af2d8d0a1138aa5,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b,f8a742a484b029e5993250caa865e32c05cea7f1049058b46a6d29c0242f46ac,bd8143d2ae50a2d47cd4f454cdbafd5923fdfd7fdc8b3169502636c92a6504a4,1182517.0275456193,12475872.0,15257874.042065049,15257874.042065049,0.0,0.0,3600000.0,100603.621730382,0.0,0.0,8400000.0,12000000.0,0.008313934153641456,cb9d09573172cbfd2543af5c1fc82efae58585680c7a68adce34c167f84b224a,PASS
h16,LA-0525,525,37a855ec910daf2bb5f27b6232865a598566e56d583b3e67f4fd5f1af2131d33,a6d046732ca97498a558109e69de8edad5f188361d45b3ea0efb678466ac99da,960947d79da0aa04a1e679a599809e0b617fcbbdd16630888318ba2310cffb6e,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f,5baaac707492c9a52d28b815d4e04ee0b3f114758e1d88e5c592d6ed0f922783,646e53abd2eb4f83b9cf85f13f3371fc4ffb18159349408b867fa62c8d33a0fc,818791.3622761694,12475872.0,18205990.47410823,18205990.47410823,0.0,0.0,3600000.0,100603.621730382,0.0,0.0,8400000.0,12000000.0,0.008313934153641456,c6078bce8c1c99ef3aa7323ff3cbc59b090987f233fef53d51ee1c6e11695025,PASS
h16,LA-0523,523,1839742e32e3378596c125841d3428cc40aebd19b137a45129ff4e112a4b9dc1,9b4951995be5a21b19c4328353e07a4983e2bb47a1fe32d2880c2cfd18d2d065,bbccbf940d5b9d4844094e9d7c7e2758ea8845484ac151cf2b5ac276c12c0128,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553,d74dbdf11a29269d1553cdaeb1c2b02e8aa354a61b81e79be62846d4e0f1ee2a,c1dacec698b1eed35a4ed9c1018afe9354cb649ec60cb43c1509d54735f6e8f7,1094187.7616729292,14926879.999999985,18764581.932413142,18764581.932413142,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,da984b7412b46144f47476db3062fd5e6ac444c2d80b25e41f2736d62925a1e7,PASS
h16,LA-0982,982,cbce7b7d5c1a168d809865be3611cb582c5db7ae30f907688cc31e9b4334badd,8ddd92134c9d96d385771484ef6a92596303b44a0e8f8cf3072b80b2dfed6dd8,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc,1c737ff8ac80483f157cb7b054e32fa760bbcaae03f39835e7247e9f66f599d4,188db35dd3f104172fb037e482bcf8dbc3f73e41734c1a52e90677b5ac755614,1103897.1419834981,14926879.999999985,22297435.84324743,22297435.84324743,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,9bb05e36cf55a1246ce40d1a7606f9dbff33dfad2a9eb65ab809d26556deec1f,PASS
h16,LA-0410,410,0d8faef1e6e592c5b7e9862003b4196628f5655559bd893b164f0b62e0d5bf16,bc9fc451a57c17fa3819c02b961b471730739ffdbc10267352135f79b1b2d365,1efe693731afb347ce7ac173abe928f9ba31c00a044f8e20709543a1eade87bc,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1,bc98ec743ab5701ffbbdf4d638f1a3a96b459d8ef5d67353ae6c137abcd1a5bf,266d33202db7d0c0b6e273cb55666bdd37d33ad12a8957fad17e1aae81f59d0e,496555.6317124464,14926879.999999985,25206949.711788107,25206949.711788107,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,c8a77d9c8b554b9b0bd80e7768ace630c35da47f5b406d0ce86bc7ec2b030dac,PASS
h16,LA-0972,972,a67794e47de6eefa6443d8df7e899d6574627afbcf411b4d702234e7d332bd6f,51eac9d8ed5df51a778ad3919215a1ca353045b4bf50739d1e3ee9adff2ce038,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c,fa168736f5fe878c118778f7f5ed6d8270c27979e0710663c750545e5a1a0629,d4736cb3c0320c33585b298e03f9c3c98ed57caf424503ee7b243e2393b03dfc,2308797.7693119915,3148992.0,10737212.91298705,10737212.91298705,0.0,3600000.0,0.0,100603.621730382,0.0,0.0,8400000.0,8400000.0,0.305819753907549,a85232f5beddec69c5316f5bc8fda99127ee52b9ded70cfecd9a61bf59209243,PASS
h16,LA-0770,770,ada042b559407b6d331886e2a69031a84082c1721519da62715b0623ec92999b,882f982768c8dae69a87b4cd1464ac1e6341b9d68bf22b3b20ab581388da3dab,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c,1c76f37b9605f355052232f17d9ce4484db02949e13b03121fd7b720fc2a691a,049b456a3a2cd66f77a0aaa820020d29e3311980ad525a2f4a6d3496dbe2cff0,731712.874113747,14926879.999999985,16274215.740991322,16274215.740991322,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,d036e04110a2c7886f3250f92ef1e180dc82d893a2e5d8486df9c8705c1c3b69,PASS
h16,LA-0285,285,02cc7d248022299c2c2d3dd6100563db0e5f8a332b7de080f0143cfd9ff9acff,ae3547538e15014ca7526a00ee7f1267713a53d905fd0e039e39e83c33046161,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907,3c47a4941eb8a4656598102ce2d5483b8b7acdc078a635cc55ca0502c0f90cd6,275bd7dacde030db1b6c0320ac84af279f3ff69ffef1c6cf9a5e7b0728650862,1159734.9132107622,14926879.999999985,17636115.546262115,17636115.546262115,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,9fc9e01267f617139a824105177b7acb1022bd7fd7b07d9b147c2f43a07aff42,PASS
h16,LA-0575,575,5843bc08203e26a56803a3d0756a14b43eef90e29a71c822ece0d53c9aec10af,613ac869ccf95fe95e1ffbe48a04b39fc0519d7ce35e4b3f42677adf2697415f,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984,fe9c3f410a18f1c04491e24d90788e1f4754e5c9151197e34cd75f04333ac51a,f482f7d45f658d5d67b77cfc3af57a0abb0a7c7e85e638d970c1de216191d15f,824397.7353131105,12475872.0,19630209.152880307,19630209.152880307,0.0,0.0,3600000.0,100603.621730382,0.0,0.0,8400000.0,12000000.0,0.008313934153641456,f9c59479976a812f7c32fb47fc55995e14b65b339f1bdd7c85ab6c2a76ae5792,PASS
h16,LA-0115,115,e4c0b9638b4e855397326af03ae7e2a76809a86b9c830402854a64377688c649,404f449e2bbad3059cf876ddc075e36452e985aba8efa8bfbd19dfdfb6edd220,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f,d077f4daecf4990a642dbae6f9bd79b8da3846eefed4781f8a7e1d207b59b787,31a1d65c52f7080bc9fb8ace9c404af3c6c3ed1f47b4f9dc55c111a0b2bedd48,3262336.941743964,5599999.999999984,11833518.158026222,11833518.158026222,0.0,3600000.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,594ccefcc355ed20a17faf429822b9f90f38cfb7d888150d60e8da8fbb3c226f,PASS
h16,LA-0109,109,1b0f1029fe2754afc9253ff45b4c4d17bc94422f26d4578f955ac92fc729994f,d7964fb93c337dd07c966a6200009e8000b1166e75c3d6fedaa0ab8ddd866a8e,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684,c5a5f3f26d2339fe3c04a4d79be455c6149da8e9969041788afa76335c6f74c6,4589b56d8cd4146c87a44da093766e9c979fcea953366fc8bece482f07817ddd,2174269.0137851043,5599999.999999984,11976283.196286377,11976283.196286377,0.0,3600000.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,c02d3d7f136debafda89545820aac316d22bb362ca2226d8d6a9c9cdd056a065,PASS
h16,LA-0890,890,3ddc7c998355a44e0b627008f6b1d4d6c92a11d4afe72e14066b5265c306e87d,846cf5d365020681b73a6cf58cb46c6c1c132ca43a181509116e19517416cc78,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950,a958afa5ce909aee2d2c8a70858c16cad1e0c283fa6d44f7579b041d217d20c3,0f518f9905def534d8ed88b8a04ec19ffd958088ff26e07437c4b1e758af3e5b,0.0,3148992.0,22286897.85543848,22286897.85543848,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,92aebbdf3b8a41beeb7437122c9c0b7fdc9bc5e38371b9ec85a48a5e3801a75b,PASS
h16,LA-0921,921,798060740cab2649c9cc03e84e4e1baa5d53d0227ad889f513a79e7d2fa88bf7,a455688ec8b1f1e8e951262271d477c103fc42f68486a838c4e445e0acc13348,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00,fe7bd3d37effe8843d39580fc2f4fe6feb29fd664f1e21bf9f18ce443458d91b,39a46cc40091c808fca7cf7817e11936453b2e9bf324159ef3ad35dc81f7eae2,0.0,3148992.0,22286897.85543848,22286897.85543848,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,c5931d92cbdcb6f65edb4e678fca9ec32944c4729f5c5cca0f869949823dc7d9,PASS
h16,LA-0162,162,029c7ddbc2701348294f7f576779755dd4d1c8de7d9a6e02b4ec182a87819ea8,5fc0b318e3504ad04c71560e3b4883d70e3dd4d8c86e1d6d448664cfc1ee3570,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0,98fc783ebf3bbf45b20be4c561303307447281a8ef6085f21c4d4e563bc1d6f8,46651a43a526265b0c602b40052f8c6f4d225ab6cddfc3eedccf0b99eff1a707,866726.1033871796,14926879.999999985,17697915.555119853,17697915.555119853,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,4e646d3b6b5c86fdd14b03cc837abb538544f7470e1f3aa716f9de90c41f3cde,PASS
h16,LA-0786,786,d5a9df7e61ba20d0d22077d9d9b34ef00eaf2a169a63404ca980bc6597448fa4,0b8c8b8fcb7cfa5d1aed292afdb65f9f3f9d6edc97ed840999eb954a48d5b155,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc,3aae6df1cebe6a21207e514b707355e42f63a6b274303d93fd5984d5cdb43969,88b6a2b8c7c5db4064a6471025a70fe2e5303cc9282f1d50f25b8cb20fb8565e,1710524.951303148,5599999.999999984,12867987.719371412,12867987.719371412,0.0,3600000.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,f86d0505160eb2ba33e94fd826b3052296f05492a6ff8b56747aa941ade4866f,PASS
h16,LA-0862,862,d2339e6e93646bf0f9eb243991675ae0de8ba7f800a90938e023beccbef5c6ef,2724566fc4b7db9ace115a9234d4163bafb1b8c8b4652b6489d97c485dcf74c1,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359,39fef99d35995bfff47c0d57a25d8cd85863b31f710a798065a5478ab087b89c,aee71f0fedd6a8acebddf6e0dbc184a9675f4fef98556c433a7c111e134f9c2c,2428909.325577955,5599999.999999984,18273386.492174275,18273386.492174275,0.0,3600000.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,2290c7572453f41709e5b4d0344f538b07bcaba61f62cb7f76dbc4f6c895ba63,PASS
h16,LA-0121,121,6394cdcb16e89e3cf2ca908fb2c878c875ea72269dc84cd20080383e4ecc73cd,dec22d67d2d0c8118e9880364f4876387969b357f21dc7177454b45e0fdd3369,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5,c64d6edc0d93abb14db52102a9e3309ff477d8fd5a00de72c79fd17a62257f61,b1ad97fb1fc43199afae76d386353ad54890c35669e5a11f669d408576ee02dc,1368252.0012175813,12475872.0,14988660.175950777,14988660.175950777,0.0,0.0,3600000.0,100603.621730382,0.0,0.0,8400000.0,12000000.0,0.008313934153641456,e59e95a4eb0c6ad92f3e0ec5991efaa493a2a01d85dac9e8dc046c2b6e461a87,PASS
h16,LA-0051,51,253e155d73e4e554466226a3519aabcf86f31effc8c722fe3dd4860eebc905c7,ecd53be7fb24c68d70208eab2e177e048a5e6ee3d93a8126871bc95405dc2075,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03,63f09632335f9ff3c795894fd5db33191c526f84fe0b2b03f1e84d7aad8c5437,06c052b9ad90067100f38a0b389ccf3004b58099131c1f27598e5bae156001fe,0.0,3148992.0,22286897.85543848,22286897.85543848,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,f79322b3716c1fb2949db9d673cff74d39db6bc800ff2309667eaf529ce145ab,PASS
h16,LA-0479,479,e926394263d9a7a4b09e82e85a9bc0600e6b76bd002dfba4eee9dc47800e733c,cdd8466de4aac1f9265f363c86b26b18306d6aac8db39abbabc908c9be679cf1,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249,1791ea3db2771f41d9ee6743845ae4712dced05c50933f68bbccf6c4ef41f4cb,ecda76f362b638263e2fb614cbbf730570b1a8c930057abd7cb3fb338404b450,4447427.213729063,5599999.999999984,12387238.601103988,12387238.601103988,0.0,3600000.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,67ca3f33ded0f2e362e2a62e3eba635813758457767aadea9956df3d63d9aefa,PASS
h16,LA-0842,842,00c9307ccc65e328706a19972ccfc5f78c5f04c66a902d46c577a8826240929c,2b8c7b456cc8434ad0ff9491abc353777ddb20761c06200694b382801276b6f5,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55,efcd46ab6a28fc25800fa81123bf6351ab03b591c737cb4b5f39da9d6a3e8a61,9ba5de7e0b5dcd33911b7390fa58c11a5addab8271a3c7c4e71abf36dde46298,669344.8898931954,14926879.999999985,19824333.525480233,19824333.525480233,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,6c8a8a8f624c03b7a1ce3347ef25ac2f7c616afe8aed2fa9edca6703e7743e97,PASS
h16,LA-0289,289,31d69480647c56dac2688650cbbf2b0f3cd0b570b80165d737c1fddd794befbb,e6da638ee89be66ef5c801da685996c9c614e0faf151b2ca092ec8909f81b486,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54,cfbcfaa34bbea6e963e9911c17fa59a6fda96dedc192e3668e0d4da83674eb1b,553a9020c63a30c6465d81e8e7e4155304fe91eb89a16a9d661fbd9ecf996896,3706628.160127574,5599999.999999984,10916959.030465659,10916959.030465659,0.0,3600000.0,0.0,0.0,100603.621730382,8400000.0,0.0,100603.621730382,0.9916860658463585,256d6d1ee10558f26866d1e22fe92e51b143feb30f947a25f473013e7f4f5dab,PASS
h16,LA-0648,648,56699e91a25be4f45c5bbbf8ff48c75b5be5674e360562c269ebaa0b707bffe1,6e6c4cc91b3052d305c05c3cfc48e71f6c3c8aea180485b9bc50d436698bd956,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b,6484e80346e1ef919c7246e06f4d6e3012f8e4df5cc37bb3de2f66332b54265e,a8e6cb99f15272adfb891246873dceadb5160126c2556c5b89e2053e8b46ee7b,975804.2596900077,14926879.999999985,19921529.63868589,19921529.63868589,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,e3b4b9798addc31b0af05f0f01eed6718d3cfea4c80ff462866bd07666493273,PASS
h16,LA-0006,6,e6aa9a027ee174f8963cf9ed6c88d8feac2ddc6f0b60de330c985f8c7842cc94,30eccab10628c911980f8285e910b02d9232108dc241700b159bc08e89eea1f2,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4,683e90f79c9f263e6fd50d96a987f7a00d18b1a2a2eccc04d2027d383c1b7bf5,8e2fdcb9f3b9c6c3d402a347d5e92645478973750138141195a54ce4de91ecc8,756077.6209987678,14926879.999999985,23272490.70096177,23272490.70096177,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,f92c73b1b383e09e3837b12b29c33c4896e85eb3c9a9a31e9deea2894c43d370,PASS
h16,LA-0785,785,81f016f3309e93d19c54e0c5a1dc1fca1c3f68dfad7a9fe75985e8fe1a9ab996,a303384da6d1c1a9cc4695d01fdf7a18ff91a1b3e5039da002acedad0aa37141,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484,315b73ac4c492431af8c009cd82097ce0ebe00173e620be03c3f2db6e1ddd572,d0a381bba64d37acbf82bd8f0759b3fd81affac97e1698d2487048d68e758883,2055684.6145407576,12475872.0,15730964.243462816,15730964.243462816,0.0,0.0,3600000.0,100603.621730382,0.0,0.0,8400000.0,12000000.0,0.008313934153641456,27d5af95e50b5953630aadee8065f6dbce70bf3e33a3dd70b2e2c16df67a02c2,PASS
h16,LA-0747,747,fb7cf916ab3dcc5044769d3a1c343fb794cc389067ef731193f9ef87ef42746c,e25e415db09f48b9005589919814afd4db2c4f8dc18676641f1fffcbbebe62ea,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a,abd411ad0b90f9f85f0d92ec0c0c235576cc30c3abebc274f1b6de3348b996f7,60760e96109a894edf5aa0ba70d074cbcb01e4d2060d48dc917fb1dffb0bf300,413067.67372311826,14926879.999999985,23753061.00204959,23753061.00204959,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,c09d928f273c5b04abc661b00b76b9453f3c10a93afb0d523cd69ff78fe20fdc,PASS
h16,LA-0528,528,d5a574ffb15d83c82c1bf15a4b1bde8702504be13658c3b39bc026268335b137,47620e9bf832e24f23ec654f2dc82cbd379d57d65d44ef74d7f83f6354f064aa,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447,76ca17646b7de907d6a88800c566c1d5004dde62ed8ade757ae4d566059d3f7c,e31bbc145f10c45c15101a416af6d5af42beb5de9f2e04c3387242f15a13da1f,0.0,3148992.0,22286897.85543844,22286897.85543844,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,bfb7bae325591b8584b2d239c7bcd514da4d954b6e33b2d84921b3e64392e9f9,PASS
h16,LA-0584,584,c4dedc990a97b1dc6f8387ab0b22ac8fb8409cdd5fa64c2993d77dfc4820afd6,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,7ecfa02bc39064d08edc1afb22f95fbba4fae14dae5f627bfa5a874f5cff458b,231e4e9aaa29de7995c67ab5f3c34998ee1b00bab67ff92e760d04e9be9b5d03,4002725.858159146,0.0,12554894.834533257,12554894.834533257,0.0,3600000.0,0.0,100603.621730382,0.0,8400000.0,0.0,0.0,1.0,a7620fe810f7aabfb2b9224cf799cdf64d492d761946a7dc110b5e90238f0443,PASS
h16,LA-0488,488,49d8970e43ab1439c91254079f30bbc3beafd1ba143c6d7c5843ae425cee85bd,de2cd2b6788c98d44c1c964bf220f7fab1e31070cafd259c187fbe6978aaf64f,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03,c313af42bc0390e399dddfb52ed3c22fdfcd0d996a7ed43f4854c68de24ee35e,f4389624a8254904390e813d23080b8d077650e4e3b8aad89629147d70d1992d,760705.6861752671,12475872.0,23585990.441926632,23585990.441926632,0.0,0.0,3600000.0,100603.621730382,0.0,0.0,8400000.0,12000000.0,0.008313934153641456,e3603ad7b4253e613dcfb3c8fac8434db72e1584c81192d92c25c1f1e0b2947f,PASS
h16,LA-0170,170,2a91f7a69c1c4df5b8aa7f664a2228a9e6f7aa72641ec132c765b782f138659c,228fb72e12fc11f653c3ec763e7afe2509ca5988893f229e2e2b498c19318011,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54,a718ec0c56fb0fbf508ae36630ec330c0a33e8ad42b9a5b78d148169fe252fd7,45bc9d1e3ca11ecedc09b27934efa4682705ebb9f4181c6c4bb4255d9103dfcf,0.0,3148992.0,22286897.85543848,22286897.85543848,0.0,0.0,0.0,0.0,0.0,0.0,8400000.0,8400000.0,0.305819753907549,6d8a8f7a95750620250ede080a4a9e5a4d3f14cbdb9164ab75b6ddf68f6b501b,PASS
h16,LA-0771,771,1f59feaf9f17dff005eb78a54408cb5095928e0dc272b0cee6cf0fa203c0c67c,6f33be439c6e7bd4bb134840af9a29975c51d134f97430a1856ce39ea37fbc3c,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06,d411b4a0f0dba9387543686d8f7340ee2d83baecd324547d0a22bd2189049486,63d2fd58aafee70a157abb86b9c87d7baef74294566dd5e56c682bc9286de8b3,601654.0613282545,14926879.999999985,24251333.993953433,24251333.993953433,0.0,0.0,3600000.0,0.0,100603.621730382,8400000.0,0.0,3700603.621730382,0.6941802460924509,03e1aea12b29094b13c729b4d21173898c24950a1aaf7542d0c05e896ab86ffe,PASS
