heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h23,LA-0943,943,4d6179996059a7b80f48c74f4ffbcb7b33b52ddd9cca00b91fff8e9e55ae2646,2efd504fc3bd656ff1038f43bf618e4c8d5fe2b32085a4231f26a7f0b1b8a303,f95382df1417a49f6ae3dab1a0a8f5012d8c1c5bebd5834ea166865da38e9dae,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b,da6d30c9be96026aeccc81b159bd26dfd0ab5f876b564913fda95f59e162c8d9,258b700e3d8f11346a261c2cb23b9fcafe9c1bd4b083ff9f6d4bb570787ca50e,10518030.784324199,80955182.25812948,94437425.97129188,94437425.97129188,0.0,15252160.62292362,28747839.37707638,0.0,116327.96780684071,22663480.0,0.0,28864167.344883222,0.5677710340407383,c568f0b028e466adb5a43194f056362f477c4429f2dfa665035af21691f15428,PASS
h23,LA-0509,509,5d0e77d6824d1d722daa7d64d3ff0291544407cfc49be9da885cacdb909d4ba4,d4e0150960dd011dd52a24b0351f4f59a81ca8034d8fc5aa11b23e4133ff16a8,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e,799c83659511ee9569b946683df04be4e74b5a709fcc6dba2d48ec15233255ca,ddb0f8ba44a4eabd91cd966f10249a1213ffa0733a1a1e52d6cdac491179eee1,0.0,94248721.99941589,113386627.85485432,113386627.85485432,0.0,0.0,33098902.50772575,0.0,0.0,0.0,22663480.0,55762382.507725745,0.16498138876638224,fefd4f4070421a124f4fdbea9fe9fb9d98ed90efc518d234d6e37842ff1490b8,PASS
h23,LA-0848,848,a3d1f89f6999db8a7266b10d0f5bff18f587ef19d1f51f69be0a06724a71259e,313096bec290fdbc4222b8bf998a089e9cc357a5cfb6c8c9c5fd438b40094afd,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e,30a84930d682e69413597bf1b81e3f2819e43e3d749337f659582a143f0c9201,4f1b752a59d066792b0d692c5ae1910143cc1e9b23a6a2dc4c6cbd333e934e20,0.0,91308872.09851442,110446777.95395291,110446777.95395291,0.0,0.0,31964175.820640117,0.0,0.0,0.0,22663480.0,54627655.82064012,0.18197345151134636,d7b7fcbf48dc2407c6eff6aa92b0c339e6ad0d40f8c3c3f92e66ddd1376cd268,PASS
h23,LA-0495,495,50e3cdfc5c295be3aee36e459272c1ed45ae594c421db5d675f1cb0afa6e94e6,15e971db0d1d75d6e7e1890210de4f739bd2b21e04eeecbe22dc9ba81f356e74,8d98f144e1fb8aaf5f77564944129506a4cd27168ffb5a466e58618b0eb78a0e,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2,2b08c72d15442596868c187230ed7c935964152a44efdb82e2a1c634cdb01229,6cf3a77c3c9cf6e7a40ab5bd8a2021cc8df7e027978ff6a55f8c42a0dfef5bf2,8253425.134968929,86381797.87071252,105519703.726151,105519703.726151,0.0,15943448.718723731,28056551.28127627,22967.817102939585,93360.15070390112,0.0,22663480.0,50813391.43198017,0.2390904829124958,3c1cfa88f026ecd6fa5fee2e0f05c11acbe7f840955b098e28e0f60a16aa243d,PASS
h23,LA-0180,180,796839bee5c0d383dcc8395b6ced38460abfa981a17cc0be75fcfa89989f87e0,9b22c044fdc6c15808d8245d8542228ffd9ea6a0bf6084a43d7c7497531d5dac,47076b26676a013ce2f1c1c9fe073167cdc289cfdbd6477e7af2d8d0a1138aa5,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b,6ddf71a4878ee3f480b98ff5645ed8236fa30d53b6833aa085da3ef18690420f,e78d3a3fa99ebd02964dc1aba5c32ad1eb5b77cf64a58577e9107c136cdafd91,1367344.4389509994,122491285.38240002,125458114.83587044,125458114.83587044,0.0,0.0,44000000.0,116327.96780684071,0.0,0.0,22663480.0,66663480.0,0.0017419631973623062,8b466d31ebb8f726ad757c88edc6d04e90c91c02e19d574bb58fb2247b603391,PASS
h23,LA-0525,525,246013d80352688752cca4d73a4483db99d822166fc96505689d8aa0b30197d0,a6d046732ca97498a558109e69de8edad5f188361d45b3ea0efb678466ac99da,960947d79da0aa04a1e679a599809e0b617fcbbdd16630888318ba2310cffb6e,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f,435e37ddec01780288ea91ae260208dd9088363cf1dec53077763a67db1e7f7a,8caeefbe6584f80282ac155c9e6808803a6588ad7bf59fdee784b90ed01d8e3e,946768.4521999346,122491285.38240002,128349380.94643202,128349380.94643202,0.0,0.0,44000000.0,116327.96780684071,0.0,0.0,22663480.0,66663480.0,0.0017419631973623062,c0ca192ca158ad9878e33e6b8f78e3b2700278dfa4b7024cd85f967216cc10d7,PASS
h23,LA-0523,523,2f010f86d9e5386e2ca6411e7d9636ec0bc9a637f1e282f63caa005235471e78,9b4951995be5a21b19c4328353e07a4983e2bb47a1fe32d2880c2cfd18d2d065,bbccbf940d5b9d4844094e9d7c7e2758ea8845484ac151cf2b5ac276c12c0128,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553,8401387e72ca8d350367f4ea92e2a1e8d92bacdbe48349db2052dad440b6bc99,aa6c6d1df7ac08b13def017f3aa99261a6dbffe7d3a3d7d78c938b9613e7534d,2952155.053918952,120470480.0,126166149.22465919,126166149.22465919,0.0,0.0,44000000.0,0.0,116327.96780684071,22663480.0,0.0,44116327.96780684,0.3393762379629123,1f4b2d49d4faf46113e540e6f95391d2bf52039bf6169e57c5e23c6de93b2f00,PASS
h23,LA-0982,982,e5d15311a98600029f20d835cd76fc0740d20df8a537bf03dadd4dc7f72d27f0,8ddd92134c9d96d385771484ef6a92596303b44a0e8f8cf3072b80b2dfed6dd8,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc,b5174c1130e761ead9894afee9ef9481a874d22fc0ddc93a1a519fdcc2c29136,6133bac320bf43a6498a564110e54a08923cc3acab52b06bf598a3034bd148f6,2978351.285642877,120470480.0,129715489.98690683,129715489.98690683,0.0,0.0,44000000.0,0.0,116327.96780684071,22663480.0,0.0,44116327.96780684,0.3393762379629123,43e822b87ac017a166b7b4eee2fa845ea7fe956e45eb3be0a9ac84b2e182e8bb,PASS
h23,LA-0410,410,eeff98551b1e97d131fc7bb4278ea205d19267d7240a6d60274c238e6554f523,bc9fc451a57c17fa3819c02b961b471730739ffdbc10267352135f79b1b2d365,1efe693731afb347ce7ac173abe928f9ba31c00a044f8e20709543a1eade87bc,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1,2c866e4c5a73f5c52753f8260ce290476a321613731b679c859612a5bd8081b8,792429b82c01bdc8ac8fc7fb3a35887b9674780e5813f2b09997554ed79923a7,1339723.6462145709,120470480.0,131593717.72629026,131593717.72629026,0.0,0.0,44000000.0,0.0,116327.96780684071,22663480.0,0.0,44116327.96780684,0.3393762379629123,4581347c341e914b16afc4261347f2683dbb6da722525342dfd886afd6ad27b8,PASS
h23,LA-0972,972,3294d31b61022f74f45eb3d6127e0a17ae44368b16a255aed0d45312367ed25b,51eac9d8ed5df51a778ad3919215a1ca353045b4bf50739d1e3ee9adff2ce038,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c,3bc74502050db69558b281795b1dc62a2ca6bbada1167a0d00b2ae0541d8f359,81e386c93eaa5560febb55473655ac0b6f85e7b8835d6d5c0f88364ab9fe8545,5434454.927991913,93831631.67197937,104545509.74364634,104545509.74364634,0.0,11062086.502401052,32937913.497598946,116327.96780684071,0.0,0.0,22663480.0,55601393.497598946,0.1673921325978771,838fd8b371bd48dc4b9e50586c7a6af9d3e27cb6f4537efa991b93dd5bdc29b1,PASS
h23,LA-0770,770,e215d1b5c3a5af8e977dbed3e05ee4d1b7e5c3acdb778df2b52676ad35e9b12d,882f982768c8dae69a87b4cd1464ac1e6341b9d68bf22b3b20ab581388da3dab,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c,00ff53f5ae1f7d5d89f02c3a2054c117483204e0e4bdd55ecb6358964390df48,39bc3f1baaadb00a83d937babdf167a278d9f588e83a88a741e4735259ae10a0,1974185.7247880267,120470480.0,123060288.59166561,123060288.59166561,0.0,0.0,44000000.0,0.0,116327.96780684071,22663480.0,0.0,44116327.96780684,0.3393762379629123,57c49e0dc29b1c58e6d4a7e8e2d1927f8076e91f6d0bd5aae3756999ca1fc884,PASS
h23,LA-0285,285,27da8f081eb4d0e94d62a5bd5dc4a721ce0f6977bfdd24422c205ae5db73000d,ae3547538e15014ca7526a00ee7f1267713a53d905fd0e039e39e83c33046161,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907,c7fb502cc4b450ea2716909919ddfd046bf1ab02e8b93d44dfa43a88fcb1704b,7a6417d26a0cc04ef9558d9ff1d5bff88b83225d1f97e10345ccbe4d646ff5b2,3129003.453673077,120470480.0,125148984.08672445,125148984.08672445,0.0,0.0,44000000.0,0.0,116327.96780684071,22663480.0,0.0,44116327.96780684,0.3393762379629123,ae7d39637271bbf4ee880b57f28ff390318ec04cd9d2a7c19dab269581eecf5c,PASS
h23,LA-0575,575,65539e33be9f06c51780c968a13151865e733982f0862829104c8fefc562d02e,613ac869ccf95fe95e1ffbe48a04b39fc0519d7ce35e4b3f42677adf2697415f,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984,7517b5dd24dc8bb07b54a31bd3238046ac06b8d901892d7307fac765ee2bf2e4,8313504494f56c1571b9c5d14c78d292c84913a4be28ee21c7f6a1a789faabe0,953251.1013425497,122491285.38240002,129774475.90130976,129774475.90130976,0.0,0.0,44000000.0,116327.96780684071,0.0,0.0,22663480.0,66663480.0,0.0017419631973623062,30b4cca1584f2b106f304440a31fe5b8d25492a0ad597e83f426e3e20ab2e14a,PASS
h23,LA-0115,115,3f5bf0681ea22c5011a50404292d58bae2e947857d0d63e133a6e0abc6623e13,404f449e2bbad3059cf876ddc075e36452e985aba8efa8bfbd19dfdfb6edd220,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f,507f872025948e658f902f97fb49fb310247795c18b0e20110776bd7101011c0,420eb824ce90d560b350d3620f846d9807e209baa4b5a64eb4deda057ef52e05,12685421.064610127,80454810.68192539,96111412.96281779,96111412.96281779,0.0,15445294.626399029,28554705.37360097,0.0,116327.96780684071,22663480.0,0.0,28671033.341407813,0.5706631358504426,4975c743319933f47acbf4efda8e19a1cbeda6e6734a74a972ce9bbe31c17e3a,PASS
h23,LA-0109,109,8e58703f5ad6dfd648c0fab4c2411b5a020f9be3bf67114812ce48c00e977e37,d7964fb93c337dd07c966a6200009e8000b1166e75c3d6fedaa0ab8ddd866a8e,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684,fa5871223e9f2578ae411a8f1ee9ef520815fee03e0d8f1455ed0f343cf8a631,cdf464942d69319eae20b050eb36c8a6a19d93d9cacb99e1b277149765168c46,7180214.996483844,87766767.81334603,99148996.99233116,99148996.99233116,0.0,12623016.90082367,31376983.099176332,0.0,116327.96780684071,22663480.0,0.0,31493311.066983175,0.5284006943810703,5675ac4bf08fc1ed4dc77c21be00179ecdb58f7bd9edd4f1c0f7abdec365687c,PASS
h23,LA-0890,890,dca03ebd39ae6a9f0b5aeb1110c873f04d90183a88c63fcdb3fcff69d6641895,846cf5d365020681b73a6cf58cb46c6c1c132ca43a181509116e19517416cc78,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950,0cb41dacebf94bfe3ad447f559422d5ace85e80ad2b07a36785f87c2d79ed675,43543c779f5ae2fba03f4ef0a459e18ebaae2f8faca827351dd6c8b1d62817c5,0.0,79628743.1515072,98766649.00694567,98766649.00694567,0.0,0.0,27455866.052612007,0.0,0.0,0.0,22663480.0,50119346.05261201,0.24948352536782514,4689daade8903198cba14eb0f3330a7b80dc56b3d426c92ccccd46654b912e20,PASS
h23,LA-0921,921,05ef4aad4eed0246a6724aadd0917ca22fd19bb7ad19ea1219a612a7693f9f66,a455688ec8b1f1e8e951262271d477c103fc42f68486a838c4e445e0acc13348,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00,181af871276756e7c859c1011325c1c8c0fe935bfdcaa17712d49b7ed7212c37,dc66124f9da3b2886a475c0739514a4f7129b15fe18e4cff2fa26b9ea6182d4b,0.0,91074067.41710767,110211973.27254614,110211973.27254614,0.0,0.0,31873545.6363701,0.0,0.0,0.0,22663480.0,54537025.6363701,0.18333060103046017,2daffa3b846a99c14ad8a892397466406576c22a942b189be9ea81d666576ebb,PASS
h23,LA-0162,162,d286859a2425667d4dcf9e11e5c464dc9d7b95a16ccf362cebdbf46d8c394797,5fc0b318e3504ad04c71560e3b4883d70e3dd4d8c86e1d6d448664cfc1ee3570,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0,9e7fb8428963bbd2003d351cd70d55446d009d7a678ed2df1851aa4b77d11450,24c0866692ded3fb10557b3b8c084a368b1dc859b46829918e7ebb9c3f072026,2338455.9178087236,120470480.0,124713245.36954142,124713245.36954142,0.0,0.0,44000000.0,0.0,116327.96780684071,22663480.0,0.0,44116327.96780684,0.3393762379629123,3d101e6d32ddbac0ed7957b67253c58fe716959cd31d7b9e637ede910f2aa73b,PASS
h23,LA-0786,786,707bc2a2b4c6ced56323354da22918b0c3de35ead0550a8f3e57a0d7815c00c2,0b8c8b8fcb7cfa5d1aed292afdb65f9f3f9d6edc97ed840999eb954a48d5b155,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc,8d02ab5f6ad71181ddd711797f378ecbf70015f69705cebcc4dd6fbc3dd26f6b,324175721454668d1e6762aaff2d4ce83af64a87c59042ef15a0799f639ba7e4,5604192.260963344,88091870.59475395,99253525.62378559,99253525.62378559,0.0,12497533.35079745,31502466.649202548,0.0,116327.96780684071,22663480.0,0.0,31618794.61700939,0.526521630127296,de2dd6e265269832ac79f3fe32f611d244222d501055931a7bd02baa640f03c6,PASS
h23,LA-0862,862,f568529edb4c37ece11c52f1965128993b14531e95c9bba559cd85880e85057b,2724566fc4b7db9ace115a9234d4163bafb1b8c8b4652b6489d97c485dcf74c1,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359,e7e6e1bce41fdc2cce6d4d9a14e2e421aafcb85565c13ac64cf5108ffb376bad,c0ca0f6df3ffbbf97623901e13922f924d316637c848b0a97b3508e45ee70b93,8483158.058488932,85393595.00472105,104121230.22980632,104121230.22980632,0.0,13539016.904152753,30460983.09584725,0.0,116327.96780684071,22663480.0,0.0,30577311.06365409,0.542117415515858,a72859fe8359f132b92630884cd681e3f2c6bcd0d87b0939c9a943c61e1102cb,PASS
h23,LA-0121,121,a355e2363ac0772aea60dfdf8407376c3bd65b11a5aa96484540589b46f31c9b,dec22d67d2d0c8118e9880364f4876387969b357f21dc7177454b45e0fdd3369,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5,5f9eb9dc973aae928262670186f0bd5b1927c7e073d0bd9e1daffd3a93b4a60a,b3ef27ef4693d65621bc2dae34fca955a4dd8293f86bea4923026c79f6dc4aeb,1582109.7890078893,122491285.38240002,125217931.3461411,125217931.3461411,0.0,0.0,44000000.0,116327.96780684071,0.0,0.0,22663480.0,66663480.0,0.0017419631973623062,00cb73561096f69e324b140869e71a8c83d0bda5695230db178432b4b0b344d0,PASS
h23,LA-0051,51,56fa9b8cfda30adcebb538de13cb4ac734e179973d153d9d9a0d7c7b8d70ee14,ecd53be7fb24c68d70208eab2e177e048a5e6ee3d93a8126871bc95405dc2075,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03,7f393517f5c8b772eb5d6a915c7d739886e8d84c8660919dc3b1d2ba3bfe6e80,0786bce58fc25fff99439c2df4948aa9c31c399e65ac7d9777033008bc810ef8,0.0,90036829.15510495,109174735.01054344,109174735.01054344,0.0,0.0,31473191.204533327,0.0,0.0,0.0,22663480.0,54136671.20453332,0.1893257430355072,ed0abbb47839092e7b4d698d0817fdcfced4639b6c1d5c56e680baadbf455777,PASS
h23,LA-0479,479,a59d17ceb581c99b906533e809465c2151b8bccc215b939ef3db188a8273e651,cdd8466de4aac1f9265f363c86b26b18306d6aac8db39abbabc908c9be679cf1,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249,2789e17bba79f6dafa6f9701459fa791efe1f6cbd490352546adb91c5048bc7d,bb1213e0e585d45391ee713fdac93d0d5de7f3388b121ad953ca0384cd11a5ad,16798094.468063537,81844742.72939956,100982648.58483803,100982648.58483803,0.0,14908807.036668379,29091192.963331625,0.0,116327.96780684071,22663480.0,0.0,29207520.931138467,0.5626294561191489,f2eda780d082a0c9ea584d7c27bf2eceb52936d6d85e6bfa3f679023908a96e2,PASS
h23,LA-0842,842,1ca3c04fb0d817571c2cb4c72b1d289895293c68ecb9f014298b86b26122183f,2b8c7b456cc8434ad0ff9491abc353777ddb20761c06200694b382801276b6f5,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55,bf0f5bf1d5de8f4d405ccd3d15580fb2769087061d3144199701443a4790aa07,d6e180e0e715ab96350f180eedb630d1cd7beae0609eafd7dc498f8d56d56a6d,1805914.824428171,120470480.0,126504503.46001522,126504503.46001522,0.0,0.0,44000000.0,0.0,116327.96780684071,22663480.0,0.0,44116327.96780684,0.3393762379629123,2f4b0911e7d95d4354851de8652b23691fd81a2dcff01741498f7a817a269878,PASS
h23,LA-0289,289,66941db12c0d260c274172841cabb5372785d76a563a3b020749d2085477c376,e6da638ee89be66ef5c801da685996c9c614e0faf151b2ca092ec8909f81b486,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54,b7b5e6171294e15b24eab04d01c467bd796d184903bed97282b1b423aaf1d16e,f772a6fc0e17ddae39f25e5f56770d186be8e385d55930207082e5f4c116faf3,11477619.705437083,90334874.22706643,103422824.8028416,103422824.8028416,0.0,11631776.19767391,32368223.80232609,0.0,116327.96780684071,22663480.0,0.0,32484551.770132933,0.5135572748907415,42970d6f77c8bf27612fba4c654c1fba4ddc0af9da6cc13a73775182291a12cb,PASS
h23,LA-0648,648,c4a08f1a461a6cee8c3c530375f3c2065de4fc74994b203700a5e594764e09de,6e6c4cc91b3052d305c05c3cfc48e71f6c3c8aea180485b9bc50d436698bd956,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b,603e4e4326007a2d36d59a917a98c6037029a0b9d9d562c029273f987d986df9,d4a9b069b1d0dc3121ce92091bcbcf718161c9da44c55230c6f5876b404b1e5f,2632752.419452297,120470480.0,127122077.79844819,127122077.79844819,0.0,0.0,44000000.0,0.0,116327.96780684071,22663480.0,0.0,44116327.96780684,0.3393762379629123,55f72e6e806041540b9fbd1feb76fef5770b88b37694e6eb2bc50ee3e6caf98d,PASS
h23,LA-0006,6,b36362b71c79965cc613dcf496a3b20ff441f86b7b197130f339b5517bd6a0d7,30eccab10628c911980f8285e910b02d9232108dc241700b159bc08e89eea1f2,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4,2071cd22430614ce7af8f081011bdf6972d9b1791655c7bc69f74706cc8968cf,39b2dfbcc2d2c6d14da237d1f1a5ac3f5ac7ba643573debd7b7e0403d8274c80,2039922.624042042,120470480.0,130099935.70400506,130099935.70400506,0.0,0.0,44000000.0,0.0,116327.96780684071,22663480.0,0.0,44116327.96780684,0.3393762379629123,bcd60584fc1fbc1982e7dedaddbdd8f158180a98d2fec073be4304799c2ab9ac,PASS
h23,LA-0785,785,19123973113244615fc16fe30da66860d5b19c3b61929ac34ce0a1a2f6e2feeb,a303384da6d1c1a9cc4695d01fdf7a18ff91a1b3e5039da002acedad0aa37141,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484,940ad53896cc8704c76fdb0fea2b0352c2aaa277d9bc1cecc75eab3c08fe63ae,7cec837ad57b39a9a3234648da79eb8e982a288da975daa5031b50a669f3b889,2376988.119793478,122491285.38240002,126067681.13111556,126067681.13111556,0.0,0.0,44000000.0,116327.96780684071,0.0,0.0,22663480.0,66663480.0,0.0017419631973623062,b3fde784ac1f940aa193f0cd54cf5f03335367194e586d9d74647d509eaceaa8,PASS
h23,LA-0747,747,b440d22dfe5523bb2073c167a811ffd0c05509e55e21fe245b0fb95c8cad8002,e25e415db09f48b9005589919814afd4db2c4f8dc18676641f1fffcbbebe62ea,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a,dc0f1012fba7a79cc5fe1b55bad3e5acacfca279ff26026349b255273706d03f,858abd050e5f9a046c10ff9ff873f6adff9d4f0927bbf2d9c3dbdeef389860da,1114470.3526274306,120470480.0,129998063.68095392,129998063.68095392,0.0,0.0,44000000.0,0.0,116327.96780684071,22663480.0,0.0,44116327.96780684,0.3393762379629123,3c53319d4fbb3a435ba236a272977fad2d00154f16d360db340bafc6da179d66,PASS
h23,LA-0528,528,246721d00160066d3ea431611aa002bae1531ea78a36223ac29be8294a842161,47620e9bf832e24f23ec654f2dc82cbd379d57d65d44ef74d7f83f6354f064aa,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447,23c9a7b74ace082669a472cd582be74e0b9d1b792b197f73cc4c9d3bd3b20499,e2fed55e1109cac285033a404d68aa4d2b312247493c800b53d4a1e9d276cdc8,0.0,94524743.08446296,113662648.9399014,113662648.9399014,0.0,0.0,33205441.447453663,0.0,0.0,0.0,22663480.0,55868921.44745366,0.1633860122151457,d70e6caf60694e0ba9a5312709969e170c2f10147795c174cb8d99ee95b78411,PASS
h23,LA-0584,584,48e7835ce457022fafae0761f85069b2ddc39e3513307bd1598fcc2734883546,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,86092c55e0108922438268c1c0b672d3c32714cd8268007c4fc813f564eccaca,6bfc2a58c3fb8087546c08264e144bb0dd3fb69c9f90ed20a94f6c2ce9231f9a,9629267.766776482,85481845.77534041,103663282.518491,103663282.518491,0.0,12512413.002570478,31487586.99742952,116327.96780684071,0.0,12250000.0,10413480.0,41901066.99742952,0.37254885462340415,5c895105c9b9c077670ce8deacc0871dae5d1445d3dd11bdeedb654de01908b2,PASS
h23,LA-0488,488,546ed14e317e3c6d1061c9a2f5d75130773a96f5eab3d503ede7ed3c01e75ab9,de2cd2b6788c98d44c1c964bf220f7fab1e31070cafd259c187fbe6978aaf64f,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03,aa031fb3f953141ab8f1ef49aeaa9e027334c973dac85b057866c4f3e16d572b,c4ba4032cb221a5eee35efeccf89a6b6d672cba37a6f37438106ac582bd2cc4d,879603.9849244613,122491285.38240002,133720302.12307586,133720302.12307586,0.0,0.0,44000000.0,116327.96780684071,0.0,0.0,22663480.0,66663480.0,0.0017419631973623062,9dfb5bbf5f7626fc789c1d2cfdbfd144b5ef65dd5f0bdd4af3717e43b36d75f1,PASS
h23,LA-0170,170,d5802cfc76d5878cb8fc135b4f085532c645463e2ab481d3c5f4c1420e3ef0a6,228fb72e12fc11f653c3ec763e7afe2509ca5988893f229e2e2b498c19318011,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54,3d7b7e66a452f32bd8691454f7ea4c53b3f23fe1bb0b4e7f7f25585e0a0bfd74,4e5886ff364225e48e128b0317232f8f3dbcc0aaa5f5ada57ce71bac53570342,0.0,84903141.97547288,104041047.83091137,104041047.83091137,0.0,0.0,29491684.650715172,0.0,0.0,0.0,22663480.0,52155164.65071517,0.21899798400351655,dc0e30c2a230371ed43eb8198bebee02e90f57fe22c640de974654cb8f903a80,PASS
h23,LA-0771,771,69b1d005b9462c24d60c09ae481c9bd704d0e029c77608a905cd2e7c0b68ee41,6f33be439c6e7bd4bb134840af9a29975c51d134f97430a1856ce39ea37fbc3c,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06,a1f919ca8941f1864b1be2b21cc64060e1c769e4c9ee149484aedb900927a550,755cbf8740b034406155e6d42c7102c3d6c125c6f2ea87134009445727215410,1623282.7125990083,120470480.0,130816562.6452242,130816562.6452242,0.0,0.0,44000000.0,0.0,116327.96780684071,22663480.0,0.0,44116327.96780684,0.3393762379629123,3b648f92e6d698b575343dca4846147f083ffadfffc28fee9b48a5c118097221,PASS
