heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h18,LA-0943,943,8af2eb1f23d8b65b6e4d09f13732a6580203ff83cd2b2b366928e84699b7d9ac,2efd504fc3bd656ff1038f43bf618e4c8d5fe2b32085a4231f26a7f0b1b8a303,f95382df1417a49f6ae3dab1a0a8f5012d8c1c5bebd5834ea166865da38e9dae,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b,dbf3a25d19e50ffc5e215698e67f43bcdb3e7ec5b8c5e1bcffca7943ff674a9a,458d2ac0dc4daf96c40a762708775ffb56026fca2b19955da810cd97d1d8ef3b,3191678.9574380643,5179999.999999985,11335891.886276253,11335891.886276253,0.0,3000000.0,0.0,0.0,93058.35010060335,18130000.0,0.0,93058.35010060335,0.9956152243203835,a25eeb8e7b8076bc228ee85d71f4fa62aa5b6e970f4b348a7ead0a1b2234e55a,PASS
h18,LA-0509,509,021ddd82c13bd57915c3f8de4ea9486021d50052ec02a80229745398057ffa00,d4e0150960dd011dd52a24b0351f4f59a81ca8034d8fc5aa11b23e4133ff16a8,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e,eca6d6613a3de942cdef82b6bef813974496b2239f962460cd05a4cd345c84bb,770d356a309a0fc19ab7a3d497cfc530188bfb5041670119d3d34d957185638f,0.0,6796574.399999999,25934480.255438432,25934480.255438432,0.0,0.0,0.0,0.0,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,e85e7856391d0089f561123a8db41a1b1784da962ffb7669b9eaa503e830564a,PASS
h18,LA-0848,848,0d47b5962488d9867d121675cbe16b0b4313eaea5801f00f2830a6663b5a2e83,313096bec290fdbc4222b8bf998a089e9cc357a5cfb6c8c9c5fd438b40094afd,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e,151196441d5b554093f7545fe58ca2f488d3a84ba7ecdf2dd41cc7a7edace8f1,b97033740fa0005608d0f3ab74a3a66511a0c77e2df89991089b44dbcb742280,0.0,6796574.399999999,25934480.255438477,25934480.255438477,0.0,0.0,0.0,0.0,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,da6b1cf33f0302db14754a7485f063a4032ae31f281989402a77248675ba6ffe,PASS
h18,LA-0495,495,3d353eb52340e31bca3a17d0cbb7bd5d04fdcc7060fdb812964008580bd346a4,15e971db0d1d75d6e7e1890210de4f739bd2b21e04eeecbe22dc9ba81f356e74,8d98f144e1fb8aaf5f77564944129506a4cd27168ffb5a466e58618b0eb78a0e,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2,5a8123a16b0aeb018c9d9c83bd6f51883ac1617e1cb368ed79e563d178596ec5,3cc11fde879ca937e0a61972a2a69748932ec4b3167eebbfce701b4b6bdabd5d,2510326.3435413158,6796574.399999999,20191381.464010864,20191381.464010864,0.0,3000000.0,0.0,93058.35010060335,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,4f6e7d57dc33d08d6f86198a5a4d63740915b6827874fb716cb9c5e483960698,PASS
h18,LA-0180,180,2bdfe47d84889f3824e378e09f7aa86f1070fe70a14e1fc50ef9d165dfcd9465,9b22c044fdc6c15808d8245d8542228ffd9ea6a0bf6084a43d7c7497531d5dac,47076b26676a013ce2f1c1c9fe073167cdc289cfdbd6477e7af2d8d0a1138aa5,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b,c60f8b7f2e550daffe149e600d38fc169babc03ec39a8b55314df45679cb3f0e,762d79d5ccf60960e0f7b0c588a890f4568a64acebe19c9f7139728a7a4cf811,1093828.2504796977,14568974.4,17262287.664999127,17262287.664999127,0.0,0.0,3000000.0,93058.35010060335,0.0,0.0,18130000.0,21130000.0,0.004384775679616482,16d43b051b3188f26dfe5c4fcc2704e2bb1bbf3201e82aa0c510ea16279fd70f,PASS
h18,LA-0525,525,29e0477d344d1606a7c95c523d65584a25c642016820cc6b8836cfcf8074e60b,a6d046732ca97498a558109e69de8edad5f188361d45b3ea0efb678466ac99da,960947d79da0aa04a1e679a599809e0b617fcbbdd16630888318ba2310cffb6e,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f,17cca2718a6b1442d073f34c58708dbd928d074dadb87005b7ffe1100782799e,ee0e91e1880086ebdb9eb6e576f4d645930105ed859d052fef3f1f3cf0458449,757382.0101054566,14568974.4,20237683.52193752,20237683.52193752,0.0,0.0,3000000.0,93058.35010060335,0.0,0.0,18130000.0,21130000.0,0.004384775679616482,55d94ed7b7caba9910e8e690c174b9a8df4067825a926002fcd4de4f821a8baf,PASS
h18,LA-0523,523,27caf1335442e9649136f0d51708e788a1062e12c956e0885bfd015b5d95d67d,9b4951995be5a21b19c4328353e07a4983e2bb47a1fe32d2880c2cfd18d2d065,bbccbf940d5b9d4844094e9d7c7e2758ea8845484ac151cf2b5ac276c12c0128,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553,49ec9a44334bcc288ec266203f39b286fa7e70e50b9c434675d27cec82376179,d2b016b0751af20bee06c70f231025754206a7940ad93d5041b4144e04f88426,2361621.9189440724,12952399.999999985,18057536.089684285,18057536.089684285,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,11195b490c7c62984cb4092d9f9622ca09645c0fd8f8084340ab1f30d9c719c4,PASS
h18,LA-0982,982,2bd7da6a84a41a44a7ae76e9c6ad858271581e8206f4441037af087f8fb9dbd5,8ddd92134c9d96d385771484ef6a92596303b44a0e8f8cf3072b80b2dfed6dd8,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc,dc10a7871d43d2ce3cf58aa442e33f0f06dc86072d4ff0e8c6481bd4260b7a4e,a2b9ed587303cecabb5999776b539fa311dc82e873ac2be134a6c476ad82d75d,2382577.9981143833,12952399.999999985,21601636.69937831,21601636.69937831,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,a4ab80ac6ed3b0b171b6a636237f16770ed833563f5d7e8a3b9f7461a859352a,PASS
h18,LA-0410,410,c763d55fb540afbbb44e330e45ec6a5b931684a32be77ee9f745c6ea7996bc0f,bc9fc451a57c17fa3819c02b961b471730739ffdbc10267352135f79b1b2d365,1efe693731afb347ce7ac173abe928f9ba31c00a044f8e20709543a1eade87bc,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1,159958f7fe10b9759703aabb86d25e0a20cfde1f5a176b16823aef1bdf419366,71a2c36ae6d63a2a809d620623dd47bac87edbccd7691a0c781d40633b9bbbf0,1071732.5717793636,12952399.999999985,23807646.65185502,23807646.65185502,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,363bcc65b59d356a96ffee03b7481ca486b8f8c0b68cf1437226d0dea738b488,PASS
h18,LA-0972,972,38d2349ffb4c39e71565695d7e04d8cd20f5180830f99783b0bb10f767b28b72,51eac9d8ed5df51a778ad3919215a1ca353045b4bf50739d1e3ee9adff2ce038,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c,1c51b89f1990f825fef634665f6c0d205a3b3ca8d26f094c2742f0de638d7241,92f8ccb60913d9357afcdb4e1f6eb0b58081eb9f68ba71ac3c06c4c7a93eb011,2003397.376225751,6796574.399999999,14079394.919900808,14079394.919900808,0.0,3000000.0,0.0,93058.35010060335,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,29fba5ae60bed60b19c41a9d1ca40d6da322d71b24c5d84250d92da18e81a852,PASS
h18,LA-0770,770,fb82a1e4c5437aecb6b24f695779e88ddcce911b4fbc5f808de87d4e67d7d077,882f982768c8dae69a87b4cd1464ac1e6341b9d68bf22b3b20ab581388da3dab,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c,3f6eb15206ae0427bfef6269fd7bf5084da218c581f028a29aad6a1ca4565847,f9cc813256128bf5216be0c77c8508353579dff9878f3f535d9ce6d6db73d7c0,1579280.2866288375,12952399.999999985,15147303.153506411,15147303.153506411,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,0b957e62d3ca0456b04e7509fa805ff841d919c789e668c0d4c28d7c420b6ffc,PASS
h18,LA-0285,285,0d6da0d605e2a72a9e43153502394362e091f8517de01b34f2bce764ccbd79a7,ae3547538e15014ca7526a00ee7f1267713a53d905fd0e039e39e83c33046161,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907,df73553538a29aeb70f2f5d580f7c222fc26066eb4e75e6ab78a086d4dd9d371,4b4f19971b73793f5e233aa746f539cfcaeb1f4dc27eae89cabd130fce2ba9be,2503094.5210132287,12952399.999999985,17004995.15406458,17004995.15406458,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,f6522bde45d9fd4782a72076616277830d1a0a7893cb221c0b01f4b015419ca1,PASS
h18,LA-0575,575,ff72d218fe2c2e09e19b52c545b57147e8f5553f72dce54c545e8c80ef2d5e86,613ac869ccf95fe95e1ffbe48a04b39fc0519d7ce35e4b3f42677adf2697415f,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984,b5ff42149337d2da9e6a2e7d9faefc1ad1f7119cf5e3003e418fcd7b02e897ed,9db442645608783ea0836084da7aad50d876a86d98562977294de21c6eeb60b9,762567.9051646272,14568974.4,21661481.722731825,21661481.722731825,0.0,0.0,3000000.0,93058.35010060335,0.0,0.0,18130000.0,21130000.0,0.004384775679616482,3f0db614a1621f52dc5176c49ecfbfdcd87055fe9e87b623d01feaac78df40b5,PASS
h18,LA-0115,115,35797d350ecbd4cddba8313eee575ee04b7201cd81d3a1a33cb7f8d2d3a7e394,404f449e2bbad3059cf876ddc075e36452e985aba8efa8bfbd19dfdfb6edd220,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f,933a8eb6a5a0e82576c481d6c5cca4389b17f58f6dd16ce496ecbdd7d834d1cd,d0aada6b2fcc06f2a33c2e411b73fb0cb638419a2aaa9817fdb716aadd725268,3809665.8404672714,5179999.999999985,11960847.05674953,11960847.05674953,0.0,3000000.0,0.0,0.0,93058.35010060335,18130000.0,0.0,93058.35010060335,0.9956152243203835,2417f3bd83c96cfe625745593190724f8398171084a749f5624eb22decfffc6b,PASS
h18,LA-0109,109,1482a5f72a473242b5972fbe963a1a77e4a05e8b89135c0e32f5126137c9ced3,d7964fb93c337dd07c966a6200009e8000b1166e75c3d6fedaa0ab8ddd866a8e,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684,ff761c1b439dbf233ff7183a1b75e27f89ed92b94e516b56615c226e9dbed722,6fedd471dc2354938b0442683173094858b94a567dc3a4991fa5cb5b067c17f2,2539050.544967793,5179999.999999985,11921064.727469068,11921064.727469068,0.0,3000000.0,0.0,0.0,93058.35010060335,18130000.0,0.0,93058.35010060335,0.9956152243203835,3722ff4406be4c1d1dbdea25401aacf5df919779680b417fd209a6a3b20e3c8b,PASS
h18,LA-0890,890,825845365f446c0acac1c880d33bd037260e042c665495f4bb19d38c576a502d,846cf5d365020681b73a6cf58cb46c6c1c132ca43a181509116e19517416cc78,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950,e8eda73dec02acce3c86a7fbadea5d53f0f55f059da110f4ffbd5fafd1fdf65c,468ee6480c247de32a5941e40fea7a26b98f8abacfa37a51cf1b40648de36b9c,0.0,6796574.399999999,25934480.255438477,25934480.255438477,0.0,0.0,0.0,0.0,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,62a0dcbcac8102f3bf0bf9bdd399f8c99178ebfe0e475cac47ec435adfbc494f,PASS
h18,LA-0921,921,49ec2af249951dd64501c1ac066e9f78bc934544b53101a5bf94b78ec3f29324,a455688ec8b1f1e8e951262271d477c103fc42f68486a838c4e445e0acc13348,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00,092fb484bc2d510d4dc7274ef115e386f424a7c9b6687c9535e1a61bf32e457a,eb3fac7c0d702da905d404df9a9cd560da7ff327797c726fd23e117c3f78b37b,0.0,6796574.399999999,25934480.255438477,25934480.255438477,0.0,0.0,0.0,0.0,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,378b989f4971016fbbc4d0e03611c1406233a4b36b651ba3b0ddc58fe7494ca0,PASS
h18,LA-0162,162,a7ca7fd0169b376c4f0194f97db04f3d56b081aef5aa4af06068b1517867cfad,5fc0b318e3504ad04c71560e3b4883d70e3dd4d8c86e1d6d448664cfc1ee3570,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0,b1c157119b86c1050735ba7c826c4015d24c5018df9a577cc8d73f5ee3d95ccd,9d019a96b4fd525ac96368000b6a145032855f2312981830b8c3b76efc5a95d1,1870683.8398106627,12952399.999999985,16727393.291543338,16727393.291543338,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,0962e85bb360537727105648320593f6238d417c4cf527b103b7de407db76711,PASS
h18,LA-0786,786,9c94e94e6582b71415a8160f2353d086a05b14ae21d25e8c7b87890d8f4ea749,0b8c8b8fcb7cfa5d1aed292afdb65f9f3f9d6edc97ed840999eb954a48d5b155,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc,c1d4ff777ca8f6d829852141c5be0bc0a3959ceeb1810d93ab95d1cd505c6e3e,197d6c8da8a56a867cc204512b2049ca7a8cb5f4feac50a1d3cb3683569309bc,1997503.19866193,5179999.999999985,12734965.966730194,12734965.966730194,0.0,3000000.0,0.0,0.0,93058.35010060335,18130000.0,0.0,93058.35010060335,0.9956152243203835,c1abb4f012cfc5c134e510d6cbb1f4ec808bf8ef4382e3698bc86f20bfa6ece3,PASS
h18,LA-0862,862,3299b4806ea5a9a6e932875ec4d096ef58af7409266f253312460724aeb60c2e,2724566fc4b7db9ace115a9234d4163bafb1b8c8b4652b6489d97c485dcf74c1,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359,a3aee30c77f6e8fa9bb92a5cb6fc4710dc5b9b82a39d8b28de0f4cf9256fb71e,51fda022acca5c722abeea33dd101b72bf45311d5adfdb91b753bf49f26142ff,2836412.3793724794,5179999.999999985,18260889.5459688,18260889.5459688,0.0,3000000.0,0.0,0.0,93058.35010060335,18130000.0,0.0,93058.35010060335,0.9956152243203835,f69b17bdda625bb6c99369122b1d8f1678d3d4fd3f6eb5a10de1fce2e6d953b9,PASS
h18,LA-0121,121,f07b135d44ddf6a4c23177d11fa6690db2f08693ddded788c161018e3e13bf6d,dec22d67d2d0c8118e9880364f4876387969b357f21dc7177454b45e0fdd3369,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5,e507a6f2ec8e66963e49a3b7c898d1d19d310b36684c481f8df59cae915bd44b,b5d4e19fbc59f0dbdcdcd8bc9a40edc1a74fd7ec6a87d3a7b413588ef50f6678,1265633.1011262627,14568974.4,16979143.67585946,16979143.67585946,0.0,0.0,3000000.0,93058.35010060335,0.0,0.0,18130000.0,21130000.0,0.004384775679616482,6ddfbcbdb50974c64c69cf29ba8ce9d82ed4e048142861c74ed4d1085dd0df4f,PASS
h18,LA-0051,51,b6b4eca3469b57d4dc454f18275eef3b2f629bfa5a64d6fae160a5bfdc1176ef,ecd53be7fb24c68d70208eab2e177e048a5e6ee3d93a8126871bc95405dc2075,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03,725d004d6e5484b22f4ef53d459ac3878878bdcd00f3489ed9f3bb7733aef42d,4e6ec4ff3cd58ae77ff533d69d50613be024ad1e0806c6ef424f765931d01326,0.0,6796574.399999999,25934480.255438477,25934480.255438477,0.0,0.0,0.0,0.0,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,cda014ae1c2cb5f025ecc57848257bdb6a4ba22a393bc5e52cf725b42e8fdd64,PASS
h18,LA-0479,479,624a5793b403d177ab881add51f2d09cbc4d6e55dead955c8f77a97f7ea0657f,cdd8466de4aac1f9265f363c86b26b18306d6aac8db39abbabc908c9be679cf1,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249,345f334c6fcff0f59052c604b579fb6bcc43298c740b3dc9ff1161a7d5beca12,c123c6c492423e1d05f76370e47ac0c18aa4f762d09dc5197aba426940a0bc16,5193581.115827579,5179999.999999985,12713392.503202505,12713392.503202505,0.0,3000000.0,0.0,0.0,93058.35010060335,18130000.0,0.0,93058.35010060335,0.9956152243203835,35145de6d8a333e2fb8f5793158628def16c6dcacf91988d295bdfb15c01d726,PASS
h18,LA-0842,842,e075937bfc990d22f9c99e11a9df0b34a82a68eacab00007dff83890419d9c26,2b8c7b456cc8434ad0ff9491abc353777ddb20761c06200694b382801276b6f5,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55,d7a9524e93f3aebf41d7bd11db34141ea24879c1cea51f2d2b0ab17277954c06,7bc27e9160692e3196b77273cd1d537de4535c93fb588c0a7a05f8a90af81ed8,1444669.3873528133,12952399.999999985,18625178.022939853,18625178.022939853,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,f0512efb9eff447652c18e08d6feca2ac8699a2e464651dd62486d1073cf5b94,PASS
h18,LA-0289,289,0692194872c50c918b2a36ffbe0c29fd0edb395c0886189cbc7dac51be078ad8,e6da638ee89be66ef5c801da685996c9c614e0faf151b2ca092ec8909f81b486,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54,be192ec2f4b2cf00e74ce88150a9d430bd496a0a12d577d79787922236176dd7,339b6eb21642ba8de77d073ead60fd9180527c6963749239a5ebd2fd3c397fc8,4328496.699486636,5179999.999999985,11118827.569824722,11118827.569824722,0.0,3000000.0,0.0,0.0,93058.35010060335,18130000.0,0.0,93058.35010060335,0.9956152243203835,ddbc90e8b61f5c16c699a0f08b92a7b1ba4d463f2d1ff05f96c8f2d3f9a63c7c,PASS
h18,LA-0648,648,ffa5050283672d751359135e200416e46c7aecee77f91966a52cff388fbec75e,6e6c4cc91b3052d305c05c3cfc48e71f6c3c8aea180485b9bc50d436698bd956,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b,5b73b2a5c6d56493ec9bacf11d09d57cfab0bb65193e6bbe93dc67662d3ebac2,5cb992d9e5e578005c57b6c5dd304f18243914d85dfd61541c38fe9e070b7ee4,2106110.8604976,12952399.999999985,19077356.23949348,19077356.23949348,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,219c5f292b8263e791f70d251f35340a901d94804e45878770298e04cbeaccc0,PASS
h18,LA-0006,6,e7ab7d595990ce0bc78df8b47341c54228a6573ccb978e80ae7af1dfb9d2a0aa,30eccab10628c911980f8285e910b02d9232108dc241700b159bc08e89eea1f2,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4,f45a4aa185326d859116e92a5b244e220763de36ede57d44424cd603b930fa5a,2c854e2495bff55499424d1b70d24fc34ed82b93b9cac426071662153ffc7efc,1631867.531989007,12952399.999999985,22173800.611952007,22173800.611952007,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,05b433cf34a4200b37af80e9e441f1955c5dc7ab4d0a7546ed5c48003deeb04b,PASS
h18,LA-0785,785,c34f1cac10f9cba7c5dd4211b117a89af0bebc371c8051b53241c3ecaca7fa1b,a303384da6d1c1a9cc4695d01fdf7a18ff91a1b3e5039da002acedad0aa37141,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484,87820e8c6741b6814aa506b079667f1f01b2a17a1d17127f75af8de2b068a9cb,4367e5c7a51a89b217d53cec784015f0da845586bac1e9488ef89ce5ed9d79c7,1901508.2684502008,14568974.4,17669890.29737226,17669890.29737226,0.0,0.0,3000000.0,93058.35010060335,0.0,0.0,18130000.0,21130000.0,0.004384775679616482,a9121a025e0d0f6e4e74c0998b0ca8ffc084f697f85544e52da95ed2cccd6996,PASS
h18,LA-0747,747,41cba8546e18d5dac7f013f844f683788a3a7baadda0db0443bedcd456b0b2b5,e25e415db09f48b9005589919814afd4db2c4f8dc18676641f1fffcbbebe62ea,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a,0ed62289803bbd0b827bf1a51d1de4e6dae16763b0f0dcc7f69de568fe5cdc2e,c33cab4f9937bc3fba60eb1d9151c64b18f59f5821f3df9081e77fe436adb99e,891537.7291190636,12952399.999999985,22257051.057445537,22257051.057445537,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,d08569407a3bd74c45b363024fa071d3c8c3266a85e0737a1c713501e3998f31,PASS
h18,LA-0528,528,da1d62926e15e43753a0167143f2cf7ec76733a6603ded521bd5155e4b7ba68c,47620e9bf832e24f23ec654f2dc82cbd379d57d65d44ef74d7f83f6354f064aa,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447,e8ab649065fb15ee244ac7db875390ecca550d63dec7d002c88ea00512729aeb,2adc61347331f24031a37f4487b318cb8894285dac4ca52e18a39497102fd3d0,0.0,6796574.399999999,25934480.25543844,25934480.25543844,0.0,0.0,0.0,0.0,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,ef47a4f89f5674978e9500c4941a85e7fae653ef69ed3bc68ecf55241d199b08,PASS
h18,LA-0584,584,580fd8681fdee5dc04106b67cfa6620e30aa35cfc6b4f1e70e17eda990d56a05,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,c98946f7a2acfe3efa7738fd4734ead3ca5b7d74d7a31d90f57ebd420ee08c95,c4cc5fc290f86f5fabfc4166cdf6af6639a3da80c50cf654bdfc31a32f90c1b5,3885098.561725133,2204294.4,14641561.938099245,14641561.938099245,0.0,3000000.0,0.0,93058.35010060335,0.0,12250000.0,5880000.0,5880000.0,0.7229428528630453,89a1bec06e311eddd65b9c10d62a1cff1ea63cbf98564b69291c628924b57aa6,PASS
h18,LA-0488,488,5beee12e3e36b98b301665e5fe201d2bfc27b4f8c71acc0bf8852a705b011cfc,de2cd2b6788c98d44c1c964bf220f7fab1e31070cafd259c187fbe6978aaf64f,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03,930a3358ebbfb2e1be6af015ce05916f44aa9943129c8f631f3bf7c73f4c0654,60ae34e8ec6c3698f112048eee5769d2e83b019d6a2a4b2d2668715b943096f1,703652.759712122,14568974.4,25622039.91546349,25622039.91546349,0.0,0.0,3000000.0,93058.35010060335,0.0,0.0,18130000.0,21130000.0,0.004384775679616482,8bf0ef8c5ee9fe53f1c8be0b232c47dafce207a4ca5c31f11b51b64d7b20f915,PASS
h18,LA-0170,170,7c30e84c7e9ab938758adb188ef735c9f161d2a7e767fafaba4f1c0e65afe08e,228fb72e12fc11f653c3ec763e7afe2509ca5988893f229e2e2b498c19318011,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54,d7131a452c726327b282ca79a6e4289c16f6337013660e67e78b7025269f0030,7b088d32a1172b62947c5fa4f413c49984657fac96b447857d836a1adc9e2e21,0.0,6796574.399999999,25934480.255438477,25934480.255438477,0.0,0.0,0.0,0.0,0.0,0.0,18130000.0,18130000.0,0.14574046299438936,c83e98ff6859e2aebb20322d8473bf4c78a9d5f21d5370ca56c4b7dfd3bf17f9,PASS
h18,LA-0771,771,5ab583f9333227f65ae24c8debd7856b4f8747caeb0c19ff81e5009ceb6f0cb1,6f33be439c6e7bd4bb134840af9a29975c51d134f97430a1856ce39ea37fbc3c,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06,d52dc6bb0ba1d8d971da2fa4573941eb7d71dbe1b3930c9c4dc935e5039a0382,ef10e3b3fe6dfceacb6808c7480327f98185e9cc97101ece917a3b03ea01c5b6,1298570.0157001493,12952399.999999985,22973769.94832533,22973769.94832533,0.0,0.0,3000000.0,0.0,93058.35010060335,18130000.0,0.0,3093058.3501006034,0.8542595370056106,2437812dbee9020818f5dafabc46df7f9905eba772f22d77bd741ecbe8140b08,PASS
