heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h08,LA-0943,943,d3cc22228521687a877dd88db922c20c2d0df57288defc5c4cf74cde48dd5377,2efd504fc3bd656ff1038f43bf618e4c8d5fe2b32085a4231f26a7f0b1b8a303,f95382df1417a49f6ae3dab1a0a8f5012d8c1c5bebd5834ea166865da38e9dae,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b,b8457c2ea22086b324444e8e5df8b646c7bcf0fab4b968a84c4c44f379f5220e,a404fd43602bfad6d819a9312e60dd616c4308effa705f27fe354935b3338466,1161801.7491326751,2519999.9999999925,6646014.6779708695,6646014.6779708695,0.0,1500000.0,0.0,0.0,45271.6297786719,3780000.0,0.0,45271.6297786719,0.9914987191403505,25297daa21ebbdac33635ea51951557ae88e4236da4a64bb48f1f305551e9f7e,PASS
h08,LA-0509,509,a75d755088e7e1bd98f06212df4f45b92d5e8543ff4bd2dfe603b143904947c4,d4e0150960dd011dd52a24b0351f4f59a81ca8034d8fc5aa11b23e4133ff16a8,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e,9ffd3d25027330b3e203eec9f188e0904f7de311c78d82a1b58cd42c68a35931,29b65c5dc18cc0dff5b3534833455564262102855e70219de46ed47146150aaf,0.0,1417046.4,20554952.255438432,20554952.255438432,0.0,0.0,0.0,0.0,0.0,0.0,3780000.0,3780000.0,0.2901770533427036,2f315963a296a698f2f1588688802bb9b4f44367ced3c1e26aa6c408f51573ff,PASS
h08,LA-0848,848,7219e53c95d39081c1d8cbb0390b79cc157487e35ce256839af176ae622a9523,313096bec290fdbc4222b8bf998a089e9cc357a5cfb6c8c9c5fd438b40094afd,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e,6c7255b1cc2a6bf64aeae7c799b5091e887e2225a2637eda3902cd1efca7563c,aaecc907813775c1cb407e78377458471688abc0a8e03640528ca4501ff00eba,0.0,1417046.4,20554952.255438477,20554952.255438477,0.0,0.0,0.0,0.0,0.0,0.0,3780000.0,3780000.0,0.2901770533427036,5867a47c7d8e2ad9e9d856bda13968179eb43eb5820ab41301920169ad900a16,PASS
h08,LA-0495,495,3f9d01ada5470dd74bab328f92a4b2e07e7fe1b2394919261d7ee80ca1b040b7,15e971db0d1d75d6e7e1890210de4f739bd2b21e04eeecbe22dc9ba81f356e74,8d98f144e1fb8aaf5f77564944129506a4cd27168ffb5a466e58618b0eb78a0e,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2,3c3083978a674a8b096a7ffd2f77add541258c9e63c6b7ea648190d78b9a5324,51cdef6538ecee6a7408d30267e66aa49db45a9f0a9e36602f24134e0633190f,1241596.3544975738,1417046.4,13543123.474967122,13543123.474967122,0.0,1500000.0,0.0,45271.6297786719,0.0,0.0,3780000.0,3780000.0,0.2901770533427036,1bd747e9403bf27dafc86dabc8b7bd701597fa9b1a1259163bdb31a2f1634e14,PASS
h08,LA-0180,180,09cbff570a098d290951fdd4af4f67a7aae62f09b23a12ae3275f61159540148,9b22c044fdc6c15808d8245d8542228ffd9ea6a0bf6084a43d7c7497531d5dac,47076b26676a013ce2f1c1c9fe073167cdc289cfdbd6477e7af2d8d0a1138aa5,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b,de16f0657b95ab87dfd9dc27596ccd90ac3e3f258f7a610abd2330ccb8df734d,6aa56c488db6ffe3236ea5b361bb09c1738dff1e0308c81b077df5866839a603,532132.6623955286,5303246.4,7434864.076914958,7434864.076914958,0.0,0.0,1500000.0,45271.6297786719,0.0,0.0,3780000.0,5280000.0,0.008501280859649518,f2831d23b15352901612d457cc0f064698de12b4d36162b2fa76758eb1a49cf8,PASS
h08,LA-0525,525,b200514b37c4c5427bf27872d2826bdc8896e0ce5990cd8586e3ad7be04f8183,a6d046732ca97498a558109e69de8edad5f188361d45b3ea0efb678466ac99da,960947d79da0aa04a1e679a599809e0b617fcbbdd16630888318ba2310cffb6e,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f,f7a9f0b801ea24a02257d73486e405db3790c53fb27db47cccd9e9b15f223c7c,cce2bbfb403f9c430ab0f1d0c42ad0128b7544485d6e02018cd7c842ae434f1d,368456.1130242762,5303246.4,10583029.624856338,10583029.624856338,0.0,0.0,1500000.0,45271.6297786719,0.0,0.0,3780000.0,5280000.0,0.008501280859649518,e644ba704ce1350528eaaebee0be564ccbc8888258f65b0fc8fe5b358ea8f722,PASS
h08,LA-0523,523,37cc243ed6d729262103d6f575cbf663510093f1643933012d54a3cd4671129e,9b4951995be5a21b19c4328353e07a4983e2bb47a1fe32d2880c2cfd18d2d065,bbccbf940d5b9d4844094e9d7c7e2758ea8845484ac151cf2b5ac276c12c0128,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553,f24c389eb64a4cbdb040455c455fbf9781715672a42c9380a3c3c7e8ea0dc778,5df4fa92aa74fbbd9bacbb6e28d75fc42a346d99cfea65e91b5529b114c1793f,492384.49275281816,6406199.999999993,9642098.663493037,9642098.663493037,0.0,0.0,1500000.0,0.0,45271.6297786719,3780000.0,0.0,1545271.629778672,0.7098229466572964,e8ff2d0312a2fb9577f95b3f7ea0ff89c6d253aa37562c0b45c0aff770b56dd1,PASS
h08,LA-0982,982,fde94462f251c686e8e1f20b833d11afcb901b6f80e70c920d6940db331b37a7,8ddd92134c9d96d385771484ef6a92596303b44a0e8f8cf3072b80b2dfed6dd8,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc,b0266c948e82736eff91d7e9b51b7a7dd0f244f408de66519237ce3cad1f185c,0835a176948f93c858738b2c65a560251a4cef3e803b250dfeff9d8e927535e4,496753.71389257413,6406199.999999993,13169612.41515651,13169612.41515651,0.0,0.0,1500000.0,0.0,45271.6297786719,3780000.0,0.0,1545271.629778672,0.7098229466572964,3bffa19664fe8f8f41832d29a38582c2cd2ec177956884714a87a02993b315c9,PASS
h08,LA-0410,410,d026522f5a0899307805408c1f7f27a4d03b4456146a6a169bd79a5e4d92a160,bc9fc451a57c17fa3819c02b961b471730739ffdbc10267352135f79b1b2d365,1efe693731afb347ce7ac173abe928f9ba31c00a044f8e20709543a1eade87bc,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1,ce053676a01222b814c6dd9e1ee21172f06b29920dc052882c2ff6f1fb0bc8f0,9d8551c488524683e105adff0df1b125bd8b92aa74cd21760d3a305da278f902,223450.03427060088,6406199.999999993,16413164.11434627,16413164.11434627,0.0,0.0,1500000.0,0.0,45271.6297786719,3780000.0,0.0,1545271.629778672,0.7098229466572964,5b01c981ed6b57dc59079d69002761185cc4f646568774886b9dc1ad7b1d0627,PASS
h08,LA-0972,972,8054ec65260352ec00962381e34123fec0ff9b84a66ab4b516f24f7b889aa001,51eac9d8ed5df51a778ad3919215a1ca353045b4bf50739d1e3ee9adff2ce038,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c,9d00ee2e7df13b39c4d0e10cee3b2fdf4673a2b4876eecb6a6055ed37b72ab34,50e64423975f87084fc146e8def8cbdc9ff44e6ab4f61217f2ee9f1e77219924,990871.5196857266,1417046.4,7687341.063360786,7687341.063360786,0.0,1500000.0,0.0,45271.6297786719,0.0,0.0,3780000.0,3780000.0,0.2901770533427036,e4ded0899605102493ad4ac1f16802931a48ca0a45919d6389ea1ce9d0add363,PASS
h08,LA-0770,770,9058bf7cd2ccc64255306a6917bbb832bac19a213b9fcd0cc899c84b8a72eca7,882f982768c8dae69a87b4cd1464ac1e6341b9d68bf22b3b20ab581388da3dab,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c,20c6fb00528a509e8122442d4bbc735232253a72b2a6ff9a3f0776d3f0ff7078,e8d009d1d631720505b3e7f7c3cb5883d4d686ae83298cb411e0c55ea0a95298,329270.7933511862,6406199.999999993,7351093.660228767,7351093.660228767,0.0,0.0,1500000.0,0.0,45271.6297786719,3780000.0,0.0,1545271.629778672,0.7098229466572964,a3bc4534850db4ea91f982d16362a7eab315292cfc01854c5384233a66dc6dd8,PASS
h08,LA-0285,285,65fadbc5c2bcc62847b6ffe21cf6fc83731c47dd7a312e23cfcf5daa0ebdce8b,ae3547538e15014ca7526a00ee7f1267713a53d905fd0e039e39e83c33046161,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907,6dbe6a915ff31e866b10baf7462cd34b9f09dd0df97500906b9aa40e73bc646d,d309cfee579005a484fe57ed5dab02ca23164578186b1ea35e7f2a5e0c7e2583,521880.710944843,6406199.999999993,8477581.343996203,8477581.343996203,0.0,0.0,1500000.0,0.0,45271.6297786719,3780000.0,0.0,1545271.629778672,0.7098229466572964,f72195eccc09d9f73badf2efd1fbeab6129d49899de1086b4d28518fb1ba64fd,PASS
h08,LA-0575,575,3d0dc2c51220f29a53940f8e652389128d09fc0f7eef69ec8743c2c8682b2df2,613ac869ccf95fe95e1ffbe48a04b39fc0519d7ce35e4b3f42677adf2697415f,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984,fe7dcbdc40de323130dce860cc1c340f30c9999da70d3c89429f3a70f1889fc4,a4462cbc3f202dbfdcd528273cd3410506f8723ab69a2cf6487a23de9dda8489,370978.9808908997,5303246.4,12004164.798458096,12004164.798458096,0.0,0.0,1500000.0,45271.6297786719,0.0,0.0,3780000.0,5280000.0,0.008501280859649518,0492c940a39067773e2151d71321a538eae4914ab76a7d1544f14cef3dc276ca,PASS
h08,LA-0115,115,f5d225f4d4394061711a59085e8b248672e68441d30783aace53bb907eb5c0a0,404f449e2bbad3059cf876ddc075e36452e985aba8efa8bfbd19dfdfb6edd220,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f,38dd26b2d436343e42389848a8edcc6c367c32b4d386597dc0411706fe1a93bc,faba0e9e8bbfaa5fbcd6f258e1c4725dbd80f03773d021ea03f210a6707f3662,1386754.901131615,2519999.9999999925,6877936.117413882,6877936.117413882,0.0,1500000.0,0.0,0.0,45271.6297786719,3780000.0,0.0,45271.6297786719,0.9914987191403505,99ae4545e89c305b0fa5eb116b3f20232b492a53d99be04a5f9656f978f287ca,PASS
h08,LA-0109,109,5a25c0594224bd9d6e617973dc86309d86d4ee75f7585b4407226947712f9f6c,d7964fb93c337dd07c966a6200009e8000b1166e75c3d6fedaa0ab8ddd866a8e,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684,ea5b869eeaeef1ff4943ecfc3e688354b4e4035e6ebfaa0de1f92e5df8fe2320,d476aacabe342c469449a06cae3e6936cd54861b1a69c385f47dcfc8cba8be06,924238.7482003184,2519999.9999999925,7646252.9307016,7646252.9307016,0.0,1500000.0,0.0,0.0,45271.6297786719,3780000.0,0.0,45271.6297786719,0.9914987191403505,5d1101d5def4544b43ff6c944fa40f9b9d6bb0e4d7ce15690332d489ec94805b,PASS
h08,LA-0890,890,26fffb4dd71d70d37666568b2273f6afb9727dd0d68c96cac3fe8d50cedd0598,846cf5d365020681b73a6cf58cb46c6c1c132ca43a181509116e19517416cc78,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950,0427a844af9de5f3466e5aac80c51e9945a16f7ddaa4b18087f9c8e9a10d3e76,b0d983ed126bba2c76692c4978346bb5f6fdeac715888d2e1d6fa22060c867ea,0.0,1417046.4,20554952.255438477,20554952.255438477,0.0,0.0,0.0,0.0,0.0,0.0,3780000.0,3780000.0,0.2901770533427036,08869f2d0644a960c0fe927a3bba370b6489f1f98ac1bd7b0a470cce198c3df0,PASS
h08,LA-0921,921,52db502e004327ac41878d9270712030276ca88d13a4ea8cbf5aafc7175f7c33,a455688ec8b1f1e8e951262271d477c103fc42f68486a838c4e445e0acc13348,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00,38f074afc087ae11e95f509181b36100eec8af8b655590c300f4422224e91511,ed9e45246a1b53168b48641401abf0db935e3ed74d291b18f1fa70c707e415e3,0.0,1417046.4,20554952.255438477,20554952.255438477,0.0,0.0,0.0,0.0,0.0,0.0,3780000.0,3780000.0,0.2901770533427036,461fac6e3752424a574bb942bf42dacfef836307e92eee1914248a289fe8da4d,PASS
h08,LA-0162,162,bacd7a07aacd0abfd19e527bb1c296e972e2ab8841c592d0f900546f44b1960f,5fc0b318e3504ad04c71560e3b4883d70e3dd4d8c86e1d6d448664cfc1ee3570,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0,4662d6579458df139219b409d31adac23d60a2872c6adb1bdfa7608f3c041557,7327f151558ff7e823aac5a7bcba409123a83b8d72995e043c09228f15753736,390026.7465242308,6406199.999999993,8700536.198256914,8700536.198256914,0.0,0.0,1500000.0,0.0,45271.6297786719,3780000.0,0.0,1545271.629778672,0.7098229466572964,40fb0dc6d3c40a680781183532fb6f07b3d1f961eceb4f0d319adbc2d3cf00b2,PASS
h08,LA-0786,786,7c59aa5c91899ed6ad1492272d2c46999c2329ff580497d67fcbc5dfd898186e,0b8c8b8fcb7cfa5d1aed292afdb65f9f3f9d6edc97ed840999eb954a48d5b155,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc,8ab2ccc0c2a5b1560d8edc2c9f1b3550387681c4d3ee67932409bfcd802fa342,226814b564aa69ab598a9fb9a213a3017c2cba3d92011320ec174f7b308fa481,727110.3206339881,2519999.9999999925,8804573.08870226,8804573.08870226,0.0,1500000.0,0.0,0.0,45271.6297786719,3780000.0,0.0,45271.6297786719,0.9914987191403505,a3df3ab55f5a55fe2adf18a37cafb310ee772149cf797ce00ee124b1805e2c2b,PASS
h08,LA-0862,862,a18ec7b4f24760527425b56d89b5b765bc2e4ef28656b5a36bf1d0e0963cb016,2724566fc4b7db9ace115a9234d4163bafb1b8c8b4652b6489d97c485dcf74c1,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359,2657cc673d4ce7cd554aaf98f376ac754cb753b56af05f52da76baa85ded070e,a3b9360e2e4d71112d0ca42d890089cad67eb71fbd0ef5f00334b30dfd1678e8,1032481.3076631213,2519999.9999999925,13796958.474259451,13796958.474259451,0.0,1500000.0,0.0,0.0,45271.6297786719,3780000.0,0.0,45271.6297786719,0.9914987191403505,3675608fe07db1e5de27c3467bc8af91f2da48213b503722c87ca860cbbbc514,PASS
h08,LA-0121,121,a7275c10a60eacd3ebd82b980537c1c56d9309d3bdb3a4a4e7ec09e66996799a,dec22d67d2d0c8118e9880364f4876387969b357f21dc7177454b45e0fdd3369,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5,ce62ad0c24d95a6911fa9b579f49b233043eb9546f51825780df4729a9516c44,58216a247b900643bc5ddc5356b1c9e5c1ecf796ddac55742e6039e832b32fc3,615713.4005479116,5303246.4,7063495.975281106,7063495.975281106,0.0,0.0,1500000.0,45271.6297786719,0.0,0.0,3780000.0,5280000.0,0.008501280859649518,bbee01c117ba82bf6b15af8b7d9dbffb6c7fb27271b589e445941d99822fff97,PASS
h08,LA-0051,51,a567ff2c37c9b8d86f37a6fba8a90854bbd057a77b606d0b87826e8bb0312015,ecd53be7fb24c68d70208eab2e177e048a5e6ee3d93a8126871bc95405dc2075,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03,2cb00b1ce76c28d68c626adff041fa6c620608934506bccfbbdbc8d3be1452b9,b910f83aae366cf752ed7101cb5af8493a9225ae1f68f2c45bb8a796e91540c8,0.0,1417046.4,20554952.255438477,20554952.255438477,0.0,0.0,0.0,0.0,0.0,0.0,3780000.0,3780000.0,0.2901770533427036,76020336f9b1a6bf43f187d1d16219921a18b2462fd44d591464c44d23153c5b,PASS
h08,LA-0479,479,b903c7598d661853d9e65f61f365765d0758977ccd2ebe8460246b9af61a884c,cdd8466de4aac1f9265f363c86b26b18306d6aac8db39abbabc908c9be679cf1,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249,b09550de7e6703f8d987de5505d972ad6c7ed5df8f33a791a5be70579f4a75aa,903560dacb29131b30818c1a0d9497daedd5473f03af7526645b3897e35578a2,1890513.3332941127,2519999.9999999925,6750324.720669046,6750324.720669046,0.0,1500000.0,0.0,0.0,45271.6297786719,3780000.0,0.0,45271.6297786719,0.9914987191403505,bb7a04b096e128ae10ca47ca7802ce56017e5ba70c1717bae500e513f4894de9,PASS
h08,LA-0842,842,95d4646a7de405b94a0fb4c2e39ea0fbcb1770cd19292e79947afaf8d928b488,2b8c7b456cc8434ad0ff9491abc353777ddb20761c06200694b382801276b6f5,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55,adcc2ebcd4922a2455559799049d1b31caded5bf7fa192ec580e0cdd931f4c8a,37b956062321ae6e63c0a00a7dbf34764f16396d40d8fa77c2bbb75bf775b633,301205.2004519379,6406199.999999993,10935513.836038984,10935513.836038984,0.0,0.0,1500000.0,0.0,45271.6297786719,3780000.0,0.0,1545271.629778672,0.7098229466572964,66b17002d526db8fc47f12322283e74b7c130655f4f5e6b4f2999dc9f300b526,PASS
h08,LA-0289,289,241a423175ab4dd5f96f46fdf9d6ceed9cc85ae46cbe3e209c3f5aaab51a462a,e6da638ee89be66ef5c801da685996c9c614e0faf151b2ca092ec8909f81b486,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54,eea9dad771c61a0d76c5a8a2fc11cf9186c7bf473afd325020a3b196d65698fd,adb0a73d8873e41ba08af5f436fe87cdb33571d3480bdb24d324c7cac8e63952,1575614.3094715287,2519999.9999999925,5705945.1798096225,5705945.1798096225,0.0,1500000.0,0.0,0.0,45271.6297786719,3780000.0,0.0,45271.6297786719,0.9914987191403505,1b394ebffeffdfa6b9f9acdac9a83ac79add6a73413d9d0436ad71129060c06f,PASS
h08,LA-0648,648,ea5a41d3434bc76358530d62979ea351e77bc6b36daf4b919c4eb2c6921aa071,6e6c4cc91b3052d305c05c3cfc48e71f6c3c8aea180485b9bc50d436698bd956,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b,26e2d405873e088edd0677bada3629e1cfd0f78cef813bb57c6d999251d7fda2,a5ab78885132c8584ca710a3d5e6a0afb415b9f9a3cae06b761dcbb75826a6d5,439111.91686050344,6406199.999999993,10864157.295856392,10864157.295856392,0.0,0.0,1500000.0,0.0,45271.6297786719,3780000.0,0.0,1545271.629778672,0.7098229466572964,8b1e3103e572226c9ba63d81507ddc05ad2317c411c5d7c89058de4212acb29e,PASS
h08,LA-0006,6,25cc9a0f05ee93ef6a2bf86c3a3526548828829d730ddf37528804e5d5630808,30eccab10628c911980f8285e910b02d9232108dc241700b159bc08e89eea1f2,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4,dd8cfbf0694fa1bc4dbd439e012220d06edb56990809fd1c5e8a85669c1d5f09,7c47cb56ba90e67e371655487ab5c0f33efa2b61c22bdc10cfd40c4361baf30b,340234.9294494455,6406199.999999993,14335968.009412456,14335968.009412456,0.0,0.0,1500000.0,0.0,45271.6297786719,3780000.0,0.0,1545271.629778672,0.7098229466572964,6a4e81856dcc8730f40a19e4c23fc23c19d4e91bf9e4fb2098cd9c7f2a079b69,PASS
h08,LA-0785,785,3756a099bd0ffb5b64c5037ab0138f8c3a5ef8a5d44323376ae9ef10c8bb7747,a303384da6d1c1a9cc4695d01fdf7a18ff91a1b3e5039da002acedad0aa37141,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484,49a8ba82c64ce00198040f175a247ac157fab6c260981092179cb423d9eebfe9,40339b17d338c2d03d3fc9e6caa4cdc67722073e24700ee32be8c0dcba2ef701,925058.0765433409,5303246.4,7427712.105465398,7427712.105465398,0.0,0.0,1500000.0,45271.6297786719,0.0,0.0,3780000.0,5280000.0,0.008501280859649518,e037ea1689704facf2ff06ca43517f5003e39d5344b5444a6d55d9686b22211d,PASS
h08,LA-0747,747,fdc9d4ef096603eb8b8ba2e60c1eaa13eb7328db06b103e75fe69a021c521f9b,e25e415db09f48b9005589919814afd4db2c4f8dc18676641f1fffcbbebe62ea,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a,272d16de6b412246523a4033cd61f4e33f44cf0995fb4a1912685aa4c97c6a34,dcddf35f568dd3c55f0dea9f084c3d8e3182157ae4000a5bffc67ffd7ddf1a6f,185880.45317540324,6406199.999999993,15005193.781501884,15005193.781501884,0.0,0.0,1500000.0,0.0,45271.6297786719,3780000.0,0.0,1545271.629778672,0.7098229466572964,a04bd0a180ba75c69f01da7a314429da0eacefd5f50468f36f69a737801ab08a,PASS
h08,LA-0528,528,768f14f77bd417952f008ee4369b20e2049e25c5c0ee1425b7815bf8ab54ee7f,47620e9bf832e24f23ec654f2dc82cbd379d57d65d44ef74d7f83f6354f064aa,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447,cc0d3ec7fa02149721da9ab58f79fbb29cc0c7f49b3a5e4ff351ac1b58e00ed0,a81c3c31c847c1ffcea074d67cf336efd36eaaec0b9bd1d5a3cfc74ef176626f,0.0,1417046.4,20554952.25543844,20554952.25543844,0.0,0.0,0.0,0.0,0.0,0.0,3780000.0,3780000.0,0.2901770533427036,336b3199e1bdeeb67a210d0ceb0f44d929308367b2a6b9b1ff2c898f26351695,PASS
h08,LA-0584,584,73c95bd4e53a780f7de5b3176c180f8b8e2abf517adaf42e67f005f5f2831b68,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,452c31a50d80c28ee54816db413e15d4afbeb7aa4c0fa1082873ebaad57150bb,6da5965811247af7eeaa89dd76bd4520d6b872072a1a24c1dd288596aadd7562,1732381.7440193451,0.0,10284550.720393457,10284550.720393457,0.0,1500000.0,0.0,45271.6297786719,0.0,3780000.0,0.0,0.0,1.0,db44d8be77780f1319eccfb9623aeb06dbdcc6886e32b495159ed824662a88ca,PASS
h08,LA-0488,488,81006b36b88cbc6c396571758f1a179cc37972880a988b4b4ff1213cb121d38b,de2cd2b6788c98d44c1c964bf220f7fab1e31070cafd259c187fbe6978aaf64f,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03,f8292baac8f4b51143604236b34b9410758e689af64b8553cc0cf486be344a71,cce4b6c7e646ebc88c2121af50d786905ff0e08e63b02970440b690d2dc49e61,342317.55877887015,5303246.4,15994976.714530237,15994976.714530237,0.0,0.0,1500000.0,45271.6297786719,0.0,0.0,3780000.0,5280000.0,0.008501280859649518,213e65c396b3cb9edbde004368f385643bc66c8f8b09aac49b0dda99cb71bbf6,PASS
h08,LA-0170,170,56a8820bcea74d31be187a43ce879ea311b03f62c937821a7033d9b65bb361b1,228fb72e12fc11f653c3ec763e7afe2509ca5988893f229e2e2b498c19318011,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54,248543bcfd3d0f974126341302334b10c7dd6bf1705e5016d2ccde9d84f27bdf,198de40cec01edac0eb0787b1b82f3b820f9158c29a6e7d083476bb404e5c4fc,0.0,1417046.4,20554952.255438477,20554952.255438477,0.0,0.0,0.0,0.0,0.0,0.0,3780000.0,3780000.0,0.2901770533427036,100102bffc95c3c6a0b0b8de0e45749270230415714d89beb987f2d3745f929a,PASS
h08,LA-0771,771,693923ca61521cf0008e57914596ff35ac0300cf151bf2ef56b3c81d1caeb2c2,6f33be439c6e7bd4bb134840af9a29975c51d134f97430a1856ce39ea37fbc3c,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06,f6ddb0af8dbba2f681fa1bf6e916547f4cd0917896f42e6cac9bf65db8067fa1,9092bd3b09c7678b9fdefdf22dea630c46d95956181274cccf16ccd8a159c6f9,270744.32759771455,6406199.999999993,15399744.2602229,15399744.2602229,0.0,0.0,1500000.0,0.0,45271.6297786719,3780000.0,0.0,1545271.629778672,0.7098229466572964,5d566a42516bd77570729034859b461ff5dd50b1df014030d6a61e8138e401d8,PASS
