heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h09,LA-0481,481,0e3c4a67291213ccce5a0c26af54a8d4af9fc861328f726de29dbf82436a98f2,597366b859d4062580a16723ccb7c956d484924d0a0b6a0d3d86f6a151ce06b2,ac063ede69cf3512a6703d8f57ad1585b1acdaac5969e84c0d8eca0bf7fa1636,f826a5187190b1ad73205cbd735ce98565de4322153826ae2cace452300a976d,bbafd2d1ebb5515e0222badba52f58d57b6d625d30d04f157a307d0214ffc98c,4f31b0afaf88d99a6e9d3ea95202b9ab25c0dd98141277386f83a290dd15d865,17428037.619244095,1194920454.4700837,1212674066.3478107,1209133619.0373054,3540447.31050539,10400000.0,0.0,0.0,9557344.06438629,93646248.21253376,1768353751.7874663,1777911095.8518527,0.05528618836164978,7096304d484db98c94d29b938ce0cdf3f2e9516b93b460c807f14b9dcea6efc2,PASS
h09,LA-0649,649,b3a6ec64cdf70f18009f2baf19890bcfe509fab8e5f0a561d4827ee751a40510,158da32dbad040730375131f4bd5c959835a6eede356780edd1aee6e67d3b1cb,d7a5efe7da19ebc96ba68291a40a4535805cb5dde0b1da8dcfe365fe38f3f63e,de0ba33d0a40edaeb1c8eac8df829bf02fd3f0daf56b800f95f055741bdb141b,2e3d8bddb6609addbd4a1e05dfd969e6c13bedc1e0b08b141a723b1ef753bf18,aae6abb2d0564cdd2b7f7de6b86f405897357eb4031039c9379918a74f26a8c1,9755233.845534412,1196174077.840406,1209590256.0798483,1180395423.052388,29194833.027460337,10400000.0,0.0,0.0,9557344.06438629,90302182.45729919,1771697817.5427008,1781255161.6070871,0.0535092799924024,8fb4d8e82600a98b8d27e36d3bdef1117e4a2a9e161bc38405e6a1602f0a73af,PASS
h09,LA-0068,68,7e052180858bd3597b173535f90d3d4c80bcf25f33ed332619c91b3c4df7f1e0,632e5ae1e6c5f6e8b2ef9c595ff7e182c4adab75a070057b84f8aa87898dcf7b,872cdd48ab45790b8d856e3a2e2124335b86515c93ee33a5710fab6fe7c6f821,7b90464fc8c45a35ceb152b3c4f3e9cd02a6550ac601f082c546c4579b89d439,d055b3febd869da4bb8337e3da9a5989b0674903636f870db9f48d2eaa67c107,9675c3653a653db4416be583bf8f3303208b16a8b2165614b453063377f4f055,16565053.466966566,1212651855.463642,1230634002.2031019,1228941262.896655,1692739.3064467907,0.0,10400000.0,450847.7575104704,9106496.30687582,51277835.473468445,1810722164.5265315,1830228660.8334072,0.027486639585179384,10e8cc7946f16c8cfc6f5eb8d005c15c2f8b36db5a4d33394e6409a319485fb2,PASS
h09,LA-0896,896,535bb1e64e963074ac3a6f2ceee3423ef46a1c5b07df7330b3f485ea27c28204,128a07cfb42a99c99a55c4bb51f57babdfc98f66d04eeac198301aa78448033e,78eaa5130d0f80f0e378b70f1eac8b1e4da9e8ba48b6a7babdf396eef0e469bc,d7eece91e405caff1909ebb8939b30f87973a4f00d6620e1bc00e2c2b0f85fbb,98b0a54dfda1d38ca6ef65df813cba12c654b19dcec9a558690fd88e1c1bf7d8,79a10a8f5264d112db1632fe265c394f84adb193dfe5d7bda6a404f763109b88,0.0,1230026559.9999986,1249164465.855437,1230968019.681043,18196446.17439413,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,810ce173b9e046abbf39bc479f7f3c9654e9463102c302961792f2d5148ce0b2,PASS
h09,LA-0943,943,8d3d298f3f6647f909ce3340be760224e64dda1751626a523aa39ae77b68572e,2efd504fc3bd656ff1038f43bf618e4c8d5fe2b32085a4231f26a7f0b1b8a303,a21d9b1a1c17579e61839a84f190fbd5d07c9c2933869ade68ee4ae1ccab5453,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b,5732ff1175af80fb6843ec875f989fc0664947d757f4405c874d10f976ec9956,31449b2173f61f7ebc95979389a9cf15a7fbe798d8f7e068f6fe207347db8102,12361755.541893989,1200543494.1536865,1215450514.3012397,1202281148.0060956,13169366.295144081,10400000.0,0.0,0.0,9557344.06438629,78646675.85977311,1783353324.1402268,1792910668.2046132,0.04731599052477076,11d488c752ebc1db7c7df65db0dc3834880686ecde0c183d3addbc1d760e267a,PASS
h09,LA-0509,509,0e0a20a5dfc77f8dfe7449c72f492defba1bac20964aa27c5bbe6f7cf68cdaaf,d4e0150960dd011dd52a24b0351f4f59a81ca8034d8fc5aa11b23e4133ff16a8,1dde09dea49bbebecfff58ea3dbacfa2053702aabe5dc4114334e907114219e6,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e,afff652c818c677b8d5377cc698df3f2cc737deaf33ea2eaa869bebf16ad84ee,e5acb2fabd21c046aa6ae4e046d760fa71e643c8d6413b95771d3b2a5cb3e6f7,0.0,1230026559.9999986,1249164465.855437,1227295330.4219646,21869135.433472395,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,8407e4ad56c3ecf2bb37721a9f860076210eb6150cfc86cbf325894439571da7,PASS
h09,LA-0848,848,2403797005fdca8ab0daf9cc32f423d799ef60ed4d7a771586664463fe421871,313096bec290fdbc4222b8bf998a089e9cc357a5cfb6c8c9c5fd438b40094afd,19313089e452acc4227b2d91f3587581edcb40b34c0fbcb62e21c4df9956f3e1,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e,870c68e9e7cbadb4a863af1592c10b80952c31a72cbb6c575a62e188b02e1e0a,476dceb75c3a60a0c0250850e1245928a6926a8353e117e4143e0d0803c707d5,0.0,1230026559.9999986,1249164465.855437,1222469787.724126,26694678.13131094,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,05701123dbcb6fa849883e74940168c8836b1709acfa6d4f32fa8c299d536e11,PASS
h09,LA-0495,495,08afafb03efe0155fdff99e3a1512e91b7461cf816da09fefc3afc3382f7ae8b,15e971db0d1d75d6e7e1890210de4f739bd2b21e04eeecbe22dc9ba81f356e74,f28fcaaff343884896c74331d7890a002d74d769022863dc5d34f65e67805d2d,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2,24c6a40680f3136c2554b9e1eae121716de90948e5ca6e9bc715c438186cd752,cdd889fb607cda30a1e6e2dcfd9ea09a0844a4d52e966643af76e68e48f5b019,7080481.810257793,1220438087.0286238,1236856191.27988,1233524018.3437493,3332172.936130762,4277934.333652868,6122065.666347132,0.0,9557344.06438629,67887112.40862904,1794112887.591371,1809792297.3221045,0.038345739859560246,3bb48a4141ee398d0f1e552f27d2d845e4d4a3700757c198e911372d1591ba5f,PASS
h09,LA-0180,180,c02d0ec2995a799dba3fc7a8cc1b4869061f22a306345d7b4e24bfeae49f3add,9b22c044fdc6c15808d8245d8542228ffd9ea6a0bf6084a43d7c7497531d5dac,abeb22117b00a3016e382bff263c7ef0326526bbaa1e96bd2c5dc206f8252bc5,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b,0ab05c7602e1a1be897e0810836e14112a411a956036482fca67e1c3ee2edeff,3c6095273aa78987c17bbf4dde6c8deef8300a038de2ce82e272e90580f18a59,16525729.52339809,1178710623.9738257,1196743482.158717,1193052766.8541737,3690715.3045432568,7749905.6836746875,2650094.3163253125,452074.3718946883,9105269.692491602,88074937.430011,1773925062.569989,1785680426.578806,0.05115786380027887,cbfeb4c8e3b27797657e389dab9f1c83d85281581addc03041ec1a8487bd9941,PASS
h09,LA-0525,525,129e861d8134153ef224213d51be8cd38c52d50049b333eb158cca8eb6a8da49,a6d046732ca97498a558109e69de8edad5f188361d45b3ea0efb678466ac99da,6d42bbd9c69e50d4cb08db58c5db0e776104825374e347a27728842e8f9df6b0,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f,bd6e8190e9c69f414bdb618cc2a000ad5fa00cc8d9e8b9a759086f83be55b0f5,2fa498fa0d73b30307500e56472ef2ee52ce80598b21dacb0db8dae14cc5ca58,3939602.9425723394,1230026559.9999986,1237594873.018292,1178808246.750184,58786626.26810789,10400000.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,8b9287b6871191c9c3aaeb9ef82d36ac63f7b0e57953caa511036c1363717715,PASS
h09,LA-0523,523,3c3f1d45ef3d2eeec6f532a6ef0e77506b64f0c7b8f8627bdf38a374279c4fc7,9b4951995be5a21b19c4328353e07a4983e2bb47a1fe32d2880c2cfd18d2d065,212965c269bc6265f651fad21f993da0b67814f1ecb25c761a55442e47c5f191,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553,375f4487a25cdb91f7fcfdbeca9ab89207f95d0295dbedf7e0df336874cd67d0,9296d4ff6ed4b2b0e6fd96efc59d432a3d174c785707cb68d6de87fe09beaf7a,0.0,1230026559.9999986,1249164465.855437,1228926930.9048302,20237534.950606823,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,2355dc83ef472436cf7745c0b5c8886cf7af47bc0dc79bee9134516a6aef6f32,PASS
h09,LA-0982,982,e59ac2b1a351d3e47078505f9edc40903d2b23f9612a626496f24e740f1c0344,8ddd92134c9d96d385771484ef6a92596303b44a0e8f8cf3072b80b2dfed6dd8,212965c269bc6265f651fad21f993da0b67814f1ecb25c761a55442e47c5f191,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc,d20da6b634a87261be15ffbf91139b92fdb261a3a9564f3beea927bc3ada612d,f35c7ea85f9dafb9fc1f763a2c1e688a90a4a485b79752c6ba7eddc89f2514cd,0.0,1230026559.9999986,1249164465.855437,1239392091.1770806,9772374.67835641,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,5d82d9b6d5ef1a2830ec645ccac0426f30cff60086349d5b301a39ca25e196ac,PASS
h09,LA-0410,410,4b6272d431e45e8209c7f1aeb93ebccb8c9df8eab052fa247a584124bc8ede28,bc9fc451a57c17fa3819c02b961b471730739ffdbc10267352135f79b1b2d365,56d70df15bb784e79918c781b794c7ee42b8211c56577d9c268738405942e1dd,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1,553d69bd063270be1e906cb0265acfb6a68b93db66e9a17f44459a7a13b424ad,186ee137e4c8848fa4684955087c393e07172f281f040c343f11d999b6cfde62,4248773.524563513,1230026559.9999986,1244056388.0100262,1216786319.2792413,27270068.730784893,10400000.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,875bbdda730f060aa73de6817d5296f967a8b3d96b5e7f4c2b4f3ca2c62aaa2e,PASS
h09,LA-0972,972,bd4a12d164c7ff5d4ad94faaf89812c011e9c062d3e9680157b87501eb8b4421,51eac9d8ed5df51a778ad3919215a1ca353045b4bf50739d1e3ee9adff2ce038,9b000f511aca7c198afc2adce544ee49c99c45b39ac6631e4a558141f48f60e3,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c,9ba0e576140ba93d22cb8a53a6e88cb292f0a35afc31e12592ac73758a65bb84,fd487daf4320f8ebe8bdcee885681a95fd0468124294dbbb52f36e218e9bca2a,4167581.2970713605,1230026559.9999986,1239375120.7856352,1186510679.3559616,52864441.42967367,10400000.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,1768724651939585e83064afdf426b98f15c4dc7d7cee2f9308733bdbbb7875c,PASS
h09,LA-0770,770,40f05c98dbfdb588f72d031cacee99ce31dc23e299204df9938883e3e5340d24,882f982768c8dae69a87b4cd1464ac1e6341b9d68bf22b3b20ab581388da3dab,dcea53af532cd158d22c96b67e0bdf0ece49984328c26ffcb33a9e35a6516a75,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c,412092cbddbcaf90c520d57a0e7720fd5050f642d72dbd3ee816beafc6f23989,b2086b25d571382b536125f14111929e1882765f9959218c4c52aeccb54717ca,11239454.618904173,1208600878.690181,1220213897.6952305,1196396479.2715743,23817418.423656225,4319113.280776887,6080886.719223113,288890.0705256459,9268453.993860643,56282719.1000886,1805717280.8999114,1821066621.6129951,0.032354996059521746,5d6df38032365aae915607b03159b87e4dcb3d9991fba930da936dc1267f081d,PASS
h09,LA-0285,285,809e1b8edd118887c989396df14c0e55c36c90b95b0c6581bd00b5ea71db13e5,ae3547538e15014ca7526a00ee7f1267713a53d905fd0e039e39e83c33046161,ff5497445cc90ed1e3e3d0e50d9e641a3b2e66122c8b54920dab3278e9e925dd,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907,3f59e58066926335bc0fdb7cfc8a5c5e8ac61adf8b869a64d7f7d6d15db07473,0c2751e1d5ba8f9f6f66df8af22a1cf9a0f0818b415c95a48c533d20ac0f539d,0.0,1230026559.9999986,1249164465.855437,1228351538.3093421,20812927.546094894,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,800b13d2274af6fad0c3fca78d9a9229f60049203f74655ce7b4747f4e574137,PASS
h09,LA-0575,575,75aa2bb0dd227ec1ce8014f9e71d6bdd3af3b148081d3964957d7725736c3469,613ac869ccf95fe95e1ffbe48a04b39fc0519d7ce35e4b3f42677adf2697415f,3226e2892aaabc29a98f8a1239151954affa1b5e09a5b14c2e4c17e3e3829405,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984,897995e57794bcd56af41a5499e899b80c0083e81dcfd1eab14d90fb256c0018,2d7a5e7f8164a697811a1bf41c5f59a0743d8a4761e18f8bbac139b9d28336ed,11329450.41257514,1180011762.3402152,1197313126.211297,1189106348.8280747,8206777.383222342,9088061.475364743,1311938.5246352572,415026.6141001696,9142317.45028612,80857145.0654517,1781142854.9345484,1791597110.9094698,0.04801396452470552,c155e350347108cd9707ab019e326e87e36b543ab6fab086d1626a835e2ae419,PASS
h09,LA-0115,115,b3693defa8cce0469ed8aa319a99a9f98ba4e21efa4ba066a0935b871fcd7592,404f449e2bbad3059cf876ddc075e36452e985aba8efa8bfbd19dfdfb6edd220,c9e9f1008886ca3fa71a7f45d5bcea32391dcb50d827e7cb2408fb9db52656c2,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f,076fbc471ace3dc6582a6217365d0220e7191e89dbb7aa0b14fe96a6355c8fa0,40420a9b1ababa2d62ceb6d68d3f99afbb3d12a10fd57d30da8782d95e464ed5,13944828.435120933,1203642883.0072882,1220150544.2508779,1214283784.0671365,5866760.183741331,9144833.948030487,1255166.0519695133,0.0,9557344.06438629,79053460.30770564,1782946539.6922944,1793759049.8086503,0.046865193057594956,6703132f9c725877eed89e1b73961c7d17c86420bf6b55affd8721c247c2100d,PASS
h09,LA-0109,109,d54a1381f41667508411bb9889fca7faa054f254ec847def8f0299cf7d9e891d,d7964fb93c337dd07c966a6200009e8000b1166e75c3d6fedaa0ab8ddd866a8e,964718f8f9f5edcb27c131c059d396573ca1b53ea43076330b8e258939ce8e9b,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684,852a978811c62649735e64a30cea177ccfa7de0cb61f84c3992a447e781a2ff7,b5ddcf57ea6e78fe0f38ac901c05138059278b943d1c583d31db995aa9786746,10753987.677335128,1195264912.2005277,1210177618.460179,1190407213.724286,19770404.73589301,10400000.0,0.0,0.0,9557344.06438629,92727400.23332965,1769272599.7666702,1778829943.8310566,0.054797947763582044,1669d79e0b060b6c84cbbcff55650a2dcdb2f9a96b3c49bab1845cc6fabaf22e,PASS
h09,LA-0890,890,c05683127094ed967d299e6aa63475aac924fc4b7e3cc5f4ed773d59d9143aca,846cf5d365020681b73a6cf58cb46c6c1c132ca43a181509116e19517416cc78,a89f02d382acba1f057e45cdf33ca6cdba2d436ba5c4c6d7a0d896a315759cee,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950,382a64c39a94717dc65a5204cc0db6abe1c499aadd2b4ad558e400ed0a3fd592,ec95981f5da9d5725957c4d649d5f6f1db59407cb902803ef9fd5c68b67189f4,0.0,1230026559.9999986,1249164465.855437,1236510855.662824,12653610.192613125,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,00074cf00c46c48565c7bfc52fc42d602ff0e58161745b1b018b2892277d922f,PASS
h09,LA-0921,921,d5f010a7a64402d44ffd779c89f38ba6ec520969801a02d33e49d8b221e0187f,a455688ec8b1f1e8e951262271d477c103fc42f68486a838c4e445e0acc13348,1dde09dea49bbebecfff58ea3dbacfa2053702aabe5dc4114334e907114219e6,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00,123234eacbcce230055df95e25ce9361f25d78372b64b238189dec18dfdd908b,23d27fa1cbab1f6399f0203a5dbd93feea96afc9a7478128075c8b20ec2da889,0.0,1230026559.9999986,1249164465.855437,1226408538.35541,22755927.50002694,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,8b154c09fe71889e10971f4bdc91db9f1ba3c7bdf419bec00608891a8986da22,PASS
h09,LA-0162,162,7fea168832452679afc38aa0653509d75945d441d503568f8cc080e598a705e3,5fc0b318e3504ad04c71560e3b4883d70e3dd4d8c86e1d6d448664cfc1ee3570,960c2755310ed4c65e694f818fb571d681959c0a3eac25fb644d4cbef5d5b550,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0,8e3a2c8c77bf93d9fb6f4c304b5017fc7b2205a8180aac113f0e74c4b0858f17,0524a82eac4b4a72c6d4979370cd4f6e71e795e3e5b038dfbf1a76d4de839cdc,15833221.947729615,1199445568.3095157,1217028358.571376,1213495629.2948854,3532729.2764906883,9823340.822929779,576659.1770702209,0.0,9557344.06438629,85560713.52549122,1776439286.4745088,1786573289.7159653,0.05068343055131319,6919ad31b503504449470aabea665eefb1b7ba957ac419da3ddeb8a10b7317cb,PASS
h09,LA-0786,786,bcc64840ae566b2622df2975e815328271c86298578ea2ab66f78c5212fb4348,0b8c8b8fcb7cfa5d1aed292afdb65f9f3f9d6edc97ed840999eb954a48d5b155,fc08c87f2e2aadeee078b93aaba644956639419fb865af6e03fbee6041b1dec4,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc,4f3944182e2acbb5b677802761acf346d5a0ad59c3722ece6d13fca0019b5a82,8412b64b9edf87e1d54faa850d2734defff6185ee3abdb025a502d61220e419a,8139786.942765763,1197602590.7927282,1210978798.7703953,1177058567.6564925,33920231.11390281,10400000.0,0.0,0.0,9557344.06438629,86491595.19651665,1775508404.8034832,1785065748.8678696,0.05148447997618477,02688a50d739fbd8f4609e6d3f4b160d2140baa202044d347b77c6a5c0f8abc3,PASS
h09,LA-0862,862,9bb9aae5844f481f1731c608085561cf94208b99ec6f0f816c267471ef57b467,2724566fc4b7db9ace115a9234d4163bafb1b8c8b4652b6489d97c485dcf74c1,2972170a14ecbf8fd530a462eceec2d1a89df9f20ba29f8f86caaa491b456e05,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359,81b1d159ba2ea76333c314437e7f00a38468d23acc62171bbdf3906afdc5e594,415d75837e8d4b1a6d06ea383fcbc18632ea86eaf9515245620e4dbc955935a1,0.0,1230026559.9999986,1249164465.855437,1230428497.6722949,18735968.183142185,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,20fe18f7fbf829efa9ee0c5956efe4bebf6aba261667933303a86c6b51f15a87,PASS
h09,LA-0121,121,a87f82757a688e8a17eca0b2631b6617f5f63458e2f6467cec3b801b6e01acf4,dec22d67d2d0c8118e9880364f4876387969b357f21dc7177454b45e0fdd3369,d4ffc0a222a7f5cf4a7f982438d0a882927bc8d4676394aecf3b5f67c1d2ce0c,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5,53b4bffce114d205e27c3132cfea21bcd23a287ece29f84754bcc815c7d8e6cb,ce97dfe742071492ce92393d6a06809cbbab06ab1a24a1cbd48dc3148c96fbee,14163195.470153041,1199003565.0885077,1214306452.9709861,1202465282.961027,11841170.00995922,10400000.0,0.0,480133.42669497995,9077210.63769131,11461928.745041791,1850538071.2549582,1859615281.8926494,0.01187171549993038,07b4664c8bc4da9b727e31c68fe8a8f60f00dba8070eb765d8b2baa971bab8f2,PASS
h09,LA-0051,51,7acfd1faeec667876ab556045218500f7b35b2bbe8173f8d01f1bdbd25d0aeda,ecd53be7fb24c68d70208eab2e177e048a5e6ee3d93a8126871bc95405dc2075,212965c269bc6265f651fad21f993da0b67814f1ecb25c761a55442e47c5f191,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03,35db505fd6242eb944c15b5f64ad1b5fe8206edf22b0c735f47f3c88518560d5,f1750f83c4048e2c086d8add975799f228506a73f35ee6b16b89c5433aa4adf1,0.0,1230026559.9999986,1249164465.855437,1223002661.7088614,26161804.14657569,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,a0da9fc70438626a3fbd5b680c8a4cd2d73b61e1082f2c3b9b7c65c2bfa18bc7,PASS
h09,LA-0479,479,25207821501682125eff585ca4a4781e2a539a631c0efe4edc5937e2958cad7e,cdd8466de4aac1f9265f363c86b26b18306d6aac8db39abbabc908c9be679cf1,1dde09dea49bbebecfff58ea3dbacfa2053702aabe5dc4114334e907114219e6,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249,3c445d6994825b08204364043ead850bdf580de01c600357e64f1f4c695b3a0c,553e28c0cfb23d79d82cfb4872539750ad95e6ec8ccfef868bd59da2aee00cd5,0.0,1230026559.9999986,1249164465.855437,1228986963.2024364,20177502.653000593,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,1821e3f04961836ec77f8492c27f55470d36da50ccaccc90b75d15a0bcb3965e,PASS
h09,LA-0842,842,e90c9d570bf9037a386450d8894dcedc0b5b5a0a1fa051b94fab9dcf45c773f9,2b8c7b456cc8434ad0ff9491abc353777ddb20761c06200694b382801276b6f5,ae835e46ae69653df69abba896d0cadce1e4e569d0144db5fa22a9a703552b2d,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55,945b3d505cfa6d32a6152b5dd5ea007183f8f78a63f59eb9329db218d5872ea9,b1f2aa831105707e6a79f1d4f61fc666edc6ba124ed78318863db6032756f0b4,12948021.130527612,1196055773.9440331,1213113655.4371912,1205964331.3658745,7149324.071316719,10400000.0,0.0,0.0,9557344.06438629,90617760.49926719,1771382239.500733,1780939583.5651193,0.05367696606826544,e9c5d8d33ed61f5873928af3eb9f15954db31c6462b959f8b54330bacf4e642e,PASS
h09,LA-0289,289,c1c5d10eff292dc924bd63a90f0e32acb3c6b323361ed96795d4aefa8f5a3e2c,e6da638ee89be66ef5c801da685996c9c614e0faf151b2ca092ec8909f81b486,b15b5b0e36de0495306e6089096f7bc38d343374eb66b6c9307a4a05f47a8438,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54,8098492b360cba7a3f7e851e4191adc1dacd61980c4b6c50ed10bb8da320ef1e,e2f9fd8fd9a5cf6e10da52e2ac462d89091efea91cd8e54d99e0c5cdb322d2ae,16233643.044033153,1202331233.409692,1220056328.440328,1217113987.203449,2942341.236878872,8582098.539667873,1817901.4603321273,0.0,9557344.06438629,86441383.09254906,1775558616.907451,1786933862.4321694,0.05049183603014007,ea298cd9080de92c799a07f671abc3b41a2880a5e7cc7d1327cb3a393f6dd06a,PASS
h09,LA-0648,648,d097de7b1e7021d3328ed5ee9df2b28f38e6e2323480837ad8f02ad38df98fb6,6e6c4cc91b3052d305c05c3cfc48e71f6c3c8aea180485b9bc50d436698bd956,a5359fba87bf5904eaec37ca30adc1332cf7ed2b7701fedded5f19efdd215dbe,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b,6e3b99355cce7c8e944c6bd109bcfb59a9db1606cb1ce945373a5edc516737b2,84b5eaac3732ca102197c12dcb88d8da002826d8d261f1b2bb76763c309fab5a,0.0,1230026559.9999986,1249164465.855437,1227318467.49491,21845998.36052704,0.0,0.0,0.0,9557344.06438629,0.0,1862000000.0,1871557344.0643864,0.0055261613834134415,be586c7428b19b275582bea20ff60129ea25cea0e2aeb25167ce7084de9f06cc,PASS
h09,LA-0006,6,76c2e76ca4abe5eeefd13e4811ebc3be4444625eda4e83b8b8bc7069b9788edb,30eccab10628c911980f8285e910b02d9232108dc241700b159bc08e89eea1f2,6dfa232cb9ba474052802b6073bec67ffb713d8f2bb9a4deef9a24d0ce0431fa,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4,7497e1e4b0e59fc07f5cff4a8d59003507c21f16ec8616467a85082e378595e7,5e7c9b89de1410c23fe6cc22a659bb086088c1ff95a8cd5651522f7183eb50eb,9645606.709792472,1216797837.5494637,1233209653.2226493,1228010902.1554124,5198751.0672369,4905648.227251929,5494351.772748071,0.0,9557344.06438629,73259413.7413851,1788740586.258615,1803792282.0957494,0.04153391797915418,a3f7f5d619f5cd6ea0b0daf951fb4041616738dbb417e8b1693c3371653a7df0,PASS
h09,LA-0785,785,5a008002c6eedc77914c2f96a3b0421683be91ccddb5cc05f8c5ed5d263bdb59,a303384da6d1c1a9cc4695d01fdf7a18ff91a1b3e5039da002acedad0aa37141,0b89e952e1f72dc29321020536f6f4abb16100f14af915b9751092fc8c985b6b,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484,8cb9aa1b2e39cdf88f73e00d17b5a1562bc5dd85d66f02d6c88856f887fbe3ca,84d14c64119e7bd09f59efd00b62bba94f5cff1ca1c29cce2c725c30dfedd9e2,9805354.664214388,1230259590.8600214,1240720553.20332,1227241566.9455297,13478986.257790327,0.0,10400000.0,255875.1078835129,9301468.956502777,33259328.677841365,1828740671.3221586,1848442140.2786613,0.01780869470364488,dbc47aae4a9bfc3a4e9773c02058098ae4a3fe74faf4b48cbb6236e396e615d0,PASS
h09,LA-0747,747,1b3c8a07ca704d19b3c86db63f78a2fa1a1da0662d83fde5cb6a8691a0d54ea6,e25e415db09f48b9005589919814afd4db2c4f8dc18676641f1fffcbbebe62ea,3fe45867f3264130e2bfd85ff10c4ff8f3e54472d31707f8e1a7c72ab3b59061,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a,e44fc7dff4d65eebfe11424cc12a74bf02c98588ac2e880d78cb9113de0c425a,e04a42d15665ac2f5cda0b16968c6a6b55c6f8ef17df72b413856b0f99a58032,8148893.582201298,1194848369.9814491,1211404059.8964677,1194349093.6356745,17054966.26079321,10400000.0,0.0,0.0,9557344.06438629,93838535.04734635,1768161464.9526536,1777718809.01704,0.05538836221559973,540ce34a2c05595a04c05d57003b504a351bb3de6b6ea9f373eb8e750a8afc75,PASS
