heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h21,LA-0943,943,eb6abd349f5b64e768ff62084b65794043ff71aa18494ddad302e7d91aca6960,2efd504fc3bd656ff1038f43bf618e4c8d5fe2b32085a4231f26a7f0b1b8a303,f95382df1417a49f6ae3dab1a0a8f5012d8c1c5bebd5834ea166865da38e9dae,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b,464dc2e8447ae0d1e243a82863de57e9da72779dd849b9096df8d8449e2174f6,2992319f82b7c82d8afbcf1739c144031a2613b9f80d1350fc2060b8366d1e39,6283458.861839618,26126799.999999925,35374471.79067775,35374471.79067775,0.0,5400000.0,0.0,0.0,469366.19718309725,39190200.0,0.0,469366.19718309725,0.9895834284083179,8ea531784d0860994dd476d96bf27276694c909f0ec7080ea2965e5b2b39e333,PASS
h21,LA-0509,509,f612c96684b437e26442ab5d2f379c71256b22d0a3b08faa223e30da284f0013,d4e0150960dd011dd52a24b0351f4f59a81ca8034d8fc5aa11b23e4133ff16a8,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e,f2c6c161e409ecfd9c630b02ad33abd6537c0854b4b75e2abb88b255c17f089a,22e4c8ae3ca08ebc51942df33cfbbf9747d9d59c1f848cdbcd78fc8cf57362af,0.0,15972011.617498837,35109917.47293727,35109917.47293727,0.0,0.0,0.0,0.0,23002.109828593675,0.0,39190200.0,39213202.10982859,0.1297474561066677,6c8006362cccef28099fbc7c06827cd2203bcdf29747fce8f263a077ba7ddd87,PASS
h21,LA-0848,848,c24d489ae5a0bb0549f51e423becd20e78fabd765c97e5849edc11bd552e7f31,313096bec290fdbc4222b8bf998a089e9cc357a5cfb6c8c9c5fd438b40094afd,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e,22381e43b948d8b1da4da43dd17f0730ae5876fce83dfeb5088b4cbd6ec6513a,64eed1af0691751e9ff2b6891b1724bf5465e9e783206a402a7405eea812e415,0.0,14691622.175999999,33829528.03143848,33829528.03143848,0.0,0.0,0.0,0.0,0.0,0.0,39190200.0,39190200.0,0.13025793838090738,cfaa4523b16e500abbd491d28095fb35858fcf7cc1cc59c7f435b859023809a8,PASS
h21,LA-0495,495,b09eed3f858f7c8fdd7c3644eabb33efff5f14e3f28d7829463c9e9a6cd8eac4,15e971db0d1d75d6e7e1890210de4f739bd2b21e04eeecbe22dc9ba81f356e74,8d98f144e1fb8aaf5f77564944129506a4cd27168ffb5a466e58618b0eb78a0e,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2,844261a9bf8bbc58a384dca501671631e7fd42277b6c2b041dc2b4e53c86d554,bb1b84472c35d28a8dc58ce9dd95ab16fc11db01023f667d4308ac78f9ab6271,7407019.2541763,16591130.97392316,34882630.94856901,34882630.94856901,0.0,5400000.0,0.0,435241.6499367053,34124.54724639194,0.0,39190200.0,39224324.54724639,0.1295006175692277,5ebdb40a2311caf7996a19997dc9d174837414d0ceaf7254609e70db91171d21,PASS
h21,LA-0180,180,731061211731c9ba29268118ab4536b612ea902b1ec3eaf95a3a06713ebc67d5,9b22c044fdc6c15808d8245d8542228ffd9ea6a0bf6084a43d7c7497531d5dac,47076b26676a013ce2f1c1c9fe073167cdc289cfdbd6477e7af2d8d0a1138aa5,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b,9d41e6e6d4c3ff46603506661081a42c46fbaa98a53520e60a28cc9a606e38e5,0548d4bfd02d0b28f77dc616bf7a27b229eb5911b03f895c56437db8c95596c4,5517033.192014087,28681942.176,35798460.38253351,35798460.38253351,0.0,0.0,5400000.0,469366.19718309725,0.0,0.0,39190200.0,44590200.0,0.010416571591682078,8b54183577c5c8597fb6caefc2ede917af581ad9e8dae2b3171f26827d65054c,PASS
h21,LA-0525,525,4c7d1945ce5ab160b4c488c05268237878c4fac03e86a456d60e25893130c57c,a6d046732ca97498a558109e69de8edad5f188361d45b3ea0efb678466ac99da,960947d79da0aa04a1e679a599809e0b617fcbbdd16630888318ba2310cffb6e,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f,753b7bdf9e4b976b9043957e7672b9eec01a27e1b03cd3ed957ee14f2972cd65,cc4bb643b49cfd3e3e75942b2207800e3b009afaf172255285054c9779f65b1f,3820071.100699468,28681942.176,37413340.38853153,37413340.38853153,0.0,0.0,5400000.0,469366.19718309725,0.0,0.0,39190200.0,44590200.0,0.010416571591682078,b56aa39f072256babe91f3411ef0cc917aebb9495f54532af1e55527f4b6928b,PASS
h21,LA-0523,523,830a5a034a937b2060390a05bb51e93883d36e423033832b87202a9988e177c0,9b4951995be5a21b19c4328353e07a4983e2bb47a1fe32d2880c2cfd18d2d065,bbccbf940d5b9d4844094e9d7c7e2758ea8845484ac151cf2b5ac276c12c0128,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553,7bec27c3032234f66b7d71a567040e0083279838b2361c91346390ac44dc0df0,497819a88856cf768583d81dc9a01681a9c4969f46d4edc87a2131e646c0288f,5104933.0020850515,40117119.999999925,47965567.1728252,47965567.1728252,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,bddbbdc2b6c8d2ab90349e400a26c4140f4ffdc39a6462388cfdc0577276e40c,PASS
h21,LA-0982,982,d9145444331ec07165e7aa71f342c7a192f8b176bcba8b25e864cfccf0d80ee6,8ddd92134c9d96d385771484ef6a92596303b44a0e8f8cf3072b80b2dfed6dd8,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc,8cf06c290f0e78daf2d2ae3b8adfd46c17cacf66bf0e10521821351bbca55e12,c14ba9df01fd6c3a4abb496abb8bf4f9d0986802972b6051856c91fe4f7f3486,5150232.11592401,40117119.999999925,51534010.817187876,51534010.817187876,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,ce7183d04391e3a22d40203779cb94f8d5aa58ae3dc4f243ee0d0bf732f7ad6f,PASS
h21,LA-0410,410,63a33c8a4405a99b63bb0dbd38ff33ff770c6d3c145ca55c04698584485e78dd,bc9fc451a57c17fa3819c02b961b471730739ffdbc10267352135f79b1b2d365,1efe693731afb347ce7ac173abe928f9ba31c00a044f8e20709543a1eade87bc,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1,1b08214d9e5405a260245364f199c290ed6802b39e650370745eda4a944c98cf,dce83d78614da0165cf36b3bc9d38792d6bfb66d55a5fd6b06451c2722fc222e,2316680.299754419,40117119.999999925,52217314.37983002,52217314.37983002,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,6bb32257293a44112f803a10475fd3f3a6d94a0a6e0c2742d71503d0a6f6bb32,PASS
h21,LA-0972,972,c7f24715a3451617fbeca0efb7c824c64efc9396f0f75fee196d096a07ac8e6c,51eac9d8ed5df51a778ad3919215a1ca353045b4bf50739d1e3ee9adff2ce038,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c,bde098d992a36eca9c548e8a33bf5af9983c9717116fc01aa7edcd65f5930fdd,08e5f1a2d798b71795ed8d94de0d9878ce62219155b5fa5494889598f32a983c,6205068.7864591535,14691622.175999999,26176114.106134214,26176114.106134214,0.0,5400000.0,0.0,469366.19718309725,0.0,0.0,39190200.0,39190200.0,0.13025793838090738,1850566c310f1610b589ce70934da42f7a0576cf89d85054863df6bdab4a58b9,PASS
h21,LA-0770,770,e12ea9572fdb66897a5298f96518b78597339b910b15b503e8f6d93858c4274e,882f982768c8dae69a87b4cd1464ac1e6341b9d68bf22b3b20ab581388da3dab,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c,3c50d478ba5d669b40ea14297eac052ddc755839f0d1f86e21878ed36f61954d,1ef5d7e5260bbd129f4561f781bec53a87ef47129611dc6043f7d46d119ec48c,3413806.414177687,40117119.999999925,44146549.2810552,44146549.2810552,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,12d4378f2bf95ab9662fffcb3aed22bf310b2bf05b8230d027eeb2714451267a,PASS
h21,LA-0285,285,d12853f6d10adf38a1b3738d8db7927f7e60b7ebf654d611b4082cb505d37655,ae3547538e15014ca7526a00ee7f1267713a53d905fd0e039e39e83c33046161,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907,c6ab97296887ba68ad606a911308ebf4f7406a9ec7e7a1df09d0b3f106fbc735,2a7d9e36cd331a30e8b764f4893eebd2ed87c84a6f75a746b80bf6683cb17c83,5410743.237584812,40117119.999999925,47077363.870636106,47077363.870636106,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,e4e8cc21087ffcf4cf8a32aebf219af53cfbbd25b620de12df7eacb65d134cb4,PASS
h21,LA-0575,575,2d36524adf186d5dd409eed228fe71e9988fde11e86cf932fd6debbe35b5f0b7,613ac869ccf95fe95e1ffbe48a04b39fc0519d7ce35e4b3f42677adf2697415f,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984,cd587f1fd1ea445fb791140219c3f897f113cd7c23c848122bb611df397354e6,e3c928a53824f59289a6eb8aabaa11282e3fe1a313d65abc86ae4a51709a1d5b,3846227.6341033173,28681942.176,38858109.22767051,38858109.22767051,0.0,0.0,5400000.0,469366.19718309725,0.0,0.0,39190200.0,44590200.0,0.010416571591682078,fa0453e3e36e19e9766a7d199fab08c3156da200b9280914921c8ac414335192,PASS
h21,LA-0115,115,b1f3d00ea678bed4c0c8956975ea8214cc80f2234093fababf00fb2d042d70be,404f449e2bbad3059cf876ddc075e36452e985aba8efa8bfbd19dfdfb6edd220,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f,4654b04c6a3c4e43632fe1ac57eec74bdb7ad3326bc986cffdcee5a89bb108fe,6aaf17e20b0018e44979a08e7325c590b66b6b6f258e6d3ffb4817af799acacf,7500089.734948309,26126799.999999925,36598070.9512305,36598070.9512305,0.0,5400000.0,0.0,0.0,469366.19718309725,39190200.0,0.0,469366.19718309725,0.9895834284083179,c466b8fe3e791e0e332147f66372b4c46411485bac7e5ca5990d177ceef3d4a7,PASS
h21,LA-0109,109,2fb10ae4ccae5bf69a2a953bdc47a72b667794dc795ee75e5b2dfafd3405d8a6,d7964fb93c337dd07c966a6200009e8000b1166e75c3d6fedaa0ab8ddd866a8e,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684,9d6831248bcaa94060704c10cc085d00655b8e97b868b1c8401f530e13f209bb,58c58b887f04cc0a40c49795887b1bc56af16dbe6515da46ff21fa20c816e222,4998629.204311563,26126799.999999925,35327443.38681278,35327443.38681278,0.0,5400000.0,0.0,0.0,469366.19718309725,39190200.0,0.0,469366.19718309725,0.9895834284083179,37fa750549f6b15e024efd9a264391ce5534dfe728afc3c5aaa89c49365f8d86,PASS
h21,LA-0890,890,744dd2525e3d4885c8dff4f8ad5f06208153f108ee25b0218e6dc15af5e2ffb5,846cf5d365020681b73a6cf58cb46c6c1c132ca43a181509116e19517416cc78,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950,16cd06e9f29957a0e03e5fe66cc3bcce6bcbaf077ab3fb04ad2fe6df90bae0e3,9f4ae00082b86d57e2b140cf9e3af508c244695e7c2effb620c87abd97f6a7eb,0.0,20663585.3280844,39801491.18352288,39801491.18352288,0.0,0.0,0.0,0.0,107285.91463215725,0.0,39190200.0,39297485.91463216,0.12787695863150927,1abc6c053cdd705f16f339d1cb8e1e2fb590be11f8fa04ec53cec7334e812622,PASS
h21,LA-0921,921,9dabd046d85cc8e00bb75d3c9b119479527db8de1adca1d68727f7683eb52004,a455688ec8b1f1e8e951262271d477c103fc42f68486a838c4e445e0acc13348,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00,3148df3c0b0edeef257916db1604e6ba2574513cb3af711c157adb881024a3b8,96538839068b23bb1e8fe98b189dbf97aa2573afce3426a736a9452e4bab6c0b,0.0,14691622.175999999,33829528.03143848,33829528.03143848,0.0,0.0,0.0,0.0,0.0,0.0,39190200.0,39190200.0,0.13025793838090738,c170d221af2b722852e1fdd8d640bbaacff07b69ebe44b730e7bc594c8be4122,PASS
h21,LA-0162,162,af0ae75cb22c92e795a9a0b722fe6e4b941ab4d889380bb28e5e7dc1f454dfc4,5fc0b318e3504ad04c71560e3b4883d70e3dd4d8c86e1d6d448664cfc1ee3570,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0,823bfa4a198d13d437bd2da7c1361974e2969bb9794b9641d66c74261b50264a,8f91d75e9e465b4f30d3f301c498555cf6a27d33c0010efeaddd1138f362a8c4,4043710.6353528863,40117119.999999925,46065140.0870855,46065140.0870855,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,38eb89183cb9bd3dd787a577f9297bc4cc5ce81694ce523d48451f5842606c56,PASS
h21,LA-0786,786,9d4f969aae585b896d976d1a27d4f1b933417702287bf0eb7574420cd7c222f4,0b8c8b8fcb7cfa5d1aed292afdb65f9f3f9d6edc97ed840999eb954a48d5b155,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc,52d77e0def2c570c789dc3ee32c53f8c27b23c71cfded4364c9cbadba751daef,09b60a89132ab81b3598f2efc4aefede9d5d368c443f7f7b17a79222130fe600,3932484.8590849685,26126799.999999925,35616747.62715317,35616747.62715317,0.0,5400000.0,0.0,0.0,469366.19718309725,39190200.0,0.0,469366.19718309725,0.9895834284083179,2e76d7849ddd0a7d7d059e354e45072fc1b6657a8ad28379760a99cfe8a6e188,PASS
h21,LA-0862,862,d94d426e5438163f2fbc67d5efe5370cb3f5d63bce582502823b0c4acdf31b61,2724566fc4b7db9ace115a9234d4163bafb1b8c8b4652b6489d97c485dcf74c1,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359,0977c770c76463a9448ec2ffaa3ef92de7089522ebd239fb1ee21179d7a1d8ef,7a5296c1ebdd30b67355b791780310a1de1f854cae474702fba7c325cc85458f,5584045.494132521,26126799.999999925,41955322.66072878,41955322.66072878,0.0,5400000.0,0.0,0.0,469366.19718309725,39190200.0,0.0,469366.19718309725,0.9895834284083179,3be2e7ab2e975e0c530cb06978c7bc7f7bd8bb270bd35baeecf89c3911dfc627,PASS
h21,LA-0121,121,6266265ef5a381a96966ecfbda8396dd91f33c9286b36de032666adccde3bc62,dec22d67d2d0c8118e9880364f4876387969b357f21dc7177454b45e0fdd3369,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5,bcc8ff9bf8702d0de1ecec7a0a75e53de89841b4131607a0c6082d71140106d1,a521875280899a1295adbeeace1dce9ff83d8a9af437776fbcdda52edfd655be,6383579.7116806265,28681942.176,36210058.06241382,36210058.06241382,0.0,0.0,5400000.0,469366.19718309725,0.0,0.0,39190200.0,44590200.0,0.010416571591682078,bbeaa95eefc818f34373062959cb2abc3f63e7ededed30a7be8169af48526a61,PASS
h21,LA-0051,51,6878243a53b5d966c09c32b5bbfb1583106d343d4470cd0d0375a90966b44dfc,ecd53be7fb24c68d70208eab2e177e048a5e6ee3d93a8126871bc95405dc2075,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03,9d20acfb2ac5d380e3e780a3e28aad978c9e63052f337b16344baa9e39af51da,b8bfd73c1fa96416515a7381c92c24c3b272717c1351ae9752cfdb5da032d9c5,0.0,14691622.175999999,33829528.03143848,33829528.03143848,0.0,0.0,0.0,0.0,0.0,0.0,39190200.0,39190200.0,0.13025793838090738,5c8b72c29d4e39d57cc8ac63ec1e109e861421932957ccec0c51e2e983f02377,PASS
h21,LA-0479,479,155864bb512b6ed7a11b8dbe46dbd08907624e19650ed420bf5aa899a68d664c,cdd8466de4aac1f9265f363c86b26b18306d6aac8db39abbabc908c9be679cf1,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249,76ac663b2232c0d59d3021b4cebe4b2a23cf425c450166289e21fe4df9cf943a,7c25961d776de59630ac462eebf79fdeca076da42d92524c595ce8beaca5c874,10224603.953627113,26126799.999999925,38691215.34100197,38691215.34100197,0.0,5400000.0,0.0,0.0,469366.19718309725,39190200.0,0.0,469366.19718309725,0.9895834284083179,86c697fc816bee3058b2990629a0f8fb0cad3242fec93f1bd295d834b414ce3f,PASS
h21,LA-0842,842,482d461e00afd4870d92c734539e708ab226a055f81bfba40f1a77cec6c05515,2b8c7b456cc8434ad0ff9491abc353777ddb20761c06200694b382801276b6f5,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55,3265dc43e9f03c502189d025f3cfc16b9252768c1b62407d0eaa322f2c1c54df,a059cfb283c3103ea8f3e36e4b510ad0525846f0e6a95e07125ef765564ebfe2,3122828.5837967033,40117119.999999925,47468057.21938368,47468057.21938368,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,4830e3d77996167bf39c8d05d33e9e3dbe6899c3fa9f8270c7ed691615117c87,PASS
h21,LA-0289,289,b8fbddfd31180d6a5d615e1eb79113f05e7fce6059b45bb5c1903f22b7bbb3ac,e6da638ee89be66ef5c801da685996c9c614e0faf151b2ca092ec8909f81b486,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54,39434a81dd6dd86dcddaf0ad6721595763d71fa1e4e746a6260062dd244ebe02,2dc932750eb1fba7b0b805b2bd7276c1366d2b3d68ae205f83be333cdb0845f7,8521512.128107145,26126799.999999925,36258642.998445176,36258642.998445176,0.0,5400000.0,0.0,0.0,469366.19718309725,39190200.0,0.0,469366.19718309725,0.9895834284083179,7b190b432bf3f8557243b6a87e599756b010f86d7bfb00a1c7e07074686f733f,PASS
h21,LA-0648,648,295e837294261bff62d5cb736ced0508fa413d6948017c2549b8474e3e79db2f,6e6c4cc91b3052d305c05c3cfc48e71f6c3c8aea180485b9bc50d436698bd956,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b,0566d098491e8260e5e385b9f7bfbf579eb76025016f6d873ba70120f033e5bd,e55f7d8e2bca266c0993598009c63afb941f77c1494393541e1248fe84afb3d7,4552614.773583731,40117119.999999925,48688580.15257955,48688580.15257955,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,5c153f3f3cefc9a18818692c9447e03f2a27129b2c0b75ab04eb4059a2ee80e7,PASS
h21,LA-0006,6,b2e607ed3d1036f3713660e93fb0a654495398c5922bffeebebead418d4ee36e,30eccab10628c911980f8285e910b02d9232108dc241700b159bc08e89eea1f2,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4,a365e86952ac562e64a817bda26d0a307992647fe55512ab0ef7be34348c0819,cf8262c0a46f171b9f14a69b6955713fdba321b2a5e755fb0912de6624d33606,3527480.140769751,40117119.999999925,51234133.22073269,51234133.22073269,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,d711cfaf4320b15d1bc967f760efb4e3f025e8c5cfc9d150b338806d9efbd6d9,PASS
h21,LA-0785,785,3979c52222e69b56b5ee3a1230e602d39633d0d9a12ff4819a02b37db021c26e,a303384da6d1c1a9cc4695d01fdf7a18ff91a1b3e5039da002acedad0aa37141,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484,c13bda38d6c1cd449f890edebc20ab4828547cd7f51d1d2c2397f2ebf9d8e77b,8e53a030e90831b3410afcb146d07469ae90aa5e9a4303bc5c68ede873dbfd83,9590796.569139905,28681942.176,39472146.374061964,39472146.374061964,0.0,0.0,5400000.0,469366.19718309725,0.0,0.0,39190200.0,44590200.0,0.010416571591682078,bf9b48d7cc6d0107013fdfc9bdd68eaed07e0c5afcf3cd43bb6d3b40a9b7b213,PASS
h21,LA-0747,747,deb9e7a61144282347c7c0e7faea0ac009fc48f61b70f12d8d950d93baee3604,e25e415db09f48b9005589919814afd4db2c4f8dc18676641f1fffcbbebe62ea,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a,6d4e22e50f36b0e33bc08da9736ab32a702e7583df4c06d83750adaac4a88a84,306cebff99c0f2a569785604c9413d84f979c627fb35062bd88b6622dd8e866b,1927167.2317552085,40117119.999999925,50457400.56008162,50457400.56008162,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,0fce8008ab499f0627a1e9c2ba6e6002ef9c01dc4bdb9745101c2b83c6fa66a3,PASS
h21,LA-0528,528,d4d08ef1ce527ffafcb8d0ad710e6f1a0edb8bb87c32544f7b7b5cedf5f5710f,47620e9bf832e24f23ec654f2dc82cbd379d57d65d44ef74d7f83f6354f064aa,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447,44f11378b63982a1fdb25470a553bbb5c2c62f0c511e028db1a723e22425e880,940fe51eec8ba8c78c0302045d11e14f0eb89b78bf77dd69f50dfbfa94dbf2c3,0.0,14691622.175999999,33829528.03143844,33829528.03143844,0.0,0.0,0.0,0.0,0.0,0.0,39190200.0,39190200.0,0.13025793838090738,1f88bd9a52f9fcf0ebfd5491d5646fb99ef0e37a525b23f1afe19d9712b7cdf2,PASS
h21,LA-0584,584,0bcd89e34c003ddd58f0f35d95ed600cec883e4fed095ce054076c38be3ec2c1,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,7b245c29a77528733bcbf720769f44615dba1ed48d59bea79d88fc0c69b76163,2f46f0ba587684d7b4825794ca1b4c107fe335da8821c01242c8804357d98eb8,9133078.324947778,13564759.795539211,31250007.0968611,31250007.0968611,0.0,5400000.0,0.0,400019.5236515913,69346.67353150592,13302858.557187725,25887341.442812275,25956688.11634378,0.42394722570661436,4ae1ad8d4cb9b40b81ebf5f808c2a1daa6c61d9ea1953f5af8461612149e2da6,PASS
h21,LA-0488,488,d05cd06976a8778a68f56ebe4a41be778bcdf4016489cfd1e8aaadb86e3e5900,de2cd2b6788c98d44c1c964bf220f7fab1e31070cafd259c187fbe6978aaf64f,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03,4e1a713e2f7e01198affc7441d2899dd1a55c6b8158453674e39c0600a9e806d,fd1c593693d5e9eaf1dba6be9ce1b85d92e95d0ca57a7d41ec23029773388fcc,3549072.3788507087,28681942.176,42580427.31060208,42580427.31060208,0.0,0.0,5400000.0,469366.19718309725,0.0,0.0,39190200.0,44590200.0,0.010416571591682078,ce288d3d0d363f5a2703d7760433b985633aaebc675a80b33452d079e6b6d9df,PASS
h21,LA-0170,170,92f536ebe007a90e5566203184c77907b30253d626e0db1d39f419e6ff2d0df0,228fb72e12fc11f653c3ec763e7afe2509ca5988893f229e2e2b498c19318011,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54,db074f09211ca72691e207a6f404426a328d3e47a57e64e9cfd4715c753f5c8e,ed663292b201d60297a7dab36374a36cc95cc38c4b953ca1f8ae52e6b0e2f8fd,0.0,14691622.175999999,33829528.03143848,33829528.03143848,0.0,0.0,0.0,0.0,0.0,0.0,39190200.0,39190200.0,0.13025793838090738,b4b72bb3093a5dde8c115e3b5caeb3dd8bf4f0ae363ebddf8672732078e977bd,PASS
h21,LA-0771,771,3474335d6fa8ea79ebdef7844d87054b2a02baa1c1fd336f09178828d22f1d4c,6f33be439c6e7bd4bb134840af9a29975c51d134f97430a1856ce39ea37fbc3c,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06,165921bf786f31b7f3147702f4ccd7ccc3d26df4ad84fe8288e480ad4ebb8b64,83d230bac97ea7bb5d70fae9fc49b2275fd62e63957bcc515ea9d81553ee7def,2807017.023126972,40117119.999999925,51646936.95575209,51646936.95575209,0.0,0.0,5400000.0,0.0,469366.19718309725,39190200.0,0.0,5869366.197183097,0.8697420616190925,ddb6a75b82dd654b2c26e078a1e61c236242c683150541c8b3b743fecfcf61d3,PASS
