heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h11,LA-0943,943,9a39f45a2f26c09b39ca19448c42aa2c29acfe840007dd7008a8fd15280a6d9f,2efd504fc3bd656ff1038f43bf618e4c8d5fe2b32085a4231f26a7f0b1b8a303,f95382df1417a49f6ae3dab1a0a8f5012d8c1c5bebd5834ea166865da38e9dae,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b,ef5f2a85a9e3417fee8b9b388ad704958d45675674edec7fabde07bb0e556401,620b7482e0e645e412d691f735d1d43c281b7cd51e7193b19388761912064e22,4849975.99419078,6999999.99999998,14814188.92302896,14814188.92302896,0.0,5000000.0,0.0,0.0,125754.52716297751,24500000.0,0.0,125754.52716297751,0.9957552295571855,19237369b648f9eebb8a194a19be9c424038d47824f69108e4e48a259a7f7a26,PASS
h11,LA-0509,509,e02c46a806a370b356be6127556c11b9bd57ccb41b215975791d48b42c8a0b9b,d4e0150960dd011dd52a24b0351f4f59a81ca8034d8fc5aa11b23e4133ff16a8,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e,378accb90edf2b1cb12689d81265f2f999156890ac17eaa6e2024b91313c5fab,fe78a20b8f915685af450308e4bd84f14260cb87bb966b4833d6984aaafc7f39,0.0,9184560.0,28322465.855438434,28322465.855438434,0.0,0.0,0.0,0.0,0.0,0.0,24500000.0,24500000.0,0.17301684324911704,bf4c7e86f51f6c65583c1dd84b00a3b29a13f208db47804da6350e78756d2963,PASS
h11,LA-0848,848,e0b1ade26665b781bfe8e3a75711c993d51d74e3316f4b49e9a8d11335a9d9fe,313096bec290fdbc4222b8bf998a089e9cc357a5cfb6c8c9c5fd438b40094afd,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e,fb6f0e1e8458a8fd4eb708f39988d5687cc2b5642c105c18db698ff3f0934cc3,335c9c2ef5045e6addf8a82964969fc809ef5b4767177c98f293ee2d19c6f8bb,0.0,9184560.0,28322465.85543848,28322465.85543848,0.0,0.0,0.0,0.0,0.0,0.0,24500000.0,24500000.0,0.17301684324911704,5bb15daf2572f3827e7a00ff7ae233e0279c5c2cad4cc408714a78956774c5d9,PASS
h11,LA-0495,495,097de5580a6606fdc66ec55d30cbc28b60261dbd691da672be125dc5247d4546,15e971db0d1d75d6e7e1890210de4f739bd2b21e04eeecbe22dc9ba81f356e74,8d98f144e1fb8aaf5f77564944129506a4cd27168ffb5a466e58618b0eb78a0e,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2,0752a7f34714f55a3862c5498e8d5431a5e3f902dcd5988d287474a85007f227,a8afef1dd68dae78fde8eec69925ab69550fda6128c345aeef0dfa85cd6e6c4e,3867318.169530235,9184560.0,23936358.889999785,23936358.889999785,0.0,5000000.0,0.0,125754.52716297751,0.0,0.0,24500000.0,24500000.0,0.17301684324911704,4b1a59d2dfddd48d599b944ef962389a1057412bd3fd66c94c49113eb6f88b46,PASS
h11,LA-0180,180,09bb70988e82505cb70db74033e3f1c901b7e21156077d7541036bed90a4a5d9,9b22c044fdc6c15808d8245d8542228ffd9ea6a0bf6084a43d7c7497531d5dac,47076b26676a013ce2f1c1c9fe073167cdc289cfdbd6477e7af2d8d0a1138aa5,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b,98c4208e528ce8724e7beb6b034e909bb7fc24a2176285993df4c9fe2f6ea1b2,156af8835a64687e0ab3aa79ed8c0d48f4a4c0955b0d3851597b8b69346d4d07,1478146.2844320242,22138560.0,25216191.298951454,25216191.298951454,0.0,0.0,5000000.0,125754.52716297751,0.0,0.0,24500000.0,29500000.0,0.004244770442814461,9e14d2df585c08223175fa9b7d8b109d051c3aef2e0ef8f54b1da6419389edc9,PASS
h11,LA-0525,525,6ae93a27fa57dcdcdf6bf7d205a9bb2738a31c1f7543f4ff98c48ae98419b0a8,a6d046732ca97498a558109e69de8edad5f188361d45b3ea0efb678466ac99da,960947d79da0aa04a1e679a599809e0b617fcbbdd16630888318ba2310cffb6e,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f,4736fd54698247bef331c90917cc1b9a2fe3d59cfaad3004a156d61bc0e580e3,d1572f6582195deef38c0c8535a11e87cdbdfb7a49d819cf48434854b2ce4150,1023489.2028452117,22138560.0,28073376.314677272,28073376.314677272,0.0,0.0,5000000.0,125754.52716297751,0.0,0.0,24500000.0,29500000.0,0.004244770442814461,7ebd9a710091ecb77bd305b9c392822cb22c321871553b4878ba58165f692d7f,PASS
h11,LA-0523,523,2b88e02b05aa7395f7421791d284e1ff686f53bf7d8562fe15a93bea9907f4aa,9b4951995be5a21b19c4328353e07a4983e2bb47a1fe32d2880c2cfd18d2d065,bbccbf940d5b9d4844094e9d7c7e2758ea8845484ac151cf2b5ac276c12c0128,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553,621354c60c0c739ac753cb5f66b36b8347803c14c75ad2e2a528c7c4fbadcfbe,93fbb7b3e6c37a6f0fc4cb0fa22abfff1efcf4b85657d3b695064122053f2693,3191380.9715460436,19953999.99999998,25888895.142286252,25888895.142286252,0.0,0.0,5000000.0,0.0,125754.52716297751,24500000.0,0.0,5125754.5271629775,0.826983156750883,c0cdcf7db4eaac294d1108902c644f0357bcdf50cb1f8a66bae9a8a966238174,PASS
h11,LA-0982,982,4a9a0ac1a7a47fe1f910b012ea35fa99ac66247f022470dc38506bfa8cec1c8c,8ddd92134c9d96d385771484ef6a92596303b44a0e8f8cf3072b80b2dfed6dd8,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc,95b9a75b5bdbc0a7d2c73edb386bc96a74d2b88c1055c90a9c433c656a78649a,927cbfe030b832d1c3b4af352138c88f2e576efef952ca683ed4868bf9a806ff,3219699.9974518693,19953999.99999998,29440358.69871579,29440358.69871579,0.0,0.0,5000000.0,0.0,125754.52716297751,24500000.0,0.0,5125754.5271629775,0.826983156750883,156c9bca8092d021662666790680a14e88cc122a9ac8385371abd045596cc672,PASS
h11,LA-0410,410,eca01a073d3d9fc5ea4a50fcef240da0a6267964911f2051c878083b84cfc652,bc9fc451a57c17fa3819c02b961b471730739ffdbc10267352135f79b1b2d365,1efe693731afb347ce7ac173abe928f9ba31c00a044f8e20709543a1eade87bc,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1,3f954fda2905cc91e7133c1cbf34f20bbf60ff37e902adc13abe61cee02c9ebc,c43ae899fbdbcfdb57ec1aa7859b32991b8e6b27ecc76caf535c54fb5b687938,1448287.2591613021,19953999.99999998,31185801.33923696,31185801.33923696,0.0,0.0,5000000.0,0.0,125754.52716297751,24500000.0,0.0,5125754.5271629775,0.826983156750883,ca8c47f5acb9f91650bbfddbbae81027f49f9991c1054c33cf55def4d9487b78,PASS
h11,LA-0972,972,451020c294b06defbbab763d7177a5b1aee279c86ab20bb027408d662a105eec,51eac9d8ed5df51a778ad3919215a1ca353045b4bf50739d1e3ee9adff2ce038,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c,7d03c40084bebdb615de7534ef032cb86a5fadb3fb99404fc32e88b166581c9f,c709c10e083e720d2d8f72729418ed2e64af507972884f3b55d0ec1a86ee735b,3086361.6970761125,9184560.0,17550344.84075117,17550344.84075117,0.0,5000000.0,0.0,125754.52716297751,0.0,0.0,24500000.0,24500000.0,0.17301684324911704,66693c6db3445d460048939d15811f7d4a35218a73f5541a4a9d88470acac306,PASS
h11,LA-0770,770,491fac39d1aefc6a5c70fdb190b0ecba1ca851d3abe452bfbc7f8a6c40d3fd22,882f982768c8dae69a87b4cd1464ac1e6341b9d68bf22b3b20ab581388da3dab,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c,ee42bda6867e1ac8da123e96cb826e082c08fb2dcb22aa1a7c4ddf9aa888e0fe,a8b058c189d2b7f22e3909d2e9224cd80ea7f1a3da8a37235fa0ec7dba6f3755,2134162.549498429,19953999.99999998,22703785.416376,22703785.416376,0.0,0.0,5000000.0,0.0,125754.52716297751,24500000.0,0.0,5125754.5271629775,0.826983156750883,2525737ce2721b05681c52931a8ba06f7f6564fef462e8e0212bb9049f8491e6,PASS
h11,LA-0285,285,430c4e0d40e6fb16a8cfcb9dd00da07e8124a3a4c2af64aafb7ca20d2eddc3a1,ae3547538e15014ca7526a00ee7f1267713a53d905fd0e039e39e83c33046161,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907,6589cddccd89d296943cc3fb55cb8285e236b804262326564645dc3951671b26,f0a541d69f4e4ef31e98d22db7309044f98517975a00faf0a5d5be48c4820b1a,3382560.16353139,19953999.99999998,24886060.796582736,24886060.796582736,0.0,0.0,5000000.0,0.0,125754.52716297751,24500000.0,0.0,5125754.5271629775,0.826983156750883,4a5ea2837aa44407415ff3ecac2473659e563b870a59509b0a3971ed7dbe925a,PASS
h11,LA-0575,575,1e7b5a4adf9e0833fc5641ed15e3ad04e99244b6e549184d8d565d7ec2c6c3ce,613ac869ccf95fe95e1ffbe48a04b39fc0519d7ce35e4b3f42677adf2697415f,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984,12c653479faa5360bb3ca76f9afc438c9d2baeeadd9800bbc327be475c93e9ab,4fb798952faf8c535a426f8bf211d38f4e76161ca9cb17b7c4d061e085abefaa,1030497.1691413881,22138560.0,29498996.586708587,29498996.586708587,0.0,0.0,5000000.0,125754.52716297751,0.0,0.0,24500000.0,29500000.0,0.004244770442814461,47ed66e41c9dc047734bceb4faff1221ad2efc82c25cf4157fc29690e741098a,PASS
h11,LA-0115,115,1162ff6bb3f28c171f46beaa298eb72138408cc50824e84624295d70395cf3f0,404f449e2bbad3059cf876ddc075e36452e985aba8efa8bfbd19dfdfb6edd220,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f,864aa7fe2f21369da395997e88ce8ba1d10c16059a6f205db76976dc2e9be68e,f73f4751702bdd6f462ddf2c0ade48c996c1912a80278af3494d08fb9a72d099,5789049.625149668,6999999.99999998,15760230.841431923,15760230.841431923,0.0,5000000.0,0.0,0.0,125754.52716297751,24500000.0,0.0,125754.52716297751,0.9957552295571855,b9a76137b75d12c2c0ba08e2117c03ce48383d71ea5cf6436617d536c37b5a11,PASS
h11,LA-0109,109,99e3d348bc2b23e211c3107cd6a530d1b165b692642ce10f73af530a7aa73b50,d7964fb93c337dd07c966a6200009e8000b1166e75c3d6fedaa0ab8ddd866a8e,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684,c819a12cca9560010c11018671017693ec14bbc9b99623ca822da8056be4b1ce,84b370a47307490cb1a43025fea5d6b22d932e1d97a0aa23ae6f55c8012ddb4b,3858262.173403378,6999999.99999998,15060276.355904646,15060276.355904646,0.0,5000000.0,0.0,0.0,125754.52716297751,24500000.0,0.0,125754.52716297751,0.9957552295571855,2509d2ba8228a5fbbc13ca0133ed749add465c81264f60fc97847ca72e102c8c,PASS
h11,LA-0890,890,51cc8f966b9c2df0130b56e887aee3f845c9ec3227c5d44489c30ed728ea8070,846cf5d365020681b73a6cf58cb46c6c1c132ca43a181509116e19517416cc78,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950,fcb2f79319ee12a82a9873033ab531cd6ad029d2b57277545c8e966c08fb341f,e82586ae4b2e187b3658813fc646f2dac92b9273dc225368cacfe21692269ec1,0.0,9184560.0,28322465.85543848,28322465.85543848,0.0,0.0,0.0,0.0,0.0,0.0,24500000.0,24500000.0,0.17301684324911704,3f8e5de72d77f7f6cc071d44dd35aecbbdb73b5f1d9ba4f1d9ef69963adb4c5d,PASS
h11,LA-0921,921,13022ebc4dd5b5ca37e5930e11b82229dd9f72e8ae22b713dbf720fa22a2988c,a455688ec8b1f1e8e951262271d477c103fc42f68486a838c4e445e0acc13348,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00,a09c62e1039a30b2d3a63363ce41cc78d4f0f2b2602d82f03d0eb4840e2347b8,d70aaa3c59c277126d6ff10893682ca639cb59680c3267499fa343c26d0da019,0.0,9184560.0,28322465.85543848,28322465.85543848,0.0,0.0,0.0,0.0,0.0,0.0,24500000.0,24500000.0,0.17301684324911704,1e0dad54d9484d7e7679635a2e1d0d288d829c19f726054414384d2bc1862ceb,PASS
h11,LA-0162,162,2de2db85a43cd1b190e9903a7dacceb0633e6333381056cb8174eaac334a00f8,5fc0b318e3504ad04c71560e3b4883d70e3dd4d8c86e1d6d448664cfc1ee3570,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0,b286ca2da8ce2ffc4bddc51c531a447efd57fdf131beb8d978746e42d7f72d64,60df86fc53a2a7b9b8d738be6903778aca056c5dae11eb15e49af9d1d9383974,2527951.134879274,19953999.99999998,24386260.586611945,24386260.586611945,0.0,0.0,5000000.0,0.0,125754.52716297751,24500000.0,0.0,5125754.5271629775,0.826983156750883,d2e969949906a0d8bc466cf238c7b7534900289d67a0133a35e3fc6f1cda9092,PASS
h11,LA-0786,786,049a535f5b362aff484b2a4a7d0e92df7a45ed9b6a894b81b5b25f6c523cefb1,0b8c8b8fcb7cfa5d1aed292afdb65f9f3f9d6edc97ed840999eb954a48d5b155,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc,5a2ce60a3be5fc7c332a78d7170311e895c7293a8d3ad60bca79c43c10420996,5e3ea7bf8e619f6fe8947d152ef0a19195b25e49da7bb2b48006cdbe616d6c0f,3035343.6830645436,6999999.99999998,15592806.451132804,15592806.451132804,0.0,5000000.0,0.0,0.0,125754.52716297751,24500000.0,0.0,125754.52716297751,0.9957552295571855,78b530ad477ade3cfa8a06b9f5caa19d67929e40a613c7d426b2072ba3438529,PASS
h11,LA-0862,862,b71a9eacebc23953812250a058e7e25e7e4267cdaf98c97ff4f4758894bf0d00,2724566fc4b7db9ace115a9234d4163bafb1b8c8b4652b6489d97c485dcf74c1,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359,11f977b9019a5f0474672047b2e945f1582f50f4adc8f222c8edbb4ed2ec4e4b,989bec3694ef66fcc6aacb3718fdfdc57cc119c49ae033f80c4836265515a4f9,4310123.96078343,6999999.99999998,21554601.127379745,21554601.127379745,0.0,5000000.0,0.0,0.0,125754.52716297751,24500000.0,0.0,125754.52716297751,0.9957552295571855,c8888b624ebcb36b566711dad583297b05b9df56339933d407c4d8063ca16ade,PASS
h11,LA-0121,121,10c404bf8a0de0edafb0d447d591c80be1ba346a1c5e75c1578efbee603b5867,dec22d67d2d0c8118e9880364f4876387969b357f21dc7177454b45e0fdd3369,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5,0b27e072b48ff04bdb583f1640d4d47de895402a19a02a1c94ed5a228f3422e2,c04e04447b731394f17f714278f33d7fe79ab15857808d4738cab33faeb61ffe,1710315.001521977,22138560.0,24993411.176255174,24993411.176255174,0.0,0.0,5000000.0,125754.52716297751,0.0,0.0,24500000.0,29500000.0,0.004244770442814461,3bd8d2e4015ce69bd53a31d1d270dee8ae6bcaf749ba7d150dd6de875881736c,PASS
h11,LA-0051,51,75069ae43863b33db46c215481b0158b0b8d13dc415e526c9b546e929902392b,ecd53be7fb24c68d70208eab2e177e048a5e6ee3d93a8126871bc95405dc2075,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03,ef8bf2668f430456541a41a82547d5224673f623a0b2c8e6989e366556203ddb,9165faa4bf1d312d6948c99e6b6af70ab0615b101c453b284f6bd4ef811487b7,0.0,9184560.0,28322465.85543848,28322465.85543848,0.0,0.0,0.0,0.0,0.0,0.0,24500000.0,24500000.0,0.17301684324911704,10b6d2b2d08c83f326a7d34301832aadc4be72a4a89c5ce4e5aad8471c4d672d,PASS
h11,LA-0479,479,2eec0faaf16e2644edf0e64c3f7b803a1fc067ed5a361b1ac07d127a77b3bb08,cdd8466de4aac1f9265f363c86b26b18306d6aac8db39abbabc908c9be679cf1,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249,187d6e6d40c230f65098ab7d4115c6a75564c50b4b7bc9f494ad0afb52f3bc33,f2b030ab2ca5fb011d90e05136ae143089426073c8ad0f7662f236307f09c97b,7892004.199527993,6999999.99999998,17231815.586902916,17231815.586902916,0.0,5000000.0,0.0,0.0,125754.52716297751,24500000.0,0.0,125754.52716297751,0.9957552295571855,75ad73eeeb55838504b10910f9894ad8d55c4d21ebcb3a578a66acdabaf2babd,PASS
h11,LA-0842,842,696d53f8f03508140104f3b04ef3027088fd1f2f5433d2dff91d5a3fdf999b76,2b8c7b456cc8434ad0ff9491abc353777ddb20761c06200694b382801276b6f5,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55,8f280c57019f38c490d98f3c4510834db0d98506c51de2fae71df251c8fe2ee1,2a2c10be826ada1f62d8c33fa7519b441fffdc742f3090d6224b48c6fd4d971a,1952255.9288551533,19953999.99999998,26134364.56444219,26134364.56444219,0.0,0.0,5000000.0,0.0,125754.52716297751,24500000.0,0.0,5125754.5271629775,0.826983156750883,80fdc215101c758f683e99d7c695fd8fc8093bcba9876902d2ce47232fa2c488,PASS
h11,LA-0289,289,0ed7d7f297a347375b14dbafa636b79adfbeea76ba1f5950e71e1497cbed4ffe,e6da638ee89be66ef5c801da685996c9c614e0faf151b2ca092ec8909f81b486,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54,da536496e008ade5ad4bc884fac10d64d9c5bdca621a0272c15e518928d99903,1c6775f812b6099e0d822a93ba9cdb69c6e5e61c7faa84486e80f0a2016006da,6577448.848519279,6999999.99999998,15187779.71885736,15187779.71885736,0.0,5000000.0,0.0,0.0,125754.52716297751,24500000.0,0.0,125754.52716297751,0.9957552295571855,169539cd31999c894f18ac5f0bb5d9fb3cb783a9669a698499698d8e463702f0,PASS
h11,LA-0648,648,4fdbe67753849317920ebe2cef111042b9e293e42f58594a8c141ba19b45b71e,6e6c4cc91b3052d305c05c3cfc48e71f6c3c8aea180485b9bc50d436698bd956,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b,89a2c793d44c10b00911495f1a9fabc6090ea3a2dcca6920206f27128a4f87b3,7379d9da18ba8c015b14eb89253aa031e43a6f01a2e9e6c9998b0ee653ee8d18,2846095.757429189,19953999.99999998,26818941.136425067,26818941.136425067,0.0,0.0,5000000.0,0.0,125754.52716297751,24500000.0,0.0,5125754.5271629775,0.826983156750883,bc0b067bc32a66f5ae5646426b5a83660d6af90116552b12e0d5a148e320f683,PASS
h11,LA-0006,6,8ef42cff650834f27f104309b2a2c581ba3b89d4bd049cbf869efbc34615d021,30eccab10628c911980f8285e910b02d9232108dc241700b159bc08e89eea1f2,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4,f925fee02ffc9bcae3729763a418f67b99f74aa57ab7787c1a4a224624468745,6617682f91ff59a773802415a2bdb95bdae19207d1e1b855a09c37aa9fb13c27,2205226.3945797393,19953999.99999998,29748759.474542737,29748759.474542737,0.0,0.0,5000000.0,0.0,125754.52716297751,24500000.0,0.0,5125754.5271629775,0.826983156750883,dbf88b6a6be7d1aab5e9974ce16fa0ee2e85241cd9d6c6657587654cabb4a931,PASS
h11,LA-0785,785,cf42ea70005f36bf634049aa407a12688eed6ed54bf31c03bbda63ae2ac9cc07,a303384da6d1c1a9cc4695d01fdf7a18ff91a1b3e5039da002acedad0aa37141,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484,4fe03df5f18a620f67e9133f59e6aca3b10c712c4c9d7668767894a785f32a01,100cb528ccdccea27f4d10cbedd7c304cc4985de61ce1c4eb95290c91a31262e,2569605.768175947,22138560.0,25907573.397098005,25907573.397098005,0.0,0.0,5000000.0,125754.52716297751,0.0,0.0,24500000.0,29500000.0,0.004244770442814461,8a8494fe1c40e1983ec4abba1ffaec5bbc2b61a98b08364685c282db320d0820,PASS
h11,LA-0747,747,2015d881769a42adcce4a1c8632cf634701572c7402095a4202afd76f4bd5ead,e25e415db09f48b9005589919814afd4db2c4f8dc18676641f1fffcbbebe62ea,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a,a26a836c8d1aeaab58c315243286bfda0e8e34dd6423b29a20ce28c36f106699,4de9fca025b6361cf9055ab6e30f1854253a1ec2d652a6fcf1a0590711cb1965,1204780.7150257616,19953999.99999998,29571894.04335223,29571894.04335223,0.0,0.0,5000000.0,0.0,125754.52716297751,24500000.0,0.0,5125754.5271629775,0.826983156750883,ebe2bf66792516841c7647594aa4b40731a87df7ed94984904df799c3cee2905,PASS
h11,LA-0528,528,91c6b8dfc2333a1fd5a81f8dd1d113826daab2d95580d2b40473259d906ddd99,47620e9bf832e24f23ec654f2dc82cbd379d57d65d44ef74d7f83f6354f064aa,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447,0a97e8078dbebb4ec067d19bd049b8b9e8e6c88fdc7621bce75761fa9b9cd194,981758378403fef71f2de79fa042061d0133d0da9402e71c562b083eec7e6e1b,0.0,9184560.0,28322465.85543844,28322465.85543844,0.0,0.0,0.0,0.0,0.0,0.0,24500000.0,24500000.0,0.17301684324911704,98f9343f6c7f9ae31b4bcdf0081648292f3a609923f65d837dcd85cca1c7a90c,PASS
h11,LA-0584,584,30cd5a0f7fa10e878274e5e487ba785b5ec9ebdc2fd0172649390da94038a126,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,97808093527553060b98a928a09ce7d8e39f441fd6eb767ce6215dc1385715c3,94d7614d8cff82b2a14d864428addbeb48423ad9ca02748e8e7bea90bb59eefe,5435534.710447976,4592280.0,18579983.686822087,18579983.686822087,0.0,5000000.0,0.0,125754.52716297751,0.0,12250000.0,12250000.0,12250000.0,0.5865084216245585,016dab146d6842a499bc050475a551bf104aaa8d738fb35ac273e13c0b00e226,PASS
h11,LA-0488,488,f84ed103cfb166cfb7f6eb5371f82e1413215372aaaca4f65a249cf831d28b99,de2cd2b6788c98d44c1c964bf220f7fab1e31070cafd259c187fbe6978aaf64f,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03,b7f5480c6b30eb266133e06beadb074977cccd8240538ac484385e946db07a2e,79308df70f2c28bac44d5b7eb7940f5a1d319468ade0bf43255a9a3745908621,950882.1077190839,22138560.0,33438854.86347045,33438854.86347045,0.0,0.0,5000000.0,125754.52716297751,0.0,0.0,24500000.0,29500000.0,0.004244770442814461,28cd650c300ac008e4f1ca6670187699475ea5db1c7494411813e1658138357c,PASS
h11,LA-0170,170,04d1c1713325c68c3104d17f14cc8dc4151d4c955b71d4b0880741513632d271,228fb72e12fc11f653c3ec763e7afe2509ca5988893f229e2e2b498c19318011,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54,ed9d73d767db11ad99cf70fed995217227a3ee08526f333de1d0d2f2e12e8aa2,f5a9757bd8589b63256888d6c542897427750aa7868c9e318a379d63810dcccd,0.0,9184560.0,28322465.85543848,28322465.85543848,0.0,0.0,0.0,0.0,0.0,0.0,24500000.0,24500000.0,0.17301684324911704,60839fd9efbea95aecf32d53e604412729b06fb99cde0af226aa7095ac5af2ed,PASS
h11,LA-0771,771,d31964db87cacddf9b08c04fd7ef4219f60775e89003fcd2fb48c1eb08ee13e7,6f33be439c6e7bd4bb134840af9a29975c51d134f97430a1856ce39ea37fbc3c,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06,c78df701e4cdc6ac0d028c5198d6d1d9d7410c1152a9603ed5e7429a1fdf2748,394dbfba9b5a4891e6fdfa9959c8df792045471f4b9a4c1966033ba73323f8ed,1754824.3455407424,19953999.99999998,30431624.278165918,30431624.278165918,0.0,0.0,5000000.0,0.0,125754.52716297751,24500000.0,0.0,5125754.5271629775,0.826983156750883,8beb90cae015e76903a5302537d9c2b94b32bd0bbd2e22da81b797510e5a3f88,PASS
