heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h01,LA-0509,509,729103995cea5e6f26d6195cc195a100dbb2259072f34c8b329e63e4d34692c4,d4e0150960dd011dd52a24b0351f4f59a81ca8034d8fc5aa11b23e4133ff16a8,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e,50f846f58687048c688dcca77d59c6a72239494e66f2ee61cb049f12421b9271,2b75dc64da5473caa21ac5d70df67300360140d891441d003d4343b2ee6eb6fe,0.0,4592280.0,23730185.855438434,23730185.855438434,0.0,0.0,0.0,0.0,0.0,0.0,12250000.0,12250000.0,0.03260532776140268,9f44d98bd300198305b4dd69714e6d8f51f7f44fb0af039e1ab9d708cb645557,PASS
h01,LA-0848,848,254f6c66f1e207a005b2b35d4c10b7b8e1b2d7456aad5e486d4676749b89cbd1,313096bec290fdbc4222b8bf998a089e9cc357a5cfb6c8c9c5fd438b40094afd,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e,097d868246c6dc2a9fd81e09efc5a6cd98e1330641499908b1a036abb7cd61b3,944efa4de8833bd0635695ec1755fd04ea33cd6f213dea4f9b000e3444ebaa56,0.0,4592280.0,23730185.85543848,23730185.85543848,0.0,0.0,0.0,0.0,0.0,0.0,12250000.0,12250000.0,0.03260532776140268,89733601c96f729f923b09f3a6d2aeeac89ce3a5b0a16fb90d478b7622e5c02e,PASS
h01,LA-0495,495,3898656a35d48d89d1e575faca49bfdef88f1f3b8d875af114a76c966f16ce78,15e971db0d1d75d6e7e1890210de4f739bd2b21e04eeecbe22dc9ba81f356e74,222eda8f010535ff831fbdbb6dfa4067be5bf3691ade71ae0d54a3ecca0755b7,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2,c3b5b59f8449e6def647f09ddc61bf21c8182919415348f30263a6bac954f1b7,5d50b244755cefc611fe3b8ffb125c6408ce2383f5d7b9b6c0b1268e2539124b,1744122.894993122,0.0,12628603.615462672,16330846.135079272,-3702242.5196166,350000.0,0.0,62877.263581488754,0.0,12250000.0,0.0,0.0,1.0,6a9302d0ba2cf0a2a3683c4f24b83a6b4f7f6b9612fbc74b85df0921f6ead38b,PASS
h01,LA-0180,180,6b656508d5218a1314f484d6c2c7cf6825690e013ee4482fbd331e8bacfdf981,9b22c044fdc6c15808d8245d8542228ffd9ea6a0bf6084a43d7c7497531d5dac,55baacc8d42747a6b3a08c5e10d334f07c88acd529bc633997c768b87e3e92c3,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b,c3c860a309601aba162be22d0c606e6458eda5f980ca4160822fbc5f82b8efbc,da4a65bbcfd1e4d87aaed32a2d58d9cf0391cf96454d98cc37e0305a7b2b2dfa,1708796.2306547998,906780.0000000001,4215061.245174228,7837618.156735441,-3622556.9115612125,0.0,350000.0,62877.263581488754,0.0,12250000.0,0.0,350000.0,0.9723601522217543,aa6b6f84b85375c68aa8363d162cbfb1a2532bd21263c30b7911269e5bee0568,PASS
h01,LA-0525,525,08b47f5f10a08468a0384cb8f623540931bb89e984be268ca23de6639aaecc8b,a6d046732ca97498a558109e69de8edad5f188361d45b3ea0efb678466ac99da,960947d79da0aa04a1e679a599809e0b617fcbbdd16630888318ba2310cffb6e,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f,7ab739b63d8e2890a011fb2dae3ed6ff6116c4a7b8d424810d3ef4f71ff9c5eb,b7a906990fee83babfc2bd012a40c92ec1ba3f6615535b4f0edc9f93608e20ee,511744.60142260586,5499060.0,10922131.713254668,10922131.713254668,0.0,0.0,350000.0,62877.263581488754,0.0,0.0,12250000.0,12600000.0,0.004965479983156995,ecc2ddc527262b073434daddb559de691a15e8a7d096ac44a55f6da6c8c8670c,PASS
h01,LA-0523,523,e2730ca4667f2f0461314f67d04216facfcd66306a418170b88df6533b200923,9b4951995be5a21b19c4328353e07a4983e2bb47a1fe32d2880c2cfd18d2d065,4d3f4d4df1b9a84356ae1b28290133f63a244e8bfca53cc46d0ed6d448962473,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553,d72362c7ff375ebe8a19d49172ef7be41d610303c3d300c82947eee358c10cf1,da387c182d22ae5f3c087c84bb7ddec501641b95afc91475b973838e50de9b28,1910771.4953563358,3499999.99999999,8154285.666096553,8745984.65651324,-591698.990416687,350000.0,0.0,0.0,62877.263581488754,12250000.0,0.0,62877.263581488754,0.9950345200168429,52d137b2bfc861e8ea43845cd17bd42e480e846658c895afb425fc6f842f96e7,PASS
h01,LA-0982,982,e641620cb4457e936f9dbb1fa08c24e85c7f91db0be2d0dc4e5b77a82df71947,8ddd92134c9d96d385771484ef6a92596303b44a0e8f8cf3072b80b2dfed6dd8,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc,d9641439e9a8a2846ca94c7b92205906d722cc5a530ffcbc8916775b9c147cb2,03a70d99f90735defcd72027356e5ddd034796b9d9afa5165c3e3a1982effd08,1609849.9987259347,4406779.999999991,12283288.69998987,12283288.69998987,0.0,0.0,350000.0,0.0,62877.263581488754,12250000.0,0.0,412877.26358148875,0.9673946722385973,facef60e3bac4d7e244a618e8a1940a8c4893a90968dc4d72607036f569dfcef,PASS
h01,LA-0410,410,c996cb81afcb9189fa8bb6e2ab1a6ebf07fcbe7c9a167f5f46f396c9b381b523,bc9fc451a57c17fa3819c02b961b471730739ffdbc10267352135f79b1b2d365,86618cbabe35f34b29760ff24948c33df628127575a56051fb0aa384c02c69c2,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1,adc7627fbf9735b37ebdc91fa12faad099aac0b598d022b1b7f40ecaf3fc1963,ae49045b44412e03d49b8552d38029e16b64541f0e08bfe435e653c20d472da7,551905.0893090734,5499060.0,15834479.169384748,14914437.709656317,920041.459728431,0.0,350000.0,62877.263581488754,0.0,0.0,12250000.0,12600000.0,0.004965479983156995,aac12808f59d79dbc0b9578cdab69b0169baa43193ea4ac88e4b87e9eb3e4d76,PASS
h01,LA-0972,972,f14b77c0e92f32b71fba77b12762cd676f8315bf4dd9ba39d88fcbd7c8426121,51eac9d8ed5df51a778ad3919215a1ca353045b4bf50739d1e3ee9adff2ce038,f68b6b3d434a8804ff9424d4f568f854dfcab646e6b3cdc4c403e314f599f1d0,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c,fc384f0d94443d03bc51d63af5525cb92a39d204cad554d42de009d246543675,fde071bdb7ba1ba7e0462f3e9495b38786d9204263a7e27ec3aecbf215004d2b,1391919.1186574,0.0,6671342.262332459,10553316.704837786,-3881974.442505327,350000.0,0.0,62877.263581488754,0.0,12250000.0,0.0,0.0,1.0,1a0927614cc2e5274a6c432c613856ac4fd3215877aa630b4ea3902ef100c435,PASS
h01,LA-0770,770,ce0b299dc3c8492c7f7f17482287089ee58f9015069c1ab41004324667449128,882f982768c8dae69a87b4cd1464ac1e6341b9d68bf22b3b20ab581388da3dab,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c,6b0d37e054ad89fb2db40ac102d347029134732549528266c1ec328965d28922,100a8b7070007cd7b0ac0e50734b09909425a8d76ca9c42dd569afac93c2b29a,1067081.2747492145,4406779.999999991,6089484.141626794,6089484.141626794,0.0,0.0,350000.0,0.0,62877.263581488754,12250000.0,0.0,412877.26358148875,0.9673946722385973,46039f8985624f43541183b6215339ef3a68b47ac7daed1d05c664f0d2194683,PASS
h01,LA-0285,285,3dde3549da3aca41473cfd2761ddc1c0c849fe2d5453e151d85c5f7ece605baa,ae3547538e15014ca7526a00ee7f1267713a53d905fd0e039e39e83c33046161,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907,791340a74c166662421465e98f8490ac879eabc0f5343d7ea6769a65c4890bfd,dbe0340e5844d6a2cf652e473948282f03c312e7462b93bf94e3cd50ad75b698,1691280.081765695,4406779.999999991,7647560.714817053,7647560.714817053,0.0,0.0,350000.0,0.0,62877.263581488754,12250000.0,0.0,412877.26358148875,0.9673946722385973,cc4a37d809f378dedf08f4e4bbc0d6570bcf2f8bf1fc52db47bbde0789cea0ab,PASS
h01,LA-0575,575,82bee5c7e927e8dbafda417122a8ad8e14206319e06a92ce44772f83f9b6917e,613ac869ccf95fe95e1ffbe48a04b39fc0519d7ce35e4b3f42677adf2697415f,352af6e4a15dd8e0d37b34ce1db6787f76612cf95b747f67e1f715953ca4a1e1,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984,3b5f6e03428f1d190704ea1e87a497c85fa8bd4a3bc670ebb307d93ad595d8af,a934319a7c41666f095843028bd001c45bdacd0e052ca4be87464b456aa34b52,676047.3628435181,4406779.999999991,11412766.780410705,12344248.00213789,-931481.221727185,0.0,350000.0,0.0,62877.263581488754,12250000.0,0.0,412877.26358148875,0.9673946722385973,72577b1e3bc685fb1f8adab5239de6c78ce91dffbc52989ef6e40aa68315b328,PASS
h01,LA-0115,115,8572205f422410ca5316e0ca7ce3fb62c661ef804f15ce40bbe7f171d3c2c9f0,404f449e2bbad3059cf876ddc075e36452e985aba8efa8bfbd19dfdfb6edd220,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f,841b7926d5b4f64c89227602322afa0dffd0ec035130edd9f9d2dd108f311140,7e0a850006e7bc7635125aa3ea26b47e3c11dadb282226ef9a36f8f5d9ba257f,1437958.531705564,3499999.99999999,7909139.747987829,7909139.747987829,0.0,350000.0,0.0,0.0,62877.263581488754,12250000.0,0.0,62877.263581488754,0.9950345200168429,047a37ba7cf607433a49d91adab6d71eefeddb7d170e44a1e2271095f9b69e07,PASS
h01,LA-0109,109,403969843650f399b36983c88a542aec8a0b4250092dc40ebe3ea2f37d4860b0,d7964fb93c337dd07c966a6200009e8000b1166e75c3d6fedaa0ab8ddd866a8e,32a168596ee7e666200bb0fc0a97f6152c69ef3c4bad5c49aaaabd572b8921e0,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684,22a4e9ff7e55f37fec968a6d71d810bdd77c712c51691367f805c3a4ddad3fd3,75989c9931ca4d4c99e2a1619b0f1c336aba660835c40c5623888543a2520221,958364.73498166,3499999.99999999,8660378.917482939,8660378.917482939,0.0,350000.0,0.0,0.0,62877.263581488754,12250000.0,0.0,62877.263581488754,0.9950345200168429,223e474097046ed99a87dda001cecf485536173c6f0f6142c98e19b9eb76a750,PASS
h01,LA-0890,890,50ae82685259ff982b7b36b93b0ffec82a7833ef71bd9f95e4fd4ee0388b069f,846cf5d365020681b73a6cf58cb46c6c1c132ca43a181509116e19517416cc78,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950,36be0c5d88e55d39eca92655708e7ca63938e9c5f596aa8307ac5a44bc9b0252,992a6f3a05bedc79587014c4408020c9e64d847808ea96ba9f93bfa90f13730b,0.0,4592280.0,23730185.85543848,23730185.85543848,0.0,0.0,0.0,0.0,0.0,0.0,12250000.0,12250000.0,0.03260532776140268,6f1eaca57f3088a00fd1b90fded4a705a3f1b1aae58c46424b86159dae7b4fd9,PASS
h01,LA-0921,921,3b6500ca9423558e874258a22d008e1080609a2d823b4da1e46d6c12c1a4ff34,a455688ec8b1f1e8e951262271d477c103fc42f68486a838c4e445e0acc13348,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00,a710447245531012dc6a856d8e085555c04f5c37e46d3769e387359504f729ad,b330c3140d938ddf0b5ff8d505c51cb63ed844216fdff403e414b7b17f27e855,0.0,4592280.0,23730185.85543848,23730185.85543848,0.0,0.0,0.0,0.0,0.0,0.0,12250000.0,12250000.0,0.03260532776140268,40a9e715bd772700f53ee0891b1aac6d69ce35cf8ece15851cfe4fcd2df33ef6,PASS
h01,LA-0162,162,a29e1c9fbf1f90703442caddcf990dfe9f636fecb7ecc5d54f966be639b6e1f4,5fc0b318e3504ad04c71560e3b4883d70e3dd4d8c86e1d6d448664cfc1ee3570,b80f568f02b0b42f49dce87ec39ec73e898fe976b244e0df823bfa4db9d6a4f7,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0,26be76cd689c729f0c295353c15bccf6fcf2eebfa50f3b3e8997a5e326b5503d,e0cb33f62da933faa51bea80154d19c8f1bafd841dfebc92ffba54f08a4dc12d,1513556.9877892048,3499999.99999999,6917866.4395218855,7575065.019172318,-657198.5796504328,350000.0,0.0,0.0,62877.263581488754,12250000.0,0.0,62877.263581488754,0.9950345200168429,8351f031b4311211adfd3eaef520de89b08ad58a4fd00455b7f9416543652370,PASS
h01,LA-0786,786,f345f688fc109141dce535e002b1e007433314ff1414ee65c99b5e72fb522bd2,0b8c8b8fcb7cfa5d1aed292afdb65f9f3f9d6edc97ed840999eb954a48d5b155,2cbb41bc86fb7ba89c9e5eca1660066436f86118ec355b69f1d453227161a33f,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc,54b915e3951eed8d45d68b0528f2b64ffdb3524ef22632cccc1ea81798ab14ae,7a697b83db5ee7897c4c1aedc1f7a271579c2c3dd985ae3935c9f0d9e7e5348f,753957.6663429288,3499999.99999999,9811420.434411198,9811420.434411198,0.0,350000.0,0.0,0.0,62877.263581488754,12250000.0,0.0,62877.263581488754,0.9950345200168429,d3dbc3f91815619aaafce500feb5cbcbcfe77fbec7675187343adb1ce6151f5d,PASS
h01,LA-0862,862,07c148c39b3fea354f43c500e31572ad49a3df88759a0804e43b1c37e3f91242,2724566fc4b7db9ace115a9234d4163bafb1b8c8b4652b6489d97c485dcf74c1,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359,b66f54e8ce66d6e28172a4346f7424b94b5579e4575d4923e3a51ceba94c0963,0c60ab21029c7510fb713cbe0fba51d7d178ab687192e3b3a748ed1963da32b6,1070603.9718837056,3499999.99999999,14815081.138480032,14815081.138480032,0.0,350000.0,0.0,0.0,62877.263581488754,12250000.0,0.0,62877.263581488754,0.9950345200168429,bdd007658393fde5415c6578b2048e6fbfd9baf3ee9deb7c1576f17c50599c1d,PASS
h01,LA-0121,121,600bd67cbe84f2b523c711e4617ff8f5351486ffc8d22aa1e83fd3115a36ad76,dec22d67d2d0c8118e9880364f4876387969b357f21dc7177454b45e0fdd3369,9234c82109eeba7428e0e4f29a95d76e9db0d3b1f55c1a0b9357a9f9f746d56f,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5,b7bb5701d3425cef5d050c405083412ec158c4c679b1680e776647dcc17a021c,544ab3400451cbfea752943636913d7f70710f5551bc6f1a76b7da5933b74c0b,1977192.5543594696,906780.0000000001,4028508.729092664,7498753.675494183,-3470244.946401519,0.0,350000.0,62877.263581488754,0.0,12250000.0,0.0,350000.0,0.9723601522217543,38de9441cf7f743be5a49fbfaa85d2667ddf7208367239cab405c23aa657d0d1,PASS
h01,LA-0051,51,7776af07efe3fd1fd565324358c32430490868f87ae2ff0b6936e84042ec4986,ecd53be7fb24c68d70208eab2e177e048a5e6ee3d93a8126871bc95405dc2075,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03,3f58a3d1dbeb0ef8316893a8a76a6c58776e9976106c88d87f83af1e80d1e615,42e529481345085d944c48b01947098905f35775edac60dd7178ec8d3194bf5b,0.0,4592280.0,23730185.85543848,23730185.85543848,0.0,0.0,0.0,0.0,0.0,0.0,12250000.0,12250000.0,0.03260532776140268,a403c8a18768a3d0471e669540404246e96bcfb298efa9da7231a3525891b6de,PASS
h01,LA-0479,479,808648b78dea2aa0171e34df72aedd0e0f8e4047f0c9bb64e02d36d1a4dc1485,cdd8466de4aac1f9265f363c86b26b18306d6aac8db39abbabc908c9be679cf1,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249,41d03a7e8f49f4f58000451c81128fade9bfccda35bd502f6cf58e74224784d1,bda9b7f63554e4148dda67202a543ecb2902a397be9cb91e8a97dad15a9fcf16,1960317.4105929383,3499999.99999999,7800128.79796787,7800128.79796787,0.0,350000.0,0.0,0.0,62877.263581488754,12250000.0,0.0,62877.263581488754,0.9950345200168429,0bab1fe793f11f0de1f73d04134117de6099f85ca193fc013c81fe398a281223,PASS
h01,LA-0842,842,a5825a54584f736b890435f34f0a3fc52cb75c692f925b32de03ae3ca468dd72,2b8c7b456cc8434ad0ff9491abc353777ddb20761c06200694b382801276b6f5,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55,2d06f14010abbccbf3322f13c15d8f314ec139db94a948342b3e60047ce10878,bbf7f88785e3551efaefbe5197e1a25174916a420362e6e99b4493a5ff619d29,976127.9644275766,4406779.999999991,9611016.600014621,9611016.600014621,0.0,0.0,350000.0,0.0,62877.263581488754,12250000.0,0.0,412877.26358148875,0.9673946722385973,d7456d190cabea9ece5057c50da6732e4af3bbad2c5aae6cc315e87187b5155d,PASS
h01,LA-0289,289,ae43218a5f21ae2c75d6ed4d30f960b3f22730c0fbcdc4dad7c36b10fc778482,e6da638ee89be66ef5c801da685996c9c614e0faf151b2ca092ec8909f81b486,340dcd331f0a690e8ec337ed28d2a0ee3b23295c8158180731bd2749a3aaab47,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54,430b1de92664a8326d4ca7b3fd74541eaee848063b38898c688ddb22ec18de7b,69b0a4422a74842e75c194f2489b22e2a738817afe0b6eb58409fb2447e296b5,1633791.2612626306,3499999.99999999,6744122.131600722,6744122.131600723,-9.313225746154785e-10,350000.0,0.0,0.0,62877.263581488754,12250000.0,0.0,62877.263581488754,0.9950345200168429,b811cea97f3162295d45c7e75f5db760e4a4a62d4b943b5578a0b0b6e7a1d1cc,PASS
h01,LA-0648,648,557df69b16c72d4df62432428094ed7f34477cb31660f9d56ab2e8f747784cfd,6e6c4cc91b3052d305c05c3cfc48e71f6c3c8aea180485b9bc50d436698bd956,710a2d576e53f5f08ec3e0e96d7b9a3bae3b4bda19186bf9938d9f31fa562dda,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b,08d440c26d35c266ebd9c27dfa4b0f29c44d93b56d2919222a53fd375e2e7bbd,9d7b60f4a7dafe2f21e6e168b6dde27b49a9d741e1b4b6cd6375dbae5e6c5344,1365565.4557130414,4592280.0,9976690.834708937,9848673.257710483,128017.57699845359,350000.0,0.0,62877.263581488754,0.0,0.0,12250000.0,12250000.0,0.03260532776140268,abfb3e24729b9c17b85f17a630c0bd28e933bd62d8aa50f08c2fcc7f5ed51aad,PASS
h01,LA-0006,6,7cc369d29f51148b442ce00327e4b525d0f97ec84aabd75b25be8c710116d6f3,30eccab10628c911980f8285e910b02d9232108dc241700b159bc08e89eea1f2,65b55351a8f4408a8e7ddc5db87b5811a5e2106618154f9e1600b92633b9c486,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4,5951c6316fd244e3d768064e248d1149fd17f6909eeca1c403649c2b98a42fc6,3e1262ca5d43659fce8f6e0eb168b7a2555cc0ef62005ef4824065436fd9ff60,840355.1592051297,5499060.0,13928948.239168147,13098926.277252877,830021.9619152695,0.0,350000.0,62877.263581488754,0.0,0.0,12250000.0,12600000.0,0.004965479983156995,333288e1492b72b7ef4d4b57a7d9eca9b86f93a6a0c27bd10d81277464d9f75c,PASS
h01,LA-0785,785,abe2ada00f62151352ca6f85ecb6c7ed6fdf005b546761e22d04cc3f970acd75,a303384da6d1c1a9cc4695d01fdf7a18ff91a1b3e5039da002acedad0aa37141,8dc4031bafd32bd459a8fbae81c358257b168f3e3973e11fbf171ff113b547a3,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484,5d0357caf792e6328a775573857f67025087aa78deee6df31aef82f328f83c0a,854fa1ce243b14570cf4d23e4edeb774baab055686d90194bb1530d57afde351,2970567.0522421263,906780.0000000001,5076754.681164184,7983270.513010031,-2906515.831845847,0.0,350000.0,62877.263581488754,0.0,12250000.0,0.0,350000.0,0.9723601522217543,f56fb3ce4c454c386f3bcce19d33a4bcd35bc9a588f49efc33d1c224991ca8d7,PASS
h01,LA-0747,747,89e1cfcdbd78ed088ca6c82e74ce45961ad2b93f578f5f371f2de152e4feb768,e25e415db09f48b9005589919814afd4db2c4f8dc18676641f1fffcbbebe62ea,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a,d7f56dae5716b248c04ae875995f3da32d4a7136218cc35386de534202f4c3b5,900f7d60f5d7a5a297c90b99700fc9b59b86de64c1403b6d37dfd0e83add2cb0,602390.3575128808,4406779.999999991,13422283.685839359,13422283.685839359,0.0,0.0,350000.0,0.0,62877.263581488754,12250000.0,0.0,412877.26358148875,0.9673946722385973,86749ba486d431de0ed7ea8b76c2c1de02187d5ec1a7e90d2a1b9f06327e5039,PASS
h01,LA-0528,528,c562fb13694b587b5456f08b83680a3ffe182776f9c534f5ce96b83ac1c52bdd,47620e9bf832e24f23ec654f2dc82cbd379d57d65d44ef74d7f83f6354f064aa,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447,a93ee4853c06ec1cfe1b6c19b8070f00fd38e118aebb564f92a04fc702a36262,cda9072728d589933c05766362d096516a5bfbdc7c2ab4712d368cef8569f97c,0.0,4592280.0,23730185.85543844,23730185.85543844,0.0,0.0,0.0,0.0,0.0,0.0,12250000.0,12250000.0,0.03260532776140268,b99b6c7812ed2e5c3414d3ac9fd65ad4e7d75999118b340aa86a4dce04fd1ac5,PASS
h01,LA-0584,584,cbccaa74eef0eb00d3e91f014b641a87943738ac00e9bae607cbce7573343ed9,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,324c08b08143c382940c996262815ab04b499e16d07a30feb1b494d3761545d9,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,5f49cc518743d9b4dc979634efc9c03dd65505f3be65384271d17b8a0f1a6b41,d14663a08c68a764a7c7019d83a483ae382ce164d0398993d27165805e28e81f,1016915.6931354181,4406779.999999991,13975864.66950952,10544923.193770962,3430941.475738559,0.0,350000.0,0.0,62877.263581488754,12250000.0,0.0,412877.26358148875,0.9673946722385973,4abb5c217c9ff6d85469012c9e74b171b01f74380713a35fc6389f65ab0a1b37,PASS
h01,LA-0488,488,3605e417ce48f5470a84d42f81f065e444f4843050969faa8adb5fd41915e848,de2cd2b6788c98d44c1c964bf220f7fab1e31070cafd259c187fbe6978aaf64f,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03,24fb631cbec9de3e30e89ed98b85f06f7b16c383b4245c8bf0de47b2b10ff4bd,b8757e146190dff28e1fd244acacc5a68fdc7b281ccfbfdcdcd24c6c978465b5,475441.05385954195,5499060.0,16323913.809610907,16323913.809610907,0.0,0.0,350000.0,62877.263581488754,0.0,0.0,12250000.0,12600000.0,0.004965479983156995,d9d70730deeaf7b1f5c6a6cfd0f3cfe5df8d01d5233b8aa2aa78c3b1bbf5f196,PASS
h01,LA-0170,170,94172aec79191771ad2ab766c1ccd341585a88c3a32510c6917144b33335d228,228fb72e12fc11f653c3ec763e7afe2509ca5988893f229e2e2b498c19318011,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54,9645e11d4889b6358eaf53de291a2585279c14e31968baabb609137ced062e0c,64627942fa6b2121ae13766c7e344c8e2cfe626783c25d25e1837f6f9aec44ca,0.0,4592280.0,23730185.85543848,23730185.85543848,0.0,0.0,0.0,0.0,0.0,0.0,12250000.0,12250000.0,0.03260532776140268,154eafe43ac5b9767e4e0fea6d11241b9ea1d3b962decf07c656f56c37980ef5,PASS
h01,LA-0771,771,56d2d8005ac87b394490b300fe052deba190a3e9b912a8f31ecfb53859894bd5,6f33be439c6e7bd4bb134840af9a29975c51d134f97430a1856ce39ea37fbc3c,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06,1bc52c6c5e5cb4664d2801935eff383102ebdf7828cffe19c7eaad7ee60b8e6d,28836fe200a31e89923af5e47cfacd6ea540e54cb32085d515d13f8520bcb2a7,877412.1727703712,4406779.999999991,14006992.105395555,14006992.105395555,0.0,0.0,350000.0,0.0,62877.263581488754,12250000.0,0.0,412877.26358148875,0.9673946722385973,977e82dc82b2ba5a106a3c1deff7e41dc7717183defb90ea7113f71cf14cf508,PASS
h01,LA-0365,365,13e6df2095831fdbeabfa54766245683f8ba6700591762286b78fd036abde7cb,1e638c25995620c0f016474385076edb676650d8891d2fe5942d46317bb21e87,22a0b19697ba7e130b256b43a78da1672fc99ab9e5edf82a4eed0fb8ebfa4668,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52,1584f90bc60d19a7189c4123f8e35d00ef91134caf1bd4723acc62077216dded,a0461f9ffb9280e0718c4a2410da6604b65981a288b97d6dd132046fa8f62a55,1568520.225827929,4406779.999999991,8708705.189920157,8111641.228658269,597063.961261888,0.0,350000.0,0.0,62877.263581488754,12250000.0,0.0,412877.26358148875,0.9673946722385973,a2097a63d9742662b9f3be4a1026e3e41303ae079557c49e2fb4b5f026e79cc8,PASS
