heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h17,LA-0943,943,30e6155c6e16dbb70721bb24eb4fb8d09e7355def66eb79bded971bb602750f4,2efd504fc3bd656ff1038f43bf618e4c8d5fe2b32085a4231f26a7f0b1b8a303,f95382df1417a49f6ae3dab1a0a8f5012d8c1c5bebd5834ea166865da38e9dae,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b,8c16c962727a3b695cc3554ed1ed2fac1e99fba02aa344a45cafb8248fe7dfbd,958cf781f5ef39f7a50836592b28a136d6c23371f1ba9ea521dab6fd318e3060,14693048.328481518,33300702.258129425,50957963.515449144,50957963.515449144,0.0,15252160.62292362,4747839.37707638,0.0,377263.5814889325,73500000.0,0.0,5125102.958565312,0.9454063448055606,f1ea449f1a7124ef9e4548f48d074ee1bfbd332d76cd9fe1e6c06a5b12898fc3,PASS
h17,LA-0509,509,f1dce49ea40c215d1291a13858307b0d5dfe745e71cfb3757e353342f26ed946,d4e0150960dd011dd52a24b0351f4f59a81ca8034d8fc5aa11b23e4133ff16a8,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e,3d909107e067d5d725a47cea517619bd92e8295faafde7316474c9f3e9eee731,d570edc254facc700295b8c010a881bf397ee1e0dafe41ecd63dae57404e4cec,0.0,51127116.61701587,70265022.47245431,70265022.47245431,0.0,0.0,9098902.50772575,0.0,0.0,0.0,73500000.0,82598902.50772575,0.1201394314606663,8247accadac6bda2094401d80f952712632102757f00ad990963d1628e436f1b,PASS
h17,LA-0848,848,054daf5953aab1bbc01acce64ff4259d415da60d08c68efc856c6b458f0cd3d0,313096bec290fdbc4222b8bf998a089e9cc357a5cfb6c8c9c5fd438b40094afd,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e,2f947bbfc46dfe67c7e6a9baeb481085440dd55f4c1a07106be7bde4c09dc422,b6c67869426b44c0a376dbd2634cfbe935a54fe6ea5f17529a6a5a2b3bb2e7e2,0.0,48187266.71611442,67325172.5715529,67325172.5715529,0.0,0.0,7964175.820640115,0.0,0.0,0.0,73500000.0,81464175.82064012,0.1322267744848975,c00d9c8ba79ab100a60467a1cee17147718721dcbd32623b397a913198c59471,PASS
h17,LA-0495,495,b170905298cd4053b11e09d7d9d7d43d82bb88b5843a41e0d5d9c529a87de298,15e971db0d1d75d6e7e1890210de4f739bd2b21e04eeecbe22dc9ba81f356e74,8d98f144e1fb8aaf5f77564944129506a4cd27168ffb5a466e58618b0eb78a0e,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2,c06e09bf8054b082ed7d75f4ab298c236deffcc7f26453c717c1d904118e9001,f4ca557054286d4a068f6498554d8db2fad66e63e695c021584c1ae0f8466877,8253425.134968929,57784912.48831247,76922818.34375095,76922818.34375095,0.0,15943448.718723731,4056551.281276269,22967.817102939585,354295.7643859929,0.0,73500000.0,77910847.04566227,0.17007756645960637,f18205910e990a2830c1019397550ab422934b696a28fb5e6f62a2c973b3c969,PASS
h17,LA-0180,180,d44caf223efd3d09a19f2e0f8fb089b55605204818eef84254db8a41a293a21e,9b22c044fdc6c15808d8245d8542228ffd9ea6a0bf6084a43d7c7497531d5dac,47076b26676a013ce2f1c1c9fe073167cdc289cfdbd6477e7af2d8d0a1138aa5,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b,e54f22416b3fe0fe56a2a2ba243913f2bb93056d9b12b8f370c2eb7f9ee6e4e3,e8466d0bb88ebda5e4d25bf2990d7f752f4f3b1c59b15c5a27172ec555ba62e8,4434438.853296072,79369680.0,85403603.8678155,85403603.8678155,0.0,0.0,20000000.0,377263.5814889325,0.0,0.0,73500000.0,93500000.0,0.004018689585699953,38be59e6e513281fc6d638c07affbbcd5590bcacc892d110e0a30c12a0f5f3c2,PASS
h17,LA-0525,525,4706015c1123b448c0aa5ca9211341027960b5aaed3a410fa94c70120e70357e,a6d046732ca97498a558109e69de8edad5f188361d45b3ea0efb678466ac99da,960947d79da0aa04a1e679a599809e0b617fcbbdd16630888318ba2310cffb6e,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f,2020eea1e6dc540bc67733f2804359f3bba28bd74bb5116ca90e71c1fbb35292,7389f31167ce54aa8ffd6794f06f60505de95e1e280147c7f69c4b4ea00385ef,3070467.608535635,79369680.0,87351474.7203677,87351474.7203677,0.0,0.0,20000000.0,377263.5814889325,0.0,0.0,73500000.0,93500000.0,0.004018689585699953,51aa986b879b553be100b04bdf1e7195c16d501356546c9a42e55516d0d5b6e7,PASS
h17,LA-0523,523,4c477b52a5e7aaa3ada35d3d774df5929797fab80834530241d243a4c0dcdd46,9b4951995be5a21b19c4328353e07a4983e2bb47a1fe32d2880c2cfd18d2d065,bbccbf940d5b9d4844094e9d7c7e2758ea8845484ac151cf2b5ac276c12c0128,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553,382088bf64f1ae062fd40a566362b0e2c10b507b8418178b9267ca4f28235aba,cd4753f59191952d53db0f92c2e85d63758bb3e3e66017b8797c04dc0bb30a5f,9574142.914638132,72815999.99999994,85133657.0853783,85133657.0853783,0.0,0.0,20000000.0,0.0,377263.5814889325,73500000.0,0.0,20377263.581488933,0.7829371798443964,984eb5cf611d824e65946e84dc4c4eb8f7241f116b7a2d28a4c7689a4dacf849,PASS
h17,LA-0982,982,91aa516401f448bf08c9178bf3364a74abd09b7e118274659de8dee986c3c12e,8ddd92134c9d96d385771484ef6a92596303b44a0e8f8cf3072b80b2dfed6dd8,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc,07667d452df30e9053901b677b0855d14ae6d4812523841b37e1761ad34a5863,9ad942e375e91befde22ffe2d98fad3e0d9941d58080530e7c837d44546afbab,9659099.992355607,72815999.99999994,88741758.6936195,88741758.6936195,0.0,0.0,20000000.0,0.0,377263.5814889325,73500000.0,0.0,20377263.581488933,0.7829371798443964,9ecad0eb9004deafa9b6ad086c787514acd6899730d2d4c33a0142faea1b61dd,PASS
h17,LA-0410,410,c5dbbabb3528c9b9c48d58828281e75afd1d69ca471ace34f95028501333775a,bc9fc451a57c17fa3819c02b961b471730739ffdbc10267352135f79b1b2d365,1efe693731afb347ce7ac173abe928f9ba31c00a044f8e20709543a1eade87bc,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1,2de1825418ab14a0370789344ec70c7bcacf4175bf90bc5ac4371df37d76ca89,930fb76bb6f6fc8fc4deb14da63655e772e5fb077a2c1a79e777c066ac513aa7,4344861.777483906,72815999.99999994,86944375.85755953,86944375.85755953,0.0,0.0,20000000.0,0.0,377263.5814889325,73500000.0,0.0,20377263.581488933,0.7829371798443964,32b82e871bab1dcbc560d99e336043414001bd2832a8c54f34094002ad3c77f0,PASS
h17,LA-0972,972,0cb21890de258a970424203650cd81b76675ae91d43d1f10a0ff016eeab892fc,51eac9d8ed5df51a778ad3919215a1ca353045b4bf50739d1e3ee9adff2ce038,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c,3069bb0a56b6a52fa60c69a3d6125258edeb2330ba2ee607ea8dc45438cb78f3,bda52033ff3372cb19c887713a48634474dee44d1ecaed80ec5aa8872e811f36,7681049.067951582,50710026.28957936,63670498.501206,63670498.501206,0.0,11062086.502401052,8937913.497598948,377263.5814889325,0.0,0.0,73500000.0,82437913.49759895,0.12185431964535498,7946d64904cc4b2c5dd511682a40a7b91d210176bf6eac4bd4b0bfd6f9dea7f4,PASS
h17,LA-0770,770,940ff09f4d5d55c5353537eb466276a827991c0957f74362ea1c8cb3744f447d,882f982768c8dae69a87b4cd1464ac1e6341b9d68bf22b3b20ab581388da3dab,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c,9e7dd4940a020df2cadc5611a17018603e09c0a792152f51d7d69d11704d5e42,8ed39da94cc56704a91422890772ba5193eee900dd9531c807b74e3dded238dc,6402487.648495287,72815999.99999994,79834110.51537281,79834110.51537281,0.0,0.0,20000000.0,0.0,377263.5814889325,73500000.0,0.0,20377263.581488933,0.7829371798443964,9cca5a2b6d2064b48730e362a0e12c0cc08c8e992f7cdcb038a1199cf64affec,PASS
h17,LA-0285,285,152f9f69955ca3f759b48c7e5b9994c45c2f19ab088233004f6cb3b3702e8d0d,ae3547538e15014ca7526a00ee7f1267713a53d905fd0e039e39e83c33046161,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907,98a83ca518beb10635934d4cc6ee7d04385291f6a0c8868220e1eabd3d6b2e7d,6f0af9c53c45403af86ea6981b43d4ad6411fbadbf059db24a32a68c16982727,10147680.49059417,72815999.99999994,84513181.12364547,84513181.12364547,0.0,0.0,20000000.0,0.0,377263.5814889325,73500000.0,0.0,20377263.581488933,0.7829371798443964,80f398a841d0f6a535fcc4b7e15a107e36d7230b6850a5204cbc5f518793e75d,PASS
h17,LA-0575,575,8d8a6b3ad63db872710cd42d42c9b061ab9ac21bce57c8a5be5c501abf19bc89,613ac869ccf95fe95e1ffbe48a04b39fc0519d7ce35e4b3f42677adf2697415f,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984,7a11e794bf2f775ec40c1a3880673bc343a94be0ea21f820cafa9a54f76b901f,adadc06cb6f11b3b81c6144c1e3f7a3b5b0d3c1b7dffaaa0f19afb0bf4b5218a,3091491.507424164,79369680.0,88791110.92499135,88791110.92499135,0.0,0.0,20000000.0,377263.5814889325,0.0,0.0,73500000.0,93500000.0,0.004018689585699953,933d450b7fad2ae9ac35d28e63d98a3e4aa597d0d50e477559d3e52d1438945d,PASS
h17,LA-0115,115,dc31809c3e2a38bf77ed1a260eba6ea4d52eb8c8f44cc434ceb1910c75a841e3,404f449e2bbad3059cf876ddc075e36452e985aba8efa8bfbd19dfdfb6edd220,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f,a6ecae64a447cf1e2a4a2c1d8dfc23cfc92a548430d3d36a006fd755c0e95c8f,4e610e9bdac6e9338a8785f3c826f076be6e129098bef0d674ff461622b78b80,16166724.639156204,38544678.211699545,57682584.06713802,57682584.06713802,0.0,13228084.679751579,6771915.320248421,0.0,377263.5814889325,73500000.0,0.0,7149178.901737354,0.9238454698295333,7bf43a0c12aac91c7f1600eb9e5f5182cb83b053d52d71ec2b41a30feccb470f,PASS
h17,LA-0109,109,557829ebfe74cdb0ad344ab3274140e857f25361700ed65a629cd0683d8a986b,d7964fb93c337dd07c966a6200009e8000b1166e75c3d6fedaa0ab8ddd866a8e,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684,aa72855f6e31e10e553ef86b671521ca468fa8969ec23b74d785a16e5eebc5f0,4ab9cbfaf4b6d09c44ef05f81049c910e5d6c186d625d8f5392319ba652a7d66,10501532.933564752,40112287.813345976,54815834.929412015,54815834.929412015,0.0,12623016.90082367,7376983.0991763305,0.0,377263.5814889325,73500000.0,0.0,7754246.680665263,0.9174001628846553,5d08978774552a5ec639896f7c092f54e8ca7e9f962b9980de6a97308e8e2cc5,PASS
h17,LA-0890,890,e6be74f0cdb51c20b2e6f63c452fe4515d2b0e97166db617256b85884a048bf7,846cf5d365020681b73a6cf58cb46c6c1c132ca43a181509116e19517416cc78,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950,7a1913fe87f2f0bebcfc6b5257392a387b7366810364dc93d1ca7ea35ef5a766,38af25dd2c2fe418b42b62cb53341d78df3020549b7fec90108f487715b75ce9,0.0,37378001.04366242,56515906.8991009,56515906.8991009,0.0,0.0,3455866.052612005,0.0,15644.999902185227,0.0,73500000.0,76971511.0525142,0.1800835674582688,fdfd8e7ca039f0e76a5300fa61da5a304c67f31bdd72f663090472f39d4a845b,PASS
h17,LA-0921,921,63ba9fda7c7fb016656dac398a1e1344df353497c9d6fa0cac4df9e704d9afe7,a455688ec8b1f1e8e951262271d477c103fc42f68486a838c4e445e0acc13348,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00,5ba953b15634892672b568ae24d4e41b4ee277115facce54366b777135310a84,3a5bd831a9a4e248f8813f524d2cfc22146dedc0bd3a6e582f812c593113f097,0.0,47952462.034707665,67090367.890146144,67090367.890146144,0.0,0.0,7873545.636370102,0.0,0.0,0.0,73500000.0,81373545.63637011,0.13319218592545723,2dcc9efba35819e12f03faa939adb3b1193e5e1dbc551c986a3837765f135afc,PASS
h17,LA-0162,162,bfa902084fe874ff19a913f3d4a43c86cfa1abfc687fa2f1ef4ae81bc3213be7,5fc0b318e3504ad04c71560e3b4883d70e3dd4d8c86e1d6d448664cfc1ee3570,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0,f6f87244fd1d01b7fffbccb8b68d561567c8736052bba2783b1be4c9505b62c2,78f8723d298f028eb87b581d2a1ba059a70702a62e759da0a7c5db192f05500f,7583853.404637821,72815999.99999994,82304162.85637045,82304162.85637045,0.0,0.0,20000000.0,0.0,377263.5814889325,73500000.0,0.0,20377263.581488933,0.7829371798443964,336ecf25bb3323c3665c10f1039eec43f30020195536e19417d47268daaa2f20,PASS
h17,LA-0786,786,cefffdfb18fe7ebe86bca8d4db21d371c084ae0e3d91af7aa829b1371282b763,0b8c8b8fcb7cfa5d1aed292afdb65f9f3f9d6edc97ed840999eb954a48d5b155,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc,415cafb6bdb349392275933dab20b4c4a43723a21b3b3834344a115ba97e9d54,8c8058416ebde00c2eba2a59ef57fb4517339595da5e7785acf7bb32de4d5d8d,8217115.117596161,40437390.594753906,54211968.48041835,54211968.48041835,0.0,12497533.35079745,7502466.64920255,0.0,377263.5814889325,73500000.0,0.0,7879730.230691482,0.9160634861938473,59aa8aa8a6346a9297eb955bd02c33ec47a8edb844fcbed2c629a963c53f42be,PASS
h17,LA-0862,862,776a1c283970f7e0e22b28e6d18a65d08b952db27fd73c0ada8e374a10e9fd68,2724566fc4b7db9ace115a9234d4163bafb1b8c8b4652b6489d97c485dcf74c1,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359,929158ca7297b16cb0e42f005defb34de649fe0e2148f05906a35659cdaf3891,1bf6bed9051e9a8225ac855dca0c554759c6cf75a7d7aa9d6f34879eabc0c0aa,8893428.688842142,54689391.81685781,73827297.67229629,73827297.67229629,0.0,8217257.186577681,11782742.813422319,0.0,377263.5814889325,65063535.70250927,8436464.29749073,20596470.692401983,0.7806021404264358,d29b246dd367fdfca646d279fea1aa15af609900d66eeba1957f4c07390d9fd2,PASS
h17,LA-0121,121,e282cef7843fffd8c9c3dbe4065c1b1af68655ce27488dc5afcafaaecf30e7a0,dec22d67d2d0c8118e9880364f4876387969b357f21dc7177454b45e0fdd3369,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5,4e6f2a6a42fc2311d2ce8a2d83a4b7492bbc7670fb41c5c7675a1169bbf9ae4d,1a3cf808bc6f5f78f324514c37ce99c18acad794654c07771cdbaa57ad6aa4f7,5130945.00456593,79369680.0,85645161.17929912,85645161.17929912,0.0,0.0,20000000.0,377263.5814889325,0.0,0.0,73500000.0,93500000.0,0.004018689585699953,884b166c24c0b7b38e4cd9ae7a604ad9759f4cf238cc3b17f62597ae18a53465,PASS
h17,LA-0051,51,075445f3d4fa6015c7e822b210fa9951abb6b1e6e163306fdc8624f6d64b7c8e,ecd53be7fb24c68d70208eab2e177e048a5e6ee3d93a8126871bc95405dc2075,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03,75afa5e06afc993b852a34e14de70b0b4fde6b1c4f2e0e48d22cb996d2aa9429,df5c46c24db72c546bf379ddd1aa1e7c245f768d921f7aa965fdd7bb66bbaf2b,0.0,46915223.772704944,66053129.62814342,66053129.62814342,0.0,0.0,7473191.204533327,0.0,0.0,0.0,73500000.0,80973191.20453332,0.13745684401798097,5575481369f1161e0aba578128f297883a61113c20c7c0a72150c685e6755709,PASS
h17,LA-0479,479,9f4928956435cf6f3648735826659c597fff35474707da35e17cac9e8e718178,cdd8466de4aac1f9265f363c86b26b18306d6aac8db39abbabc908c9be679cf1,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249,4a1c7d74e04f3539375a1783134a556569e7ce9c126d01675dd7197e0a7a15e8,05b280710c70aed03d8c765147eb7f50ca1c3551ff1b23a47697aba1bbf32574,16798094.468063537,53247857.34699951,72385763.20243798,72385763.20243798,0.0,7552934.4808555,12447065.519144502,0.0,377263.5814889325,73500000.0,0.0,12824329.100633435,0.8633925978306617,23df6b0f1e54b0190b375b2129f9a060728c142d6289f3382efdba9d1da4a538,PASS
h17,LA-0842,842,38e6e6f8325f34cc35b1e081ab7c6cea53dbbf217681423c218896ff1ca60506,2b8c7b456cc8434ad0ff9491abc353777ddb20761c06200694b382801276b6f5,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55,47dc0b0159a9385d7bd2029d8ff32bfde805259dcca7383b688bf363fa2f2aac,73819b359e9969ce5c974d75e81f0255013a7d7bdff95791f05e51c387ef1311,5856767.786565459,72815999.99999994,82900876.42215244,82900876.42215244,0.0,0.0,20000000.0,0.0,377263.5814889325,73500000.0,0.0,20377263.581488933,0.7829371798443964,209ad84b2f2d1d72af1f321a26671a42a986c59f0d68b5c213acb3dcf40b8aa2,PASS
h17,LA-0289,289,e4147d7b95a4e8c418a5f37476e4cb84720c8b55c2ad64fa57f04dbcc90f5604,e6da638ee89be66ef5c801da685996c9c614e0faf151b2ca092ec8909f81b486,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54,1f16e37f1005b45452af24dd1f4359e10d1b5e961dc099b4a43984ef0df9cd19,62ff462f33ac17b07e10f806ca8e211c58a79fc76e3bbaeed547e09a2de52e8c,17139702.23352745,42680394.227066375,61430427.33093193,61430427.33093193,0.0,11631776.19767391,8368223.802326091,0.0,377263.5814889325,73500000.0,0.0,8745487.383815024,0.9068412621952533,029ee1b43013ab4b100d48670ee6cd97ba57d23ab668dc4de1925e0974b800e2,PASS
h17,LA-0648,648,8795191c341176d26fcea23f5a246c2b255c4d4d2543fbf69f69c9597320c33f,6e6c4cc91b3052d305c05c3cfc48e71f6c3c8aea180485b9bc50d436698bd956,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b,b007e17158ca6b2fc6cb8f80e667e377817a56d73ac29a80821e5effec74d88e,2e256d577e449010a79852b4729530f21299c38b8ee1eb186b041179b8669349,8538287.272287566,72815999.99999994,85373132.6512834,85373132.6512834,0.0,0.0,20000000.0,0.0,377263.5814889325,73500000.0,0.0,20377263.581488933,0.7829371798443964,d835fd3b689cca20938038bb87ad863cd2b10ee84d4512a607f23d161b65a1ea,PASS
h17,LA-0006,6,3acd688fc15cb992804021879ed248b930eb15a2b53a34fae00eff5c03b58078,30eccab10628c911980f8285e910b02d9232108dc241700b159bc08e89eea1f2,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4,bfd55e2c7abd5e830504b8419aff35f2df6093fff0e04f2b0b622dcf9f674e84,05e61ce3e70dd0bb0f3d1bf7789ee87e73ff72f6186012ce625a53119c5bffc3,6615679.183739218,72815999.99999994,87021212.26370217,87021212.26370217,0.0,0.0,20000000.0,0.0,377263.5814889325,73500000.0,0.0,20377263.581488933,0.7829371798443964,6c058910033447d2948383ff6a4ad9bd9c1772067b64619860fc128fc0e8dfd2,PASS
h17,LA-0785,785,894054a7ef6ba94a3d42e9bdb1f3c398e25fb5d5f42147e3830b1d293b414f06,a303384da6d1c1a9cc4695d01fdf7a18ff91a1b3e5039da002acedad0aa37141,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484,efdf08ced29345388ad6e2047ce6dfd750dab74dd66220c614a2d9d3406cd719,53197fb4397f73e727ae97344018743536b569b1effd150f05a10a8070d06540,7708817.304527841,79369680.0,88277904.9334499,88277904.9334499,0.0,0.0,20000000.0,377263.5814889325,0.0,0.0,73500000.0,93500000.0,0.004018689585699953,7d36e7e2c2811e1628884e33f3326e925ea57f8a38ec1eae458b0c5d92e0420f,PASS
h17,LA-0747,747,52a13a6711bd892cbee74a300f4680e77ae43f2d8f4b76231bdf3e96c235f24f,e25e415db09f48b9005589919814afd4db2c4f8dc18676641f1fffcbbebe62ea,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a,97df0360df8911faeb1d4aae841dd16d5e8ff16c7037075023971713531e1182,d09691f41e7611cdf7870c2305e480010e04afe16c4c1ce8e176ff27b61c6f1f,3614342.145077285,72815999.99999994,84843455.47340372,84843455.47340372,0.0,0.0,20000000.0,0.0,377263.5814889325,73500000.0,0.0,20377263.581488933,0.7829371798443964,0b11db1ffc57dc44db2429932b3037dfa1bac020b5c938058c5380a5eb27d8a1,PASS
h17,LA-0528,528,b88c43862359df69fa8cf240f67c5032b4b93f3ca566f0500dd27ec30db4e8b1,47620e9bf832e24f23ec654f2dc82cbd379d57d65d44ef74d7f83f6354f064aa,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447,8438a457c923d59dd18a87ec7896c593340f11bbc1c25dccd0c2a5a193b335e1,3d03d2459f8b53c0d127c86a9dc9fcc44e897728296f05ddff87ffacbec51d7d,0.0,51403137.70206295,70541043.55750139,70541043.55750139,0.0,0.0,9205441.44745366,0.0,0.0,0.0,73500000.0,82705441.44745366,0.11900455667135756,7387a0ef7cea66cc903807dd59ab0ee4dc37240316da551e05d91300599762b1,PASS
h17,LA-0584,584,fcf77fb98be62f4383271cb4270e73027acec1f75722f8a138a37ad3f9d6a6e5,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,9794188eaf1d0e6c0bb137a718d296569932cc565f91cd20fa2ffff787251bd6,ad47d1a279c50fa448f232653a370556708129d5af8203e6da124d35741139cc,10585736.879064366,52565650.53802548,71703556.39346397,71703556.39346397,0.0,12512413.002570478,7487586.997429522,193924.0775890137,183339.50389991878,12250000.0,61250000.0,68920926.50132944,0.2658400567726016,fdd2e28349164b846cbb5066bcbbceeb1d21ae5dcbb382310321b5cdbeb29781,PASS
h17,LA-0488,488,3a84f8fd6eac5c888a56cc8aa33eb80918eb40e52958416205b85ef73a9eed6c,de2cd2b6788c98d44c1c964bf220f7fab1e31070cafd259c187fbe6978aaf64f,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03,d6a8c5cbfbb8cd38313a102f36ad90cc603f4fcb4e789674e9b58437cac65036,1ab2b3a968333fde520ddd07984f9b75a13fffb9d425abdb1925a7e203fa3456,2852646.3231572513,79369680.0,92571739.07890862,92571739.07890862,0.0,0.0,20000000.0,377263.5814889325,0.0,0.0,73500000.0,93500000.0,0.004018689585699953,d5f4d0a7ca615957cae0b815e4a95caae307d2fb2b8fc1b9d6a3c4b95d545b3f,PASS
h17,LA-0170,170,0b98fb138097e4e6b0a62b6939c5b08ce9fe2c70feed17ca2a2ff388d635c8f8,228fb72e12fc11f653c3ec763e7afe2509ca5988893f229e2e2b498c19318011,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54,7bb7e68b40d2d3cfaff81a28f0880c71117fe0c6f699b4c31a1163fe71ac1012,4622e7a48277d864bbd06be5104e02ac357e72a8744b631c13325a299831375c,0.0,41781536.59307287,60919442.44851135,60919442.44851135,0.0,0.0,5491684.650715172,0.0,0.0,0.0,73500000.0,78991684.65071517,0.15856426106681876,e57f120f0739da8e39309f05a97c9fde46aa3555588ea73ab681c5acb5a602f2,PASS
h17,LA-0771,771,2ef164468b0ce1bec95e09f179f6e9cfd10efa324c82b0d0fc7d39681db84059,6f33be439c6e7bd4bb134840af9a29975c51d134f97430a1856ce39ea37fbc3c,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06,e833d1de5ee117e7db051aa95668c56fcebca995b1a78f4c2e6c2966421f7d4b,6213d60f8106b10ce20808fcf15c3d44ff60049c5c666b5ca1811b636f78aeb3,5264473.036622227,72815999.99999994,86803272.96924736,86803272.96924736,0.0,0.0,20000000.0,0.0,377263.5814889325,73500000.0,0.0,20377263.581488933,0.7829371798443964,e04ffa053953c5f8083fd2030465c515cb5687a7628745ff00420d51795b8741,PASS
