heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h09,LA-0406,406,43303d66b80307395ed570c527452ae2545ccf68ef7c3e344c42aa91a033c37f,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,04c070212ac851305ce1e969c46601b43266d65e7379f6f1249287a83e47ba25,,,2f541d18ff49766fdb65ddb8ad9cce6a4997354636d413fe3eb6da9dcba08fe1,2011bcf9d93f32006f51c880a4c6e2aaf66d5be394d4cab6168323d106437a4b,P4,202609629.8763467,h19,193005175.72268307,9604454.15366363,0.0,29425847.951901887,R0,0.0,0.0,NONE,0.0,16551498.698258886,R0,6f8c311f525419ce0755737fb3da9d41f2b405ae80481674c8fced9848b012b9,d1e16a60baea39e5ced6c7586cd4a300a69a90f0f8c487ec6fd553a2c26fb0c7,2a9d4f46d50d6fa7c878fd46b5c124d3b22a4635cff57424289b98e593110564
h09,LA-0179,179,1fb4960aa84b46eb37d3c5daaa1d2e544bbc4709d0b898d967690d88b8373469,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,ff81dc9967a9d71560aef0c883f0a702c381197d9f223f8102b5a0f9afcef064,,,3785c0f1cbd31da1091d0deea33e525d1faceeee8df0a698ad3216de2fbb64b4,063a42cab9f255a54b90fc139d9235b7c9bb3bc57b7df312daf900deaa18c943,P4,169895506.24272752,h19,162934000.7596475,6961505.483080015,0.0,29384245.273320694,R0,0.0,0.0,NONE,0.0,124525024.6625977,R0,58933525482140eeb31659d21fbef29e1b2ad34b658c843d2db476ce17db4bb7,051afea6415a434138fcbd768d76c57aedb20d152e458482459beea20189fe5b,5c5e57e76d468338dd5c984f1ef3eec660b9541dcaea917efd44d648edea9aff
h09,LA-0483,483,a899e89acb5b24ba40fabe1d24b5fc269af65c395c6365e522c304346135ea77,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,67cde4f626da5754362e930651867571c853698a364677c1c0702815f5d70e80,,,a7c84ab81714b14377a308a1f070945de0874d2ec13a9d1e82103c160cc3c1eb,1dde09dea49bbebecfff58ea3dbacfa2053702aabe5dc4114334e907114219e6,P1,219989093.54790106,h19,200851187.6924626,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,66f806fab9370f6ec60f68cffc72886424e33ebff00513a5049c5f04ebaf443b,d87ccbc8196721368df0565953dfeefd1aba0c3cd944fd09b51856825d11303f,91496cafb9878a9a93e11c48a4becfe99804f2206076229c25e636d79f574e45
h09,LA-0593,593,372077df2fc439610902aac2117de1f2841e0d1f7c912dde44a145aa7868f6d8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,927ee25792cfeaecd324727cdd1f353b35eb48eae36730f7c03c9379df2f8908,,,d1ca6145e3c46682389ec3a2cb860b143943af8026c9dc18042042fa69f67e06,8f9dfeee33df5569470d02b4696f03166a821ddaecc24443066bb28b53fff0d6,P4,204015864.25743917,h19,203184902.4908584,830961.7665807753,0.0,15249496.556220561,R0,0.0,694571.2441114591,R0,0.0,16400005.406170953,R0,6c0ba6337072eb1a19e7ea8a0928ca3ae023a247ea549b3fbc01844b6411d910,bfb5a3907f191c46e0ea947e1401b8a8b6e7925a911d6347aa2df02b63a857db,23b098921b35411fa64e2a69e89c9b8e91c0e3314d278eececdaf1a82794a577
h09,LA-0658,658,a06ac5f944e152077f015a26b4594a06abac302d9ee8d12168cc1855c3b7c784,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,3e102bebd8a755a79f5f5344e29d5cbe49ffc209891f5541c0799bd996982f4c,,,f10aad6dbd475fad119313b018a8ca15739ba152adcfff675d18a24447d1446c,648a4408ea57320a6ec5fb22722efd964e8f984a0ae2802308f5d844a4452d57,P4,182579637.0978558,h19,174469546.46506906,8110090.6327867415,0.0,20076459.674854912,R1,0.0,0.0,NONE,0.0,109189827.34920296,R1,ee26638a3623286c4b2e6512e67f19ab02f90bd5a845c01fa5a9e0faada59161,cc9754a3952994a68e555414251c721b7c8a3ef1ced252e1db33a55c293eaaa0,373ee01561c79d03a81b6a74a7430bbaec07f5220c00c9d48f18672ea8ca2cc4
h09,LA-0287,287,6976b8c8cd5fa35b0ae0a06c7cc30e9084d607ef478d90c7ef5d00a8c768ad1b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,987600feb7ad285f1a99aec27744c85c53ea303b3aa33b21642ec5c8a3c3fff2,,,04b33b2763f44b895b65043b089692054303041a40d3614357d817c395a88d7c,37c85cc2a1ebf594aaa8dc5eb4ace1b1d922e6fe9ab32d4cdded9ad802adb6f6,P4,201387276.88341215,h19,194310220.79444396,7077056.088968195,0.0,27029555.590950247,R2,0.0,0.0,NONE,0.0,0.0,NONE,01eeb541417534a13af429639963964e01dd31587fd035916e1e6c301f54c3a8,f2e55d6c05cd6bd5fa1b9e472179202701793c2cd37f1d932f54cc29b406707b,a3edf6f2871052f60d29024cc0c33e285cd57fe01835e44db211214f03aabe48
h09,LA-0015,15,092ddd62a98a4bd89bf76f067ac2de26c73a2fb505374668c940be8fe91083b9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,8eab2197dc702f6c7d3e6eb0478462ce06b8a4304f7d97fbb231b2a63ba957cd,,,43f58990ce723cbffe21a28ca7dc9858b6d5053b740b83b1e6497727e47bee79,19313089e452acc4227b2d91f3587581edcb40b34c0fbcb62e21c4df9956f3e1,P1,205509771.54841205,h19,186371865.69297358,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,bb500ef1352505e0fd5bed3874d6d12bf9c2775f6a4c4c8ed3ff09821030fff4,d40ea8b8f919f49a8f902431bb528b68e2723a54ab5b7c37bd10b9c73f3e9fa0,bd9153ffa3930308aa2634e280c104273ced2c35c3fe3303f1c981266aba5d49
h09,LA-0154,154,5981ad8affb88f959adca326eb83e0af7dd4423a088a27b5f5768e1cf89564db,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,78cc3eff08bd368cd736be893d857a13a53fab9963f6f018681dfb0c17562704,,,a62ebe4285145d5ead1dcf43fcb3fc854053f8375186126cdfaeff2d85fe86b9,a89f02d382acba1f057e45cdf33ca6cdba2d436ba5c4c6d7a0d896a315759cee,P1,210177946.4415892,h19,191040040.58615074,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,a183ed2bfb2ccd1ba201363f7a9660a8d9d10abffdcb5ec7ecd298fdf5678f78,6cadc9a38c67e02219a635e5243e89c7d64ad6b7739fbf2d6c5e3c02c5eb8f46,f78949caec997b875d044e783a072716d5961a8d61349eaf09b30cf0ef420463
h09,LA-0149,149,3191c1fb0ab074cb6835832ca5798d4e1f0f4d0b8aa3383dd32f2cfaa08942de,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,e7e017a9ca8e4df2c5a2349287da1050f01f45165886393baaceedb4714fd79c,,,eba7d91c934a945d36843f5ec91dc0371920acf841ea0fbb6de32008bc08ace7,a89f02d382acba1f057e45cdf33ca6cdba2d436ba5c4c6d7a0d896a315759cee,P1,219180353.2758463,h19,200042447.42040783,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,c9348e2d26537f308754969e5919840e4221c1e1afc84fa672a527a68307ea3c,d0b6334929cb2cfb3770291b0b1f5bb3b45a0eafa13d9a7f21073a3c3ac34827,2e252991ee686f08caa01b5f86c8e5dac4235149c5ee05de9cb7edeac3697ae8
h09,LA-0572,572,1b7fcd7cefb3bdf638af1eaeb65efef59898a8745cf0c2ba44a310272e14f4bc,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,5ff0a2ec2329cad538b122fd4fc7f020865841d30743a00d106b114735e981de,,,e61060451aba9a61bbcd29580c39c514c29b4aa55a5c41d30de4db6c251ca48c,948ea8b15c3b4e87069d65e2017b162b671a28ed856838e45f67bdb5c8c04f44,P4,214461595.21601763,h19,212483700.46108988,1977894.7549277549,0.0,0.0,NONE,0.0,589447.617992153,R0,0.0,69302340.27657354,R0,f8752cf1041a66b01e9f4c8b2de92041bbcb3b7f488b6bf936c926216a188faf,538f176d4f05b685cb1e2382afbdb21016ae57afe3d836b07758b2be6a89303b,eb8532b18559cbdb280577f19a2297511ca5fe7486dba4040c5e59a68ebd5017
h09,LA-0123,123,7db26285aeb70f4f87f8b7ef0a039a3debdca506f3de3352f9fba7ef8f08efd7,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,26c116e2792ab3482f711e44f0ea12b3601812f78dcd59ddbe9fe638bf9b5225,,,4b4356aeac473d7a64882408e0a1e03be74425f2a1d16d17394e3a6a60025f3a,ea8021f73fe4916f461501a8d35c4b3f53e92576d59aba399887740d66118b29,P4,206500709.68974432,h19,206205793.31804377,294916.3717005693,0.0,0.0,NONE,0.0,680051.6002259818,R0,0.0,170678363.20548442,R0,ebeb8adda3a15eddee8e5940936a27732ce1e7547299ed0aea54c35a39dd0a3d,683841bd3daa91823da8bf6e751e17ea024afb84562d5b5c5e75cc0705d7274e,d518ae2994669a80c702a9d6b74f843d74c7f5faa1c164bf67245f1c772f8723
h09,LA-0752,752,a67cbf0b6a8032f4a985a2b133980b10264b5752aa31758648180af2706297d6,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,11c5a4d3bdc7a39c51db22c1024c2696a7e61850fd2f3e01d06320dca4736323,,,1c35ae727708712e328052b3e9e637d6037defaaaea7a899fc2830e3bd1f2cb5,ff30c1f3ed25b27930ddbf2949fed5fd6121088be46ee7c38b91600047907b4b,P4,198493332.3984695,h19,197461879.18287894,1031453.2155905627,0.0,996535.0025483784,R0,0.0,622433.0544093845,R0,0.0,121264897.3922543,R0,c2ea4e9a84f55fa598cd3116d3548297363e6d8fe63f1a9766a875dfc27b4d56,db1a7e8fe91e550841b12e817cb9312e75e716fa16871cae017588370e31805e,49998cb05b6202a793efa145d5f41641a138476b14a70043d4c6a9d4c733ebdf
h09,LA-0405,405,42e2c45b27aff00643e23613d2888dd87b6df6e731f7d0751cceaad9e87dc3f1,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,705e0d5a16ea07428c81bcb3724bc5d5b05e9d555d5842e5d0fe770ee12f1366,,,82ecd465584bb09ff67b91bc61445f29843605ca26308e9c20c48047fbe4e143,4dc30a16b9d1416d89a0484dd10695779116df6b74268633745e8987af9f1272,P4,202826669.32499388,h19,197508621.01665458,5318048.308339307,0.0,12732527.481707774,R0,0.0,0.0,NONE,0.0,126442771.67436892,R0,51e764eefe1b5f8550a1ff15c839511e6190dab5bf24eb3a3c96988c2c9a1345,48435794f16329c1aabcaab2803339e320999326474642f75131791a8af24089,56d9ad2177fb6d6c52c9d5182feaeb22907c9e4f4ce90886c7b7cb49670dde6c
h09,LA-0959,959,5678edd621148dc11ecaf4fa0597c063442d95adf8e16a86e56f0be9c6c2d5b7,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,a032d13073873cf14cc9f876c76d9cfe12fe5c7422fe8a42189e186a33d23ab6,,,25c3d5c23d1aa144c46cc2b5980f9d0920b3ed8c63ba0d8e1c9683de2af9f344,212965c269bc6265f651fad21f993da0b67814f1ecb25c761a55442e47c5f191,P1,217815331.61990106,h19,198677425.7644626,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,f87c256de3cc9a90cba2d3f567d7f55f6ef11dceb7b9a40c36250cf2bd04541a,5446fb1b287380f5598f2a7fb73b48b30c994aed503123a4b4ee7c59ebeedc6d,ffe3996cfbfeb67627abc7ed6c5227f2cee2e356fcc348045991ca76e22b8772
h09,LA-0150,150,57e4ffc89d313dbacf36d4c5948ba60e18d918df4f9d44ec547bfd96ad560683,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,210f57d2f96b6bdb1656ad86d1c15648421880485d4be8a3a99c3f1dec51ab9d,,,5613febadaedff2156daac199e5700baa39d202fb4b78a29a1cea313105655b8,ee9569073a456992077b411a00768de40e0e697eea1777b1aebc17f0a6c09fe0,P4,205309394.06454405,h19,200843887.54992154,4465506.514622511,0.0,11662250.601882655,R1,0.0,0.0,NONE,0.0,128865275.67691901,R1,f7a183fa1941e72ca30bd42965e61401f316a2af748baaaac1d1a580085d476c,c6900833033e27985c4ca175c1de0d55200c4d21cc58a5a0be1d93b2aae0c6ed,f4048d1836a82e3ea12bab513113f126e543229cbefab20ff22a61ae4c915e2f
h09,LA-0978,978,4d8164fe0a8b7af6b958f7b5b0ebcc8dd1c2517306e5e8633b7304becf246e7b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,d6c37969459147ade42b77be9088759ea35e3138731cd3f26675a558a7d4dd19,,,c8c80ff2ea70d6c1a7ba93c9cbe825418c75b09d295a9e195784f521c09c408e,33f6f50af54d33611d197de36460c583e47608e84eae0254991dbccff01df625,P4,175169719.85012043,h19,173993403.98828214,1176315.8618382826,0.0,39723269.8625803,R0,0.0,0.0,NONE,0.0,185358139.86828467,R0,6e1a4ef85da39205def35f548eb58846455da99027eb2eb537cb247d1c185dc7,3b08ea8ba2d1567d73306a289dd6b6569104faf73c7e922e9107a880b82ff130,bb7186a9ff192561ea566ae417e350cb6707b084b832687aba401db6780757e9
h09,LA-0481,481,50fc88ad5a6f285c464f798a4f897fbcaa26f476f9ef8c6d2cf81a1507ee0cf7,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,8bb556fbdd008e6973e62e4363c382679df8ec4d4f9c211d075e3ef3470283aa,,,0e3c4a67291213ccce5a0c26af54a8d4af9fc861328f726de29dbf82436a98f2,ac063ede69cf3512a6703d8f57ad1585b1acdaac5969e84c0d8eca0bf7fa1636,P4,195587187.88756293,h19,195261613.6290801,325574.2584828553,0.0,16688500.101901773,R0,0.0,0.0,NONE,0.0,127944116.04577881,R0,5fe2d6b81f0b3b5670b2e4de323bfd0e3ddf5785778ea7a38aadb2faf47c3154,e94547f1d17a91738903eb59d8a179a50f0835a5275232e2157a038dbb62744e,f826a5187190b1ad73205cbd735ce98565de4322153826ae2cace452300a976d
h09,LA-0649,649,8bdb499cfb7da607adb470d692cc7569cfddef59031fe66cd17753dbcc98d428,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,feac0541ae88dd13377ac6795dd66700264d75f557d2e75346e0c735c5a34a97,,,b3a6ec64cdf70f18009f2baf19890bcfe509fab8e5f0a561d4827ee751a40510,d7a5efe7da19ebc96ba68291a40a4535805cb5dde0b1da8dcfe365fe38f3f63e,P4,166110335.00111374,h19,162449390.60720563,3660944.3939081193,0.0,32866225.592197202,R0,0.0,0.0,NONE,0.0,130670891.98343049,R0,f171a2403cbce78ffc6de362ea6e9c905c641f5e864fa04ca3fed511aeda08dc,3eb9f0de7e9ab033f44b2736125a11365db126e91fd9671cc9f345086bf36cfc,de0ba33d0a40edaeb1c8eac8df829bf02fd3f0daf56b800f95f055741bdb141b
h09,LA-0068,68,60cb9806f6539dee04a0c52f4acd201386b18ff64aaf42e6767f8696c9abba82,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,17bd9f9260b065bae4a56b259fb6f8fc60ceb91df835c4e4313a5f4e3404b35a,,,7e052180858bd3597b173535f90d3d4c80bcf25f33ed332619c91b3c4df7f1e0,872cdd48ab45790b8d856e3a2e2124335b86515c93ee33a5710fab6fe7c6f821,P4,215155021.22433218,h19,213737927.9518388,1417093.2724933834,0.0,0.0,NONE,0.0,553070.1626192412,R0,0.0,62904251.671730354,R0,b8aac2920f45020d2999edfe017f30c7ada9053a17147abbedb8e6e3787a5c12,86407edb0e18cf29b72fda1c669d6bb066903845c82024cd49d5edfc9f15b0ff,7b90464fc8c45a35ceb152b3c4f3e9cd02a6550ac601f082c546c4579b89d439
h09,LA-0896,896,24ae43a438e5db5f118a72ad93a0741789c35c3f4596402d10f4acd0d8696ba8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,d0d4da3288b2240f4b9b2f9d50fbdab8dfdeee16149b44db82cbf19e369df118,,,535bb1e64e963074ac3a6f2ceee3423ef46a1c5b07df7330b3f485ea27c28204,78eaa5130d0f80f0e378b70f1eac8b1e4da9e8ba48b6a7babdf396eef0e469bc,P1,200250288.43372354,h19,181112382.57828507,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,08a6cb584ac8174b8f2154c86ab6ba64592922c536371522f93091f06a298c73,eb0223523589f433fc1ba9d98372340b49110ae22a35e0faaa8c5871b1c21c08,d7eece91e405caff1909ebb8939b30f87973a4f00d6620e1bc00e2c2b0f85fbb
h09,LA-0943,943,0bf9483cccf0a0ad6ede20b25ea8ba7c18e4e0c1839f6c6c48ab577def64784f,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,e99f54c05c70ae3e14aea6b526881895c0e12d3eccf3de6175d88803ae4aff8b,,,8d3d298f3f6647f909ce3340be760224e64dda1751626a523aa39ae77b68572e,a21d9b1a1c17579e61839a84f190fbd5d07c9c2933869ade68ee4ae1ccab5453,P4,186826224.70611203,h19,184280960.10045278,2545264.605659253,0.0,37923449.01609974,R0,0.0,0.0,NONE,0.0,227873005.29115957,R0,913b02e9fb23718dc5b7517c6187a6998fdb9462d1ddbf8a5ffe16a11feb17c6,75b2747cb8c0dc18b91bfd16d76269934c533a8dd720e24151e1461fbe4a1264,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b
h09,LA-0509,509,afaaed77442620fed7cdc6117bbea079e42aba1c3bc4bffc87431fcfc07ea9bc,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,8f2ba28258de95984f2dc271f97d1d62bfa622ee32513caf2a337af0253c8d30,,,0e0a20a5dfc77f8dfe7449c72f492defba1bac20964aa27c5bbe6f7cf68cdaaf,1dde09dea49bbebecfff58ea3dbacfa2053702aabe5dc4114334e907114219e6,P1,212881989.37706822,h19,193744083.52162975,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,5c9246f26af117a4698fedb0b749c775780333cf700ced561e8e879692775ace,0ebe7a4a864786093d07a2c9daea439c517859e2062c7eb4f84a686d623c608e,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e
h09,LA-0848,848,18ba8bd3477f961ccfad64773589b0d508a04ad4a7dddfb195e0cb1d64a01127,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,fc3033dc2d0c619501d2f2f90d071dec7c42579704e191565e3cef3202923a94,,,2403797005fdca8ab0daf9cc32f423d799ef60ed4d7a771586664463fe421871,19313089e452acc4227b2d91f3587581edcb40b34c0fbcb62e21c4df9956f3e1,P1,203983684.63125265,h19,184845778.77581418,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,70923e528054f087fc2d997d0a3aa0738eb44d5ac34dfd6dcb6e9810a2c3dfe3,f3e9cc2171e13b279a220d9b1de732b89f8fa53d700ef9f8b5e23e4078615da9,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e
h09,LA-0495,495,7bc13e8e4617f5526c866da54cb9011a6de5916d88e0fd2c8324951716bfa3c7,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,ee1350711508dbf8eaeec18b9ec3e56108e91f729f2e90915d81d57e1e4089c6,,,08afafb03efe0155fdff99e3a1512e91b7461cf816da09fefc3afc3382f7ae8b,f28fcaaff343884896c74331d7890a002d74d769022863dc5d34f65e67805d2d,P4,212000213.57609826,h19,202662591.13509983,9337622.440998422,0.0,10655129.32806373,R0,0.0,0.0,NONE,0.0,169087673.16329694,R0,20e6d3d5d0cc37c17d6143fb96825ae75154468c552b544ba3cf27884058dfcf,ea1b2695e74b0c9177a160a250634f175ec52a80772140cd2ee1bf0450050cfc,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2
h09,LA-0180,180,b145dd9c8cfc5155696db0031bc4064abe43f4293e451bc31c0f9c145adcff92,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,d799d5aacfac2a792f4486c2753030cea9354983079c11f388b06201836088ad,,,c02d0ec2995a799dba3fc7a8cc1b4869061f22a306345d7b4e24bfeae49f3add,abeb22117b00a3016e382bff263c7ef0326526bbaa1e96bd2c5dc206f8252bc5,P4,179072837.73381883,h19,177565709.07232577,1507128.6614930732,0.0,12136163.601745011,R0,0.0,707937.4590360956,R0,0.0,137923207.5192487,R0,ff2b790f7148befedbb8af1390e482368be68ef6360ec6148c4c7e108c34dfc6,036201ac5d9f6cafbc2a93a645e77757c44a5d00f42d590603c46efc6b1f47b2,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b
h09,LA-0525,525,83af71f8ba5ee33ca66c978cd2649cf74ae3bce9b598a5f4db626a4d7733bd9d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,64bb1913dfc928e1dfdeab02ae1b6efede977258f90c4be31560dd8f5feaff01,,,129e861d8134153ef224213d51be8cd38c52d50049b333eb158cca8eb6a8da49,6d42bbd9c69e50d4cb08db58c5db0e776104825374e347a27728842e8f9df6b0,P4,156493420.3032058,h19,152864710.22748482,3628710.075720954,0.0,50251065.11507234,R0,0.0,0.0,NONE,0.0,0.0,NONE,80075e1d833f391f611c32ce9eb7c205a251db6ffd5165a56d69ff05ade2d8fb,9798a4e286816627a5c3d7013de8591cc2afd903be78ca41d0d729e3b3546490,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f
h09,LA-0523,523,d31aa80ffad076f8dd285ed039d40993d844b1d27fe990b838b50f90d2c56fa9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,821a27881d147ce42796614a1af8ed8ba5f9733119186665b29b380264d2d628,,,3c3f1d45ef3d2eeec6f532a6ef0e77506b64f0c7b8f8627bdf38a374279c4fc7,212965c269bc6265f651fad21f993da0b67814f1ecb25c761a55442e47c5f191,P1,204699983.9678377,h19,185562078.11239922,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,2ab08ab9ca2878e9cdfa5c128e8f8ab58855f80b5dbb819a3577d08521914270,28e28d16f30cbd61858a88d628768767af9a3bd679f860fb2638187132bec771,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553
h09,LA-0982,982,182c98024aeab95a5710c14bc11bca9d2e1ac8582a207c393ca0f89cd98afbe9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,adf06c9612d72e95816b2eeb3993715e5d271d76a26429d0d27836e29445e61b,,,e59ac2b1a351d3e47078505f9edc40903d2b23f9612a626496f24e740f1c0344,212965c269bc6265f651fad21f993da0b67814f1ecb25c761a55442e47c5f191,P1,215603642.98295695,h19,196465737.12751848,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,c6bbc774eb5d9fc945dd76a40dd96636e7839ad0157e6f954e2097ee0240ce44,5081e0c9b892e70fcaec5912f936bdc9b4d5ee9826a73da500f36ed4ec651911,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc
h09,LA-0410,410,ace3856344a78e7d1dd524f1b1d0f174b0f2af6971133122152dcc812694be2d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,8668739391fbdefcb78655bee27e3f66d5d69a1f16b9103182157f0a848cf2b3,,,4b6272d431e45e8209c7f1aeb93ebccb8c9df8eab052fa247a584124bc8ede28,56d70df15bb784e79918c781b794c7ee42b8211c56577d9c268738405942e1dd,P4,203228160.61844888,h19,193447106.13298488,9781054.485464,0.0,25010605.88748871,R2,0.0,0.0,NONE,0.0,0.0,NONE,c00bca7332e4731856e162b39a6edff80b16470d2a9a80eb2423e3bdaf2b3846,44ee3526ae84e0b09659fa52422688d000b04b0041adddfddeff32f452c22cc3,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1
