heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h01,LA-0146,146,9fc956653a31aec1282b742c24601978481a47163bd9f378ea475db8dbcb6ec0,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,708d0abec730d1a429d23e5fbfebdc73cec506e07e4a1adb36216db1645fe82d,,,0cdbe56dec09d10301bc2af5310a2590f0cac12e28cb1babca8af174f8bbfb52,48e7d93999818dcc9fb4b7a03ffcf61b84a854f0bcf5b4ea792a54b8f8b19272,P4,1179471464.5032446,h09,1174821539.023023,4649925.480221828,0.0,0.0,NONE,0.0,3234168.7851491133,R0,0.0,43995460.51042665,R0,ebf62101b1551c08f10b19c6afd660b1773a4a620fc9c39c5d8f103e8f3e1990,2686d39b528bda994e6c16551fac325850990e6f37eb4c928bdfe0a0e7d3a6e0,982db11e71b176c8257584bd00c10f58543406839dde537d0ed8dbb75fe5fa22
h01,LA-0506,506,a2a65063932d7c3c78c22cc2a0f80424a23974368a59bf20372a132ed4131cc4,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,02bd6e5d7b076e791c72aeeac76d147a19a89d3a999d80ec1c5303cce8da0d93,,,01436d45f032cc344743df518c2d1dfbd0c1975f678b2ee38d37cf338989c4ef,ec58d6f50cc6a948e517867edc297ce09a2ab269a055a4627b8598b295e6275e,P4,1210507122.6067097,h09,1203374261.4688485,7132861.137861224,0.0,31153809.742160402,R0,0.0,0.0,NONE,0.0,308899749.6399448,R0,2753ab8027ab5320af64bc17bf8901a01ac26b96776c2cc161ea7c8d091af451,237c6f94a0c27ace2594694d061643fa50382bb1bc73bf98c8c54979b1aa1425,1fbb7ec23b313c1a70a8f343de02441da4b524eb171bbd844d41e9296d28d9e7
h01,LA-0305,305,f663668923934c0c068ef34648887563acfd965684da967f6917923fff66d889,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,fd547de0797808bdfeac4869929138c1ecc8878cd9ffaf289de58497461592ea,,,3dab882f0fa1e12a0a4ca89d196dced19990013798c77e9019799d7c1e2df30f,56afb66e6bfe5186fd63a8020a59d7f526184ee44f2d42916ec14806d0679c0a,P4,1223944549.2106218,h09,1215888694.5113032,8055854.699318534,0.0,15574787.86143003,R0,0.0,0.0,NONE,0.0,100748868.2598808,R0,5c15bd7b861ca371ab78cb67f9feb7fbf48659fc6fea0af85d03066affa6f524,30585caae7348b1a89feb4d91da6290d0729dd702792f82b789fc827a8559153,6352a67658d63f84c721fc4aea8772393fa90f40df9a63c33b4ec48fece1a061
h01,LA-0406,406,43303d66b80307395ed570c527452ae2545ccf68ef7c3e344c42aa91a033c37f,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,ee4707abcaf0bfe57f54a36299f4e979024f464b3bacb92c0575ddce02d1dd9c,,,f4cb92ab52538e9c7b1285b42ee63ede19e6d0b68c639409dc05db99af058775,7fc22b21e20f940bb0d600cc2f08edc7ce02d5ed1c4648b0a9db9346dfd672b0,P4,1222431960.8075776,h09,1211828986.2122343,10602974.59534328,0.0,17633821.937635005,R0,0.0,567242.8298785633,R0,0.0,36682554.618589014,R0,91d971ca8505a5251b2f35628d9904e788798e73e5aaf36f97aed3f4e2fa7efa,d1e16a60baea39e5ced6c7586cd4a300a69a90f0f8c487ec6fd553a2c26fb0c7,2a9d4f46d50d6fa7c878fd46b5c124d3b22a4635cff57424289b98e593110564
h01,LA-0179,179,1fb4960aa84b46eb37d3c5daaa1d2e544bbc4709d0b898d967690d88b8373469,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,2199c2a18321fbfa522544fb0d9263ba3787edfa026d70d1af5927da1cd20490,,,81d6441878b78f9c2d12b801791522c1b2fd3ed4254ffe7a41d0714d264b3c10,89bd3322d1bac015f5ac5117087c4a39cb69c4bc60c30470ab882c6f05684823,P4,1186272767.9722195,h09,1178938799.0529842,7333968.919235183,0.0,14978031.870533803,R0,0.0,0.0,NONE,0.0,241614202.51578295,R0,cf45268e46cab4617cdfc4fcfb93300aa6aa66950b99a212f84980ee2d553071,051afea6415a434138fcbd768d76c57aedb20d152e458482459beea20189fe5b,5c5e57e76d468338dd5c984f1ef3eec660b9541dcaea917efd44d648edea9aff
h01,LA-0483,483,a899e89acb5b24ba40fabe1d24b5fc269af65c395c6365e522c304346135ea77,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,df168c3ee9b1ec5b9d964be37d7cbb002efd652a99d0e87bf8521d466021a198,,,91f80705d66dc6441af96a905c90d0928644a4ed34172ff6e01f1d4e60e580fe,3bb02d1b954ac432bd16c57cf354bdfb3890db68115330e0e48cc2b53e4e044d,P1,1234079173.9398518,h09,1214941268.0844133,19137905.85543848,18701115.93120958,0.0,NONE,487319.16390080686,0.0,NONE,0.0,0.0,NONE,d30d91530ea25f448da8ec33d93ac4a70ae2fcd6e997f6027e31ea04f5a5911a,d87ccbc8196721368df0565953dfeefd1aba0c3cd944fd09b51856825d11303f,91496cafb9878a9a93e11c48a4becfe99804f2206076229c25e636d79f574e45
h01,LA-0593,593,372077df2fc439610902aac2117de1f2841e0d1f7c912dde44a145aa7868f6d8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,28b31bb097f3704920e02363d575bcd5cd82e23518dc1127040238aefa0daee3,,,425b37f14a1ccc359aa0fd30abeb0d5e933b77f552d818e7830d57af31e3ec43,ac1aa14f7b9d42fd3b9ae06116e7b720795710a3bc8fb0fff2bd536e4d754620,P4,1217798269.3319983,h09,1216892315.4207957,905953.9112026875,0.0,0.0,NONE,0.0,1421787.6283170898,R0,0.0,34107532.84246407,R0,5607d9bc0e4cfc144828fea53e40e06bde0ad355891f6d41994e9d04481a39df,bfb5a3907f191c46e0ea947e1401b8a8b6e7925a911d6347aa2df02b63a857db,23b098921b35411fa64e2a69e89c9b8e91c0e3314d278eececdaf1a82794a577
h01,LA-0658,658,a06ac5f944e152077f015a26b4594a06abac302d9ee8d12168cc1855c3b7c784,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,0ec26dc3fe7d77f65194130114be5e4b70c86521387ade9798cbae68bcbc0368,,,f84924dd9ee29066f2c4f137a41351fd0eb3f32ed2ff3b11bc94cf716b58a9ce,7e8fc83a68d6d7050d22834063e68782ffa5744950c56601ad53eadc0c5cc02c,P4,1197577802.7998314,h09,1189267026.7379296,8310776.061901739,0.0,0.0,NONE,0.0,1711108.9069772812,R1,0.0,0.0,NONE,4cd547b347dc14658dddd943cba838998aaf4106c8e030614f24be4e5f7e6f1d,cc9754a3952994a68e555414251c721b7c8a3ef1ced252e1db33a55c293eaaa0,373ee01561c79d03a81b6a74a7430bbaec07f5220c00c9d48f18672ea8ca2cc4
h01,LA-0287,287,6976b8c8cd5fa35b0ae0a06c7cc30e9084d607ef478d90c7ef5d00a8c768ad1b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,8fac4357454190933db0b5adef3a9cb3c22bb90f9750a4dd1265aff67865daf7,,,c2bbee422174b5f605e2ea643014f1eacc06ce8b65a72ffb1fddc1669edd3267,ac2b75877661e0672fed9818767e624b845fd7d06982f7c69ca5a80d3594e533,P4,1215479788.5974307,h09,1208294314.883298,7185473.71413267,0.0,0.0,NONE,0.0,0.0,NONE,0.0,189663294.36075905,R2,efa51c89ada06e11c7b2da482ac58924de49cb9ac1f6402a37cbf43b7a3898f1,f2e55d6c05cd6bd5fa1b9e472179202701793c2cd37f1d932f54cc29b406707b,a3edf6f2871052f60d29024cc0c33e285cd57fe01835e44db211214f03aabe48
h01,LA-0015,15,092ddd62a98a4bd89bf76f067ac2de26c73a2fb505374668c940be8fe91083b9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,20ca6fbe7c972c89bec6c387f9f0a6344bc48f7791faf6f7f84eee88aa9c7267,,,871de8e6c243ca5d8c3df2ef2f4b621860ad8c290ba3060beff820e7e4f96cb1,21bea5d6b5bddd59d6dbe288d114da3b4a844e1fa8828d10006484ac1e140561,P1,1221380975.6720865,h09,1202243069.816648,19137905.85543848,14286615.279506551,0.0,NONE,685659.346483219,0.0,NONE,0.0,0.0,NONE,1076709fb08bc3de9baab89c217f65cf532b88317e2fff21f2fe3505ee3d9875,d40ea8b8f919f49a8f902431bb528b68e2723a54ab5b7c37bd10b9c73f3e9fa0,bd9153ffa3930308aa2634e280c104273ced2c35c3fe3303f1c981266aba5d49
h01,LA-0154,154,5981ad8affb88f959adca326eb83e0af7dd4423a088a27b5f5768e1cf89564db,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,43f8927f369f82866014cea463d0d1dbd19f29dfce8fec857d0b9b4d79929d0d,,,b778536d6157829f5696b63f618ec5f9902134722ffbafc1d9fee632996fea3c,51647f4046aab771947b3d7227194d02400a5ab87a4d1b197a4aa4fba17d0da1,P4,1237893322.447176,h09,1232810700.3571885,5082622.089987478,0.0,13686978.509496989,R0,0.0,74730.54730652338,R0,0.0,28472179.117706,R0,c348de4e7005eda50b6f79e6d3f385cd02b6d1c9c0fdea191ae8fb9c7eafd0e4,6cadc9a38c67e02219a635e5243e89c7d64ad6b7739fbf2d6c5e3c02c5eb8f46,f78949caec997b875d044e783a072716d5961a8d61349eaf09b30cf0ef420463
h01,LA-0149,149,3191c1fb0ab074cb6835832ca5798d4e1f0f4d0b8aa3383dd32f2cfaa08942de,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,b5cea8b3bf8a1c59ea3d224f944a9e2daf1b8cbf14139e523be7eb3a8789ef42,,,bd827a190d70c176f0128849215d7d404b80cbb425bffffbffa2d2f5fb68d37d,8155bc06d84c30a02dd48ac83c2aa785d9b21aa10adfa2c7790bf995670936cd,P4,1233994653.6521556,h09,1227526360.9561589,6468292.69599672,0.0,662406.0871652593,R1,0.0,0.0,NONE,0.0,128305853.01765384,R1,ca4f1111e0b84ea7af7d4eba05691e321f6e4806eee8deafb9988871f6dd0c6e,d0b6334929cb2cfb3770291b0b1f5bb3b45a0eafa13d9a7f21073a3c3ac34827,2e252991ee686f08caa01b5f86c8e5dac4235149c5ee05de9cb7edeac3697ae8
h01,LA-0572,572,1b7fcd7cefb3bdf638af1eaeb65efef59898a8745cf0c2ba44a310272e14f4bc,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,ac1b433891a9679413c21da2eee9c8352ff8a666c1d821ff1aed9f38a67fe1ea,,,24c89394c55af515261dd91f8366494fa98e1c5d05b3894c5fbc6d06ca713af9,8b7b3f9a5acce6e1be08391c51fc32e8352c084b841a3c9fc7267a7cae2c7a4e,P4,1228055937.591531,h09,1226059571.1483257,1996366.4432054062,0.0,0.0,NONE,0.0,1066041.3769348694,R0,0.0,0.0,NONE,a50f16c84b5c9a40c722e1ba7b9fc8a55d5debf74ca4957301436339d9c318c9,538f176d4f05b685cb1e2382afbdb21016ae57afe3d836b07758b2be6a89303b,eb8532b18559cbdb280577f19a2297511ca5fe7486dba4040c5e59a68ebd5017
h01,LA-0123,123,7db26285aeb70f4f87f8b7ef0a039a3debdca506f3de3352f9fba7ef8f08efd7,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,28eb839a42340c2be9e035fc2564deda3a559e96aa62a96b63a4e57c0bff8440,,,45279d0ad7dfe7323ecc98854c28c449acd8d387e93d0726e936fd023464bd06,63d9ecc2e7c0a928dc329ed4b4a608bbd66ad38760ab4af50161dc6f5e0b4978,P4,1220079012.1860561,h09,1219772083.406201,306928.7798553606,0.0,0.0,NONE,0.0,1628427.0654706606,R0,0.0,40923941.21239149,R0,f2f431fe5cc45407b1187e7ae6f2956f0229a2f77440be5a9d763d4a69bb3e6a,683841bd3daa91823da8bf6e751e17ea024afb84562d5b5c5e75cc0705d7274e,d518ae2994669a80c702a9d6b74f843d74c7f5faa1c164bf67245f1c772f8723
h01,LA-0752,752,a67cbf0b6a8032f4a985a2b133980b10264b5752aa31758648180af2706297d6,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,f87407545d64c4d0e5cc8d61b266f1652ad4fdd41728aeb460769b7cc4f46d8e,,,8563d936b049cf2fca2ca8d13762dfc870d632f14060e6ccb158914632452b66,714a092a50aa4c90bcd56e5f6972e1b286d849d4abeda0800494ee423eb17550,P4,1212266789.0270295,h09,1211170086.5992248,1096702.4278047536,0.0,0.0,NONE,0.0,1378817.1431733954,R0,0.0,29793775.767282408,R0,3a3874272b8782df9b8591c93d3af25f9b103fded5895d4e1bca3e488aa933f5,db1a7e8fe91e550841b12e817cb9312e75e716fa16871cae017588370e31805e,49998cb05b6202a793efa145d5f41641a138476b14a70043d4c6a9d4c733ebdf
h01,LA-0405,405,42e2c45b27aff00643e23613d2888dd87b6df6e731f7d0751cceaad9e87dc3f1,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,a2c1b049ed1051d189e03555492dc505185eba2c919aa1952ca47201d946060f,,,c71e70a6433467f30b8c5ee03d704d9d01ebbb58ba23cc9cc9e337276d01656b,cf9dc31f456e079e06d2aaa3b3d8af9b958515555de38d75898e1016e1022bb8,P4,1224606921.0417676,h09,1217383205.4664075,7223715.575360165,0.0,0.0,NONE,0.0,0.0,NONE,0.0,291278832.163684,R0,dafd866cd114cd02474941700cb178ad3e9d744342b914271c29ae324008d4a5,48435794f16329c1aabcaab2803339e320999326474642f75131791a8af24089,56d9ad2177fb6d6c52c9d5182feaeb22907c9e4f4ce90886c7b7cb49670dde6c
h01,LA-0959,959,5678edd621148dc11ecaf4fa0597c063442d95adf8e16a86e56f0be9c6c2d5b7,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,4de4ecad994a9b0f8d3959f12f7e6d16af934dca69272af7940b48388f8ebd46,,,7933ad5ec07bfd3f996ba321dd34912fe5131cc0be7d51daa8d95494ffe36495,aeac7bc05bafd9c41cc9f8c41c9dc1b33e9b98a0e1118930ff8caf3da6e4a788,P1,1231987238.2950087,h09,1212849332.4395702,19137905.855438434,17795252.741609916,0.0,NONE,528018.913339185,0.0,NONE,0.0,0.0,NONE,318075e2916079de9999dedcd82685ed92c7eb5e937639a7c018132794e4d8cf,5446fb1b287380f5598f2a7fb73b48b30c994aed503123a4b4ee7c59ebeedc6d,ffe3996cfbfeb67627abc7ed6c5227f2cee2e356fcc348045991ca76e22b8772
h01,LA-0150,150,57e4ffc89d313dbacf36d4c5948ba60e18d918df4f9d44ec547bfd96ad560683,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,106eb860cea2fff80e02feaaee4cde85a14873023641fcc9265fff68b4196b5d,,,cd0eb0f19da0bfaa4d17bb357591858344ea22e9728390d9adb8c585b86364f1,49b0c10b7e658d52efe1d15098130961c929a6e8c278781606bdf82db160bf18,P4,1220174869.9899292,h09,1215370358.6827157,4804511.307213442,0.0,845846.0970683108,R1,0.0,0.0,NONE,0.0,219519247.6370898,R1,f5c7b3be4454f058088f26282fef393fd56439b3d1c15699eae9157e4651dd85,c6900833033e27985c4ca175c1de0d55200c4d21cc58a5a0be1d93b2aae0c6ed,f4048d1836a82e3ea12bab513113f126e543229cbefab20ff22a61ae4c915e2f
h01,LA-0978,978,4d8164fe0a8b7af6b958f7b5b0ebcc8dd1c2517306e5e8633b7304becf246e7b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,2f8de4bd82495b214846e0ca384c5a9e635fd401c19f5b038150afe6ef229a68,,,d05547702746136c0abbb9c4444576a6dba68f425a72b2fa94b474bb5f1fded4,0ee439a8296e2d15ba51caaa539da2818d363dc8319fd138428800215b0f1dbb,P4,1189326154.9535575,h09,1188023676.6108532,1302478.3427043732,0.0,0.0,NONE,0.0,3429372.9296928905,R0,0.0,0.0,NONE,f402fb974fd38e01b3af73ba5129b50336058fcae4e72e0bc318490a444cb1bb,3b08ea8ba2d1567d73306a289dd6b6569104faf73c7e922e9107a880b82ff130,bb7186a9ff192561ea566ae417e350cb6707b084b832687aba401db6780757e9
h01,LA-0481,481,50fc88ad5a6f285c464f798a4f897fbcaa26f476f9ef8c6d2cf81a1507ee0cf7,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,9bf23b7c58766aa93661af8bc38628f81200280d25846a2c1ce9ae0c6a7f3a8d,,,08aa18824b4e789ccd0bdd14788b69f5f948cce22442129f5da6d3135c6e1c13,9ba99bec8c0b37a1e26745115bcb0dcb63c36a2f7bd387f54e3c41de40b8ea07,P4,1209133619.037305,h09,1208806957.6961982,326661.3411069134,0.0,14208992.162250955,R0,0.0,0.0,NONE,0.0,145892323.6684715,R0,e463aff67f6c3d945bad4e035adaf07c0c7926d0766bb1af4c8f86053f750b70,e94547f1d17a91738903eb59d8a179a50f0835a5275232e2157a038dbb62744e,f826a5187190b1ad73205cbd735ce98565de4322153826ae2cace452300a976d
h01,LA-0649,649,8bdb499cfb7da607adb470d692cc7569cfddef59031fe66cd17753dbcc98d428,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,a5d21a1e48599677f9054103bab7a496232eee89cde7c5797f4bac20449c842d,,,3f2ab8ac89dd78e2d07ca36c574c4534f9427a9b22a0e9a97a66caba373fc884,80df132b7eecf028cb2291c9c15dbcd6871d746f122fe3e2f7d61730889d195e,P4,1180395423.052388,h09,1176615335.422902,3780087.629485925,0.0,15049218.519943202,R0,0.0,1576882.5970684332,R0,0.0,31305963.18128277,R0,8133b2d1d81a3cfcdbc3cbfaf250bcc0b06401647fd7a02bd27a408c9e09329a,3eb9f0de7e9ab033f44b2736125a11365db126e91fd9671cc9f345086bf36cfc,de0ba33d0a40edaeb1c8eac8df829bf02fd3f0daf56b800f95f055741bdb141b
h01,LA-0068,68,60cb9806f6539dee04a0c52f4acd201386b18ff64aaf42e6767f8696c9abba82,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,0aa787c38676b443c7b6883b85d99c017835ddc09342aa02815ad76fac1ec308,,,ba49bbaad3c3f0803e695743ebfe43abb9d2d998cf882db6e9541fff5a5f5714,82b73db2237c40d43ed0e78834cec6774260956010bd6831372e6b13df3ab09f,P4,1228941262.896655,h09,1227433089.3715308,1508173.5251242914,0.0,12758031.054654911,R0,0.0,0.0,NONE,0.0,66177138.574787095,R0,3aed8aba90fc313de067e9e71e95e13df447de7d601d9b978821a40420ca5f5e,86407edb0e18cf29b72fda1c669d6bb066903845c82024cd49d5edfc9f15b0ff,7b90464fc8c45a35ceb152b3c4f3e9cd02a6550ac601f082c546c4579b89d439
h01,LA-0896,896,24ae43a438e5db5f118a72ad93a0741789c35c3f4596402d10f4acd0d8696ba8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,628017286363035e208432b40b22a00e4f624df1f557cbed4c87d992e51948f8,,,c4b20ede473914f7295b2f79260435a15048210fca13362e395d2d67b8e65457,c170610692bb82bfce657d3ab81b09d31311179de7006916682d5a89030be85d,P1,1230968019.681043,h09,1211830113.8256044,19137905.85543848,17384965.558005214,0.0,NONE,546452.8068478426,0.0,NONE,0.0,0.0,NONE,a967c10e6907812426e21f3627fbfcabc4f49d803e4a6b4b5ef37ea8aadb9fa2,eb0223523589f433fc1ba9d98372340b49110ae22a35e0faaa8c5871b1c21c08,d7eece91e405caff1909ebb8939b30f87973a4f00d6620e1bc00e2c2b0f85fbb
h01,LA-0943,943,0bf9483cccf0a0ad6ede20b25ea8ba7c18e4e0c1839f6c6c48ab577def64784f,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,29161563ebbd0b9f27a96b315f6cce0b86dd56968dbcb44834724aabfbb5b59d,,,c9fbf5c6a34fc78bb36996913437e4ecf59982258affd28f00747af9830742fc,074dafb064028d3df8689207ddf8d5a7fea4e48eadcb9ce71faa30fc228a5929,P4,1202281148.0060956,h09,1199316935.0772574,2964212.928838202,0.0,0.0,NONE,0.0,0.0,NONE,0.0,570609779.7960625,R0,2207fdc5e02810a6a238e8533e073253e84310da39e35819d294d4f92bf42d41,75b2747cb8c0dc18b91bfd16d76269934c533a8dd720e24151e1461fbe4a1264,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b
h01,LA-0509,509,afaaed77442620fed7cdc6117bbea079e42aba1c3bc4bffc87431fcfc07ea9bc,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,4648f88ebbdcc8489043825c0a9be2c0954d6bd52e02ef579534ed6b7147eef4,,,729103995cea5e6f26d6195cc195a100dbb2259072f34c8b329e63e4d34692c4,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,P1,1227295330.4219646,h09,1208157424.5665262,19137905.855438434,16051402.33719921,0.0,NONE,606368.7958958454,0.0,NONE,0.0,0.0,NONE,07d2e3f2844c15ee0adf66c5e3a575e465bab061e395de3f2b48559144292048,0ebe7a4a864786093d07a2c9daea439c517859e2062c7eb4f84a686d623c608e,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e
h01,LA-0848,848,18ba8bd3477f961ccfad64773589b0d508a04ad4a7dddfb195e0cb1d64a01127,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,0cbfa89283179e8891406731d33a4a9fab07cacc9903f339c75e72a60c0b7f13,,,254f6c66f1e207a005b2b35d4c10b7b8e1b2d7456aad5e486d4676749b89cbd1,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,P1,1222469787.724126,h09,1203331881.8686876,19137905.85543848,14581759.86495683,0.0,NONE,672398.7230095684,0.0,NONE,0.0,0.0,NONE,34d1c0292fa78a008e104587132fabe2f798b7a27dc9a3fba361264a062d6c7f,f3e9cc2171e13b279a220d9b1de732b89f8fa53d700ef9f8b5e23e4078615da9,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e
h01,LA-0495,495,7bc13e8e4617f5526c866da54cb9011a6de5916d88e0fd2c8324951716bfa3c7,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,f7b4bc77d1e7580720a34a4a6cb83929e877d5f93296548ae31888c893ba842e,,,3898656a35d48d89d1e575faca49bfdef88f1f3b8d875af114a76c966f16ce78,222eda8f010535ff831fbdbb6dfa4067be5bf3691ade71ae0d54a3ecca0755b7,P4,1233524018.3437493,h09,1222639537.6232798,10884480.72046955,0.0,25903470.31279483,R0,0.0,336939.34791145433,R0,0.0,53885395.23199553,R0,faaca280997c8c672255dba44cde41df76b9a9002c34658619dbd188dd8acafe,ea1b2695e74b0c9177a160a250634f175ec52a80772140cd2ee1bf0450050cfc,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2
h01,LA-0180,180,b145dd9c8cfc5155696db0031bc4064abe43f4293e451bc31c0f9c145adcff92,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,d34ba8fa2f96cba54fdfa8aaaa57dc00b6fc68f565d46b8600762f914f131ccb,,,6b656508d5218a1314f484d6c2c7cf6825690e013ee4482fbd331e8bacfdf981,55baacc8d42747a6b3a08c5e10d334f07c88acd529bc633997c768b87e3e92c3,P4,1193052766.8541737,h09,1191453281.8396542,1599485.0145194286,0.0,0.0,NONE,0.0,2108420.4891750095,R0,0.0,33879068.91199551,R0,03a0951dabb5d1f694a070b2c086136dea94ca31a7c1f7dc9a16b6eefbbada2d,036201ac5d9f6cafbc2a93a645e77757c44a5d00f42d590603c46efc6b1f47b2,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b
h01,LA-0525,525,83af71f8ba5ee33ca66c978cd2649cf74ae3bce9b598a5f4db626a4d7733bd9d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,2,2,e29754ce6adf7ed4ea81893192820f5ddd308d6a18aaa14066452674d8e89fb4,,,08b47f5f10a08468a0384cb8f623540931bb89e984be268ca23de6639aaecc8b,960947d79da0aa04a1e679a599809e0b617fcbbdd16630888318ba2310cffb6e,P4,1178808246.750184,h09,1173896919.638352,4911327.111832061,0.0,0.0,NONE,0.0,3165565.750312587,R0,0.0,0.0,NONE,780d4450c1d68a5bd14663e4bf36dd9826cbe7a9ec9073e479fda323746c8672,9798a4e286816627a5c3d7013de8591cc2afd903be78ca41d0d729e3b3546490,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f
