heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h06,LA-0943,943,f96b1155389657f8bc95373826487af1dc82d9aaa2919a6a6337cac3016f1c0b,2efd504fc3bd656ff1038f43bf618e4c8d5fe2b32085a4231f26a7f0b1b8a303,f95382df1417a49f6ae3dab1a0a8f5012d8c1c5bebd5834ea166865da38e9dae,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b,d306cc9dcf7a4afcc7839a78b9170cde697e690788f8aad37621c07eb16bccde,2df2eafcbe1e941cbfd6b3671492cd27b3aa3ad844244ef7cf3f31d5c73b7cf7,4090111.3482453106,12254759.999999965,19309084.277083475,19309084.277083475,0.0,1000000.0,0.0,0.0,220155.93561368145,42891660.0,0.0,220155.93561368145,0.9950091391400657,ea313e44d5845ac58a1fb11cd3d00d36bd8e64ccb19029ebfadea5421d458b29,PASS
h06,LA-0509,509,2968d80ecf323a078f63d475e82d486e5b00ec71b530e9a5383d8d8de63500bf,d4e0150960dd011dd52a24b0351f4f59a81ca8034d8fc5aa11b23e4133ff16a8,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e,76442692714f997698fa089570c4962242457ef3a76c025049ff6a3d87f3db3d,f72b9d56b055e5d445bf8750776049054b63d7793540a03fa21ced3387ddfd13,0.0,16079225.5008,35217131.35623843,35217131.35623843,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,814ff5a77e4416cb82bdbc74b4976777dbc4f05ba0ebfe65ebb4167479902dd1,PASS
h06,LA-0848,848,ac9c802a33a455c485fd2a0d185658e7577bb780def2cebaab71904fc5600009,313096bec290fdbc4222b8bf998a089e9cc357a5cfb6c8c9c5fd438b40094afd,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e,51162d86ff341bfdfe1d9ded97f4275ac6b414a8256196a445c327485073fcf6,9534474c6c47bec5cade8da0060d47aaa9fdd5075d2d61487babdb3e0ff305f2,0.0,16079225.5008,35217131.35623848,35217131.35623848,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,3c49ccce68a1af59497207d0340bae5c95dff9bc4d78b84bb505a835a7622e06,PASS
h06,LA-0495,495,8755ab1a9e71fd3e38994c4287ba58df7fe650285b55d6bf782697669ee67574,15e971db0d1d75d6e7e1890210de4f739bd2b21e04eeecbe22dc9ba81f356e74,8d98f144e1fb8aaf5f77564944129506a4cd27168ffb5a466e58618b0eb78a0e,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2,7d90427cf6257f40da7317c5186e34086d3fd98dc4f3420fca935370034fbc29,cb6fcf4cb40a054f7942421e6410be06d535f01ed96f0e66884bb7ae03c11d01,2877242.8548086197,16079225.5008,29840949.07607817,29840949.07607817,0.0,1000000.0,0.0,220155.93561368145,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,3ccc6f9bd1a7f07ed96a35a590ac0f658c28350ebcbda45af16e0505a966a05b,PASS
h06,LA-0180,180,77c0f26816870e6b363f6599942e2f4e7da762db19ad31c9dad2a8bbd13da7a8,9b22c044fdc6c15808d8245d8542228ffd9ea6a0bf6084a43d7c7497531d5dac,47076b26676a013ce2f1c1c9fe073167cdc289cfdbd6477e7af2d8d0a1138aa5,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b,1a809e98d459e4a996f677cc0c4dbe4a5ac772af989e62d8ae27af4d7b8bdd53,3e5707429a752dc77a1c566c8c37fc0085570e2faf4192ed3059171060b1225d,2587761.1372294556,18670025.5008,22857271.652548887,22857271.652548887,0.0,0.0,1000000.0,220155.93561368145,0.0,0.0,42891660.0,43891660.0,0.004990860859934387,2d75b6a256f20ccb66bc25cd69998369094c373d3348db674e2104d935c8256a,PASS
h06,LA-0525,525,a48024c1b518e0adb48dcb12a2627655810291f06b8602d7e9a5e80d425d750e,a6d046732ca97498a558109e69de8edad5f188361d45b3ea0efb678466ac99da,960947d79da0aa04a1e679a599809e0b617fcbbdd16630888318ba2310cffb6e,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f,892de3e76bd44a2016fe6e5a202e88770d092926ba2d2e5c3effd18ba7755f97,56d7618018d03a72f888ff37d445efd5dfcc6aa165ece9832124791420247377,1791802.0776370552,18670025.5008,25373154.690269113,25373154.690269113,0.0,0.0,1000000.0,220155.93561368145,0.0,0.0,42891660.0,43891660.0,0.004990860859934387,6e80e6ae6d111d2869b39784b3a7cc76096664d95d444b46a8aeb4c53203af72,PASS
h06,LA-0523,523,f567114080c45a35f1c53a0dfbffe259c164543d7eedb8c1ac3075bb58bd9092,9b4951995be5a21b19c4328353e07a4983e2bb47a1fe32d2880c2cfd18d2d065,bbccbf940d5b9d4844094e9d7c7e2758ea8845484ac151cf2b5ac276c12c0128,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553,74b97979d19f8064b34f530ede17c0af997a2b706ded2f331ec09c4105670e22,75cf82557c7032135b7c7212f9bdd731673cbc1b8eb6027cefed0447d1fff376,5587086.839266228,14845559.999999965,23176161.01000642,23176161.01000642,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,ac1f5ee77e2a8d93521454d85831d2595948985b02068551695a15f629b36f7c,PASS
h06,LA-0982,982,36eed1bebb7a24afdd4cfd8a9df48b16a89f09dce1998e335b92605cbf5aa62e,8ddd92134c9d96d385771484ef6a92596303b44a0e8f8cf3072b80b2dfed6dd8,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc,135658abe35073878ee2c03318888b2a98533721307c28681581caf01d465e02,b562774df4184460930cd06da8fd84115233ec1b0c5f6787b0f8746a6a300a19,5636664.391539039,14845559.999999965,26748883.09280295,26748883.09280295,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,bc8c3d03cbf89e44edf72d7c95e0a2df67cf3bdb1a30b8f106253d8d03ccbc64,PASS
h06,LA-0410,410,7b554fe65035dfb7822ff5a0250cc0ce40150623cde6017c870c48189e9b03e2,bc9fc451a57c17fa3819c02b961b471730739ffdbc10267352135f79b1b2d365,1efe693731afb347ce7ac173abe928f9ba31c00a044f8e20709543a1eade87bc,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1,bba4c9ca82c4f2f763de77383b46a7223ccc2020a249b26b4bc312f03a387886,9f85815cbc59167b03e750eef8fd732ae33e6962cca497360075599fe39fcd78,2535487.5388685083,14845559.999999965,27164561.618944146,27164561.618944146,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,d0992e1c42941416315e5c3e01019690d99684b0b306748064bb3cb93e444d38,PASS
h06,LA-0972,972,a5dfedfa68f03fa9b95f508b6cb859e6f7cede8508a8779a63e3613cc45c29f0,51eac9d8ed5df51a778ad3919215a1ca353045b4bf50739d1e3ee9adff2ce038,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c,4989aa6bccc85891df4fef379d8a55e3890847bef63e1c3d99c6995da4fe981a,e89ae0a82bfd7460d3eaae01d0cd645bcb7811e3a7c41d79faf886aa58e875a7,2296219.693076335,16079225.5008,23654868.337551393,23654868.337551393,0.0,1000000.0,0.0,220155.93561368145,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,6f79d784d3f976e357c047f356be99a7a35843f76d032b55eb9db0522ca44e9a,PASS
h06,LA-0770,770,aed98e37ec8d244ad6adf54e8a2cba73dc9c8ae1fb92a24943e2e276aaf98cd2,882f982768c8dae69a87b4cd1464ac1e6341b9d68bf22b3b20ab581388da3dab,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c,79758cc8d88675f66bc1b8a2d1057c22e18efdd872a92613bcf6533c0fadba80,db9bc93f766d0b467109d0c0cc2c88dc18488f73e5a0d9aaa186a1c828e025bd,3736235.6921559097,14845559.999999965,19197418.559033465,19197418.559033465,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,cbdfbc5e85d5199bbeb4aab835329b7740758355810f2bdd4cc99556ae976d0c,PASS
h06,LA-0285,285,a66854ed0c2151ec9cdf391ab2b7af6d87312f3629a69e0ae1c3ac0b1469ae7f,ae3547538e15014ca7526a00ee7f1267713a53d905fd0e039e39e83c33046161,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907,3117aab0a5d726dc52ca28051638525b141ee554162b95bffce7d561ab4d7b01,5d8e900dae6e26ef8f9e5630f7a748f93c14679897b235034f095551137bfa3c,5921780.427091134,14845559.999999965,22316841.060142465,22316841.060142465,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,2fcc2df623608f2305a08ea6d2817dfd46a789fb009acb3f9c25efd3aaed024a,PASS
h06,LA-0575,575,b5b5d6c5dd942ae58ea6c5fad062ce3d25d1c6d1c1c6c11a29ca017b34c1b501,613ac869ccf95fe95e1ffbe48a04b39fc0519d7ce35e4b3f42677adf2697415f,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984,3eb5150e555df4beeb6806f7cd7b83f730b2b3f2bcbdf06ef873792714bc5de0,8c64d93a0855dfe615b65c118cb2363efcb6d6013ea8bfd7f506bbd9dc6d6876,1804070.7840724452,18670025.5008,26804035.70243964,26804035.70243964,0.0,0.0,1000000.0,220155.93561368145,0.0,0.0,42891660.0,43891660.0,0.004990860859934387,4aed77aee704f980e4b08521edd106003166a4b0bf42830b28c89b59678100f3,PASS
h06,LA-0115,115,bf9bc4d590331f5e1eaa372e14ee2556293b2b69f17811729c6778b90449181c,404f449e2bbad3059cf876ddc075e36452e985aba8efa8bfbd19dfdfb6edd220,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f,4bebc2a21ea7bae7eb2f270515d1f2dc3288ec14ebd75160083281bd7efdee59,5d6db8984f94f01a690aeab82560dbc79b3d703038540f58a02fa1f04d4b9023,4882056.652598045,12254759.999999965,20107997.868880283,20107997.868880283,0.0,1000000.0,0.0,0.0,220155.93561368145,42891660.0,0.0,220155.93561368145,0.9950091391400657,6951f1544c008d51e29fa5721dcb6d68f60f1f5dcdb7b22450a3d7149c10530a,PASS
h06,LA-0109,109,bd19c12b02b7cfa1da4aa5b6d32fe9785932b8abedc1f42ca2c21d82750858d2,d7964fb93c337dd07c966a6200009e8000b1166e75c3d6fedaa0ab8ddd866a8e,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684,3da57cf2ca7074f713257c92928ac1691aeb0932e5aa925e6de994a014eacfa9,be9ce3c567b1d249bc926f4f0d37844585ac4cf76ab6486356aa37ca34b98ecd,3253773.1978147225,12254759.999999965,19710547.380315978,19710547.380315978,0.0,1000000.0,0.0,0.0,220155.93561368145,42891660.0,0.0,220155.93561368145,0.9950091391400657,b1a6d2b7fd13d03ca45cfaeced6b77950cbf0b45f9db354750ac65884fe80c1e,PASS
h06,LA-0890,890,84211af27d554ff474d04310a0b78857bb015ac5c858d6f8a78d3b65fd400c47,846cf5d365020681b73a6cf58cb46c6c1c132ca43a181509116e19517416cc78,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950,ae661ff7b584f7e86cda091ffab9f166eb3f4879065541729df50887934628d3,28da7fb78d2b293fb9b4682d6ce3562dec24e0ee383fecb8652009620f3fc9f8,0.0,16079225.5008,35217131.35623848,35217131.35623848,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,211674b4063a2e995c4089a8e352c2c319194ae3cd3d5b9b91dcce35a38c3ad8,PASS
h06,LA-0921,921,3df61ba0adcb9fe0a3c95f794bd01697c146b432722b600c9f3192249d8b14d1,a455688ec8b1f1e8e951262271d477c103fc42f68486a838c4e445e0acc13348,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00,6c794a53ba060846e233cdad892125c5365f6730fd7ecbd6888fcdc467dc1af4,42b26572aeaa56b6a876a447e850a6d912cb8f467d1bc5bf2ac316d52b51890d,0.0,16079225.5008,35217131.35623848,35217131.35623848,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,ab5ef8bd4a9d262eba1682e4a57540246948d8d9f4b62678e59063f5566ee073,PASS
h06,LA-0162,162,6a342374f1b2d070c42fa63522bfc0e578feef701567d39f3bafdf024f1510fb,5fc0b318e3504ad04c71560e3b4883d70e3dd4d8c86e1d6d448664cfc1ee3570,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0,d8d1a231f1764cbbadb2ef7d35fbbab5b90aacce30bbf9c4cefd95b938b8c8e5,169fb1a35119d018ad416df1e82cb003e639158645b1f4fa715ec826e3e39904,4425633.492810447,14845559.999999965,21175502.944543105,21175502.944543105,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,38f27cca21f4e6887dd73cec22430165c93349716746c8753cd629983aa12291,PASS
h06,LA-0786,786,4589cc0d4bf6eb8eb0993334b6d71e5b5de5e893f22bdd5494ff1cc2058796b3,0b8c8b8fcb7cfa5d1aed292afdb65f9f3f9d6edc97ed840999eb954a48d5b155,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc,7341ffc91e8d7ff98b44042b3f4e516a2352a6fc7344c7a16bdee76415e7e76a,248fa91a74baa752ef64b798a685d8517f11c35b6211fd213840d9bbd1ff975f,2559784.555386946,12254759.999999965,20372007.32345519,20372007.32345519,0.0,1000000.0,0.0,0.0,220155.93561368145,42891660.0,0.0,220155.93561368145,0.9950091391400657,05859bc4a08ed551dfc15fb2b34ac87ff53ff86f9747cbfee6edfd974957e477,PASS
h06,LA-0862,862,b62624eb5224093f2d67c739ce9b2fd481c270fe1e93339cd28c83ff8a21a844,2724566fc4b7db9ace115a9234d4163bafb1b8c8b4652b6489d97c485dcf74c1,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359,3fcc80c6cefe9a47db46196bfbf53deb6b63c3fedf29d27448b144e96ee4a8d4,9bce81af93d8b2efad34b2d687109145d0b476ea5b19514c1fdfbdf2a6fd04db,3634840.0374475913,12254759.999999965,26134077.204043895,26134077.204043895,0.0,1000000.0,0.0,0.0,220155.93561368145,42891660.0,0.0,220155.93561368145,0.9950091391400657,4e75da9395f8f0d17b9df0ae051cc3db7e8c4744e92c1a619477a00b9b550ec9,PASS
h06,LA-0121,121,fe20f57c445e0ace7e88648998e706a19d20dc3792132e62ac960c6e95b22e05,dec22d67d2d0c8118e9880364f4876387969b357f21dc7177454b45e0fdd3369,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5,faa8b4c2366ceb267c84ce7a2d15e0837c6698086ce949fa3806b00c9cff605b,04f3044728930059078e36f30594fa8e7b96e0080eb2a925d55d4010d82acc0a,2994214.2668644944,18670025.5008,22808775.942397688,22808775.942397688,0.0,0.0,1000000.0,220155.93561368145,0.0,0.0,42891660.0,43891660.0,0.004990860859934387,60f15817d65de7e77ca7ad43011b7b6e4e5317692958898ec8d599be51da564c,PASS
h06,LA-0051,51,6abf4125f62a1ed64a8ee47a8f2f6d5f617ea2623a62abfdd9c8859ccca00129,ecd53be7fb24c68d70208eab2e177e048a5e6ee3d93a8126871bc95405dc2075,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03,dd6beb723e41b5f0aebf6d86ecf99baa8e7b6f5995ebf0ea8f08549cd59d2650,c4652c4308031401dc61141813ddb6f22ecef4c47fdf838663e799baf1072624,0.0,16079225.5008,35217131.35623848,35217131.35623848,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,351f383f1625b232d53a0523d90c9afe17560537de5451f027df7725c2e0b7e1,PASS
h06,LA-0479,479,aacbe8f770276226122a5ab1d268b7f75e936d5c7fc38f6e9c32cefad3deff33,cdd8466de4aac1f9265f363c86b26b18306d6aac8db39abbabc908c9be679cf1,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249,317790530783dcd63498998bd68cd796b871e1831f248894af10a11566b1e2e1,924971fcbe8ac0c846a298998c0a092f26e3f75a87ae27aab80603b500163da2,6655533.135741815,12254759.999999965,21250104.52311672,21250104.52311672,0.0,1000000.0,0.0,0.0,220155.93561368145,42891660.0,0.0,220155.93561368145,0.9950091391400657,f66e0e40fd620a71ac6c503044ddbbf53b32555bb17c0e0fb120a3b103291698,PASS
h06,LA-0842,842,f0d1e765bd6bd93599d3493d476c282a9c470a2e4e3f745077057863691c214a,2b8c7b456cc8434ad0ff9491abc353777ddb20761c06200694b382801276b6f5,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55,3adcc06337ca5f79a792b467f156099bc37d217aef22a37ea1c5fc09b231dbd6,304f15d80fde230be82851feece837ff4e1a2985c2a5c11759dc03bad6556791,3417775.4095281395,14845559.999999965,22491444.045115158,22491444.045115158,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,69b47be90380441d6219b4d4d227c15cf5dfcda1ff4b88b2a701246c96b1fdfe,PASS
h06,LA-0289,289,d45ab80f4630eacd981f7c8b7bec1c0ff9b89d23b52f6ee0955fe54744c633b5,e6da638ee89be66ef5c801da685996c9c614e0faf151b2ca092ec8909f81b486,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54,cba981fbec38b47302d4a59216e0271a668d963b9a02c57d3838d6ae7f97ea8b,0e3087ab5dc8cb4ccbd1e4bce6f6f54603d7b0b330111f0e5c929ef5bb5301da,5546934.296181076,12254759.999999965,19412025.166519143,19412025.166519143,0.0,1000000.0,0.0,0.0,220155.93561368145,42891660.0,0.0,220155.93561368145,0.9950091391400657,de5fd42305d10dfed0e474478961fd239ca0eebaf5589488dd363d5f256ec9bf,PASS
h06,LA-0648,648,9c279f8dd31f0121ae553e796c55da65d142dbb5d1a5f317ce891113eb28743b,6e6c4cc91b3052d305c05c3cfc48e71f6c3c8aea180485b9bc50d436698bd956,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b,3a06ccf007b694afceb5c4b684d98cfb2c5f60e517f21c14194fa3ee4057995c,92f59a8e7a405901b0c3599730509239b721dee295f1c0b69d654b8c7f352e6c,4982602.920616132,14845559.999999965,23847008.299611993,23847008.299611993,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,3caace5aa0157cb38f3254de6e1120fa5722cdac85b31c01c2bcb2df2909d5af,PASS
h06,LA-0006,6,0ddd87ec7e3a57ecfd99304721dc2782aa6d0d630c0186d49b26f80827a628e7,30eccab10628c911980f8285e910b02d9232108dc241700b159bc08e89eea1f2,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4,849c8f10926fdb2f2c04c677679c79a0df50cf393c514c998a0d90f36c24399d,c80aec554dcc54174c264ec0adbf7f51da67658be69245798e1cf9e4438aaa28,3860645.744462858,14845559.999999965,26295738.82442584,26295738.82442584,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,de58cb6aa8ef232ca42090348889e657a0cf4f9308f4b07e7c8ee73620f1977f,PASS
h06,LA-0785,785,8b01ad4179590ac7271817414090e7b25ca98d7a93b05f48e5c256595257a6db,a303384da6d1c1a9cc4695d01fdf7a18ff91a1b3e5039da002acedad0aa37141,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484,c5c9eb6d045800f88d514fa78127bfece9adbaaebd53c99d864e7a615d0a22fc,7e91b104fd00a26f31967ede06ca51e0d51c925f3dd2e174fee920db62aeca10,4498557.426230267,18670025.5008,24367990.55595232,24367990.55595232,0.0,0.0,1000000.0,220155.93561368145,0.0,0.0,42891660.0,43891660.0,0.004990860859934387,193c97ef28af1628e50e85cea430e27914e9be7e86e64c9b280043a8b0f932bb,PASS
h06,LA-0747,747,2f090695f85632484e6ac94cc144f7579fd0d12d5faced82d638f4fcb514ff59,e25e415db09f48b9005589919814afd4db2c4f8dc18676641f1fffcbbebe62ea,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a,0feb41f0e78373bb604b0315be7647b02d6b0aa83f1443f308a3575c75cab988,0122143d824b35fae97443ab4ad4b4b2fe13afb94d08662ddf2c734bb398a5a2,2109185.5021813004,14845559.999999965,25367858.830507755,25367858.830507755,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,9ce785e1a0c747764aababc88c04926c42eeeb828bc9f407869127a21e50e5cc,PASS
h06,LA-0528,528,49dfafb9037ff61e361ce9c7fcd22f970b89299d7214cb28515744b03706493f,47620e9bf832e24f23ec654f2dc82cbd379d57d65d44ef74d7f83f6354f064aa,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447,44233b8fe81e9ad8699b9f1090325d158f793e5bd5a3ac444a2d7c0bbf8c30fa,6b667d7fc1e773f5162597ed385756016a016c9722bfd3ba94391db493e4630d,0.0,16079225.5008,35217131.35623844,35217131.35623844,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,1ed14586aa05d12faeec5ce67bf8a99279247bb4c1210309999e86a23d4cb10e,PASS
h06,LA-0584,584,358befc57da2873e67c5b527ff3dbc3cc779ece67c6e2512fd2bff067e4f5e53,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,bdad2aea86acef1f2fbf0f2c58f46cbedb0e29e137fdebb1619b11b424d855a9,9d53361544e47e3c3eb05930d8ef515db0d2a10978d15b01def0ffef07044417,4304320.410919047,11486945.5008,24343434.88809316,24343434.88809316,0.0,1000000.0,0.0,220155.93561368145,0.0,12250000.0,30641660.0,30641660.0,0.30536389513582807,6499484e7e87fc1caae09a063974bb7452097a00d9d429cb46e4b786a93dbbc5,PASS
h06,LA-0488,488,0adbbf3bcdee60f873726737321e5cecce03737e8123e1df23bb8072ae9a7bf4,de2cd2b6788c98d44c1c964bf220f7fab1e31070cafd259c187fbe6978aaf64f,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03,7c6f71930c58628236c3a2fd0588deb01d3fa66ee242d2e6ae0b950b2f7eb84a,0e384917b04638a69a3eddbc1fc0fb0bedbe9ae3891474954b580623dec885aa,1664690.2883416456,18670025.5008,30684128.54489301,30684128.54489301,0.0,0.0,1000000.0,220155.93561368145,0.0,0.0,42891660.0,43891660.0,0.004990860859934387,5b477a474a4758940ebc95253ca4463ac7be3865d201f98fc102614a90a3bade,PASS
h06,LA-0170,170,d8decc51f33b901046dd393354c25a987e26355e25915e2c2cb2cd883a7b0f3b,228fb72e12fc11f653c3ec763e7afe2509ca5988893f229e2e2b498c19318011,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54,996f68c0f63d0f23d4b469a8472de9ff226f59f10cfcbf1a1278c4ca58e86489,eab8c391fb042b835cf31a32d8392badc9862c51bfbf3edf1258d9c20fa3c067,0.0,16079225.5008,35217131.35623848,35217131.35623848,0.0,0.0,0.0,0.0,0.0,0.0,42891660.0,42891660.0,0.02766052382415274,91bda797a25aa3c0c95a09a8023c76910802c149191e5c68908ae8d20d7696f9,PASS
h06,LA-0771,771,db13bae56eca09f9ab060843a5765f6fb95326aace774e62fe46ec6f673cd47b,6f33be439c6e7bd4bb134840af9a29975c51d134f97430a1856ce39ea37fbc3c,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06,cd927c6c6afb432219f07748198972d98965c8b385fefb70a62c3660f4fe123b,f60fb2d5b14dd2b89a7685b9ce55ec89157aef55b6ebb8314f750e6f44a16532,3072135.885251267,14845559.999999965,26640495.817876425,26640495.817876425,0.0,0.0,1000000.0,0.0,220155.93561368145,42891660.0,0.0,1220155.9356136816,0.9723394761758473,54e026737e4a583cfa27f0fa1a30cf3b08a91f40279a941a420c6d5a4590353d,PASS
