heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h03,LA-0506,506,a2a65063932d7c3c78c22cc2a0f80424a23974368a59bf20372a132ed4131cc4,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,91d4b472c8aad8da3cab10b0efdd3ed04404209db054f5ea04211965bc1a2694,,,b8373ec2dd227e029474b674f21d7e5ca903946cc56cbd9be4fe6a95901d569a,ec58d6f50cc6a948e517867edc297ce09a2ab269a055a4627b8598b295e6275e,P4,1210507122.6067097,h09,1203374261.4688485,7132861.137861224,0.0,31153809.742160402,R0,0.0,0.0,NONE,0.0,308899749.6399448,R0,7c407980d961963f38d9e43ba687de884a9297dc60db13ea3157eebd5c79ab77,237c6f94a0c27ace2594694d061643fa50382bb1bc73bf98c8c54979b1aa1425,1fbb7ec23b313c1a70a8f343de02441da4b524eb171bbd844d41e9296d28d9e7
h03,LA-0305,305,f663668923934c0c068ef34648887563acfd965684da967f6917923fff66d889,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,ce28b35b26619f552fe5fa608fd88364b3aa2eb8e474e32ce900760c2048cf33,,,2f0aeb90f0b0b9b7ae888eb4c1cb5a41d8e240671bdc83455abd45ea6d915beb,609118205717b41d1b77712a1b9a051dcb4c69c675e1e882f48d3c86c9d94f43,P4,1223944549.2106218,h09,1215888694.5113032,8055854.699318533,0.0,0.0,NONE,0.0,0.0,NONE,0.0,208386406.64921317,R0,959b197cb9b06fecd3a2b659bdc9798480a9c54abeb5251bf992798a7f35195a,30585caae7348b1a89feb4d91da6290d0729dd702792f82b789fc827a8559153,6352a67658d63f84c721fc4aea8772393fa90f40df9a63c33b4ec48fece1a061
h03,LA-0406,406,43303d66b80307395ed570c527452ae2545ccf68ef7c3e344c42aa91a033c37f,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,b38cf5d3e417eb45df3fe13af0306428fb0bc5d0451059884b403b0b7b6d31a7,,,29816db0535454b9d0f827ab25dea9962ab09a458c5865e612cc923a14d0275c,3ea2b055d538b609996499274ce84359cc6adba9cdab4a1595a656a7da9ecbb6,P4,1222431960.8075776,h09,1211828986.2122343,10602974.595343279,0.0,0.0,NONE,0.0,1635029.2259593592,R0,0.0,0.0,NONE,ef7d7c20f8d9e6071090a51788f03a51c803a981425825016169f6ca2b0cc91d,d1e16a60baea39e5ced6c7586cd4a300a69a90f0f8c487ec6fd553a2c26fb0c7,2a9d4f46d50d6fa7c878fd46b5c124d3b22a4635cff57424289b98e593110564
h03,LA-0179,179,1fb4960aa84b46eb37d3c5daaa1d2e544bbc4709d0b898d967690d88b8373469,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,3ac741337d07e91a0eff3b77017862f2f9cd1bd7119f3587ce2a42ec2c27729d,,,6e2babdd06b4a9055b529caf17aad1e51cabd7390e4823b68488da23b7c8881e,8cfe62a8d08ae0332bd31ff54874a59f02a0cedcf9eafe050ebd2b1b89170a07,P4,1186272767.9722197,h09,1178938799.0529845,7333968.919235183,0.0,0.0,NONE,0.0,0.0,NONE,0.0,345127553.3752019,R0,f557f8eb979e73c41800c5c81d86ed04b2f9369c2340c3b57fed85b2e73544c7,051afea6415a434138fcbd768d76c57aedb20d152e458482459beea20189fe5b,5c5e57e76d468338dd5c984f1ef3eec660b9541dcaea917efd44d648edea9aff
h03,LA-0483,483,a899e89acb5b24ba40fabe1d24b5fc269af65c395c6365e522c304346135ea77,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,549d38db61a9f036ef4754e6018a37ff390fa20bce79d127756ce001234753d8,,,0267419bf0fdd38b00e387b0ade91f57c59b34c1aed144fd4e1dcbdc4a69a877,3bb02d1b954ac432bd16c57cf354bdfb3890db68115330e0e48cc2b53e4e044d,P1,1234079173.9398518,h09,1214941268.0844133,19137905.85543848,18701115.93120958,0.0,NONE,487319.16390080686,0.0,NONE,0.0,0.0,NONE,d4e3fc23d7a4d2bb22af031c473e672f6c609d829141c689454b063173ce89bb,d87ccbc8196721368df0565953dfeefd1aba0c3cd944fd09b51856825d11303f,91496cafb9878a9a93e11c48a4becfe99804f2206076229c25e636d79f574e45
h03,LA-0593,593,372077df2fc439610902aac2117de1f2841e0d1f7c912dde44a145aa7868f6d8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,b7ab4e8aa4460d417d030708484a240db6d773a1f328a7dcd086f03f56962249,,,ec020269150f7486d68434a451ca94484eca01ba75d517dfb4f7499b3a710892,36ffde2c3b1c8ebcc76695fcfd478a07b3b86ca0d24bc47b938bbe755b445b41,P4,1217798269.3319983,h09,1216892315.4207957,905953.9112026877,0.0,16395972.612312675,R0,0.0,0.0,NONE,0.0,131908697.74500036,R0,547b129dc75298eeadcbea4499da34cb12c89242c3b48974f5986ad3712242c8,bfb5a3907f191c46e0ea947e1401b8a8b6e7925a911d6347aa2df02b63a857db,23b098921b35411fa64e2a69e89c9b8e91c0e3314d278eececdaf1a82794a577
h03,LA-0658,658,a06ac5f944e152077f015a26b4594a06abac302d9ee8d12168cc1855c3b7c784,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,95f97f14cf1cc4a4aa198c3b647143c61c18a1132d3e8e32025d772e75f235af,,,722757b9380966e613d49f8483ebf410f19c9617da572d91063610fa8370b65c,7e8fc83a68d6d7050d22834063e68782ffa5744950c56601ad53eadc0c5cc02c,P4,1197577802.7998314,h09,1189267026.7379296,8310776.061901739,0.0,0.0,NONE,0.0,1711108.9069772812,R1,0.0,0.0,NONE,231f438c9944dac62903c342c3d22341cce74d1d55e376ee33bedd98b8f4d24c,cc9754a3952994a68e555414251c721b7c8a3ef1ced252e1db33a55c293eaaa0,373ee01561c79d03a81b6a74a7430bbaec07f5220c00c9d48f18672ea8ca2cc4
h03,LA-0287,287,6976b8c8cd5fa35b0ae0a06c7cc30e9084d607ef478d90c7ef5d00a8c768ad1b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,2cb2f8d754494b909caef8d6d526a7700547716eedb77dcfeae5737661131944,,,4bbdaa331cde7f6e6e6bdce259027e525d68166bd542700792405b259730735b,ac2b75877661e0672fed9818767e624b845fd7d06982f7c69ca5a80d3594e533,P4,1215479788.5974307,h09,1208294314.883298,7185473.71413267,0.0,0.0,NONE,0.0,0.0,NONE,0.0,189663294.36075905,R2,1b620a3c2aeac714ea0d983afdd168715a2322ffdae124e93af5df73149f206c,f2e55d6c05cd6bd5fa1b9e472179202701793c2cd37f1d932f54cc29b406707b,a3edf6f2871052f60d29024cc0c33e285cd57fe01835e44db211214f03aabe48
h03,LA-0015,15,092ddd62a98a4bd89bf76f067ac2de26c73a2fb505374668c940be8fe91083b9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,6639bc46f3107b99e1404a2803e7e224a23434883d7814e89edec2742b437830,,,74a0d2de530b8fc6416c929b2d1ac3fedd607abdbf6c13205f9f1ab1db00eb33,21bea5d6b5bddd59d6dbe288d114da3b4a844e1fa8828d10006484ac1e140561,P1,1221380975.6720865,h09,1202243069.816648,19137905.85543848,14286615.279506551,0.0,NONE,685659.346483219,0.0,NONE,0.0,0.0,NONE,ee456dcb2ce0d0020cb4158dcf14aa5d2e30b998981242971b2cf56e0999a79e,d40ea8b8f919f49a8f902431bb528b68e2723a54ab5b7c37bd10b9c73f3e9fa0,bd9153ffa3930308aa2634e280c104273ced2c35c3fe3303f1c981266aba5d49
h03,LA-0154,154,5981ad8affb88f959adca326eb83e0af7dd4423a088a27b5f5768e1cf89564db,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,54a2998e0a3ded0e42e1329b6906c55028294ba2b7b2eb219f0b68fbb434b0c0,,,59235ad88b60052a994f88279af05b63e318c697079282b7e691b37b8b1c6725,85a1feb066b2e757bdb66283a82c16eef21f2cf71b9c6cc68995611abe5d3bc0,P4,1237893322.447176,h09,1232810700.3571885,5082622.089987478,0.0,0.0,NONE,0.0,903522.4851846928,R0,0.0,0.0,NONE,36a4ea986cce7e825dbf488b2283b8a8116ee78da1e63796b75ffad0776c25a3,6cadc9a38c67e02219a635e5243e89c7d64ad6b7739fbf2d6c5e3c02c5eb8f46,f78949caec997b875d044e783a072716d5961a8d61349eaf09b30cf0ef420463
h03,LA-0149,149,3191c1fb0ab074cb6835832ca5798d4e1f0f4d0b8aa3383dd32f2cfaa08942de,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,1d27ccca5e741343b0d378ec3a6984fe3b25c067fe40d86006f39418596642fc,,,5280660fdfd611c6724c4d8dfeffea48cbdd347b8bb36089d85ad8bba661d2dd,f0ea0909f159243cc2e285ceda6aa9e5c0c9f2b00a914ab7a70ee239ad46ffe6,P4,1233994653.6521556,h09,1227526360.9561589,6468292.69599672,0.0,0.0,NONE,0.0,0.0,NONE,0.0,132883749.11941375,R1,3ce050fbca9fd5c925b52fe1d396a62576b3ef55c3742aea2b3179a668a1c4ce,d0b6334929cb2cfb3770291b0b1f5bb3b45a0eafa13d9a7f21073a3c3ac34827,2e252991ee686f08caa01b5f86c8e5dac4235149c5ee05de9cb7edeac3697ae8
h03,LA-0572,572,1b7fcd7cefb3bdf638af1eaeb65efef59898a8745cf0c2ba44a310272e14f4bc,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,4fe60c349e72f04c4a6a7909572524d8d015cc41fdd65ad424f4eb5bcc37a783,,,da5fe352f18ae75f81ffc84d9ce3fede8a59a6c73abba1a53cc4486a02b9e570,6c3388b2348794e32841eff02822f7636d5321f1a05338984ef5b9f8a9e773fd,P4,1228055937.591531,h09,1226059571.1483257,1996366.4432054062,0.0,0.0,NONE,0.0,0.0,NONE,0.0,158290992.33275336,R0,4915f8533c7895d4f85ebdc2098a1a1e43f7198b98a9397110b8e09bf3187da6,538f176d4f05b685cb1e2382afbdb21016ae57afe3d836b07758b2be6a89303b,eb8532b18559cbdb280577f19a2297511ca5fe7486dba4040c5e59a68ebd5017
h03,LA-0123,123,7db26285aeb70f4f87f8b7ef0a039a3debdca506f3de3352f9fba7ef8f08efd7,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,6789ed0d6a4d6b29dacf69c15351bec87830d5808764ee28feb7982beab1b551,,,cf1800f9a3d3a6b1b04d08d43e1bf77d4d3dc6660da8f92cb4d09f3e281b04d2,b2e2dcf78cc8b6e00784b5abfbe185466c1ed2c410c6e3b4bf7dfedf3c2583a8,P4,1220079012.1860561,h09,1219772083.406201,306928.7798553607,0.0,0.0,NONE,0.0,1904037.2817990116,R0,0.0,0.0,NONE,e2c19c5af5efd26f00d1d6ebfb205ec926b58dfa5f1a74291dbf43e8a4bdfc8f,683841bd3daa91823da8bf6e751e17ea024afb84562d5b5c5e75cc0705d7274e,d518ae2994669a80c702a9d6b74f843d74c7f5faa1c164bf67245f1c772f8723
h03,LA-0752,752,a67cbf0b6a8032f4a985a2b133980b10264b5752aa31758648180af2706297d6,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,32cccdeee01453de3004bebd85cf081f3974683ed5c471da0593266de675d77d,,,9a2eee4a6d2d43ebd353e327b020e6d1bd3868a5ff22a15059f919ff3a31a39f,de0fd5573cafb7cf0f86ff568b4bc96b1a389121a6d8fbdcf44ccfe044d86638,P4,1212266789.0270295,h09,1211170086.5992248,1096702.4278047539,0.0,0.0,NONE,0.0,1579469.1024224404,R0,0.0,0.0,NONE,2dc9238c3d18575933910a228a01f0c3a2f3870399a1679ff06f2490df0e1e07,db1a7e8fe91e550841b12e817cb9312e75e716fa16871cae017588370e31805e,49998cb05b6202a793efa145d5f41641a138476b14a70043d4c6a9d4c733ebdf
h03,LA-0405,405,42e2c45b27aff00643e23613d2888dd87b6df6e731f7d0751cceaad9e87dc3f1,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,77a5569ecbec0d50f43806014958f2d725243cffc328f3ad9136674dadd79851,,,1061404df925061ee0e70b13c10371dc6e565815792bfc03fe0f432b1565508c,d140463e9ef2a27950bb31b8d214e530839d396f084c7ed5549fe73536ae3a7b,P4,1224606921.0417676,h09,1217383205.4664075,7223715.575360165,0.0,22050151.651099388,R0,0.0,0.0,NONE,0.0,138889980.0038774,R0,6d79c16b82f77a777fc8b88a3c6d18574cc2f719bdbf39592f2fbb5fd3f23204,48435794f16329c1aabcaab2803339e320999326474642f75131791a8af24089,56d9ad2177fb6d6c52c9d5182feaeb22907c9e4f4ce90886c7b7cb49670dde6c
h03,LA-0959,959,5678edd621148dc11ecaf4fa0597c063442d95adf8e16a86e56f0be9c6c2d5b7,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,99eeab2ea313647f1a7e83314e3d29419aa7cf58c80733f5f5fd82fb12234f1d,,,2af77648ea7354ce72b515c552430adac1cab9c5db29d6abe01f18bfb2630ae9,aeac7bc05bafd9c41cc9f8c41c9dc1b33e9b98a0e1118930ff8caf3da6e4a788,P1,1231987238.2950087,h09,1212849332.4395702,19137905.855438434,17795252.741609916,0.0,NONE,528018.913339185,0.0,NONE,0.0,0.0,NONE,532572cb60f9ace29e2d08fa46ec4dcdb7bccff464b22e886a30bfc89889a93e,5446fb1b287380f5598f2a7fb73b48b30c994aed503123a4b4ee7c59ebeedc6d,ffe3996cfbfeb67627abc7ed6c5227f2cee2e356fcc348045991ca76e22b8772
h03,LA-0150,150,57e4ffc89d313dbacf36d4c5948ba60e18d918df4f9d44ec547bfd96ad560683,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,df78a5c2988aa4436f8f466987d824b0a7afac6f90cadb3a9439602a625a9ded,,,8ec0d0b065430f7983e670fba79c08aa0beda3afc02e4fe2ae8f3a309c838878,3f2f5276ee89c383a18ab46733d363db01846d842e71fc4bc5c4590db7282329,P4,1220174869.989929,h09,1215370358.6827154,4804511.307213443,0.0,15708570.374125771,R1,0.0,0.0,NONE,0.0,116802788.88495453,R1,9df6a320fbef94113df1fd7d661b98916d3c1f769f8499d10d9fef554957fe8e,c6900833033e27985c4ca175c1de0d55200c4d21cc58a5a0be1d93b2aae0c6ed,f4048d1836a82e3ea12bab513113f126e543229cbefab20ff22a61ae4c915e2f
h03,LA-0978,978,4d8164fe0a8b7af6b958f7b5b0ebcc8dd1c2517306e5e8633b7304becf246e7b,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,984994d5e034807a97480d3938fcd842de87b7ec45652e7d30e1baa3b9346139,,,fe56b67fe0e84e2a79d803a6901a5532732a13cd4cd16df4948d0e292b8c00a6,8dd3741940f310ef1eb7a4cd4d232e52163e10d2cd4cc86bd073e9ee46532613,P4,1189326154.9535575,h09,1188023676.6108532,1302478.3427043732,0.0,0.0,NONE,0.0,0.0,NONE,0.0,509209919.8634898,R0,d88111ed154406dea1bed0e6a9033d4877c3f0558086e2572c21d262b21ccc58,3b08ea8ba2d1567d73306a289dd6b6569104faf73c7e922e9107a880b82ff130,bb7186a9ff192561ea566ae417e350cb6707b084b832687aba401db6780757e9
h03,LA-0481,481,50fc88ad5a6f285c464f798a4f897fbcaa26f476f9ef8c6d2cf81a1507ee0cf7,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,3f0209cb67a244a27c9be754ed3c6b96172d2ae0e3b098ad4f789cce0cf15470,,,303172b7515ee89d81b2e6c6897861c670b459d2fb65daecc3f95bb391da2a64,c0196688274ac7522c6e8d95cc2ed21528ac17b6f6d1f3f9c65f7c9141c618aa,P4,1209133619.0373054,h09,1208806957.6961985,326661.3411069134,0.0,0.0,NONE,0.0,0.0,NONE,0.0,244090832.24177432,R0,f742a218a427b290cf78f241b5b7d9b045959db8ceebbc51a6dd7aea7c5b3cfa,e94547f1d17a91738903eb59d8a179a50f0835a5275232e2157a038dbb62744e,f826a5187190b1ad73205cbd735ce98565de4322153826ae2cace452300a976d
h03,LA-0649,649,8bdb499cfb7da607adb470d692cc7569cfddef59031fe66cd17753dbcc98d428,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,38aa54ea640a622457af534fafd26c8545be7c05cfcacd0b6b8ac9a9211e7efe,,,357bfb6c9920e9ce54403f4e4185a582f48f5900a4d674204e7f813bafb1e581,1d07e61563a3984a140f002177d68855d604781d162545d8097174708bc34a15,P4,1180395423.052388,h09,1176615335.422902,3780087.629485925,0.0,0.0,NONE,0.0,0.0,NONE,0.0,369454459.2992035,R0,94d114746869e874ef451ed2051abd24e4843c3708f4d83d26fc1d3bc8ffadd6,3eb9f0de7e9ab033f44b2736125a11365db126e91fd9671cc9f345086bf36cfc,de0ba33d0a40edaeb1c8eac8df829bf02fd3f0daf56b800f95f055741bdb141b
h03,LA-0068,68,60cb9806f6539dee04a0c52f4acd201386b18ff64aaf42e6767f8696c9abba82,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,ce6aa807e2e7a873365fa078b86ec9a5fe3cdc118c7f02e0fa0a9cd08556aa95,,,6539785cdd660e711839b75410d7b3fc9351a15f2bfcb62bf9b70158afb3c6c2,82b73db2237c40d43ed0e78834cec6774260956010bd6831372e6b13df3ab09f,P4,1228941262.896655,h09,1227433089.3715308,1508173.5251242914,0.0,12758031.054654911,R0,0.0,0.0,NONE,0.0,66177138.574787095,R0,b42743c7a6e2c2af4aee4a395579e3825e4282e66fbc3569cf905af0df4d631d,86407edb0e18cf29b72fda1c669d6bb066903845c82024cd49d5edfc9f15b0ff,7b90464fc8c45a35ceb152b3c4f3e9cd02a6550ac601f082c546c4579b89d439
h03,LA-0896,896,24ae43a438e5db5f118a72ad93a0741789c35c3f4596402d10f4acd0d8696ba8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,9668fe6ede895febbcb802c4fea280688ff873b895691535a2693584850387bf,,,2789b922ceeb6e6c893ef45c932dd22696d224916bacb984888380d57e0cd3a5,c170610692bb82bfce657d3ab81b09d31311179de7006916682d5a89030be85d,P1,1230968019.681043,h09,1211830113.8256044,19137905.85543848,17384965.558005214,0.0,NONE,546452.8068478426,0.0,NONE,0.0,0.0,NONE,88c7bba5993eb5ebac07c86166d2062ee05940e55fe534ee129e5ced464af5eb,eb0223523589f433fc1ba9d98372340b49110ae22a35e0faaa8c5871b1c21c08,d7eece91e405caff1909ebb8939b30f87973a4f00d6620e1bc00e2c2b0f85fbb
h03,LA-0943,943,0bf9483cccf0a0ad6ede20b25ea8ba7c18e4e0c1839f6c6c48ab577def64784f,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,046a0bbbead8244e8982b185b84cc89ff169888ea2ba65f0661fd2577e4fc4b8,,,0d881445b0bc3a0edc9c536fcd20656f949ba6daddaa205bb63f120be1e026fc,f95382df1417a49f6ae3dab1a0a8f5012d8c1c5bebd5834ea166865da38e9dae,P4,1202281148.0060956,h09,1199316935.0772574,2964212.928838202,0.0,30133241.22247137,R0,0.0,0.0,NONE,0.0,362358602.4615051,R0,c7b647ae0418c12ed7b1952490abcf804209e80b2d98879ee1a69399880f336b,75b2747cb8c0dc18b91bfd16d76269934c533a8dd720e24151e1461fbe4a1264,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b
h03,LA-0509,509,afaaed77442620fed7cdc6117bbea079e42aba1c3bc4bffc87431fcfc07ea9bc,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,13590a93e4d651799ddcb1c9b64b06d3cfce3ab93ad2773625605c7edfa3cfd8,,,4947a4980b5c9f8c0eabb5d9f5b69f940c91706cf76a6fdb0fba3e4f95d8aba4,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,P1,1227295330.4219646,h09,1208157424.5665262,19137905.855438434,16051402.33719921,0.0,NONE,606368.7958958454,0.0,NONE,0.0,0.0,NONE,264bf4e595b1b81ecaa2e92e0f92a341b4839d0e4b6623b7a83af3e4c6664e7e,0ebe7a4a864786093d07a2c9daea439c517859e2062c7eb4f84a686d623c608e,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e
h03,LA-0848,848,18ba8bd3477f961ccfad64773589b0d508a04ad4a7dddfb195e0cb1d64a01127,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,0205ef05ad971656f32f82a52748c588386f213518efcb98a21fea8bd5cb616d,,,661fce42cada1d154c89f51818eb9c9335b87d4bf75db1c05473b557458475c8,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,P1,1222469787.724126,h09,1203331881.8686876,19137905.85543848,14581759.86495683,0.0,NONE,672398.7230095684,0.0,NONE,0.0,0.0,NONE,98af052ec019ac261b1a62b035ecdfb8feadf55e08f233207a7693c5011ca840,f3e9cc2171e13b279a220d9b1de732b89f8fa53d700ef9f8b5e23e4078615da9,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e
h03,LA-0495,495,7bc13e8e4617f5526c866da54cb9011a6de5916d88e0fd2c8324951716bfa3c7,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,6d8605506a25a25ea9d259862ee5fed8de1ba14734c9bb133eb382966dea52a4,,,cbf7404ffd7242ff1eb2ddf443aed48ccd8c9ccb5efd8eb483857a6705bdb041,8d98f144e1fb8aaf5f77564944129506a4cd27168ffb5a466e58618b0eb78a0e,P4,1233524018.3437493,h09,1222639537.6232798,10884480.72046955,0.0,25903470.31279483,R0,0.0,699840.9892697916,R0,0.0,0.0,NONE,51e9ccb84829db781bc9c64b5b20543ffc9bee488d350a9440a63ad3350692d5,ea1b2695e74b0c9177a160a250634f175ec52a80772140cd2ee1bf0450050cfc,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2
h03,LA-0180,180,b145dd9c8cfc5155696db0031bc4064abe43f4293e451bc31c0f9c145adcff92,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,91df8eabe55edb78c6c32e5f39cd7a06560cff9dbcb127ba5ba190279107f72a,,,62eac741df6b3a9014337088fdceea592da5c179cf3dd3d18703b9d84386494c,2eb07747e68da186b67b1ee504449fee16a8d8e4de6b0d70206695325331cf91,P4,1193052766.8541737,h09,1191453281.8396542,1599485.014519429,0.0,0.0,NONE,0.0,0.0,NONE,0.0,346947565.789497,R0,3b6823ebd2997bbc6cf99a6419eda5bd189c718f5ba5bf37524119d6ef52c5c5,036201ac5d9f6cafbc2a93a645e77757c44a5d00f42d590603c46efc6b1f47b2,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b
h03,LA-0525,525,83af71f8ba5ee33ca66c978cd2649cf74ae3bce9b598a5f4db626a4d7733bd9d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,dc33a979b143d3b5b7173572df1b951d02211d5ba7d5684750170a6efb160ec0,,,5d70fd59dfed7aa2cc3ff7dd6fa087c134d536d1f2bffc1a586b01edf5112074,960947d79da0aa04a1e679a599809e0b617fcbbdd16630888318ba2310cffb6e,P4,1178808246.750184,h09,1173896919.638352,4911327.111832061,0.0,0.0,NONE,0.0,3165565.750312587,R0,0.0,0.0,NONE,3c291930c951fa3f1e67d7232a1e9658aeda380fdedaad6be0b5f87e85ffa8ad,9798a4e286816627a5c3d7013de8591cc2afd903be78ca41d0d729e3b3546490,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f
h03,LA-0523,523,d31aa80ffad076f8dd285ed039d40993d844b1d27fe990b838b50f90d2c56fa9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,d28ce67cbf63874bb000416ed3dec2a08b2fef4b0c15f01727e61eff6a7687b1,,,2141b8b26e7bd607a8a098e61da45dd638f30241f4d07277069d80dcda5d72ea,bbccbf940d5b9d4844094e9d7c7e2758ea8845484ac151cf2b5ac276c12c0128,P4,1228926930.9048302,h09,1226183416.73409,2743514.170740227,0.0,0.0,NONE,0.0,0.0,NONE,0.0,372179340.18546396,R0,c7cdb62e3e4fcaaecb11c7e02d5964c4db2ec6e705cc87ae398130e8ff1ffea0,28e28d16f30cbd61858a88d628768767af9a3bd679f860fb2638187132bec771,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553
