heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h15,LA-0943,943,d4c23fbf682dad8804cf7eacc074be236495a31b0f4b2831802e26c18dc75965,2efd504fc3bd656ff1038f43bf618e4c8d5fe2b32085a4231f26a7f0b1b8a303,f95382df1417a49f6ae3dab1a0a8f5012d8c1c5bebd5834ea166865da38e9dae,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b,6cfb71fcebd55c9742a9479bf60ad33dab671864a9e8b9023fa3fad989bdacff,173845c52b590914eaa4b9ce46a5b8f26477f36dfca3753e621426402dd405ef,7005515.198252095,15683779.999999955,25653508.127090253,25653508.127090253,0.0,4400000.0,0.0,0.0,281758.0482897376,54893230.0,0.0,281758.0482897376,0.9952705311822916,fc6006bbe29f0b9f8c2d1efa98639c400d947de5166033b091073465675fad1a,PASS
h15,LA-0509,509,214f903272f684b7de8180b800003674d35870600a84ffc9a5f4d9a6f7b80a1e,d4e0150960dd011dd52a24b0351f4f59a81ca8034d8fc5aa11b23e4133ff16a8,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e,f954524e3a483de92379fab8f1be2d35532f24c4f8cb172d5ff22255af634ef7,2b1a0bcccca3e6f02ce97aa3d6804ed6c672312702567c9f3d5ba96fb7af2191,0.0,20578374.0624,39716279.91783843,39716279.91783843,0.0,0.0,0.0,0.0,0.0,0.0,54893230.0,54893230.0,0.07858596705877374,89dd2ea0901b96be4d525949cacf02e6885b5621080412927a3a1557495b3cfd,PASS
h15,LA-0848,848,21445a34f7df7ca2c35a10c4eb157af561b3e0ee0f7e59fabef6e9263086060e,313096bec290fdbc4222b8bf998a089e9cc357a5cfb6c8c9c5fd438b40094afd,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e,51ed6e3cc38f3b9459d4ad38f3c5c09fabefae55fb4ee56805ce41b9167a3514,b372e26d12ec21c094d55eb81e04d4b51d6384c79ccca8def39953603b5487f5,0.0,20578374.0624,39716279.91783848,39716279.91783848,0.0,0.0,0.0,0.0,0.0,0.0,54893230.0,54893230.0,0.07858596705877374,4ecbf2b6f3e0c12cce47a46f7b7cf9f5d351328f13eaf2f77583b90a9e2fe0cf,PASS
h15,LA-0495,495,1f9d6bed0edbf3d172d41ec9917690bd12ef91aba49c7b57e9989076d4914598,15e971db0d1d75d6e7e1890210de4f739bd2b21e04eeecbe22dc9ba81f356e74,8d98f144e1fb8aaf5f77564944129506a4cd27168ffb5a466e58618b0eb78a0e,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2,a8bb42cb022fd925e76d7569a342118473817652412d0fb76ba5ec9fcbee1287,a1cef783cbebec5c1d6b061be6e18e7ee527c5ee096f0ea1e321b067f6ba6629,5249059.746458763,20578374.0624,36711914.52932831,36711914.52932831,0.0,4400000.0,0.0,281758.0482897376,0.0,0.0,54893230.0,54893230.0,0.07858596705877374,c98a449e8a2dcbd9cbfcf18071d59987473867636f7e796c9f81831e35c53858,PASS
h15,LA-0180,180,a6bd8f600373d468fa8afa57a5dd1b8a486a5cd17aa3256e938c8addaa780f26,9b22c044fdc6c15808d8245d8542228ffd9ea6a0bf6084a43d7c7497531d5dac,47076b26676a013ce2f1c1c9fe073167cdc289cfdbd6477e7af2d8d0a1138aa5,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b,b86392e424e363e261a9013fe3329d330b9f46c59c502799a95a74c045e6edee,99854830b174bac3100edc88d7bf67ce4031e34b18fd24d2fa757cc906dd8f18,3311845.8761213273,31977894.0624,36889224.95304076,36889224.95304076,0.0,0.0,4400000.0,281758.0482897376,0.0,0.0,54893230.0,59293230.0,0.004729468817708415,28ad728e5bf7f8ee76c56936079910d7058ffbf0c9a968584e263c658e5e36e9,PASS
h15,LA-0525,525,c64f69a0c2656270cb00f172a122edbede4ad242a6a8d5ed0d334315ecca81d8,a6d046732ca97498a558109e69de8edad5f188361d45b3ea0efb678466ac99da,960947d79da0aa04a1e679a599809e0b617fcbbdd16630888318ba2310cffb6e,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f,ae00c39388c02e863011792eb9ea874d1834cf87d4c890d2ed01f8db5128001e,9d5af0604211e3ec4973000dfcbf4dbf10241136a3948bc18c8f749b2d468b0a,2293168.4985428103,31977894.0624,39182389.672774866,39182389.672774866,0.0,0.0,4400000.0,281758.0482897376,0.0,0.0,54893230.0,59293230.0,0.004729468817708415,ee944c04cb64a52b39d7924ae503c0f81e8aeffe16eda0152c24a28838777814,PASS
h15,LA-0523,523,6b98ac440893dc2e9a3fb94b78856d75b2ed5c4968340666be766a1feab1d3d9,9b4951995be5a21b19c4328353e07a4983e2bb47a1fe32d2880c2cfd18d2d065,bbccbf940d5b9d4844094e9d7c7e2758ea8845484ac151cf2b5ac276c12c0128,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553,69b9b8eed6b5a38d16b6da447b8eba3b975f961f1145c28bbe9364e5e6dd856a,1937e22480e730f02ff3055de615d6bbf8c1709e6cd3a4a82a32446f8cf2819d,7150416.721987773,27083299.999999955,36977230.89272795,36977230.89272795,0.0,0.0,4400000.0,0.0,281758.0482897376,54893230.0,0.0,4681758.048289738,0.9214140329412263,187cf9bf71f7c3f914eb77aeaa010b123ee53494241030f93feb87e061e6d22f,PASS
h15,LA-0982,982,9004cf120d6e603ac637a92e4743a486c29c60c7ae8558555fdf4d629e432769,8ddd92134c9d96d385771484ef6a92596303b44a0e8f8cf3072b80b2dfed6dd8,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc,8788ab10655bf1403ec7a5bce64d2fd5d1a59d26835485a23cbf352b69588050,1b7897a8566b68d44e63b0cffb02c62e1411b062a7223e32ef8adc3f0fe8d0f3,7213866.632290811,27083299.999999955,40563825.33355471,40563825.33355471,0.0,0.0,4400000.0,0.0,281758.0482897376,54893230.0,0.0,4681758.048289738,0.9214140329412263,48c5e8a4bc4a904a1ab319f9fc83a27e457830b56b5d086491ed517eb1618d9c,PASS
h15,LA-0410,410,92461f105d91fcedd1fcca627710295679f89186a3118ea10d6e3e7a72bedcf4,bc9fc451a57c17fa3819c02b961b471730739ffdbc10267352135f79b1b2d365,1efe693731afb347ce7ac173abe928f9ba31c00a044f8e20709543a1eade87bc,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1,b623369aecbc897f31d7fdc5853003c1ffe71435ea84abd743d83862c5794245,bddfa0c0685818ae57381e79752e9df8d579545cf8678e4aaea6e748072cb239,3244945.5356412637,27083299.999999955,40111759.6157169,40111759.6157169,0.0,0.0,4400000.0,0.0,281758.0482897376,54893230.0,0.0,4681758.048289738,0.9214140329412263,83466b1d65f5a6979b8a53d903ab5ff52b8c15c3c77dcb8bc212f82516aba268,PASS
h15,LA-0972,972,72bbd05d6127cf1419a0f46d1f4cfabe24b8b8d2e0e594dc006cfd4d75a329eb,51eac9d8ed5df51a778ad3919215a1ca353045b4bf50739d1e3ee9adff2ce038,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c,bcd0dbe95336781525475ae238ecbfc57947e69cc1a0b828a50384817b20c099,498d558641643d084173b334c4efdf409df0ace88da15e8bef7d9178500a16e4,4189077.866614283,20578374.0624,30046875.07268934,30046875.07268934,0.0,4400000.0,0.0,281758.0482897376,0.0,0.0,54893230.0,54893230.0,0.07858596705877374,30ef5441973b57f5b246b806698b6dd30d2f6b9b6deee06b6c18b70e43ce50e7,PASS
h15,LA-0770,770,3503645442993b1a6fdcdc39924fb6838d5d272a36e12776725b7f3008eeb454,882f982768c8dae69a87b4cd1464ac1e6341b9d68bf22b3b20ab581388da3dab,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c,9f9811d608eb14e7a443e2eee6159fb6c36afec4ceef95f1a79170c4afc48ebf,d8fb3101d7d1a39937fed7a9cad76b824ab2d78b2ac604df6f285ddd418d93a1,4781676.55865321,27083299.999999955,32480599.425530754,32480599.425530754,0.0,0.0,4400000.0,0.0,281758.0482897376,54893230.0,0.0,4681758.048289738,0.9214140329412263,8ff2c6fbcbf2cd7b771346baf3038e0ddc1b187d1ea7de0b35c72984b50e2a3a,PASS
h15,LA-0285,285,8964120b5ab1e5db174e8cf07b626b8091a1c26cb11ab28eec12f11d377d58db,ae3547538e15014ca7526a00ee7f1267713a53d905fd0e039e39e83c33046161,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907,de72d2b78ab070dfe19700e6a9c5c3a2f366776ab4aa813d8c1cb8a1f0da6f68,9b464a11e5cccdd9780a7ccfb83ad41b31eed52ec70c00be6bee3d7626c7dba8,7578761.3487986205,27083299.999999955,36211561.98184994,36211561.98184994,0.0,0.0,4400000.0,0.0,281758.0482897376,54893230.0,0.0,4681758.048289738,0.9214140329412263,b4d76eda0aeaf509fb9d26085f862b48e9930f50e401524e262b5c4ca8627303,PASS
h15,LA-0575,575,5851e04b952053eeb17c5548cb4666eadb5609eb52a98a3120e39037789cd017,613ac869ccf95fe95e1ffbe48a04b39fc0519d7ce35e4b3f42677adf2697415f,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984,24e56cfa63927ac3b0d753f81dd551a555f7423d020263700167d13009d5964a,321bf35fe1bf97a94f54d241283465fa612c4caed4685048279c1de1ccbd227b,2308870.127348046,31977894.0624,40616703.607315235,40616703.607315235,0.0,0.0,4400000.0,281758.0482897376,0.0,0.0,54893230.0,59293230.0,0.004729468817708415,45d35506dcd44fa6c6a5128287e5b7efe75e0c1b9dde8350d22b44f0bdfcc2e5,PASS
h15,LA-0115,115,1bd02749bbf5c1b1ed99ca54f18727194005543c658f75aaa7ba8aead60ddf09,404f449e2bbad3059cf876ddc075e36452e985aba8efa8bfbd19dfdfb6edd220,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f,4320fc2ac9e8edbabf818b9c82bb2eba780b643df3b8e3b2d033d129e06f5cbd,ecf22f88bf5eaa83783f87907deb8ea66372dfa2d3afca3c299483be61d6328e,8361953.787193589,15683779.999999955,27016915.00347582,27016915.00347582,0.0,4400000.0,0.0,0.0,281758.0482897376,54893230.0,0.0,281758.0482897376,0.9952705311822916,992449c61947631c526ab9fa46048f107cff2d8f9934ba03034bd64c9077458b,PASS
h15,LA-0109,109,bd5709b96120dd1d17752725f9756cf406db653b4b01e72a59362215830e76a9,d7964fb93c337dd07c966a6200009e8000b1166e75c3d6fedaa0ab8ddd866a8e,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684,db0bf4bb136db49c21106480c56dfd5d36c72ee6d413a3cb44528633701aa67e,ab3a81debbba38a81e9ab7152114c5713797046510ae79ee2625bf29dd957d47,5573040.841231697,15683779.999999955,25458835.02373294,25458835.02373294,0.0,4400000.0,0.0,0.0,281758.0482897376,54893230.0,0.0,281758.0482897376,0.9952705311822916,cdf9d3bc6d969fe9e23e9a552e9d95bf4e80a8794d531501f79cf3e46c567827,PASS
h15,LA-0890,890,0b55fb1ddd09086e344852913e750d98a75671437ebda3953f0d57e5644a7e5c,846cf5d365020681b73a6cf58cb46c6c1c132ca43a181509116e19517416cc78,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950,6dd811eb0bf37327ef18b06c9c9562d883afb8c75989850c1c561a466fa8489d,5b7563edf872e773c15d1fa4a3385d1c5b5e38055ad9ba2c36a0221ad330f122,0.0,23244497.643272247,42382403.49871072,42382403.49871072,0.0,0.0,0.0,0.0,47896.730038665,0.0,54893230.0,54941126.730038665,0.07778199325017077,47288d39add018a230d4ebda6c38c9a2983e8cfb4d92421478112437ae7b0b1d,PASS
h15,LA-0921,921,08809874624ea418b1f0248ba5717c2af024d0ce343eeb5c5aa376131263bcd5,a455688ec8b1f1e8e951262271d477c103fc42f68486a838c4e445e0acc13348,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00,13f0be394fd2299c8d2ea4fc99e564275bdc28dc16a2c04f10e8f26548bffd95,5dfa9c78f4b1f51a7459dc7ad48a97a98eff5d2f3fb00b96d9fda4232c5b94e4,0.0,20578374.0624,39716279.91783848,39716279.91783848,0.0,0.0,0.0,0.0,0.0,0.0,54893230.0,54893230.0,0.07858596705877374,aa11380d5954cb61b5f58bde13fc80f59c8a2cd25a03915f8dbf04df2402967e,PASS
h15,LA-0162,162,32a98be14e815c7ff96af78bdb308b9e999d78b94ce3a320039a42e50e49bbb5,5fc0b318e3504ad04c71560e3b4883d70e3dd4d8c86e1d6d448664cfc1ee3570,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0,735027ef29ffd3938a07bf0579b6ad171f042691c194ba5a47dca3f86d25452f,6af5463e32f84c230434c844788663286d6e55366e99035713fd7aef1d4f1323,5663975.635742408,27083299.999999955,34651585.087475054,34651585.087475054,0.0,0.0,4400000.0,0.0,281758.0482897376,54893230.0,0.0,4681758.048289738,0.9214140329412263,c4364e91debad9a6c34131832aa810ebeac9f0fd25fe72ce910d5d4830696329,PASS
h15,LA-0786,786,f0ccae756da4ad04ac2276ad4c77c36968c4aaa3a83efe694f445703bde25dd8,0b8c8b8fcb7cfa5d1aed292afdb65f9f3f9d6edc97ed840999eb954a48d5b155,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc,63d474da1843ff923613d713c96de652ec0415411cee9d206a17e3bff80495dc,f2e16701b022956ccb9ba120040a16ccfa0615c9855ca78e4de0013d380feb81,4384381.763764808,15683779.999999955,25625624.53183304,25625624.53183304,0.0,4400000.0,0.0,0.0,281758.0482897376,54893230.0,0.0,281758.0482897376,0.9952705311822916,3e11310c6b8afdbe2a3e32122db550e611f032b79e99ac309ba7f7b7c19bc409,PASS
h15,LA-0862,862,4e8e8e3152242df831a185864c3f78a48491b42c5a1f150ab6b6ad61b2e230c4,2724566fc4b7db9ace115a9234d4163bafb1b8c8b4652b6489d97c485dcf74c1,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359,49a6740a8d379aea5b154c803c2681fa0d368828ab63234056d2d59a37d66696,24b676065d1da154595a01379d5e46166615b36e1ce91e491aceaaa5fae88823,6225729.560266992,15683779.999999955,32153986.726863287,32153986.726863287,0.0,4400000.0,0.0,0.0,281758.0482897376,54893230.0,0.0,281758.0482897376,0.9952705311822916,5d0fbb2824a36ec139921d6bc552b74eb3a98249bf343e64f91d0ae90e126e1d,PASS
h15,LA-0121,121,4c62fca254903d6c8ffffd327db2ff976d0490c9b821af77b5956ec9c4c6a381,dec22d67d2d0c8118e9880364f4876387969b357f21dc7177454b45e0fdd3369,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5,fe4b87ea9b6e3f4211fbd33642be7cc14e587d63a0b714f018e539548d2e861b,00f5f78b70d7afbe3e5f7de455b3f9bddc404b598e60c9a501cccc1174d42283,3832029.17351005,31977894.0624,36954459.41064324,36954459.41064324,0.0,0.0,4400000.0,281758.0482897376,0.0,0.0,54893230.0,59293230.0,0.004729468817708415,8e5c20441920e08c476dee3b3e9077c2e4665c965086dde5eb5142392a7a69e7,PASS
h15,LA-0051,51,01be32181af22b7a34380ddbdbc67839d24179cb8063a42e4172822a43f3c6e5,ecd53be7fb24c68d70208eab2e177e048a5e6ee3d93a8126871bc95405dc2075,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03,91e5036d830e614dd748532a4c111e0cbb6d6059acee6267f25fd148b8f9f0ab,466f5fdfefe3dda096ba182cd1951c09cacfc661d81955f1648d649575948217,0.0,20578374.0624,39716279.91783848,39716279.91783848,0.0,0.0,0.0,0.0,0.0,0.0,54893230.0,54893230.0,0.07858596705877374,727e425e6bd21efdf8f86ee393c5959f32e75a66557be59419543c0b7a12f5b4,PASS
h15,LA-0479,479,e6d9a9f7cd8a03bc0c11ef8fccc907039bb4f1e842cbf816b18f3c2a5cc54e5e,cdd8466de4aac1f9265f363c86b26b18306d6aac8db39abbabc908c9be679cf1,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249,4da32984485572a97d14f7263ce986267fb2ff89e7756ef30ba7e78d16751579,679dd09085fddf91d9654fcaf8fcb057ba5af6371dd51cd804fc5006e8ca524a,11399552.375245817,15683779.999999955,29423143.762620714,29423143.762620714,0.0,4400000.0,0.0,0.0,281758.0482897376,54893230.0,0.0,281758.0482897376,0.9952705311822916,98e541d986dd0dee5ed01e4624f2c4bcdd28aacae1ce3384552670306f6cee81,PASS
h15,LA-0842,842,e73bdda984cb86b8dd231931ba6d9d651a55f791d1aed3d9ff121ee2e752467c,2b8c7b456cc8434ad0ff9491abc353777ddb20761c06200694b382801276b6f5,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55,56ce047baebb4588ee123398084085709cc5e1f94f72da76923f837742382b8f,55543c19cebfa4e9009b1e40a3254b9f6db8ad90f01f44673febf6503fb994ad,4374107.498837125,27083299.999999955,35685516.134424135,35685516.134424135,0.0,0.0,4400000.0,0.0,281758.0482897376,54893230.0,0.0,4681758.048289738,0.9214140329412263,673533ba757e2d705af9f1317aa5df2dd8bfef1b10376382ece8561a95639bd5,PASS
h15,LA-0289,289,ee1ced1ad6d4f79b622b7b7d08df78ae556f1cb2a94e1c032e8b307bf8114408,e6da638ee89be66ef5c801da685996c9c614e0faf151b2ca092ec8909f81b486,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54,8f0bcf33b23e48862520bdc436df9d98319e7d9a34e5d6778edde47b9e8b4381,8f7e1694089b9b8295255db802019efc33c44a04ffa192319e314581572e6799,9500751.741703361,15683779.999999955,26794862.612041418,26794862.612041418,0.0,4400000.0,0.0,0.0,281758.0482897376,54893230.0,0.0,281758.0482897376,0.9952705311822916,b5f62bc34ce4d04b4e0222710ccabe3c672667602c03f6224b0e86ec803add94,PASS
h15,LA-0648,648,1d613e3fd7056f2578b87006406f0ea79ef84c822028b7db2ce7670cba6f8e90,6e6c4cc91b3052d305c05c3cfc48e71f6c3c8aea180485b9bc50d436698bd956,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b,34196bbcb6f0c9d92c6ec99faf10ebb59c778e2291ca06b87311afbebb426167,55a42a1b873d423a0a636eff25901f0ece680cc7721d1e300950b50e3cadbcf8,6376791.388350395,27083299.999999955,37478936.76734625,37478936.76734625,0.0,0.0,4400000.0,0.0,281758.0482897376,54893230.0,0.0,4681758.048289738,0.9214140329412263,57494a62f7ca711cdec9ffb9a3ab88bef00df5e54471e80c1c67763242669799,PASS
h15,LA-0006,6,1e6ef84365660826e1f184e35e3ba3ea43955a8762966e62e0cda160fe808e6a,30eccab10628c911980f8285e910b02d9232108dc241700b159bc08e89eea1f2,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4,df85af5aac72c6f3848f2036412fd2fede831774ca4a46d21256629b9ca1fd8a,93dbff87cf34a46883ef037b7524d99b8152850cef2d133120d59449d834095f,4940897.946111689,27083299.999999955,39613731.02607466,39613731.02607466,0.0,0.0,4400000.0,0.0,281758.0482897376,54893230.0,0.0,4681758.048289738,0.9214140329412263,3ff7c4740f57573c9f54dcc4a9522d348b735020f4e4bdb892854679356929fb,PASS
h15,LA-0785,785,e295200e704db36308c6e900744558ecf702d35ee697fb564daee22da83dce40,a303384da6d1c1a9cc4695d01fdf7a18ff91a1b3e5039da002acedad0aa37141,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484,c714145c60e9f667d2d7dc54da35ab5269c7b4121c101047496088eecaf7794e,9f047ecfd62d5713b29587de10af62ac14fa33a38aed8a7ca27433047c4af0b5,5757304.507828936,31977894.0624,38934606.199150994,38934606.199150994,0.0,0.0,4400000.0,281758.0482897376,0.0,0.0,54893230.0,59293230.0,0.004729468817708415,8d79ac24fbbccc03768d0a472590f574dc344716863feff48ce6deaca3ed552c,PASS
h15,LA-0747,747,8777fdcaa8f388743b9859b959b4ef1c494e32305c0f7e89d8be67f17de75d54,e25e415db09f48b9005589919814afd4db2c4f8dc18676641f1fffcbbebe62ea,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a,fcefa227c26ac04102ff4b22a8b4ae2034215582c082fc415deb6d04bf84fe87,13f6806daa22087b0de5a7ebab3fde93d1b0a2af3609f48af7eba797716bb038,2699359.38324382,27083299.999999955,38195772.71157026,38195772.71157026,0.0,0.0,4400000.0,0.0,281758.0482897376,54893230.0,0.0,4681758.048289738,0.9214140329412263,1135ba14c06e714143035c38bfb1287d5c0b8e150958bd3cb4b5d056e6dab8fe,PASS
h15,LA-0528,528,b86cc5cec7881037c673e78dfc3b07cea29f270149ec21fcbd6a695d08d2c7e7,47620e9bf832e24f23ec654f2dc82cbd379d57d65d44ef74d7f83f6354f064aa,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447,97ad148da4051d91a4faebc8fa0d5ac8c4203bfc7eff064f315476c1f363dba8,d4e309f3a70152dc1f82249548f59b47efb53f4234d13cef342aa38f627291e2,0.0,20578374.0624,39716279.91783844,39716279.91783844,0.0,0.0,0.0,0.0,0.0,0.0,54893230.0,54893230.0,0.07858596705877374,48a2f8fba2f550a53a8b490af5f58961665d4db73b06c199c3648aefa2734df4,PASS
h15,LA-0584,584,279f12d1850c83de645bd43133909ec16dd780b691066fc9c2ff4f3982682e44,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,57725b275c363a0e5b7e1b2275e0b7ad538432a6a40c072122d09e0514d78a73,2b46e9938bb207adfd18f68633e3123c7f8136026f9bde2a2a5eb2f6221d2cd0,6952747.086524215,16263828.984350225,31768745.04724855,31768745.04724855,0.0,4400000.0,0.0,281758.0482897376,0.0,11509136.465134911,43384093.53486509,43384093.53486509,0.2717733573072778,7a48500f458702e70408fea83b7a97ab51212fd0997e771639aa14e1107817fc,PASS
h15,LA-0488,488,8a84dfc6eadd11b98701c18cfed95e8b594baa500cb6a30e614c192befb7aa8e,de2cd2b6788c98d44c1c964bf220f7fab1e31070cafd259c187fbe6978aaf64f,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03,75435281417a6284538bbd2da05e8753855e864ec99f18cc74ba97bca574cccc,cc243f467e5c7c977e16a5e566f0b6e90a0b4e7135132ef488f9a8f62fe0d8b8,2130489.397628916,31977894.0624,44457796.21578028,44457796.21578028,0.0,0.0,4400000.0,281758.0482897376,0.0,0.0,54893230.0,59293230.0,0.004729468817708415,aa2da069dbbcf8f7f7ec792931bcd5953d175ef3139a6c9852714f55cd577572,PASS
h15,LA-0170,170,b2af8eb6c280c1fbe744a064973e5cee52a11928c6b0d809231f5c530e4d7191,228fb72e12fc11f653c3ec763e7afe2509ca5988893f229e2e2b498c19318011,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54,eec8bf08bf9a8e9db586e7d28eff54aa02222b935f78e16e806aa73757b79496,6b901fa141bc0f4cf68a7dc8beb397b2bd0c63a0924deb39575b03de73e225d3,0.0,20578374.0624,39716279.91783848,39716279.91783848,0.0,0.0,0.0,0.0,0.0,0.0,54893230.0,54893230.0,0.07858596705877374,f2feee840ec763a56ad39cce066dc6e5918b53aae51fdbca53c3511e6a35cd5d,PASS
h15,LA-0771,771,49cbcd16a38d2752cff0db52c5a5b0b69abc36bb4af28770b0790bde0b20ab1a,6f33be439c6e7bd4bb134840af9a29975c51d134f97430a1856ce39ea37fbc3c,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06,4205ffeaba7c7ba6d22a831cf6310e36670a7f676233dfb0809cd5bf4d8967e7,1221b39d0702aae8ad983053bd496389dab2766e8398bdbcf281107ef971e92c,3931754.1391578554,27083299.999999955,39737854.071783006,39737854.071783006,0.0,0.0,4400000.0,0.0,281758.0482897376,54893230.0,0.0,4681758.048289738,0.9214140329412263,f908545bd1734ed4009cc5f7d5978b8f0f727ba0de4ef0fb9a060628f5f361aa,PASS
