heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h05,LA-0943,943,06719ff7c2b2e24b53e40ecc5e392260bc4b0bd68a4209da07f7a69dd076df08,2efd504fc3bd656ff1038f43bf618e4c8d5fe2b32085a4231f26a7f0b1b8a303,f95382df1417a49f6ae3dab1a0a8f5012d8c1c5bebd5834ea166865da38e9dae,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b,9b8164b65c415558bf32e4159753868559d89ba2a89291456ba7cfa59a93ebea,c6b4b23ccb5df82dd327e0f33117b5a62e5b28d244d6c47de7155df18f5aaa43,7650823.418575656,11807599.999999965,22422636.347413823,22422636.347413823,0.0,7500000.0,0.0,0.0,212122.73641851044,41326600.0,0.0,212122.73641851044,0.9956743829247213,aa6e915773868944b4369be65c68a5fda1c5d18537397b4034756c4bd1ae3aba,PASS
h05,LA-0509,509,465034f3315ee20415ed732b7b3bab7f80182757ac7815b4216bc847553c779a,d4e0150960dd011dd52a24b0351f4f59a81ca8034d8fc5aa11b23e4133ff16a8,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e,d51472650904acb6bc73f61432f7221b952fa05ed0fd3b9741713f79905d73b1,5971b5b9499575b3c0c953f23cfc5438c4223aaa26dae08d15e6b1c34d57118b,0.0,15492515.808,34630421.66343843,34630421.66343843,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,e18c9a5536ba38f7e2555654fd01d670f926f34eaeb81379601defc9490cc2a4,PASS
h05,LA-0848,848,81853defcd978f985714e03471e10ef6e05e64b8074570b8d1427efe6d066e83,313096bec290fdbc4222b8bf998a089e9cc357a5cfb6c8c9c5fd438b40094afd,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e,8c82e99f322014cb1a829473876f95b471d8ea16596c88c1bc0058c172f62dde,9c6abab99cf03ce27845ec2adb9da7274ab2539d5bb62be2a44403c8d1fac649,0.0,15492515.808,34630421.66343848,34630421.66343848,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,b55ddd5f833c8caae9066c724e5af4dda9617ab85f70b219b997349a37baff75,PASS
h05,LA-0495,495,31d02bf5516e82f52d25f93bb4aec3c621e9b4dd76057df6e4f5ab3887859077,15e971db0d1d75d6e7e1890210de4f739bd2b21e04eeecbe22dc9ba81f356e74,8d98f144e1fb8aaf5f77564944129506a4cd27168ffb5a466e58618b0eb78a0e,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2,c627fb4e6c544118b489fc4f7bf6a3ba8d8cbf8cddaf59a486618b6a9ac43187,2548f009e5233dc963c2f68adb7cfd88a0c45f97d1a44be05a3a00a9ff79bb16,6054405.40095656,15492515.808,32431401.92942611,32431401.92942611,0.0,7500000.0,0.0,212122.73641851044,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,b3b84fa9ffd89e0d132fa07a82d9c7da665ac9c3647bed812b54677eb1431a7f,PASS
h05,LA-0180,180,1ed9e74d4add8a67d22a45b2d612b7013413ed139fa75292a49282229294cfc7,9b22c044fdc6c15808d8245d8542228ffd9ea6a0bf6084a43d7c7497531d5dac,47076b26676a013ce2f1c1c9fe073167cdc289cfdbd6477e7af2d8d0a1138aa5,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b,c3320712a4c748023a347d04e9966434d517cf593d2161be019e68d5f5b645a5,4018b3d45d368a6f2eeecb649ea1b7d3eb96fae872fb2defd3657df06b7f97f9,2493337.152579938,34923515.808,39016337.97509937,39016337.97509937,0.0,0.0,7500000.0,212122.73641851044,0.0,0.0,41326600.0,48826600.0,0.004325617075278676,0c40dff1328d772a991df215332b8b28d2fbba5dddb3b876aa5bf44280626cf7,PASS
h05,LA-0525,525,3931603d17391eb792b9b22042371591a4d2cfe0878cdafc1f076239fdcf98c3,a6d046732ca97498a558109e69de8edad5f188361d45b3ea0efb678466ac99da,960947d79da0aa04a1e679a599809e0b617fcbbdd16630888318ba2310cffb6e,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f,14cafba2783dee354a70f6b866097ec3fdf034fe5d4bdbba67f8d96968cfa2a8,931beb577e68e7c0cac64b0efc1729de199e9efadb09c10373fd0b6574d8f8e9,1726421.587359303,34923515.808,41561264.50719136,41561264.50719136,0.0,0.0,7500000.0,212122.73641851044,0.0,0.0,41326600.0,48826600.0,0.004325617075278676,431f42d17f32e31084d231dd0bb7d95ab374625aa6f84d447fbef2fc1bdd7741,PASS
h05,LA-0523,523,276cf89158cb04d7ed029ebe7aae402251be8d093fa04613ed6daf44d892408b,9b4951995be5a21b19c4328353e07a4983e2bb47a1fe32d2880c2cfd18d2d065,bbccbf940d5b9d4844094e9d7c7e2758ea8845484ac151cf2b5ac276c12c0128,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553,f0a1a15a6522b4fb45c46ac947c0aeb812d8653fb1644e8b055192b11b56c49d,fe03c84b1de0594a92499bc5e7ce2e5d59e303fe29ca980b0b1898a193f4a1a3,5383221.422803867,31238599.999999963,39365335.59354405,39365335.59354405,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,69a97d15a9825879097f19840feeab36e56a9355b8ca81ff7276c72128a54e67,PASS
h05,LA-0982,982,93184049c6746a36c41f6df6fd5caac05a9d6f77797927fedb70e93a38cd1838,8ddd92134c9d96d385771484ef6a92596303b44a0e8f8cf3072b80b2dfed6dd8,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc,e669ffcea8373ab19979eae9e111ac957cd051b6ade6a1c080ae5776b1c6b8a0,3c3f93058937cd8381bc88f77608c691608c3cde3f56a1d02cf1f88494833184,5430989.955701813,31238599.999999963,42936248.65696572,42936248.65696572,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,9a3c7c3cc6226283cb51763c6aed0d16da26945b26503d1b0e3c745fec782535,PASS
h05,LA-0410,410,96391837c9a9d4c39d07bfcdcb44c59d74c46e8041f577483730ec6b2216647d,bc9fc451a57c17fa3819c02b961b471730739ffdbc10267352135f79b1b2d365,1efe693731afb347ce7ac173abe928f9ba31c00a044f8e20709543a1eade87bc,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1,426502e242a9f1ea48fe5f6074ca58ad7b21db8bd19c58b02839e3272ea66a72,26b05ab9c399329a7a27430fc92c654a7c0711fefad48d5d1d8ae1393b937076,2442970.9487532843,31238599.999999963,43465085.02882892,43465085.02882892,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,06873d0db9073e917c4ca5705da80b6d74412b5772dbe8eea6fe5312bc530f53,PASS
h05,LA-0972,972,85f5d927d46b5b4db4d3c59870e442d39a144583dd62aecfea6e91485f061c26,51eac9d8ed5df51a778ad3919215a1ca353045b4bf50739d1e3ee9adff2ce038,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c,156ce46b4498dc2fe09f823aea7a7d30a9c88f6c62e63c9e38db143ece0d57c9,b3d01bf1d606e1a1e56b9271ef26a0dbaa6f8ada1314b93fee656ea65523a6d2,4831794.051833308,15492515.808,25603733.003508367,25603733.003508367,0.0,7500000.0,0.0,212122.73641851044,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,a95ee66ca634f9ff5bb4a6aa05782bc2cc8bbaf12aaeaad716d98cd6439e3939,PASS
h05,LA-0770,770,c3383ec9e4c19a9c8e79df8703a7422de558566c4702e2e59044f13e8c6bbf77,882f982768c8dae69a87b4cd1464ac1e6341b9d68bf22b3b20ab581388da3dab,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c,584b9e61f4c881cdb8abf61af982cf8e859c29e3f66b6c0be5a5fa51b20ee96c,8a93118fa12866c92ca5a8211456f4dbd0cef4304ec5f468c2395c3121a696f6,3599905.38849395,31238599.999999963,35454128.255371496,35454128.255371496,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,cf486fa1f88cad5e626cd631ab428acb90eb3fc0477b45ea635b5705e8306fa0,PASS
h05,LA-0285,285,efc7820957563b521a08c1f9e61186b49f1839df3c8c9d7a2b7abece120d5a28,ae3547538e15014ca7526a00ee7f1267713a53d905fd0e039e39e83c33046161,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907,0061d29e1cb51a2725fa175a15457dca5cdcce1c492846a29306891d6e47dfb3,41e653a6fae2b9466fe7958944fb6b7c8713bb814b4a181456dbc732f951a39e,5705702.483844749,31238599.999999963,38493803.11689608,38493803.11689608,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,8a0bf5abdc389ed89f02797f1b402d294900538fe6ef0ad4349cd111bab03ca6,PASS
h05,LA-0575,575,4865045c963ae0e45b1240cd36ff0e435c20c8d1060d27b3d46602b1a38369b8,613ac869ccf95fe95e1ffbe48a04b39fc0519d7ce35e4b3f42677adf2697415f,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984,b881d2a652be1af42f1de2771d535b94a125eb9aa5b2bf02902157267e58a554,7d4c9f898ed30767ff3c2d2f9c78f83f13f53b5df0490c4722da35b630f6cd0e,1738242.6249076934,34923515.808,42991697.85047489,42991697.85047489,0.0,0.0,7500000.0,212122.73641851044,0.0,0.0,41326600.0,48826600.0,0.004325617075278676,1cb7784e1c58cc67853611b3888cb3ecd3035c30bb17d04deba120c263d80ed3,PASS
h05,LA-0115,115,5dc19488b221306bb4f95577ef3104c2d670ccb606f35b62bda3875017dc847f,404f449e2bbad3059cf876ddc075e36452e985aba8efa8bfbd19dfdfb6edd220,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f,ba8a1a9f619c193214513f301fde31cf360025a3afe058b21e67f239e422bd18,f5aeb2488ef68e04c5f6eb414b2dedadb28f96e3f13494b1dcc507ba684f0f27,9132209.416385299,11807599.999999965,23910990.632667538,23910990.632667538,0.0,7500000.0,0.0,0.0,212122.73641851044,41326600.0,0.0,212122.73641851044,0.9956743829247213,81644d7c2e279fab7c926b3c9e8547f541e9471ea4faa066ec931f55183ef938,PASS
h05,LA-0109,109,aeb1ff19b183ae5781e1fc32c0cb7146ca2672f7e01e8a61df01659d1029b352,d7964fb93c337dd07c966a6200009e8000b1166e75c3d6fedaa0ab8ddd866a8e,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684,7f509265b3e277fa3218a7036888f72bde5db0152290b93ba6e5737c831090ce,c1ccbca78a003aa735cf9a6b18da25710f361a5f72f899a4c85b6d01c75676e4,6086397.670140304,11807599.999999965,22096011.852641556,22096011.852641556,0.0,7500000.0,0.0,0.0,212122.73641851044,41326600.0,0.0,212122.73641851044,0.9956743829247213,9f7c34d2eef79ddc06e45c46a754cb5dd065c53126155a1d160b894e89af44b2,PASS
h05,LA-0890,890,7f9f2c1fd92dde5c01d06416ee4d5949c0b6d8464f0b96bb1b9c87138d796861,846cf5d365020681b73a6cf58cb46c6c1c132ca43a181509116e19517416cc78,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950,96339b7749c58c1279c92bb3ee29c8c46fde299405af1eb6341b36a4fb18c53d,cfcc285ea6aa59cfd6155f455392e70f1e1c136e5e7abb17c6d717591be2f40b,0.0,15492515.808,34630421.66343848,34630421.66343848,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,843e5ce5dae44839e4369f96f4dd92c4cc67ddd147716f4e1016ab7d03a67e4a,PASS
h05,LA-0921,921,616a7c4ada4e2ad48a24c73f10e91c8aa45c7b6fe57acf4547f659e1e73b6d7c,a455688ec8b1f1e8e951262271d477c103fc42f68486a838c4e445e0acc13348,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00,9991fb9e3bfe41cae127267405365fee0c3d7f19f517fe54d7a1e2f8b6de176d,813f6cccebf32aec4088b5d3bd10449eea521ea24961b478ef375e2e1a491fdb,0.0,15492515.808,34630421.66343848,34630421.66343848,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,0b1d39842b0357edf8ec38679f76fd845d642db78a71a9792001708e31fad1d7,PASS
h05,LA-0162,162,e7f877107c701c800ca047b277a049ccb8f7b31370b8930aeb8ef9135dc57c0a,5fc0b318e3504ad04c71560e3b4883d70e3dd4d8c86e1d6d448664cfc1ee3570,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0,2471b89510179ce3aaf4fa1ae3742215dc35b64104c059aa2d65136f89d017b0,231f517b83b96e59552e2f93b8eb98e324c41d6dc12bb8f342a6c7df8f487b99,4264147.974314359,31238599.999999963,37407057.42604701,37407057.42604701,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,e92c7a70f7ef39a56cef749a5cbd88c78d2f2a59fac788efbd73b9215c852c5a,PASS
h05,LA-0786,786,e39fba0533fe8f23b1132a8dd2ce1c4ca66f9c5c02a45559cbcbd6896645f09d,0b8c8b8fcb7cfa5d1aed292afdb65f9f3f9d6edc97ed840999eb954a48d5b155,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc,ad5236c4c8ccde33f974ea27fca82dcbbe84afab163752cc05ff3ebf4305f1c6,afb8f4a6389668f666f0e312d3a5993ee9058851ca412abf16cf6392563d48e4,4788246.0782552045,11807599.999999965,22153308.84632345,22153308.84632345,0.0,7500000.0,0.0,0.0,212122.73641851044,41326600.0,0.0,212122.73641851044,0.9956743829247213,688c9f07a08ab6b4caafc6d9c2ee7c40312e8844026e79e2ed2d0237d68b3522,PASS
h05,LA-0862,862,47f11678c50ccdfbdb47dcaa7e06125f02fd1cd13985fdbe1dfc9ca97115c00e,2724566fc4b7db9ace115a9234d4163bafb1b8c8b4652b6489d97c485dcf74c1,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359,2296d6d55d952f3fadf739d30da38be6b57c890a510ea000ebdad9dcf38fe438,248615e16c00765d0575c1da7a7caaab7d7abf773912e07f346affe54dc52643,6799208.362190662,11807599.999999965,28851285.528786965,28851285.528786965,0.0,7500000.0,0.0,0.0,212122.73641851044,41326600.0,0.0,212122.73641851044,0.9956743829247213,bc1cde05bfd76ff9b3b487242d1eeb782b2923e37663008922e4c8dde42d3d9a,PASS
h05,LA-0121,121,5f5f57afd7d0b72b67f5c37b8717e766d64a00ca24131736a9b3b798920ec448,dec22d67d2d0c8118e9880364f4876387969b357f21dc7177454b45e0fdd3369,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5,94034fd65110d670271aae951100ffa6d137d02881f0ee88bf72dd9364122aa4,63d74a025266a809f89878b1dc9aff78a5c67def761a92b0f54539fdcd3b857f,2884959.3445672705,34923515.808,38953011.32730046,38953011.32730046,0.0,0.0,7500000.0,212122.73641851044,0.0,0.0,41326600.0,48826600.0,0.004325617075278676,2cbbdc558c7e43d551e3f93725c497dc27650c7b3299e41cbc3778088ddbfbb3,PASS
h05,LA-0051,51,42dac7e6947d68a0f48aec946c3e1c700da2965f2cbf031aa3408aaed09e1a8b,ecd53be7fb24c68d70208eab2e177e048a5e6ee3d93a8126871bc95405dc2075,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03,04227967110764ccbf97c47ee9b7daa4dc957b3197937321625469f254766c23,9aeac9d0e1e093b726e6634e749941c4f8993cec83086d2569b72f55073f0e5a,0.0,15492515.808,34630421.66343848,34630421.66343848,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,c1229dd9c66d47f7f5495997f75eba0e36182bd24ebb209bb06288e1a6c200e5,PASS
h05,LA-0479,479,3010889b03727a5e4c5ab108a3fc0c5d57ddac2cfc0b0a4ce94819480231bfc5,cdd8466de4aac1f9265f363c86b26b18306d6aac8db39abbabc908c9be679cf1,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249,b4a6fd57a5a0bc935016b11f0ed0779a867e50546b080f1d1e0e6bae7d59096b,3b091312ee5c9ce14e0cde2a67fe22044c5a0d684fdabce180f824941387dbf0,12449614.31181695,11807599.999999965,26597025.699191857,26597025.699191857,0.0,7500000.0,0.0,0.0,212122.73641851044,41326600.0,0.0,212122.73641851044,0.9956743829247213,e3dc4e5b55ad9d30cdfa1505e1fc3c4372a52aa44b1e38d257333574c7e87fd0,PASS
h05,LA-0842,842,b7416931fe22f49c46fae760d214689e7bfe9699caa2b7b1d5a50b9851a4528d,2b8c7b456cc8434ad0ff9491abc353777ddb20761c06200694b382801276b6f5,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55,a74e6a0c3b4b5b965ba30fba62cc0a79129ba8765cebeb9015eb8d930f072bb8,e2df0ff7980a6a3a3a3b449318313068fbaf3d466735c6084fcb395798f790ef,3293065.3007928724,31238599.999999963,38759773.93637989,38759773.93637989,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,c6cb15690783cfe9229fc157a82ab777e009f51cfc302eac7f17d329b86925eb,PASS
h05,LA-0289,289,03eeedcf934d628db825e37423dd320a1abb18752987de2d390e59035eae22f7,e6da638ee89be66ef5c801da685996c9c614e0faf151b2ca092ec8909f81b486,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54,fbefb29af308cc8f588e8ad220616e0f3cbde4f7715c958fe13574db5bf2407e,bd9b60a3b4d4d80cca6fffb750271ccb50f07c216167d404eda25f6f3660abd8,10375906.962222222,11807599.999999965,23793837.83256029,23793837.83256029,0.0,7500000.0,0.0,0.0,212122.73641851044,41326600.0,0.0,212122.73641851044,0.9956743829247213,6e7c5e2f81fed9a83c1d259d79b7f97c77735875c1800ec2716b8dd43288d0e0,PASS
h05,LA-0648,648,6ef0ba95935f15ac246d2115437282023fae7fdf0fe0aa0d12a4e118d6cb9ada,6e6c4cc91b3052d305c05c3cfc48e71f6c3c8aea180485b9bc50d436698bd956,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b,8712a03d7207767b88c40118218062569d39c61fde73e15d333582c7a11eb56d,ab30954a21b46bcb462cf102aabcfbb0d990979fd00ae29a7a3a9556a36a7ffd,4800794.323631556,31238599.999999963,40058239.70262741,40058239.70262741,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,6b6a2c24854826b4db09bc77fece21adff3f45dc74861ad562fb3d5eb2332504,PASS
h05,LA-0006,6,b1f286ffa55fafa8cd8d8b61c1a43d8f1f1935a5927e57f55e08630a6aad88f3,30eccab10628c911980f8285e910b02d9232108dc241700b159bc08e89eea1f2,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4,4624f71c25cc0e5e90ef3d509e1a0e3d7fe4809bcc408c9670eee15903d54921,6954785b4fb5333ac82c1fdc0dfeb8cb74fa91ef69434fb8e2cfd309757e4779,3719775.882377104,31238599.999999963,42547908.96234009,42547908.96234009,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,c7a8ec074bbde7dc329f6486fa16dbac358962cd14466efad2103af506947a93,PASS
h05,LA-0785,785,3686f60f751e707e4e83ec5aec47104f91cb790c2e5527d82ab366b2c5795fa4,a303384da6d1c1a9cc4695d01fdf7a18ff91a1b3e5039da002acedad0aa37141,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484,55bb6a0f8e50b6aef9065837f4cecd3c7bb2763d9f7826a7a9dea9436d9ce73a,483759630c7cfc9e016231bdfa7026b9577fd431779c475e705af4ca195c1be7,4334411.009759187,34923515.808,40457334.446681246,40457334.446681246,0.0,0.0,7500000.0,212122.73641851044,0.0,0.0,41326600.0,48826600.0,0.004325617075278676,8f79c738c200bd14f1d2b728b3863eaae70d7b01181304ffb18003942dd0722c,PASS
h05,LA-0747,747,dafa6f533fbb809994c6014de2155e57fbbad7f94d2fde011957a16922e7cf4f,e25e415db09f48b9005589919814afd4db2c4f8dc18676641f1fffcbbebe62ea,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a,9b76568996f12a4284be5dc12acf0e70e4a0e875eb3049de734850c69732f49e,a46e7d0b8513fc2bbf36241b83f6b24d7b7b2c60edef9f8a687f6b220c699a80,2032224.1101054547,31238599.999999963,41683937.4384319,41683937.4384319,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,768de44da8673ca2a92dee5a551a2664e2d006e54e9c1a2410fefb22f8dfc7b4,PASS
h05,LA-0528,528,851ed4ce9bf627121169e29d1953f2603fb7ebcaf4198f6244db62d7845f86be,47620e9bf832e24f23ec654f2dc82cbd379d57d65d44ef74d7f83f6354f064aa,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447,bb029d7e155014657a5ec9757aab38ea0c538c5e637e89694b618c8950fe3409,9f64dcf64750e8d5b81a1ca9e18527543da4462c888ce5ece60d3186e3b7849e,0.0,15492515.808,34630421.66343844,34630421.66343844,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,ed07e2e7acf9bda568792bd55ef1ce28b3f315affcb22ae9db723dcb7cfe6e46,PASS
h05,LA-0584,584,3fdbab342b9fcbb3e0ab186fca91598f5cccb4f90d53e5e331ff1e735ad123ce,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,1056aea7e3925d011f84d9a586f67fe4a593d783fce4ebcdbff96d1d73462681,6b14f888dfc11f554def198f19fb7021f912f9137f36ecaf250e831c9f1cd57c,7872897.813327811,11177970.729950225,27603037.519652147,27603037.519652147,0.0,7500000.0,0.0,212122.73641851044,0.0,11509136.465134911,29817463.53486509,29817463.53486509,0.3919608450013481,c3936e2ee71cdbbd50ce0d9a64454275f2cb3ee927d6e3b88efd806679381407,PASS
h05,LA-0488,488,d9a270bbd0e60932c6a849319d15cca9ee18f761e52d24849945d51249fbc881,de2cd2b6788c98d44c1c964bf220f7fab1e31070cafd259c187fbe6978aaf64f,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03,06d466e688376c2daccd8891a3814b808e534f5edf70e7b41f53273fb9c9db7d,d64d0bcd57456c8f426b2436a67ca23cfdf36a110728b5198e387c6274dfe8d0,1603947.9393005506,34923515.808,46876876.503051914,46876876.503051914,0.0,0.0,7500000.0,212122.73641851044,0.0,0.0,41326600.0,48826600.0,0.004325617075278676,fc4d7d7953a7ec23d400c097f71283d24503acb1109739bc52f60f57dc616e3b,PASS
h05,LA-0170,170,571fb882e63e58a083fd1ec5a644303a9290e0986d6aaa217d5f26b1035f8cb5,228fb72e12fc11f653c3ec763e7afe2509ca5988893f229e2e2b498c19318011,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54,600e09a79c9de408d02f39f927bb12d694c6a563e0e892c2b86d855e8c5440ff,02741a224ec1d085e8de7aefbb6a9dcf0eb6387f07339599d9d069d38eb85f7f,0.0,15492515.808,34630421.66343848,34630421.66343848,0.0,0.0,0.0,0.0,0.0,0.0,41326600.0,41326600.0,0.15726597892589722,77c7adc2a4f751a330f28273aeacb6a73c51c2b480ea3d7fdc5a8a2bd191f7ef,PASS
h05,LA-0771,771,dba28060fa1ea4cb433977a54ae4775f97f6dd7fec12c4c1e0554b880d7fce0c,6f33be439c6e7bd4bb134840af9a29975c51d134f97430a1856ce39ea37fbc3c,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06,39db7ba10a598a02abf33452b8b417fdf3d61e9e7cd169417491024ed220a4f7,a26b950a42360c9cad2c1ac9ef39e698869cabae88523ce7ca1fc1d861acdc55,2960037.7060581245,31238599.999999963,42921437.638683274,42921437.638683274,0.0,0.0,7500000.0,0.0,212122.73641851044,41326600.0,0.0,7712122.736418511,0.8427340210741028,3e5c88c2a5e1a3c4c6cd8719d9b353845aa1e30a5dfdcf5b3a4c61d2f24904a1,PASS
