heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h13,LA-0509,509,e5b14642ddfef7f48c05f961157c761599018b70b705253b0773f45a5e2017e6,d4e0150960dd011dd52a24b0351f4f59a81ca8034d8fc5aa11b23e4133ff16a8,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e,2c9d9e32bddd28fa71fb937566442e234c4b7754b97f30581c379934072c45ee,7ac56b4b599688f15af9604f2e2e3ee2d6a87471ca608562640c6330fc0abbf4,0.0,419183.3184,19557089.173838433,19557089.173838433,0.0,0.0,0.0,0.0,0.0,0.0,1118180.0,1118180.0,0.7163001761215788,cd0b5a06651955f581ea25f1e1a8db00d33e2d45ecf32d497d5837d763cc8f0f,PASS
h13,LA-0848,848,fd8acd944ed02daf0f7a6ec157ce5f0feea2142029c37615322bd56ca27e0166,313096bec290fdbc4222b8bf998a089e9cc357a5cfb6c8c9c5fd438b40094afd,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e,0daccdd504f92d2bf0c0ba32f8279256a4e1a49302c974a7caf3bf1e1df4bea2,4e96001b0f1359372a6802169d01c40fc61c771a745490b37bd4bcd33041d98f,0.0,419183.3184,19557089.173838478,19557089.173838478,0.0,0.0,0.0,0.0,0.0,0.0,1118180.0,1118180.0,0.7163001761215788,1bbbad0b76ce5c0dfae5f1a01b4f6c4905ea8d78009ec659d44c5661e348eca4,PASS
h13,LA-0495,495,a86a7b20a05868f25f40d4720ad8ab2de80adeadc7edd68873abb25cdc8ee39d,15e971db0d1d75d6e7e1890210de4f739bd2b21e04eeecbe22dc9ba81f356e74,8d98f144e1fb8aaf5f77564944129506a4cd27168ffb5a466e58618b0eb78a0e,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2,c61c645344bd1452dea720945ecf5b02d7baf7a1935a0c755412375b9e90cbb2,11a2f4b58ccc63bfffb7e86073dabf94fe5922fbedefd42b7352fe4113840e2d,1476662.589226365,419183.3184,12780326.628095914,12780326.628095914,0.0,2817500.0,0.0,5739.4366197182935,0.0,0.0,1118180.0,1118180.0,0.7163001761215788,7b6c474098ee1e4e4721c637c14927597b90cc4207555b8e59ee203f7c9431fc,PASS
h13,LA-0180,180,a42b38bc7c34fccd49becb6ee98f976f02ff96005c55691b90d19416f15452bd,9b22c044fdc6c15808d8245d8542228ffd9ea6a0bf6084a43d7c7497531d5dac,47076b26676a013ce2f1c1c9fe073167cdc289cfdbd6477e7af2d8d0a1138aa5,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b,424610b800756be991981f236164fd41f1e4b9aab1cb06494dc9c78a9e14b844,ed21fe6e1045c63b8a64c68a8d7873c92753bc00b2dcbb4c577aac5f374920f7,67462.59642147757,7718762.318400001,9385709.929340906,9385709.929340906,0.0,0.0,2817500.0,5739.4366197182935,0.0,0.0,1118180.0,3935680.0,0.0014561851921652824,8acc58785ad360cccf77a68041dd19821d0891f99c076d916524bb4a3f23f855,PASS
h13,LA-0525,525,2b9daff787dff1c3f7e71f58edab31e970a4e7f5635ec4b0ef9358aa18cdfa2e,a6d046732ca97498a558109e69de8edad5f188361d45b3ea0efb678466ac99da,960947d79da0aa04a1e679a599809e0b617fcbbdd16630888318ba2310cffb6e,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f,96ecfef73ea4e808761b7ce277f3e0e23e7d8b88205a6e280f822b98fc841a5d,77e1f216a5db3598a8f7dbbe72cbc1d5b6c02b7a925816e92a87a74cea3c306a,46712.04721785546,7718762.318400001,12676801.477449916,12676801.477449916,0.0,0.0,2817500.0,5739.4366197182935,0.0,0.0,1118180.0,3935680.0,0.0014561851921652824,2175cc85ad82e2933df16434de142cd65da42d1dcb3a95bf6add6f622ebbc316,PASS
h13,LA-0523,523,51cfd8a9b96ecc50a180d33fdf36412aab1deee0b8cd97f7f6c6b50fb0a28f55,9b4951995be5a21b19c4328353e07a4983e2bb47a1fe32d2880c2cfd18d2d065,bbccbf940d5b9d4844094e9d7c7e2758ea8845484ac151cf2b5ac276c12c0128,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553,168585e5b1f5533904360b02511494c2c777cd9d396c55ef6d87f72c97a5f737,eca85c32a2ad80e01665e0fffb8c519b6f6f25c87022f72ff8bee323d0af94ae,145654.62754136143,7619059.0,10508227.798281588,10508227.798281588,0.0,0.0,2817500.0,0.0,5739.4366197182935,1118180.0,0.0,2823239.436619718,0.2836998238784212,3fc4de00ebe1a06c4d53f451e61b29008513cdef02b3e06aea73ef6340ac6810,PASS
h13,LA-0982,982,348a2c6839191ed4d6afaeb6d92771474eb1b6daa1f1a5a260a921e14a5be2e8,8ddd92134c9d96d385771484ef6a92596303b44a0e8f8cf3072b80b2dfed6dd8,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc,31c302f2ee76b90ce4f68d280f234d953d4190d85eba09768ba358ec144cf9d0,b62a87df75e7a5de6c5df74d52636eff4e8b5b1cddd1381da954fcb50eb1ba6d,146947.1078837033,7619059.0,14032664.809147647,14032664.809147647,0.0,0.0,2817500.0,0.0,5739.4366197182935,1118180.0,0.0,2823239.436619718,0.2836998238784212,5ef4272bc044985cec536d5eb2c9ee34d0258693f9e88f2e2ef41857e6a5a075,PASS
h13,LA-0410,410,7644b133d536a99dceb95024f8e3c81305e3b35cd1e03fae3d099d343fdc3a34,bc9fc451a57c17fa3819c02b961b471730739ffdbc10267352135f79b1b2d365,1efe693731afb347ce7ac173abe928f9ba31c00a044f8e20709543a1eade87bc,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1,6e535758f2f3da4801f492ce5fc58ab0a1880d582d6122ca56c646ae9235c46d,2de08333980f9c253bec5cd5d039992faec58d4969e15b36804c668f46a263ab,66099.83050812183,7619059.0,17468672.910583798,17468672.910583798,0.0,0.0,2817500.0,0.0,5739.4366197182935,1118180.0,0.0,2823239.436619718,0.2836998238784212,1f950178fbc88cb40fec870a3d6f337fd84c0eecc9d61fa04ee701711ae05a11,PASS
h13,LA-0972,972,926a7fb0f5669b549febdc503d5e54f4cbdbf4fb3814f02867d6ad431aee50bc,51eac9d8ed5df51a778ad3919215a1ca353045b4bf50739d1e3ee9adff2ce038,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c,9952559e161a674f9480bebaa91f0175e600320cc902fe88339c12adc1a19b8b,4d9c8776ebba8c028970c34e0085488205ecc6798d8181c6af6b28d62cf9acb2,1178469.0721340608,419183.3184,6877075.53420912,6877075.53420912,0.0,2817500.0,0.0,5739.4366197182935,0.0,0.0,1118180.0,1118180.0,0.7163001761215788,78f2f2e5785887bc12929d13fa4d4436e07fe64737d82830a8964e000e943c5f,PASS
h13,LA-0770,770,c14ee85073e784bc97b3e4c58636105e9ee7e31f683114eaae1fe5f81f5745e2,882f982768c8dae69a87b4cd1464ac1e6341b9d68bf22b3b20ab581388da3dab,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c,7474bd872afd94a777d0ace41ae25a360afc7fce78f18fbee6aa782eebdf3ba0,57643f50929f0e0f2b595797f755c4d7b4b32ec1fa26c3fb520e3e4a3882212b,97403.1787591083,7619059.0,8332085.045636697,8332085.045636697,0.0,0.0,2817500.0,0.0,5739.4366197182935,1118180.0,0.0,2823239.436619718,0.2836998238784212,bbb5163ca33e002a697bb14371ab3ade1e0ce4bd8a8ec544efa2595a14851ea8,PASS
h13,LA-0285,285,8e24bf74be0b453fa4602ddf8728e6c480afa8f6c4022313a1efb19805bb71ef,ae3547538e15014ca7526a00ee7f1267713a53d905fd0e039e39e83c33046161,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907,3b177904bda88cb7eac2dc45e65fd9df5255400004865263cfd2909e290bc7f5,d7139cf45a01dd5d7db58d7d09979a61e0645ed2b6d699b6ca3bf02cc952a898,154380.04586357262,7619059.0,9322939.67891494,9322939.67891494,0.0,0.0,2817500.0,0.0,5739.4366197182935,1118180.0,0.0,2823239.436619718,0.2836998238784212,ebf83201e1fa7bd465bc5fd5f13610bcd6a0ef5a2e3970f7482090301ab48bbc,PASS
h13,LA-0575,575,3ca615e9e9388fdae1e76335eb52b0d242556f444117dbac9b38acb69409e76d,613ac869ccf95fe95e1ffbe48a04b39fc0519d7ce35e4b3f42677adf2697415f,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984,6bc3f88217859d74d7f43deddca7f0509245c0c61bdde6f7adcc6f9dc642baeb,d34fc605831a85633ddb7754ffd17a9a3dc81c993def3c12c767cb64db57298a,47031.89079961296,7718762.318400001,14095733.62676681,14095733.62676681,0.0,0.0,2817500.0,5739.4366197182935,0.0,0.0,1118180.0,3935680.0,0.0014561851921652824,98af7b186aedea8687cb78d6d052645c5118e20d654df6eb083a67102877f31d,PASS
h13,LA-0115,115,c8451fc51327d0a0319e22356f7424cc7935e2fa21ded4ad75496cddbc4e7493,404f449e2bbad3059cf876ddc075e36452e985aba8efa8bfbd19dfdfb6edd220,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f,fb933d59cefece5c758ba3e2a35f5f64f808650783a4df34765ee7b6b4aa66ee,c7f07d584dcdb4c1ba9bc44138154198029d721becbfc1a831658a1175454f3d,2018392.2579405755,319479.9999999991,5309053.474222848,5309053.474222848,0.0,2817500.0,0.0,0.0,5739.4366197182935,1118180.0,0.0,5739.4366197182935,0.9985438148078346,0e81dfe456f0cc9288edfed8c8ec58e346995cf84025ea9b3f031fa34e153b29,PASS
h13,LA-0109,109,9077df20e3a0488aacb93fdc7d9005a81bbee21f975d3f66e77229d67c52fdd5,d7964fb93c337dd07c966a6200009e8000b1166e75c3d6fedaa0ab8ddd866a8e,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684,6a7cf9fd047f57f3b495f61b04c7ceb9366a284277d990c39040a0eda70a6f95,f86926307ff561a68eb2b3236010d3808e7d17f84ce392aa2a4536f36349dfcf,1345209.836528396,319479.9999999991,5866704.019029684,5866704.019029684,0.0,2817500.0,0.0,0.0,5739.4366197182935,1118180.0,0.0,5739.4366197182935,0.9985438148078346,1493e6a4bf9d519636bfd4a5c37071c92a610b9ac0ebc3b8572f62a8dfec31a2,PASS
h13,LA-0890,890,85408502d6121232fe26f56496872f7831a02fd72a65bea3668101c520159c83,846cf5d365020681b73a6cf58cb46c6c1c132ca43a181509116e19517416cc78,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950,d7d4d36380995dce1db4525bff64765cd328278c246891b76aec48c37f29fb18,b05a093a44b19d63050161532488ca42371564cd13a35d8fa8962dcb58ba9ac6,0.0,419183.3184,19557089.173838478,19557089.173838478,0.0,0.0,0.0,0.0,0.0,0.0,1118180.0,1118180.0,0.7163001761215788,a2a5994ad6b786311fdf7961c0e21727710f6947dc82a2d416809cafccab1c4a,PASS
h13,LA-0921,921,a6814d780d18b3a52e3fb5896dd6e5ef4cf27fcfa7264e505833cd7ccd9b8269,a455688ec8b1f1e8e951262271d477c103fc42f68486a838c4e445e0acc13348,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00,a58d452d336d5b2065ff7755ba8fc95d214807e6b91caf7dc58d3aee7a6db99a,e921b3645f924524042c263bcaceb1c3099485db04def947ee783e35cd5906c3,0.0,419183.3184,19557089.173838478,19557089.173838478,0.0,0.0,0.0,0.0,0.0,0.0,1118180.0,1118180.0,0.7163001761215788,0b82a4f3a4fb16b40d10192289655ed6702a47492367d5edfeb6b90d98c6d133,PASS
h13,LA-0162,162,84cd310fe17e26ff4f6de367df471262156c2fdd9408ee5b8c3b13e795f913d8,5fc0b318e3504ad04c71560e3b4883d70e3dd4d8c86e1d6d448664cfc1ee3570,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0,9b13062e05425a9953ec21fe4866e422ed1ede7e80d14b800b21db1fb58d9635,d986439cce79dbb712c29bc8c185d2858c3de67d299de972d6792ea4c1083049,115375.68979589005,7619059.0,9638744.14152858,9638744.14152858,0.0,0.0,2817500.0,0.0,5739.4366197182935,1118180.0,0.0,2823239.436619718,0.2836998238784212,2bd6ba3067b2c5a76eef88a5593343e5503b0e87bd78c8b5ceb379a9df850aa0,PASS
h13,LA-0786,786,25ba48cd6bbbcf5a57415e8e4fc4b609e209e4dd47096050f776d1380a53f8ea,0b8c8b8fcb7cfa5d1aed292afdb65f9f3f9d6edc97ed840999eb954a48d5b155,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc,d0df6f865dea2e48f6329f11293deddab053344a32704912ff9b8b8a65defe37,cc358721d620d9e7c6c761f25b189f50335acdd086d08990fc1ecac92890df0a,1058293.6037498408,319479.9999999991,6935236.371818119,6935236.371818119,0.0,2817500.0,0.0,0.0,5739.4366197182935,1118180.0,0.0,5739.4366197182935,0.9985438148078346,12d3199bef3683ccff0cfc439f82f4b13d5f63f68b45aae9eee2f4151e1b0c4a,PASS
h13,LA-0862,862,df74a64301fc329e32fecf290acc402ee3f71f0f57340c077b094cc11b0466e3,2724566fc4b7db9ace115a9234d4163bafb1b8c8b4652b6489d97c485dcf74c1,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359,d0a1db539aa6ee6b921491f463b661ed0bf0d2bf599116184c5a51674895cf4f,9603e2796abc0aa96e5a06908c38e92ad97053d54a6985633fb2eebbfef9e494,1502754.5791654065,319479.9999999991,12066711.745761741,12066711.745761741,0.0,2817500.0,0.0,0.0,5739.4366197182935,1118180.0,0.0,5739.4366197182935,0.9985438148078346,035fe88902cfe9ea4de34bd89f985f51cf6abd9cbbd0568c6a0d09f383a8bcba,PASS
h13,LA-0121,121,1a301e4cea8bee6564694cadbe90030293a1a0c17a409411c002b75a905cf4a8,dec22d67d2d0c8118e9880364f4876387969b357f21dc7177454b45e0fdd3369,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5,38c5d221e6f53d50b3c65e0123935db924499761d08bbc4b5f971b3c483ea4dd,970978bbd41834dcc6ceed4fb232cccd7af975597e91e827a7000eec70e187b9,78058.77666946303,7718762.318400001,8941357.26980266,8941357.26980266,0.0,0.0,2817500.0,5739.4366197182935,0.0,0.0,1118180.0,3935680.0,0.0014561851921652824,5b314a2b4f715f2e9574c99a23d3dd5e508efd84237aaf2d55622469e1d71c11,PASS
h13,LA-0051,51,b66909130de044a9b06daebb0bf0bb1f404ea2db373b713b4cd3f55250c6d0be,ecd53be7fb24c68d70208eab2e177e048a5e6ee3d93a8126871bc95405dc2075,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03,d4fd74b8ba34ad3474014b2427db976f4ec3b515954dffae40ccc10d2ea43fc8,923ea3ba0ac89bbc0140c3093ff3eaa11a439df83aa8a5d8dcd4053f8fb18da8,0.0,419183.3184,19557089.173838478,19557089.173838478,0.0,0.0,0.0,0.0,0.0,0.0,1118180.0,1118180.0,0.7163001761215788,6f4fefe2091ccd08b8974acdd4ae6d06ec7c629daf260545d48518b38d166bd9,PASS
h13,LA-0479,479,d24b04f72a1325d7bd17126e2290a4bd555440ed662ce238604da2ffe31226c8,cdd8466de4aac1f9265f363c86b26b18306d6aac8db39abbabc908c9be679cf1,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249,08f2753c38540d65b0fdd21996889451270d8ef4d5b174d46a002c6b47a098e9,149988189862cae58002c2843a0160fc01855d5914310898b9e63f3ee77dfae6,2751601.9394202344,319479.9999999991,5410893.326795175,5410893.326795175,0.0,2817500.0,0.0,0.0,5739.4366197182935,1118180.0,0.0,5739.4366197182935,0.9985438148078346,625cc7ae4bb9476d3dd1320bfaccebaf19aded00d518e67fff6fcb98d0837521,PASS
h13,LA-0842,842,8f7494e7e5a7108ff20b4b51c84c67dad55f231ee7ce8a672acfc0b31d3a404e,2b8c7b456cc8434ad0ff9491abc353777ddb20761c06200694b382801276b6f5,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55,588e02d1e085da3cb7a0b8c1aad8279624f30a644700f74cd8c440478fa69843,7c3438134d17449f302187d2c781453d1acfb2d64b2f36d67c8658293ece3411,89100.9605929492,7619059.0,11936268.596180003,11936268.596180003,0.0,0.0,2817500.0,0.0,5739.4366197182935,1118180.0,0.0,2823239.436619718,0.2836998238784212,973d17b58cd75d8eab62081461b416a34b3ff0a080acbc9c1c5c7edae8571eb8,PASS
h13,LA-0289,289,23a5e2372e96b6587d97ff26a7aaef047137dc4b2de147e7e738ccde26434399,e6da638ee89be66ef5c801da685996c9c614e0faf151b2ca092ec8909f81b486,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54,5defe8d1ed09f62c239762eb418b4e05f80975a4b7b0b3f3a9fdda62a11b0859,f43ddc2eee2106314faa4f8248f77970c7dd73245e0be7ef410c38b40019cb10,2293273.1091432357,319479.9999999991,4223083.979481336,4223083.979481336,0.0,2817500.0,0.0,0.0,5739.4366197182935,1118180.0,0.0,5739.4366197182935,0.9985438148078346,65607a8837bb1a75ee2980cc5c21664e3d1c238645652d037383b6b9e12543b3,PASS
h13,LA-0648,648,64f10b70561c190452552169d868334691cd7bd65eec81418535fcba4a602ca1,6e6c4cc91b3052d305c05c3cfc48e71f6c3c8aea180485b9bc50d436698bd956,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b,37219a14fc353e0f03141cba939d06926249f18f1f45b978d13a80e883b1e6a5,8c7ee5de1b0b9a2d74514b8bd368a8e2d872bf0c0671b8ff224d11eaf535c043,129895.81036906817,7619059.0,11767800.189364964,11767800.189364964,0.0,0.0,2817500.0,0.0,5739.4366197182935,1118180.0,0.0,2823239.436619718,0.2836998238784212,8d5c04de5864f8b628aecdbf6a3badbf80881da23f47b1c4f851da0a6539b226,PASS
h13,LA-0006,6,8625d2dc74ee5f4b1f9bca959e630cba04de6d628d29525197377a7cbf8311a9,30eccab10628c911980f8285e910b02d9232108dc241700b159bc08e89eea1f2,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4,0d5a6000c503eba3b3b5d59c391b4146b7d6afbe16a59035b2931ef831f21586,a19965550754356071675365ec7bdde28996af9f0d92fcce5d16b7be71d4e0f9,100646.5326486193,7619059.0,15309238.612611637,15309238.612611637,0.0,0.0,2817500.0,0.0,5739.4366197182935,1118180.0,0.0,2823239.436619718,0.2836998238784212,d64b4ac9281e589710f0b4fcd69127a310558fbd530377f843b3b1c438afe29f,PASS
h13,LA-0785,785,21ee40dcdd6fde1c37ffe1da28aa0065b9951518ae1744748b2c3d885e65430a,a303384da6d1c1a9cc4695d01fdf7a18ff91a1b3e5039da002acedad0aa37141,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484,f13a4508bc06e2ce4ea1a16348e5b04a0dd0c5d2ac632837d3d96b3672621346,a7bc94b224a209b4dbde457f29dfa631c59b49b9d0ff9429cceef98c364e3db0,117276.80725955023,7718762.318400001,9035446.75458161,9035446.75458161,0.0,0.0,2817500.0,5739.4366197182935,0.0,0.0,1118180.0,3935680.0,0.0014561851921652824,5db0c8e5bb2b2d1433f55ef05beb50e31569cfeec80d333db0a0b0d5bc8a930d,PASS
h13,LA-0747,747,ea255485f1b31aae2c4027329d4f19840a325e580eeebe02052d88d423ca20ff,e25e415db09f48b9005589919814afd4db2c4f8dc18676641f1fffcbbebe62ea,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a,d6f81694ad83dee361737989eab7f89ffa2824d44014b51be7ec74fe81b88a3b,c8af1c2ae8d80850408da49384f3df1ea51ad6caa42c6783306011946f0c4eb3,54986.19183377576,7619059.0,16087158.520160263,16087158.520160263,0.0,0.0,2817500.0,0.0,5739.4366197182935,1118180.0,0.0,2823239.436619718,0.2836998238784212,74dd6ca970c54434a9f68fb0c1e12f3562ebac1f1b7d1c44776c66d977d21d82,PASS
h13,LA-0528,528,10fc2dba7e1007373d4f108cc0e28320239b0f26dfda87a150bce396b5f043ec,47620e9bf832e24f23ec654f2dc82cbd379d57d65d44ef74d7f83f6354f064aa,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447,b09d5c4e15e8b4284741e499192b44927a8fa45c77d1a53ec6ffc89402b293b5,525699e50841964ecee26ac4f65ba392c28c87a4d467d8f07756961da3ade172,0.0,419183.3184,19557089.17383844,19557089.17383844,0.0,0.0,0.0,0.0,0.0,0.0,1118180.0,1118180.0,0.7163001761215788,b57463775896082041594de7631a8ffe6ebd0bc18f1d3366b41824e968db0c09,PASS
h13,LA-0584,584,fa21f56296e1f24f35c0fa3c0988befcdf835ea68c4ae3f262b86aa243265743,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,19d3888d289430d6db5472551ac6b88ded634447a9ad7cded3a32584ba6a3ddc,7941d91f7c420527d8b3d46d2da9a081a9af60cd06e8b9719d942eea4e327ba2,1779990.4968351638,0.0,10332159.473209277,10332159.473209277,0.0,2817500.0,0.0,5739.4366197182935,0.0,1118180.0,0.0,0.0,1.0,38a9904bfea96391dc997868c8c01e185463ec4ab8757198c95a4edd4e45d8ad,PASS
h13,LA-0488,488,e8bdc324f65a8cbf575a759952d944d746c1b393109e57dab9ee5b3a44117084,de2cd2b6788c98d44c1c964bf220f7fab1e31070cafd259c187fbe6978aaf64f,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03,734f054bb4ac5c30930563e9d1ef253b4fb6e60ad2e3d81583ee1a8dce205f08,aef654c5c26ae70eba92a139a7946ddf8f4ff9bf3b4eccba06808b63e86cdd3e,43398.259396298985,7718762.318400001,18111573.333547667,18111573.333547667,0.0,0.0,2817500.0,5739.4366197182935,0.0,0.0,1118180.0,3935680.0,0.0014561851921652824,cebd84b4bf6814a5ff21ff9e24cd53d196054dfad70488fdffa24ddf2f2c85aa,PASS
h13,LA-0170,170,03355a56865f3b292cbfbf2626ea505bddcc2445496ddc5f02e4728eb953a2e8,228fb72e12fc11f653c3ec763e7afe2509ca5988893f229e2e2b498c19318011,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54,43e07b1004c55bcbfa82ed9b7e23e1e350d8a796a7207ec2fd0653a0cd05b393,10b423675a80264572ecdf067619587102432f71e6fed48a7b3193e8a850c20d,0.0,419183.3184,19557089.173838478,19557089.173838478,0.0,0.0,0.0,0.0,0.0,0.0,1118180.0,1118180.0,0.7163001761215788,62d4173f763fd51ecc912a9d1bbb94fae06d7d0b12f6c489140c40f5ab9cc9a0,PASS
h13,LA-0771,771,42e343683eb52b34e84210be0965be8623c62af55c38b3dd73c9664e0beca997,6f33be439c6e7bd4bb134840af9a29975c51d134f97430a1856ce39ea37fbc3c,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06,afa6854401bb6e664ed6aa362fe16ba91c7071d059fbb4a3a25a7c196a3fc4bc,d9b560807521389f21a295de32ddb3eb7c7cab93c43862030e828792e3c177d9,80090.18313047949,7619059.0,16421949.115755673,16421949.115755673,0.0,0.0,2817500.0,0.0,5739.4366197182935,1118180.0,0.0,2823239.436619718,0.2836998238784212,7c828b53dc25c72cefdb943249e26c901bab5cd22d29e9d4ab31932ca096026f,PASS
h13,LA-0365,365,6e8cb33906db947562b7a4ff42e0e7782abc2b8e6027dd8679de548b2d865f94,1e638c25995620c0f016474385076edb676650d8891d2fe5942d46317bb21e87,211f69c47dcae72274c9fac6f06ea090a52275c3247aa7f6c77812a5da17a91d,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52,df8cdde121e1b22f15aff859c79a0e8c380f5ce877de70109f8e608dd971c383,966b48b99dceace7565403080218ad3abf199006e761bfc021f51e06a183b8ea,2636388.6380553623,319479.9999999991,5689273.6021476,5689273.6021476,0.0,2817500.0,0.0,0.0,5739.4366197182935,1118180.0,0.0,5739.4366197182935,0.9985438148078346,6c3e81391aea03fa8cc8b4c57d9b1eff8682fa5b84a432c30e880627d0d1682c,PASS
