heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h12,LA-0943,943,3028c59566309ecfed03db7157e5bf7d07e1aeb19f908c4befb7c94bd314000f,2efd504fc3bd656ff1038f43bf618e4c8d5fe2b32085a4231f26a7f0b1b8a303,f95382df1417a49f6ae3dab1a0a8f5012d8c1c5bebd5834ea166865da38e9dae,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b,b191f5738ad15341baf509702f605b9fa25a6829c70c45bb7609a6c8408cee1c,eb7a46016c6b5fabbe42e88311987b4ba3f55edb0a705ef68fd0d8f00c949c50,9381116.379636567,9639102.258129478,21984431.566604245,21984431.566604245,0.0,15252160.62292362,2747839.37707638,0.0,45271.6297786719,8820000.0,0.0,2793111.006855052,0.8960326534067483,065be527779c874936578998e249ec341407c9b929f6601df63da4ae891c99d5,PASS
h12,LA-0509,509,cae97f54d97d7a6a696ca1d8d2244bbceeff880699ce9b4a9eddd304b22bd452,d4e0150960dd011dd52a24b0351f4f59a81ca8034d8fc5aa11b23e4133ff16a8,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e,1c181ae2d740980193fb91d19983f8c25d421e65f5d88a93a830fb234d2afa3e,f5131d5a4982035d54d762d34eb09b88bafa652e2d9ba29e521b110f36934aef,0.0,21698278.217015874,40836184.0724543,40836184.0724543,0.0,0.0,7098902.507725749,0.0,0.0,0.0,8820000.0,15918902.50772575,0.40745425071077546,bfd6a89aa8a55e43834da63f6ca9c7c654d1d2d5b43c548d8cf4ad1cfb5f8748,PASS
h12,LA-0848,848,6b4a91db0c1ac677b0d0f8f956462f46401b1581e4f76dbfaf05bbb50e2b532a,313096bec290fdbc4222b8bf998a089e9cc357a5cfb6c8c9c5fd438b40094afd,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e,141204a79990b705e455f120372ad5b7bb8994766c00ba5852b4b4f62bb9b418,b629a68ee274fd9188e0a7468bfd832fd97e40f2289b7a28ada939d062e61283,0.0,18758428.31611441,37896334.17155289,37896334.17155289,0.0,0.0,5964175.820640115,0.0,0.0,0.0,8820000.0,14784175.820640115,0.4496919285099402,ec8033b664d1a0711c1c7efce12eb7343783423d5d5fde1e6b135aeb04641ba2,PASS
h12,LA-0495,495,053fbf7ef9cc101f87732bbecd263b22c8e421753ce86824752938da77471b6d,15e971db0d1d75d6e7e1890210de4f739bd2b21e04eeecbe22dc9ba81f356e74,8d98f144e1fb8aaf5f77564944129506a4cd27168ffb5a466e58618b0eb78a0e,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2,6c43b3f0e2800158f7a4883816572a2cb2465df31519e97ccc29bee06242f3e0,dff26fbaaa7e0b458de59abc61391d7483c6289de9febc813c0559850474f2b6,8253425.134968929,9876074.088312522,29013979.943751,29013979.943751,0.0,15943448.718723731,2056551.281276269,22967.817102939585,22303.812675732315,0.0,8820000.0,10898855.093952002,0.5943143533352098,34784a2dbda59a5e934964be42f6b22b4fa25b56a2c5bed925019201b9cc7810,PASS
h12,LA-0180,180,d5522e191776ae969ad5d20e5251d95ba0626831b2fb57760e714b348bb8eca1,9b22c044fdc6c15808d8245d8542228ffd9ea6a0bf6084a43d7c7497531d5dac,47076b26676a013ce2f1c1c9fe073167cdc289cfdbd6477e7af2d8d0a1138aa5,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b,fa36945df2e29ccf2774a2c305b827368eada9bd7f8d1452a1a93973195156f6,dd0103dbdc894034233741a15035806ef88984665a08ff123a431997a083e98f,532132.6623955286,49940841.60000001,52072459.27691497,52072459.27691497,0.0,0.0,18000000.0,45271.6297786719,0.0,0.0,8820000.0,26820000.0,0.0016851357545364376,914a6f1043129c2f12e318365a155e18429b6eeba95a0f73d32d88d2d4ed276a,PASS
h12,LA-0525,525,104b4ec594f6eac341e50c49fa6e983b767d63f34c87708f70a69cf8a615d497,a6d046732ca97498a558109e69de8edad5f188361d45b3ea0efb678466ac99da,960947d79da0aa04a1e679a599809e0b617fcbbdd16630888318ba2310cffb6e,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f,fe350803cb3eeb2370678ea8ac594cae1c000810c782bb425335499d5af34441,ed6d3737af1ced290c5bc3a0aa5fa81d0266c5a2d88fe4342df21a871f329cbd,368456.1130242762,49940841.60000001,55220624.82485635,55220624.82485635,0.0,0.0,18000000.0,45271.6297786719,0.0,0.0,8820000.0,26820000.0,0.0016851357545364376,4e3551368c7dd3a53383b64946b1ad0df777d639457fbe08eb2c3716e983a179,PASS
h12,LA-0523,523,63d825c0a5a39319834d980751840ac4b065b17b2ba9b2b8f47805f8219311c2,9b4951995be5a21b19c4328353e07a4983e2bb47a1fe32d2880c2cfd18d2d065,bbccbf940d5b9d4844094e9d7c7e2758ea8845484ac151cf2b5ac276c12c0128,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553,1036b7fa27a20b2161f7268b465fa216789f91e7ea6f3d3c2ba1149869cf9fba,d6144cea07b5b32fdacac3094e69d699a275d85e68546c80c886a3f0d893c270,1148897.1497565757,49154400.0,53046811.3204968,53046811.3204968,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,f2ca4d2915b81179629f3c98ea7001f3be1d59cb0bc44c76b5ff4cf4ab97fb6a,PASS
h12,LA-0982,982,8dbf24ea1eefa1c4e797500a7cb47ed9b636f9a8c7f493422d6e833d150e7035,8ddd92134c9d96d385771484ef6a92596303b44a0e8f8cf3072b80b2dfed6dd8,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc,a7b0cf047fb866d658de86ec99c4099bc70b3125054cf6659eb37db89db458a0,4eefaa4855162995d348f42ee0b8028925f810476bbd2eab9c47adfee05be28f,1159091.999082673,49154400.0,56580150.70034661,56580150.70034661,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,37113c7a9dd90588b3eade88390c79b3ef5de1b671a64a71b45b33fd20819ee2,PASS
h12,LA-0410,410,8cc5335ed2fc1080a731fee4897cf5d887b04e1e78764e82bdd62ee013c13ab6,bc9fc451a57c17fa3819c02b961b471730739ffdbc10267352135f79b1b2d365,1efe693731afb347ce7ac173abe928f9ba31c00a044f8e20709543a1eade87bc,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1,f5257c28d29f691c1db9cef87d254f2df897dc107ffb241652437973f62ac72f,b4db3dfaf7f331cea5f40a4be069431eb7f993d8a5875b9a92d6f697967f1f09,521383.41329806874,49154400.0,59459297.493373744,59459297.493373744,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,f9ccd2238e27edc8c11f4cdcf560025e1e91c857303ef0d1c8908f86d34c1583,PASS
h12,LA-0972,972,8a6358e3ed51530a1c01171eeeb024c99d205f13bf64ce438261b530907efc83,51eac9d8ed5df51a778ad3919215a1ca353045b4bf50739d1e3ee9adff2ce038,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c,ce873261b4bbaf186a79014a8923c44eb277d36d80a0bc463b1265cc05426a8a,5e217f74149f90a72f4258c63b3368feccae5d3c20c8525e377bbbfe4e7c9141,4822676.603184296,21281187.889579356,31383287.636438712,31383287.636438712,0.0,11062086.502401052,6937913.497598948,45271.6297786719,0.0,0.0,8820000.0,15757913.497598948,0.4134467086447706,4c45612ef3e2d016a4f5c70662e0f2ca2dbe7d9ccc8867fe5a14b7c358058a51,PASS
h12,LA-0770,770,7cf7238614bad1d0f37c860aa52319b88ee90f253db6d204c1654576d215e313,882f982768c8dae69a87b4cd1464ac1e6341b9d68bf22b3b20ab581388da3dab,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c,aee27ca168667b826af77df9a56f0f388654a7b7a90e1ff704d481af20f19216,55fa9f15985f21ab55c0df508a1fa1b1a330f22331d233fbe631f0c655f13b8b,768298.5178194344,49154400.0,50538321.38469702,50538321.38469702,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,e39777f2a4487665bdbed6acc9b3910b1dcec56562b10ab618b266b0ffd0cd67,PASS
h12,LA-0285,285,38020b1b5ac46fee56605c47118fdb8b6f39552fcffa28d23f79c8d1731eee8a,ae3547538e15014ca7526a00ee7f1267713a53d905fd0e039e39e83c33046161,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907,2ef807f596c6d47a530d968e2cc6a84073b65a74d19527e2b657259c65a81b79,354aa3681cdc3dabea52a5270a14db57b5240c758f64176ef32561fa75eb0742,1217721.6588713003,49154400.0,51921622.291922666,51921622.291922666,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,abbcc4dc4c828186d3867219a45d1ac5853f5f4ca4b6d08f07fc15827678a69d,PASS
h12,LA-0575,575,8f7848132612902a020caed3e82af86055c0933fe7b4cae2ad0bea8b44232abb,613ac869ccf95fe95e1ffbe48a04b39fc0519d7ce35e4b3f42677adf2697415f,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984,b23994c24b2da1013a1f5456941855886d5847fc52a8ccd7c0f58094b4d8e8ae,f0d2e0b23489e76efe9c418d2d0d6fb1c3b501db6ee3ada6484e69e8cde48d6d,370978.9808908997,49940841.60000001,56641759.9984581,56641759.9984581,0.0,0.0,18000000.0,45271.6297786719,0.0,0.0,8820000.0,26820000.0,0.0016851357545364376,a6c47f733b358d472174c6b9ffb1624b59e9c642cb4f67ff7c32e246afee83ed,PASS
h12,LA-0115,115,23a1b065288b60ded6f4722594dbfb21a45159328d97ff333b134f9a56cae8af,404f449e2bbad3059cf876ddc075e36452e985aba8efa8bfbd19dfdfb6edd220,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f,2f0e249ad6f0d40409588f7610b64750702f76b39c9bf96dca3bb50863e2deaa,498b2f4e7713227c8996ae88455cb76e2117a33e31af7deb43d11e5bc8d75303,11328372.304746658,9138730.68192539,23438284.202954322,23438284.202954322,0.0,15445294.626399029,2554705.373600971,0.0,45271.6297786719,8820000.0,0.0,2599977.003379643,0.9032216372419734,27768bb50592b2fbc6f371ec3c2da9a4e7c4046c0f5f776fd76e969979a5a902,PASS
h12,LA-0109,109,bb8df1d1e1d2b780f03bd5f48d3e4e5fe2f7755279dd6336ff1dcde18b7cca49,d7964fb93c337dd07c966a6200009e8000b1166e75c3d6fedaa0ab8ddd866a8e,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684,dd1792f8731e62ce4932f31ccd8e0b69de3cb6fe1926582e916207b80d34360f,dc9070c2c28a1a5ae4f7080971c2ff8163731a92fbe331074c18ca1f95f3959e,6275774.676107453,16450687.81334603,26928476.671954773,26928476.671954773,0.0,12623016.90082367,5376983.0991763305,0.0,45271.6297786719,8820000.0,0.0,5422254.7289550025,0.7981686243981716,5dab34f2ce29531331513ca1cc0594ad1d085a08b9573ecfdae1b23bb36017ff,PASS
h12,LA-0890,890,91b274677c07b5e23b04db71c5284ef79d586b5545a0cb56eb68f16c01a88508,846cf5d365020681b73a6cf58cb46c6c1c132ca43a181509116e19517416cc78,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950,618c90eb0f0ff6cb6e1ba2bdcc92faa2784555a86efdb20989705636a40aab2d,341d4e1632ef1bbfad265fe5e2d922b564f0fd4cbdeff5596c7d85d619eaa891,0.0,7078299.369107183,26216205.22454566,26216205.22454566,0.0,0.0,1455866.0526120048,0.0,0.0,0.0,8820000.0,10275866.052612005,0.6175037351484742,b71d6f6092091fbb7f51df833c39a5da97e5c572dc9a8b1d560b484dea912f21,PASS
h12,LA-0921,921,5415c05239bbab9fa1a7824204232eb1fc1eaa156b04ac4d2c53c276927afff2,a455688ec8b1f1e8e951262271d477c103fc42f68486a838c4e445e0acc13348,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00,ca272e663fa4022768dbe6df16baf71b94caf25e75531b4fc53dc4b510353105,afca14993764429cd763510271c48a560429720d1cdd3229b15f3e16db81a4b2,0.0,18523623.634707663,37661529.490146145,37661529.490146145,0.0,0.0,5873545.636370102,0.0,0.0,0.0,8820000.0,14693545.636370102,0.45306543559816026,a93b71fdb843b8dcd77daf9151920e848381ae906dcbaeeb8bca7b457959e383,PASS
h12,LA-0162,162,73da580e5bacc2a78d55325336534ae70d620cc9a5e38cb3db74047f146755fa,5fc0b318e3504ad04c71560e3b4883d70e3dd4d8c86e1d6d448664cfc1ee3570,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0,63bfdfeac6eaf078582fd161b9ea755bd8461c9f83f7c81f39a20d23edf1c254,148c91a6e0748d6121c11a4b0fb5b5d995b51acbff3a8949469dc79af79b9c38,910062.4085565385,49154400.0,51968771.86028922,51968771.86028922,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,3588916df8295872d939269782928163a2b3edd7d151e0dd38cc1a44b3ad89ac,PASS
h12,LA-0786,786,d3fe675fe6e1fac32fc5d41c3807ba363f2d4fc2940cd56df653cbc5c1ec2591,0b8c8b8fcb7cfa5d1aed292afdb65f9f3f9d6edc97ed840999eb954a48d5b155,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc,95aebc03dd299853d77822c6c51fa2b0def956afe3ff9827d79ab109521030e7,6289548634ff17579c89f6bba52f8ebfbf733f124c0a6a23b0b33da15c682a12,4892657.614072895,16775790.59475396,27225910.976895135,27225910.976895135,0.0,12497533.35079745,5502466.64920255,0.0,45271.6297786719,8820000.0,0.0,5547738.278981222,0.7934977782680649,f4429ccf093fcc93ef453fbb6efaed51826148c2199f4bf7846db7636ed4dd6b,PASS
h12,LA-0862,862,2cf8dd27afc50eeca6897ed6ec8751ad1792e08033cff515e45325b2f4dbddf2,2724566fc4b7db9ace115a9234d4163bafb1b8c8b4652b6489d97c485dcf74c1,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359,d57efb76e383d2569571314394480f076e902f5c0a6900b3d93b8a6586d96f63,0d47f6d0884e47a9ad5f579be25cfdc840475c5ef9a8f4c5d2d67d8ea5f4a1d3,7472793.878774758,14077515.004721042,31794786.05009214,31794786.05009214,0.0,13539016.904152753,4460983.095847247,0.0,45271.6297786719,8820000.0,0.0,4506254.725625919,0.8322646877453871,4d1a62f1fd8b5a512c619285286d06203126268ff62d1c5662c90474fabd0689,PASS
h12,LA-0121,121,1ce9b29c8e1fea5d48a73d932cf6d23be8fb6aaf78e7d4c448c70064e8aeb941,dec22d67d2d0c8118e9880364f4876387969b357f21dc7177454b45e0fdd3369,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5,fb0ea283f2d5b5c5e4add6349e1c064b40ad8eac1016c53cdb6c16a6ff89ce2c,ec01de8634b23f96aea45ffc83fe701a2aa2aa91169934672d15b0e238114e27,615713.4005479116,49940841.60000001,51701091.175281115,51701091.175281115,0.0,0.0,18000000.0,45271.6297786719,0.0,0.0,8820000.0,26820000.0,0.0016851357545364376,2ef6bc96463339ad80090441dbccc51b1a9ed4ae51e6eb7703b18c00dc570114,PASS
h12,LA-0051,51,1a0dd75c255b2132882d8f3b534295fe110541d4c2bac4fdd384170e55ad914a,ecd53be7fb24c68d70208eab2e177e048a5e6ee3d93a8126871bc95405dc2075,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03,9cd2a8a46f1f9b8becc5c4738a2c194167ee30fc89cd2b1611942ad16f4c01d7,d034136501ed4a8339d61eae7a80b67e4aa6336bc6e866e1fa941db98ba2cb74,0.0,17486385.372704946,36624291.228143424,36624291.228143424,0.0,0.0,5473191.204533327,0.0,0.0,0.0,8820000.0,14293191.204533327,0.46796773911304457,a0f416ebfb7b0149ef2d43618d63faaf546b22e34358a05e22643f233d26fe34,PASS
h12,LA-0479,479,1e81f01be43bb048bfee89f0e82a891bcac486525ecf870574bc5d52662cc3e7,cdd8466de4aac1f9265f363c86b26b18306d6aac8db39abbabc908c9be679cf1,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249,e0f0e56f38e8923f95e6ad9c3960cc6ea4bb07ac1e6f774a7cb23db8453c94a5,5921493b4f956b3714bdcd012b4e5b41b2ae275a0849b70f25b25393b8ea97b8,16798094.468063533,5339018.946999567,24476924.80243804,24476924.80243804,0.0,16911911.78516305,1088088.2148369513,0.0,45271.6297786719,8820000.0,0.0,1133359.8446156234,0.9578131998725314,51f40d2a3c869b7c8565fd9561ae44a9369b02909b80a651316f3e91c2dd0c09,PASS
h12,LA-0842,842,721d6a010d4c14e688c328561f8cab59315e1d78dcbcc61f61aece4acbcd8570,2b8c7b456cc8434ad0ff9491abc353777ddb20761c06200694b382801276b6f5,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55,a5f7978a3a1481138047a2eba04b3adea56b4d9de494a00c623a198d14055486,89a1f7d8b48d6a089808eaa0cc0ce14f50a99f1de949ecd2f2249c918a62a145,702812.1343878552,49154400.0,54085320.76997491,54085320.76997491,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,ed020940c1336a7586cb65b5903bc917563feaa177d18b1a5f71c105e15c19b5,PASS
h12,LA-0289,289,d8b31ae1df6a6355a3ae31b619afc1a929b80a379c2c71ea80493e014f20b17b,e6da638ee89be66ef5c801da685996c9c614e0faf151b2ca092ec8909f81b486,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54,f6f9c3f622a689fb051903bd9bc0fa2bbe20048b9a3646529e55cc62e6b1d759,410f5e0e6cc60153d9c25f000afbcf89bd336fd91f4e8276430f2e5e0bd7f30a,9935757.157883307,19018794.227066427,30564882.255287837,30564882.255287837,0.0,11631776.19767391,6368223.802326091,0.0,45271.6297786719,8820000.0,0.0,6413495.432104763,0.7612718933019923,ec2543ab4e536116dd01ceb9e2adfacd4e6486d917e3995ad21e5368367b44cc,PASS
h12,LA-0648,648,7b265183ac2ee66d6f366d45c663235cb6e6fbe6fb1c02579df2cfa9101d1e01,6e6c4cc91b3052d305c05c3cfc48e71f6c3c8aea180485b9bc50d436698bd956,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b,ff368f70eeaaf8f35d71f81738651e3fab96b33b6057daae892e73eee695e716,4a4c5538d4ce70359bcf4b80f204675a36304f5f9fb4bcdeb499cc902321d53f,1024594.472674508,49154400.0,54197839.85167041,54197839.85167041,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,16828d5f2c3cf33ce62374ab5527dceb22080b59c2b412643ec65626d00f4473,PASS
h12,LA-0006,6,2ddcdeb0f1d8283fbfdc4e64df5118843694d1402a4786db4f362cc308864a23,30eccab10628c911980f8285e910b02d9232108dc241700b159bc08e89eea1f2,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4,ecba51b8a9f615706f3b30410f28b88045947681ce794ec4db8fc90a6b3985b4,df7407e30c576f0301074863fa9e61e2e913a048d92d026af42c54e83000e148,793881.5020487062,49154400.0,57537814.58201173,57537814.58201173,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,fc248046c58ee2dab1f502a7ff7fa58ff32cf00e1014e436f3bd71b4d4fb7c19,PASS
h12,LA-0785,785,0691b134f4113c96599822fceff344ab9441d4480691bdf91670aa2a5a7e4390,a303384da6d1c1a9cc4695d01fdf7a18ff91a1b3e5039da002acedad0aa37141,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484,d85836da4a5948aaaab81acbe85f08e6bda29471c27848bcc99426d75c8e5f8d,b42bafe3e690bc3bfaf5431dc221a0a7cf5e1c9ea5e0a76ca562550a0af87e84,925058.0765433409,49940841.60000001,52065307.30546541,52065307.30546541,0.0,0.0,18000000.0,45271.6297786719,0.0,0.0,8820000.0,26820000.0,0.0016851357545364376,d0287c3f09d0b4a5a2a824881ecf998053679b175c93418f4d2305667184b585,PASS
h12,LA-0747,747,973ca548160e9a9a97321dfa96559d4071417f0620d68bdf61f1dfda893519e6,e25e415db09f48b9005589919814afd4db2c4f8dc18676641f1fffcbbebe62ea,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a,2c57552f6af9149ec65c990bc7bb25806a146cf446eaa2bcade49bf7db0245fe,db72b393ba184f2a3c68c853956a9c1771b7c20c2e94ee56b987dfa78ba080cd,433721.0574092742,49154400.0,58001234.38573576,58001234.38573576,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,a5b272fcce291ae02b5c406ae0b030ad3f586a323919054862a7e80f69064e64,PASS
h12,LA-0528,528,754030ef60f64475df232949856db86d9c75857dd61580f53718f4ca34c105d9,47620e9bf832e24f23ec654f2dc82cbd379d57d65d44ef74d7f83f6354f064aa,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447,4fbb6e25a151ba132beb5db4abfc3270664bc03271a7f718b7aaaac2d75f43d0,9c66a843282f17c5596ca7b14946e84dadb234e54714bfa7743512bd2c78f324,0.0,21974299.302062947,41112205.157501385,41112205.157501385,0.0,0.0,7205441.447453661,0.0,0.0,0.0,8820000.0,16025441.44745366,0.4034885755746336,e956937ec9f51f67457d697170fe3e7bcddb83ad87e55065f4ed3b688e650801,PASS
h12,LA-0584,584,b6e3fefc774d0caafe49a8eed7fb1e022e106f1811e7351da95a0cea1b6d4b78,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,ff1a1d7733f7541f14dd2732ea9fa8aaeea13a24178159766eee45cf273cbd7b,4eab4561ce7974ebfad67cc32e0bd6d4975bf05e091f6ffb1e73d77bac72d90b,8468673.127394566,14217240.392940406,31238082.496709086,31238082.496709086,0.0,12512413.002570478,5487586.997429522,45271.6297786719,0.0,8820000.0,0.0,5487586.997429522,0.7957367759741228,d49d18820f8a71d9580903a03e0433af8cc58aae394204fcf7c1318b58976865,PASS
h12,LA-0488,488,8d96287d8f9801d36fc93bfb4ecc4dc73950db9f6a2bb34ecae1dad7f7db4d86,de2cd2b6788c98d44c1c964bf220f7fab1e31070cafd259c187fbe6978aaf64f,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03,a5174f9e47ff38d9d596876783be7deb937887a2f28926aa4818a5910ab9530c,c95162885318f228ce498b4d72adfa6d567272ff1bfb378ed152dff4ab46d8de,342317.55877887015,49940841.60000001,60632571.91453024,60632571.91453024,0.0,0.0,18000000.0,45271.6297786719,0.0,0.0,8820000.0,26820000.0,0.0016851357545364376,eec85ea6a4e24173d0cbc23569b744868f08057d1c90c7b75e56f715b9ed0dab,PASS
h12,LA-0170,170,35ae664fd4a62875797b8244a301bc021747f2b32c54ce02e0b5831dc96e09a8,228fb72e12fc11f653c3ec763e7afe2509ca5988893f229e2e2b498c19318011,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54,92d88024036c410ae99364e50e89647953e5fe0226c879c8f24361700b702286,c52770c239d40197bbaea0d3df32f3809d6c8e9c0baaaf5bfe76d0ca2c5684df,0.0,12352698.193072869,31490604.04851135,31490604.04851135,0.0,0.0,3491684.6507151723,0.0,0.0,0.0,8820000.0,12311684.650715172,0.541724914589423,3843d67b935a564eb520471df555dc6e051830c3cadcab37de04c0032873f548,PASS
h12,LA-0771,771,1cb1271937d0d7a1d8a21a216566ee1cde2dc00f2fd8a6fac5d4e86819f8dff7,6f33be439c6e7bd4bb134840af9a29975c51d134f97430a1856ce39ea37fbc3c,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06,d689d6a0f792708b9aeb977f3ea959cc5ea8c2402ae5392e799967aa893b0b51,73d6abd21e659b7a3777fbeab2b4e5e7f6c12e529e885e92364711df4e2793c7,631736.7643946673,49154400.0,58508936.69701986,58508936.69701986,0.0,0.0,18000000.0,0.0,45271.6297786719,8820000.0,0.0,18045271.629778672,0.3283048882417967,03f3c7fb842fc5a3c7a3117db4800c6527e4d3c96a48bd16d5c0ff8cf71ed80e,PASS
