heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h07,LA-0509,509,6f7faa2ac76359f4857c693410d63e444ea767113eccb0268119a2ff8ca5c63b,d4e0150960dd011dd52a24b0351f4f59a81ca8034d8fc5aa11b23e4133ff16a8,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e,9b080f42c66384f826f85869ac9b8080993f30535e06e10f6d552ccaa0187fab,677225d0607c6d68c02d7d1033db4ec14e6e20ff0aa8dcbbe3a20f23729c3637,0.0,2834092.8,21971998.655438434,21971998.655438434,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,09a72c5bcef78a9544d0a2a67ce8beba9f11a45fff5046caa90dac44926755ea,PASS
h07,LA-0848,848,59fa1c07d595d5d51f5168f4f552c0dfaac285ca441844c5cd457f98f23aa6bc,313096bec290fdbc4222b8bf998a089e9cc357a5cfb6c8c9c5fd438b40094afd,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e,2190e8c8d8d3f9d3feb2e091ea5e336efef14d8765dc88cec1bf937c304ae8a3,ab0ce4dc153a89c1ac9796cd00c975626d937d7ec4f52fc9c1ca5e98bfae97e8,0.0,2834092.8,21971998.65543848,21971998.65543848,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,ac4e300d26fa7eb9c7e735016a6b5f1c1a25df27fc6c7a5e0831619b4a1afdbe,PASS
h07,LA-0495,495,483793fc45d893ac3bc64302397e2fdfe77a209f2a1ccfa44c879859ad2d9937,15e971db0d1d75d6e7e1890210de4f739bd2b21e04eeecbe22dc9ba81f356e74,8d98f144e1fb8aaf5f77564944129506a4cd27168ffb5a466e58618b0eb78a0e,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2,675ffad3bdf11f2f599760004bfbba393f9dcc1baaf3c107a89c357379ed5ea8,239d3d847403735d5d006743f72c7a8a8dd0b2d3d7de52eb3881a7bc8d6e2df9,1278087.2167286617,2834092.8,14996660.737198211,14996660.737198211,0.0,600000.0,0.0,90543.2595573438,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,f42d660d6edad3c47a43d4272416f17332f8dd7435f2060acdba6b6ef9ee83c8,PASS
h07,LA-0180,180,28fd55ad6cc377c449f9db82aa9879b25be260dc81d38b8c88b24f6dae17e364,9b22c044fdc6c15808d8245d8542228ffd9ea6a0bf6084a43d7c7497531d5dac,47076b26676a013ce2f1c1c9fe073167cdc289cfdbd6477e7af2d8d0a1138aa5,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b,c15d100735ecdabecda7ede3da1e1ee912325916b29879d7949ad30409267b4b,6b4e8f265e9a06d5d56ac99a9662f7afad411e6b209e0a0597825a3c2f4aaf2d,1064265.3247910573,4388572.8,7052323.139310486,7052323.139310486,0.0,0.0,600000.0,90543.2595573438,0.0,0.0,7560000.0,8160000.0,0.010974217904070716,a6ee622d49b1d3ac81ad15756df9d0d02933ca7b0b615ecc78c67ffc14c2b060,PASS
h07,LA-0525,525,5aaf2cad308cdd4818daf5a0e1abab49e3edf8dc2780ac5774ee51ddeeedeb21,a6d046732ca97498a558109e69de8edad5f188361d45b3ea0efb678466ac99da,960947d79da0aa04a1e679a599809e0b617fcbbdd16630888318ba2310cffb6e,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f,497c0473606012d8b603c158d29ff3edc28f95d16286dff25144918b7a63aa4d,97b7c8ab9c92a17dd430cdee47f405595fd99b0ff8fa5a6445950abe07088b46,736912.2260485524,4388572.8,10036812.137880612,10036812.137880612,0.0,0.0,600000.0,90543.2595573438,0.0,0.0,7560000.0,8160000.0,0.010974217904070716,5de78cd81e9955c5b0aad3348f62a898c1e1c2b21e6f9303b7d57f49a757e5bd,PASS
h07,LA-0523,523,737557a36caf6e4d00eff5f9c063aac75a100602ad10fbf40286f7d0e31f0d70,9b4951995be5a21b19c4328353e07a4983e2bb47a1fe32d2880c2cfd18d2d065,bbccbf940d5b9d4844094e9d7c7e2758ea8845484ac151cf2b5ac276c12c0128,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553,9a58ad04528a4718f5ba51c332e25e000f709b2fd7ff520783d1e32c5f6adf60,01533204cc616114a0e9880454d4689f28b917c918755a92b1679069639522cf,984768.9855056363,6594479.999999985,10322763.15624585,10322763.15624585,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,c932c7b00c50a8e870c94f1c2573082eb042deeb3785645f17034cf5546e34a7,PASS
h07,LA-0982,982,5fb4081236378f00692b26fa03cbfc482e07a9e2295c6059385ebff8752e0d3f,8ddd92134c9d96d385771484ef6a92596303b44a0e8f8cf3072b80b2dfed6dd8,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc,e30b0ca6dd5da4c145162373e82a59c4b6597d0196cd1740de462d10b0d8a4ec,0e16a68506a43a928db07a0e8f595a796a0f2aec1c7409f8f6fc33cdc77aeec2,993507.4277851483,6594479.999999985,13854646.129049078,13854646.129049078,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,3b1ec585d0c64c9305cf017d71e42a9094041b0abf2b79a1cc0a2dafb8c1a710,PASS
h07,LA-0410,410,4bbdd45e360549886b030e6fac7580ad398acbaafe73fdb253f08c152cecd3d5,bc9fc451a57c17fa3819c02b961b471730739ffdbc10267352135f79b1b2d365,1efe693731afb347ce7ac173abe928f9ba31c00a044f8e20709543a1eade87bc,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1,c15813e483f8d60ecbb1313caf5a7c1cd890c838a4d28902c5794ed9d91a0f5a,f0c2a32e9f211cce0872a4d9f2301048bc12be60e54d519c6057bb9c7616c0b5,446900.06854120176,6594479.999999985,16824894.14861686,16824894.14861686,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,f97f78867ed56c06fef63dd6241f145566d12b8da8409f4ec7970b7633182f30,PASS
h07,LA-0972,972,b3579f63c29424420fef6ec306c1a780ae0c23c33356f2969eed256bf56a00c0,51eac9d8ed5df51a778ad3919215a1ca353045b4bf50739d1e3ee9adff2ce038,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c,f5b4513e618af814e1425fd94b19b105d47885316c5446c9f0b1cbc67704ce9c,6390f5b18fca088af025edaad390e86f6ccbc7764f211a8325d104782400e01b,1019993.5092780624,2834092.8,9133509.45295312,9133509.45295312,0.0,600000.0,0.0,90543.2595573438,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,ca5e47218deb7dd43d38b87cba6beda447b5a84e65489eca0b8d14e2f46d8fec,PASS
h07,LA-0770,770,dd26403e24ad141df7ab0b0eefb79f61acc99232f32a132df6bbe5b22441f975,882f982768c8dae69a87b4cd1464ac1e6341b9d68bf22b3b20ab581388da3dab,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c,48acc5f5e1833064be8edc4eb5f6418e642ec5d4bd4e0c8f3272df04df7ec95d,5243ac4fa37a467d0d8adca79678e907786c2e97e552be67e5b879b576c5efb9,658541.5867023724,6594479.999999985,7868644.453579946,7868644.453579946,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,954b637912270c108a50abb4950d89b0d605741b3be742db1e77f9f31a75a687,PASS
h07,LA-0285,285,8803e9de4fa9ba45d45e461281fb4da669fdad46eb97b9a0715d5e8bb6ce1588,ae3547538e15014ca7526a00ee7f1267713a53d905fd0e039e39e83c33046161,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907,96d9eb90bf03359f7908a5df9cb59ed2bcc82c97f2a84bebbd0f122a5d3cac47,64002d5925c6509638f6112c89b431aa7082e191df1b03b87583712119c981e0,1043761.421889686,6594479.999999985,9187742.05494104,9187742.05494104,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,92d5e2df50f188b02855ce3e15eec5f237ecebad5e50e15bb62cb523508f2098,PASS
h07,LA-0575,575,da97e08b12c2391a216f1ca3f7736573c359acf6ba695f1c9caf86677f0b47e5,613ac869ccf95fe95e1ffbe48a04b39fc0519d7ce35e4b3f42677adf2697415f,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984,68465cd1a742b321c320ce75c11d36b13fc340dcb0d1d1372c144f7475d58517,275fbeb4172e9cb111c0165e2f6d6d009f1d0e16b1fca84e7aec183a4f63f3c1,741957.9617817994,4388572.8,11460470.179348996,11460470.179348996,0.0,0.0,600000.0,90543.2595573438,0.0,0.0,7560000.0,8160000.0,0.010974217904070716,54428f2beeb8714a0fdeb4886866ba50e45db11ade4da06fd2a7f8885428946a,PASS
h07,LA-0115,115,b622438405dbc960b873dd2b871be91e0b2f5aa151f0751758fa7135f6057ee7,404f449e2bbad3059cf876ddc075e36452e985aba8efa8bfbd19dfdfb6edd220,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f,42391b76abf45c18476704faf66378f9df64b35b3ffb3d0cb27790c61e08dcd4,ffc12e80bbe09fc36c61dc0cd5cde88e21b8ac9b4d8eebde911d04f8b80a6604,1147575.349199859,5039999.999999985,9158756.56548212,9158756.56548212,0.0,600000.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,8393d819bef986087631ddd652f9a2dc79011fbfb76fe90b97062491ebed751a,PASS
h07,LA-0109,109,bcf6a2cc4e371541173ae62fc4f78ffa9e185483d11a324e03d4af0fb080c043,d7964fb93c337dd07c966a6200009e8000b1166e75c3d6fedaa0ab8ddd866a8e,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684,0793cbdfef532e0d3c068cf99b1641ec13e55447183da0f4d0db0328331a9787,31b6ab271376bf4b11fc10b7aa63836d733da533d75ab3158f149e248d77299d,764831.3363410695,5039999.999999985,10006845.518842343,10006845.518842343,0.0,600000.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,72b0fc78273751f5289c8837ae4690044f283842552800df37cc63d883d15b36,PASS
h07,LA-0890,890,3547458a722cec0291a6933492d4179f453b5e547b9bc7e0f9c92b68e7066eca,846cf5d365020681b73a6cf58cb46c6c1c132ca43a181509116e19517416cc78,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950,a18d4c482cb1ce1803eb16fcb4ef8f25c954e5c5e74c458ae7571b261ad71c5c,dea067f5867bdbc4cd5dfaa96dc47399075ad28e8b0588ce21392af2aacc1ab5,0.0,2834092.8,21971998.65543848,21971998.65543848,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,a3af452f455bcba784775ae45371a65d2c6377d6db050a9aa759d363de3a8236,PASS
h07,LA-0921,921,3f2e6548d0f7c3ae15dd0eb227e7a84e9390d4a9f8031dcfbfc3954edcbc6cde,a455688ec8b1f1e8e951262271d477c103fc42f68486a838c4e445e0acc13348,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00,14824d37aa879b24f508ebf356f72e800389970fbaa196e1999dc925f8dfbd4e,3a56b627f8f98416f109666bc9047f187e6a238fbbf6f5d1dca7b684a94c3ffb,0.0,2834092.8,21971998.65543848,21971998.65543848,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,0d4a801f43a91ef71442d0b49a20c6e0a5eb8344d2a2c83dd4f626fb95b0fd1f,PASS
h07,LA-0162,162,09c6e86b117f8fd90f1c0855fd9aa6ad0ab068060df9fa975ccd6cb0af71d9c0,5fc0b318e3504ad04c71560e3b4883d70e3dd4d8c86e1d6d448664cfc1ee3570,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0,9db2f1bf19f97955b73d01a80028108b31d9106b2a895708f9e031533a1d059d,93cd3d535bd3ed7d7b05411b65e3415fa028a9450842a1af6536ca3190445c96,780053.4930484616,6594479.999999985,9278842.944781138,9278842.944781138,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,3c029ffa8137a06c69fbd42dfc020abecd672461d52c8800cbc10e48695ec0b6,PASS
h07,LA-0786,786,238164e22fe13bf2f0eb839de444ed4130346043fd543e5278ae1003c08a2bec,0b8c8b8fcb7cfa5d1aed292afdb65f9f3f9d6edc97ed840999eb954a48d5b155,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc,159d361a7c9d05390519fc74f75afe515dfe2621814327a5d4a08c6edf00cba2,e5ba2e030398d374656f4a70f1617ef03806785914fce97903e753f42b00a0e2,601702.4922194071,5039999.999999985,11199165.260287672,11199165.260287672,0.0,600000.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,f8514967b010b987f3fa24f38b86f380d699dd09d589ea766eee8ec2b92ecda4,PASS
h07,LA-0862,862,7a25a63c412745160aa4aa46b911fe1475a162f4a72666a79f6b9edc56e2d398,2724566fc4b7db9ace115a9234d4163bafb1b8c8b4652b6489d97c485dcf74c1,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359,7ecc982832a8761072959eb65b5ee6810c174650b9188e01c0ab191406d997da,faed5ae78ba0d4c721f59af4f1fdb3189f35bb9a9aa6a0eb859d4650fbbcca30,854404.8383870688,5039999.999999985,16138882.00498339,16138882.00498339,0.0,600000.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,9c93e8e67c0037c76c7ed875b48eea2b0ad3f24ab76561c08d25f2452808d0f5,PASS
h07,LA-0121,121,492f9344184cd560262522d784391735dfa58496fe0c84a96a1bf850c19f7059,dec22d67d2d0c8118e9880364f4876387969b357f21dc7177454b45e0fdd3369,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5,5cdf44d81450223327f1218675af9eec99a943f2efa61ec331f480f7834c9a63,2e3c5830ffa0371a7f857950e2922670819650c3e4ecadff23981a988cbf4d3b,1231426.8010958233,4388572.8,6764535.775829018,6764535.775829018,0.0,0.0,600000.0,90543.2595573438,0.0,0.0,7560000.0,8160000.0,0.010974217904070716,b8d465fabf3571e98d89024a6037c188ff95a220ff70a59f0cfbeeb512434474,PASS
h07,LA-0051,51,1ab68239f63a706bc25ff75d2231b1cd33891290922b345e6df16b3d07281e39,ecd53be7fb24c68d70208eab2e177e048a5e6ee3d93a8126871bc95405dc2075,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03,d2aca149d884a9150fea0ac6f5ac59ff2851ce41f41ab84581c4240020f65bf6,010a2a962a68975050be38d6fd5d55a5dde25d2deb074fccf74abf77f30cb688,0.0,2834092.8,21971998.65543848,21971998.65543848,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,8d04eb468e43d684fb7a1d189099823192d9ff0f9e69899ad8b7c1fe1f62375e,PASS
h07,LA-0479,479,ed0d1c1c3f3f150205e313476ee674a91b247131d5f56564a5ac3d7ff43e583f,cdd8466de4aac1f9265f363c86b26b18306d6aac8db39abbabc908c9be679cf1,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249,8642747fbe83101f4cc0f94e455110f7249674f26121ebf4d435b4c59ee2ed25,65ceb0595483fd3267805a220eb69feefa78f5a16661132f556fb1136bae8c11,1564448.4089089045,5039999.999999985,8944259.79628383,8944259.79628383,0.0,600000.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,ca08f31929abf5d518a8cb5a560e82c5aef7700e33bbaa0935c0f1afe6709130,PASS
h07,LA-0842,842,c4863af8b18565984ee5a6e41fefa289badaea7dbd5ccc69ac47d48144b8a125,2b8c7b456cc8434ad0ff9491abc353777ddb20761c06200694b382801276b6f5,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55,7a69802b2a479b378f3bde67aeab3c2e42d2ea54af3034854ed35cfebff6d85f,02e37a81290e1f168450e600b562dee367341436a1c2156e98fb73a644e4ce94,602410.4009038758,6594479.999999985,11424999.036490915,11424999.036490915,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,a9e17a2f69bb41eee5c41d2da11fc73f7012a89d7f08a8e8196955f33133f87b,PASS
h07,LA-0289,289,344cbaae91da51521319e73b688e2185529f5a3e6ab99a3621c056679f0de50c,e6da638ee89be66ef5c801da685996c9c614e0faf151b2ca092ec8909f81b486,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54,b0937dbac66e208a71195016a598559fa2417af383cbbdd89945528059b2b236,86334ad5bb8177b2e7c8b56de85bed8a2cb696550a3bff2ba67d5406cb88c2d3,1303861.3672254665,5039999.999999985,7954192.237563552,7954192.237563552,0.0,600000.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,ee9261eb626a83a972a08a08edabbf96df9f192e57fb89cdf60a8deee0d86f68,PASS
h07,LA-0648,648,af3fb02b6ee26daf43fb78385fbe6c51d5772c0b50decdf84eeb76b61ca173e9,6e6c4cc91b3052d305c05c3cfc48e71f6c3c8aea180485b9bc50d436698bd956,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b,717e00f8d3d65ae60549023bc52e56919b7fdf950ef0ab3898f5daabe69fccde,942ba264b00b324c6df7d327fb1b50269752e57de61c258f43f5a4ca509ca76d,878223.8337210069,6594479.999999985,11491549.212716889,11491549.212716889,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,49fe6ad96e0ae775a7a7bdd5df3b70b124a1b1a087e871189fb1a089520d530b,PASS
h07,LA-0006,6,5cc347a402dc860281b3ff69cf7ca67448e9217a7d8b4832f629b0fe822d7fc1,30eccab10628c911980f8285e910b02d9232108dc241700b159bc08e89eea1f2,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4,590882f232ea2e3635b019d69664150acd6dbccbcdd55c0ce37f93e32f4b96b3,e445487609bd813b2ceaa81ac01c998b8a070ba89d9d09944d6f6861d5d87950,680469.858898891,6594479.999999985,14864482.938861893,14864482.938861893,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,1f839fcba668b636fa05f94c1f83dabad5e60a71f5696bfc0a5df38a846bac54,PASS
h07,LA-0785,785,50d16fb3f3c895b398788cb1d7b1d7eae556bbb61bbc471baa04ca0d9504e9c5,a303384da6d1c1a9cc4695d01fdf7a18ff91a1b3e5039da002acedad0aa37141,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484,06eed9d8a3713fda6edfd6505d5941c6836b8483a6ebcdbd3183c7f8009f35bf,f43f3183c9815e00e3227d722c024b62e1648284bf7cc1eb6f54a4ba13a02344,1850116.1530866819,4388572.8,7438096.582008739,7438096.582008739,0.0,0.0,600000.0,90543.2595573438,0.0,0.0,7560000.0,8160000.0,0.010974217904070716,292199a66178a0dc28eec49fa6efff1990d95c72949a55c9e2644a6094dc21e9,PASS
h07,LA-0747,747,9dc791d9dd154fe831f324ac17f1a62e3876af4db52944d9f83685ca764ee957,e25e415db09f48b9005589919814afd4db2c4f8dc18676641f1fffcbbebe62ea,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a,615b39f4e2d222ec029208595c019539cc31d621a02ff1f3ca660ea15939b603,151cd54893e18b9cb45641e1aae6073e76338c8acea844d2fab5d708e161c4dc,371760.9063508065,6594479.999999985,15379354.23467728,15379354.23467728,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,e9097fa35290d2ad670414281cbd009c46ce03edcf9167c73f16f290481a9bab,PASS
h07,LA-0528,528,d1a6d6a6c9c324d163d33de346526b5caf2c10763d0b16b87f7568f2d9b5c9f0,47620e9bf832e24f23ec654f2dc82cbd379d57d65d44ef74d7f83f6354f064aa,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447,ad9246b6c9353619659bec28cbcbe569b849436fa59e24b10a1adbf633d0e52a,0b9fd9406136d31a8e0e242de862dc56ce9c34d4328708513061cc171b885482,0.0,2834092.8,21971998.65543844,21971998.65543844,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,2fff565f48c37d352a56e23ec86bbf864bc59cecfc85985b316b34abbd0abbd5,PASS
h07,LA-0584,584,cb711d4ffe82489e644c9d48e8851de92820cca3b74dffcd619482216af18426,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,45cfa75090d0b3cb418ebb4a1e40a39ba3946f9743d5a011ab6f9580fa4765fa,1a5ee52b28dceb0a27c7a98d889d866ecbf5c5c022ccab253fa125e64da820ac,2087865.6449932791,0.0,10640034.621367391,10640034.621367391,0.0,600000.0,0.0,90543.2595573438,0.0,7560000.0,0.0,0.0,1.0,40fb1d1ca915dc3a5307c79b4d7061c24455a0affa20e330b09a5a4375d50350,PASS
h07,LA-0488,488,e0916e8430512ec8d59d8ecd6f52626cacec4ada77e6fc971adb3b21c33d5cf6,de2cd2b6788c98d44c1c964bf220f7fab1e31070cafd259c187fbe6978aaf64f,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03,9e09917465d7b00f355a48d388eba3612272b92db37b4c513a0bcc30389a7cd2,0b3ef16ddb43117d6935e0cfa124f2540d04991718772f2076e56777e9c462ff,684635.1175577403,4388572.8,15422620.673309106,15422620.673309106,0.0,0.0,600000.0,90543.2595573438,0.0,0.0,7560000.0,8160000.0,0.010974217904070716,332c9f54787d8e6c52c1986136f1036cd43b1a2790a74e768accfaf341fb4826,PASS
h07,LA-0170,170,8b01c944fa48aeaf729f2aeb5fd49902941c64068b38ee9b4a2189f5736fbf10,228fb72e12fc11f653c3ec763e7afe2509ca5988893f229e2e2b498c19318011,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54,359f57e126e78f7182ffa0d904b21762f46c11b41d9543228c78bcba96f08908,9afd69597d68f04174e415cf9f07fb0a27da50e1cd19d371344acedfa63ae451,0.0,2834092.8,21971998.65543848,21971998.65543848,0.0,0.0,0.0,0.0,0.0,0.0,7560000.0,7560000.0,0.08369670188171252,0e1f360b453bc00c7c2f66db73e3a185e336981174d2cf32aefd8873e6722969,PASS
h07,LA-0771,771,89a09eddb1bfc5395047ab72cbe3ce702514628adac5fa65cc3ccd319abb7870,6f33be439c6e7bd4bb134840af9a29975c51d134f97430a1856ce39ea37fbc3c,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06,2bf90a918f6fe57b29fce6967f714248a4efb11abc420fec3a605c4c7f0d55e8,1f0f20a6bb66948c1e439c33e0ff1ff408eba83fa173ddc4c49a658176c6c18b,541488.6551954291,6594479.999999985,15858768.587820608,15858768.587820608,0.0,0.0,600000.0,0.0,90543.2595573438,7560000.0,0.0,690543.2595573438,0.9163032981182875,ad788aa084d39096156532a50f14fe9a490c4202c92f7cbc65ed97d49bb04fc2,PASS
h07,LA-0365,365,be71e9c7769a0cb72e1f05c70122c70bafdc5bffa7aec28f513b5cd11e3ed9c8,1e638c25995620c0f016474385076edb676650d8891d2fe5942d46317bb21e87,211f69c47dcae72274c9fac6f06ea090a52275c3247aa7f6c77812a5da17a91d,d44c1868778e2d96014e1c8cd656bc61fce0a75b182ec8a198b93892dca4ce52,a205aaa565a460c69bbd085840c6150e89dbce1b3c3f03b60a9b09df2c8bb59e,e7618307344fcf241efdf064fadf9ef81f8ce407cb2784d2979da5c8fa5541db,1498942.8343477114,5039999.999999985,9272347.798439935,9272347.798439935,0.0,600000.0,0.0,0.0,90543.2595573438,7560000.0,0.0,90543.2595573438,0.9890257820959293,8baee8da3dfaeb51c4f286d6f0815b2d263fd65bc5821f61aa1d44609f284d05,PASS
