heldout_scenario,simulation_id,sample_index,loho_first_stage_sha256,full24_first_stage_sha256,loho_policy_sha256,full24_policy_sha256,loho_heldout_recourse_sha256,full24_heldout_recourse_sha256,heldout_emergency_expenditure,heldout_shortage_loss,heldout_total_cost,full24_policy_heldout_total_cost,heldout_policy_regret_vs_full24,heldout_exercise_Water,heldout_shortage_Water,heldout_exercise_Vaccine,heldout_shortage_Vaccine,heldout_exercise_Crackers,heldout_shortage_Crackers,heldout_raw_total_shortage,heldout_service_level_cross_unit_descriptive,row_sha256,status
h10,LA-0943,943,fc96740b60377d125219f96985a88f2e866cb5e4752de04ec39d6fb085e9c5b2,2efd504fc3bd656ff1038f43bf618e4c8d5fe2b32085a4231f26a7f0b1b8a303,f95382df1417a49f6ae3dab1a0a8f5012d8c1c5bebd5834ea166865da38e9dae,1577a2eb201112559be727e3d5d3a4269c4d1ddbd8640696b71d2c9776237b9b,81c2038e1e4ecb184c154f79b2680fba5118baa7775831d0c847e10092482732,c6b31872679c83a5a2cc2f2b41010b51bf8a5fc046885003e9803f51e06f432a,2570536.1741683558,10499999.999999968,16034749.103006527,16034749.103006527,0.0,2250000.0,0.0,0.0,188631.79074446624,15750000.0,0.0,188631.79074446624,0.9896291379739485,82ceb51470ba0528e20b6c77b772ac44a820248f9619a86a23714142632baddd,PASS
h10,LA-0509,509,766e4c9ea52984979e7ad9d64bdffcf1919aabdbff806cecf16e97b693746208,d4e0150960dd011dd52a24b0351f4f59a81ca8034d8fc5aa11b23e4133ff16a8,b047f581b98fa334f96f6d778c68f8ea8ed63b0a3213d195933e92147a9d9f6f,eab3d96c806364b1404c9172befaf73c7c86b74c7c02f827b6dc191bee9f6d3e,8b5676fa915a9059359a953c9927cd613ce83d3b8c54df56e96d99c26f471ff0,5ac2d87362b8c0b056ca67cbf5484d3fa47803819bf09ef70b754c9b43fd04b6,0.0,5904360.0,25042265.855438434,25042265.855438434,0.0,0.0,0.0,0.0,0.0,0.0,15750000.0,15750000.0,0.1340745042727951,e9bc542a515ef41c599778a0d43608c69bc1ae7733a94b0e594261d8a6b6907a,PASS
h10,LA-0848,848,4d3ab587216b6eb652698027a6ff8bc4303e7ac0fb426f3176067eef68603906,313096bec290fdbc4222b8bf998a089e9cc357a5cfb6c8c9c5fd438b40094afd,4daf538f8e7b79641a74ad43509a4af2b339a6136b4e09dcb9abfe36c1985f80,b7b1516cee1d861fe4efcf92a1a6a4e41a700bac1ccd72bd57062b766bacc68e,0bd9d922ae64ef50c86d665af4e18b21d6188954411060064ce9640a0f4cbf6c,840e0beed88c7c4506be3c32e7a09a0bebe78cf1ffa0fdb4a3a15a2dd5d69c23,0.0,5904360.0,25042265.85543848,25042265.85543848,0.0,0.0,0.0,0.0,0.0,0.0,15750000.0,15750000.0,0.1340745042727951,6c325426c70e4be5eef58691829e4538893c3b9c7781e280de459f37972f4e21,PASS
h10,LA-0495,495,e84210a0b4ac2130f77ab6c57c65ab4d9774f34d4a19fc19f13021f11afe4100,15e971db0d1d75d6e7e1890210de4f739bd2b21e04eeecbe22dc9ba81f356e74,8d98f144e1fb8aaf5f77564944129506a4cd27168ffb5a466e58618b0eb78a0e,4efe2bd0dbe5ed54ee1525657d9095e01aaea2b9366f8fee5c7415edd7042ce2,6abf82360ef4f1ee1a830bfff44bee2e3fc62d2805b8c9d52de40d56a21f859a,6761d6e282252a3336920018596caa26ee74ffdeb43f39cf259faee9c4a31a3b,3164808.9899624144,5904360.0,19953649.710431963,19953649.710431963,0.0,2250000.0,0.0,188631.79074446624,0.0,0.0,15750000.0,15750000.0,0.1340745042727951,ffd7a5a184e42976bcb54add53619471ab41246436b77ff220646350d0456440,PASS
h10,LA-0180,180,4e1a34572022a5f965e6b405c708ab60b20fa6b8e99ec2d26471fbfe0069ba3c,9b22c044fdc6c15808d8245d8542228ffd9ea6a0bf6084a43d7c7497531d5dac,47076b26676a013ce2f1c1c9fe073167cdc289cfdbd6477e7af2d8d0a1138aa5,81a7460861902e4da72f11d92cee923772073062c9beea277d1d6d36f6b2834b,78feaf91836dd16253fe148c77a2af1514487894a736c1137db02bde2bcc61ee,6a21dab66c033ee15c0695bdc89a21ed7be61a4ff1b36b79e1fe8cc8a266ca96,2217219.426648036,11733660.0,15550364.441167464,15550364.441167464,0.0,0.0,2250000.0,188631.79074446624,0.0,0.0,15750000.0,18000000.0,0.01037086202605153,b622961314acf343cb534102226b83032515584b4d86ca287d6010f7a5efaec0,PASS
h10,LA-0525,525,601d0a4568a8b8d89126bd7a339b78eed0b3c1ad7d8b20ec107977f168da96a9,a6d046732ca97498a558109e69de8edad5f188361d45b3ea0efb678466ac99da,960947d79da0aa04a1e679a599809e0b617fcbbdd16630888318ba2310cffb6e,8f45089fa6341804fef9268fa488ebcf8b71b9fc7dad552e4cbfbec7bd535a5f,af119f2b68278cf7fb109609c13382a7aba0e9bb6759e65989dabf29274f18b0,d973684a5ad8fddebdb90a210e13ecbce9f59d13cf0d5fd4103c699d5dbfba63,1535233.8042678174,11733660.0,18180220.91609988,18180220.91609988,0.0,0.0,2250000.0,188631.79074446624,0.0,0.0,15750000.0,18000000.0,0.01037086202605153,a052720013dc79936c53110dcd9bbfa3985e52f1c0fbae8f80ea06ab0e47554b,PASS
h10,LA-0523,523,1ef0e64dd56cceb92fbb9781276175ba88d75c99cdb4bb3a6580070483eea094,9b4951995be5a21b19c4328353e07a4983e2bb47a1fe32d2880c2cfd18d2d065,bbccbf940d5b9d4844094e9d7c7e2758ea8845484ac151cf2b5ac276c12c0128,751b5c1e822336009b9f1e66eddb94d92acfa4d0ce1f4cc17d58554140870553,c2cf6004a46270f29ae0d35e1116e8f0114b164e26406b0da74258ab445cd994,0d342683a9a0295a18d9ba45b708b03423f126fa402fb4293325a734a1843c84,2051602.0531367424,16329299.99999997,21124416.223876942,21124416.223876942,0.0,0.0,2250000.0,0.0,188631.79074446624,15750000.0,0.0,2438631.7907444662,0.8659254957272049,d86af01bad22a0b5576fe0fc16a75eef2ef3ee66fb7659cd75a24adef5c91e16,PASS
h10,LA-0982,982,391ee4fc710185bc117c15d064830804478369645b5dbf3db86df75d7984f565,8ddd92134c9d96d385771484ef6a92596303b44a0e8f8cf3072b80b2dfed6dd8,515feeff6ca8ba16cfb04719a0328f92c8f5713d651543d432d4b42aedb9727d,7797e943e7f390d5f2220bbdb1df36fe9749a3ae4272db4005394c95404018cc,c49a13b915dee1bb4d28cf476d2817ad693ce7ad427c8dc209004759d3221285,ce46f30791967aee741069e0630bb188893a730d3e8679795293d2229d7d6429,2069807.141219059,16329299.99999997,24665765.84248297,24665765.84248297,0.0,0.0,2250000.0,0.0,188631.79074446624,15750000.0,0.0,2438631.7907444662,0.8659254957272049,e25629d305f82adbccb8d44d099f9d774a78c6a4cd33c3065d4d3f4555ba70ee,PASS
h10,LA-0410,410,2ddf8abfede8d0dfdc4cb7b49bc35f7cdb907ee714fd7092d3c9a5c3e190d23f,bc9fc451a57c17fa3819c02b961b471730739ffdbc10267352135f79b1b2d365,1efe693731afb347ce7ac173abe928f9ba31c00a044f8e20709543a1eade87bc,ed50f645dc8c8a8753d0db44f82979066cc394174c60f736e23b9a38705277c1,c85630545f8bd0c8fbccdcc6be56618c9c5f4d161b71c278a5ef1327a19e7902,8c7c0f8dd027c4639c1f38a0943f5d4382dd0e12a6bd54cf2c9b2d6165b022c7,931041.809460837,16329299.99999997,27043855.889536485,27043855.889536485,0.0,0.0,2250000.0,0.0,188631.79074446624,15750000.0,0.0,2438631.7907444662,0.8659254957272049,688a72dbac9c25a5ccf3f918a7ac9c42d6f98c6c49c1eaa5570f75fbfec3f24f,PASS
h10,LA-0972,972,c7bc08f59f2f1ed320431599532d818b248c3b86dc57b5c0e7fbd7d9dff0fb6f,51eac9d8ed5df51a778ad3919215a1ca353045b4bf50739d1e3ee9adff2ce038,6d4282ea7c2d4ad232820dd726931cf0a3986bfa438d7f53c415888ff67a5f24,3478a94e0d7f125ccbd33145adc2055b5ba2ed560b9686e1d39ec301d850ec4c,6e8eb16529788aff441cd2ee0f8dee05697c49d47b9f6685400c33a53fd13a81,e921bbe551fdc844526d038ed88fdc8859cd7397ed4dd98aa6ff5738d59f2ac9,2525715.448534876,5904360.0,13709498.592209935,13709498.592209935,0.0,2250000.0,0.0,188631.79074446624,0.0,0.0,15750000.0,15750000.0,0.1340745042727951,6fa4b4d58e6a7b1a6628c4e4baf58b3012e260a56d96519c5a0cdb137562eaba,PASS
h10,LA-0770,770,f98cf8e9066ec5b40e86f890f3ac946d0c0b81e8f93d44435c7541c2657b7d10,882f982768c8dae69a87b4cd1464ac1e6341b9d68bf22b3b20ab581388da3dab,03f9147adfc6d1e6da165f27abf466fe4a611137962ef1f611ed360b4e065579,eeb0b6519d64d74a7a46601504333780418a6255ee2a3c9dd3ff0e277248019c,6f5ea2d26206aba1280c394fb964bd8a0e2e840a714e52deab22a56f17e81337,fabba477143100b05b7aab7703e49a976651e8accb20d3890f7b4d43fdc0b8f4,1371961.6389632758,16329299.99999997,18316884.505840834,18316884.505840834,0.0,0.0,2250000.0,0.0,188631.79074446624,15750000.0,0.0,2438631.7907444662,0.8659254957272049,28a0bc71b08c30c4b8d281b914c5167e6efee6cf92a7559a4536a23145ad1f67,PASS
h10,LA-0285,285,651ddadbdff60da6d93e109595cc852dc7b2336c6cdf825c6198951ee656ad50,ae3547538e15014ca7526a00ee7f1267713a53d905fd0e039e39e83c33046161,e43b2b5c3e5b6a7c49e8cc1f3b9ca30c3dff7bb1241856cc9ac23d050d298b2f,9f42e9a57d681fc6922bdd925018f5376c5f4f5b2241666a2d2d98333d0ab907,3b937bb66dc6fbb800d989d9daec578264f6bf409e7be38ec59606bb2ae8a162,c8d3ea3057c4506f68d8edb3409a73a14c0f72e5ffffaa000dd3c4d3e3091793,2174502.9622701793,16329299.99999997,20053303.595321514,20053303.595321514,0.0,0.0,2250000.0,0.0,188631.79074446624,15750000.0,0.0,2438631.7907444662,0.8659254957272049,8810d80be5c1cb5bb2d0ed7402a1afc596fb3eef06429f4ae43accdfe379bb92,PASS
h10,LA-0575,575,00467dc648978f0979236ef27c29f60f00805a375e3f14d0ebcf1bc8e53fe29c,613ac869ccf95fe95e1ffbe48a04b39fc0519d7ce35e4b3f42677adf2697415f,f9bf601d7d104f5257abc1930fa74a26fa8b24afd93e16d2df8139ac856c206c,2d21dade2917e2f237c5599ac74b884c4ef73d81d09828b61dde3b916dc3a984,a0529d74b27bd58b8fee6470040e91caac87c94f668934ee4782c912fad5232a,c38e196db05ad2cae87c48e4b8846c1137104f60274a61f1020fea8295623250,1545745.753712082,11733660.0,19609345.171279278,19609345.171279278,0.0,0.0,2250000.0,188631.79074446624,0.0,0.0,15750000.0,18000000.0,0.01037086202605153,e7fc21601c4bf6191a605a0b6cef14f285b5598b5a9f376c2e39c7130f52a910,PASS
h10,LA-0115,115,74e7af102d1d254356dd421778dd3bad6af484a8857947d53170a7b15216fb2c,404f449e2bbad3059cf876ddc075e36452e985aba8efa8bfbd19dfdfb6edd220,19666c16ac1febacd3817214b396574fb4a543130ef6c3937bea48b8e12b0aba,ec6e48b8e2d9e123844db387f84884f006c7a374af845a26d8969110d177ac6f,0d5de9cb17a7264242686cded601766ecc79dc864aedae176d7d908374c34458,1045d7949c2f2f427b70e67b56eb79d3b143eb303e9ae6e64fefc550b49a755b,3068254.666276111,10499999.999999968,16539435.882558353,16539435.882558353,0.0,2250000.0,0.0,0.0,188631.79074446624,15750000.0,0.0,188631.79074446624,0.9896291379739485,016e23623890fcf4d58e67d48d5d8bd42b274862ae0e437f98dd9c296f5e3006,PASS
h10,LA-0109,109,70c6b12dc3f93ce0208ae435e6319b2d563257f00b2541f8eea12a5e15256800,d7964fb93c337dd07c966a6200009e8000b1166e75c3d6fedaa0ab8ddd866a8e,979813afb8f30f0af5938697a5c2a95d8a1c029168cb6dcd4a24eba4952d80f9,61fbe5e77846316f280b91d0c87b1ccb5dcf584e633d8ee800589218599a8684,bee74683ea2f08a4126b7f2fbdf7d64c3ba2674362c602d858dde69a8d09ac37,cd10e30a7bd2fa2f628de1802a2017f2f654e9878234c7c026e78fe1629c5625,2044917.8507353812,10499999.999999968,16746932.033236638,16746932.033236638,0.0,2250000.0,0.0,0.0,188631.79074446624,15750000.0,0.0,188631.79074446624,0.9896291379739485,bc6f09be265c0dd66945e61d1f88d19ec8397d4e2370ebf34f2f90e20b18ea59,PASS
h10,LA-0890,890,6c57d2c6a51530e4a8ac8aa7de7e0d3fa627f21d65218a3dd0f01ef15138fdc1,846cf5d365020681b73a6cf58cb46c6c1c132ca43a181509116e19517416cc78,697f5c05090585846a56f71f08308206d2215cf93fe0cdd5fa2be50a30bf6ac5,14948261c9b34428a5ef562809427c1dae11b58bc7ecf99896f529fdb7a9f950,63e9de01caf091162c5edd00a5ea22cdc07cbf272a0bd0375d464406682b7d9e,f27a65eaa3bc91d2857c48f700ca9d6ff1c8f86400eabdc4111c14d3c0b11e8f,0.0,5904360.0,25042265.85543848,25042265.85543848,0.0,0.0,0.0,0.0,0.0,0.0,15750000.0,15750000.0,0.1340745042727951,1fa2a6908901528154e9f0a2b327ee1754099bcedc3335f8422cacce0a00b2e8,PASS
h10,LA-0921,921,b63111b942a44822d7fec38a76713065540a9acc0d782b4b205c823d65d0671d,a455688ec8b1f1e8e951262271d477c103fc42f68486a838c4e445e0acc13348,f270fedb0c7e7501862cc15a6c03db97bae7c47c0c6af0bb9035a7990f9104fb,f85b3c079a2b4601a0585a6bd38a93bca708919c55efd678a7261adfc17b2a00,0171c34cef454a2975c9866e231de969d888b4246b006ea535cb214e80cedc88,395101d3efda128cee3fea6b9a142ed2dced75116f9f7d112d43dcbfd84338df,0.0,5904360.0,25042265.85543848,25042265.85543848,0.0,0.0,0.0,0.0,0.0,0.0,15750000.0,15750000.0,0.1340745042727951,631acb97e9a5c21c4f952478851f62a53fbecfbae18a688352b2c2914a186af0,PASS
h10,LA-0162,162,69dcd446a624203d6cc782da4f4a0b585d3ea8d7b34aa9ca8861c8bbff337da2,5fc0b318e3504ad04c71560e3b4883d70e3dd4d8c86e1d6d448664cfc1ee3570,37287b56ac0139d7afdd71ce3416e26439fec22f6ceaaabcb7b0127b9d091f9d,f4cc1526befe3c4e13f2be485bdefc0bab78937b8bb2c48e511af49bc8e46da0,54f361a6ca94dbe717354b1bb021e21cc4cc43ed8f87f5197c9f9faefca5fb34,bd5bdbc5c30e6a21fcde8311bcb1386f1a0382998df44b961cf085c99e848daa,1625111.4438509617,16329299.99999997,19858720.895583622,19858720.895583622,0.0,0.0,2250000.0,0.0,188631.79074446624,15750000.0,0.0,2438631.7907444662,0.8659254957272049,d7606be5c743655b37170b650861a5f12133d7bb1e5188352363db79f67661d4,PASS
h10,LA-0786,786,37812b0eb45e20ac596f0db28b7b476b16ac015c2f6be1c45a1974961a399805,0b8c8b8fcb7cfa5d1aed292afdb65f9f3f9d6edc97ed840999eb954a48d5b155,9632fe83a7c72488f3a06eb655a5729f2f8a54ee2cc82739ed941d11d40f00dd,8d525e44016c4870c23d07a186a8e4883a7afc9cfe763fda40393576e69304bc,d1c11d7e72ed8efeb38bf9d8d2a3e39c2ae4aa3cd3a3046072389410b9b6d011,16c2fbca49532d66b47502482376201c43c81512924cd8d649603e6bc1e5c2bd,1608762.754227335,10499999.999999968,17666225.522295583,17666225.522295583,0.0,2250000.0,0.0,0.0,188631.79074446624,15750000.0,0.0,188631.79074446624,0.9896291379739485,23ceb5dc8a4660515e5eb40373b5df6d8e7217b0920538de217ba93650b7a43a,PASS
h10,LA-0862,862,24f856c43217a002f1a37f0a924884015161e39351104e7f28546aa0f93b243f,2724566fc4b7db9ace115a9234d4163bafb1b8c8b4652b6489d97c485dcf74c1,02070b5457057c34029769435b3d63ee4e905c4e10dbb1763e827c84cae367bb,8134fd2fca39adf4c8770f1383c769635876c5c1d2a8a8cf35ab06a436f0b359,132ec042a0f9601030c73d65e30cd748adf28236c7515566a51240c84de0b35f,17a2a766d437dadaabf3c0e5f90ca59bc908493fee41ba22d44a8b5f5bd02bbc,2284409.153697716,10499999.999999968,23028886.320294023,23028886.320294023,0.0,2250000.0,0.0,0.0,188631.79074446624,15750000.0,0.0,188631.79074446624,0.9896291379739485,05961c29a30c9549942afa6ccf3d59ff7e547aca537b6ce9c3e6bcdcd6857116,PASS
h10,LA-0121,121,d401c4e418203d98636f5f2ff542255cc95896c6f55ef72eb66ff99545aac718,dec22d67d2d0c8118e9880364f4876387969b357f21dc7177454b45e0fdd3369,ab781aaa2c35bc14c8ebb90cd0e74ab18365f9d326ae59746b373f1301c0215e,7b08b51b6fdf71dd3d847aaa08ba159fdf725566ad6dcf6e822c6ecbbc92b5c5,02a49cb8e8cd50a9f07c03df09b17b961de0f4eab48cda0e1b78048d1196e640,198f106aa55eac6761c645b2a72e69f34bb7aabb151f2dc5f642c269140a84f5,2565472.502282965,11733660.0,15443668.677016161,15443668.677016161,0.0,0.0,2250000.0,188631.79074446624,0.0,0.0,15750000.0,18000000.0,0.01037086202605153,fcd489bd6d6a11b000ea501868cde6d0d19885f48d3cdf4858dca65d1a28ae06,PASS
h10,LA-0051,51,81e907478dcc1e14620f1bce6fb2baff32fa088ba8d961d64503e400e962c2f6,ecd53be7fb24c68d70208eab2e177e048a5e6ee3d93a8126871bc95405dc2075,5ae7e074fa42fe9b5bc4b40c1885cd1ab8bd08181217d560f344e1840db099f4,8e83aaa666f04505e1d2550e3d0a428357c3726187c3b8c0ac92764b211d9e03,d1481016e80da058dfbaaf4c5990fd5815a1840006450122a00ecb378f4f3866,ede64f2a8cffbcd3dfb3141ced6a796957ca7307e5feb1f9642b1692c9670004,0.0,5904360.0,25042265.85543848,25042265.85543848,0.0,0.0,0.0,0.0,0.0,0.0,15750000.0,15750000.0,0.1340745042727951,fa843f54d2e1f341c2ba4a2a7096e9fb94971bdb59d1bbe6c0a7cd3196a22afc,PASS
h10,LA-0479,479,6f1184fcd51ec38fa5517a0b6823ca6c7956e485b19ce4a0edea4154e4ca08ff,cdd8466de4aac1f9265f363c86b26b18306d6aac8db39abbabc908c9be679cf1,0fa7d95de703647fdfeaae6c4788af5dd2b8f5d5292f0f385ea34e40ad483d6e,df91947d00427b077b97cb78979e6d49fcf24a7e8e03ef57095c1e3690ad0249,ff4a3b87c704825afd37dffb5304bbb168b3ed6f6f0000de141a32fc0f9aea12,5f155fe77df6ab4fb9de7d6fe3ef56280a358c381f6c66067570f8e8e2be4771,4182841.792593268,10499999.999999968,17022653.17996818,17022653.17996818,0.0,2250000.0,0.0,0.0,188631.79074446624,15750000.0,0.0,188631.79074446624,0.9896291379739485,bb97b96ede2554e1627f9b6ba964832aa76c03ec608236e12b0339e3c7917518,PASS
h10,LA-0842,842,c47b45ac2c401766e40c8233be01821fdf4c6027fbbd8261ea8d04e5f1ba3d85,2b8c7b456cc8434ad0ff9491abc353777ddb20761c06200694b382801276b6f5,94a227c43af23bfa077d73184a724761ef0c2c0defae2454cd79dd41802fd05c,dddc62ece7ea4c40b84a1f110442b60c27d9d51a0aa18a9f97f95f5022595b55,bec156d0eb3d4eb6e128139b82e634522e80e7c00a9d4f04ae230d852e4f0a03,45e85df85e717e4f5e331f0d548294970bdf35eac7313c9751d53d8fa2320576,1255021.6685497414,16329299.99999997,21812430.304136768,21812430.304136768,0.0,0.0,2250000.0,0.0,188631.79074446624,15750000.0,0.0,2438631.7907444662,0.8659254957272049,6d3ab1cd9cc4d3d9d7ec44ff844d70cdbf38828084c324e7e066ffa6a7a6fcdc,PASS
h10,LA-0289,289,051d6964bcc34b5ef1c4971073407c2501e2ead1474fdf965363c00cc84a0e6e,e6da638ee89be66ef5c801da685996c9c614e0faf151b2ca092ec8909f81b486,81e43d1c3929b22d48c1fae5192dce787fce148664ea33ce3b0fdadca992318f,01cf32c2f8324a26fc49439d1665988fd32bba13b066fa57eb40996fa2b29b54,d244910c0c55747afb1775bdb74d29cd3906f9fa4f42159c72496c66349961b5,07cbe02955bddd9e1217afcb9c55b2fd75c59366189e0a7c2b4c7e1449ff12c4,3486114.203268718,10499999.999999968,15596445.073606787,15596445.073606787,0.0,2250000.0,0.0,0.0,188631.79074446624,15750000.0,0.0,188631.79074446624,0.9896291379739485,0d03a35dd9d8b65fdcd29c2588ba7a3d6ad739e3ec41330a0bb63762477c36a6,PASS
h10,LA-0648,648,dfdee0ab42c611c05d766b17d36d313c509d88e164933b64ee7122bc1937e0f3,6e6c4cc91b3052d305c05c3cfc48e71f6c3c8aea180485b9bc50d436698bd956,1ef0e32be77565bfa8c27a19c3f0c5ba13941cfdd50835c8073e8edcfff5af63,9bad02394d154ff1bfbc41021ed26caaa4e510c5fd7b84413feb3790bdee321b,cc3fbd732576f5e17cf1945161e34a453686c2b6247d2d90203e403aaf38cdd3,8fe49dabf04f5e5323e322a867d5ed59d140fe672819abad45f8ca5f8fc71b96,1829632.9869187642,16329299.99999997,22177778.365914628,22177778.365914628,0.0,0.0,2250000.0,0.0,188631.79074446624,15750000.0,0.0,2438631.7907444662,0.8659254957272049,962132a344935f41e8cd14ee29cc754ce38b14dfd22260af942d87946a2ddd34,PASS
h10,LA-0006,6,e985b3e520c00372f6b79c0efab1c2cbc91e4a46cb1f4953697e144910576d19,30eccab10628c911980f8285e910b02d9232108dc241700b159bc08e89eea1f2,ea6b242348df5dc47e06d9ceac772dcf6c91304c089a01b45456e106b071b8cf,f5a319696fade7c933b7e16a2da37b5784405effc96ed18b6d185d52fe05daf4,015222ea3b8b401c7781395ac69a293c490df123faa7bd3714533df3d565fabc,8fb933a644174648336780c4db54f3a5113aa28e690d806b32fff11568781b4a,1417645.5393726896,16329299.99999997,25336478.619335677,25336478.619335677,0.0,0.0,2250000.0,0.0,188631.79074446624,15750000.0,0.0,2438631.7907444662,0.8659254957272049,88e941918d06b90b51df0ad0bcf164b52baa8922aacb3075581cbe6e93189ce4,PASS
h10,LA-0785,785,cdb4acbe279a2796071a0b5eeab1a710b92dbddd1d6ef0d2b50c09aace671dcc,a303384da6d1c1a9cc4695d01fdf7a18ff91a1b3e5039da002acedad0aa37141,241b0e30a3c5550db6632070a57555ea9b0dbf9472d2c49abd3cf66788bcc20b,b4513b4a674ff9a7fbb40fe5c1f75669da5602898137017a6430643460c5e484,241f646b90c7f3821519d6309e6db2b547561a4d4ca29fecc8db6bbc4cd5e288,739883d8ed7bd9d89ecdbaf04f3b0c8d081607c8c89ca7d159be35cf99c4c146,3854408.6522639203,11733660.0,16787476.281185977,16787476.281185977,0.0,0.0,2250000.0,188631.79074446624,0.0,0.0,15750000.0,18000000.0,0.01037086202605153,67f049d190f7262c559b672c111df0cbfab2204a8c4fe3fe1aa7c8b23cf387d0,PASS
h10,LA-0747,747,04af165f3cf7081e433893821ca06bf8de0e020267f8e8490c07e11421858bc6,e25e415db09f48b9005589919814afd4db2c4f8dc18676641f1fffcbbebe62ea,5fd99a0f2bb65b27ebaaea26ad6a03bcb6fdc689d88616b991164f5ed942cbcf,039506d8428a67dde3f506422f3e4f7e488f89297c8cc7c7db1a641ebae5575a,2cff8c595e641e1a797991c589d978e8f38803aec18f0913da1d4e62f33a8268,1b0c02f2005a6b7adf12be661c9dfe680366ccae3e13ecead4ccaf8ee22f1dda,774501.8882308467,16329299.99999997,25516915.2165573,25516915.2165573,0.0,0.0,2250000.0,0.0,188631.79074446624,15750000.0,0.0,2438631.7907444662,0.8659254957272049,bca5a558172428308db132bef1f5006daa3577b4fa84502ce53c775698c4c528,PASS
h10,LA-0528,528,c682ee3aca5756a3f66a1b019143cd4d2adf191a9f8f73d300f5e049f86b3209,47620e9bf832e24f23ec654f2dc82cbd379d57d65d44ef74d7f83f6354f064aa,b742e84ed852d23c5fe4eaf46a331823b4b2f16912ca89e58fb5131ad72cf881,6c65114376784276ae5a30b51d7723bb1664522947257c702bde9cbf9a1fa447,17ef31fc17016f276150e00471adac412953174ec8a806cdb391e886f56abc61,f0d62b0e1886ae167e00833be41000ca11e715f640c7d7f8837dd69c7c1ea60d,0.0,5904360.0,25042265.85543844,25042265.85543844,0.0,0.0,0.0,0.0,0.0,0.0,15750000.0,15750000.0,0.1340745042727951,3c1aaba936ea474bfb3b76eba090f7b980c5327f5f45b7c8dabc01d80742aa7e,PASS
h10,LA-0584,584,bb20f36f1d220d7647e2e5cf2c0d13dd01d3388fbd6f5a9746d8626c34c05520,30bf65d3fdbe5b8cfc6e62941517a11cac89b0fb5f256c4e25a9cdcdb8aa0e8b,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,ecbd8c53ea8f64db77e16183918c6733ef7cc777ee8b8799df52178576646a56,40ef1f6381e3fb11e2c56535f6bfaeb211fe3ceb4d2be20168151804c1a80f70,47a14caf4d75675242083c8444a83e7cddf88f176fd33b30edde75299f7ffb49,4720281.68862251,917384.3840814657,14189835.049078088,14189835.049078088,0.0,2250000.0,0.0,188631.79074446624,0.0,13302858.557187725,2447141.442812275,2447141.442812275,0.8654576401916313,d3955b3831e6cd18c25bb9c83c9becfae1d8272a934d72dc018b0fa1c5f21b36,PASS
h10,LA-0488,488,8c11dba643e6f6100198a46bd3e3d5b3b8dcaf80cd2724d56834a74cfc7e9f1f,de2cd2b6788c98d44c1c964bf220f7fab1e31070cafd259c187fbe6978aaf64f,329a5a0239875e542df8b2d43aaece04b922b538949659290550db4bac2ba63d,2eb6b79a15a28f74d223c79df226df9b95c00e74c9a4c5de9e9858fe04796a03,bbe1c18fca642a36ea448cadf8c0192709dcba2ebfdce953bb6a816db65af9d7,ea6be1a343e5cc6689d9f345fecd75a9b34137b8a219f00cb0cc10958e0389de,1426323.1615786257,11733660.0,23509395.91732999,23509395.91732999,0.0,0.0,2250000.0,188631.79074446624,0.0,0.0,15750000.0,18000000.0,0.01037086202605153,ab0053f88e18bb400b229aaa438f3d3b84b413202e8bac31d6b17db8a9d161a0,PASS
h10,LA-0170,170,74cf6635140cb5f81284f8422a4df596c2795c2313493b1a20135841fe412db2,228fb72e12fc11f653c3ec763e7afe2509ca5988893f229e2e2b498c19318011,9d0f496e02fb2f1e410a16c25b742e775be0fb225de2ecb9192f63af42ab00c4,b8dcec8ed16e4a1273fee9386f86f12d057314f5ad1c5dbd7b49972c574ece54,3e49b05ddfd981b7692b9a0c2e534b1986aa7200ebf2805243ed5639aaddb396,e5f8b2200a60085764dcad2e9f7bbdb8f8a2e9596527a21a303244ed45b328d4,0.0,5904360.0,25042265.85543848,25042265.85543848,0.0,0.0,0.0,0.0,0.0,0.0,15750000.0,15750000.0,0.1340745042727951,62e989b0d1ef915d8353cebdd9e4d6eba9f18181bcd208673be4d2258e884988,PASS
h10,LA-0771,771,b08a1f4f1f447a606f5cdf699281efb98cd24479f596a8b447479aed704ed898,6f33be439c6e7bd4bb134840af9a29975c51d134f97430a1856ce39ea37fbc3c,79c11164ab8dc26236368f49645400d83d01b62d3f212a49f948fd5d504590b7,726ce1b9b8524d3cd284a69dd9314b8344828fd330419c68d43f834b65c17d06,e566e27222a89ce66eef8fb5c383ba7f18fba2663ec706ba56ce070ec791e70d,17c0a833c444a79d77fa73fde19f3fb21f67a14ea24fd169db38b26da1cbc2ed,1128101.3649904772,16329299.99999997,26180201.29761564,26180201.29761564,0.0,0.0,2250000.0,0.0,188631.79074446624,15750000.0,0.0,2438631.7907444662,0.8659254957272049,7b162c655c517836b7c5699b2c604220d88129766f97e37fb3e0695626c3804e,PASS
