case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A100_MF100,LA-0056,56,1738ad1dd29775b4c1243f37df4a477fb45779e43f85cfc3b12da636f8161850,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ec795cbece5695458b6a97b0d0cfe4be23b87415bff96457a49b7b0aacf84803,1cafa169f08f1604b1e89c19fe1619b02a54b4f2bc17128c73b1b76b0bb4bf29,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,cbbaf34df8483d87d1e012021221a314b450334326f66904b5c4f45b0082f88a,3,2,2,7c21dfe44fca2e79af165206519b04770f83478feb0db09bd0cbac2b2b8dd7b0,P4,False,False,False,Q[NONE]|F[Crackers],1211028407.3437865,1211028407.3437865,0.0,5308325.421712785,0.0,5308325.421712785,h09,5,Katrina,1205720081.9220736,13829580.433725692,1191890501.488348,1708354115.0000181,173603229.06436813,19137905.85543848,0.0,1.0,0.0,0.2773723239005433,0.0,0.7226276760994567,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,-1.5746962017744763e-10,9557344.06438629,0.0,283201313.57836026,R0,1,0,0,False,True,False,173603229.06436813,1688396770.9356318,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0056,56,1.0,0.2,0.85,0.29891351734274596,0.5044513249631396,0.07860305666971792,0.559307615847534,0,0,26944320.000000004,531999999.99999845,632946181.4883496,283201313.57836026,False,0,0,4a40559c7bed96647f4db2d02b62f0b10fa596aeccac75ce556f319c84c4d19f
CQF_A100_MF100,LA-0241,241,2cf6628e1d5fa070cdf66ed0f55df7b7bfec99e19ed82e25bc4e19be4c5658ec,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,98321747b05d7c4fab18f07b66e16826d815a0efd3d823b42ebce6a81e0d5b79,57b10cffdda423a3b7c06a95e0983bd4d2982b3883d7735b70b1465c7f15cb7b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,f5a4d9e0c176e54c774b8243a1bf5da4a7d04daf5252d95d27d1bbbc4e1de024,3,2,2,83bb53e6c4edb24243e5e33f07f4e60f5cab5dbf86fef189f1b3f2535bf821d9,P4,False,False,False,Q[NONE]|F[Crackers],1223325277.777314,1223325277.777314,0.0,7921410.388837327,0.0,7921410.388837327,h09,5,Katrina,1215403867.3884766,11216495.46660115,1204187371.9218755,1741156266.1778011,140801077.8865852,19137905.85543848,0.0,1.0,0.0,0.41391207839943867,0.0,0.5860879216005613,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,422610456.08393764,R0,1,0,0,False,True,False,140801077.8865852,1721198922.1134148,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0241,241,1.0,0.2,0.85,0.331593123925107,0.8609459442326661,0.20530648373282326,0.3992027419368528,0,0,26944320.000000004,531999999.99999845,645243051.9218769,422610456.08393764,False,0,0,e2c8e98b1c780bdfc7d7437799b67669e84fbaa8020ebd3fe7ec72fefcd028e5
CQF_A100_MF100,LA-0773,773,352684c43c955d5fdf1b7efe1809d560e18ff6e9a14fec08d2d438ec511cdc73,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,488a252c5abb4a33d24b7df03c8c43a660040cc7b99f3350000d07b256928cc8,873c997c25e64648764dc082eee914deea399a9dbeeb2175cb0711c56b29896e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,c622d6866df78c81d2f9ee781114931cedd1021f2ce27d2089edb8333c4a68fb,3,2,2,e6b67521bbe9d8d5bf1edb0ff848011c9873ee065ebdc5ae1e91759cdec424fb,P4,False,False,False,Q[NONE]|F[Vaccine],1215492680.9412997,1215492680.9412997,0.0,5372188.659240246,884794.9019440763,6256983.561184322,h09,5,Katrina,1209235697.3801153,12880922.294254152,1196354775.0858612,1880868379.8341093,1088964.2302769688,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.2807093262878401,0.04623258723433637,0.6730580864778233,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1930220.1276373402,R1,0,1,0,False,True,False,1088964.2302769688,8468379.834109321,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0773,773,1.0,0.2,0.85,0.2913962027405013,0.6911233294280765,0.03293982985583411,0.5679359002950294,0,0,26944320.000000004,471383895.08586127,698026560.0,1930220.1276373402,True,1,0,18b3c0b49db947bd5bd1f5e5acfa8ed3d07fc8aed60b3abd7b9dd0819902a2c5
CQF_A100_MF100,LA-0325,325,ee053b011bcec6468ff0b659ca14db2c3cda3815407a3e20302f1b30d5cfd97b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,72bca1ee7ad97b70afb129e897efc5160c2d9be36a5a16bed04837301e665b0c,7605a64fe4ecba9cb8f508045c84ccdb59d06ac0f8ca000edf2508a506e8e331,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,fc5844dfa21f47d07a549c0f50b18aaa2f9e09bbccbfae67b8e8f544c0aeed78,3,2,2,202f7eb3571032b98016e86ca552af724d2bd9b193b4bd5a24d5a1fd892be634,P4,False,False,False,Q[NONE]|F[Crackers],1208022136.4831004,1208022136.4831004,0.0,4669492.86381697,0.0,4669492.86381697,h09,5,Katrina,1203352643.6192834,14468412.99162151,1188884230.627662,1700334826.5325456,181622517.5318409,19137905.85543848,0.0,1.0,0.0,0.24399184002099297,0.0,0.756008159979007,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,249119337.59160104,R0,1,0,0,False,True,False,181622517.5318409,1680377482.4681592,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0325,325,1.0,0.2,0.85,0.3283788067954027,0.40422829010693734,0.24837634849232648,0.4604700146805396,0,0,26944320.000000004,531999999.99999845,629939910.6276635,249119337.59160104,False,0,0,dc67a60ab661622491d6d76201b60efc18aa12f07ee65138589f604ce288ed19
CQF_A100_MF100,LA-0539,539,38b363b234a7c060faae0441c55f6a3fd6b9eab446463cb665ae20148e7cb7b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,efa5df91a0236eeebd1bedd05e96b23e094afb055b6acfc7f158ab8d74fc95ca,f4c2756d6f900985667d7979ffaac2cabdcca1239db0515ca19e3e7198ca8b6a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,53ad8ab636dd2f76b8b7604f5ab378c0cba198456ed8d2b29a81274747bbb491,3,2,2,b970a949c7fbd297143a9e6094e623fbb43514aceea476b4290e44cfe949bd9e,P4,False,False,False,Q[NONE]|F[Crackers],1206305501.2005625,1206305501.2005625,0.0,4304707.866277651,0.0,4304707.866277651,h09,5,Katrina,1202000793.3342848,14833197.989160828,1187167595.345124,1695755667.1147637,186201676.9496225,19137905.85543848,0.0,1.0,0.0,0.22493097723408273,0.0,0.7750690227659173,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,229657910.0660292,R0,1,0,0,False,True,False,186201676.9496225,1675798323.0503774,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0539,539,1.0,0.2,0.85,0.10515221555023604,0.5156308881473872,0.0697163466427636,0.24463250749358492,0,0,26944320.000000004,531999999.99999845,628223275.3451254,229657910.0660292,False,0,0,6501c05171adad1b33a3273a1ce3c8db40257558abc1373ac7c73fbff9a733bc
CQF_A100_MF100,LA-0618,618,cc51d9aa8025dc8c3cad333a7d884bcd02747b3bb5b1eb75c4d4790786d456cb,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,702e3b7c8d7a9770628b9741154c31b7236f96954f36a0fc82ad51d849ba0159,eb9b77ec111652bfd88e8f386e8c1948fc2aaf3ec06eab5c74679f32ee5d37e7,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,d221e0a7090a94de43aa4efedcf49504e88cafc3b6d7487ffa6aea1fc1b4d9d7,3,2,2,10cd7bf5b91ca7a3b8b7588affed95ab3d9ca75f602f344936797c0f6a7ad7f6,P4,False,False,False,Q[NONE]|F[Water+Crackers],1208433700.5992644,1208433700.5992644,0.0,4756950.238501797,0.0,4756950.238501797,h09,5,Katrina,1203676750.3607626,14380955.61693668,1189295794.743826,1762907202.0024662,119050142.06192012,19137905.85543848,0.0,1.0,0.0,0.24856169083672236,0.0,0.7514383091632776,0.0,14620530.522613961,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,152742569.06756213,R0,1,0,0,False,True,False,108650142.06192012,1753349857.9380798,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0618,618,1.0,0.2,0.85,0.22007863594551658,0.6465488438099265,0.1227166104087636,0.17988732158187953,0,0,0.0,531999999.99999845,657295794.7438273,167363099.5901761,False,0,0,016ce61ecc8c69dcf9ec801c47c9bea3269ebda4a9a130317a93236ee75ccf4a
CQF_A100_MF100,LA-0474,474,f4a8ccf4bb978d75a720db4bd933115899e4eb34499800a333dfadd90374446c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cce7c61fb8f3a74776962f09e8e536398e8c5b4d7f79df62923ccef7acb750b1,3afc6842022abf46c9797af7f536576cc1ac18555370c72734e983fa07542300,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,0313a38a14f038671aaae77ed364a11c1af0992a3532c090ca9bc0f9927c59ef,3,2,2,08517de813a2f6d16993ac5d3caed7350f74ac36003f1425e640307ae22f4afb,P4,False,False,False,Q[NONE]|F[Crackers],1219902202.1582084,1219902202.1582084,0.0,7194006.819777389,0.0,7194006.819777389,h09,5,Katrina,1212708195.338431,11943899.035661088,1200764296.30277,1732025142.5672975,149932201.49708882,19137905.85543848,0.0,1.0,0.0,0.375903553613367,0.0,0.6240964463866329,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,383803180.73929733,R0,1,0,0,False,True,False,149932201.49708882,1712067798.502911,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0474,474,1.0,0.2,0.85,0.2774726366829951,0.5551993014354213,0.1156959506405816,0.5543283486324765,0,0,26944320.000000004,531999999.99999845,641819976.3027713,383803180.73929733,False,0,0,203efa51eb3f8c8ad15625979b7fb708010dd4267b80983165886b68137e18e6
CQF_A100_MF100,LA-0559,559,38944a37260798b40473266bb6dbfc9ff5d6eb3a9c77f1e4a075d76223cac0af,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f12e146d72568e020b45780e8400649c91e04277df185e1d55ee1478b094fb25,0192d8728aa31d0864321291e5766b8b56b78d5e8255c67c261600dd8fcfa9a9,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,a73dabc0bec4d9a7cd85184676f0ff7aa8ca92f01e7839808654798620c17e2a,3,2,2,f616af202e62fab87a2decdff74b49fb9f2ed2e45fcf7ebaf14d4aa4f84f5a4f,P4,False,False,False,Q[NONE]|F[Vaccine],1214493700.8096733,1214493700.8096733,0.0,3392051.6183571895,2652648.664856536,6044700.283213725,h09,5,Katrina,1208449000.5264597,13093205.572224751,1195355794.9542348,1880850433.2235239,1106910.8408623803,19137905.85543848,0.0,1.0,0.0,0.17724257000633428,0.1386070495326804,0.6841503804609852,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1218759.5639397777,R2,0,0,1,False,True,False,1106910.8408623803,8450433.22352391,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0559,559,1.0,0.2,0.85,0.1918077278442502,0.8239709759662797,0.06039788716985395,0.15640379117469003,0,0,26944320.000000004,470384914.9542349,698026560.0,1218759.5639397777,True,0,1,3096ffda2f4521d896b14adfa157e2e16f6154fd90508b92bd73153e211e5dd5
CQF_A100_MF100,LA-0626,626,81b33dbcce8673f59fa5904bd23c93aba001f02b0f5c90d8d13e9f9ae0d7a9f6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2653a92e30bcd073baa4395b90a6ae530f2582aabb3f8a0b12a8ec4421a6a7b0,a2cd3878d17d769fee43ef3902aaf0becc9c95b69804b6617fdc3361812f1aee,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,6bad157941ee30b851a4e3f7f00b5a4d5cd22518039bca3137353f05da245341,3,2,2,869ef740c9813c76410da5011f2dfd1f1a26d1ff8c3cf1833358e4cfdc137169,P4,False,False,False,Q[NONE]|F[Crackers],1218053358.9218895,1218053358.9218895,0.0,6801127.632059637,0.0,6801127.632059637,h09,5,Katrina,1211252231.28983,12336778.223378839,1198915453.066451,1727093315.7525332,154864028.31185308,19137905.85543848,0.0,1.0,0.0,0.35537470418305667,0.0,0.6446252958169433,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,362842916.77654916,R0,1,0,0,False,True,False,154864028.31185308,1707135971.6881468,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0626,626,1.0,0.2,0.85,0.4804724281625477,0.5602716523936853,0.2907327207737681,0.5043850193691591,0,0,26944320.000000004,531999999.99999845,639971133.0664525,362842916.77654916,False,0,0,5894035578e4bdb74dbd59494db64f788cf61002324d4173569a3ba98ad0c3c5
CQF_A100_MF100,LA-0617,617,d59dafe265604f537375b55f1b3ec24bef30d0f3cbae8ad14a4a1043bdd27c49,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5b1f84fd20a2e2499568b3116eb1cfd0a34a847584ffff6e01cee4030b11c202,d74286ed0c191dbe812986ef6c13650bd0b68b12c950aa9e35d94e1f4d9acc97,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,a13aa7f107e279cc86cca33c2138921683bfaf357e0368532f2943079c1d62d1,3,2,2,83190de90283c044decf65ddcbc0977c3e59efa620c2a91a825e1a0fdc7124f6,P4,False,False,False,Q[NONE]|F[Water+Crackers],1217842637.7427466,1217842637.7427466,0.0,6756349.381491762,0.0,6756349.381491762,h09,5,Katrina,1211086288.361255,12381556.473946717,1198704731.8873081,1788005732.5815372,93951611.482849,19137905.85543848,0.0,1.0,0.0,0.3530349366606268,0.0,0.6469650633393732,0.0,24118990.475092106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,193767357.839753,R0,1,0,0,False,True,False,83551611.482849,1778448388.5171509,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0617,617,1.0,0.2,0.85,0.15959141182333664,0.41774312571922356,0.06294763326994045,0.1731550168240797,0,0,0.0,531999999.99999845,666704731.8873096,217886348.31484511,False,0,0,814c07f7d0680a00a19a79d6b0760cca973c8c562d512eccbaba77516a4db866
CQF_A100_MF100,LA-0624,624,a5d87dfc044d99c1808dfa2078b88e7d3fa889603a6fa05613e9bbdf178be0d7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8e3517b2ff321a1e4b742abf8957a96eae51143920176380ee64f8ec86d48ba6,dde16f4e162cf860d631f2641ca169f2af00e1770bedbdfe02a62161691959e3,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,761d1ae3f281f231148252dc00e3e812ce58138d7fc210b4394194b273f6cf7d,3,2,2,ee45c4a34416f8e3bd81916955d2eb3ad07e7b9b4ac78f59ca75b041791b5543,P4,False,False,False,Q[NONE]|F[Vaccine],1213829575.6268408,1213829575.6268408,0.0,4751535.43658038,1152038.245281427,5903573.681861808,h09,5,Katrina,1207926001.944979,13234332.173576668,1194691669.7714024,1880838502.2594748,1118841.8049115422,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.24827875486858045,0.060196672195147655,0.6915245729362718,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1707220.2632151407,R1,0,1,0,False,True,False,1118841.8049115422,8438502.259474747,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0624,624,1.0,0.2,0.85,0.3674020962398904,0.4651682518704117,0.04849119871493726,0.3021327554041905,0,0,26944320.000000004,469720789.7714023,698026560.0,1707220.2632151407,True,1,0,611155be8a14fa56d7b80528ce1492f0f0ab6d96b83927761939496fa4ffbeb3
CQF_A100_MF100,LA-0419,419,980ed4843284f015912efec4bdfc93012b77d07b8b05807719cf0508fa21d36a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,79dec0b6ae24e68fb19db25c1cb01e3d9162b6bce538ee37b0ae8d3a61f779fe,2c521e7af9d75a549ffde8df3f797eedde775caf25f18e2815ef8fedb7b4d239,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,4bac45aea3652b34f3076adaa8403bbf091b32f569f0cb643f2634511540ed11,3,2,2,cf01a35880c9c932778c0c96ad2ca1a529f02e4c0de61acb26bb21c57caf0253,P1,False,False,False,Q[Water+Crackers]|F[NONE],1222627246.8256772,1222627246.8256772,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1203489340.9702387,0.0,1203489340.9702387,1800768774.3093724,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14886199.94916811,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,101324308.02776667,0.0,NONE,1,0,0,True,False,False,0.0,1791211430.244986,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0419,419,1.0,0.2,0.85,0.15113960218363814,0.7177972836280269,0.2926161306958373,0.4640535334574538,0,0,0.0,531999999.99999845,671489340.9702404,0.0,False,0,0,12640f521485ec6ce99fb49409a74eea59c34d5f9ae4e622978e08b126e1bd64
CQF_A100_MF100,LA-0449,449,b99e0b8184bdd18eceee93dc36767e3a4085f25705345953926bcb96a5b5308f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,845e3b9817658796eebbee415637da68d63d0aa4ce4462ffbe2a52690c47f9e9,2e9ab7c9a49165ac92c9eba6f7eeb61d1477fbf3c221508d4503d549db3ae528,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,e9e0d1e01f0d25e6e7e3214643725c3a42287cfa4eac73fd8e2987cbcb0c99a4,3,2,2,3383d2d0428d28dd3a8be4db20bbe3937c8804c67a4a59cf4cce76611ebe9e5c,P4,False,False,False,Q[NONE]|F[Crackers],1206453662.7634928,1206453662.7634928,0.0,4336192.198400326,0.0,4336192.198400326,h09,5,Katrina,1202117470.5650926,14801713.657038152,1187315756.9080544,1696150891.0875826,185806452.9768039,19137905.85543848,0.0,1.0,0.0,0.22657610666258435,0.0,0.7734238933374157,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,231337611.95050824,R0,1,0,0,False,True,False,185806452.9768039,1676193547.0231962,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0449,449,1.0,0.2,0.85,0.08204924593080992,0.7395481579588267,0.24236761420122535,0.3418863875836448,0,0,26944320.000000004,531999999.99999845,628371436.9080558,231337611.95050824,False,0,0,54c5737b8a55b0a8205444977b9f296dd28626ee4a788496898818365a9235cd
CQF_A100_MF100,LA-0034,34,b6a09f1b58b2fbf1794374e4eee392d33de36403806d9cac077fea29336b5fb6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f427077191ea625c418a15382ce41c7792611c7185e3e6635588c18b8f92afa2,3e235adced1dd2128dcae4f06f01e66a73a0f4b858e46631d9dd2c1fc6e4fb22,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,a0ac23490f8e9bd07c2a4662eb57ba78aa2d1603e93d99210aa50049280a8ad7,3,2,2,b31adeeee3f046ac0e4896ee124a5bf163cf71d9f3cb6cf03ecb7bed2240761a,P4,False,False,False,Q[NONE]|F[Crackers],1224355374.7534256,1224355374.7534256,0.0,8140305.996261048,0.0,8140305.996261048,h09,5,Katrina,1216215068.7571645,10997599.85917743,1205217468.8979871,1743904070.7448936,138053273.31949273,19137905.85543848,0.0,1.0,0.0,0.4253498819437338,0.0,0.5746501180562662,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,434288625.49408066,R0,1,0,0,False,True,False,138053273.31949273,1723946726.6805072,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0034,34,1.0,0.2,0.85,0.20694400191203283,0.43481252354497246,0.17548057288891222,0.5003635811470604,0,0,26944320.000000004,531999999.99999845,646273148.8979886,434288625.49408066,False,0,0,cf3635ccc19114d7eaf99f108f0f8c3bb150138831408edfeb694ca293a84351
CQF_A100_MF100,LA-0228,228,9a7cf482266b21d433ac9d5b4c7a3c408df6990466426254b045b477ff91c73c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6e46243a6daeeb4b4077b95402cae681419deaf151c1b7f82457f82c2f4205e2,179ae4fe648eb833aa95872fa2db912c160d2fcdcb6dde7e38e60010845e80c9,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,509477dcdad3514b50204fdfb7762cc372bd0ebf67081300d4c2e2a197945f5e,3,2,2,43f6d0ccc78f7d6baac93f680bcfd0738f1a0f82863a2a6715c2169456f53acc,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1206373972.5723383,1206373972.5723383,0.0,4319258.032780024,0.0,4319258.032780024,h09,5,Katrina,1202054714.5395584,14818647.822658455,1187236066.7168999,1880387233.0546181,1570111.009768154,19137905.85543848,0.0,1.0,0.0,0.2256912572047483,0.0,0.7743087427952517,0.0,412286.8640781542,R0,1,0,0,False,True,False,332820.44355034013,10067179.55644966,0.0,1532714.282986253,R0,1,0,0,False,True,False,1237290.5662178139,8320053.498168476,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0228,228,1.0,0.2,0.85,0.3065467289218916,0.42439124827885955,0.1252086595023071,0.29127391755106524,1,1,26082048.79484978,463127457.92205006,698026560.0,1945001.1470644074,False,0,0,60b13de3319c4458298732d81fd0b64d37048470108566c8f1ff5b91f84f1d90
CQF_A100_MF100,LA-0181,181,060d6c34408ab0d9201a98d0b431f21c8baac34b4d031c8897f92b6e83fd3a42,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b849ddd973afc1ebdff9980f9f8108237086dec838b7eb2154611d5dc7763aee,b3a939ab44b28aad1cd24252a4a49100e04d95c7a54b35b0a505d8e112e76120,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,2ca50ea5a9e4de314910db8330bb57a5d9face120392665f1d7ec2b84ec850c2,3,2,2,ed5e02f97a9755a1485a6ad7fe1726e4dba440fcc2db8d51ebe0ca6a420ad1d7,P4,False,False,False,Q[NONE]|F[Crackers],1223139522.149642,1223139522.149642,0.0,2847706.285345044,5034231.032612013,7881937.317957057,h09,5,Katrina,1215257584.8316848,11255968.53748142,1204001616.2942035,1740660759.275134,141296584.78925234,19137905.85543848,0.0,1.0,0.0,0.14879926293167559,0.26305025589732534,0.588150481170999,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,151926284.96292382,R2,0,0,1,False,True,False,141296584.78925234,1720703415.2107477,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0181,181,1.0,0.2,0.85,0.1615699847391334,0.8992834895917758,0.2816531549227013,0.35356392325425773,0,0,26944320.000000004,531999999.99999845,645057296.2942051,151926284.96292382,True,0,1,b470d4d80ce925994457c9031296eed4408598f70efe1d6d9362d032a5748820
