case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A100_MF080,LA-0663,663,1c934d645b4f92e9294648171da37858a2e83fadae65ec86d01c14f73ec9ebf0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,63fdec7168649e9b3ca3302f6da9fba4340c049f1b8c692d4e42cfc0b2aac852,4491b7ea4854417e2def1e14ee0af765599b411384f6454f5cbfdddd7153efde,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,b853b5bc24054ade440622d779ca4a74fc83d5b300ddf95d7cea78fd6f4ef9af,3,2,2,cb133d411577a583ca30e1f8cdf45261e29016f1454e04e8359d85d34266c4a9,P4,False,False,False,Q[NONE]|F[Water+Crackers],1189920279.6159282,1189920279.6159282,0.0,4485859.794721986,0.0,4485859.794721986,h09,5,Katrina,1185434419.821206,14652046.060716491,1170782373.7604897,1713522276.203981,168435067.86040542,19137905.85543848,0.0,1.0,0.0,0.23439658594867763,0.0,0.7656034140513224,0.0,13532239.941444466,R0,1,0,0,False,True,False,10399999.999999996,3.725290298461914e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,205631582.44706392,R0,1,0,0,False,True,False,158035067.86040542,1703964932.1395946,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0663,663,0.8,0.16,0.68,0.06142102551116934,0.8666976829494529,0.03255892163609804,0.4673553867498408,0,0,9.651482105255128e-09,531999999.99999845,638782373.7604911,219163822.38850838,False,0,0,6f41cf4aebb77e3818f0a0d8ed12416225792b168d40d4e97b64c2e93bb51bce
CQF_A100_MF080,LA-0640,640,556736df794676bfcfdd155f45ceac1062e109abce1a2289402e71788afcd5ae,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,18144fc2c39842638ec20c2130b0a2c50b39e5e7a20dbe4e681744cd34a31558,22baae4bd1c3ecea100739fd53c6cf13a1e9d579543d945982461266f8039810,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,bb713485c91141dfd9df7a472a09ef024ba20de6180bf20ff9c5fc83a728bffe,3,2,2,da619a3ae2469de2a0f94caf364c9a567d620981a4bfa28f0addd8a072ac90f0,P4,False,False,False,Q[NONE]|F[Crackers],1191992553.785435,1191992553.785435,0.0,4838146.403538128,0.0,4838146.403538128,h09,5,Katrina,1187154407.3818967,14299759.45190035,1172854647.9299965,1657575589.716323,224381754.34806356,19137905.85543848,0.0,1.0,0.0,0.2528043789160587,0.0,0.7471956210839412,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,322646340.39813596,R0,1,0,0,False,True,False,224381754.34806356,1637618245.6519365,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0640,640,0.8,0.16,0.68,0.18158491635506535,0.43977751594279524,0.029749519149811332,0.1532069792789713,0,0,26944320.000000004,531999999.99999845,613910327.9299979,322646340.39813596,False,0,0,4279b8cb346e737aa8d2af6b8238f8d3291786645d5424d5ab0cec4ac4e0fa97
CQF_A100_MF080,LA-0336,336,4bd72dcc8d08a9e2c2f073636634dd75fb19bd87a4052ad7c43219dffdc0c241,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,69576fa674e096f4b70b07389f78f0e8e3deaf2de4332d41b3328f3b990f2159,c53b66bfd5a6035109eebd9dc8efd91515b089cdaf7c19426bb51e6b22d0063c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,5a88a58f60f394cccc56ff89603a98ad10535845acbb9d7dd5b8571737ae50e5,3,2,2,ec78243037d4df10e8b6d6192f8853edf60367398ea343f5d0e6f53a8978cd0a,P4,False,False,False,Q[NONE]|F[Vaccine],1199302606.9409866,1199302606.9409866,0.0,6080855.439981939,0.0,6080855.439981939,h09,5,Katrina,1193221751.5010047,13057050.415456537,1180164701.0855482,1880577526.2483032,1379817.8160831097,19137905.85543848,0.0,1.0,0.0,0.31773881039622337,0.0,0.6822611896037766,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2731053.930719109,R0,1,0,0,False,True,False,1379817.8160831097,8177526.24830318,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0336,336,0.8,0.16,0.68,0.22371771634559434,0.41573519565094713,0.08937568693925434,0.15524797702864557,0,0,26944320.000000004,455193821.0855482,698026560.0,2731053.930719109,False,0,0,3b2fe6211b8d7c1f9547f95ba62dea2b5e534798e6ef261740ef31e2668940c6
CQF_A100_MF080,LA-0303,303,c16fbaeb493f56ea949022f93f62f201d42df69eddaf0b529a63d6d3052c8179,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c32cc7e5f002d83d48440fa50e7e7c22b1e0201324e64b32d4e4b58b2d0b4718,2c79486353a6d412be917da53a50a9a9fca6745803dd5dcec981e970f467be74,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,8093f6c1d35a7f4ae308d358a5c1729ede57585319ff914ded85458759827274,3,2,2,d591a8f5cecb9f07588bbfdba8b1b99a3de9d6ff381e2c4c837e890c3d0dd8c6,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1194934296.5779028,1194934296.5779028,0.0,5338242.678257688,0.0,5338242.678257688,h09,5,Katrina,1189596053.899645,13799663.177180788,1175796390.7224643,1880209797.0896077,1747546.9747786808,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.278935569992926,0.0,0.7210644300070739,0.0,498764.34908713814,R0,1,0,0,False,True,False,303372.80447658035,10096627.19552342,0.0,2374314.966240788,R0,1,0,0,False,True,False,1444174.1703021005,8113169.894084189,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0303,303,0.8,0.16,0.68,0.24950619816055714,0.5005010966678678,0.044732597641942734,0.5902105221365996,0,0,26158341.738162078,451611488.98430234,698026560.0,2873079.315327926,False,0,0,edb44d3580fc68f360f336564bf8500089a1c554477eb509119b4adfdb8c2064
CQF_A100_MF080,LA-0434,434,eaedf29b3f0adcc63ef9891f0af185763f8d102f02654270b1c9ecc613eea483,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0e531c79eec2491464298b7538f400ed6f06597b21643eecdb9b59a1fa580925,97ca4381ddaa989d78d4af459a21a54d2fb13dc46220747f86c0a6c348770fb1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,a2747549fa04bc325cb7dba269b6f3bd75c8af00b7686e620d0e268481d3d852,3,2,2,08d0c461408eb582363d8f8b32a655ff60b7417971e37e99c83d60fe9041c5b4,P4,False,False,False,Q[NONE]|F[Crackers],1197078980.5580301,1197078980.5580301,0.0,5702838.954879317,0.0,5702838.954879317,h09,5,Katrina,1191376141.6031508,13435066.90055916,1177941074.7025917,1671143736.2501342,210813607.8142521,19137905.85543848,0.0,1.0,0.0,0.297986571673866,0.0,0.702013428326134,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,380310963.16683453,R0,1,0,0,False,True,False,210813607.8142521,1651186392.1857479,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0434,434,0.8,0.16,0.68,0.1457573932989501,0.8290714074821268,0.029395997221357214,0.16676406527810841,0,0,26944320.000000004,531999999.99999845,618996754.7025931,380310963.16683453,False,0,0,fda31364431978caf4912e417b8844da50c4109e33eb36aa1a28ced568adc7ed
CQF_A100_MF080,LA-0251,251,347e956fe65cc2b94ea2a0fc4a245738795104572a19188d39eee4a3d1c98ad2,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,54bbbcdb1a9a9d44c09b9608ad8af9556f695762033dfcfa8660ea846235e05d,fea1fc4d271c381559b98290e83cfe07699dce307f3eb58bc15e4b1a84f6a1a7,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,ae64aa72697f6eb67c3deba7463b7fbc619143929ab847f051a517cdecfea0d7,3,2,2,0cd3b9326188307b612f727b5d8a73ac51a67251d9f13fd93adc70235c1600d8,P4,False,False,False,Q[NONE]|F[Water+Crackers],1189303524.741144,1189303524.741144,0.0,4381011.466008691,0.0,4381011.466008691,h09,5,Katrina,1184922513.2751353,14756894.389429787,1170165618.8857055,1711877070.0719278,170080273.99245855,19137905.85543848,0.0,1.0,0.0,0.2289180174205803,0.0,0.7710819825794197,0.0,13122050.052502036,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,201474283.43521926,R0,1,0,0,False,True,False,159680273.99245855,1702319726.0075414,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0251,251,0.8,0.16,0.68,0.3461832402360654,0.8629479510187463,0.2731757867448815,0.5781975306209062,0,0,0.0,531999999.99999845,638165618.8857071,214596333.4877213,False,0,0,7181465a983379951750b282c98480bb713ab20586163ce179597ad769d07013
CQF_A100_MF080,LA-0758,758,65dfbf56050f03b54ff46c8be21d44467ac1c89802d9accd48cf2337381696b4,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1b91f1faa7e3f52b28ed1a7b860b25f19053a1dc2add903998f6d06c79dbd758,530b9c76a614103ca6f1a2207c710ff6dad40c3f9954ec2c92a328be934fd04c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,5c7dfd3744906aaadfebc3c92366b395f536716cf340ac7d4ea6c41dd2195ff1,3,2,2,0ad055df151d83561a1f0ecc2a01afd09b633a1d55d2a6d96f1dc427ad45f2b0,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1208538228.4825368,1208538228.4825368,0.0,2941189.597611884,4709721.504433583,7650911.102045467,h09,5,Katrina,1200887317.3804913,11486994.753393013,1189400322.6270983,1870827496.454209,11129847.610177135,19137905.85543848,0.0,1.0,0.0,0.15368398297225802,0.24609387986383088,0.6002221371639112,0.0,11317196.795623668,R2,0,0,1,False,True,False,10400000.0,0.0,0.0,794214.3303067567,R2,0,0,1,False,True,False,729847.6101771354,8827496.454209154,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0758,758,0.8,0.16,0.68,0.3236318783589073,0.8815347573074677,0.11062646689462403,0.25620770633801604,0,0,0.0,491373762.6270984,698026560.0,12111411.125930425,True,0,2,321999a32367ae89f51cb091456c2cc2e656e932cba007671348a417b7bb51eb
CQF_A100_MF080,LA-0129,129,05d5177207c024ba14c28a7fb0c3c36ecc93815714c381fa57cfedd0ad5998f8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,684cc13c955f6bce5b9f16d48441594b85fb8eec4fa639e509505aa4d8cfd72d,0220d481b766747c017efd6d4a9d6f14ea5ccd98121ed045f4d5a73e93df5daa,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,746b3bb277f1fb61c2ef59b6514d5dfcc98bba0a1aae7055ef064aed398bbd1f,3,2,2,451b0bb319f950585334b25c798c2740968cdd320fd9886ab5d9d2ca0cf20ae4,P4,False,False,False,Q[NONE]|F[Water+Crackers],1194869229.6980214,1194869229.6980214,0.0,5327181.308677834,0.0,5327181.308677834,h09,5,Katrina,1189542048.3893435,13810724.546760645,1175731323.842583,1726723700.8787923,155233643.1855942,19137905.85543848,0.0,1.0,0.0,0.27835758775895497,0.0,0.7216424122410451,0.0,17049171.68149506,R0,1,0,0,False,True,False,10399999.999999998,1.862645149230957e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,237432081.5314993,R0,1,0,0,False,True,False,144833643.1855942,1717166356.814406,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0129,129,0.8,0.16,0.68,0.3115153753216145,0.4229322028991963,0.29602914836593736,0.380166864400149,0,0,4.825741052627564e-09,531999999.99999845,643731323.8425845,254481253.21299437,False,0,0,8ae5fb5c620f443f710c9d638146ed5bd503151e89569d365f42254d6bc93e0a
CQF_A100_MF080,LA-0534,534,76613688246fc21bd3cc4da9ace6e6631a784ba3b2caea1552cebedc2b08edfe,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c8a0ddcccb4727f98107061b13e5736f0487ae531be3c3edfb2f9853483f5903,7b1d0d02e5ae8983e531a922f050c936b9402af142a6cec304c7e5f7512d34dd,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,802e4706540cdf380782159f706372b827542259740f8b431533cd6687422ed1,3,2,2,115561054ac98f3f15a9cc006a7f5b518d37ae3d9c56c7a94a0e54a00b459e5a,P4,False,False,False,Q[NONE]|F[Water+Crackers],1189570639.2048428,1189570639.2048428,0.0,4426420.924837502,0.0,4426420.924837502,h09,5,Katrina,1185144218.2800052,14711484.930600975,1170432733.3494043,1712589603.3190973,169367740.7452891,19137905.85543848,0.0,1.0,0.0,0.23129076703967755,0.0,0.7687092329603223,0.0,13298984.147470776,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,203279756.16642728,R0,1,0,0,False,True,False,158967740.7452891,1703032259.254711,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0534,534,0.8,0.16,0.68,0.4749083999949897,0.8253732502599743,0.282025469841667,0.535310486574808,0,0,0.0,531999999.99999845,638432733.349406,216578740.31389806,False,0,0,6096e668fc5b502dd59d50c5c27b7c59d4a098319a64b633e0df298cc7488b2d
CQF_A100_MF080,LA-0988,988,7e33ca8d07cd3699a84d5f73e5c1d546de9fc417bdeb1e4b64eadbba66a6b13c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,10949b12d0ba7b523b6008680cb7fc63d714a97d61bbf35caa072b1572c808a5,c26c5ae5185e8f179dead82be7bbc9049bb84d146122b93f185cf26ab2ee4fc1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,ce80ffdda55aacc43e15c934e8295170cf45cc9989b215b876cdfe66737d4f1a,3,2,2,bb385d56cd1c1f92c8b8b4481390404e157acb5d35387ec9d8bdc2872a986d03,P4,False,False,False,Q[NONE]|F[Water+Crackers],1196732356.633541,1196732356.633541,0.0,5643912.887716196,0.0,5643912.887716196,h09,5,Katrina,1191088443.7458248,13493992.96772228,1177594450.7781026,1731693629.7507505,150263714.31363574,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.29490754789727147,0.0,0.7050924521027284,0.0,18486814.854118276,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,248618710.70437273,R0,1,0,0,False,True,False,139863714.31363574,1722136285.6863642,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0988,988,0.8,0.16,0.68,0.08385369309656873,0.45324225248976335,0.16240847085723475,0.43078090856347484,0,0,0.0,531999999.99999845,645594450.7781042,267105525.55849102,False,0,0,122ae4bd69c5169a1831db6b7e5f7087374b9b77a2773e668612e3a9329ee467
CQF_A100_MF080,LA-0056,56,1738ad1dd29775b4c1243f37df4a477fb45779e43f85cfc3b12da636f8161850,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1600bac1172ef90002f0b9d3a029948478da65e236102ceebbd48f6f832f0ba6,1cafa169f08f1604b1e89c19fe1619b02a54b4f2bc17128c73b1b76b0bb4bf29,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,b3572c64c9e37d00497963dd165736a2cf1d3254fcfebc04d9f9ab4bf1496a69,3,2,2,a892aefd24a822165e7ef5884c54d6982080e49f88480a178bce015eb3b6769f,P4,False,False,False,Q[NONE]|F[Crackers],1194758312.7158742,1194758312.7158742,0.0,5308325.421712785,0.0,5308325.421712785,h09,5,Katrina,1189449987.2941613,13829580.433725692,1175620406.8604357,1664953307.7339263,217004036.33046013,19137905.85543848,0.0,1.0,0.0,0.2773723239005433,0.0,0.7226276760994567,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,354001641.97295034,R0,1,0,0,False,True,False,217004036.33046013,1644995963.66954,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0056,56,0.8,0.16,0.68,0.29891351734274596,0.5044513249631396,0.07860305666971792,0.559307615847534,0,0,26944320.000000004,531999999.99999845,616676086.8604372,354001641.97295034,False,0,0,8c88139ad5578636ae43e89c71241510e7c57b7e6d47e5906438a60b69cb84ae
CQF_A100_MF080,LA-0241,241,2cf6628e1d5fa070cdf66ed0f55df7b7bfec99e19ed82e25bc4e19be4c5658ec,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6e5aacb4b876fdeb6f70fe419205ad3734d42a7b69fad6fc832c0e93eab53544,57b10cffdda423a3b7c06a95e0983bd4d2982b3883d7735b70b1465c7f15cb7b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,7bd2ed8240a4bbc3cb69ec8cc06f22b73930f4b08212e3082d4d850451d17fc0,3,2,2,f84680e93eca6bdbaadc4a0383b42a753b53ac74c82383e4f3d41302fa303d66,P4,False,False,False,Q[NONE]|F[Crackers],1210129400.7577832,1210129400.7577832,0.0,7921410.388837328,0.0,7921410.388837328,h09,5,Katrina,1202207990.3689458,11216495.46660115,1190991494.9023447,1705955996.7061548,176001347.3582315,19137905.85543848,0.0,1.0,0.0,0.41391207839943867,0.0,0.5860879216005613,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,528263070.1049221,R0,1,0,0,False,True,False,176001347.3582315,1685998652.6417685,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0241,241,0.8,0.16,0.68,0.331593123925107,0.8609459442326661,0.20530648373282326,0.3992027419368528,0,0,26944320.000000004,531999999.99999845,632047174.9023461,528263070.1049221,False,0,0,8d8b09926de96d3b1b63493dec3d09587bc7d6ebd5e5403187c913dcd4492d8b
CQF_A100_MF080,LA-0773,773,352684c43c955d5fdf1b7efe1809d560e18ff6e9a14fec08d2d438ec511cdc73,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c97a309ca8b7e621b1b440b937e59c7fd579a5f18e2f1783250939c8f23ded6f,873c997c25e64648764dc082eee914deea399a9dbeeb2175cb0711c56b29896e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,3d75839fabd8e641611f49ec18eafbfbfda7cd616f4ca6854dbc5f7c42488753,3,2,2,49c6bc1b613ce8f0e11c3c1d8237cdc67fe6d6770d101ecdbacab5b75fb46c31,P4,False,False,False,Q[NONE]|F[Vaccine],1201204410.4799604,1201204410.4799604,0.0,5310805.588575642,1093356.453031841,6404162.041607482,h09,5,Katrina,1194800248.438353,12733743.813830996,1182066504.624522,1880611692.0204175,1345652.043968749,19137905.85543848,0.0,1.0,0.0,0.2775019183755914,0.05713041234974716,0.6653676692746614,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2385206.5915922504,R1,0,1,0,False,True,False,1345652.043968749,8211692.02041754,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0773,773,0.8,0.16,0.68,0.2913962027405013,0.6911233294280765,0.03293982985583411,0.5679359002950294,0,0,26944320.000000004,457095624.624522,698026560.0,2385206.5915922504,True,1,0,58bbc3eee127924671382ecfebf4d27bfb84c0475dbcdbb48f57279d2d2c05f1
CQF_A100_MF080,LA-0325,325,ee053b011bcec6468ff0b659ca14db2c3cda3815407a3e20302f1b30d5cfd97b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a093fdc0a54b35589d963df83a19860d9206a03ae2b7d65041f47c277b696d92,7605a64fe4ecba9cb8f508045c84ccdb59d06ac0f8ca000edf2508a506e8e331,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,c9cdf38233b2a3b276a7c20654cf952e214a0cd8405d19d13f0295291b3f1fbe,3,2,2,c8a5a84a18819576d5318a791badd5e4e13a5ad9c637bb3cb7cafdbdc335b998,P4,False,False,False,Q[NONE]|F[Water+Crackers],1191000474.1400163,1191000474.1400163,0.0,4669492.86381697,0.0,4669492.86381697,h09,5,Katrina,1186330981.2761993,14468412.99162151,1171862568.2845778,1716403716.9959362,165553627.06845027,19137905.85543848,0.0,1.0,0.0,0.24399184002099297,0.0,0.756008159979007,0.0,14264977.416682053,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,212813748.6776685,R0,1,0,0,False,True,False,155153627.06845027,1706846372.9315498,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0325,325,0.8,0.16,0.68,0.3283788067954027,0.40422829010693734,0.24837634849232648,0.4604700146805396,0,0,0.0,531999999.99999845,639862568.2845794,227078726.09435058,False,0,0,a13473d134760c9a23472a78c382d56a4c406404da7dd61f266238b46d88043d
CQF_A100_MF080,LA-0539,539,38b363b234a7c060faae0441c55f6a3fd6b9eab446463cb665ae20148e7cb7b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cf1ffd34886ca1a0c23f92ec7875a749b676c1f489df9e0b76f572ceae5078e6,f4c2756d6f900985667d7979ffaac2cabdcca1239db0515ca19e3e7198ca8b6a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,197636d0b6b6d8880eaec2a7dedd64ffe1520a145199d4fa7c8652a948e80e33,3,2,2,2e36a7549123c36fd6979a93b406a4f933c079d61699ca28d69dcdf10e6ce375,P4,False,False,False,Q[NONE]|F[Water+Crackers],1188854680.0368438,1188854680.0368438,0.0,4304707.866277651,0.0,4304707.866277651,h09,5,Katrina,1184549972.170566,14833197.989160826,1169716774.1814053,1710679767.723709,171277576.34067726,19137905.85543848,0.0,1.0,0.0,0.22493097723408273,0.0,0.7750690227659173,0.0,12827179.13079217,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,198423604.7932269,R0,1,0,0,False,True,False,160877576.34067726,1701122423.6593227,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0539,539,0.8,0.16,0.68,0.10515221555023604,0.5156308881473872,0.0697163466427636,0.24463250749358492,0,0,0.0,531999999.99999845,637716774.1814069,211250783.92401907,False,0,0,47649239cc2ec441d76008aba0018baaf3e8b85f199d19645884d6d59959f7f1
CQF_A100_MF080,LA-0618,618,cc51d9aa8025dc8c3cad333a7d884bcd02747b3bb5b1eb75c4d4790786d456cb,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0e7e6f8f781af9450da6a8ec4d1e259411605366a77dd31c7f360413bd9566fa,eb9b77ec111652bfd88e8f386e8c1948fc2aaf3ec06eab5c74679f32ee5d37e7,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,b923b3d7648706c91b8a823ff79c6b1946e093e2b7bd6dd92c95f646eec74909,3,2,2,1528a7760902ac6cdf14abca433ada6dcfde4f4244510daa5b5b126acee4d274,P4,False,False,False,Q[NONE]|F[Water+Crackers],1191514929.285221,1191514929.285221,0.0,4756950.238501797,0.0,4756950.238501797,h09,5,Katrina,1186757979.0467193,14380955.61693668,1172377023.4297826,1717776036.5253985,164181307.53898787,19137905.85543848,0.0,1.0,0.0,0.24856169083672236,0.0,0.7514383091632776,0.0,14620530.522613961,R0,1,0,0,False,True,False,10399999.999999996,3.725290298461914e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,216188875.06550545,R0,1,0,0,False,True,False,153781307.53898787,1708218692.4610121,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0618,618,0.8,0.16,0.68,0.22007863594551658,0.6465488438099265,0.1227166104087636,0.17988732158187953,0,0,9.651482105255128e-09,531999999.99999845,640377023.4297842,230809405.58811942,False,0,0,e62b01b15da90a8469e4eb6c3a89ad069cecf72c71e3a27597b708e24381e240
