case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A100_MF120,LA-0303,303,c16fbaeb493f56ea949022f93f62f201d42df69eddaf0b529a63d6d3052c8179,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,10bcbe43345843e3bf0a1f399dd12a18cd74d7af59c823830b257a1a8a726c96,2c79486353a6d412be917da53a50a9a9fca6745803dd5dcec981e970f467be74,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,a93703d5e2f1f668cd3bf05c4ba621bce6d58f2ce6c568bfc552a286dc69f2ab,3,2,2,115d03e2f0550148a4f04e4c11ea2951b2cdaf637714668a0be16134d6659612,P4,False,False,False,Q[NONE]|F[Water+Crackers],1221992459.6704142,1221992459.6704142,0.0,5338242.678257687,0.0,5338242.678257687,h09,5,Katrina,1216654216.9921565,13799663.17718079,1202854553.8149757,1799075466.7035704,82881877.360816,19137905.85543848,0.0,1.0,0.0,0.27893556999292596,0.0,0.721064430007074,0.0,17098267.062717788,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,119164855.41561446,R0,1,0,0,False,True,False,72481877.360816,1789518122.639184,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0303,303,1.2,0.24,1.02,0.24950619816055714,0.5005010966678678,0.044732597641942734,0.5902105221365996,0,0,0.0,531999999.99999845,670854553.8149773,136263122.47833225,False,0,0,0b52a2e6a81206e9ae2725abf0e533e8dd2df98cbcad0f26981409be972472e3
CQF_A100_MF120,LA-0434,434,eaedf29b3f0adcc63ef9891f0af185763f8d102f02654270b1c9ecc613eea483,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,54b3ad7151745eb4201753d499925192c08936a597d0c7faebbd12c6fc92b68f,97ca4381ddaa989d78d4af459a21a54d2fb13dc46220747f86c0a6c348770fb1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,ab47e5f00e96e305b20f7c665ff418fc982681a33681548803afb12862120c5a,3,2,2,99c7480da99cc71c9c8732b32dd624ebe02d1744f5da11e5d196c21817cb8d01,P4,False,False,False,Q[NONE]|F[Vaccine],1223422248.990499,1223422248.990499,0.0,5702838.954879317,0.0,5702838.954879317,h09,5,Katrina,1217719410.0356197,13435066.90055916,1204284343.1350605,1881010833.9884856,946510.0759007237,19137905.85543848,0.0,1.0,0.0,0.297986571673866,0.0,0.702013428326134,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1707518.6101368081,R0,1,0,0,False,True,False,946510.0759007237,8610833.988485565,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0434,434,1.2,0.24,1.02,0.1457573932989501,0.8290714074821268,0.029395997221357214,0.16676406527810841,0,0,26944320.000000004,479313463.13506055,698026560.0,1707518.6101368081,False,0,0,776710f0c686b6db60e29605467fccb345ffe714b8095939b692daf4bd1df2c5
CQF_A100_MF120,LA-0251,251,347e956fe65cc2b94ea2a0fc4a245738795104572a19188d39eee4a3d1c98ad2,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1010e45bee88b3ef75eb1f1273ce93d0cb8a016c78146680be5b880af849c062,fea1fc4d271c381559b98290e83cfe07699dce307f3eb58bc15e4b1a84f6a1a7,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,4e7e42b625fe2f66004577ff2bd6073b227288522191a5d48bf9005d6ef25b3b,3,2,2,237efe5069ea4c278a18ccd0473a3765e3db705355afea84538798b6a7ba6453,P4,False,False,False,Q[NONE]|F[Water+Crackers],1218238611.7792418,1218238611.7792418,0.0,4381011.466008691,0.0,4381011.466008691,h09,5,Katrina,1213857600.3132331,14756894.389429787,1199100705.9238033,1789062001.351531,92895342.71285543,19137905.85543848,0.0,1.0,0.0,0.2289180174205803,0.0,0.7710819825794197,0.0,13122050.052502036,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,104087309.24773058,R0,1,0,0,False,True,False,82495342.71285543,1779504657.2871447,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0251,251,1.2,0.24,1.02,0.3461832402360654,0.8629479510187463,0.2731757867448815,0.5781975306209062,1,1,0.0,531999999.99999845,667100705.9238048,117209359.30023262,False,0,0,383a872527553a6217740893d18847f3bc06731475a50af5119d9bab9c75fd19
CQF_A100_MF120,LA-0758,758,65dfbf56050f03b54ff46c8be21d44467ac1c89802d9accd48cf2337381696b4,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2c63d58336a0c2a414c0aca2a7236b0a9ead9364e6ca35d8d1e548b6d10d985f,530b9c76a614103ca6f1a2207c710ff6dad40c3f9954ec2c92a328be934fd04c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,2d07c5b2440d3d520178a9a42d9106bbb5394e32003e8f4f8d13ba82ca5b1930,5,2,2,404019988075251a27b0107908c2b2409709f7f0559437ff7c0be5b27e8ff60d,P1,False,False,False,Q[Water+Crackers]|F[NONE],1222745210.9977243,1222745210.9977243,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1203607305.1422858,0.0,1203607305.1422858,1801083446.129814,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14919107.007149398,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,101096886.97084732,0.0,NONE,1,0,0,True,False,False,0.0,1791526102.0654275,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0758,758,1.2,0.24,1.02,0.3236318783589073,0.8815347573074677,0.11062646689462403,0.25620770633801604,0,0,0.0,531999999.99999845,671607305.1422875,0.0,False,0,0,4a5642a142f8948aa10c8d8e95b02f7cc3a98ee3f85d18f239541b57a106ecaf
CQF_A100_MF120,LA-0129,129,05d5177207c024ba14c28a7fb0c3c36ecc93815714c381fa57cfedd0ad5998f8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,dfc6dea2a0c0ec81f9ce9952939293bde4d18f78d6572cde0d62c6ef6f762f71,0220d481b766747c017efd6d4a9d6f14ea5ccd98121ed045f4d5a73e93df5daa,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,3b42f4b0da2687b168cf6e828d74668ed83c17c399580866dcc945a40814c164,3,2,2,d4069d32a976d92ae971784d7bd3b7122e1eb1b6773e81fa604328079b8f358e,P4,False,False,False,Q[NONE]|F[Crackers],1221949081.7504933,1221949081.7504933,0.0,5327181.308677834,0.0,5327181.308677834,h09,5,Katrina,1216621900.4418154,13810724.546760641,1202811175.8950548,1737485235.3764231,144472108.68796334,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.27835758775895497,0.0,0.7216424122410449,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,236839402.32775974,R0,1,0,0,False,True,False,144472108.68796334,1717527891.3120368,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0129,129,1.2,0.24,1.02,0.3115153753216145,0.4229322028991963,0.29602914836593736,0.380166864400149,0,0,26944320.000000004,531999999.99999845,643866855.8950564,236839402.32775974,False,0,0,35216b9c1917e226f45a4314f1896a71b249f2fd311754a9217f2121e00b8af0
CQF_A100_MF120,LA-0534,534,76613688246fc21bd3cc4da9ace6e6631a784ba3b2caea1552cebedc2b08edfe,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,afe86c4006bbd6002b2b46c26e87b0231a4795371ff19a270b15f171b50b846b,7b1d0d02e5ae8983e531a922f050c936b9402af142a6cec304c7e5f7512d34dd,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,0c2007e6ee3bbcc07b4e104bb8097b06eb3c791ebeef3fe2b9fff94f6c0bb5bb,3,2,2,cbd85cb492dbb6ff40a5326c412508877bb8749d7f3933ec65af448b8e9c6529,P4,False,False,False,Q[NONE]|F[Water+Crackers],1218416688.0883744,1218416688.0883744,0.0,4426420.924837502,0.0,4426420.924837502,h09,5,Katrina,1213990267.1635368,14711484.930600975,1199278782.232936,1789537023.5163107,92420320.54807577,19137905.85543848,0.0,1.0,0.0,0.23129076703967755,0.0,0.7687092329603223,0.0,13298984.147470776,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,104883359.87878184,R0,1,0,0,False,True,False,82020320.54807577,1779979679.4519243,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0534,534,1.2,0.24,1.02,0.4749083999949897,0.8253732502599743,0.282025469841667,0.535310486574808,0,0,0.0,531999999.99999845,667278782.2329373,118182344.02625261,False,0,0,4be103595b3013a1012aa670541c98e0670df67d93a7793bf1b078388858b75a
CQF_A100_MF120,LA-0988,988,7e33ca8d07cd3699a84d5f73e5c1d546de9fc417bdeb1e4b64eadbba66a6b13c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b20a2f1eff963dd0bbcf87214accfddc26206e63aef387a445b791780eacbb52,c26c5ae5185e8f179dead82be7bbc9049bb84d146122b93f185cf26ab2ee4fc1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,e83f84439b3da31028cd2ded778494742849f02b08fe0183b611724f3e4f7036,3,2,2,03c97db98842f43f1f6d3578415c61b5f2fee57929ef434918f23805de76498a,P4,False,False,False,Q[NONE]|F[Water+Crackers],1223191166.374173,1223191166.374173,0.0,5643912.8877161965,0.0,5643912.8877161965,h09,5,Katrina,1217547253.4864566,13493992.967722282,1204053260.5187345,1802273041.1374128,79684302.92697357,19137905.85543848,0.0,1.0,0.0,0.2949075478972715,0.0,0.7050924521027284,0.0,18486814.854118276,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,123158276.97188513,R0,1,0,0,False,True,False,69284302.92697357,1792715697.0730264,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0988,988,1.2,0.24,1.02,0.08385369309656873,0.45324225248976335,0.16240847085723475,0.43078090856347484,0,0,0.0,531999999.99999845,672053260.5187361,141645091.8260034,False,0,0,a36d7559cd6b9fc624775e75c13b0f18341a0a0dbb90e9d0ebfa589a30e82ea3
CQF_A100_MF120,LA-0056,56,1738ad1dd29775b4c1243f37df4a477fb45779e43f85cfc3b12da636f8161850,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e7b80c7987585c5c3d2d2d8aa486c563e687044a40d15674080e13fda69ab1d5,1cafa169f08f1604b1e89c19fe1619b02a54b4f2bc17128c73b1b76b0bb4bf29,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,43c28862556324b05257d9d7b7002abceb59776e6056426b7d987474d33ec924,3,2,2,807b731c05e2a343364f72ea2ee8b2e7aa1c1fc21d0c8df226113102db702153,P4,False,False,False,Q[NONE]|F[Crackers],1221875137.0957284,1221875137.0957284,0.0,5308325.421712784,0.0,5308325.421712784,h09,5,Katrina,1216566811.6740155,13829580.433725692,1202737231.24029,1737287986.5107462,144669357.5536401,19137905.85543848,0.0,1.0,0.0,0.2773723239005432,0.0,0.7226276760994567,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,236001094.64863354,R0,1,0,0,False,True,False,144669357.5536401,1717330642.4463599,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0056,56,1.2,0.24,1.02,0.29891351734274596,0.5044513249631396,0.07860305666971792,0.559307615847534,0,0,26944320.000000004,531999999.99999845,643792911.2402914,236001094.64863354,False,0,0,f5ccf28006ba448b013223bfb7f27b206bad45e44a9809d3fe5c1b2fe77b3a0e
CQF_A100_MF120,LA-0241,241,2cf6628e1d5fa070cdf66ed0f55df7b7bfec99e19ed82e25bc4e19be4c5658ec,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,72338b43f0cadca88811d33956a9d797b6d0c2f74fcc2c2bc9e3ee3848beece7,57b10cffdda423a3b7c06a95e0983bd4d2982b3883d7735b70b1465c7f15cb7b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,44491e042a53500631e3c07bf9981b4643974653f5e219b177e77e801a2d91fb,5,2,2,64bd9211434d0d96b84aca6dfc09c4c142cacef6fbaec56831b8cb8a5c7ab93d,P1,False,False,False,Q[Water+Crackers]|F[NONE],1227924147.548334,1227924147.548334,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1208786241.6928954,0.0,1208786241.6928954,1814898364.3719432,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,16522628.612714507,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,90014930.67630486,0.0,NONE,1,0,0,True,False,False,0.0,1805341020.3075569,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0241,241,1.2,0.24,1.02,0.331593123925107,0.8609459442326661,0.20530648373282326,0.3992027419368528,0,0,0.0,531999999.99999845,676786241.6928968,0.0,False,0,0,6ede12521ad788e1726543271a216499895767f0213464cf4aae8df0571db4c8
CQF_A100_MF120,LA-0773,773,352684c43c955d5fdf1b7efe1809d560e18ff6e9a14fec08d2d438ec511cdc73,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ce81110591ab75ac10e115b2a61adbcb58769daf9e597a1a4eb8e51d5f7c92b4,873c997c25e64648764dc082eee914deea399a9dbeeb2175cb0711c56b29896e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,00edc9bf1fca99047061cecf4b6ef60bf88bb23cb9ee58676a306a23502affb1,3,2,2,736d4abda527d5f1c3c61bb5f84369858768fc6920a83a9b9823d9b08b350eec,P4,False,False,False,Q[NONE]|F[Vaccine],1225203114.9485013,1225203114.9485013,0.0,5413905.13279531,743054.6413746019,6156959.774169912,h09,5,Katrina,1219046155.1743314,12980946.081268566,1206065209.0930629,1881042827.1251268,914516.9392594055,19137905.85543848,0.0,1.0,0.0,0.2828891088549703,0.03882632964063023,0.6782845615043994,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1621007.3335235547,R1,0,1,0,False,True,False,914516.9392594055,8642827.125126883,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0773,773,1.2,0.24,1.02,0.2913962027405013,0.6911233294280765,0.03293982985583411,0.5679359002950294,0,0,26944320.000000004,481094329.0930629,698026560.0,1621007.3335235547,True,1,0,cce2674b2746d092473beae907f7065355769a80e8e031c26c49d57d54c52416
CQF_A100_MF120,LA-0325,325,ee053b011bcec6468ff0b659ca14db2c3cda3815407a3e20302f1b30d5cfd97b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d4b87454724f1cde312ef097f6736aebcb5331c17b525869053bce4d671274ee,7605a64fe4ecba9cb8f508045c84ccdb59d06ac0f8ca000edf2508a506e8e331,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,be48e61798b5cab9dc29b0bd0e6dffac4c0f8f0db0e70fa3faeacc2096d88f87,3,2,2,7d01a1af3c8ffa61698ca2831ad3cd21ccd4372ba6ec9255b2d07c90437dbdd2,P4,False,False,False,Q[NONE]|F[Water+Crackers],1219369911.3784897,1219369911.3784897,0.0,4669492.863816969,0.0,4669492.863816969,h09,5,Katrina,1214700418.5146728,14468412.99162151,1200232005.5230513,1792079765.9675364,89877578.09684992,19137905.85543848,0.0,1.0,0.0,0.24399184002099294,0.0,0.756008159979007,0.0,14264977.416682053,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,109014024.6811681,R0,1,0,0,False,True,False,79477578.09684992,1782522421.90315,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0325,325,1.2,0.24,1.02,0.3283788067954027,0.40422829010693734,0.24837634849232648,0.4604700146805396,1,1,0.0,531999999.99999845,668232005.5230529,123279002.09785014,False,0,0,67ac6776d05793a9e3fc165f08c8fc6146e619c7cca18ffa733c5ebb05402fc6
CQF_A100_MF120,LA-0539,539,38b363b234a7c060faae0441c55f6a3fd6b9eab446463cb665ae20148e7cb7b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,20a56bdbc693b43c349ffe50e461570209e5cb9c9b82666ffeb00efadcadccfe,f4c2756d6f900985667d7979ffaac2cabdcca1239db0515ca19e3e7198ca8b6a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,e382fa339175617360a95f5044fd0238a9356f6c77eab4918099cd2bd1966423,3,2,2,3bc5eb0286f68b03082fa92751ab1bf8fd44fc839e29b0fafbe8f9c624bc58bd,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1217939381.9763749,1217939381.9763749,0.0,4304707.86627765,0.0,4304707.86627765,h09,5,Katrina,1213634674.1100972,14833197.989160828,1198801476.1209364,1870996387.5416954,10960956.522690825,19137905.85543848,0.0,1.0,0.0,0.22493097723408267,0.0,0.7750690227659173,0.0,12827179.13079217,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,691874.019340528,R0,1,0,0,False,True,False,560956.5226908247,8996387.541695464,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0539,539,1.2,0.24,1.02,0.10515221555023604,0.5156308881473872,0.0697163466427636,0.24463250749358492,0,0,0.0,500774916.12093633,698026560.0,13519053.150132699,False,0,0,49fc07d738457b5cd5f3648e6a344c0fcdacc05eb30cd196870187d0b1c8a899
CQF_A100_MF120,LA-0618,618,cc51d9aa8025dc8c3cad333a7d884bcd02747b3bb5b1eb75c4d4790786d456cb,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5604b9653bcf4a3f8c4df187fb3dd206f3ef2db0a939ecd7e25e402e540180c1,eb9b77ec111652bfd88e8f386e8c1948fc2aaf3ec06eab5c74679f32ee5d37e7,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,cca147b8762e647ab2bf3a97b348bcfb4cdb555f6cd68ef6b005b27211ba5785,3,2,2,b97a1e60f640f387cc316ce277afd2b07d57d60471be48a094ccc9985b9f1b50,P4,False,False,False,Q[NONE]|F[Crackers],1219712881.4752932,1219712881.4752932,0.0,4756950.2385017965,0.0,4756950.2385017965,h09,5,Katrina,1214955931.2367914,14380955.616936678,1200574975.6198547,1731520125.807494,150437218.25689244,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.2485616908367223,0.0,0.7514383091632775,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,211487686.659811,R0,1,0,0,False,True,False,150437218.25689244,1711562781.7431076,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0618,618,1.2,0.24,1.02,0.22007863594551658,0.6465488438099265,0.1227166104087636,0.17988732158187953,0,0,26944320.000000004,531999999.99999845,641630655.6198561,211487686.659811,False,0,0,e5f6fb216b652ed57c157455dded08096f440cc161cbb93abd16f43f67f5f622
CQF_A100_MF120,LA-0474,474,f4a8ccf4bb978d75a720db4bd933115899e4eb34499800a333dfadd90374446c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,333431c2974d5ee8e32a09b856134c5a9efe6fad1d78dffdb16d4068042c5e99,3afc6842022abf46c9797af7f536576cc1ac18555370c72734e983fa07542300,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,4b02cf1285751f84eb5c97e6ecdd993faf3e2d72198a7393a0c04c30b0e4747f,3,2,2,284028d42dbd19c34c47db0fe3ed732d3f018f804e3b2d514d63f2f3f0fe0849,P4,False,False,False,Q[NONE]|F[Crackers],1229269966.1077464,1229269966.1077464,0.0,7194006.819777389,0.0,7194006.819777389,h09,5,Katrina,1222075959.2879689,11943899.03566109,1210132060.252308,1757013842.8168123,124943501.24757403,19137905.85543848,0.0,1.0,0.0,0.375903553613367,0.0,0.624096446386633,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,319835983.94941443,R0,1,0,0,False,True,False,124943501.24757403,1737056498.752426,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0474,474,1.2,0.24,1.02,0.2774726366829951,0.5551993014354213,0.1156959506405816,0.5543283486324765,0,0,26944320.000000004,531999999.99999845,651187740.2523094,319835983.94941443,False,0,0,4cbe36fabc122f69733e836ab2929ab77986ccbcdca3af977911e0398b0b1e9c
CQF_A100_MF120,LA-0559,559,38944a37260798b40473266bb6dbfc9ff5d6eb3a9c77f1e4a075d76223cac0af,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,64768f1ee68da6db2a657c20afbd2fb2a309c3f6ca07bcc9d7a7596dd6e1c71f,0192d8728aa31d0864321291e5766b8b56b78d5e8255c67c261600dd8fcfa9a9,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,f0a27c119d3b11ffee7c5c555f276f117d225725cbd05be5bb2c3490184eb7b7,3,2,2,747769973e44c577a295cc1b7948b0d8539f4b5e2e48d5b8d9f2a1397df6ff7a,P4,False,False,False,Q[NONE]|F[Vaccine],1223548681.4856632,1223548681.4856632,0.0,3472265.019959203,2262814.221187,5735079.241146203,h09,5,Katrina,1217813602.244517,13402826.614292275,1204410775.6302247,1881013105.339721,944238.7246653785,19137905.85543848,0.0,1.0,0.0,0.18143390641523502,0.11823729504573612,0.7003287985390289,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,1039650.1089750415,R2,0,0,1,False,True,False,944238.7246653785,8613105.33972091,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0559,559,1.2,0.24,1.02,0.1918077278442502,0.8239709759662797,0.06039788716985395,0.15640379117469003,0,0,26944320.000000004,479439895.63022476,698026560.0,1039650.1089750415,True,0,1,16c2100a11c76521c05a76a4744af13f006e3f815019d92d11c6859093a8d00a
CQF_A100_MF120,LA-0626,626,81b33dbcce8673f59fa5904bd23c93aba001f02b0f5c90d8d13e9f9ae0d7a9f6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fd24442f2068c924d4ae06078801b34f893193f100207dccfcae265693ce2c71,a2cd3878d17d769fee43ef3902aaf0becc9c95b69804b6617fdc3361812f1aee,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,acb6c19ad96b9fe831b77397890e865451db48b1b78007989ce85842eccc02ea,3,2,2,4ffef58290725c7d660800d012aaa1b40947c5315e638379651e65e997cf514d,P4,False,False,False,Q[NONE]|F[Crackers],1227729263.410814,1227729263.410814,0.0,6801127.632059637,0.0,6801127.632059637,h09,5,Katrina,1220928135.7787545,12336778.22337884,1208591357.5553756,1752903987.1378422,129053356.92654425,19137905.85543848,0.0,1.0,0.0,0.35537470418305667,0.0,0.6446252958169433,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,302369097.313791,R0,1,0,0,False,True,False,129053356.92654425,1732946643.0734558,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0626,626,1.2,0.24,1.02,0.4804724281625477,0.5602716523936853,0.2907327207737681,0.5043850193691591,0,0,26944320.000000004,531999999.99999845,649647037.5553771,302369097.313791,False,0,0,cac3c005280d8f49d3d783fb625add14102726d66e8639ddac24e7ee1e7faa73
