case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A080_MF100,LA-0559,559,38944a37260798b40473266bb6dbfc9ff5d6eb3a9c77f1e4a075d76223cac0af,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,32e1d99209be0adbc15f0feba157ae957eb8d10d05b879d8691873ff43a9973f,0192d8728aa31d0864321291e5766b8b56b78d5e8255c67c261600dd8fcfa9a9,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,2b7b8201be7b1c903cbb2361d1a2abc6a4bcdabaa7d2ccc7366d002e35aee614,3,2,2,484a7828523058559381f37a23d90d8d48225665a0b8e7440d5ca56fb24b1eaf,P4,False,False,False,Q[NONE]|F[Vaccine],1214493700.8096733,1214493700.8096733,0.0,3392051.6183571895,2652648.664856536,6044700.283213725,h09,5,Katrina,1208449000.5264597,13093205.572224751,1195355794.9542348,1880850433.2235239,1106910.8408623803,19137905.85543848,0.0,1.0,0.0,0.17724257000633428,0.1386070495326804,0.6841503804609852,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1218759.5639397777,R2,0,0,1,False,True,False,1106910.8408623803,8450433.22352391,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0559,559,1.0,0.2,0.85,0.1918077278442502,0.8239709759662797,0.06039788716985395,0.15640379117469003,0,0,26944320.000000004,470384914.9542349,698026560.0,1218759.5639397777,True,0,1,97338c950da63098714ae7cfb416b1fa2c44aab0c9139ef11832c7405c0a3e57
CQF_A080_MF100,LA-0626,626,81b33dbcce8673f59fa5904bd23c93aba001f02b0f5c90d8d13e9f9ae0d7a9f6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4db9d552614deaee12ce924881bfb912115dd7b9fd990b6e35ca038b63f87903,a2cd3878d17d769fee43ef3902aaf0becc9c95b69804b6617fdc3361812f1aee,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,3058428136cad2411a3960f5528e0b00ed3a2ace2b1eda82fc23c3cdea4349d8,3,2,2,ff3a2b46f14d90e3ec4be58e0930d7b01375c005832b5020ec513039ff88d579,P4,False,False,False,Q[NONE]|F[Crackers],1218053358.9218895,1218053358.9218895,0.0,6801127.632059637,0.0,6801127.632059637,h09,5,Katrina,1211252231.28983,12336778.223378839,1198915453.066451,1727093315.7525332,154864028.31185308,19137905.85543848,0.0,1.0,0.0,0.35537470418305667,0.0,0.6446252958169433,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,362842916.77654916,R0,1,0,0,False,True,False,154864028.31185308,1707135971.6881468,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0626,626,1.0,0.2,0.85,0.4804724281625477,0.5602716523936853,0.2907327207737681,0.5043850193691591,0,0,26944320.000000004,531999999.99999845,639971133.0664525,362842916.77654916,False,0,0,3efe0154829bcf27110da4f6b1095d8fd4f4db8e7cfe82a8bb9960109333e771
CQF_A080_MF100,LA-0617,617,d59dafe265604f537375b55f1b3ec24bef30d0f3cbae8ad14a4a1043bdd27c49,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fc0483532c8f6c489f1a4008cb87072ab06ebc771da1303121aa7bca32a52ceb,d74286ed0c191dbe812986ef6c13650bd0b68b12c950aa9e35d94e1f4d9acc97,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,baf7c885db00b93e789911bbea8dc334b852f3603341c3c11634fce06926dc15,3,2,2,3a20e69effc695d9f272f69fb53bf768852f5e5e89d266e9c7dadf5288af5db1,P4,False,False,False,Q[NONE]|F[Water+Crackers],1217842637.7427466,1217842637.7427466,0.0,6756349.381491762,0.0,6756349.381491762,h09,5,Katrina,1211086288.361255,12381556.473946717,1198704731.8873081,1788005732.5815372,93951611.482849,19137905.85543848,0.0,1.0,0.0,0.3530349366606268,0.0,0.6469650633393732,0.0,24118990.475092106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,193767357.839753,R0,1,0,0,False,True,False,83551611.482849,1778448388.5171509,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0617,617,1.0,0.2,0.85,0.15959141182333664,0.41774312571922356,0.06294763326994045,0.1731550168240797,0,0,0.0,531999999.99999845,666704731.8873096,217886348.31484511,False,0,0,97adcabc5168851df1e1ec55c64ee6821940f36e2d949e8c1ba94fa9824da4fe
CQF_A080_MF100,LA-0624,624,a5d87dfc044d99c1808dfa2078b88e7d3fa889603a6fa05613e9bbdf178be0d7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4b3d6a4933fc8bcce31635c9add8d06aa175a753f0b81f85de9c81810e77c958,dde16f4e162cf860d631f2641ca169f2af00e1770bedbdfe02a62161691959e3,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,587dc402b383cf930218315182c66c4c05f33df3dc3beb7fcc28ca451c9c6dee,3,2,2,e8c4ab53bb92383a82fc730ad8e022f323797196da137a54f8dc8a2484f2cc2a,P4,False,False,False,Q[NONE]|F[Vaccine],1213829575.6268408,1213829575.6268408,0.0,4751535.43658038,1152038.245281427,5903573.681861808,h09,5,Katrina,1207926001.944979,13234332.173576668,1194691669.7714024,1880838502.2594748,1118841.8049115422,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.24827875486858045,0.060196672195147655,0.6915245729362718,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1707220.2632151407,R1,0,1,0,False,True,False,1118841.8049115422,8438502.259474747,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0624,624,1.0,0.2,0.85,0.3674020962398904,0.4651682518704117,0.04849119871493726,0.3021327554041905,0,0,26944320.000000004,469720789.7714023,698026560.0,1707220.2632151407,True,1,0,5e58da8d3c3168422304ff2b39a9a4c8fe1332b0864972ebaa583b6f630bff65
CQF_A080_MF100,LA-0419,419,980ed4843284f015912efec4bdfc93012b77d07b8b05807719cf0508fa21d36a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d73aaeb97e16907c9fcef6fc6c6cd4860b12d6e8f4e8b18006f2c4ebc76b7a71,2c521e7af9d75a549ffde8df3f797eedde775caf25f18e2815ef8fedb7b4d239,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,49965fe7d5e232adc11c0882acf26f5ca66b1b45fced79bfc3924f641cbbde78,3,2,2,9e531d3b90db65facec58a52a9e67b2ca9785851e6f471cedb275f2ddbef0c90,P2,True,False,True,Q[Water]|F[Crackers],1223450058.749634,1223450058.749634,9641791.707076186,4031802.638379163,0.0,13673594.345455348,h09,5,Katrina,1209776464.4041786,5464311.509983129,1204312152.8941956,1802963641.7975197,68593702.26686662,19137905.85543848,0.0,1.0,0.5038059952801078,0.2106710456637257,0.0,0.2855229590561665,14886199.94916811,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,215098305.50465018,R0,1,0,0,False,True,False,68593702.26686662,1793406297.7331333,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0419,419,1.0,0.2,0.85,0.15113960218363814,0.7177972836280269,0.2926161306958373,0.4640535334574538,0,0,0.0,531999999.99999845,672312152.894197,215098305.50465018,False,0,0,ff82b31fe56b4aa39d6237688cb840be95587f43dc42b10c77e1bd762dd44b7d
CQF_A080_MF100,LA-0449,449,b99e0b8184bdd18eceee93dc36767e3a4085f25705345953926bcb96a5b5308f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ba6d06b7ac3ec2ae877574b9b373b67b0be2b18c9f5855c630111ab46dd44098,2e9ab7c9a49165ac92c9eba6f7eeb61d1477fbf3c221508d4503d549db3ae528,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,463285524820111cd75f4a043caf57731508fa2d95dfcb743f7d33c862bccace,3,2,2,cdcd2f10ec6e92fee32415b2e0e39267bfa5c0b7884774d9e7e5ef6595d10389,P4,False,False,False,Q[NONE]|F[Crackers],1206453662.7634928,1206453662.7634928,0.0,4336192.198400326,0.0,4336192.198400326,h09,5,Katrina,1202117470.5650926,14801713.657038152,1187315756.9080544,1696150891.0875826,185806452.9768039,19137905.85543848,0.0,1.0,0.0,0.22657610666258435,0.0,0.7734238933374157,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,231337611.95050824,R0,1,0,0,False,True,False,185806452.9768039,1676193547.0231962,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0449,449,1.0,0.2,0.85,0.08204924593080992,0.7395481579588267,0.24236761420122535,0.3418863875836448,0,0,26944320.000000004,531999999.99999845,628371436.9080558,231337611.95050824,False,0,0,025bfde0391cf8d3cdba884cd62381dc0423ad1006c3c00dbf6032c238c3ab76
CQF_A080_MF100,LA-0034,34,b6a09f1b58b2fbf1794374e4eee392d33de36403806d9cac077fea29336b5fb6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ef2399c3e9a06d35b7b0842e0126521c0af6d0f424cb634f695938716a2a72f4,3e235adced1dd2128dcae4f06f01e66a73a0f4b858e46631d9dd2c1fc6e4fb22,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,56cc5c7d7921b6a8e3080a11432f8e7573086159a7fba7f5c0392084819f42ef,3,2,2,10f9bcab42d9d30a1cc6a4e746386409eaf386e439cdffbdf8d68cacf9aa1703,P4,False,False,False,Q[NONE]|F[Water+Crackers],1224355374.7534256,1224355374.7534256,0.0,8140305.996261049,0.0,8140305.996261049,h09,5,Katrina,1216215068.7571645,10997599.85917743,1205217468.8979871,1805378590.5912445,76578753.4731419,19137905.85543848,0.0,1.0,0.0,0.4253498819437338,0.0,0.5746501180562662,0.0,32716368.084122114,R0,1,0,0,False,True,False,10399999.999999996,1.862645149230957e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,208185428.65150818,R0,1,0,0,False,True,False,66178753.4731419,1795821246.526858,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0034,34,1.0,0.2,0.85,0.20694400191203283,0.43481252354497246,0.17548057288891222,0.5003635811470604,0,0,4.825741052627564e-09,531999999.99999845,673217468.8979886,240901796.7356303,False,0,0,74144de3a35329630f8d54688272f3641826c9b085cfe2d624de7f04507b2388
CQF_A080_MF100,LA-0228,228,9a7cf482266b21d433ac9d5b4c7a3c408df6990466426254b045b477ff91c73c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2dc00be327724a02ee65d684b97bd7ef60c48a2f63c80bb11dbf5ce3587ca370,179ae4fe648eb833aa95872fa2db912c160d2fcdcb6dde7e38e60010845e80c9,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,e97c0fd5a51188b9ee365d13a1cda7f82e9057d3a34d053a87aebe024eee747d,3,2,2,5946bd60989249cee5547fe70a1e0016cc34b886bcfa4ff7e58a558a29f8b343,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1206373972.5723383,1206373972.5723383,0.0,4319258.032780024,0.0,4319258.032780024,h09,5,Katrina,1202054714.5395584,14818647.822658455,1187236066.7168999,1880387233.0546181,1570111.009768154,19137905.85543848,0.0,1.0,0.0,0.2256912572047483,0.0,0.7743087427952517,0.0,412286.8640781542,R0,1,0,0,False,True,False,332820.44355034013,10067179.55644966,0.0,1532714.282986253,R0,1,0,0,False,True,False,1237290.5662178139,8320053.498168476,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0228,228,1.0,0.2,0.85,0.3065467289218916,0.42439124827885955,0.1252086595023071,0.29127391755106524,1,1,26082048.79484978,463127457.92205006,698026560.0,1945001.1470644074,False,0,0,43649125293d7ac595938842ada8f1b1a8ac63f407a8c2d387da264973a12061
CQF_A080_MF100,LA-0181,181,060d6c34408ab0d9201a98d0b431f21c8baac34b4d031c8897f92b6e83fd3a42,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e1aa55b714342d070e71a1e988ec1a0bdfc296e689c16cbd4b73344606b2707e,b3a939ab44b28aad1cd24252a4a49100e04d95c7a54b35b0a505d8e112e76120,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,aa22315e56c29f3e666c33385b87a6e840afd50daaf4f6191f8b13e0e4ae734b,3,2,2,75560fa6ee6c355fd95569132516aa9630364ef119456e9d9b6b23a4649b0a86,P4,False,False,False,Q[NONE]|F[Crackers],1223139522.149642,1223139522.149642,0.0,2847706.285345044,5034231.032612013,7881937.317957057,h09,5,Katrina,1215257584.8316848,11255968.53748142,1204001616.2942035,1740660759.275134,141296584.78925234,19137905.85543848,0.0,1.0,0.0,0.14879926293167559,0.26305025589732534,0.588150481170999,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,151926284.96292382,R2,0,0,1,False,True,False,141296584.78925234,1720703415.2107477,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0181,181,1.0,0.2,0.85,0.1615699847391334,0.8992834895917758,0.2816531549227013,0.35356392325425773,0,0,26944320.000000004,531999999.99999845,645057296.2942051,151926284.96292382,True,0,1,58accf8beeb7cc8b817e08bf1bd5a6019c74548a41ed467ee93f3e7e4710d74f
CQF_A080_MF100,LA-0446,446,158f38ab0c9f58e91011abed655b810dbd3885ea73cd7e5251f840705844af14,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,af0f2a5bf02e64ac58802acf66c95ba11b31237f87df8cfba51418e8e9c7302a,68075bd649580b251ea19550493573d710726d4172c3a8e7d2a0d24538fe56bf,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,c45854c2fbed30e766c5e5cd8ff36bab164e937678d5bb0fa803bb03a1b62ebf,3,2,2,d6127f56ae058cdaf0a5817c9b105de47f52a618818399fe3b223960231ea353,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1216189548.8597534,1216189548.8597534,0.0,3232655.631028492,3172412.36282722,6405067.993855712,h09,5,Katrina,1209784480.8658977,12732837.861582765,1197051643.004315,1870964951.9079533,10992392.156432947,19137905.85543848,0.0,1.0,0.0,0.16891375971054107,0.16576590912248143,0.6653203311669774,0.0,11221644.416172447,R2,0,0,1,False,True,False,10400000.0,0.0,0.0,639193.6667711674,R2,0,0,1,False,True,False,592392.1564329476,8964951.907953342,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0446,446,1.0,0.2,0.85,0.3963741740787899,0.8916132579499533,0.13731385522974157,0.19627283106662954,0,0,0.0,499025083.00431484,698026560.0,11860838.082943615,True,0,2,4d011ce4b0d611c11241a7ff9e2b9074a0e92b31b63c9dd2ac1ab1bd2c6f4b4a
CQF_A080_MF100,LA-0761,761,0c5c240e662b976646957642eb48b5a8f9a03e99dc1d52d93eebd12c8367a925,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,67d3ff0740f0986763b3c729804a4f470840fc6f0141e579b12ce5f404ace72a,b47f819d781d111ec29e9bad439cc5bd7ed2305d31f24142177f9f54c44a5029,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,61e1525cfc9b6046e9af4e0947ed0d942bc7ba2a6019b9ca823bb6aad563bdbc,3,2,2,2df9a0974e7ed59139da95908238a98ba9c4c4c0ac263f056f826ee66f2bb793,P4,False,False,False,Q[NONE]|F[Crackers],1209786832.6536489,1209786832.6536489,0.0,5044490.800058519,0.0,5044490.800058519,h09,5,Katrina,1204742341.8535903,14093415.055379955,1190648926.7982104,1705042189.343441,176915154.72094545,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.2635863525593115,0.0,0.7364136474406883,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,269125629.53790647,R0,1,0,0,False,True,False,176915154.72094545,1685084845.2790546,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0761,761,1.0,0.2,0.85,0.06316969737559418,0.8827230607240418,0.11714664833172939,0.3682689480392845,0,0,26944320.000000004,531999999.99999845,631704606.7982119,269125629.53790647,False,0,0,60ec07e1dafdd9acd0994d906c9ac1f95a67411ff3a6ba23ffad2500ea28736e
CQF_A080_MF100,LA-0273,273,6e3027e413984f86afddb8861f666c4f7f39e3f7b8fc8923bc2837cef8f6b96c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,edc6b9db1f1ea6d0daf9428b5f74220b3e4520d26ea271495c7709072d5991e1,0873eea3985d2fe53528db528e3c2c33e02ab5621c569e643550184d49f6a47e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,4244efbd158fa35ec283a952d5dc8c4eb55289f8cad44787f9b4d7670f502e92,3,2,2,15b23c18dfa1e1d7c44621cca8dd6fb2e83d945cd4e0775be5add613e413a276,P4,False,False,False,Q[NONE]|F[Water+Crackers],1220996853.219949,1220996853.219949,0.0,7426620.170397338,0.0,7426620.170397338,h09,5,Katrina,1213570233.0495517,11711285.68504114,1201858947.3645105,1796419666.312872,85537677.7515144,19137905.85543848,0.0,1.0,0.0,0.3880581410785283,0.0,0.6119418589214717,0.0,28029084.11250231,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,202503874.01108563,R0,1,0,0,False,True,False,75137677.7515144,1786862322.2484856,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0273,273,1.0,0.2,0.85,0.4026524641908458,0.7715766271377386,0.2636012029494769,0.4440484322535967,0,0,0.0,531999999.99999845,669858947.3645122,230532958.12358794,False,0,0,2390cecde9817c1af7d252edb49bb8b10221d2410335c2cbd053b3ed6dc946c0
CQF_A080_MF100,LA-0998,998,234be674a34b047722c7891081688f29aff46904e7c1145ae3fccdd9f4cd33ad,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e58193c2362dfcbbb7eee0da0080bd9c3c896bc3ce6d8be4fde38c977d91a1fa,026a58a100cf49c8ee6162d29d03d4c5492ffa120fbda002a755e3495ca34754,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,0b7e554286db5dcf5d092d6f221c05f2fcb72d6dda538c88b1958ba3521c716b,3,2,2,b13bda2e4684d3191cde41083f295624b2c12f0a3900a6f1eecb44fbe6392053,P4,False,False,False,Q[NONE]|F[Water+Crackers],1224055001.4257724,1224055001.4257724,0.0,8076476.664134791,0.0,8076476.664134791,h09,5,Katrina,1215978524.7616377,11061429.191303685,1204917095.570334,1804577338.6502154,77380005.41417095,19137905.85543848,0.0,1.0,0.0,0.4220146511923442,0.0,0.5779853488076557,0.0,32272526.667296283,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,207847501.0485078,R0,1,0,0,False,True,False,66980005.41417094,1795019994.585829,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0998,998,1.0,0.2,0.85,0.06396635594523101,0.6401751087290218,0.039192118176651775,0.36430230070753533,0,0,0.0,531999999.99999845,672917095.5703355,240120027.7158041,False,0,0,a5f7236c95f013decc683dafcacf328e4dda055992f6eca3d06ab46f6c7b61e5
CQF_A080_MF100,LA-0586,586,5c219e43d6c1365300ac71a4b0b487a33250e26d33d65b33cd3acaba29b55cab,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,efb2a83decb12ad161f95d88d3beb1a8d500ef03a11a9980a219865d4595b500,b9b6ca05a736b97c8ddd60ae958faa555f0ae639d29877c5a2b357943658bc28,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,539c56a111c5635c7dba53e3b3add8a459ca877723f621bb2cb64ddced575a58,3,2,2,0f6d670375601199f492d8542c5fce427cdda9952a868d9cd01629a89006c69a,P4,False,False,False,Q[NONE]|F[Crackers],1219375965.8143659,1219375965.8143659,0.0,7082181.596710871,0.0,7082181.596710871,h09,5,Katrina,1212293784.217655,12055724.258727606,1200238059.9589274,1730621396.4516273,151335947.612759,19137905.85543848,0.0,1.0,0.0,0.37006042616195156,0.0,0.6299395738380484,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,377837259.747699,R0,1,0,0,False,True,False,151335947.612759,1710664052.387241,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0586,586,1.0,0.2,0.85,0.4972894693902393,0.7559851744600286,0.20667837969642028,0.37360507189263414,0,0,26944320.000000004,531999999.99999845,641293739.9589288,377837259.747699,False,0,0,062667dad59eba86847fb74fb91e3df0b649ac6fc435aa071fd1084bdc7e1722
CQF_A080_MF100,LA-0169,169,b0f2032de2442051dcc2a77a5d1150a6cc6f7c2c5317099a77f5cb39892e418c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a5debada602a74dffcc5fbc59a2c512faa632cf4bc5119efdb84afc7f3b33b35,f5a9075c416dfa5a555e46b39cbd768ff4c206a17a2bdce149fab9e920dd5e11,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,41e967ae49da0e7ea863f56da9c14bc79dba2eda91dee9cf3309d1914ee87d6a,3,2,2,ad6a57199082de59ac40ed2503db61d1ed21b785b806f4c450ae553b20ecf6cc,P4,False,False,False,Q[NONE]|F[Crackers],1212023442.5426526,1212023442.5426526,0.0,5519770.401471809,0.0,5519770.401471809,h09,5,Katrina,1206503672.1411808,13618135.453966668,1192885536.6872141,1711008391.5654953,170948952.49889117,19137905.85543848,0.0,1.0,0.0,0.2884208148564613,0.0,0.7115791851435386,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,294481988.98163724,R0,1,0,0,False,True,False,170948952.49889117,1691051047.501109,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0169,169,1.0,0.2,0.85,0.4637882840291249,0.741769416507778,0.06904474971226952,0.5794226257059637,0,0,26944320.000000004,531999999.99999845,633941216.6872157,294481988.98163724,False,0,0,3c99451b1ebf45a16cb0760926a30ce3114229d82ad5f81ac7885487184fe15a
CQF_A080_MF100,LA-0099,99,b829dc14128adbea04f3b65d0574792a25510f5aa3afd71e43c7ebb5c51b5754,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e2ee276ed0887bae8668ce564bb66366ddb337a72709e20898998ef19b5418e6,8376277f851c2a652655e28003f0764d8802f86bb04285fc649554aa0f9f3790,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,a71054b5dc04111ebd7540bf83bb3be81a714849ad2de2ff1746dc4cc41deb79,3,2,2,8ea548a339b2d121df24f5e07faed555e9bd1b46571c01b88e99eb4389fd0e9b,P4,False,False,False,Q[NONE]|F[Water+Crackers],1206782221.025862,1206782221.025862,0.0,4406010.829153836,0.0,4406010.829153836,h09,5,Katrina,1202376210.1967082,14731895.026284643,1187644315.1704235,1758501846.759716,123455497.30467027,19137905.85543848,0.0,1.0,0.0,0.2302242921684018,0.0,0.7697757078315982,0.0,13219322.992808076,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,143703570.6714403,R0,1,0,0,False,True,False,113055497.30467027,1748944502.6953297,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0099,99,1.0,0.2,0.85,0.3978396943669255,0.4537991181668661,0.2762187048262792,0.33643634480486373,0,0,0.0,531999999.99999845,655644315.1704252,156922893.66424838,False,0,0,c6d5ab8d1372b980b8478c01d731faf1e8c38e9ba74e8b794b170a72bc30212a
