case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A080_MF120,LA-0241,241,2cf6628e1d5fa070cdf66ed0f55df7b7bfec99e19ed82e25bc4e19be4c5658ec,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d6840b197a942c2f1c03ec6c08b99f89eb6cfed84c124a90cbd3f5d6bd73d771,57b10cffdda423a3b7c06a95e0983bd4d2982b3883d7735b70b1465c7f15cb7b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,0ff551faa9350139675e5b15a5ffe016810c16e01d7daa183965523fa650198f,3,2,2,513efab88d075c0e32f24f3b76fe89dc75428360124871608b4f5851759d7567,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1228660840.053436,1228660840.053436,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1209522934.1979976,0.0,1209522934.1979976,1871188997.8118353,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,16522628.612714507,0.0,NONE,1,0,0,True,False,False,0.0,0.0,585196.9549794181,0.0,NONE,0,1,0,True,False,False,0.0,9188997.811835252,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0241,241,1.2,0.24,1.02,0.331593123925107,0.8609459442326661,0.20530648373282326,0.3992027419368528,0,0,0.0,511496374.19799745,698026560.0,0.0,False,0,0,0bac5a338c2e2e2613bd97e244cab381ce01f06d9606cc4f844a5958faf9f3cd
CQF_A080_MF120,LA-0773,773,352684c43c955d5fdf1b7efe1809d560e18ff6e9a14fec08d2d438ec511cdc73,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,bf4ab625e8c924a743d145c47caa4b794aba700cef705ba03fdb21ae58494750,873c997c25e64648764dc082eee914deea399a9dbeeb2175cb0711c56b29896e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,abf83b4478f17be8b59989f88ccab5ddfe31c3c15848f0975fb920753eaf155c,3,2,2,862cbee4a0fc9c4bee178babf3d5df26ba186ddd386757b5d9a7cdb13d853666,P4,False,False,False,Q[NONE]|F[Vaccine],1225203114.9485013,1225203114.9485013,0.0,5413905.13279531,743054.6413746019,6156959.774169912,h09,5,Katrina,1219046155.1743314,12980946.081268566,1206065209.0930629,1881042827.1251268,914516.9392594055,19137905.85543848,0.0,1.0,0.0,0.2828891088549703,0.03882632964063023,0.6782845615043994,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1621007.3335235547,R1,0,1,0,False,True,False,914516.9392594055,8642827.125126883,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0773,773,1.2,0.24,1.02,0.2913962027405013,0.6911233294280765,0.03293982985583411,0.5679359002950294,0,0,26944320.000000004,481094329.0930629,698026560.0,1621007.3335235547,True,1,0,519abb04f2b75e31b15c2250f99c0d62cbd89aa9bbab4b16df22de15268947c2
CQF_A080_MF120,LA-0325,325,ee053b011bcec6468ff0b659ca14db2c3cda3815407a3e20302f1b30d5cfd97b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a4bff30bc24305002efeaf3b18b15f4095bec1987cf359b19e077467568aefea,7605a64fe4ecba9cb8f508045c84ccdb59d06ac0f8ca000edf2508a506e8e331,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,b1a7f181ec8f1e775820cf53f61ad1b891f597e21f3a8e5f76fe69b9ef6e0125,3,2,2,c70037389372a7aa38fd00efd3b975474e064710fc24bb718b358947b4b29f7d,P4,False,False,False,Q[NONE]|F[Water+Crackers],1219369911.3784897,1219369911.3784897,0.0,4669492.863816969,0.0,4669492.863816969,h09,5,Katrina,1214700418.5146728,14468412.99162151,1200232005.5230513,1792079765.9675364,89877578.09684992,19137905.85543848,0.0,1.0,0.0,0.24399184002099294,0.0,0.756008159979007,0.0,14264977.416682053,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,109014024.6811681,R0,1,0,0,False,True,False,79477578.09684992,1782522421.90315,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0325,325,1.2,0.24,1.02,0.3283788067954027,0.40422829010693734,0.24837634849232648,0.4604700146805396,1,1,0.0,531999999.99999845,668232005.5230529,123279002.09785014,False,0,0,32b130b6d33111b6e6a1a4702693491287ac259bf06f4f88c96cd548681121f7
CQF_A080_MF120,LA-0539,539,38b363b234a7c060faae0441c55f6a3fd6b9eab446463cb665ae20148e7cb7b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,017c66b0306384710413fcaad2c584d39d7fc1fce0c6a1c32cc2fbda445b2581,f4c2756d6f900985667d7979ffaac2cabdcca1239db0515ca19e3e7198ca8b6a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,381872e3e0fd5ffe290dc7fa273d0bbca7137f0d49fdca7a92b2fcb81872f2a4,3,2,2,41a140201295365c0f88a75596d53065109f0f8e7bdb0d6a2545b92c68f402f0,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1217939381.9763749,1217939381.9763749,0.0,4304707.86627765,0.0,4304707.86627765,h09,5,Katrina,1213634674.1100972,14833197.989160828,1198801476.1209364,1870996387.5416954,10960956.522690825,19137905.85543848,0.0,1.0,0.0,0.22493097723408267,0.0,0.7750690227659173,0.0,12827179.13079217,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,691874.019340528,R0,1,0,0,False,True,False,560956.5226908247,8996387.541695464,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0539,539,1.2,0.24,1.02,0.10515221555023604,0.5156308881473872,0.0697163466427636,0.24463250749358492,0,0,0.0,500774916.12093633,698026560.0,13519053.150132699,False,0,0,c929191cbdec7734bf391cd99fd6b4c3ba181ae1f3a55d85921a0ad8b5f956ee
CQF_A080_MF120,LA-0618,618,cc51d9aa8025dc8c3cad333a7d884bcd02747b3bb5b1eb75c4d4790786d456cb,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cf230db78e7a8ef5dce3fe7ecab67576bc66e6965afae576ab69f137fef60e4a,eb9b77ec111652bfd88e8f386e8c1948fc2aaf3ec06eab5c74679f32ee5d37e7,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,d0b32959a9e9a962947e56c1844671bc6d0cb6d39a3b75b1d0e656622afbfb34,3,2,2,6f313a0d299bafe4585c8e53da0c8d4e4cc9c93e474db301b50f30c27f638846,P4,False,False,False,Q[NONE]|F[Crackers],1219712881.4752932,1219712881.4752932,0.0,4756950.2385017965,0.0,4756950.2385017965,h09,5,Katrina,1214955931.2367914,14380955.616936678,1200574975.6198547,1731520125.807494,150437218.25689244,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.2485616908367223,0.0,0.7514383091632775,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,211487686.659811,R0,1,0,0,False,True,False,150437218.25689244,1711562781.7431076,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0618,618,1.2,0.24,1.02,0.22007863594551658,0.6465488438099265,0.1227166104087636,0.17988732158187953,0,0,26944320.000000004,531999999.99999845,641630655.6198561,211487686.659811,False,0,0,31b42e6a05a8e84be9c1a92c45fb680c690402899aa26cde00fce0eed2b14589
CQF_A080_MF120,LA-0474,474,f4a8ccf4bb978d75a720db4bd933115899e4eb34499800a333dfadd90374446c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6c00caee2efbf88b10a4cdb985d4d06d8830c55ce9bace7c9e7bbb67fbfc7016,3afc6842022abf46c9797af7f536576cc1ac18555370c72734e983fa07542300,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,f70077bc2831a8ab91fe516ce3b6fccf119d11a2ef0b962e6eec1a8361c4a1a4,3,2,2,d10aec6d571b12f1b5cdd480aa78f714050eea69fe87ff78cf175cf14ea53936,P4,False,False,False,Q[NONE]|F[Water+Crackers],1229269966.1077464,1229269966.1077464,0.0,7194006.819777388,0.0,7194006.819777388,h09,5,Katrina,1222075959.2879689,11943899.03566109,1210132060.252308,1818488362.6631632,63468981.401223175,19137905.85543848,0.0,1.0,0.0,0.37590355361336697,0.0,0.624096446386633,0.0,26622386.917770926,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,135848361.17263004,R0,1,0,0,False,True,False,53068981.401223175,1808931018.5987768,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0474,474,1.2,0.24,1.02,0.2774726366829951,0.5551993014354213,0.1156959506405816,0.5543283486324765,0,0,0.0,531999999.99999845,678132060.2523094,162470748.09040096,False,0,0,cea22d6589cfd67ba59fcee94f952afb85913ad5292c46bd0e0bc2e3f4d97c23
CQF_A080_MF120,LA-0559,559,38944a37260798b40473266bb6dbfc9ff5d6eb3a9c77f1e4a075d76223cac0af,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fd3fb3c82567d64d2dd0dc47003d7385e2e911ac4dade403260b8d19ecfeca5e,0192d8728aa31d0864321291e5766b8b56b78d5e8255c67c261600dd8fcfa9a9,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,91496d5bf34ddb29ca44e313f19f19fc3b82d5b1309189fdb24d5c883c6469c6,3,2,2,9aa66c0a48ac84c491358422d0275a4a172fb430b85d0a6cabee263c8b6dbefc,P4,False,False,False,Q[NONE]|F[Vaccine],1223548681.4856632,1223548681.4856632,0.0,3472265.019959203,2262814.221187,5735079.241146203,h09,5,Katrina,1217813602.244517,13402826.614292275,1204410775.6302247,1881013105.339721,944238.7246653785,19137905.85543848,0.0,1.0,0.0,0.18143390641523502,0.11823729504573612,0.7003287985390289,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,1039650.1089750415,R2,0,0,1,False,True,False,944238.7246653785,8613105.33972091,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0559,559,1.2,0.24,1.02,0.1918077278442502,0.8239709759662797,0.06039788716985395,0.15640379117469003,0,0,26944320.000000004,479439895.63022476,698026560.0,1039650.1089750415,True,0,1,cbc75d5f8adb37bb6a4cc0679d6763f3e619402fdc4478a08d6854001d32f115
CQF_A080_MF120,LA-0626,626,81b33dbcce8673f59fa5904bd23c93aba001f02b0f5c90d8d13e9f9ae0d7a9f6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c533b6629f93ef04adcb43f6822a21a17e64f7107fc7ee523b0629f746cebe15,a2cd3878d17d769fee43ef3902aaf0becc9c95b69804b6617fdc3361812f1aee,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,7322896dc6ce69a6d72f8172e5d06ef1ca0f3b0161703ed1634d31e167eb98bb,3,2,2,50fa094f9343afd74cbcc8e71a82936313a86d020d64557052148279e9af7715,P4,False,False,False,Q[NONE]|F[Crackers],1227729263.410814,1227729263.410814,0.0,6801127.632059637,0.0,6801127.632059637,h09,5,Katrina,1220928135.7787545,12336778.22337884,1208591357.5553756,1752903987.1378422,129053356.92654425,19137905.85543848,0.0,1.0,0.0,0.35537470418305667,0.0,0.6446252958169433,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,302369097.313791,R0,1,0,0,False,True,False,129053356.92654425,1732946643.0734558,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0626,626,1.2,0.24,1.02,0.4804724281625477,0.5602716523936853,0.2907327207737681,0.5043850193691591,0,0,26944320.000000004,531999999.99999845,649647037.5553771,302369097.313791,False,0,0,a0d10a77219994a9efe599c580d716a3de9df949facc72fcab002cb32b17895e
CQF_A080_MF120,LA-0617,617,d59dafe265604f537375b55f1b3ec24bef30d0f3cbae8ad14a4a1043bdd27c49,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,266330eef586523e20d1c378fef08de164df681c11fad5929b8021705ea1c1be,d74286ed0c191dbe812986ef6c13650bd0b68b12c950aa9e35d94e1f4d9acc97,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,2e8498b10b00059feb079803cf2fb16a7c7fc5cad030d660cc8b440dd0a075e2,3,2,2,d5002f6ec0f3513619c1395432cb296f5fcce6d64a31ee34cdbee95c1641fc2f,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1220909713.443281,1220909713.443281,19137905.855438404,0.0,0.0,19137905.855438404,h09,5,Katrina,1201771807.5878425,0.0,1201771807.5878425,1871049749.345858,0.0,19137905.855438404,7.450580596923828e-08,0.9999999999999961,0.9999999999999961,0.0,0.0,0.0,14162542.696402738,0.0,NONE,1,0,0,True,False,False,0.0,0.0,691233.8340023828,0.0,NONE,1,0,0,True,False,False,0.0,9049749.345858047,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0617,617,1.2,0.24,1.02,0.15959141182333664,0.41774312571922356,0.06294763326994045,0.1731550168240797,0,0,0.0,503745247.58784235,698026560.0,0.0,False,0,0,0d2a23731ebba015186256199ca8a5d921cf7860dc74e878b5753b3eed3b1e1c
CQF_A080_MF120,LA-0624,624,a5d87dfc044d99c1808dfa2078b88e7d3fa889603a6fa05613e9bbdf178be0d7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d77116a19fb945079dba7265c91e6a164ba6b6c73b8bbd1200b39744125ca7e0,dde16f4e162cf860d631f2641ca169f2af00e1770bedbdfe02a62161691959e3,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,9880243a32584925be2c48e19120fedfbe15a33d8ce9df6fe8e3c2cdaffcd349,3,2,2,6c6fdf346d4dea0a7d7cb7f2a27513f6d78bd84a66e5f28899c05e1829961a6d,P4,False,False,False,Q[NONE]|F[Crackers],1223683472.4304447,1223683472.4304447,0.0,4799689.6607717,969761.2712937929,5769450.9320654925,h09,5,Katrina,1217914021.4983792,13368454.923372986,1204545566.5750062,1742111757.6767633,139845586.38762298,19137905.85543848,0.0,1.0,0.0,0.25079492484846544,0.050672277239686224,0.6985327979118483,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,213387824.58260864,R1,0,1,0,False,True,False,139845586.38762298,1722154413.612377,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0624,624,1.2,0.24,1.02,0.3674020962398904,0.4651682518704117,0.04849119871493726,0.3021327554041905,0,0,26944320.000000004,531999999.99999845,645601246.5750078,213387824.58260864,True,1,0,702598c65632cf07f26c4f53b140fd35844416564ffc0f716c7e9840ec053d14
CQF_A080_MF120,LA-0419,419,980ed4843284f015912efec4bdfc93012b77d07b8b05807719cf0508fa21d36a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,712fae3bb816f4989b2cb20d4567c0e2484f8245c2989450fafe3084a70913f2,2c521e7af9d75a549ffde8df3f797eedde775caf25f18e2815ef8fedb7b4d239,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,4d7fab192a8c0b49ef553291388a66e9a8292eafb7a9cd0bab8a4db51f2487ed,3,2,2,eaf38d17869efa7cebf3222bde3724045740a6eb5858c3ef554c1dfa76c1db6b,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1223547655.3658326,1223547655.3658326,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1204409749.510394,0.0,1204409749.510394,1871097139.7943087,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14886199.94916811,0.0,NONE,1,0,0,True,False,False,0.0,0.0,658720.4597920568,0.0,NONE,1,0,0,True,False,False,0.0,9097139.794308605,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0419,419,1.2,0.24,1.02,0.15113960218363814,0.7177972836280269,0.2926161306958373,0.4640535334574538,0,0,0.0,506383189.51039416,698026560.0,0.0,False,0,0,2718515cf7b44fb463795418358152d66546c11355b17a8016816fc15affb9c5
CQF_A080_MF120,LA-0449,449,b99e0b8184bdd18eceee93dc36767e3a4085f25705345953926bcb96a5b5308f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d4855d57364760df27632c90ae2bbe45064238fe6a0bd0082e986eea74e954eb,2e9ab7c9a49165ac92c9eba6f7eeb61d1477fbf3c221508d4503d549db3ae528,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,9b70f0f2603c87ce49809b8b021badb7b52cd6a3abe2bd302620460f7d784d6b,3,2,2,00733ffe8ee4887720e8aca6280f20dd4bfd0961b204e2e6fb5b35092d649b87,P4,False,False,False,Q[NONE]|F[Crackers],1218062849.9454834,1218062849.9454834,0.0,4336192.198400327,0.0,4336192.198400327,h09,5,Katrina,1213726657.7470832,14801713.657038152,1198924944.090045,1727118633.2503831,154838710.81400326,19137905.85543848,0.0,1.0,0.0,0.2265761066625844,0.0,0.7734238933374157,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,192781343.2920902,R0,1,0,0,False,True,False,154838710.81400326,1707161289.1859968,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0449,449,1.2,0.24,1.02,0.08204924593080992,0.7395481579588267,0.24236761420122535,0.3418863875836448,0,0,26944320.000000004,531999999.99999845,639980624.0900464,192781343.2920902,False,0,0,c3b7eff528ef044318e72b44d07aeb972e0f96d5ba32b58760828b6c1333f796
CQF_A080_MF120,LA-0034,34,b6a09f1b58b2fbf1794374e4eee392d33de36403806d9cac077fea29336b5fb6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a8bd33a5446e79d26e1f88879e779e493f69038dfdcdbfd3d57e8581c2f41afb,3e235adced1dd2128dcae4f06f01e66a73a0f4b858e46631d9dd2c1fc6e4fb22,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,1c87a6f82e6b65492b5cb06c48c00b41778eb1c9fb26ef25e66a972e47ffd4ba,3,2,2,b9899bfcaac36bf1bb3fd2818e9e53148f7a3f786dabf8d7527b6126d31f6fcd,P4,False,False,False,Q[NONE]|F[Water+Crackers],1232980943.2704275,1232980943.2704275,0.0,8140305.996261048,0.0,8140305.996261048,h09,5,Katrina,1224840637.2741663,10997599.85917743,1213843037.414989,1828387469.4778266,53569874.58655977,19137905.85543848,0.0,1.0,0.0,0.4253498819437338,0.0,0.5746501180562662,0.0,32716368.084122114,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,135803991.0691614,R0,1,0,0,False,True,False,43169874.58655977,1818830125.4134402,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0034,34,1.2,0.24,1.02,0.20694400191203283,0.43481252354497246,0.17548057288891222,0.5003635811470604,0,0,0.0,531999999.99999845,681843037.4149904,168520359.1532835,False,0,0,adc6c2de5f2f4f35f8029341ddc205af338f2f782df8a800a79b78abf4dd97c5
CQF_A080_MF120,LA-0228,228,9a7cf482266b21d433ac9d5b4c7a3c408df6990466426254b045b477ff91c73c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3272c9b7cfe50d9cc37b2074bccb8f0e6c31a80956e0393543ba223505b1cf6b,179ae4fe648eb833aa95872fa2db912c160d2fcdcb6dde7e38e60010845e80c9,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,f083269fc0006474944f9aa8eba1a0c1c59eb46da97272905276b95af6015d17,3,2,2,c9989014a3dd2646635fd03f84da5daefec5bd5b908d87ac764f17e0d4a86908,P4,False,False,False,Q[NONE]|F[Water+Crackers],1217996441.4528549,1217996441.4528549,0.0,4319258.032780023,0.0,4319258.032780023,h09,5,Katrina,1213677183.420075,14818647.822658455,1198858535.5974164,1788416007.0963376,93541336.96804892,19137905.85543848,0.0,1.0,0.0,0.22569125720474825,0.0,0.7743087427952517,0.0,12883173.102809303,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,102992715.01522812,R0,1,0,0,False,True,False,83141336.96804892,1778858663.0319512,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0228,228,1.2,0.24,1.02,0.3065467289218916,0.42439124827885955,0.1252086595023071,0.29127391755106524,0,0,0.0,531999999.99999845,666858535.5974178,115875888.11803743,False,0,0,eca63cec79d64fe1d6368eb72f41b92fa750e099e1ce8462eefcf5027bac98ec
CQF_A080_MF120,LA-0181,181,060d6c34408ab0d9201a98d0b431f21c8baac34b4d031c8897f92b6e83fd3a42,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ebd21e991e6188c46a713828d35831b4e06cbfb3bce6dae51c824170e13c23a5,b3a939ab44b28aad1cd24252a4a49100e04d95c7a54b35b0a505d8e112e76120,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,3a351366036cec5ae8110f57efef0bef7305b1e3bf0e01e494752b25f18e2b7f,3,2,2,c02fd7cd27cbf9839f1064ec220469256a42d2463a6d69cae6f618e7537ceb51,P4,False,False,False,Q[NONE]|F[Vaccine],1229943779.9999778,1229943779.9999778,0.0,2978279.133372947,4387550.228923458,7365829.362296404,h09,5,Katrina,1222577950.6376815,11772076.493142072,1210805874.1445394,1881127992.8525536,829351.2118327663,19137905.85543848,0.0,1.0,0.0,0.1556219973005354,0.22925968295933663,0.6151183197401279,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,891743.0575635202,R2,0,0,1,False,True,False,829351.2118327663,8727992.852553524,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0181,181,1.2,0.24,1.02,0.1615699847391334,0.8992834895917758,0.2816531549227013,0.35356392325425773,0,0,26944320.000000004,485834994.14453936,698026560.0,891743.0575635202,True,0,1,ea3ca779450342f4965b2c23cc6d0b02dd0b49ca423568c8422f9c0c3b4a0e3a
CQF_A080_MF120,LA-0446,446,158f38ab0c9f58e91011abed655b810dbd3885ea73cd7e5251f840705844af14,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c07fca6a584a143b4a162d34bfa41adc0c31bf9db74f9177729f200259095fbb,68075bd649580b251ea19550493573d710726d4172c3a8e7d2a0d24538fe56bf,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,56f53a0a4633dd808af5c84d0be372c82df5f3ab12b4eaab4e79b3b175e09381,3,2,2,6a3a5def82e3766708590b9845bc9f32494fa63cca97b9d40720c987f0576dbd,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1224757369.317854,1224757369.317854,0.0,3324503.8652971904,2718790.7730576354,6043294.638354826,h09,5,Katrina,1218714074.6794991,13094611.217083652,1205619463.4624155,1871118872.2237427,10838471.840643557,19137905.85543848,0.0,1.0,0.0,0.1737130431307068,0.14206312820193062,0.6842238286673625,0.0,11221644.416172447,R2,0,0,1,False,True,False,10400000.0,0.0,0.0,473112.9886737137,R2,0,0,1,False,True,False,438471.8406435567,9118872.223742733,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0446,446,1.2,0.24,1.02,0.3963741740787899,0.8916132579499533,0.13731385522974157,0.19627283106662954,0,0,0.0,507592903.4624155,698026560.0,11694757.40484616,True,0,2,29ad90339b7533191e7887e85c85d0eea4362dab42779bcad19a6b48b3169fae
