case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,C_Q_Water,C_F_Water,C_R_Water,weighted_shortage_loss_Water,C_Q_Vaccine,C_F_Vaccine,C_R_Vaccine,weighted_shortage_loss_Vaccine,C_Q_Crackers,C_F_Crackers,C_R_Crackers,weighted_shortage_loss_Crackers
E2D_BETA2,LA-0257,257,9dc6ebe22f7c60db98511c7a181c116d231c0ee5cffa2b07eb15f50a1c5333bd,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,533dea5d2022d93422dafcc473e017fc3810a25fda0335175039000dad390f88,475e71225bff24bbe70026764c685bedc5d95788ec23b16b25c0cadc9bd193d1,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,e80e3f983fee79018313638823b34693cae3cfa959b35753b8ea2150a70c516f,3,2,2,7afc55b8d5c7d0caf39586b133c1344b560f90f4ee2ef557ada706c16576e13f,P4,False,False,False,Q[NONE]|F[Vaccine],619647314.5809543,619647314.5809543,0.0,4698152.561317526,645316.9942102216,5343469.555527748,h09,5,Katrina,614303845.0254265,13794436.29991073,600509408.7255157,1880952169.040152,1005175.0242341034,19137905.85543848,0.0,1.0,0.0,0.24548937573451576,0.033719310727345846,0.7207913135381383,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1684571.1078068381,R1,0,1,0,False,True,False,1005175.0242341034,8552169.040152187,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,3d2c23df3b31b0f1bce4a7884f8e8c85872a9f0ade8bdee1732ccba3cec3ca70,D1,0.0,0.0,0.0,13472160.000000002,0.0,4698152.561317526,645316.9942102216,238023968.72551566,0.0,0.0,0.0,349013280.0
E2D_BETA2,LA-0258,258,8076e9721a659a74df944c7f3513bfeefb1089acb1efc0ccefd86e56dfaeff6c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,bab580e51268753f53dc97a38a9fa15a7b8026021a34e1020a591a54e5e62190,b406e41707f870d921a750b84197270c0629f3a4dee4aa5c2820b62956e94157,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,c834d1eb412f36585135c710759e098186be33a6f8741fbfb240bbff19e1c706,3,2,2,9c132a8d2621dd83ccf2d29f3e911b70e4ed7a67e8840dc0ff890f026a0f495c,P4,False,False,False,Q[NONE]|F[Crackers],612019469.4122314,612019469.4122314,0.0,6305702.285927083,0.0,6305702.285927083,h09,5,Katrina,605713767.1263044,12832203.569511395,592881563.556793,1692009219.634135,189948124.43025136,19137905.85543848,0.0,1.0,0.0,0.3294875799660793,0.0,0.6705124200339206,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,275943764.3650285,R0,1,0,0,False,True,False,189948124.43025136,1672051875.5697486,348fa624668ec5cc66024167e868b343a8e69b694968b64ef8747769021b5085,D1,0.0,0.0,0.0,13472160.000000002,0.0,0.0,0.0,265999999.99999923,0.0,6305702.285927083,0.0,313409403.5567937
E2D_BETA2,LA-0259,259,b8b746d5fd3251850a6946a5dc62e955b7cda834c4bef659011599f4c9b2b648,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fb8ce453550ca50293878ff52fa4c4233ddef1eeaacafa44b15c91c75412c1cd,fa0416a50d6f20a6c40c184449f5abf14850c511076c8b519793ab3db19d7511,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,b10912b0e0c870997a5d89c8a35ea5c24534a667043e431f4b70967bbe3b3df5,3,2,2,8149615b526e0f9e2831e9aef4538805ce8fb04f7109a0206fdf49014b5078c1,P4,False,False,False,Q[NONE]|F[Vaccine],615334984.3710189,615334984.3710189,0.0,6015827.107373331,0.0,6015827.107373331,h09,5,Katrina,609319157.2636455,13122078.748065148,596197078.5155804,1880797227.598289,1160116.466097256,19137905.85543848,0.0,1.0,0.0,0.31434092908675243,0.0,0.6856590709132476,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1513535.6795078602,R0,1,0,0,False,True,False,1160116.466097256,8397227.598289033,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,d40a51aa5e15f246e729255d9e55dcb1d1289c1db684e9a8d2dbcc93746fc744,D1,0.0,0.0,0.0,13472160.000000002,0.0,6015827.107373331,0.0,233711638.5155804,0.0,0.0,0.0,349013280.0
E2D_BETA2,LA-0260,260,1af97b5528590fc86937e5ca622e565e8824964a3be9e077849f1bd84899efdb,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b6fc96f9e1049675443839995b02305373c60c3b61c4fbcfa87261dc4336ddc4,29545042f590684242a24165e4475aadc42c77233c208b1382327e361fd6f2ad,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,7ecebe312f92f5d3437e61efbcea3f77cb41f372369679143edfbc1651689fcc,3,2,2,f5d3899f18493d8b499179318cbbf690aaccef465f0ac37ee8dc28e28c794838,P4,False,False,False,Q[NONE]|F[Crackers],622736067.8080993,622736067.8080993,0.0,2759646.505054026,0.0,2759646.505054026,h09,5,Katrina,619976421.3030453,16378259.350384451,603598161.9526608,1749182706.594591,132774637.46979554,19137905.85543848,0.0,1.0,0.0,0.14419793502484016,0.0,0.8558020649751598,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,190384346.3787763,R0,1,0,0,False,True,False,132774637.46979554,1729225362.5302045,f119b6fd5bfdc6311150753414c4dfcf63321246893014ba13801a535faae0c3,D1,0.0,0.0,0.0,13472160.000000002,0.0,0.0,0.0,265999999.99999923,0.0,2759646.505054026,0.0,324126001.9526615
E2D_BETA2,LA-0261,261,bb07020453fe8e94583bdc6e37cedeaac09e9f3c9e1d2be8b1e90ae84e0ca878,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7d1dcde8041a98ab7803e66d3d0c74e180454c2e6897771af9deb9a511333e0f,67aaa49a5f799bdfc370ccc016ea58cb4ec1b497b1321fded62acc5c2592b1ad,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,7c1bb1b8f28cf5cd6e3cbd978c5aae0e208d6b3511f261b1463258696328b006,3,2,2,31a485807803caff8f1127e083ef604403396e65220448113e9289d4ddf70630,P2,True,False,True,Q[Water]|F[Crackers],624302856.8456825,624302856.8456825,10913269.083930172,2449303.2800230845,0.0,13362572.363953257,h09,5,Katrina,610940284.4817293,5775333.491485222,605164950.990244,1819016109.4839597,52541234.58042674,19137905.85543848,0.0,1.0,0.5702436393179828,0.12798178121077225,0.0,0.3017745794712449,16849265.221445378,0.0,NONE,1,0,0,True,False,False,0.0,1.862645149230957e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,88787671.52936278,R0,1,0,0,False,True,False,52541234.58042674,1809458765.4195733,aca7642cdfb8621bf29571076fa2c064c19b968e31ef16904396aef76c65f678,D1,10913269.083930172,0.0,0.0,2.412870526313782e-09,0.0,0.0,0.0,265999999.99999923,0.0,2449303.2800230845,0.0,339164950.9902448
E2D_BETA2,LA-0262,262,54821f79bc5e458dbcb70e3d353177c5b5a6b2bd8cf3c4ddf416d187cf4dc141,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0ece62aa434375383a7f223336f52b8623e983db8f3708c3cf7dfce43968cad6,daeb4eca80d82c8d1d36d0c32e6db5f06330aff5783d0b4193d57db546146c0b,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,5139db063f70f5ca52980ee5a7ee630b8481881f0e89642ab4c8a97455b7641f,3,2,2,b544152f280c75ff1eb4640a28834f16f48a07c21fd48b0dcd9ea0b24ef9f277,P1,False,False,False,Q[Water+Vaccine]|F[NONE],620528933.2189667,620528933.2189667,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,601391027.3635283,0.0,601391027.3635283,1871067898.3674736,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14431209.622018488,0.0,NONE,1,0,0,True,False,False,0.0,0.0,679162.8318019633,0.0,NONE,0,0,1,True,False,False,0.0,9067898.367473707,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,13e6f6f966f2042b7514dc5f8c6229abf3a702bd3e39a494bfc0ad783caff978,D1,9347094.472181376,0.0,0.0,0.0,9790811.383257102,0.0,0.0,252377747.36352822,0.0,0.0,0.0,349013280.0
E2D_BETA2,LA-0263,263,48965136489a77f4d7c57cd0a107a4d1c0934b07cceb9d015aa5db8c3e0b22aa,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a138ddcb1324211b6611d20bd2f52ca0678302a5bbf091d22740529be4a854e0,b5e8f70ff46fbdac5c639d8a5c3f687d5f846424f10846ce87929c1821b50b79,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,46b682d59c09452ff2faa5659515aa3b2760f8bcd447820672ccf85ea52a2d99,3,2,2,15f6552547137bd299c8149782a2578392b797ba1f313489a92407aa54430584,P4,False,False,False,Q[NONE]|F[Crackers],611791276.7154425,611791276.7154425,0.0,9522966.474599125,0.0,9522966.474599125,h09,5,Katrina,602268310.2408434,9614939.380839353,592653370.8600041,1690791802.344395,191165541.71999145,19137905.85543848,0.0,1.0,0.0,0.4975971010899792,0.0,0.5024028989100209,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,384330516.1946171,R0,1,0,0,False,True,False,191165541.71999145,1670834458.2800086,80adfda87c1bb4332de2635420e0d3b389c17355c65ae688a1a565a32c2d6f0e,D1,0.0,0.0,0.0,13472160.000000002,0.0,0.0,0.0,265999999.99999923,0.0,9522966.474599125,0.0,313181210.8600048
E2D_BETA2,LA-0264,264,5aa36faf5fe506bc2db165aef309bafd7c3e93967ba7c755fc8b07dba4087865,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,18478b0f328ffe1155af8c375ce4571eec22f3eb7e55326b901d6ecb8512100f,7fcafc90589bfb21de8fcab841ea26721de81a390444f4e1ab637be950526910,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,63d91381b996b0fc7d743b2d2b18b0f4ecc8780a8e96b832eef4b66806faeed6,3,2,2,56163fdfc6a7bfe3cb57e3bc8f54597994c07ba71788b65c58329d68005e6282,P4,False,False,False,Q[NONE]|F[Crackers],621139754.3922201,621139754.3922201,0.0,7829804.6088629225,0.0,7829804.6088629225,h09,5,Katrina,613309949.7833573,11308101.246575557,602001848.5367817,1740666309.7962599,141291034.26812646,19137905.85543848,0.0,1.0,0.0,0.40912546377888587,0.0,0.5908745362211142,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,200387478.50951865,R0,1,0,0,False,True,False,141291034.26812646,1720708965.7318735,5ce0beece29e6ac495c548acab37c9cb1e097f8daefadcdad9b7349f036c9b0c,D1,0.0,0.0,0.0,13472160.000000002,0.0,0.0,0.0,265999999.99999923,0.0,7829804.6088629225,0.0,322529688.5367824
E2D_BETA2,LA-0265,265,862d03ad8b7eb2495cdfce8f0a74e4edca9fbfdc9da2e9dfecdfdb8c20c43b16,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a1a757482aa89354f9e4ca1f637e6bd713c4121c3be8e6f0128169fc80d392e1,062e0ac66bcd04bab490c2213a2e664d825b0d2b274ff93c1e1946a9e37e6d89,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,bfe97b2e63f8659b6710cc155c0080c6d94b7f4434e179ca8057447fc51b11f7,3,2,2,859b016d9a050478324cde09bc1be8d9437debb12adb53079c1cc058ebf03d40,P4,False,False,False,Q[NONE]|F[Crackers],626314177.5045297,626314177.5045297,0.0,6173772.713014041,0.0,6173772.713014041,h09,5,Katrina,620140404.7915157,12964133.142424436,607176271.6490912,1768272066.9041855,113685277.16020086,19137905.85543848,0.0,1.0,0.0,0.3225939535730144,0.0,0.6774060464269855,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,222031886.7501203,R0,1,0,0,False,True,False,113685277.16020086,1748314722.8397992,c2f09a4f5c89624525607a3017fd7fb4b1c8860a457427e88c641367f361a51e,D1,0.0,0.0,0.0,13472160.000000002,0.0,0.0,0.0,265999999.99999923,0.0,6173772.713014041,0.0,327704111.64909196
E2D_BETA2,LA-0266,266,eab26d7ebf4c5345cb3622197d28a1aedea07a1f2294362c05938c5a511198f7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,284d46a0f3b1c244e4b41fc98b3b7d95e52dd03dae28ebe74c915273ddf3dd11,b6242f1e19c216bfb53987e7a3ffef2332d26a1d6a38938a60b8cf3d9ba71f44,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,4559d3fec8be5af2b6b9fc705739346ca613ded51067eb013e9457ffe130ca53,3,2,2,2e7ecfccf2c095055963f445f913fe6cf9f3debafd311343de88a4ee13a3f4f0,P4,False,False,False,Q[NONE]|F[Vaccine],600482216.8770759,600482216.8770759,0.0,2307390.236913167,0.0,2307390.236913167,h09,5,Katrina,598174826.6401627,16830515.61852531,581344311.0216374,1880263569.6687856,1693774.3956008134,19137905.85543848,0.0,1.0,0.0,0.12056649532829992,0.0,0.8794335046717001,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2801290.373979086,R0,1,0,0,False,True,False,1693774.3956008134,7863569.668785476,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,38c563c5b7a1ed88484f4360cbf8fa7da49d070c48efade672842ffda9b89aca,D1,0.0,0.0,0.0,13472160.000000002,0.0,2307390.236913167,0.0,218858871.02163738,0.0,0.0,0.0,349013280.0
E2D_BETA2,LA-0267,267,6eae671f5585cb18e3e7c982f8cc203ebda7a751b2b05ca40208762b7e981b65,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,609172c43af491ec14981dd7e098fe28b7ddd2f5722a97fcb5df22ae2b544460,4c4780998842ec4cec15aadc2d48cb9224a110b7f2905f348636db89394aeea3,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,c3588cb805fa2b84c29423e3163fad1e2102405203d29b46815e95ff70191122,3,2,2,91c346ced7a17fd27d4eeb1c50d78c723417826aa0c86e0597b763d94461f7d0,P4,False,False,False,Q[NONE]|F[Water+Crackers],607235420.8928895,607235420.8928895,0.0,5280213.595195696,0.0,5280213.595195696,h09,5,Katrina,601955207.2976938,13857692.260242783,588097515.037451,1727960646.6542914,153996697.41009492,19137905.85543848,0.0,1.0,0.0,0.2759034157175144,0.0,0.7240965842824856,0.0,17134720.413222045,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,236585505.9984637,R0,1,0,0,False,True,False,143596697.41009492,1718403302.589905,81fc156a9bbf5c653d5bcd8b0193c932d7767e548cdd36838da9b37e820e9de8,D1,0.0,1761315.6024880237,0.0,0.0,0.0,0.0,0.0,265999999.99999923,0.0,3518897.9927076725,0.0,322097515.0374518
E2D_BETA2,LA-0268,268,074b7731a42c2cd981411c89954570f913a3b46b63deacef6774fd61ccbe4819,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,497c9905c983fc96ba7fafcbcd330c65bd4a5c3f188be4a651bc2f160a792ea1,d641cdec4b1ac325ff4b45f418a52f0c525d64beca32f1298a6bbfd67dfeb31d,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,cb132ddce99ced7427f1f4fd6d340b13ad2a7e0809add99e66744f4d51c92906,3,2,2,405c069bfdf2d7ee38d7fffb5cf771fc765cf10c5a75fb8ff011d5b333df6695,P1,False,False,False,Q[Water+Vaccine]|F[NONE],620702763.1334021,620702763.1334021,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,601564857.2779636,0.0,601564857.2779636,1871074144.0528157,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14526039.914371157,0.0,NONE,1,0,0,True,False,False,0.0,0.0,674902.1783365898,0.0,NONE,0,1,0,True,False,False,0.0,9074144.052815594,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,d1cdcf3611d775863d3a1e32f3490a03f97033f2243fc1d0f191ebbbfce55592,D1,9408516.0525382,0.0,0.0,0.0,9729389.802900279,0.0,0.0,252551577.2779636,0.0,0.0,0.0,349013280.0
E2D_BETA2,LA-0269,269,5fb884c2bccd04f62a96123efe36e4e4a5b59a4222d7158ec0e4b92a770a7605,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6f942c8d7933e0dccd0c83e002bb0375e0b8850235893c9296e2597ae84e2354,555910f97b905d7adbd416186bf7335f8132df6fb9a297770fdf02af0f2a2844,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,b90ac9badbd65d188f6ebadc3f30065f439db757c0becb6ea45d8eebf186a1af,3,2,2,4f8bd3df402634d6c48e058432af898e036e1a2855691007148816e6ab3c869b,P4,False,False,False,Q[NONE]|F[Crackers],618586036.4935615,618586036.4935615,0.0,10671968.376546094,0.0,10671968.376546094,h09,5,Katrina,607914068.1170154,8465937.478892382,599448130.638123,1727042121.2630835,154915222.8013028,19137905.85543848,0.0,1.0,0.0,0.5576351172985526,0.0,0.4423648827014472,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,275045859.4734206,R0,1,0,0,False,True,False,154915222.8013028,1707084777.198697,e5a9ea1855577a0c3f5bbf5908bf7b74a268ed5a851be5cb1bf12cc16b14e5bb,D1,0.0,0.0,0.0,13472160.000000002,0.0,0.0,0.0,265999999.99999923,0.0,10671968.376546094,0.0,319975970.63812375
E2D_BETA2,LA-0270,270,f76bdb11a90d1c3be166763110f448844a5fbdf90ca067cb1bd915a885c31dab,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5f85a7e665cc53eadfad71083d9e96ab63db28d03abf7e55a6f6228c4c018f22,e971df85a97e4a67dc98ce37d603f08bb5bc0d2dfc65f174dcd11291ebb9a5ee,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,91a29c1363c73165fbbb5ccba3e84b99be3436c97a9b630b56d1b3d485e95bf1,3,2,2,7b0714c3df91b301dacfd415dc2b71dea29cb378d32ff03e14111c3fac767115,P4,False,False,False,Q[NONE]|F[Vaccine],619767842.6982205,619767842.6982205,0.0,4805488.085513028,4370002.739034799,9175490.824547827,h09,5,Katrina,610592351.8736726,9962415.030890651,600629936.8427819,1880956499.5991228,1000844.4652636315,19137905.85543848,0.0,1.0,0.0,0.25109790599933574,0.22834278588495416,0.52055930811571,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,1139793.3568095362,R2,0,0,1,False,True,False,1000844.4652636315,8556499.599122658,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,9b8377107d0b67041d6eb7776f28d06d05951c903182c24030e261c5b8439cee,D1,0.0,0.0,0.0,13472160.000000002,0.0,4805488.085513028,4370002.739034799,238144496.84278184,0.0,0.0,0.0,349013280.0
E2D_BETA2,LA-0271,271,79d2cb046ece26ccc5350dfbd1328348ec31f81624fdbfe69cba00e4d822ea2e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c0e060014ee8f4e01bb37439ec7509d7f26a1bd6c9edd9146d2cbe19bfd8034e,48fe7792508bf3120f848785b16edcd4010fd13290b047317dc74432265f9af9,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,7314f279fbb6cc4c844fd754018fe6ba0fe724085e91bbd54a2faf01a1c6cce0,3,2,2,c88f21d7800360b54056e0c36ed8659c2fc3ce8660fb8484a02dc636b17ae99d,P4,False,False,False,Q[NONE]|F[Crackers],617825062.4137431,617825062.4137431,0.0,8019251.479114177,497030.3649979078,8516281.844112085,h09,5,Katrina,609308780.5696311,10621624.011326395,598687156.5583047,1722982293.692563,158975050.37182343,19137905.85543848,0.0,1.0,0.0,0.4190245024554409,0.025970990177938674,0.5550045073666205,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,188865473.37527424,R1,0,1,0,False,True,False,158975050.37182343,1703024949.6281767,516e694bf01353af21847582a26592ab7737618bf25daa647c8935765138b031,D1,0.0,0.0,0.0,13472160.000000002,0.0,0.0,0.0,265999999.99999923,0.0,8019251.479114177,497030.3649979078,319214996.55830544
E2D_BETA2,LA-0272,272,fc2b4890bd66f8b7351daedf3e3b9c5ba4c9bc6879e49f3580a3e9610ba1c45c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,590f3d45f594bb73d6eefdf46109de4c6ab5b3a4a9e4a28cd8c7ac8c2dff8e67,2144a0e6e90c8552c5f0191b3992f2cf97c4bf67c27eeb6cffd2ec08fc68fe1d,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,e3c290a32f2469c938ef1cc0932b58b4f2ff88cc2c63dd1759600b99320e7473,3,2,2,afd5e18fcb6540df540a48aabc1cffe4b5be9e0997f1b29d3d762d32ba41b26d,P4,False,False,False,Q[NONE]|F[Crackers],621080298.8406053,621080298.8406053,0.0,6077757.78614978,3874716.838443089,9952474.624592869,h09,5,Katrina,611127824.2160124,9185431.23084561,601942392.9851668,1740349112.0176916,141608232.04669467,19137905.85543848,0.0,1.0,0.0,0.31757695079384274,0.20246294802113882,0.4799601011850185,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,171043846.67005062,R2,0,0,1,False,True,False,141608232.04669467,1720391767.9533052,a7f457532766d7a29345e7f5d113b9e23ff77157ef06fbe864c8c4021ca32829,D1,0.0,0.0,0.0,13472160.000000002,0.0,0.0,0.0,265999999.99999923,0.0,6077757.78614978,3874716.838443089,322470232.9851675
E2D_BETA2,LA-0273,273,6e3027e413984f86afddb8861f666c4f7f39e3f7b8fc8923bc2837cef8f6b96c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5c7fb5645d2520d6948f4e6f599aba660c7b93eafbb7fda47095839c18bb8c72,0873eea3985d2fe53528db528e3c2c33e02ab5621c569e643550184d49f6a47e,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,51e608b0f90eaf4d0e982b670e409800aaa4dcc2cc010f0b67bcab3730f77c8c,3,2,2,5dc37df327692dd7c5700a93bce70ac900d41280cdf9c02396e96c4e8da3ef0b,P4,False,False,False,Q[NONE]|F[Crackers],583764514.0800812,583764514.0800812,0.0,820514.9792720362,0.0,820514.9792720362,h09,5,Katrina,582943999.1008092,18317390.87616644,564626608.2246428,1541267887.302988,340689456.7613984,19137905.85543848,0.0,1.0,0.0,0.04287381208110959,0.0,0.9571261879188904,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,918193599.9815342,R0,1,0,0,False,True,False,340689456.7613984,1521310543.2386017,1ddae663ce7e1ad2c0c1552e06646a49a7dfd042b610398583ba151dfe78dcd3,D1,0.0,0.0,0.0,13472160.000000002,0.0,0.0,0.0,265999999.99999923,0.0,820514.9792720362,0.0,285154448.22464347
