simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,certificate_status,data_sha256,scenario_sha256,first_stage_sha256,policy_label,Q_Water,Q_Vaccine,Q_Crackers,F_Water,F_Vaccine,F_Crackers,R_Water,R_Vaccine,R_Crackers,z_R0_Water,z_R1_Water,z_R2_Water,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Water,Q_active_Vaccine,Q_active_Crackers,F_active_Water,F_active_Vaccine,F_active_Crackers,same_item_QF_Water,same_item_QF_Vaccine,same_item_QF_Crackers,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_usage,worst_exercise_Water,worst_exercise_Vaccine,worst_exercise_Crackers,worst_shortage_Water,worst_shortage_Vaccine,worst_shortage_Crackers,promoted_row_sha256
LA-0027,27,cfaddbaf41730539abdb391ae292a542c1e5974c9fd363235b711ece4c2723a3,M2,A1_FINAL_NO_MEMORY_V1,PASS,1f35aab8dc6dbd8dd365874e8559e5e83751fd4025a038d498c20914f8909c7e,db46befd19207af76720bf86c5e33eaf5825de55ac5e41fb7791bee33756caf8,c843924abe90825ef9aa369a7c2fdfd77565523490c2958cb4374dc445cd5696,P4,0.0,0.0,0.0,0.0,1613006.3295010433,0.0,NONE,R0,NONE,0,0,0,1,0,0,0,0,0,False,False,False,False,True,False,False,False,False,False,False,Q[NONE]|F[Vaccine],1228983571.6778517,1228983571.6778517,0.0,7922102.930385798,0.0,7922102.930385798,h09,5,Katrina,1221061468.7474658,11215802.925052678,1209845665.8224132,1881110742.7749069,846601.2894794726,1.0,0.0,846601.2894794726,0.0,10400000.0,8710742.774906818,1862000000.0,516e54e653fcf3f633142e7a5944e61361f0674311958a571cb60986a8048742
LA-0028,28,aab4e156e74d50b9f94f91a8b11877f4b196c90dbefd3a9eafa7abaf3557a3f5,M2,A1_FINAL_NO_MEMORY_V1,PASS,14a5bc555773983a30bf8698530285084a86edc38fad8c92eab2b35e50d17313,46d772fee3592f7c31cf17f97a664c093b770d383d74c62e576b1e6c9cb01e79,8c3e1ac38ce4fe819053c0b5dfe61b19c6cbd05afdba3751efd48f24f2c5d5d9,P4,0.0,0.0,0.0,409143.3694082499,1428825.7213728344,0.0,R0,R0,NONE,1,0,0,1,0,0,0,0,0,False,False,False,True,True,False,False,False,False,False,False,Q[NONE]|F[Water+Vaccine],1217685362.5509434,1217685362.5509434,0.0,3927924.910591948,0.0,3927924.910591948,h09,5,Katrina,1213757437.6403515,15209980.94484653,1198547456.695505,1880624983.9849443,1332360.0794420382,1.0,296591.65374554583,1035768.4256964924,0.0,10103408.346254455,8521575.638689797,1862000000.0,8a6d8b9ab416cf76f63797152ddaff215d9d71cbb02fa6414d4fbb1a1678ed77
LA-0029,29,3ede3239a767640a2b33456598c460234d288524ff970adee2257294e953bd1e,M2,A1_FINAL_NO_MEMORY_V1,PASS,4c486b2feb80b96a76080b634ac58e6f8cff1270c1ee2cc9d3e968dc201cbb57,eccbe31353e2e3db4f0ee0bfbbcaa82b3653691bdd96af2caa15b11974b90c08,6957aacaf8848a0ce5a8ba35598637991a61abd21d6ba278cf52ca8483994adb,P4,0.0,0.0,0.0,12171692.678130534,0.0,27697191.074666195,R2,NONE,R2,0,0,1,0,0,0,0,0,1,False,False,False,True,False,True,False,False,False,False,False,Q[NONE]|F[Water+Crackers],1240292694.1181536,1240292694.1181536,0.0,4363910.046225605,3530281.6341467253,7894191.680372329,h09,5,Katrina,1232398502.4377813,11243714.175066147,1221154788.262715,1847891713.0963876,34065630.96799865,1.0,10400000.0,0.0,23665630.967998654,0.0,9557344.06438629,1838334369.0320013,b4314ca8d00ff5f2ed8d31212c44d274127d71cf694dd39108588163078160af
LA-0030,30,3d7857406de0967b7bf34da5156d7448d34b2cba7b03a628e6a34b750f8e0bd9,M2,A1_FINAL_NO_MEMORY_V1,PASS,fa4a3f818d53e440ab1a881121feabc80e079140e61294f606c91295b972e2fe,2ea3bd5886c1d78f5622d17d9962835144a46046ebde6d934a60ab440225cc92,9ac2d72760579bcc8fb5b9e2abca97700296b8fe93d60b7404c84381b39c88f5,P4,0.0,0.0,0.0,430204.0078690064,1466671.6646592685,0.0,R0,R0,NONE,1,0,0,1,0,0,0,0,0,False,False,False,True,True,False,False,False,False,False,False,Q[NONE]|F[Water+Vaccine],1218089373.0810654,1218089373.0810654,0.0,9695388.22136238,0.0,9695388.22136238,h09,5,Katrina,1208393984.859703,9442517.634076098,1198951467.225627,1880627453.4011662,1329890.6632201795,1.0,301614.01805650716,1028276.6451636724,0.0,10098385.981943494,8529067.419222618,1862000000.0,35468243168a6867da556e4e4cc2ce41e9794696bb8e0d36b00c8dd4effce01f
LA-0031,31,b2c9f84e097e6d8b1c2a028c778645835d20281cce23904d36809ef099ff2353,M2,A1_FINAL_NO_MEMORY_V1,PASS,79cba856f827c662df81039888d11a9b26f09916d7a098f6bb39f302bcd77374,bd34490503b2f392aa65b6742d5f072588554e8017de0bc73aa9f6ab38d4b55c,68211447b292c0b399096fa24a32bb2f44ac4a7ec4ca01bf5bdf5bca2bdfbe54,P4,0.0,0.0,0.0,0.0,0.0,271553345.334871,NONE,NONE,R0,0,0,0,0,0,0,1,0,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1203357369.8189716,1203357369.8189716,0.0,2072771.472116852,0.0,2072771.472116852,h09,5,Katrina,1201284598.3468547,17065134.383321628,1184219463.9635332,1687891466.8864484,194065877.17793807,1.0,0.0,0.0,194065877.17793807,10400000.0,9557344.06438629,1667934122.822062,f6d0867ec049cf9356a6172a2b524cd72c74fdd93a0a4bed8629fbf71b3dd1f8
LA-0032,32,f4f35be64e2a6a66797bef3bd06352c0e954577920dbaa334c40d418f72f6054,M2,A1_FINAL_NO_MEMORY_V1,PASS,d7b11059556356ac40fea5825ce5ccd6e356c123aa644abd8133a7e65684451d,72c001b9150e829f44177621506bf97007ce93c5778ccd71e69ecd6a197ade46,9417c099d371bb555c0c72366663ba03e768c44f4884816955239f94d807d546,P4,0.0,0.0,0.0,419814.5571520834,1510822.115554034,0.0,R0,R0,NONE,1,0,0,1,0,0,0,0,0,False,False,False,True,True,False,False,False,False,False,False,Q[NONE]|F[Water+Vaccine],1212143165.3748326,1212143165.3748326,0.0,9528673.306337446,0.0,9528673.306337446,h09,5,Katrina,1202614492.0684953,9609232.549101029,1193005259.5193942,1880507642.365669,1449701.6987173439,0.9999999999999998,315235.8417581385,1134465.8569592054,0.0,10084764.15824186,8422878.207427084,1862000000.0,ad5bff199670f6d7a695654b38ffd03b625364c9d8386929c8d4f0aed14584b6
LA-0033,33,242bd65776afa513ff3a5e721f1af0cc3162b4bb19d3be12cea27cfa5d59ec75,M2,A1_FINAL_NO_MEMORY_V1,PASS,a352ec7836cbb9de2b0f860543a59f519a98d6bd0aca82cb65370dc474b9539d,9edc58b015b798d1b9c9e1c22de428423e0a6fbd38b1a20f56be4131185d80b2,2041d8d1e164e70bda3f3fd8346a7372f5b7beff0a936d784920017a66f0c804,P4,0.0,0.0,0.0,0.0,1653018.092932052,0.0,NONE,R0,NONE,0,0,0,1,0,0,0,0,0,False,False,False,False,True,False,False,False,False,False,False,Q[NONE]|F[Vaccine],1222697539.4130766,1222697539.4130766,0.0,1289664.475692853,0.0,1289664.475692853,h09,5,Katrina,1221407874.937384,17848241.379745625,1203559633.5576382,1880997814.62988,959529.434506329,1.0,0.0,959529.434506329,0.0,10400000.0,8597814.62987996,1862000000.0,33767f3a64ff30cf2073629117ab5ffff1a60fca2f614a9547d58626b573b4e4
LA-0034,34,b6a09f1b58b2fbf1794374e4eee392d33de36403806d9cac077fea29336b5fb6,M2,A1_FINAL_NO_MEMORY_V1,PASS,2146fd75bd98f9aed2a582793c79aff9467f752ca01a14ca04ac927c6b9f9fe7,3e235adced1dd2128dcae4f06f01e66a73a0f4b858e46631d9dd2c1fc6e4fb22,03c6a3eabaab4c0645effef95bc13ff83c4789d667c513be09eeb48dfc361611,P4,0.0,0.0,0.0,0.0,1402204.0578126786,0.0,NONE,R1,NONE,0,0,0,0,1,0,0,0,0,False,False,False,False,True,False,False,False,False,False,False,Q[NONE]|F[Vaccine],1240279385.2554855,1240279385.2554855,0.0,8371288.212632782,3424164.995214509,11795453.20784729,h09,5,Katrina,1228483932.0476382,7342452.647591187,1221141479.400047,1881313671.3028178,643672.7615685418,1.0,0.0,643672.7615685418,0.0,10400000.0,8913671.302817747,1862000000.0,3ec92ea00a874f8a699d27abd9d7a94bbb0e9b8c77d9eea1bc25a55ba9231fb6
LA-0035,35,61f86ea9a5d637c6ba13dfbab345847baad40c87477b380ef07cefed17bc2ee7,M2,A1_FINAL_NO_MEMORY_V1,PASS,c888a97ee7232a944a33c73ac731a80a71169b44611b15363977ecfeeaca1149,0504e6ed052e392b68bb0b6e0754d97c413f60c51d9487e0d3ab2216c8b0a656,ad8c58e41728cac6bbb25c46ceb7c5ad64682bc7b94930aea01e6f7a1cdd5e59,P4,0.0,0.0,0.0,0.0,0.0,193845582.80638677,NONE,NONE,R0,0,0,0,0,0,0,1,0,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1216954715.5455225,1216954715.5455225,0.0,7645864.534062511,0.0,7645864.534062511,h09,5,Katrina,1209308851.0114598,11492041.321375964,1197816809.690084,1724162662.273108,157794681.79127827,0.9999999999999998,0.0,0.0,157794681.79127827,10400000.0,9557344.06438629,1704205318.2087216,6e96b44defc2a154dee680a7581bb4b4395d4b8f30becdda5f936b35daaf8dcc
LA-0036,36,dc589e9611db23a52a37f76fc3061c6adf7b0550514c9a79a8599a2a229640c3,M2,A1_FINAL_NO_MEMORY_V1,PASS,243cd38acf0118f7092a38e1cad0382ebdd22544700a92c3cd5be7429f9bbcbe,8413dab636388149d2fc26d4a89e46872e5be664a2d4384c5486a3588ca2e5b4,06c99b63c19150394146a6ea07ed92cb408566374a8d7efe94e3e75f0c2f4b3a,P4,0.0,0.0,0.0,0.0,1667956.2725802127,0.0,NONE,R0,NONE,0,0,0,1,0,0,0,0,0,False,False,False,False,True,False,False,False,False,False,False,Q[NONE]|F[Vaccine],1220352199.2657697,1220352199.2657697,0.0,8515851.604923373,0.0,8515851.604923373,h09,5,Katrina,1211836347.6608462,10622054.250515105,1201214293.410331,1880955680.752557,1001663.3118293227,1.0,0.0,1001663.3118293227,0.0,10400000.0,8555680.752556967,1862000000.0,f450ba9c1188e89f76bc6310af2827657972c5d34928b2ded20953373f94259c
LA-0037,37,076714fd9cb671dae097942b2788699ab4a59bd70d0226aa5bff62ff1898008c,M2,A1_FINAL_NO_MEMORY_V1,PASS,2c5665272be377e3acba7f320441a17f3270555dfa9a7d0688ea0bcd3fa5c2f4,0e11a635377e008fa823adb261f0f9b0f41bd6dfc34f04416bc33aa2558a1e12,e7cac19b595f12c562136e4ee4292395211e6fe409caa3e8e3d97071b1cf1d28,P2,14147804.105988253,0.0,0.0,0.0,0.0,199750023.04504958,NONE,NONE,R0,0,0,0,0,0,0,1,0,0,True,False,False,False,False,True,False,False,False,False,True,Q[Water]|F[Crackers],1220776667.6759942,1220776667.6759942,9163532.719448593,5305344.457577605,0.0,14468877.177026197,h09,5,Katrina,1206307790.498968,4669028.67841228,1201638761.8205557,1795832316.9105163,75725027.15387017,1.0,0.0,0.0,75725027.15387017,0.0,9557344.06438629,1786274972.84613,0353f843ce0754857aafc3c8fea667d0c681dcc7451319cfacfb3040fcd080dc
LA-0038,38,89f966ec01f9161594e9c468aea3d0124920b3e6697dcb8ee83c1208d6d6accb,M2,A1_FINAL_NO_MEMORY_V1,PASS,8bd2eacbb0a65c828f4762b33c73fc38e21b031485925832bad8681e55b7451b,f06162473517f85409d92c3f51e59510648bf303c48b7a7d4dd7afc84cd5b3c0,de18679f1db0fc91f586885b853cccbc6c1522cdb700658a8c7e3a71f489be38,P4,0.0,0.0,0.0,0.0,0.0,513905117.03311175,NONE,NONE,R0,0,0,0,0,0,0,1,0,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1205437121.4968786,1205437121.4968786,0.0,7907329.953894476,0.0,7907329.953894476,h09,5,Katrina,1197529791.5429842,11230575.901544001,1186299215.6414402,1693439246.6503916,188518097.4139947,1.0,0.0,0.0,188518097.4139947,10400000.0,9557344.06438629,1673481902.5860052,770c1c4c3ef70cdb4454c758f68e89e0088ef8251b74ea5dcf1432a4ee09f42b
LA-0039,39,989083481f8c8e1d92827ab6e3b3a1a7daa5639541c84d86e9938502fbe4d1ff,M2,A1_FINAL_NO_MEMORY_V1,PASS,54afe0bd74304c212f6451c8e6ebc161ad636ddb8777b62473d0481519527549,526544647198003917f04003261932128150df74932d4b0fcc07e6850fa68c6c,2429437e17b2f1502b481167c333fcd4d08fe8b8952e83c36d1559731a20b3d0,P4,0.0,0.0,0.0,0.0,0.0,176414737.2898815,NONE,NONE,R2,0,0,0,0,0,0,0,0,1,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1225381018.7940474,1225381018.7940474,0.0,4911836.560904333,3037377.0737544657,7949213.634658799,h09,5,Katrina,1217431805.1593885,11188692.220779676,1206243112.938609,1746639997.0162923,135317347.048094,0.9999999999999998,0.0,0.0,135317347.048094,10400000.0,9557344.06438629,1726682652.951906,031b494abf8d928ee1fa0d5982342aa49da13eb3fb29fc094251a6a7809ff868
LA-0040,40,d96f96c92f75caf4a165983b3537136207ba37cdf9fac7b8c2d861d19fafc5ef,M2,A1_FINAL_NO_MEMORY_V1,PASS,8f6c683df90f36e03a40a0cecfccac8033b18133db06ce855794cbe00eb425d0,a4934d4fc36e380533229a3ecca0e0aaf269b3c4d67787e209a11ac4f1717408,e291839251ffa1404c48416b1cfc7505141084b13725a096739adaa046bf4256,P4,0.0,0.0,0.0,18811557.18444769,386090.1739786281,20444636.53623594,R0,R0,R0,1,0,0,1,0,0,1,0,0,False,False,False,True,True,True,False,False,False,False,False,Q[NONE]|F[Water+Vaccine+Crackers],1233045740.0937648,1233045740.0937648,0.0,6824552.21946298,0.0,6824552.21946298,h09,5,Katrina,1226221187.874302,12313353.635975499,1213907834.2383263,1860041042.906429,21916301.157957118,1.0,10400000.0,213450.58093847657,11302850.577018643,0.0,9343893.483447812,1850697149.4229813,4baa849f689aa1692e5bc4eb8d690d329335f0af14b8497c36e11cda765c5319
LA-0041,41,9cfb0aa8009501c8cf4ad5bb5f9eb0103a867118c526a601262f68d58cce0c0a,M2,A1_FINAL_NO_MEMORY_V1,PASS,89b6c7cbcbd6d9b7affbe09447ff7c794273a8594e2939c51321fd939dbdd8fb,a030777bff99795ca52bd3d4e409c2d6f649373e8e39e6d73840158c5dda6345,8ad1441a0c584620bb68ffc38cfd72a0508c1e18435565ef0c60794d4f7bf51d,P4,0.0,0.0,0.0,0.0,0.0,214484498.20109877,NONE,NONE,R0,0,0,0,0,0,0,1,0,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1221881234.2535002,1221881234.2535002,0.0,1691331.4677638737,0.0,1691331.4677638737,h09,5,Katrina,1220189902.7857363,17446574.387674604,1202743328.3980618,1737304250.8027115,144653093.26167497,1.0,0.0,0.0,144653093.26167497,10400000.0,9557344.06438629,1717346906.738325,f8a76889d2dd5718e5f5f323d150e5495d15bb779e85844079af036455bda43b
LA-0042,42,393faeb85edb61ac878ab484b8811ee87e96c23c3f5d345b8e5bbf065782fdb1,M2,A1_FINAL_NO_MEMORY_V1,PASS,46d9c290b1cdcd98e7506c86206cf23fd2c75c626de158e5771dbca1c5487bb3,4cbbbfb127e2c39e978fb076338e65ebb1fe594b7ef55c321d84394635879a10,1e21fcb7ba727b9806814af46ecca682614a82ba13bc3b4d90745a002571d1f6,P4,0.0,0.0,0.0,0.0,1824199.2662123914,0.0,NONE,R0,NONE,0,0,0,1,0,0,0,0,0,False,False,False,False,True,False,False,False,False,False,False,Q[NONE]|F[Vaccine],1199070292.309761,1199070292.309761,0.0,5989511.459093544,0.0,5989511.459093544,h09,5,Katrina,1193080780.8506675,13148394.396344936,1179932386.4543226,1880573352.7316456,1383991.3327406566,1.0,0.0,1383991.3327406566,0.0,10400000.0,8173352.7316456335,1862000000.0,de752f7d454226ffdf894dd119b137fdccd4223963adb2ab6c91c3c256e3ed49
LA-0043,43,bdc5747811a264908bd755c96486e7c3da7a6a1accb92f6f33a43cd1292740ff,M2,A1_FINAL_NO_MEMORY_V1,PASS,a3727480e0c89607a60f3116c2c2cc170fb2b4db2976febbb92e493b72776b68,b4c4b4334a03cf105b745a5f26223649a41911ad5438550f3e425ccef0457344,4b235e1be6575367cb7bbac4bb8dfe21b449e860d4bcf6031f4c695c8ab35e73,P4,0.0,0.0,0.0,17936142.20430848,0.0,42762908.98543834,R0,NONE,R0,1,0,0,0,0,0,1,0,0,False,False,False,True,False,True,False,False,False,False,False,Q[NONE]|F[Water+Crackers],1239869157.2526345,1239869157.2526345,0.0,7036286.646998398,0.0,7036286.646998398,h09,5,Katrina,1232832870.6056361,12101619.20844008,1220731251.397196,1846761919.9211874,35195424.14319888,1.0,10400000.0,0.0,24795424.143198874,0.0,9557344.06438629,1837204575.856801,ff37ed525d01e30ad24c00974269a9a9373ec2aaada0e9fefc302652027102c7
LA-0044,44,a038cf45cee562876a7617518296aa0442df2ad4ac8f6514371e7f89246f5f5a,M2,A1_FINAL_NO_MEMORY_V1,PASS,fe2ced47fc64364d360c5a817ed1c308af5c77482d20d8a922669c558e5ac4f1,8a631e7a6564fb4bb35ddb5d11383c2d115abded53f046b705138aa3cf9cb54b,c719477820841731020aa4499cd6a02ebfd38130cc914b2e8b19bb9f99b57088,P1,15113854.054483818,648492.1326546412,0.0,0.0,0.0,0.0,NONE,NONE,NONE,0,0,0,0,0,0,0,0,0,True,True,False,False,False,False,False,False,False,False,False,Q[Water+Vaccine]|F[NONE],1224325286.7951932,1224325286.7951932,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1205187380.9397547,0.0,1205187380.9397547,1871111109.8904095,0.0,1.0,0.0,0.0,0.0,0.0,9111109.890409505,1862000000.0,92529a80c7f409742910627e63d37672fc25cbb406c4f9f2158d6371fc44b6e1
LA-0045,45,dcfa9d2ea24f4d13a681c78f3478e0d05b21b1da8abdbf8fdf1901b220016805,M2,A1_FINAL_NO_MEMORY_V1,PASS,f234e81c662a43664c29d242f87139f02edd20928ffe8a22d3dadd37fd1fdfd1,b8319b11072c339a3b4ae8f5c6702d9ef4309a0c5774f99be660d3b3944c747b,36daf96ee07ca627c23fabcbfef08f17c160adac03ecd203e6d460f31d98eb68,P4,0.0,0.0,0.0,0.0,2944340.484127957,0.0,NONE,R0,NONE,0,0,0,1,0,0,0,0,0,False,False,False,False,True,False,False,False,False,False,False,Q[NONE]|F[Vaccine],1217601800.0664032,1217601800.0664032,0.0,2125893.663007644,0.0,2125893.663007644,h09,5,Katrina,1215475906.4033954,17012012.192430835,1198463894.2109647,1880906270.0167248,1051074.0476615753,1.0,0.0,1051074.0476615753,0.0,10400000.0,8506270.016724715,1862000000.0,ff3631b9d17a13d9a6178ffc9a6b03ca558ba2b7878a92c03027560ca2107977
LA-0046,46,3cba3e3157cbcca2cddfbd5c637816c67179bbbef11619437f20dd61d190c530,M2,A1_FINAL_NO_MEMORY_V1,PASS,cb96a5e40e08e3203c85633be3163a1feaba562711328458998eb8442dd7832e,cd7797fa7b65c0db04495f6eba07f2372b048f0f93447b27cd71d6e610f82eb2,888005068068ae041c21a9224490497395b73b4ba5ede499b2c72c9bb476a1d9,P1,14573428.152085623,672773.0605807866,0.0,0.0,0.0,0.0,NONE,NONE,NONE,0,0,0,0,0,0,0,0,0,True,True,False,False,False,False,False,False,False,False,False,Q[Water+Vaccine]|F[NONE],1222439656.2749527,1222439656.2749527,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1203301750.4195142,0.0,1203301750.4195142,1871077234.6654842,0.0,1.0,0.0,0.0,0.0,0.0,9077234.665484231,1862000000.0,87bcf28770e219268589cf51a9b8a5480a6b2dec62b9b3ca9acca9819f7d5b51
LA-0047,47,fd2ce38681f35c0793562ad74e3fe7246a6d119841da06d92a85d136281118ab,M2,A1_FINAL_NO_MEMORY_V1,PASS,de373be42fadc43506c9d9165fb044bbf2862f639b7292edeed9471faa19a2bd,7e36d137872d04505aafcc5fbe9059be930ed686fff4627bf72d4e821617abe1,0dd5bb552e090306f1c4bff8da683ffe4bb2323f6a792bb81df0a7b1cbaa2b87,P4,0.0,0.0,0.0,12998265.094838079,0.0,239068322.2207109,R0,NONE,R0,1,0,0,0,0,0,1,0,0,False,False,False,True,False,True,False,False,False,False,False,Q[NONE]|F[Water+Crackers],1177457350.1292937,1177457350.1292937,0.0,5831519.610264963,0.0,5831519.610264963,h09,5,Katrina,1171625830.5190287,13306386.245173516,1158319444.2738552,1680277159.135494,201680184.92889228,1.0,10400000.0,0.0,191280184.92889228,0.0,9557344.06438629,1670719815.0711076,09c5675b8dab9ab28fa7858cf6a463b646145be027af9be1f39ffebdb3ed4f0b
LA-0048,48,094350cdea0997d0c0c41a1c2a14236c8020c9c96601c54849ba12b930a914a4,M2,A1_FINAL_NO_MEMORY_V1,PASS,6b7cb09ef66c225afa3c78d67911595642dc74fd6e077f54476bb6b371a142e9,79a18b87b598bd2bac3ebf609641e3bea297ef5c29775c0b9928e55533cca442,4f9292489bc68e81834da49be0d6b4920c5afa13c7249ea00b5dcc736961e74c,P4,0.0,0.0,0.0,27784376.925777834,0.0,93286582.51719168,R0,NONE,R0,1,0,0,0,0,0,1,0,0,False,False,False,True,False,True,False,False,False,False,False,Q[NONE]|F[Water+Crackers],1236074330.6642234,1236074330.6642234,0.0,6156422.072355193,0.0,6156422.072355193,h09,5,Katrina,1229917908.5918682,12981483.783083286,1216936424.808785,1836639143.0634966,45318201.00088975,1.0,10400000.0,0.0,34918201.00088975,0.0,9557344.06438629,1827081798.9991102,f3e020a6b973b722f539d903cebd4e995ee6084de9a82d0406e3aec2cdc442ad
LA-0049,49,2095319ddb1639bb7caea136d97f9321b89043cb6f9f0bac4ba4a22b99e05087,M2,A1_FINAL_NO_MEMORY_V1,PASS,78a725ebedbbc4fc923750639e6836c6ebd232b3a62c9fb5c0069914015214b3,54c28a1ffe98dec1bcbdbc530df2c0f347ad3cd7da7738956cb6e60a0da1cb1c,0d603e5258ea4ad8c6f206a258fd3d1456dc246c7b66108851c2398d56246abf,P4,0.0,0.0,0.0,0.0,0.0,232081623.07241672,NONE,NONE,R0,0,0,0,0,0,0,1,0,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1232196967.5157568,1232196967.5157568,0.0,9883275.86939232,0.0,9883275.86939232,h09,5,Katrina,1222313691.6463645,9254629.986046156,1213059061.6603184,1764821678.4122307,117135665.65215556,1.0,0.0,0.0,117135665.65215556,10400000.0,9557344.06438629,1744864334.3478444,820a4104328d395c69f3067c4e0dd93f8435c4715c955b863fb2cd1c7aa9c301
LA-0050,50,c0506d4ba38d90166b8124e9708158837f721cd06ef88fe92e1fde8a5c6c0e7c,M2,A1_FINAL_NO_MEMORY_V1,PASS,b23299711effaa0dfbb52811a2d35bf1241a1a31e09f5dd07e5915ac9403313f,57b33b8ffb0c7ed89a840a981ae454bf87085f4f2bc6b7e58661cf9b650bb885,3d911c83ce63f52dc4e464106a78e84ae6b1dff289e0455ae3f259500b8f44b5,P4,0.0,0.0,0.0,0.0,0.0,291198643.0893208,NONE,NONE,R0,0,0,0,0,0,0,1,0,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1224461335.2104447,1224461335.2104447,0.0,7590050.007749366,0.0,7590050.007749366,h09,5,Katrina,1216871285.2026954,11547855.84768911,1205323429.3550062,1744186722.4121451,137770621.6522413,1.0,0.0,0.0,137770621.6522413,10400000.0,9557344.06438629,1724229378.3477588,a6a6fec04e5d1224f362ace26dee9a8fb364b6ccdd649eae4c2693b9f46cf069
LA-0051,51,d77f3bce26b0e3330ae0a4a5c88c1048624bc0c3991e65d6872d2d0ba4466cd8,M2,A1_FINAL_NO_MEMORY_V1,PASS,51174153148b428c96153d69cb5f4cc63f96e4911c3c50b7bbd0ccbc5cc5be35,d14d70b589dfbbf8befd17a12bca7893db0c1093526030d6ac1fec0169c417ba,18882dae46b14288a116487805ade615bd320501616cc9a8eb7244327e75b010,P1,14730696.088928668,665707.1308712112,0.0,0.0,0.0,0.0,NONE,NONE,NONE,0,0,0,0,0,0,0,0,0,True,True,False,False,False,False,False,False,False,False,False,Q[Water+Vaccine]|F[NONE],1223002661.7088614,1223002661.7088614,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1203864755.8534229,0.0,1203864755.8534229,1871087349.0200744,0.0,1.0,0.0,0.0,0.0,0.0,9087349.020074427,1862000000.0,cd7e0a79e51c7fefaef041a17721aa8848bc36cbc971eb22cc2e6bb4af773e28
LA-0052,52,8393d2ec315cc810dc2bb9cf9dff8524763ca7deae7190abebab5fe855333c96,M2,A1_FINAL_NO_MEMORY_V1,PASS,2258aaae59e8101aa31c8bdeeacc293b0c05de5464490a9cab81f8405bc03b3c,96e215a41460f8f0dc037361e8acc3f8f2d7e958aa1333ed4defcdd4ec2ed89a,1bcde2d26f2d51906f74ac06ecee033ccee3dec786cd7398a8584e402d6db089,P4,0.0,0.0,0.0,13696723.648717353,993125.2262005663,0.0,R0,R0,NONE,1,0,0,1,0,0,0,0,0,False,False,False,True,True,False,False,False,False,False,False,Q[NONE]|F[Water+Vaccine],1207189043.8717558,1207189043.8717558,0.0,2802240.859318931,0.0,2802240.859318931,h09,5,Katrina,1204386803.0124369,16335664.996119548,1188051138.0163174,1870803258.4438114,11154085.620574897,1.0,10400000.0,754085.6205748967,0.0,0.0,8803258.443811392,1862000000.0,3fc2f08b3f3867fed1def06da82b8958c2d8ed184d1e8a929fdf7ef96ac8d10e
LA-0053,53,53e2d715810797ff98b1ca17b5309d98726e650bca30e977506b2277192de74d,M2,A1_FINAL_NO_MEMORY_V1,PASS,2373e60cf7abe764a6049cb931048da91e823801b24498a6214e11c40ffbdf75,32d4f08407b27c38560cdd2c87877684f77adcb5e25bb6ece42a86599b17b6ea,6e12caff6a8fe8eba3fb7d984ada2489d5a83fcb234396c5ca5e39dd152a6934,P1,14008744.148395497,698143.8866899774,0.0,0.0,0.0,0.0,NONE,NONE,NONE,0,0,0,0,0,0,0,0,0,True,True,False,False,False,False,False,False,False,False,False,Q[Water+Vaccine]|F[NONE],1220313956.392968,1220313956.392968,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1201176050.5375295,0.0,1201176050.5375295,1871039046.6106915,0.0,1.0,0.0,0.0,0.0,0.0,9039046.610691458,1862000000.0,0fa44cbfea851cb016fba847f84ae0e49a9245c0bdc400f4f3a1d626299c9472
