case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256
E2B_B075,LA-0222,222,b4857d22595373a3c8a611d1ebdf1d18a9f544bc795d256727fccea25734b07a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,871b7dbd0c3068dbc56432a18871eb1dd2c9fdcc518b9dd2b5b763aaa12820e7,cee470f70d814c0d6f1de0e6e54fddf475d34eadcee7ea9e1852944fa1e137bf,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,9b79a28d83012e94134db709e3355ec70e5d330b2622dbf3783f26df42860578,3,2,2,96d8266763402bf54339ecb7639ab8382f09857d0528db3314e708ce049f282c,P4,False,False,False,Q[NONE]|F[Vaccine],1212706518.196655,1212706518.196655,0.0,5405926.266078594,883466.4935500936,6289392.759628688,h09,5,Katrina,1206417125.4370263,8064036.631950171,1198353088.8050761,1880904279.4050927,1053064.6592936623,14353429.391578859,0.0,1.0,0.0,0.37662959273344426,0.06155089975002228,0.5618195075165334,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1613367.811471503,R1,0,1,0,False,True,False,1053064.6592936623,8504279.405092627,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,51deb22bf89737815fb8c2e60ecf245f6ffd59ca1558ba90ea73f2fe853af770
E2B_B075,LA-0223,223,aa7445b5aef9746dda532765389b063f98842db71739dfc3334e1e0943417b11,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a035a52c6bbc9a86e2baf9e9ab67fdede3523fc8d4927695a96fea0be7408332,83323d7564d0e7faaa41f74d28f5434bb445dd93cba9fb42d3c3ce53650d6537,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,5049bf49fee862aec298f02d076d0794ae37f3ab0fb8477e8766b602a462f57c,3,2,2,4ee2de00c252fd7398dd5f1ce5323fdf0205763b22dbba050e9ab63acb3c4cee,P4,False,False,False,Q[NONE]|F[Vaccine],1228264620.3897924,1228264620.3897924,0.0,2283166.013955437,678506.9315664701,2961672.945521907,h09,5,Katrina,1225302947.4442706,11391756.44605695,1213911190.9982138,1881183779.6600714,773564.4043149032,14353429.391578857,1.862645149230957e-09,0.9999999999999999,0.0,0.15906763127249354,0.04727141598401211,0.7936609527434944,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1187999.2934138386,R1,0,1,0,False,True,False,773564.4043149032,8783779.660071386,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,7b0779584a8b2f427c52264a3acc91db9b10b2eb9dc9da21de624ecfc382d92d
E2B_B075,LA-0224,224,ec7ba463fcc8875675b20bf2012612b7aee4f014952e4a882082e58cd770069d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b249a2f2d56fdc4d5d40e5af411dc368194342cb81649b0cdaa1fa2b8997056b,06b18efaf838b2aab78bea77117898debce74d79e1eaf423dfd63202911e3369,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f70b48bff8c9b8d903ce2b43ff2cceee6dcee22d4639058bb1d4716fcabc76ef,7,2,2,b97b1cd1981befeb47b4d5b72135bef16658be1aebd0d30561932698d20d6c4b,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1233745094.6635883,1233745094.6635883,14353429.391578859,0.0,0.0,14353429.391578859,h09,5,Katrina,1219391665.2720094,0.0,1219391665.2720094,1871366288.8989654,0.0,14353429.391578859,0.0,1.0,1.0,0.0,0.0,0.0,15729236.578657832,0.0,NONE,0,0,1,True,False,False,0.0,0.0,288956.9131230702,0.0,NONE,0,1,0,True,False,False,0.0,9366288.89896539,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,96f235ba1f20033a28194a8a896740a441a41608308a575faea1bca295488a6e
E2B_B075,LA-0225,225,32db4626f4583c27c0d2c73d99b4e2f234fdf139fc9c44a741e1fbffdc7408b3,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,67034ba050d87f6b25897c181d5ac30500126ce66233dba46f3bcec7b7ecd078,f036d788ea48a58204e267eddbc93f1c90b75488eaa9323d10a3845e7544fca3,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,31071952f786f96b648501474ab75531b0398ea15f5c18cefcf8a040c093cc81,3,2,2,952cd607b3fab1bc610c3c78326e0ad93886c97105cb24b06b537ec568080fcc,P4,False,False,False,Q[NONE]|F[Water+Crackers],1234728737.974704,1234728737.974704,0.0,1046287.8657940049,0.0,1046287.8657940049,h09,5,Katrina,1233682450.10891,13307141.525784854,1220375308.583125,1845812435.2485702,36144908.815816075,14353429.391578859,0.0,1.0,0.0,0.07289462589392476,0.0,0.9271053741060753,0.0,15914848.968596958,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,39396763.03019358,R0,1,0,0,False,True,False,25744908.81581608,1836255091.1841838,e68de05a9543185a662e616d284c65962f8729c889e59a1f7ef36cb07f0e39aa
E2B_B075,LA-0226,226,5db8c42897c778381794c8f901390f4c88266f301e22be8cb9b2f0e6799a6d25,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,db540a3eb38747bc7c60f6961d902bffdc4de3af1f552e6421a7042fe38e87d4,d167cdb72d30cae6255f874a530c1ece2477cb03735d3fccec3ad432e11324db,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,48d81fa66fa6c31f6183a13c7a24a8085999a8fc8b6e1e24e5409c605ea3771e,3,2,2,f9c9dd7dfc183d2418423df553339f35ecdf8ecd661e1aaab0c168bd13d131a9,P2,True,False,True,Q[Water]|F[Vaccine],1237577546.9439669,1237577546.9439669,11399627.230902184,929592.1264598732,0.0,12329219.357362056,h09,5,Katrina,1225248327.5866048,2024210.034216802,1223224117.552388,1871435138.6453073,122205.4190789468,14353429.391578859,0.0,1.0,0.7942093084451534,0.06476446158611153,0.0,0.14102622996873512,17600165.556433816,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,228322.0555368999,R0,1,0,0,False,True,False,122205.4190789468,9435138.645307343,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,46afea8d5ae3f8552288c9b7c3274baeb363ac5df165fd0a3b4fcca4068acb73
E2B_B075,LA-0227,227,2a72832f6a49efaf3ad9c76999af9764709bbda0604b5532f5feeda06ac1bea8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,efc1993cd71185e3b02eb5a84dac112b54baec8672e13867dac09923fad7bd41,781cb534cc42fc7e8b3bdc5b9d8cb648be6c84a455ae8f6bc0786034d7b98fdb,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,6f8b75da0b7867c6a66aeb37eb7111384bfe4a01f6c54ec6c17569dcc0893e60,3,2,2,489ecaa0e8eea7e9635cbe779d07e6bab654349bfaccee99f595ab2ef303e29f,P4,False,False,False,Q[NONE]|F[Crackers],1231108793.8737097,1231108793.8737097,0.0,2893673.2749685906,0.0,2893673.2749685906,h09,5,Katrina,1228215120.598741,11459756.116610268,1216755364.4821308,1774681641.1251318,107275702.93925461,14353429.391578859,0.0,1.0,0.0,0.20160152643843468,0.0,0.7983984735615653,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,129649513.66424528,R0,1,0,0,False,True,False,107275702.93925461,1754724297.0607455,292a57332875dec2a41ac3eaf649ff25626e0c7fe31ea360d0a570c16140b4a5
E2B_B075,LA-0228,228,9a7cf482266b21d433ac9d5b4c7a3c408df6990466426254b045b477ff91c73c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c50a5d2aa46fbfc1ccb081557059b6afe2dd2eb27eef28937cd8547bbc217e69,179ae4fe648eb833aa95872fa2db912c160d2fcdcb6dde7e38e60010845e80c9,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,c00cdaf325eb4c88ab3e4e7f619633e2562573790a82bcf98cbe74eafee0701c,3,2,2,58a0aa1c5d52c1f61c0a266233f1674494247d9d610c3f0ca2d97496e2ee1935,P4,False,False,False,Q[NONE]|F[Crackers],1225656888.308559,1225656888.308559,0.0,7056028.501899667,0.0,7056028.501899667,h09,5,Katrina,1218600859.8066592,7297400.889679193,1211303458.91698,1760138572.5027704,121818771.56161582,14353429.39157886,-1.862645149230957e-09,1.0000000000000002,0.0,0.49159182167569176,0.0,0.5084081783243083,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,150905030.88460383,R0,1,0,0,False,True,False,121818771.56161582,1740181228.438384,4d24dbf429cfaa0e70e59274cf0a9ba4f95c3e0af7ac03398a4eac0369dae762
E2B_B075,LA-0229,229,8fe0b0a129a27ec3b9201d2b52a5a40b1581770750ada369214e69d9d2fa5500,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f8aa6635ae9a96f7b9cf883f171c23be0d126e5d056879ea3b3c29f653c93518,a915052e012c06d1fe82be698c7cfb46deebf778ea69bb4d2778b84cfe012c1d,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d3c396db1496eae9922bd7100750c7a063000ac6a8c1268712ec2288d20d98bd,3,2,2,f2422bda029103bc6cfa20ae6931229562f7399d422c713e0db2f2b3d24e65d4,P4,False,False,False,Q[NONE]|F[Water+Crackers],1223224648.5893428,1223224648.5893428,0.0,5617730.574828873,0.0,5617730.574828873,h09,5,Katrina,1217606918.014514,8735698.816749986,1208871219.197764,1815125043.5889418,66832300.47544449,14353429.39157886,-1.862645149230957e-09,1.0000000000000002,0.0,0.39138594837306195,0.0,0.608614051626938,0.0,16248005.863331074,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,88164648.94291183,R0,1,0,0,False,True,False,56432300.47544449,1805567699.5245554,a515ff5046132f54c31f579057c21c24afbc31d4c1437299e7350c9d40d6836a
E2B_B075,LA-0230,230,6722e072a7e54ba3bc9227e09b9f6e8e3d8d965f2aa22fe5f185f73ef262702f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,bb9c8ff414d5fe5293335feb5f62c7447b7bae658d66ce1aa17aac8806e7256b,2349d7e6956df608b31a1183bc8c72cf2ec6bf6ed042b18a8e562d7472847b66,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,2f7cc00edb289e7383bc55c5ab09338f9ae9d061e612ea67f5fa1304a915f816,3,2,2,ecf8fe61e7ad5c239d3e0eb0ffb6cebbc05e8009a83ad7f6af0fffbe9a08d6b0,P4,False,False,False,Q[NONE]|F[Water+Crackers],1179203631.216414,1179203631.216414,0.0,748868.6248835884,0.0,748868.6248835884,h09,5,Katrina,1178454762.5915303,13604560.766695268,1164850201.824835,1697698087.3017867,184259256.7625997,14353429.391578857,1.862645149230957e-09,0.9999999999999999,0.0,0.052173498364296744,0.0,0.9478265016357031,0.0,16443971.671416115,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,274897758.94400483,R0,1,0,0,False,True,False,173859256.7625997,1688140743.2374003,361359378eebab17849225c834597b62fb681b56666d7f42f54cf924b89cde36
E2B_B075,LA-0231,231,c19ae09cb55a3839287aec3371ba5d67a0a8141e47c80fb39f7629bea09a231e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ebf9762e4b8396498ab47cb3a0c33e7584dfc8570e3b25963a5ded37ecc22295,b4a8d14342238fdc94c7df2680e599d7735a1a84aa1919c0a823afb74b4bc3ae,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,aa5951a36f6135d8063d44085c8fc3760363b2b2c116fe3c55dc9b5aed37fe85,3,2,2,3b0d6c1b059bb70df41433dadeedf046a51b2e99f16a91edee474f17ec5aeecd,P4,False,False,False,Q[NONE]|F[Crackers],1235632262.724769,1235632262.724769,0.0,3423673.270766318,0.0,3423673.270766318,h09,5,Katrina,1232208589.4540029,10929756.120812539,1221278833.3331902,1786748085.990314,95209258.07407232,14353429.391578857,1.862645149230957e-09,0.9999999999999999,0.0,0.23852649965136438,0.0,0.7614735003486355,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,211156506.94564018,R0,1,0,0,False,True,False,95209258.07407232,1766790741.9259276,4804edef55a3748b6d60cc95fbeb4fb98759b5d31a31820dd68016792eb9aa13
E2B_B075,LA-0232,232,7c6f707dc90b1b6f1a0ecba913cae8658b14029bd1c1dd9f235ed106786c2bd0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ba4b9ca1fbe8f95b690d249aaf4f31e2a18933f9dd25ab30a8f0467df1415fe5,e50b8f0afdd98051d97518e28d965c3121632b7abc8df194c862eab71128a19f,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4b6eb7cc68a2c50530113686e0e58cf61d7f8f8131b201b9d304560c5fbb0e1b,3,2,2,ff2dc8be7910175f38e22edbc1b46ac34fde648afcadda64cf5fc242b7297e29,P4,False,False,False,Q[NONE]|F[Water+Crackers],1220520949.794573,1220520949.794573,0.0,4544628.879794795,0.0,4544628.879794795,h09,5,Katrina,1215976320.9147782,9808800.511784066,1206167520.4029942,1807912872.2413912,74044471.82299528,14353429.39157886,-1.862645149230957e-09,1.0000000000000002,0.0,0.3166232093955974,0.0,0.6833767906044027,0.0,13657827.478217945,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,83581270.77892044,R0,1,0,0,False,True,False,63644471.82299528,1798355528.1770048,de3b0aeca2d00f8bf0a1a5f68485802c2c075b273b4dbfca3cd7f3dc3dfdae62
E2B_B075,LA-0233,233,fadeb3e9ff215d9cb978aa304ce8f4e6030eff3b535dd9b7565b61ce8e62fbf3,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7cecbabf0bad19442fca093e961844d46dff29219d1a1549c84d76c27234e132,f810414002ef5677607745e8e015e1a7f8cbe5bf30a919c41b28f57f0d08fdf4,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,6a764871b22a197b66e6be99756ce850dbc436503c50babb0a1f4700b8c5a06f,3,2,2,af41e1f018b757a3759166110992232926ac3b7233a4aea4e9434aad92a484c5,P4,False,False,False,Q[NONE]|F[Crackers],1238360193.8120527,1238360193.8120527,0.0,6126915.7068421645,0.0,6126915.7068421645,h09,5,Katrina,1232233278.1052105,8226513.684736693,1224006764.4204738,1794024897.4694104,87932446.59497604,14353429.391578857,1.862645149230957e-09,0.9999999999999999,0.0,0.42686075499398207,0.0,0.5731392450060179,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,178392366.8818559,R0,1,0,0,False,True,False,87932446.59497604,1774067553.405024,a47eb5c5e06e9408a67ab811097f58ab93cfa90f6acafb09abebf339b9edf734
E2B_B075,LA-0234,234,8e316c08f7d87d64aec2e3e6f08cf315a53267d5c84dae77db84879e2cf7e9b1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1c2933775dc33dd38e52fcfca17470e26155cc1e7bf15ada083ce707c4b7aeb2,0c63e5162dd9e278c38e84a79eee7f585849abb4282224667332c8e42257f9b5,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,b5eb9bfc05cbd2029f6acbfe6f7e6570905b55590a15c3095f4605fda6716079,3,2,2,0459a70d1eb3f7775eda89c4ca3fa1395d713624509edcec4191fdba83249f92,P4,False,False,False,Q[NONE]|F[Water+Crackers],1205470562.711726,1205470562.711726,0.0,2427249.683095187,0.0,2427249.683095187,h09,5,Katrina,1203043313.0286307,11926179.708483672,1191117133.320147,1767765659.579081,114191684.48530519,14353429.391578859,0.0,1.0,0.0,0.16910590611322837,0.0,0.8308940938867716,0.0,28956979.70726505,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,288989778.98306143,R0,1,0,0,False,True,False,103791684.48530519,1758208315.5146947,125ce6f56f308eae5360977b93a7be90fcf106bc8c8b62c18c162e0fa919f225
E2B_B075,LA-0235,235,45e98c81afa1f2024dacad5dbe95ff337089e8f5882cfa9c9cab69d4c02cbfd7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6b4184768ad1b06408e111fa23516a474075dfb28dd7e1c75ac6cf27ed7c528b,302ad8d8dd3b27e3d5e9f0bedf410934765fb25314d256bf3ea496811b1efcc9,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,388053071d7d3186adfe492d1ca3b4f6bd455d1d5aa9bc347e7d082dacbbfe09,3,2,2,038446de1a0804ba61022253279eafef7f1f8c7afc05dfb3436d3fd93dddb5f9,P4,False,False,False,Q[NONE]|F[Crackers],1208192476.3630183,1208192476.3630183,0.0,832535.0941506452,0.0,832535.0941506452,h09,5,Katrina,1207359941.2688677,13520894.297428213,1193839046.9714396,1713551899.5793273,168405444.48505908,14353429.391578859,0.0,1.0,0.0,0.058002521309582826,0.0,0.9419974786904172,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,444756576.32606065,R0,1,0,0,False,True,False,168405444.48505908,1693594555.514941,c94c720034d06b55489b1f5d14248f86e795d59445be806f6dd71d35f4d786d4
E2B_B075,LA-0236,236,7e019841ec52d8a83157a12ba9adb5a0b8cc4a41916aeeb09586b9fec714a77f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4422dfa3f0bbd17a084432bc50f67778989e593a8d0ad23cd80fb7c4ea8f24a0,9f6b63efc4c091736a14361d3cb97139570104dfd1eaff6659965b31ec656400,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,2396534c21b160d4ff21e2199a95c84f3e3798fc0a135f362b0f37e1b552cf08,3,2,2,331832066317585bcb76f90b723b97a071ecdd3dd5f829d784bf8218847c73f4,P4,False,False,False,Q[NONE]|F[Crackers],1217712575.2287946,1217712575.2287946,0.0,5379062.922257867,0.0,5379062.922257867,h09,5,Katrina,1212333512.3065367,8974366.469320992,1203359145.8372157,1738946956.3062165,143010387.75816986,14353429.391578859,0.0,1.0,0.0,0.37475802998088786,0.0,0.6252419700191122,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,173153176.50059906,R0,1,0,0,False,True,False,143010387.75816986,1718989612.24183,56259c0dedfefbc46969121ec887c10e965120deff750a7aacd638fa95298317
E2B_B075,LA-0237,237,1b9d17016cb75ff947174012309ba745452f8e70311d2a2fd1630e3fe2239b96,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fece836de45b93b05385c2d966b70b45734ac9c1d03e03ee43defe25c2dad9cf,7aaaf4a7455ecd96da55d5cf0151fabd56b596e494a278e33589c9ce9f025438,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,054ad4b29a3ec573505814bd51972395a2330cc53b87c24745a345d156c42eae,3,2,2,d9343ef34f272a680a742c2086e01cf760d91b0fdacd0f70e7c3107112578371,P4,False,False,False,Q[NONE]|F[Crackers],1231892142.6035674,1231892142.6035674,0.0,7682162.598384205,0.0,7682162.598384205,h09,5,Katrina,1224209980.0051832,6671266.793194654,1217538713.2119884,1776771239.742977,105186104.32140955,14353429.39157886,-1.862645149230957e-09,1.0000000000000002,0.0,0.5352144347392911,0.0,0.464785565260709,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,168849306.72061685,R0,1,0,0,False,True,False,105186104.32140955,1756813895.6785905,82803166152ecc600f0b7d73584b5b7831be0131624169d3da8b175d136e765b
E2B_B075,LA-0238,238,347fe1e04cd1b5e2826a2145f31f5f8e5b51650cfb5055ec15af3f7920b4d0f8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,856e0d272fdd8f70deadacbc1fb7c84b0b68727e1858b44f7cbacca83f6c1c48,83a0d9a7e3a321ccc80ae10f65e8eaef7f5211997eb4cee53072eed13e7c9d6b,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,ff9a1527b0ba8e6113ea309c8fed90282c08d2487f9dea2216c57640d475a791,3,2,2,52d5f4df88e8d845bb3a271be8e4438642972566bde1d4800ad7a7e2499e1f7c,P4,False,False,False,Q[NONE]|F[Crackers],1229513047.5514278,1229513047.5514278,0.0,5662196.578397469,0.0,5662196.578397469,h09,5,Katrina,1223850850.9730303,8691232.81318139,1215159618.159849,1770424955.4596338,111532388.60475242,14353429.391578857,1.862645149230957e-09,0.9999999999999999,0.0,0.3944838842290521,0.0,0.6055161157709478,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,151456964.1974757,R0,1,0,0,False,True,False,111532388.60475242,1750467611.3952475,61a75296388f5e4b659218e27cfd18ae99b537386524c01942f2280530112eca
E2B_B075,LA-0239,239,dd6f81b30c0ccd002fbeea466009b4c503517651964b11433f76f849d243c5e9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,97ae9e99be2457fdabb35aed08f6087b0b21656b2558da7485b27fbea662dc99,662c2febf578e32b6942a7c07b69632f81b18093a226df472d797716f2560b11,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d3d96aa498cada7112f1291f5cb78f2b9b3750cdaec49c8383f724c04a9a149d,3,2,2,35703eb51d54b27cc024f16ece6c4a5b70311d4bc023ad7d6d16a5f117893819,P4,False,False,False,Q[NONE]|F[Water+Crackers],1228504762.0208483,1228504762.0208483,0.0,4166072.74352831,0.0,4166072.74352831,h09,5,Katrina,1224338689.27732,10187356.648050549,1214151332.6292694,1829209853.2120361,52747490.85235027,14353429.391578859,0.0,1.0,0.0,0.2902492937313323,0.0,0.7097507062686678,0.0,25768223.340685174,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,104924961.75009464,R0,1,0,0,False,True,False,42347490.85235027,1819652509.1476498,8e46b8f5eeba09b5af8ae7450fb045f864fad40f72315b25414baa312fe4be76
E2B_B075,LA-0240,240,456ab94e95f6c4c22089c52fc66aa76bff495fbe9e7b34fc46077478105cafdc,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5221ceb8cda1decf9fd5c1c76e8b5e036423c90960215b45d39513fb128784e9,e84ffb7b5bed82e01557835a8f0e2520b83605ccc96cb3ff0db72eebef9c52a7,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,48d5e3fa293b54107325c70182aeb938356a458754a4f2c6ed8bae0f0f1f975f,3,2,2,de5b1e5dc0f60a42d9ce2504567e727555e34098f8c157bf7132f32f8f3410a5,P4,False,False,False,Q[NONE]|F[Water+Crackers],1195429324.9894946,1195429324.9894946,0.0,2916840.41580074,0.0,2916840.41580074,h09,5,Katrina,1192512484.5736938,11436588.975778118,1181075895.5979156,1740980454.3874686,140976889.67691773,14353429.391578857,1.862645149230957e-09,0.9999999999999999,0.0,0.20321557561094403,0.0,0.796784424389056,0.0,14427839.480618743,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,181148308.09009922,R0,1,0,0,False,True,False,130576889.67691775,1731423110.3230822,751b29b40c074713930dc49c4211953098562324531776e053c7c39d35b3b79b
